Step       0 (bc0.0)s   | [R_te] min: 236.21          max: 284.62         Avg: 261.92 (5.69)       | [MSE_tr]  0.6134   
Step  422000 (bc2.8)s   | [R_te] min: 129.61          max: 133.52         Avg: 131.98 (0.36)       | [MSE_tr]  0.3843   
Step  423000 (bc2.8)s   | [R_te] min: 130.39          max: 135.84         Avg: 132.48 (0.55)       | [MSE_tr]  0.3845   
Step  424000 (bc2.8)s   | [R_te] min: 129.86          max: 133.87         Avg: 132.52 (0.40)       | [MSE_tr]  0.3849   
Step  425000 (bc2.8)s   | [R_te] min: 124.15          max: 135.23         Avg: 131.73 (0.94)       | [MSE_tr]  0.3866   
Step  426000 (bc2.8)s   | [R_te] min: 128.72          max: 136.75         Avg: 132.29 (0.73)       | [MSE_tr]  0.3844   
Step  427000 (bc2.8)s   | [R_te] min: 130.28          max: 135.38         Avg: 133.48 (0.44)       | [MSE_tr]  0.3846   
Step  428000 (bc2.8)s   | [R_te] min: 132.37          max: 147.11         Avg: 139.41 (1.31)       | [MSE_tr]  0.3867   
Step  429000 (bc2.8)s   | [R_te] min: 127.10          max: 135.08         Avg: 132.94 (0.75)       | [MSE_tr]  0.3844   
Step  430000 (bc2.8)s   | [R_te] min: 133.99          max: 139.80         Avg: 137.81 (0.57)       | [MSE_tr]  0.3855   
Step  431000 (bc2.8)s   | [R_te] min: 125.93          max: 133.98         Avg: 131.01 (0.87)       | [MSE_tr]  0.3852   
Step  432000 (bc2.8)s   | [R_te] min: 130.24          max: 139.70         Avg: 134.50 (0.78)       | [MSE_tr]  0.3864   
Step  433000 (bc2.8)s   | [R_te] min: 129.68          max: 138.32         Avg: 132.98 (0.78)       | [MSE_tr]  0.3855   
Step  434000 (bc2.8)s   | [R_te] min: 129.56          max: 139.57         Avg: 132.85 (0.89)       | [MSE_tr]  0.3844   
Step  435000 (bc2.8)s   | [R_te] min: 130.67          max: 134.67         Avg: 132.74 (0.43)       | [MSE_tr]  0.3846   
Step  436000 (bc2.8)s   | [R_te] min: 129.43          max: 134.53         Avg: 132.20 (0.53)       | [MSE_tr]  0.3870   
Step  437000 (bc2.8)s   | [R_te] min: 131.72          max: 140.38         Avg: 137.76 (0.84)       | [MSE_tr]  0.3877   
Step  438000 (bc2.8)s   | [R_te] min: 130.05          max: 140.29         Avg: 133.40 (0.88)       | [MSE_tr]  0.3845   
Step  439000 (bc2.8)s   | [R_te] min: 129.65          max: 135.13         Avg: 132.87 (0.52)       | [MSE_tr]  0.3842   
Step  440000 (bc2.8)s   | [R_te] min: 137.27          max: 150.90         Avg: 143.22 (1.25)       | [MSE_tr]  0.3851   
Step  441000 (bc2.8)s   | [R_te] min: 130.91          max: 139.94         Avg: 134.17 (0.74)       | [MSE_tr]  0.3845   
Step  442000 (bc2.8)s   | [R_te] min: 139.38          max: 154.38         Avg: 146.68 (1.32)       | [MSE_tr]  0.3846   
Step  443000 (bc2.8)s   | [R_te] min: 131.05          max: 137.42         Avg: 134.35 (0.52)       | [MSE_tr]  0.3858   
Step  444000 (bc2.8)s   | [R_te] min: 130.52          max: 135.32         Avg: 132.99 (0.44)       | [MSE_tr]  0.3844   
Step  445000 (bc2.8)s   | [R_te] min: 130.05          max: 134.89         Avg: 132.45 (0.49)       | [MSE_tr]  0.3849   
Step  446000 (bc2.8)s   | [R_te] min: 129.26          max: 135.09         Avg: 132.98 (0.59)       | [MSE_tr]  0.3857   
Step  447000 (bc2.8)s   | [R_te] min: 130.06          max: 134.56         Avg: 132.33 (0.42)       | [MSE_tr]  0.3843   
Step  448000 (bc2.8)s   | [R_te] min: 129.35          max: 135.26         Avg: 132.95 (0.46)       | [MSE_tr]  0.3855   
Step  449000 (bc2.8)s   | [R_te] min: 129.81          max: 135.10         Avg: 133.01 (0.48)       | [MSE_tr]  0.3854   
Step  450000 (bc2.8)s   | [R_te] min: 129.72          max: 138.74         Avg: 132.84 (0.78)       | [MSE_tr]  0.3856   
Step  451000 (bc2.8)s   | [R_te] min: 130.46          max: 139.96         Avg: 135.51 (1.19)       | [MSE_tr]  0.3842   
Step  452000 (bc2.8)s   | [R_te] min: 129.67          max: 134.65         Avg: 133.18 (0.52)       | [MSE_tr]  0.3841   
Step  453000 (bc2.8)s   | [R_te] min: 130.72          max: 134.84         Avg: 132.87 (0.49)       | [MSE_tr]  0.3846   
Step  454000 (bc2.8)s   | [R_te] min: 125.61          max: 134.44         Avg: 131.82 (0.78)       | [MSE_tr]  0.3855   
Step  455000 (bc2.8)s   | [R_te] min: 135.74          max: 147.02         Avg: 140.25 (1.06)       | [MSE_tr]  0.3849   
Step  456000 (bc2.8)s   | [R_te] min: 129.93          max: 134.66         Avg: 132.60 (0.50)       | [MSE_tr]  0.3841   
Step  457000 (bc2.8)s   | [R_te] min: 131.04          max: 138.91         Avg: 134.41 (0.66)       | [MSE_tr]  0.3842   
Step  458000 (bc2.8)s   | [R_te] min: 129.12          max: 134.03         Avg: 132.15 (0.45)       | [MSE_tr]  0.3841   
Step  459000 (bc2.8)s   | [R_te] min: 130.17          max: 139.53         Avg: 133.60 (0.97)       | [MSE_tr]  0.3857   
Step  460000 (bc2.8)s   | [R_te] min: 130.36          max: 134.75         Avg: 132.92 (0.47)       | [MSE_tr]  0.3841   
Step  461000 (bc2.8)s   | [R_te] min: 129.26          max: 134.61         Avg: 132.93 (0.51)       | [MSE_tr]  0.3841   
Step  462000 (bc2.8)s   | [R_te] min: 129.42          max: 134.27         Avg: 132.56 (0.46)       | [MSE_tr]  0.3846   
Step  463000 (bc2.8)s   | [R_te] min: 130.98          max: 134.40         Avg: 132.63 (0.41)       | [MSE_tr]  0.3866   
Step  464000 (bc2.8)s   | [R_te] min: 129.52          max: 134.27         Avg: 131.95 (0.47)       | [MSE_tr]  0.3848   
Step  465000 (bc2.8)s   | [R_te] min: 129.46          max: 134.37         Avg: 132.39 (0.51)       | [MSE_tr]  0.3840   
Step  466000 (bc2.8)s   | [R_te] min: 130.31          max: 134.45         Avg: 132.57 (0.42)       | [MSE_tr]  0.3844   
Step  467000 (bc2.8)s   | [R_te] min: 133.95          max: 139.60         Avg: 137.66 (0.59)       | [MSE_tr]  0.3846   
Step  468000 (bc2.8)s   | [R_te] min: 130.21          max: 134.50         Avg: 132.17 (0.49)       | [MSE_tr]  0.3843   
Step  469000 (bc2.8)s   | [R_te] min: 129.83          max: 134.39         Avg: 131.90 (0.39)       | [MSE_tr]  0.3838   
Step  470000 (bc2.8)s   | [R_te] min: 135.51          max: 143.94         Avg: 139.73 (0.87)       | [MSE_tr]  0.3851   
Step  471000 (bc2.8)s   | [R_te] min: 127.18          max: 134.62         Avg: 131.57 (0.70)       | [MSE_tr]  0.3842   
Step  472000 (bc2.8)s   | [R_te] min: 129.50          max: 134.60         Avg: 132.45 (0.54)       | [MSE_tr]  0.3840   
Step  473000 (bc2.8)s   | [R_te] min: 129.78          max: 136.79         Avg: 134.21 (0.56)       | [MSE_tr]  0.3839   
Step  474000 (bc2.8)s   | [R_te] min: 129.53          max: 139.59         Avg: 135.26 (1.10)       | [MSE_tr]  0.3850   
Step  475000 (bc2.8)s   | [R_te] min: 130.52          max: 140.43         Avg: 134.53 (0.97)       | [MSE_tr]  0.3843   
Step  476000 (bc2.8)s   | [R_te] min: 131.11          max: 139.79         Avg: 134.68 (0.84)       | [MSE_tr]  0.3840   
Step  477000 (bc2.8)s   | [R_te] min: 130.10          max: 139.83         Avg: 133.38 (0.81)       | [MSE_tr]  0.3838   
Step  478000 (bc2.8)s   | [R_te] min: 126.29          max: 134.53         Avg: 131.33 (0.87)       | [MSE_tr]  0.3857   
Step  479000 (bc2.8)s   | [R_te] min: 132.45          max: 146.44         Avg: 139.11 (1.41)       | [MSE_tr]  0.3840   
Step  480000 (bc2.8)s   | [R_te] min: 136.66          max: 143.75         Avg: 140.37 (0.74)       | [MSE_tr]  0.3855   
Step  481000 (bc2.8)s   | [R_te] min: 137.48          max: 148.27         Avg: 142.35 (0.91)       | [MSE_tr]  0.3841   
Step  482000 (bc2.8)s   | [R_te] min: 128.86          max: 134.87         Avg: 131.77 (0.65)       | [MSE_tr]  0.3838   
Step  483000 (bc2.8)s   | [R_te] min: 130.66          max: 140.50         Avg: 133.40 (0.87)       | [MSE_tr]  0.3853   
Step  484000 (bc2.8)s   | [R_te] min: 134.21          max: 147.63         Avg: 141.11 (1.36)       | [MSE_tr]  0.3860   
Step  485000 (bc2.8)s   | [R_te] min: 129.63          max: 141.18         Avg: 134.63 (1.06)       | [MSE_tr]  0.3840   
Step  486000 (bc2.8)s   | [R_te] min: 129.78          max: 138.96         Avg: 133.45 (0.89)       | [MSE_tr]  0.3837   
Step  487000 (bc2.8)s   | [R_te] min: 130.80          max: 148.44         Avg: 138.63 (1.75)       | [MSE_tr]  0.3862   
Step  488000 (bc2.8)s   | [R_te] min: 131.36          max: 143.97         Avg: 138.82 (1.07)       | [MSE_tr]  0.3843   
Step  489000 (bc2.8)s   | [R_te] min: 130.40          max: 135.17         Avg: 132.35 (0.46)       | [MSE_tr]  0.3846   
Step  490000 (bc2.7)s   | [R_te] min: 128.86          max: 134.62         Avg: 132.96 (0.56)       | [MSE_tr]  0.3837   
Step  491000 (bc2.8)s   | [R_te] min: 129.44          max: 134.22         Avg: 132.34 (0.47)       | [MSE_tr]  0.3848   
Step  492000 (bc2.8)s   | [R_te] min: 130.69          max: 137.50         Avg: 133.08 (0.71)       | [MSE_tr]  0.3837   
Step  493000 (bc2.8)s   | [R_te] min: 129.53          max: 138.98         Avg: 133.46 (0.79)       | [MSE_tr]  0.3837   
Step  494000 (bc2.8)s   | [R_te] min: 130.34          max: 136.19         Avg: 132.77 (0.54)       | [MSE_tr]  0.3838   
Step  495000 (bc2.8)s   | [R_te] min: 130.15          max: 134.73         Avg: 132.59 (0.42)       | [MSE_tr]  0.3834   
Step  496000 (bc2.8)s   | [R_te] min: 129.39          max: 142.09         Avg: 136.29 (1.15)       | [MSE_tr]  0.3849   
Step  497000 (bc2.8)s   | [R_te] min: 139.28          max: 152.57         Avg: 145.11 (1.13)       | [MSE_tr]  0.3841   
Step  498000 (bc2.8)s   | [R_te] min: 130.23          max: 137.36         Avg: 132.82 (0.63)       | [MSE_tr]  0.3837   
Step  499000 (bc2.8)s   | [R_te] min: 130.78          max: 135.47         Avg: 133.58 (0.35)       | [MSE_tr]  0.3839   
Step  500000 (bc2.8)s   | [R_te] min: 131.06          max: 137.46         Avg: 133.78 (0.59)       | [MSE_tr]  0.3837   
Step  501000 (bc2.8)s   | [R_te] min: 138.60          max: 159.85         Avg: 146.64 (2.35)       | [MSE_tr]  0.3902   
Step  502000 (bc2.8)s   | [R_te] min: 130.70          max: 135.12         Avg: 133.09 (0.43)       | [MSE_tr]  0.3836   
Step  503000 (bc2.8)s   | [R_te] min: 130.60          max: 135.34         Avg: 133.10 (0.52)       | [MSE_tr]  0.3836   
Step  504000 (bc2.8)s   | [R_te] min: 125.30          max: 133.81         Avg: 131.19 (0.92)       | [MSE_tr]  0.3876   
Step  505000 (bc2.8)s   | [R_te] min: 131.18          max: 134.53         Avg: 132.51 (0.32)       | [MSE_tr]  0.3837   
Step  506000 (bc2.8)s   | [R_te] min: 128.81          max: 141.88         Avg: 134.73 (1.08)       | [MSE_tr]  0.3834   
Step  507000 (bc2.8)s   | [R_te] min: 132.59          max: 139.46         Avg: 135.35 (0.77)       | [MSE_tr]  0.3835   
Step  508000 (bc2.8)s   | [R_te] min: 130.57          max: 138.37         Avg: 132.89 (0.69)       | [MSE_tr]  0.3867   
Step  509000 (bc2.8)s   | [R_te] min: 137.25          max: 145.68         Avg: 141.88 (0.77)       | [MSE_tr]  0.3861   
Step  510000 (bc2.8)s   | [R_te] min: 128.86          max: 145.06         Avg: 133.54 (1.43)       | [MSE_tr]  0.3834   
Step  511000 (bc2.8)s   | [R_te] min: 130.81          max: 135.60         Avg: 133.64 (0.42)       | [MSE_tr]  0.3841   
Step  512000 (bc2.8)s   | [R_te] min: 129.85          max: 137.54         Avg: 132.79 (0.68)       | [MSE_tr]  0.3850   
Step  513000 (bc2.8)s   | [R_te] min: 130.15          max: 134.01         Avg: 132.61 (0.40)       | [MSE_tr]  0.3836   
Step  514000 (bc2.8)s   | [R_te] min: 132.73          max: 140.24         Avg: 137.65 (0.83)       | [MSE_tr]  0.3834   
Step  515000 (bc2.8)s   | [R_te] min: 131.39          max: 140.79         Avg: 134.87 (1.10)       | [MSE_tr]  0.3836   
Step  516000 (bc2.8)s   | [R_te] min: 129.60          max: 133.70         Avg: 131.81 (0.39)       | [MSE_tr]  0.3843   
Step  517000 (bc2.8)s   | [R_te] min: 129.03          max: 134.57         Avg: 131.90 (0.49)       | [MSE_tr]  0.3838   
Step  518000 (bc2.8)s   | [R_te] min: 129.73          max: 148.34         Avg: 135.94 (1.72)       | [MSE_tr]  0.3837   
Step  519000 (bc2.8)s   | [R_te] min: 130.27          max: 134.49         Avg: 133.25 (0.43)       | [MSE_tr]  0.3845   
Step  520000 (bc2.8)s   | [R_te] min: 137.47          max: 144.13         Avg: 140.04 (0.64)       | [MSE_tr]  0.3842   
Step  521000 (bc2.8)s   | [R_te] min: 130.98          max: 134.71         Avg: 132.95 (0.43)       | [MSE_tr]  0.3838   
Step  522000 (bc2.8)s   | [R_te] min: 129.48          max: 134.72         Avg: 132.39 (0.56)       | [MSE_tr]  0.3835   
Step  523000 (bc2.8)s   | [R_te] min: 129.68          max: 137.82         Avg: 133.50 (0.81)       | [MSE_tr]  0.3832   
Step  524000 (bc2.8)s   | [R_te] min: 130.42          max: 140.47         Avg: 134.71 (1.19)       | [MSE_tr]  0.3841   
Step  525000 (bc2.8)s   | [R_te] min: 145.13          max: 166.06         Avg: 156.70 (2.12)       | [MSE_tr]  0.3850   
Step  526000 (bc2.8)s   | [R_te] min: 132.35          max: 139.54         Avg: 134.54 (0.71)       | [MSE_tr]  0.3840   
Step  527000 (bc2.8)s   | [R_te] min: 130.00          max: 140.60         Avg: 133.44 (0.90)       | [MSE_tr]  0.3840   
Step  528000 (bc2.8)s   | [R_te] min: 126.11          max: 135.30         Avg: 131.42 (0.76)       | [MSE_tr]  0.3851   
Step  529000 (bc2.8)s   | [R_te] min: 130.28          max: 134.19         Avg: 132.44 (0.47)       | [MSE_tr]  0.3835   
Step  530000 (bc2.8)s   | [R_te] min: 130.39          max: 138.06         Avg: 133.45 (0.65)       | [MSE_tr]  0.3837   
Step  531000 (bc2.8)s   | [R_te] min: 125.36          max: 139.94         Avg: 131.96 (1.10)       | [MSE_tr]  0.3832   
Step  532000 (bc2.8)s   | [R_te] min: 129.01          max: 136.08         Avg: 131.55 (0.65)       | [MSE_tr]  0.3834   
Step  533000 (bc2.8)s   | [R_te] min: 132.30          max: 135.20         Avg: 133.63 (0.26)       | [MSE_tr]  0.3835   
Step  534000 (bc2.8)s   | [R_te] min: 132.21          max: 152.71         Avg: 139.54 (1.54)       | [MSE_tr]  0.3840   
Step  535000 (bc2.8)s   | [R_te] min: 129.97          max: 134.55         Avg: 132.04 (0.42)       | [MSE_tr]  0.3872   
Step  536000 (bc2.8)s   | [R_te] min: 130.37          max: 136.93         Avg: 132.57 (0.65)       | [MSE_tr]  0.3833   
Step  537000 (bc2.8)s   | [R_te] min: 128.43          max: 133.91         Avg: 132.19 (0.62)       | [MSE_tr]  0.3833   
Step  538000 (bc2.8)s   | [R_te] min: 130.87          max: 141.75         Avg: 135.08 (0.96)       | [MSE_tr]  0.3832   
Step  539000 (bc2.8)s   | [R_te] min: 136.64          max: 148.01         Avg: 141.81 (1.16)       | [MSE_tr]  0.3844   
Step  540000 (bc2.8)s   | [R_te] min: 130.59          max: 135.99         Avg: 132.95 (0.61)       | [MSE_tr]  0.3843   
Step  541000 (bc2.8)s   | [R_te] min: 131.38          max: 139.99         Avg: 133.06 (0.79)       | [MSE_tr]  0.3844   
Step  542000 (bc2.8)s   | [R_te] min: 129.70          max: 135.08         Avg: 133.31 (0.54)       | [MSE_tr]  0.3847   
Step  543000 (bc2.8)s   | [R_te] min: 130.09          max: 134.32         Avg: 131.85 (0.43)       | [MSE_tr]  0.3833   
Step  544000 (bc2.8)s   | [R_te] min: 139.94          max: 153.51         Avg: 146.95 (1.44)       | [MSE_tr]  0.3844   
Step  545000 (bc2.8)s   | [R_te] min: 129.54          max: 134.82         Avg: 132.45 (0.62)       | [MSE_tr]  0.3835   
Step  546000 (bc2.8)s   | [R_te] min: 130.18          max: 144.28         Avg: 133.67 (1.21)       | [MSE_tr]  0.3837   
Step  547000 (bc2.8)s   | [R_te] min: 138.92          max: 150.33         Avg: 144.58 (1.44)       | [MSE_tr]  0.3846   
Step  548000 (bc2.8)s   | [R_te] min: 130.45          max: 135.02         Avg: 132.35 (0.48)       | [MSE_tr]  0.3852   
Step  549000 (bc2.8)s   | [R_te] min: 129.91          max: 134.77         Avg: 133.10 (0.46)       | [MSE_tr]  0.3833   
Step  550000 (bc2.8)s   | [R_te] min: 130.65          max: 138.28         Avg: 133.08 (0.68)       | [MSE_tr]  0.3837   
Step  551000 (bc2.8)s   | [R_te] min: 101.21          max: 141.60         Avg: 134.28 (3.63)       | [MSE_tr]  0.3839   
Step  552000 (bc2.8)s   | [R_te] min: 129.02          max: 148.11         Avg: 134.29 (1.61)       | [MSE_tr]  0.3833   
Step  553000 (bc2.8)s   | [R_te] min: 136.03          max: 148.22         Avg: 141.69 (1.45)       | [MSE_tr]  0.3837   
Step  554000 (bc2.8)s   | [R_te] min: 131.17          max: 139.48         Avg: 135.12 (0.93)       | [MSE_tr]  0.3830   
Step  555000 (bc2.8)s   | [R_te] min: 131.34          max: 140.25         Avg: 135.72 (1.01)       | [MSE_tr]  0.3832   
Step  556000 (bc2.8)s   | [R_te] min: 131.41          max: 139.76         Avg: 133.76 (0.74)       | [MSE_tr]  0.3859   
Step  557000 (bc2.8)s   | [R_te] min: 131.06          max: 136.87         Avg: 133.73 (0.71)       | [MSE_tr]  0.3831   
Step  558000 (bc2.8)s   | [R_te] min: 131.30          max: 134.67         Avg: 133.44 (0.33)       | [MSE_tr]  0.3835   
Step  559000 (bc2.8)s   | [R_te] min: 130.00          max: 139.26         Avg: 133.13 (0.79)       | [MSE_tr]  0.3842   
Step  560000 (bc2.8)s   | [R_te] min: 135.96          max: 151.74         Avg: 144.51 (1.66)       | [MSE_tr]  0.3832   
Step  561000 (bc2.8)s   | [R_te] min: 132.89          max: 149.15         Avg: 139.79 (1.86)       | [MSE_tr]  0.3832   
Step  562000 (bc2.8)s   | [R_te] min: 129.81          max: 133.31         Avg: 131.95 (0.43)       | [MSE_tr]  0.3863   
Step  563000 (bc2.8)s   | [R_te] min: 134.16          max: 148.72         Avg: 141.96 (1.22)       | [MSE_tr]  0.3848   
Step  564000 (bc2.8)s   | [R_te] min: 130.03          max: 140.11         Avg: 134.86 (1.13)       | [MSE_tr]  0.3830   
Step  565000 (bc2.8)s   | [R_te] min: 130.95          max: 138.42         Avg: 134.07 (0.78)       | [MSE_tr]  0.3834   
Step  566000 (bc2.8)s   | [R_te] min: 124.86          max: 134.51         Avg: 130.26 (1.29)       | [MSE_tr]  0.3834   
Step  567000 (bc2.8)s   | [R_te] min: 130.63          max: 139.25         Avg: 134.41 (0.79)       | [MSE_tr]  0.3837   
Step  568000 (bc2.8)s   | [R_te] min: 130.65          max: 135.82         Avg: 132.82 (0.50)       | [MSE_tr]  0.3830   
Step  569000 (bc2.8)s   | [R_te] min: 131.34          max: 134.88         Avg: 133.28 (0.37)       | [MSE_tr]  0.3831   
Step  570000 (bc2.8)s   | [R_te] min: 131.28          max: 135.49         Avg: 133.91 (0.45)       | [MSE_tr]  0.3830   
Step  571000 (bc2.8)s   | [R_te] min: 129.67          max: 138.76         Avg: 134.46 (0.79)       | [MSE_tr]  0.3832   
Step  572000 (bc2.8)s   | [R_te] min: 131.23          max: 145.87         Avg: 136.95 (1.35)       | [MSE_tr]  0.3847   
Step  573000 (bc2.8)s   | [R_te] min: 130.97          max: 134.79         Avg: 133.62 (0.33)       | [MSE_tr]  0.3832   
Step  574000 (bc2.8)s   | [R_te] min: 143.95          max: 151.75         Avg: 145.23 (0.70)       | [MSE_tr]  0.3859   
Step  575000 (bc2.9)s   | [R_te] min: 136.26          max: 155.51         Avg: 144.12 (1.67)       | [MSE_tr]  0.3836   
Step  576000 (bc2.8)s   | [R_te] min: 129.68          max: 134.29         Avg: 131.82 (0.47)       | [MSE_tr]  0.3834   
Step  577000 (bc2.8)s   | [R_te] min: 140.14          max: 153.98         Avg: 147.69 (1.36)       | [MSE_tr]  0.3836   
Step  578000 (bc2.8)s   | [R_te] min: 129.98          max: 135.62         Avg: 132.95 (0.55)       | [MSE_tr]  0.3851   
Step  579000 (bc2.8)s   | [R_te] min: 132.09          max: 147.68         Avg: 141.03 (1.72)       | [MSE_tr]  0.3831   
Step  580000 (bc2.8)s   | [R_te] min: 132.17          max: 153.35         Avg: 142.18 (2.11)       | [MSE_tr]  0.3836   
Step  581000 (bc2.8)s   | [R_te] min: 138.27          max: 150.67         Avg: 144.86 (1.19)       | [MSE_tr]  0.3861   
Step  582000 (bc2.8)s   | [R_te] min: 129.49          max: 138.47         Avg: 133.54 (0.76)       | [MSE_tr]  0.3828   
Step  583000 (bc2.8)s   | [R_te] min: 131.54          max: 134.50         Avg: 133.21 (0.27)       | [MSE_tr]  0.3835   
Step  584000 (bc2.8)s   | [R_te] min: 129.83          max: 141.04         Avg: 136.14 (1.18)       | [MSE_tr]  0.3841   
Step  585000 (bc2.8)s   | [R_te] min: 138.65          max: 148.40         Avg: 141.80 (0.98)       | [MSE_tr]  0.3830   
Step  586000 (bc2.8)s   | [R_te] min: 137.06          max: 170.72         Avg: 148.70 (2.81)       | [MSE_tr]  0.3887   
Step  587000 (bc2.8)s   | [R_te] min: 132.41          max: 148.79         Avg: 143.07 (1.82)       | [MSE_tr]  0.3839   
Step  588000 (bc2.8)s   | [R_te] min: 132.11          max: 137.21         Avg: 134.86 (0.63)       | [MSE_tr]  0.3829   
Step  589000 (bc2.8)s   | [R_te] min: 131.11          max: 137.18         Avg: 133.45 (0.59)       | [MSE_tr]  0.3830   
Step  590000 (bc2.8)s   | [R_te] min: 138.74          max: 148.86         Avg: 143.88 (1.27)       | [MSE_tr]  0.3849   
Step  591000 (bc2.8)s   | [R_te] min: 138.26          max: 149.15         Avg: 142.17 (1.41)       | [MSE_tr]  0.3836   
Step  592000 (bc2.8)s   | [R_te] min: 132.47          max: 148.30         Avg: 136.73 (1.45)       | [MSE_tr]  0.3829   
Step  593000 (bc2.8)s   | [R_te] min: 134.80          max: 139.30         Avg: 137.04 (0.48)       | [MSE_tr]  0.3863   
Step  594000 (bc2.8)s   | [R_te] min: 132.14          max: 147.13         Avg: 136.45 (1.51)       | [MSE_tr]  0.3831   
Step  595000 (bc2.8)s   | [R_te] min: 128.87          max: 136.49         Avg: 132.59 (0.78)       | [MSE_tr]  0.3850   
Step  596000 (bc2.8)s   | [R_te] min: 129.57          max: 134.30         Avg: 132.38 (0.47)       | [MSE_tr]  0.3829   
Step  597000 (bc2.8)s   | [R_te] min: 133.22          max: 144.08         Avg: 135.92 (0.96)       | [MSE_tr]  0.3828   
Step  598000 (bc2.8)s   | [R_te] min: 125.95          max: 134.55         Avg: 131.71 (0.71)       | [MSE_tr]  0.3834   
Step  599000 (bc2.8)s   | [R_te] min: 130.63          max: 145.39         Avg: 136.97 (1.65)       | [MSE_tr]  0.3847   
Step  600000 (bc2.8)s   | [R_te] min: 130.94          max: 146.91         Avg: 138.74 (1.64)       | [MSE_tr]  0.3827   
Step  601000 (bc2.8)s   | [R_te] min: 130.85          max: 137.35         Avg: 133.17 (0.60)       | [MSE_tr]  0.3829   
Step  602000 (bc2.8)s   | [R_te] min: 131.21          max: 148.04         Avg: 139.16 (1.49)       | [MSE_tr]  0.3830   
Step  603000 (bc2.8)s   | [R_te] min: 136.53          max: 140.59         Avg: 139.13 (0.42)       | [MSE_tr]  0.3859   
Step  604000 (bc2.8)s   | [R_te] min: 136.22          max: 147.62         Avg: 143.77 (1.10)       | [MSE_tr]  0.3831   
Step  605000 (bc2.8)s   | [R_te] min: 129.09          max: 146.98         Avg: 134.72 (1.56)       | [MSE_tr]  0.3836   
Step  606000 (bc2.8)s   | [R_te] min: 130.84          max: 154.69         Avg: 140.98 (2.47)       | [MSE_tr]  0.3838   
Step  607000 (bc2.8)s   | [R_te] min: 138.09          max: 150.08         Avg: 142.98 (1.22)       | [MSE_tr]  0.3854   
Step  608000 (bc2.8)s   | [R_te] min: 133.94          max: 141.29         Avg: 138.17 (0.69)       | [MSE_tr]  0.3838   
Step  609000 (bc2.8)s   | [R_te] min: 136.30          max: 146.75         Avg: 139.03 (0.86)       | [MSE_tr]  0.3830   
Step  610000 (bc2.8)s   | [R_te] min: 131.33          max: 150.54         Avg: 140.72 (2.20)       | [MSE_tr]  0.3830   
Step  611000 (bc2.8)s   | [R_te] min: 134.57          max: 147.00         Avg: 138.66 (1.07)       | [MSE_tr]  0.3829   
Step  612000 (bc2.8)s   | [R_te] min: 97.11           max: 141.40         Avg: 123.46 (6.16)       | [MSE_tr]  0.3832   
Step  613000 (bc2.8)s   | [R_te] min: 131.06          max: 147.31         Avg: 136.91 (1.46)       | [MSE_tr]  0.3847   
Step  614000 (bc2.8)s   | [R_te] min: 132.59          max: 146.91         Avg: 136.99 (1.60)       | [MSE_tr]  0.3831   
Step  615000 (bc2.8)s   | [R_te] min: 131.51          max: 152.44         Avg: 139.90 (1.81)       | [MSE_tr]  0.3828   
Step  616000 (bc2.7)s   | [R_te] min: 103.12          max: 140.05         Avg: 131.80 (3.16)       | [MSE_tr]  0.3834   
Step  617000 (bc2.8)s   | [R_te] min: 135.51          max: 145.93         Avg: 140.26 (1.11)       | [MSE_tr]  0.3846   
Step  618000 (bc2.7)s   | [R_te] min: 130.51          max: 138.88         Avg: 133.54 (0.72)       | [MSE_tr]  0.3832   
Step  619000 (bc2.8)s   | [R_te] min: 137.24          max: 151.27         Avg: 143.44 (1.40)       | [MSE_tr]  0.3825   
Step  620000 (bc2.7)s   | [R_te] min: 103.07          max: 155.76         Avg: 137.11 (3.99)       | [MSE_tr]  0.3834   
Step  621000 (bc2.8)s   | [R_te] min: 137.63          max: 154.42         Avg: 144.52 (1.89)       | [MSE_tr]  0.3849   
Step  622000 (bc2.8)s   | [R_te] min: 132.82          max: 148.90         Avg: 140.31 (1.30)       | [MSE_tr]  0.3828   
Step  623000 (bc2.8)s   | [R_te] min: 130.48          max: 134.02         Avg: 132.61 (0.35)       | [MSE_tr]  0.3828   
Step  624000 (bc2.8)s   | [R_te] min: 126.00          max: 139.56         Avg: 134.87 (1.11)       | [MSE_tr]  0.3834   
Step  625000 (bc2.8)s   | [R_te] min: 136.18          max: 152.93         Avg: 140.20 (1.41)       | [MSE_tr]  0.3828   
Step  626000 (bc2.8)s   | [R_te] min: 130.38          max: 147.16         Avg: 135.09 (1.62)       | [MSE_tr]  0.3831   
Step  627000 (bc2.8)s   | [R_te] min: 130.08          max: 140.13         Avg: 135.95 (0.92)       | [MSE_tr]  0.3876   
Step  628000 (bc2.8)s   | [R_te] min: 132.21          max: 151.06         Avg: 140.16 (1.95)       | [MSE_tr]  0.3825   
Step  629000 (bc2.8)s   | [R_te] min: 139.71          max: 159.09         Avg: 147.82 (1.77)       | [MSE_tr]  0.3827   
Step  630000 (bc2.8)s   | [R_te] min: 131.55          max: 153.22         Avg: 138.03 (2.17)       | [MSE_tr]  0.3827   
Step  631000 (bc2.8)s   | [R_te] min: 136.63          max: 159.88         Avg: 146.00 (2.22)       | [MSE_tr]  0.3829   
Step  632000 (bc2.8)s   | [R_te] min: 131.57          max: 154.46         Avg: 142.36 (2.17)       | [MSE_tr]  0.3869   
