Step       0 (bc0.0)s   | [R_te] min: 212.49          max: 230.07         Avg: 220.50 (1.84)       | [MSE_tr]  0.6094   
Step  422000 (bc2.8)s   | [R_te] min: 117.46          max: 124.28         Avg: 120.05 (0.74)       | [MSE_tr]  0.3876   
Step  423000 (bc2.8)s   | [R_te] min: 116.73          max: 126.91         Avg: 123.31 (0.91)       | [MSE_tr]  0.3860   
Step  424000 (bc2.8)s   | [R_te] min: 118.52          max: 124.10         Avg: 121.82 (0.57)       | [MSE_tr]  0.3860   
Step  425000 (bc2.8)s   | [R_te] min: 111.14          max: 128.17         Avg: 121.08 (1.50)       | [MSE_tr]  0.3874   
Step  426000 (bc2.8)s   | [R_te] min: 121.79          max: 143.98         Avg: 130.77 (2.52)       | [MSE_tr]  0.3871   
Step  427000 (bc2.8)s   | [R_te] min: 119.70          max: 124.00         Avg: 122.30 (0.50)       | [MSE_tr]  0.3854   
Step  428000 (bc2.8)s   | [R_te] min: 119.06          max: 130.57         Avg: 125.29 (1.06)       | [MSE_tr]  0.3851   
Step  429000 (bc2.8)s   | [R_te] min: 119.21          max: 129.59         Avg: 124.32 (0.98)       | [MSE_tr]  0.3855   
Step  430000 (bc2.8)s   | [R_te] min: 116.80          max: 124.18         Avg: 121.95 (0.80)       | [MSE_tr]  0.3855   
Step  431000 (bc2.8)s   | [R_te] min: 117.48          max: 126.92         Avg: 120.99 (0.99)       | [MSE_tr]  0.3865   
Step  432000 (bc2.8)s   | [R_te] min: 120.64          max: 138.43         Avg: 129.65 (2.17)       | [MSE_tr]  0.3859   
Step  433000 (bc2.8)s   | [R_te] min: 116.73          max: 127.40         Avg: 120.41 (1.06)       | [MSE_tr]  0.3876   
Step  434000 (bc2.8)s   | [R_te] min: 116.50          max: 132.64         Avg: 124.70 (1.56)       | [MSE_tr]  0.3858   
Step  435000 (bc2.8)s   | [R_te] min: 119.82          max: 123.92         Avg: 122.49 (0.51)       | [MSE_tr]  0.3860   
Step  436000 (bc2.8)s   | [R_te] min: 117.78          max: 126.95         Avg: 122.04 (0.75)       | [MSE_tr]  0.3857   
Step  437000 (bc2.8)s   | [R_te] min: 120.09          max: 128.87         Avg: 123.93 (0.84)       | [MSE_tr]  0.3850   
Step  438000 (bc2.8)s   | [R_te] min: 122.94          max: 136.29         Avg: 127.88 (1.25)       | [MSE_tr]  0.3866   
Step  439000 (bc2.8)s   | [R_te] min: 116.31          max: 132.22         Avg: 124.90 (1.77)       | [MSE_tr]  0.3865   
Step  440000 (bc2.8)s   | [R_te] min: 116.93          max: 127.66         Avg: 122.65 (0.94)       | [MSE_tr]  0.3855   
Step  441000 (bc2.8)s   | [R_te] min: 119.05          max: 126.78         Avg: 123.93 (0.81)       | [MSE_tr]  0.3893   
Step  442000 (bc2.8)s   | [R_te] min: 120.55          max: 133.90         Avg: 128.94 (1.10)       | [MSE_tr]  0.3859   
Step  443000 (bc2.8)s   | [R_te] min: 117.60          max: 127.09         Avg: 120.97 (0.83)       | [MSE_tr]  0.3852   
Step  444000 (bc2.8)s   | [R_te] min: 128.26          max: 137.00         Avg: 130.76 (0.76)       | [MSE_tr]  0.3853   
Step  445000 (bc2.8)s   | [R_te] min: 126.31          max: 133.28         Avg: 130.08 (0.69)       | [MSE_tr]  0.3887   
Step  446000 (bc2.8)s   | [R_te] min: 116.91          max: 132.00         Avg: 127.68 (1.49)       | [MSE_tr]  0.3852   
Step  447000 (bc2.8)s   | [R_te] min: 122.82          max: 138.03         Avg: 129.35 (1.19)       | [MSE_tr]  0.3850   
Step  448000 (bc2.8)s   | [R_te] min: 119.85          max: 134.45         Avg: 126.76 (1.32)       | [MSE_tr]  0.3851   
Step  449000 (bc2.8)s   | [R_te] min: 120.84          max: 129.10         Avg: 124.15 (0.78)       | [MSE_tr]  0.3851   
Step  450000 (bc2.8)s   | [R_te] min: 116.60          max: 128.13         Avg: 121.48 (1.45)       | [MSE_tr]  0.3855   
Step  451000 (bc2.8)s   | [R_te] min: 116.65          max: 126.28         Avg: 122.70 (0.78)       | [MSE_tr]  0.3882   
Step  452000 (bc2.8)s   | [R_te] min: 121.31          max: 132.59         Avg: 126.49 (1.27)       | [MSE_tr]  0.3849   
Step  453000 (bc2.8)s   | [R_te] min: 119.54          max: 128.15         Avg: 123.83 (0.82)       | [MSE_tr]  0.3868   
Step  454000 (bc2.8)s   | [R_te] min: 117.79          max: 134.43         Avg: 125.93 (1.74)       | [MSE_tr]  0.3852   
Step  455000 (bc2.8)s   | [R_te] min: 127.49          max: 141.06         Avg: 130.97 (1.19)       | [MSE_tr]  0.3855   
Step  456000 (bc2.8)s   | [R_te] min: 117.58          max: 129.15         Avg: 124.87 (0.93)       | [MSE_tr]  0.3851   
Step  457000 (bc2.8)s   | [R_te] min: 120.27          max: 132.42         Avg: 128.15 (1.30)       | [MSE_tr]  0.3850   
Step  458000 (bc2.8)s   | [R_te] min: 117.03          max: 134.55         Avg: 125.41 (1.69)       | [MSE_tr]  0.3853   
Step  459000 (bc2.8)s   | [R_te] min: 116.91          max: 131.54         Avg: 125.40 (1.18)       | [MSE_tr]  0.3858   
Step  460000 (bc2.8)s   | [R_te] min: 117.24          max: 124.40         Avg: 121.75 (0.80)       | [MSE_tr]  0.3853   
Step  461000 (bc2.8)s   | [R_te] min: 120.67          max: 137.15         Avg: 125.49 (1.44)       | [MSE_tr]  0.3848   
Step  462000 (bc2.8)s   | [R_te] min: 114.51          max: 123.95         Avg: 119.77 (0.91)       | [MSE_tr]  0.3873   
Step  463000 (bc2.8)s   | [R_te] min: 120.67          max: 130.57         Avg: 125.19 (0.92)       | [MSE_tr]  0.3854   
Step  464000 (bc2.8)s   | [R_te] min: 118.05          max: 132.15         Avg: 124.61 (1.26)       | [MSE_tr]  0.3856   
Step  465000 (bc2.8)s   | [R_te] min: 115.98          max: 124.31         Avg: 120.36 (0.87)       | [MSE_tr]  0.3850   
Step  466000 (bc2.8)s   | [R_te] min: 119.68          max: 137.66         Avg: 128.12 (1.81)       | [MSE_tr]  0.3850   
Step  467000 (bc2.8)s   | [R_te] min: 127.67          max: 136.98         Avg: 131.50 (0.96)       | [MSE_tr]  0.3857   
Step  468000 (bc2.8)s   | [R_te] min: 120.68          max: 132.49         Avg: 127.11 (1.33)       | [MSE_tr]  0.3871   
Step  469000 (bc2.8)s   | [R_te] min: 116.56          max: 129.95         Avg: 123.41 (1.11)       | [MSE_tr]  0.3850   
Step  470000 (bc2.8)s   | [R_te] min: 119.20          max: 134.06         Avg: 126.62 (1.52)       | [MSE_tr]  0.3853   
Step  471000 (bc2.8)s   | [R_te] min: 116.58          max: 127.17         Avg: 122.29 (0.99)       | [MSE_tr]  0.3854   
Step  472000 (bc2.8)s   | [R_te] min: 116.49          max: 126.89         Avg: 122.45 (1.11)       | [MSE_tr]  0.3851   
Step  473000 (bc2.8)s   | [R_te] min: 120.66          max: 137.17         Avg: 127.49 (1.65)       | [MSE_tr]  0.3849   
Step  474000 (bc2.8)s   | [R_te] min: 117.64          max: 126.56         Avg: 122.41 (0.82)       | [MSE_tr]  0.3867   
Step  475000 (bc2.8)s   | [R_te] min: 119.18          max: 128.48         Avg: 124.81 (0.93)       | [MSE_tr]  0.3847   
Step  476000 (bc2.8)s   | [R_te] min: 117.27          max: 131.26         Avg: 125.34 (1.48)       | [MSE_tr]  0.3858   
Step  477000 (bc2.8)s   | [R_te] min: 119.09          max: 137.38         Avg: 125.94 (1.49)       | [MSE_tr]  0.3865   
Step  478000 (bc2.8)s   | [R_te] min: 127.92          max: 138.14         Avg: 130.96 (1.20)       | [MSE_tr]  0.3856   
Step  479000 (bc2.8)s   | [R_te] min: 115.82          max: 127.15         Avg: 120.37 (1.03)       | [MSE_tr]  0.3868   
Step  480000 (bc2.8)s   | [R_te] min: 118.03          max: 130.91         Avg: 124.70 (1.07)       | [MSE_tr]  0.3846   
Step  481000 (bc2.8)s   | [R_te] min: 117.69          max: 126.97         Avg: 123.07 (0.91)       | [MSE_tr]  0.3853   
Step  482000 (bc2.8)s   | [R_te] min: 122.73          max: 136.36         Avg: 128.78 (1.20)       | [MSE_tr]  0.3879   
Step  483000 (bc2.8)s   | [R_te] min: 120.33          max: 132.48         Avg: 125.07 (1.17)       | [MSE_tr]  0.3849   
Step  484000 (bc2.8)s   | [R_te] min: 120.46          max: 126.32         Avg: 124.26 (0.52)       | [MSE_tr]  0.3851   
Step  485000 (bc2.8)s   | [R_te] min: 120.46          max: 132.43         Avg: 125.74 (0.97)       | [MSE_tr]  0.3859   
Step  486000 (bc2.8)s   | [R_te] min: 122.47          max: 133.94         Avg: 126.01 (1.08)       | [MSE_tr]  0.3845   
Step  487000 (bc2.8)s   | [R_te] min: 123.32          max: 132.19         Avg: 127.52 (0.98)       | [MSE_tr]  0.3846   
Step  488000 (bc2.8)s   | [R_te] min: 120.26          max: 132.93         Avg: 125.72 (1.15)       | [MSE_tr]  0.3852   
Step  489000 (bc2.8)s   | [R_te] min: 118.08          max: 127.48         Avg: 121.88 (0.83)       | [MSE_tr]  0.3846   
Step  490000 (bc2.8)s   | [R_te] min: 122.55          max: 130.24         Avg: 125.69 (0.75)       | [MSE_tr]  0.3846   
Step  491000 (bc2.8)s   | [R_te] min: 123.23          max: 133.72         Avg: 129.12 (1.01)       | [MSE_tr]  0.3848   
Step  492000 (bc2.8)s   | [R_te] min: 123.01          max: 133.94         Avg: 128.23 (1.08)       | [MSE_tr]  0.3852   
Step  493000 (bc2.8)s   | [R_te] min: 127.97          max: 139.88         Avg: 134.20 (1.11)       | [MSE_tr]  0.3860   
Step  494000 (bc2.8)s   | [R_te] min: 122.33          max: 132.34         Avg: 128.24 (0.82)       | [MSE_tr]  0.3851   
Step  495000 (bc2.8)s   | [R_te] min: 123.01          max: 134.34         Avg: 128.28 (1.10)       | [MSE_tr]  0.3857   
Step  496000 (bc2.8)s   | [R_te] min: 122.86          max: 132.36         Avg: 127.99 (0.93)       | [MSE_tr]  0.3847   
Step  497000 (bc2.8)s   | [R_te] min: 119.31          max: 126.44         Avg: 123.06 (0.56)       | [MSE_tr]  0.3848   
Step  498000 (bc2.8)s   | [R_te] min: 123.39          max: 132.11         Avg: 128.97 (0.74)       | [MSE_tr]  0.3844   
Step  499000 (bc2.8)s   | [R_te] min: 127.18          max: 134.22         Avg: 130.62 (0.67)       | [MSE_tr]  0.3848   
Step  500000 (bc2.8)s   | [R_te] min: 121.34          max: 131.37         Avg: 127.21 (1.00)       | [MSE_tr]  0.3846   
Step  501000 (bc2.8)s   | [R_te] min: 116.79          max: 131.91         Avg: 125.03 (1.30)       | [MSE_tr]  0.3860   
Step  502000 (bc2.8)s   | [R_te] min: 122.54          max: 135.29         Avg: 129.64 (1.07)       | [MSE_tr]  0.3843   
Step  503000 (bc2.8)s   | [R_te] min: 121.90          max: 134.69         Avg: 126.90 (1.32)       | [MSE_tr]  0.3847   
Step  504000 (bc2.8)s   | [R_te] min: 122.76          max: 138.36         Avg: 129.22 (1.47)       | [MSE_tr]  0.3843   
Step  505000 (bc2.8)s   | [R_te] min: 119.60          max: 131.22         Avg: 123.93 (1.06)       | [MSE_tr]  0.3855   
Step  506000 (bc2.8)s   | [R_te] min: 120.72          max: 129.52         Avg: 124.06 (0.85)       | [MSE_tr]  0.3850   
Step  507000 (bc2.8)s   | [R_te] min: 130.47          max: 140.35         Avg: 135.04 (0.93)       | [MSE_tr]  0.3858   
Step  508000 (bc2.8)s   | [R_te] min: 128.09          max: 132.63         Avg: 130.27 (0.50)       | [MSE_tr]  0.3844   
Step  509000 (bc2.8)s   | [R_te] min: 117.38          max: 127.86         Avg: 122.90 (1.06)       | [MSE_tr]  0.3851   
Step  510000 (bc2.8)s   | [R_te] min: 120.32          max: 128.86         Avg: 123.53 (0.87)       | [MSE_tr]  0.3863   
Step  511000 (bc2.8)s   | [R_te] min: 127.16          max: 134.15         Avg: 129.91 (0.74)       | [MSE_tr]  0.3847   
Step  512000 (bc2.8)s   | [R_te] min: 123.00          max: 132.96         Avg: 127.56 (0.95)       | [MSE_tr]  0.3855   
Step  513000 (bc2.8)s   | [R_te] min: 123.80          max: 134.85         Avg: 128.51 (0.99)       | [MSE_tr]  0.3855   
Step  514000 (bc2.8)s   | [R_te] min: 117.72          max: 126.87         Avg: 122.48 (0.85)       | [MSE_tr]  0.3843   
Step  515000 (bc2.8)s   | [R_te] min: 128.12          max: 134.79         Avg: 131.15 (0.74)       | [MSE_tr]  0.3860   
Step  516000 (bc2.8)s   | [R_te] min: 116.91          max: 127.57         Avg: 122.94 (1.30)       | [MSE_tr]  0.3860   
Step  517000 (bc2.8)s   | [R_te] min: 117.52          max: 128.22         Avg: 122.05 (0.97)       | [MSE_tr]  0.3854   
Step  518000 (bc2.8)s   | [R_te] min: 123.42          max: 135.15         Avg: 129.24 (1.11)       | [MSE_tr]  0.3845   
Step  519000 (bc2.8)s   | [R_te] min: 132.03          max: 138.31         Avg: 135.14 (0.72)       | [MSE_tr]  0.3856   
Step  520000 (bc2.8)s   | [R_te] min: 122.35          max: 129.29         Avg: 125.31 (0.83)       | [MSE_tr]  0.3844   
Step  521000 (bc2.8)s   | [R_te] min: 119.42          max: 133.96         Avg: 129.41 (1.33)       | [MSE_tr]  0.3855   
Step  522000 (bc2.8)s   | [R_te] min: 129.16          max: 138.75         Avg: 132.96 (1.12)       | [MSE_tr]  0.3844   
Step  523000 (bc2.8)s   | [R_te] min: 116.49          max: 126.64         Avg: 121.40 (1.11)       | [MSE_tr]  0.3843   
Step  524000 (bc2.8)s   | [R_te] min: 117.12          max: 127.45         Avg: 121.22 (0.95)       | [MSE_tr]  0.3850   
Step  525000 (bc2.8)s   | [R_te] min: 120.93          max: 129.09         Avg: 125.94 (0.81)       | [MSE_tr]  0.3841   
Step  526000 (bc2.8)s   | [R_te] min: 116.53          max: 131.86         Avg: 125.68 (1.33)       | [MSE_tr]  0.3843   
Step  527000 (bc2.8)s   | [R_te] min: 117.16          max: 123.85         Avg: 120.70 (0.67)       | [MSE_tr]  0.3873   
Step  528000 (bc2.8)s   | [R_te] min: 117.20          max: 121.99         Avg: 118.87 (0.53)       | [MSE_tr]  0.3855   
Step  529000 (bc2.8)s   | [R_te] min: 116.23          max: 132.21         Avg: 122.36 (1.40)       | [MSE_tr]  0.3842   
Step  530000 (bc2.8)s   | [R_te] min: 120.66          max: 134.41         Avg: 128.36 (1.47)       | [MSE_tr]  0.3840   
Step  531000 (bc2.8)s   | [R_te] min: 119.21          max: 128.64         Avg: 124.13 (0.86)       | [MSE_tr]  0.3840   
Step  532000 (bc2.8)s   | [R_te] min: 127.80          max: 137.12         Avg: 131.68 (1.01)       | [MSE_tr]  0.3856   
Step  533000 (bc2.8)s   | [R_te] min: 127.21          max: 138.05         Avg: 131.50 (1.18)       | [MSE_tr]  0.3844   
Step  534000 (bc2.8)s   | [R_te] min: 122.75          max: 134.39         Avg: 130.22 (0.95)       | [MSE_tr]  0.3841   
Step  535000 (bc2.8)s   | [R_te] min: 120.00          max: 131.64         Avg: 124.49 (1.10)       | [MSE_tr]  0.3842   
Step  536000 (bc2.8)s   | [R_te] min: 117.60          max: 124.25         Avg: 120.99 (0.64)       | [MSE_tr]  0.3866   
Step  537000 (bc2.8)s   | [R_te] min: 121.02          max: 131.49         Avg: 127.87 (0.87)       | [MSE_tr]  0.3859   
Step  538000 (bc2.8)s   | [R_te] min: 123.05          max: 133.82         Avg: 129.32 (1.17)       | [MSE_tr]  0.3846   
Step  539000 (bc2.8)s   | [R_te] min: 119.56          max: 128.65         Avg: 124.15 (0.77)       | [MSE_tr]  0.3840   
Step  540000 (bc2.8)s   | [R_te] min: 122.68          max: 132.59         Avg: 128.63 (1.13)       | [MSE_tr]  0.3844   
Step  541000 (bc2.8)s   | [R_te] min: 122.70          max: 130.81         Avg: 126.13 (0.84)       | [MSE_tr]  0.3840   
Step  542000 (bc2.8)s   | [R_te] min: 117.84          max: 131.89         Avg: 123.68 (1.12)       | [MSE_tr]  0.3848   
Step  543000 (bc2.8)s   | [R_te] min: 120.41          max: 136.40         Avg: 129.24 (1.49)       | [MSE_tr]  0.3861   
Step  544000 (bc2.8)s   | [R_te] min: 119.95          max: 129.10         Avg: 124.70 (0.89)       | [MSE_tr]  0.3843   
Step  545000 (bc2.8)s   | [R_te] min: 117.75          max: 123.80         Avg: 121.45 (0.59)       | [MSE_tr]  0.3861   
Step  546000 (bc2.8)s   | [R_te] min: 124.11          max: 132.67         Avg: 128.96 (0.88)       | [MSE_tr]  0.3842   
Step  547000 (bc2.8)s   | [R_te] min: 117.57          max: 131.95         Avg: 124.30 (1.47)       | [MSE_tr]  0.3847   
Step  548000 (bc2.8)s   | [R_te] min: 117.38          max: 129.93         Avg: 124.87 (1.16)       | [MSE_tr]  0.3840   
Step  549000 (bc2.8)s   | [R_te] min: 122.79          max: 134.56         Avg: 127.21 (1.05)       | [MSE_tr]  0.3841   
Step  550000 (bc2.8)s   | [R_te] min: 117.29          max: 123.49         Avg: 120.80 (0.63)       | [MSE_tr]  0.3854   
Step  551000 (bc2.8)s   | [R_te] min: 123.16          max: 132.77         Avg: 128.13 (1.08)       | [MSE_tr]  0.3864   
Step  552000 (bc2.8)s   | [R_te] min: 117.97          max: 127.46         Avg: 123.22 (1.14)       | [MSE_tr]  0.3856   
Step  553000 (bc2.8)s   | [R_te] min: 116.55          max: 127.09         Avg: 122.82 (1.08)       | [MSE_tr]  0.3845   
Step  554000 (bc2.8)s   | [R_te] min: 121.60          max: 132.00         Avg: 127.31 (0.99)       | [MSE_tr]  0.3879   
Step  555000 (bc2.8)s   | [R_te] min: 117.08          max: 133.59         Avg: 126.15 (1.55)       | [MSE_tr]  0.3838   
Step  556000 (bc2.8)s   | [R_te] min: 116.50          max: 126.46         Avg: 121.68 (0.86)       | [MSE_tr]  0.3846   
Step  557000 (bc2.8)s   | [R_te] min: 120.48          max: 128.43         Avg: 124.06 (0.66)       | [MSE_tr]  0.3844   
Step  558000 (bc2.8)s   | [R_te] min: 123.69          max: 135.00         Avg: 127.94 (0.98)       | [MSE_tr]  0.3840   
Step  559000 (bc2.8)s   | [R_te] min: 119.25          max: 126.88         Avg: 122.55 (0.72)       | [MSE_tr]  0.3839   
Step  560000 (bc2.8)s   | [R_te] min: 119.23          max: 131.17         Avg: 123.74 (1.17)       | [MSE_tr]  0.3842   
Step  561000 (bc2.8)s   | [R_te] min: 129.72          max: 137.81         Avg: 133.70 (0.83)       | [MSE_tr]  0.3887   
Step  562000 (bc2.8)s   | [R_te] min: 122.16          max: 132.29         Avg: 128.37 (1.15)       | [MSE_tr]  0.3841   
Step  563000 (bc2.8)s   | [R_te] min: 123.41          max: 137.60         Avg: 128.78 (1.54)       | [MSE_tr]  0.3838   
Step  564000 (bc2.8)s   | [R_te] min: 117.45          max: 131.77         Avg: 124.77 (1.13)       | [MSE_tr]  0.3838   
Step  565000 (bc2.8)s   | [R_te] min: 126.49          max: 134.35         Avg: 130.58 (0.69)       | [MSE_tr]  0.3837   
Step  566000 (bc2.8)s   | [R_te] min: 117.00          max: 128.53         Avg: 123.27 (1.30)       | [MSE_tr]  0.3838   
Step  567000 (bc2.8)s   | [R_te] min: 116.63          max: 126.88         Avg: 121.36 (1.06)       | [MSE_tr]  0.3855   
Step  568000 (bc2.8)s   | [R_te] min: 119.42          max: 130.40         Avg: 126.27 (1.01)       | [MSE_tr]  0.3848   
Step  569000 (bc2.8)s   | [R_te] min: 128.39          max: 137.58         Avg: 131.87 (0.84)       | [MSE_tr]  0.3846   
Step  570000 (bc2.8)s   | [R_te] min: 120.55          max: 132.07         Avg: 126.58 (1.19)       | [MSE_tr]  0.3871   
Step  571000 (bc2.8)s   | [R_te] min: 123.18          max: 132.50         Avg: 129.79 (0.86)       | [MSE_tr]  0.3836   
Step  572000 (bc2.8)s   | [R_te] min: 127.74          max: 136.23         Avg: 131.16 (0.96)       | [MSE_tr]  0.3845   
Step  573000 (bc2.8)s   | [R_te] min: 126.12          max: 132.50         Avg: 128.90 (0.71)       | [MSE_tr]  0.3840   
Step  574000 (bc2.8)s   | [R_te] min: 123.65          max: 134.64         Avg: 129.86 (1.22)       | [MSE_tr]  0.3894   
Step  575000 (bc2.8)s   | [R_te] min: 119.60          max: 133.18         Avg: 126.41 (1.13)       | [MSE_tr]  0.3837   
Step  576000 (bc2.8)s   | [R_te] min: 121.44          max: 131.71         Avg: 124.14 (0.83)       | [MSE_tr]  0.3841   
Step  577000 (bc2.8)s   | [R_te] min: 117.44          max: 130.51         Avg: 123.05 (1.04)       | [MSE_tr]  0.3854   
Step  578000 (bc2.8)s   | [R_te] min: 120.63          max: 133.22         Avg: 125.41 (1.19)       | [MSE_tr]  0.3836   
Step  579000 (bc2.8)s   | [R_te] min: 116.36          max: 126.95         Avg: 122.58 (0.86)       | [MSE_tr]  0.3841   
Step  580000 (bc2.8)s   | [R_te] min: 124.71          max: 138.66         Avg: 130.29 (1.40)       | [MSE_tr]  0.3838   
Step  581000 (bc2.8)s   | [R_te] min: 123.91          max: 131.91         Avg: 127.50 (0.87)       | [MSE_tr]  0.3845   
Step  582000 (bc2.8)s   | [R_te] min: 120.85          max: 131.75         Avg: 126.47 (1.22)       | [MSE_tr]  0.3845   
Step  583000 (bc2.8)s   | [R_te] min: 126.31          max: 139.51         Avg: 132.25 (1.05)       | [MSE_tr]  0.3845   
Step  584000 (bc2.8)s   | [R_te] min: 120.48          max: 131.91         Avg: 126.07 (1.02)       | [MSE_tr]  0.3835   
Step  585000 (bc2.8)s   | [R_te] min: 122.65          max: 132.99         Avg: 126.08 (0.91)       | [MSE_tr]  0.3838   
Step  586000 (bc2.8)s   | [R_te] min: 121.37          max: 134.60         Avg: 128.88 (1.52)       | [MSE_tr]  0.3840   
Step  587000 (bc2.8)s   | [R_te] min: 117.63          max: 127.16         Avg: 121.69 (0.91)       | [MSE_tr]  0.3847   
Step  588000 (bc2.8)s   | [R_te] min: 127.31          max: 136.52         Avg: 130.38 (0.83)       | [MSE_tr]  0.3835   
Step  589000 (bc2.8)s   | [R_te] min: 128.75          max: 139.74         Avg: 135.26 (1.15)       | [MSE_tr]  0.3835   
Step  590000 (bc2.8)s   | [R_te] min: 127.13          max: 135.13         Avg: 131.25 (0.70)       | [MSE_tr]  0.3847   
Step  591000 (bc2.8)s   | [R_te] min: 123.29          max: 133.62         Avg: 130.15 (0.97)       | [MSE_tr]  0.3839   
Step  592000 (bc2.8)s   | [R_te] min: 128.40          max: 132.30         Avg: 129.77 (0.43)       | [MSE_tr]  0.3836   
Step  593000 (bc2.8)s   | [R_te] min: 117.14          max: 134.95         Avg: 125.82 (1.80)       | [MSE_tr]  0.3880   
Step  594000 (bc2.8)s   | [R_te] min: 122.17          max: 138.60         Avg: 130.56 (1.28)       | [MSE_tr]  0.3839   
Step  595000 (bc2.8)s   | [R_te] min: 119.42          max: 129.44         Avg: 125.68 (0.95)       | [MSE_tr]  0.3837   
Step  596000 (bc2.8)s   | [R_te] min: 126.51          max: 131.85         Avg: 129.52 (0.49)       | [MSE_tr]  0.3842   
Step  597000 (bc2.8)s   | [R_te] min: 128.30          max: 137.75         Avg: 132.13 (1.00)       | [MSE_tr]  0.3836   
Step  598000 (bc2.8)s   | [R_te] min: 128.41          max: 134.28         Avg: 131.19 (0.67)       | [MSE_tr]  0.3834   
Step  599000 (bc2.8)s   | [R_te] min: 126.28          max: 133.22         Avg: 131.24 (0.62)       | [MSE_tr]  0.3858   
Step  600000 (bc2.8)s   | [R_te] min: 132.66          max: 159.20         Avg: 139.90 (2.48)       | [MSE_tr]  0.3847   
Step  601000 (bc2.8)s   | [R_te] min: 128.01          max: 136.37         Avg: 131.11 (0.82)       | [MSE_tr]  0.3833   
Step  602000 (bc2.8)s   | [R_te] min: 116.95          max: 126.77         Avg: 122.44 (0.99)       | [MSE_tr]  0.3836   
Step  603000 (bc2.8)s   | [R_te] min: 118.34          max: 124.39         Avg: 121.34 (0.62)       | [MSE_tr]  0.3850   
Step  604000 (bc2.8)s   | [R_te] min: 128.22          max: 135.16         Avg: 131.46 (0.81)       | [MSE_tr]  0.3853   
Step  605000 (bc2.8)s   | [R_te] min: 124.36          max: 133.44         Avg: 129.92 (0.92)       | [MSE_tr]  0.3836   
Step  606000 (bc2.8)s   | [R_te] min: 127.97          max: 134.13         Avg: 130.37 (0.60)       | [MSE_tr]  0.3841   
Step  607000 (bc2.8)s   | [R_te] min: 119.78          max: 132.33         Avg: 125.00 (1.12)       | [MSE_tr]  0.3857   
Step  608000 (bc2.8)s   | [R_te] min: 117.03          max: 132.35         Avg: 124.43 (1.61)       | [MSE_tr]  0.3865   
Step  609000 (bc2.8)s   | [R_te] min: 120.96          max: 125.89         Avg: 122.80 (0.46)       | [MSE_tr]  0.3849   
Step  610000 (bc2.8)s   | [R_te] min: 117.47          max: 123.37         Avg: 121.12 (0.66)       | [MSE_tr]  0.3871   
Step  611000 (bc2.8)s   | [R_te] min: 121.54          max: 134.78         Avg: 130.37 (1.23)       | [MSE_tr]  0.3833   
Step  612000 (bc2.8)s   | [R_te] min: 116.70          max: 128.47         Avg: 124.13 (0.94)       | [MSE_tr]  0.3875   
Step  613000 (bc2.8)s   | [R_te] min: 130.40          max: 157.39         Avg: 137.01 (2.68)       | [MSE_tr]  0.3842   
Step  614000 (bc2.8)s   | [R_te] min: 124.08          max: 138.07         Avg: 130.56 (1.12)       | [MSE_tr]  0.3861   
Step  615000 (bc2.8)s   | [R_te] min: 117.69          max: 126.73         Avg: 122.40 (0.86)       | [MSE_tr]  0.3838   
Step  616000 (bc2.8)s   | [R_te] min: 120.19          max: 132.91         Avg: 128.83 (1.28)       | [MSE_tr]  0.3860   
Step  617000 (bc2.8)s   | [R_te] min: 122.02          max: 137.98         Avg: 131.35 (1.31)       | [MSE_tr]  0.3834   
Step  618000 (bc2.8)s   | [R_te] min: 121.48          max: 131.45         Avg: 127.38 (0.91)       | [MSE_tr]  0.3833   
Step  619000 (bc2.8)s   | [R_te] min: 120.71          max: 130.75         Avg: 124.76 (0.89)       | [MSE_tr]  0.3843   
Step  620000 (bc2.8)s   | [R_te] min: 120.86          max: 134.28         Avg: 128.43 (1.16)       | [MSE_tr]  0.3839   
Step  621000 (bc2.8)s   | [R_te] min: 134.63          max: 162.74         Avg: 142.20 (2.63)       | [MSE_tr]  0.3843   
Step  622000 (bc2.8)s   | [R_te] min: 128.78          max: 137.44         Avg: 131.91 (0.89)       | [MSE_tr]  0.3833   
Step  623000 (bc2.8)s   | [R_te] min: 122.78          max: 130.24         Avg: 126.34 (0.77)       | [MSE_tr]  0.3838   
Step  624000 (bc2.8)s   | [R_te] min: 117.93          max: 132.17         Avg: 125.21 (1.54)       | [MSE_tr]  0.3843   
Step  625000 (bc2.8)s   | [R_te] min: 123.00          max: 132.67         Avg: 129.30 (0.99)       | [MSE_tr]  0.3837   
Step  626000 (bc2.8)s   | [R_te] min: 117.03          max: 124.00         Avg: 120.90 (0.77)       | [MSE_tr]  0.3834   
Step  627000 (bc2.8)s   | [R_te] min: 131.41          max: 137.97         Avg: 135.43 (0.73)       | [MSE_tr]  0.3850   
Step  628000 (bc2.8)s   | [R_te] min: 122.82          max: 132.07         Avg: 128.62 (0.98)       | [MSE_tr]  0.3833   
Step  629000 (bc2.8)s   | [R_te] min: 120.90          max: 131.19         Avg: 125.62 (1.08)       | [MSE_tr]  0.3836   
Step  630000 (bc2.8)s   | [R_te] min: 128.45          max: 138.21         Avg: 133.13 (0.96)       | [MSE_tr]  0.3849   
Step  631000 (bc2.8)s   | [R_te] min: 120.27          max: 138.51         Avg: 127.80 (2.12)       | [MSE_tr]  0.3844   
Step  632000 (bc2.8)s   | [R_te] min: 122.89          max: 134.44         Avg: 127.54 (1.07)       | [MSE_tr]  0.3834   
