Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.6218   
Step  422000 (bc2.8)s   | [R_te] min: 170.08          max: 245.32         Avg: 200.39 (7.64)       | [MSE_tr]  0.3855   
Step  423000 (bc2.8)s   | [R_te] min: 178.51          max: 242.21         Avg: 207.93 (7.96)       | [MSE_tr]  0.3893   
Step  424000 (bc2.8)s   | [R_te] min: 167.56          max: 224.13         Avg: 190.80 (5.35)       | [MSE_tr]  0.3852   
Step  425000 (bc2.8)s   | [R_te] min: 172.76          max: 241.03         Avg: 200.72 (7.92)       | [MSE_tr]  0.3856   
Step  426000 (bc2.8)s   | [R_te] min: 161.31          max: 195.81         Avg: 174.05 (3.40)       | [MSE_tr]  0.3850   
Step  427000 (bc2.8)s   | [R_te] min: 160.82          max: 187.34         Avg: 174.93 (2.82)       | [MSE_tr]  0.3852   
Step  428000 (bc2.8)s   | [R_te] min: 163.61          max: 185.74         Avg: 175.23 (2.24)       | [MSE_tr]  0.3845   
Step  429000 (bc2.8)s   | [R_te] min: 168.00          max: 204.68         Avg: 182.91 (2.84)       | [MSE_tr]  0.3848   
Step  430000 (bc2.8)s   | [R_te] min: 164.31          max: 188.84         Avg: 174.62 (2.41)       | [MSE_tr]  0.3846   
Step  431000 (bc2.8)s   | [R_te] min: 178.74          max: 235.24         Avg: 201.48 (5.82)       | [MSE_tr]  0.3880   
Step  432000 (bc2.9)s   | [R_te] min: 165.78          max: 210.69         Avg: 175.84 (3.96)       | [MSE_tr]  0.3859   
Step  433000 (bc2.8)s   | [R_te] min: 176.83          max: 192.64         Avg: 181.13 (1.38)       | [MSE_tr]  0.3847   
Step  434000 (bc2.8)s   | [R_te] min: 160.18          max: 177.50         Avg: 170.53 (1.49)       | [MSE_tr]  0.3863   
Step  435000 (bc2.8)s   | [R_te] min: 164.52          max: 186.20         Avg: 173.53 (1.93)       | [MSE_tr]  0.3852   
Step  436000 (bc2.8)s   | [R_te] min: 168.29          max: 322.83         Avg: 227.21 (19.59)      | [MSE_tr]  0.3846   
Step  437000 (bc2.8)s   | [R_te] min: 158.92          max: 213.96         Avg: 178.59 (4.98)       | [MSE_tr]  0.3847   
Step  438000 (bc2.8)s   | [R_te] min: 172.37          max: 251.76         Avg: 187.57 (7.01)       | [MSE_tr]  0.3854   
Step  439000 (bc2.8)s   | [R_te] min: 168.99          max: 302.95         Avg: 251.12 (17.54)      | [MSE_tr]  0.3863   
Step  440000 (bc2.8)s   | [R_te] min: 165.03          max: 187.79         Avg: 176.86 (2.04)       | [MSE_tr]  0.3862   
Step  441000 (bc2.8)s   | [R_te] min: 163.61          max: 219.08         Avg: 176.72 (4.66)       | [MSE_tr]  0.3847   
Step  442000 (bc2.8)s   | [R_te] min: 164.04          max: 312.98         Avg: 193.26 (13.04)      | [MSE_tr]  0.3878   
Step  443000 (bc2.8)s   | [R_te] min: 164.42          max: 183.20         Avg: 174.85 (1.80)       | [MSE_tr]  0.3866   
Step  444000 (bc2.8)s   | [R_te] min: 173.78          max: 187.26         Avg: 182.45 (1.32)       | [MSE_tr]  0.3866   
Step  445000 (bc2.8)s   | [R_te] min: 160.37          max: 198.12         Avg: 176.63 (3.29)       | [MSE_tr]  0.3849   
Step  446000 (bc2.8)s   | [R_te] min: 168.96          max: 210.53         Avg: 182.66 (3.34)       | [MSE_tr]  0.3859   
Step  447000 (bc2.8)s   | [R_te] min: 184.76          max: 373.62         Avg: 269.99 (20.82)      | [MSE_tr]  0.3847   
Step  448000 (bc2.8)s   | [R_te] min: 167.08          max: 237.32         Avg: 185.94 (6.24)       | [MSE_tr]  0.3845   
Step  449000 (bc2.8)s   | [R_te] min: 158.71          max: 176.38         Avg: 168.80 (1.76)       | [MSE_tr]  0.3848   
Step  450000 (bc2.8)s   | [R_te] min: 162.99          max: 194.31         Avg: 175.26 (3.57)       | [MSE_tr]  0.3869   
Step  451000 (bc2.8)s   | [R_te] min: 168.71          max: 304.20         Avg: 191.48 (12.92)      | [MSE_tr]  0.3847   
Step  452000 (bc2.8)s   | [R_te] min: 183.99          max: 288.54         Avg: 204.39 (10.18)      | [MSE_tr]  0.3844   
Step  453000 (bc2.8)s   | [R_te] min: 159.87          max: 311.43         Avg: 203.27 (17.32)      | [MSE_tr]  0.3845   
Step  454000 (bc2.8)s   | [R_te] min: 159.12          max: 210.52         Avg: 178.32 (4.59)       | [MSE_tr]  0.3847   
Step  455000 (bc2.8)s   | [R_te] min: 165.82          max: 192.93         Avg: 181.43 (2.27)       | [MSE_tr]  0.3843   
Step  456000 (bc2.8)s   | [R_te] min: 164.50          max: 190.74         Avg: 178.38 (2.58)       | [MSE_tr]  0.3853   
Step  457000 (bc2.8)s   | [R_te] min: 159.88          max: 191.42         Avg: 175.09 (3.14)       | [MSE_tr]  0.3843   
Step  458000 (bc2.8)s   | [R_te] min: 170.62          max: 218.57         Avg: 181.70 (4.13)       | [MSE_tr]  0.3852   
Step  459000 (bc2.8)s   | [R_te] min: 163.03          max: 323.41         Avg: 197.97 (19.05)      | [MSE_tr]  0.3858   
Step  460000 (bc2.8)s   | [R_te] min: 171.18          max: 191.87         Avg: 183.50 (2.24)       | [MSE_tr]  0.3847   
Step  461000 (bc2.8)s   | [R_te] min: 170.60          max: 328.75         Avg: 235.21 (19.96)      | [MSE_tr]  0.3864   
Step  462000 (bc2.8)s   | [R_te] min: 162.96          max: 319.42         Avg: 218.39 (18.92)      | [MSE_tr]  0.3885   
Step  463000 (bc2.8)s   | [R_te] min: 174.06          max: 311.49         Avg: 200.51 (12.76)      | [MSE_tr]  0.3850   
Step  464000 (bc2.8)s   | [R_te] min: 166.93          max: 204.31         Avg: 181.45 (4.31)       | [MSE_tr]  0.3848   
Step  465000 (bc2.8)s   | [R_te] min: 165.02          max: 303.59         Avg: 194.58 (13.04)      | [MSE_tr]  0.3841   
Step  466000 (bc2.8)s   | [R_te] min: 168.91          max: 276.12         Avg: 188.20 (9.36)       | [MSE_tr]  0.3844   
Step  467000 (bc2.8)s   | [R_te] min: 163.17          max: 381.35         Avg: 241.39 (21.98)      | [MSE_tr]  0.3847   
Step  468000 (bc2.8)s   | [R_te] min: 160.58          max: 299.38         Avg: 210.85 (17.53)      | [MSE_tr]  0.3843   
Step  469000 (bc2.8)s   | [R_te] min: 177.38          max: 332.80         Avg: 252.47 (18.54)      | [MSE_tr]  0.3851   
Step  470000 (bc2.8)s   | [R_te] min: 169.20          max: 227.70         Avg: 187.51 (5.97)       | [MSE_tr]  0.3842   
Step  471000 (bc2.8)s   | [R_te] min: 168.60          max: 313.89         Avg: 239.83 (18.40)      | [MSE_tr]  0.3869   
Step  472000 (bc2.8)s   | [R_te] min: 166.33          max: 338.12         Avg: 193.54 (15.84)      | [MSE_tr]  0.3843   
Step  473000 (bc2.8)s   | [R_te] min: 165.60          max: 229.69         Avg: 178.18 (5.63)       | [MSE_tr]  0.3848   
Step  474000 (bc2.8)s   | [R_te] min: 163.35          max: 213.57         Avg: 178.38 (4.32)       | [MSE_tr]  0.3846   
Step  475000 (bc2.8)s   | [R_te] min: 168.92          max: 286.92         Avg: 212.24 (14.51)      | [MSE_tr]  0.3859   
Step  476000 (bc2.8)s   | [R_te] min: 159.02          max: 183.71         Avg: 170.45 (2.20)       | [MSE_tr]  0.3842   
Step  477000 (bc2.8)s   | [R_te] min: 165.10          max: 292.63         Avg: 184.20 (11.61)      | [MSE_tr]  0.3842   
Step  478000 (bc2.8)s   | [R_te] min: 168.52          max: 215.18         Avg: 187.39 (3.53)       | [MSE_tr]  0.3843   
Step  479000 (bc2.8)s   | [R_te] min: 169.39          max: 188.56         Avg: 176.23 (1.89)       | [MSE_tr]  0.3842   
Step  480000 (bc2.8)s   | [R_te] min: 172.04          max: 255.42         Avg: 190.46 (8.29)       | [MSE_tr]  0.3846   
Step  481000 (bc2.8)s   | [R_te] min: 181.02          max: 356.32         Avg: 258.61 (16.42)      | [MSE_tr]  0.3849   
Step  482000 (bc2.8)s   | [R_te] min: 167.45          max: 189.17         Avg: 175.95 (2.10)       | [MSE_tr]  0.3862   
Step  483000 (bc2.8)s   | [R_te] min: 164.40          max: 195.91         Avg: 181.69 (3.55)       | [MSE_tr]  0.3848   
Step  484000 (bc2.8)s   | [R_te] min: 167.91          max: 365.80         Avg: 205.50 (18.59)      | [MSE_tr]  0.3842   
Step  485000 (bc2.8)s   | [R_te] min: 158.75          max: 189.37         Avg: 169.98 (2.52)       | [MSE_tr]  0.3844   
Step  486000 (bc2.8)s   | [R_te] min: 161.44          max: 293.54         Avg: 205.09 (17.32)      | [MSE_tr]  0.3843   
Step  487000 (bc2.8)s   | [R_te] min: 170.33          max: 184.23         Avg: 175.02 (1.39)       | [MSE_tr]  0.3845   
Step  488000 (bc2.8)s   | [R_te] min: 163.29          max: 260.77         Avg: 181.46 (8.68)       | [MSE_tr]  0.3840   
Step  489000 (bc2.8)s   | [R_te] min: 168.83          max: 196.12         Avg: 175.59 (2.86)       | [MSE_tr]  0.3841   
Step  490000 (bc2.8)s   | [R_te] min: 159.80          max: 319.99         Avg: 191.84 (15.28)      | [MSE_tr]  0.3846   
Step  491000 (bc2.8)s   | [R_te] min: 169.30          max: 326.72         Avg: 243.19 (15.89)      | [MSE_tr]  0.3889   
Step  492000 (bc2.8)s   | [R_te] min: 164.31          max: 188.62         Avg: 178.70 (2.40)       | [MSE_tr]  0.3841   
Step  493000 (bc2.8)s   | [R_te] min: 163.63          max: 216.08         Avg: 176.98 (4.64)       | [MSE_tr]  0.3843   
Step  494000 (bc2.8)s   | [R_te] min: 179.71          max: 350.69         Avg: 265.96 (18.06)      | [MSE_tr]  0.3868   
Step  495000 (bc2.8)s   | [R_te] min: 153.52          max: 188.11         Avg: 173.57 (3.10)       | [MSE_tr]  0.3871   
Step  496000 (bc2.8)s   | [R_te] min: 265.06          max: 374.56         Avg: 314.76 (11.21)      | [MSE_tr]  0.3846   
Step  497000 (bc2.8)s   | [R_te] min: 155.14          max: 179.22         Avg: 166.58 (2.06)       | [MSE_tr]  0.3845   
Step  498000 (bc2.8)s   | [R_te] min: 164.67          max: 288.21         Avg: 192.01 (11.44)      | [MSE_tr]  0.3840   
Step  499000 (bc2.8)s   | [R_te] min: 166.95          max: 335.19         Avg: 242.49 (20.61)      | [MSE_tr]  0.3841   
Step  500000 (bc2.8)s   | [R_te] min: 161.58          max: 345.48         Avg: 189.73 (16.65)      | [MSE_tr]  0.3852   
Step  501000 (bc2.8)s   | [R_te] min: 173.73          max: 307.98         Avg: 209.52 (15.44)      | [MSE_tr]  0.3863   
Step  502000 (bc2.8)s   | [R_te] min: 177.09          max: 366.11         Avg: 220.86 (19.89)      | [MSE_tr]  0.3841   
Step  503000 (bc2.8)s   | [R_te] min: 172.85          max: 377.00         Avg: 222.67 (21.06)      | [MSE_tr]  0.3853   
Step  504000 (bc2.8)s   | [R_te] min: 163.10          max: 341.49         Avg: 301.90 (15.78)      | [MSE_tr]  0.3856   
Step  505000 (bc2.8)s   | [R_te] min: 157.55          max: 313.01         Avg: 207.14 (17.39)      | [MSE_tr]  0.3878   
Step  506000 (bc2.8)s   | [R_te] min: 164.52          max: 249.33         Avg: 181.02 (7.54)       | [MSE_tr]  0.3843   
Step  507000 (bc2.8)s   | [R_te] min: 162.28          max: 319.79         Avg: 202.15 (17.70)      | [MSE_tr]  0.3849   
Step  508000 (bc2.8)s   | [R_te] min: 154.94          max: 183.99         Avg: 166.68 (2.58)       | [MSE_tr]  0.3853   
Step  509000 (bc2.9)s   | [R_te] min: 160.13          max: 329.29         Avg: 201.80 (18.23)      | [MSE_tr]  0.3848   
Step  510000 (bc2.8)s   | [R_te] min: 168.89          max: 358.01         Avg: 280.29 (20.63)      | [MSE_tr]  0.3847   
Step  511000 (bc2.8)s   | [R_te] min: 154.96          max: 189.33         Avg: 169.43 (3.64)       | [MSE_tr]  0.3846   
Step  512000 (bc2.8)s   | [R_te] min: 159.26          max: 184.70         Avg: 168.81 (2.21)       | [MSE_tr]  0.3853   
Step  513000 (bc2.8)s   | [R_te] min: 265.51          max: 386.14         Avg: 297.52 (10.44)      | [MSE_tr]  0.3849   
Step  514000 (bc2.8)s   | [R_te] min: 163.38          max: 196.63         Avg: 178.07 (3.31)       | [MSE_tr]  0.3839   
Step  515000 (bc2.8)s   | [R_te] min: 164.92          max: 310.20         Avg: 198.72 (16.62)      | [MSE_tr]  0.3839   
Step  516000 (bc2.8)s   | [R_te] min: 155.73          max: 211.39         Avg: 173.46 (5.09)       | [MSE_tr]  0.3844   
Step  517000 (bc2.8)s   | [R_te] min: 163.49          max: 188.80         Avg: 177.87 (2.47)       | [MSE_tr]  0.3841   
Step  518000 (bc2.8)s   | [R_te] min: 165.99          max: 225.80         Avg: 179.53 (5.53)       | [MSE_tr]  0.3844   
Step  519000 (bc2.8)s   | [R_te] min: 163.88          max: 175.02         Avg: 169.73 (0.92)       | [MSE_tr]  0.3843   
Step  520000 (bc2.8)s   | [R_te] min: 160.40          max: 179.26         Avg: 167.17 (1.67)       | [MSE_tr]  0.3874   
Step  521000 (bc2.8)s   | [R_te] min: 156.94          max: 271.60         Avg: 186.83 (10.19)      | [MSE_tr]  0.3837   
Step  522000 (bc2.8)s   | [R_te] min: 162.97          max: 279.37         Avg: 182.69 (10.39)      | [MSE_tr]  0.3837   
Step  523000 (bc2.8)s   | [R_te] min: 165.34          max: 197.67         Avg: 174.99 (3.20)       | [MSE_tr]  0.3840   
Step  524000 (bc2.8)s   | [R_te] min: 167.21          max: 189.95         Avg: 179.05 (2.34)       | [MSE_tr]  0.3837   
Step  525000 (bc2.8)s   | [R_te] min: 168.50          max: 312.93         Avg: 234.12 (19.73)      | [MSE_tr]  0.3840   
Step  526000 (bc2.8)s   | [R_te] min: 163.06          max: 328.06         Avg: 211.80 (20.30)      | [MSE_tr]  0.3848   
Step  527000 (bc2.8)s   | [R_te] min: 176.91          max: 297.01         Avg: 209.98 (13.80)      | [MSE_tr]  0.3858   
Step  528000 (bc2.8)s   | [R_te] min: 169.83          max: 308.61         Avg: 222.56 (16.49)      | [MSE_tr]  0.3838   
Step  529000 (bc2.8)s   | [R_te] min: 163.48          max: 239.81         Avg: 184.38 (6.67)       | [MSE_tr]  0.3849   
Step  530000 (bc2.8)s   | [R_te] min: 169.22          max: 364.24         Avg: 260.11 (22.95)      | [MSE_tr]  0.3899   
Step  531000 (bc2.8)s   | [R_te] min: 164.68          max: 190.01         Avg: 176.13 (2.81)       | [MSE_tr]  0.3845   
Step  532000 (bc2.8)s   | [R_te] min: 164.72          max: 330.00         Avg: 235.12 (18.85)      | [MSE_tr]  0.3852   
Step  533000 (bc2.8)s   | [R_te] min: 159.64          max: 192.90         Avg: 171.74 (3.72)       | [MSE_tr]  0.3859   
Step  534000 (bc2.8)s   | [R_te] min: 169.03          max: 309.83         Avg: 245.00 (17.24)      | [MSE_tr]  0.3855   
Step  535000 (bc2.8)s   | [R_te] min: 169.15          max: 191.75         Avg: 180.59 (2.59)       | [MSE_tr]  0.3864   
Step  536000 (bc2.8)s   | [R_te] min: 166.69          max: 323.88         Avg: 238.87 (19.85)      | [MSE_tr]  0.3837   
Step  537000 (bc2.8)s   | [R_te] min: 163.19          max: 363.50         Avg: 193.56 (18.14)      | [MSE_tr]  0.3837   
Step  538000 (bc2.8)s   | [R_te] min: 165.79          max: 318.58         Avg: 196.97 (17.49)      | [MSE_tr]  0.3850   
Step  539000 (bc2.8)s   | [R_te] min: 163.25          max: 188.76         Avg: 176.20 (2.58)       | [MSE_tr]  0.3839   
Step  540000 (bc2.8)s   | [R_te] min: 167.58          max: 202.53         Avg: 178.36 (3.45)       | [MSE_tr]  0.3834   
Step  541000 (bc2.8)s   | [R_te] min: 164.09          max: 186.95         Avg: 177.16 (2.46)       | [MSE_tr]  0.3834   
Step  542000 (bc2.8)s   | [R_te] min: 162.71          max: 182.69         Avg: 173.68 (2.15)       | [MSE_tr]  0.3838   
Step  543000 (bc2.8)s   | [R_te] min: 164.07          max: 195.96         Avg: 177.93 (2.83)       | [MSE_tr]  0.3848   
Step  544000 (bc2.8)s   | [R_te] min: 167.34          max: 323.31         Avg: 234.85 (19.42)      | [MSE_tr]  0.3858   
Step  545000 (bc2.8)s   | [R_te] min: 167.58          max: 367.13         Avg: 196.31 (18.20)      | [MSE_tr]  0.3836   
Step  546000 (bc2.8)s   | [R_te] min: 159.34          max: 210.86         Avg: 179.49 (5.29)       | [MSE_tr]  0.3837   
Step  547000 (bc2.8)s   | [R_te] min: 159.72          max: 192.02         Avg: 173.64 (2.87)       | [MSE_tr]  0.3870   
Step  548000 (bc2.8)s   | [R_te] min: 169.89          max: 234.95         Avg: 201.89 (6.63)       | [MSE_tr]  0.3848   
Step  549000 (bc2.8)s   | [R_te] min: 159.94          max: 208.33         Avg: 177.07 (4.30)       | [MSE_tr]  0.3873   
Step  550000 (bc2.8)s   | [R_te] min: 160.97          max: 380.60         Avg: 212.94 (21.73)      | [MSE_tr]  0.3836   
Step  551000 (bc2.8)s   | [R_te] min: 158.52          max: 314.38         Avg: 193.14 (14.23)      | [MSE_tr]  0.3836   
Step  552000 (bc2.8)s   | [R_te] min: 160.59          max: 187.07         Avg: 175.36 (2.91)       | [MSE_tr]  0.3837   
Step  553000 (bc2.8)s   | [R_te] min: 162.15          max: 316.57         Avg: 192.42 (13.55)      | [MSE_tr]  0.3844   
Step  554000 (bc2.8)s   | [R_te] min: 183.10          max: 294.24         Avg: 242.02 (14.54)      | [MSE_tr]  0.3858   
Step  555000 (bc2.8)s   | [R_te] min: 163.34          max: 250.79         Avg: 189.55 (9.20)       | [MSE_tr]  0.3844   
Step  556000 (bc2.8)s   | [R_te] min: 158.41          max: 302.41         Avg: 179.83 (13.02)      | [MSE_tr]  0.3843   
Step  557000 (bc2.8)s   | [R_te] min: 165.63          max: 194.83         Avg: 176.23 (3.14)       | [MSE_tr]  0.3852   
Step  558000 (bc2.8)s   | [R_te] min: 151.98          max: 175.15         Avg: 162.92 (2.62)       | [MSE_tr]  0.3841   
Step  559000 (bc2.8)s   | [R_te] min: 165.33          max: 186.71         Avg: 175.65 (2.20)       | [MSE_tr]  0.3837   
Step  560000 (bc2.8)s   | [R_te] min: 168.55          max: 188.67         Avg: 176.87 (2.35)       | [MSE_tr]  0.3839   
Step  561000 (bc2.8)s   | [R_te] min: 155.13          max: 322.19         Avg: 187.03 (14.55)      | [MSE_tr]  0.3840   
Step  562000 (bc2.8)s   | [R_te] min: 167.55          max: 195.50         Avg: 181.52 (2.80)       | [MSE_tr]  0.3836   
Step  563000 (bc2.8)s   | [R_te] min: 175.29          max: 367.15         Avg: 259.71 (22.10)      | [MSE_tr]  0.3892   
Step  564000 (bc2.8)s   | [R_te] min: 169.47          max: 187.92         Avg: 178.07 (1.96)       | [MSE_tr]  0.3832   
Step  565000 (bc2.8)s   | [R_te] min: 162.80          max: 206.18         Avg: 172.17 (3.69)       | [MSE_tr]  0.3839   
Step  566000 (bc2.8)s   | [R_te] min: 172.16          max: 241.23         Avg: 188.94 (6.22)       | [MSE_tr]  0.3839   
Step  567000 (bc2.8)s   | [R_te] min: 169.37          max: 306.55         Avg: 214.91 (16.75)      | [MSE_tr]  0.3851   
Step  568000 (bc2.8)s   | [R_te] min: 165.01          max: 188.94         Avg: 177.59 (2.10)       | [MSE_tr]  0.3832   
Step  569000 (bc2.8)s   | [R_te] min: 165.52          max: 365.39         Avg: 194.79 (18.16)      | [MSE_tr]  0.3840   
Step  570000 (bc2.8)s   | [R_te] min: 164.91          max: 209.89         Avg: 177.49 (3.92)       | [MSE_tr]  0.3867   
Step  571000 (bc2.8)s   | [R_te] min: 160.50          max: 229.09         Avg: 175.89 (5.91)       | [MSE_tr]  0.3833   
Step  572000 (bc2.8)s   | [R_te] min: 163.22          max: 306.29         Avg: 181.87 (13.16)      | [MSE_tr]  0.3837   
Step  573000 (bc2.8)s   | [R_te] min: 167.74          max: 303.61         Avg: 200.22 (12.79)      | [MSE_tr]  0.3837   
Step  574000 (bc2.8)s   | [R_te] min: 161.54          max: 184.08         Avg: 170.24 (2.45)       | [MSE_tr]  0.3846   
Step  575000 (bc2.8)s   | [R_te] min: 175.67          max: 241.83         Avg: 196.57 (5.97)       | [MSE_tr]  0.3852   
Step  576000 (bc2.8)s   | [R_te] min: 164.71          max: 187.03         Avg: 174.84 (2.44)       | [MSE_tr]  0.3864   
Step  577000 (bc2.8)s   | [R_te] min: 151.67          max: 188.67         Avg: 169.56 (3.22)       | [MSE_tr]  0.3850   
Step  578000 (bc2.8)s   | [R_te] min: 167.81          max: 242.29         Avg: 183.75 (6.62)       | [MSE_tr]  0.3834   
Step  579000 (bc2.8)s   | [R_te] min: 169.35          max: 236.68         Avg: 180.05 (6.22)       | [MSE_tr]  0.3837   
Step  580000 (bc2.8)s   | [R_te] min: 168.22          max: 190.03         Avg: 177.97 (2.38)       | [MSE_tr]  0.3844   
Step  581000 (bc2.8)s   | [R_te] min: 164.15          max: 185.58         Avg: 173.12 (2.38)       | [MSE_tr]  0.3840   
Step  582000 (bc2.8)s   | [R_te] min: 163.16          max: 282.52         Avg: 192.30 (13.26)      | [MSE_tr]  0.3858   
Step  583000 (bc2.8)s   | [R_te] min: 159.84          max: 170.26         Avg: 165.87 (1.14)       | [MSE_tr]  0.3835   
Step  584000 (bc2.8)s   | [R_te] min: 161.62          max: 185.48         Avg: 173.37 (2.27)       | [MSE_tr]  0.3849   
Step  585000 (bc2.8)s   | [R_te] min: 163.50          max: 189.57         Avg: 174.98 (2.73)       | [MSE_tr]  0.3851   
Step  586000 (bc2.8)s   | [R_te] min: 159.76          max: 179.36         Avg: 173.12 (2.06)       | [MSE_tr]  0.3847   
Step  587000 (bc2.8)s   | [R_te] min: 167.41          max: 241.76         Avg: 196.49 (7.40)       | [MSE_tr]  0.3838   
Step  588000 (bc2.8)s   | [R_te] min: 168.91          max: 259.14         Avg: 201.53 (9.65)       | [MSE_tr]  0.3856   
Step  589000 (bc2.8)s   | [R_te] min: 158.74          max: 178.68         Avg: 168.91 (1.97)       | [MSE_tr]  0.3842   
Step  590000 (bc2.8)s   | [R_te] min: 159.34          max: 189.78         Avg: 173.93 (3.12)       | [MSE_tr]  0.3833   
Step  591000 (bc2.8)s   | [R_te] min: 163.51          max: 171.04         Avg: 167.29 (0.85)       | [MSE_tr]  0.3833   
Step  592000 (bc2.8)s   | [R_te] min: 160.51          max: 196.03         Avg: 175.90 (3.12)       | [MSE_tr]  0.3839   
Step  593000 (bc2.8)s   | [R_te] min: 164.81          max: 179.02         Avg: 172.27 (1.71)       | [MSE_tr]  0.3837   
Step  594000 (bc2.8)s   | [R_te] min: 164.89          max: 195.73         Avg: 176.11 (3.10)       | [MSE_tr]  0.3834   
Step  595000 (bc2.8)s   | [R_te] min: 161.16          max: 188.99         Avg: 173.65 (2.83)       | [MSE_tr]  0.3834   
Step  596000 (bc2.8)s   | [R_te] min: 167.44          max: 362.04         Avg: 232.95 (24.17)      | [MSE_tr]  0.3850   
Step  597000 (bc2.8)s   | [R_te] min: 160.61          max: 189.93         Avg: 169.77 (2.64)       | [MSE_tr]  0.3832   
Step  598000 (bc2.8)s   | [R_te] min: 154.56          max: 184.71         Avg: 171.09 (3.43)       | [MSE_tr]  0.3831   
Step  599000 (bc2.8)s   | [R_te] min: 159.25          max: 185.00         Avg: 168.45 (2.22)       | [MSE_tr]  0.3843   
Step  600000 (bc2.8)s   | [R_te] min: 165.85          max: 235.68         Avg: 182.50 (6.42)       | [MSE_tr]  0.3831   
Step  601000 (bc2.8)s   | [R_te] min: 164.03          max: 189.82         Avg: 172.18 (2.81)       | [MSE_tr]  0.3832   
Step  602000 (bc2.8)s   | [R_te] min: 159.93          max: 174.51         Avg: 169.42 (1.32)       | [MSE_tr]  0.3850   
Step  603000 (bc2.8)s   | [R_te] min: 154.51          max: 190.96         Avg: 172.05 (3.35)       | [MSE_tr]  0.3832   
Step  604000 (bc2.8)s   | [R_te] min: 164.56          max: 186.43         Avg: 175.28 (2.21)       | [MSE_tr]  0.3833   
Step  605000 (bc2.8)s   | [R_te] min: 161.44          max: 184.13         Avg: 168.63 (2.02)       | [MSE_tr]  0.3834   
Step  606000 (bc2.8)s   | [R_te] min: 159.96          max: 184.75         Avg: 170.63 (2.66)       | [MSE_tr]  0.3833   
Step  607000 (bc2.8)s   | [R_te] min: 164.88          max: 362.81         Avg: 199.80 (17.90)      | [MSE_tr]  0.3835   
Step  608000 (bc2.8)s   | [R_te] min: 164.85          max: 238.57         Avg: 186.73 (6.07)       | [MSE_tr]  0.3840   
Step  609000 (bc2.8)s   | [R_te] min: 152.79          max: 181.84         Avg: 167.34 (2.60)       | [MSE_tr]  0.3833   
Step  610000 (bc2.8)s   | [R_te] min: 163.92          max: 194.63         Avg: 172.21 (2.73)       | [MSE_tr]  0.3834   
Step  611000 (bc2.8)s   | [R_te] min: 174.91          max: 250.17         Avg: 191.08 (7.35)       | [MSE_tr]  0.3857   
Step  612000 (bc2.8)s   | [R_te] min: 160.10          max: 184.34         Avg: 174.73 (2.29)       | [MSE_tr]  0.3837   
Step  613000 (bc2.8)s   | [R_te] min: 164.67          max: 203.83         Avg: 179.41 (3.52)       | [MSE_tr]  0.3852   
Step  614000 (bc2.8)s   | [R_te] min: 164.18          max: 190.48         Avg: 174.88 (2.79)       | [MSE_tr]  0.3833   
Step  615000 (bc2.8)s   | [R_te] min: 164.27          max: 322.95         Avg: 209.65 (18.41)      | [MSE_tr]  0.3838   
Step  616000 (bc2.8)s   | [R_te] min: 164.77          max: 177.90         Avg: 170.44 (1.39)       | [MSE_tr]  0.3833   
Step  617000 (bc2.8)s   | [R_te] min: 154.73          max: 165.82         Avg: 161.20 (0.92)       | [MSE_tr]  0.3834   
Step  618000 (bc2.8)s   | [R_te] min: 160.18          max: 179.88         Avg: 166.39 (1.70)       | [MSE_tr]  0.3838   
Step  619000 (bc2.8)s   | [R_te] min: 161.48          max: 189.92         Avg: 168.09 (2.51)       | [MSE_tr]  0.3849   
Step  620000 (bc2.8)s   | [R_te] min: 164.01          max: 184.50         Avg: 173.80 (2.15)       | [MSE_tr]  0.3875   
Step  621000 (bc2.8)s   | [R_te] min: 159.52          max: 199.25         Avg: 172.13 (3.34)       | [MSE_tr]  0.3829   
Step  622000 (bc2.8)s   | [R_te] min: 153.17          max: 179.71         Avg: 165.55 (2.46)       | [MSE_tr]  0.3831   
Step  623000 (bc2.8)s   | [R_te] min: 176.41          max: 190.89         Avg: 182.31 (1.52)       | [MSE_tr]  0.3861   
Step  624000 (bc2.8)s   | [R_te] min: 158.96          max: 185.01         Avg: 168.82 (2.39)       | [MSE_tr]  0.3856   
Step  625000 (bc2.8)s   | [R_te] min: 170.04          max: 314.50         Avg: 217.78 (17.72)      | [MSE_tr]  0.3840   
Step  626000 (bc2.8)s   | [R_te] min: 164.14          max: 191.07         Avg: 171.49 (2.21)       | [MSE_tr]  0.3830   
Step  627000 (bc2.8)s   | [R_te] min: 161.88          max: 179.51         Avg: 171.47 (1.85)       | [MSE_tr]  0.3829   
Step  628000 (bc2.8)s   | [R_te] min: 166.39          max: 197.41         Avg: 175.23 (2.59)       | [MSE_tr]  0.3832   
Step  629000 (bc2.8)s   | [R_te] min: 162.86          max: 189.38         Avg: 172.10 (2.51)       | [MSE_tr]  0.3834   
Step  630000 (bc2.8)s   | [R_te] min: 164.37          max: 373.55         Avg: 251.28 (24.73)      | [MSE_tr]  0.3891   
Step  631000 (bc2.8)s   | [R_te] min: 161.24          max: 187.98         Avg: 170.33 (2.48)       | [MSE_tr]  0.3830   
Step  632000 (bc2.8)s   | [R_te] min: 160.79          max: 195.14         Avg: 173.16 (3.31)       | [MSE_tr]  0.3835   
