Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.4400   
Step  422000 (bc2.8)s   | [R_te] min: 163.47          max: 182.72         Avg: 174.53 (1.65)       | [MSE_tr]  0.2599   
Step  423000 (bc2.8)s   | [R_te] min: 167.67          max: 183.14         Avg: 175.77 (1.64)       | [MSE_tr]  0.2582   
Step  424000 (bc2.8)s   | [R_te] min: 170.59          max: 188.96         Avg: 178.60 (1.76)       | [MSE_tr]  0.2580   
Step  425000 (bc2.8)s   | [R_te] min: 164.89          max: 187.95         Avg: 177.18 (2.15)       | [MSE_tr]  0.2593   
Step  426000 (bc2.8)s   | [R_te] min: 166.70          max: 190.75         Avg: 179.33 (2.21)       | [MSE_tr]  0.2601   
Step  427000 (bc2.8)s   | [R_te] min: 169.43          max: 182.26         Avg: 175.56 (1.44)       | [MSE_tr]  0.2586   
Step  428000 (bc2.8)s   | [R_te] min: 169.63          max: 184.08         Avg: 175.99 (1.70)       | [MSE_tr]  0.2584   
Step  429000 (bc2.8)s   | [R_te] min: 169.81          max: 185.65         Avg: 178.96 (1.47)       | [MSE_tr]  0.2581   
Step  430000 (bc2.8)s   | [R_te] min: 168.60          max: 185.57         Avg: 175.08 (1.69)       | [MSE_tr]  0.2583   
Step  431000 (bc2.8)s   | [R_te] min: 165.84          max: 182.50         Avg: 177.64 (1.56)       | [MSE_tr]  0.2587   
Step  432000 (bc2.8)s   | [R_te] min: 167.64          max: 184.04         Avg: 173.96 (1.60)       | [MSE_tr]  0.2599   
Step  433000 (bc2.8)s   | [R_te] min: 168.29          max: 194.42         Avg: 177.46 (3.01)       | [MSE_tr]  0.2583   
Step  434000 (bc2.8)s   | [R_te] min: 172.16          max: 184.50         Avg: 177.29 (1.09)       | [MSE_tr]  0.2585   
Step  435000 (bc2.8)s   | [R_te] min: 172.74          max: 199.45         Avg: 180.62 (2.35)       | [MSE_tr]  0.2609   
Step  436000 (bc2.8)s   | [R_te] min: 169.87          max: 184.23         Avg: 176.63 (1.40)       | [MSE_tr]  0.2590   
Step  437000 (bc2.8)s   | [R_te] min: 165.52          max: 190.75         Avg: 178.17 (1.88)       | [MSE_tr]  0.2591   
Step  438000 (bc2.8)s   | [R_te] min: 167.56          max: 195.00         Avg: 178.26 (2.47)       | [MSE_tr]  0.2587   
Step  439000 (bc2.8)s   | [R_te] min: 170.06          max: 192.86         Avg: 179.02 (2.43)       | [MSE_tr]  0.2582   
Step  440000 (bc2.8)s   | [R_te] min: 166.00          max: 197.75         Avg: 182.05 (3.17)       | [MSE_tr]  0.2590   
Step  441000 (bc2.8)s   | [R_te] min: 166.44          max: 184.99         Avg: 176.47 (1.92)       | [MSE_tr]  0.2596   
Step  442000 (bc2.8)s   | [R_te] min: 170.55          max: 186.32         Avg: 176.94 (1.52)       | [MSE_tr]  0.2590   
Step  443000 (bc2.8)s   | [R_te] min: 165.97          max: 177.29         Avg: 172.98 (1.19)       | [MSE_tr]  0.2594   
Step  444000 (bc2.8)s   | [R_te] min: 168.68          max: 182.99         Avg: 173.72 (1.24)       | [MSE_tr]  0.2586   
Step  445000 (bc2.8)s   | [R_te] min: 168.29          max: 200.48         Avg: 179.20 (2.87)       | [MSE_tr]  0.2582   
Step  446000 (bc2.8)s   | [R_te] min: 172.33          max: 185.56         Avg: 176.99 (1.22)       | [MSE_tr]  0.2585   
Step  447000 (bc2.8)s   | [R_te] min: 171.01          max: 190.11         Avg: 179.33 (1.79)       | [MSE_tr]  0.2581   
Step  448000 (bc2.8)s   | [R_te] min: 164.98          max: 181.50         Avg: 173.77 (1.38)       | [MSE_tr]  0.2585   
Step  449000 (bc2.8)s   | [R_te] min: 165.83          max: 181.69         Avg: 176.50 (1.83)       | [MSE_tr]  0.2593   
Step  450000 (bc2.8)s   | [R_te] min: 166.59          max: 191.41         Avg: 177.48 (2.38)       | [MSE_tr]  0.2588   
Step  451000 (bc2.8)s   | [R_te] min: 160.27          max: 182.63         Avg: 173.88 (2.10)       | [MSE_tr]  0.2595   
Step  452000 (bc2.8)s   | [R_te] min: 173.54          max: 195.26         Avg: 182.16 (1.71)       | [MSE_tr]  0.2587   
Step  453000 (bc2.8)s   | [R_te] min: 165.27          max: 185.14         Avg: 173.63 (1.69)       | [MSE_tr]  0.2584   
Step  454000 (bc2.8)s   | [R_te] min: 166.27          max: 190.39         Avg: 175.86 (2.37)       | [MSE_tr]  0.2588   
Step  455000 (bc2.8)s   | [R_te] min: 171.64          max: 184.04         Avg: 177.33 (1.43)       | [MSE_tr]  0.2585   
Step  456000 (bc2.8)s   | [R_te] min: 168.32          max: 180.74         Avg: 175.48 (1.36)       | [MSE_tr]  0.2589   
Step  457000 (bc2.8)s   | [R_te] min: 164.43          max: 184.37         Avg: 174.83 (1.76)       | [MSE_tr]  0.2593   
Step  458000 (bc2.8)s   | [R_te] min: 171.06          max: 188.38         Avg: 179.02 (1.92)       | [MSE_tr]  0.2586   
Step  459000 (bc2.8)s   | [R_te] min: 171.49          max: 188.54         Avg: 178.78 (2.21)       | [MSE_tr]  0.2598   
Step  460000 (bc2.8)s   | [R_te] min: 167.34          max: 192.05         Avg: 179.99 (2.22)       | [MSE_tr]  0.2582   
Step  461000 (bc2.8)s   | [R_te] min: 169.78          max: 196.53         Avg: 179.73 (2.85)       | [MSE_tr]  0.2592   
Step  462000 (bc2.8)s   | [R_te] min: 167.35          max: 182.22         Avg: 174.82 (1.40)       | [MSE_tr]  0.2588   
Step  463000 (bc2.8)s   | [R_te] min: 166.55          max: 179.99         Avg: 175.61 (1.16)       | [MSE_tr]  0.2588   
Step  464000 (bc2.8)s   | [R_te] min: 170.15          max: 193.47         Avg: 184.04 (2.66)       | [MSE_tr]  0.2594   
Step  465000 (bc2.8)s   | [R_te] min: 173.34          max: 195.05         Avg: 181.09 (2.05)       | [MSE_tr]  0.2585   
Step  466000 (bc2.8)s   | [R_te] min: 168.27          max: 190.59         Avg: 179.98 (2.17)       | [MSE_tr]  0.2591   
Step  467000 (bc2.8)s   | [R_te] min: 165.72          max: 190.16         Avg: 174.30 (2.29)       | [MSE_tr]  0.2586   
Step  468000 (bc2.8)s   | [R_te] min: 167.66          max: 187.87         Avg: 178.43 (1.98)       | [MSE_tr]  0.2582   
Step  469000 (bc2.8)s   | [R_te] min: 167.51          max: 188.27         Avg: 177.09 (2.07)       | [MSE_tr]  0.2600   
Step  470000 (bc2.8)s   | [R_te] min: 169.74          max: 187.21         Avg: 179.12 (1.94)       | [MSE_tr]  0.2591   
Step  471000 (bc2.8)s   | [R_te] min: 165.83          max: 182.26         Avg: 173.59 (1.86)       | [MSE_tr]  0.2588   
Step  472000 (bc2.8)s   | [R_te] min: 163.18          max: 182.24         Avg: 173.51 (1.75)       | [MSE_tr]  0.2584   
Step  473000 (bc2.8)s   | [R_te] min: 169.27          max: 188.52         Avg: 178.66 (1.71)       | [MSE_tr]  0.2588   
Step  474000 (bc2.8)s   | [R_te] min: 166.99          max: 186.17         Avg: 174.48 (1.80)       | [MSE_tr]  0.2586   
Step  475000 (bc2.8)s   | [R_te] min: 168.61          max: 193.84         Avg: 181.17 (2.17)       | [MSE_tr]  0.2585   
Step  476000 (bc2.8)s   | [R_te] min: 167.92          max: 184.94         Avg: 176.61 (1.58)       | [MSE_tr]  0.2585   
Step  477000 (bc2.8)s   | [R_te] min: 165.93          max: 182.67         Avg: 173.57 (1.87)       | [MSE_tr]  0.2588   
Step  478000 (bc2.8)s   | [R_te] min: 169.44          max: 185.42         Avg: 174.97 (1.53)       | [MSE_tr]  0.2580   
Step  479000 (bc2.8)s   | [R_te] min: 165.83          max: 177.97         Avg: 172.62 (1.20)       | [MSE_tr]  0.2589   
Step  480000 (bc2.8)s   | [R_te] min: 171.22          max: 189.14         Avg: 176.52 (1.97)       | [MSE_tr]  0.2591   
Step  481000 (bc2.8)s   | [R_te] min: 169.42          max: 184.00         Avg: 177.39 (1.58)       | [MSE_tr]  0.2580   
Step  482000 (bc2.8)s   | [R_te] min: 169.83          max: 201.44         Avg: 182.41 (2.63)       | [MSE_tr]  0.2593   
Step  483000 (bc2.8)s   | [R_te] min: 166.32          max: 190.49         Avg: 176.14 (2.27)       | [MSE_tr]  0.2585   
Step  484000 (bc2.8)s   | [R_te] min: 165.40          max: 184.03         Avg: 175.33 (1.94)       | [MSE_tr]  0.2609   
Step  485000 (bc2.8)s   | [R_te] min: 166.32          max: 188.78         Avg: 178.54 (1.87)       | [MSE_tr]  0.2601   
Step  486000 (bc2.8)s   | [R_te] min: 171.49          max: 187.79         Avg: 179.45 (1.46)       | [MSE_tr]  0.2581   
Step  487000 (bc2.8)s   | [R_te] min: 167.35          max: 197.83         Avg: 178.95 (2.65)       | [MSE_tr]  0.2578   
Step  488000 (bc2.8)s   | [R_te] min: 171.54          max: 191.50         Avg: 181.58 (1.90)       | [MSE_tr]  0.2600   
Step  489000 (bc2.8)s   | [R_te] min: 170.05          max: 184.41         Avg: 176.41 (1.53)       | [MSE_tr]  0.2581   
Step  490000 (bc2.8)s   | [R_te] min: 169.42          max: 185.48         Avg: 176.37 (1.83)       | [MSE_tr]  0.2584   
Step  491000 (bc2.8)s   | [R_te] min: 167.30          max: 190.48         Avg: 180.36 (2.33)       | [MSE_tr]  0.2588   
Step  492000 (bc2.8)s   | [R_te] min: 172.99          max: 191.30         Avg: 179.55 (1.84)       | [MSE_tr]  0.2585   
Step  493000 (bc2.8)s   | [R_te] min: 172.09          max: 183.24         Avg: 177.47 (1.29)       | [MSE_tr]  0.2587   
Step  494000 (bc2.8)s   | [R_te] min: 168.04          max: 185.49         Avg: 176.21 (1.86)       | [MSE_tr]  0.2590   
Step  495000 (bc2.8)s   | [R_te] min: 172.81          max: 187.32         Avg: 177.90 (1.53)       | [MSE_tr]  0.2590   
Step  496000 (bc2.8)s   | [R_te] min: 166.85          max: 192.09         Avg: 179.86 (2.31)       | [MSE_tr]  0.2603   
Step  497000 (bc2.8)s   | [R_te] min: 171.14          max: 193.70         Avg: 178.39 (2.13)       | [MSE_tr]  0.2585   
Step  498000 (bc2.8)s   | [R_te] min: 167.66          max: 180.58         Avg: 173.50 (1.26)       | [MSE_tr]  0.2601   
Step  499000 (bc2.8)s   | [R_te] min: 172.13          max: 203.87         Avg: 185.13 (3.08)       | [MSE_tr]  0.2583   
Step  500000 (bc2.8)s   | [R_te] min: 166.41          max: 195.18         Avg: 175.77 (2.42)       | [MSE_tr]  0.2584   
Step  501000 (bc2.8)s   | [R_te] min: 169.35          max: 182.07         Avg: 175.19 (1.41)       | [MSE_tr]  0.2580   
Step  502000 (bc2.8)s   | [R_te] min: 170.51          max: 185.15         Avg: 175.33 (1.47)       | [MSE_tr]  0.2579   
Step  503000 (bc2.8)s   | [R_te] min: 170.56          max: 192.57         Avg: 179.84 (2.41)       | [MSE_tr]  0.2587   
Step  504000 (bc2.8)s   | [R_te] min: 173.50          max: 193.62         Avg: 184.67 (2.12)       | [MSE_tr]  0.2587   
Step  505000 (bc2.8)s   | [R_te] min: 169.67          max: 183.33         Avg: 177.56 (1.53)       | [MSE_tr]  0.2581   
Step  506000 (bc2.8)s   | [R_te] min: 165.39          max: 183.51         Avg: 173.45 (1.75)       | [MSE_tr]  0.2585   
Step  507000 (bc2.8)s   | [R_te] min: 165.34          max: 189.26         Avg: 173.22 (1.90)       | [MSE_tr]  0.2579   
Step  508000 (bc2.8)s   | [R_te] min: 163.37          max: 184.07         Avg: 174.55 (1.55)       | [MSE_tr]  0.2580   
Step  509000 (bc2.8)s   | [R_te] min: 169.60          max: 188.43         Avg: 178.10 (1.74)       | [MSE_tr]  0.2582   
Step  510000 (bc2.8)s   | [R_te] min: 165.92          max: 192.19         Avg: 178.12 (2.60)       | [MSE_tr]  0.2576   
Step  511000 (bc2.8)s   | [R_te] min: 168.91          max: 173.65         Avg: 171.70 (0.48)       | [MSE_tr]  0.2585   
Step  512000 (bc2.8)s   | [R_te] min: 171.30          max: 184.76         Avg: 178.22 (1.24)       | [MSE_tr]  0.2581   
Step  513000 (bc2.8)s   | [R_te] min: 168.12          max: 193.02         Avg: 177.29 (2.41)       | [MSE_tr]  0.2596   
Step  514000 (bc2.8)s   | [R_te] min: 170.06          max: 188.05         Avg: 176.09 (1.90)       | [MSE_tr]  0.2588   
Step  515000 (bc2.8)s   | [R_te] min: 172.50          max: 192.53         Avg: 183.59 (1.88)       | [MSE_tr]  0.2581   
Step  516000 (bc2.8)s   | [R_te] min: 165.35          max: 183.00         Avg: 172.71 (1.76)       | [MSE_tr]  0.2591   
Step  517000 (bc2.8)s   | [R_te] min: 168.80          max: 177.85         Avg: 172.85 (0.97)       | [MSE_tr]  0.2580   
Step  518000 (bc2.8)s   | [R_te] min: 166.27          max: 183.86         Avg: 175.62 (1.63)       | [MSE_tr]  0.2581   
Step  519000 (bc2.8)s   | [R_te] min: 167.84          max: 181.87         Avg: 176.71 (1.26)       | [MSE_tr]  0.2583   
Step  520000 (bc2.8)s   | [R_te] min: 168.46          max: 188.16         Avg: 176.60 (1.78)       | [MSE_tr]  0.2585   
Step  521000 (bc2.8)s   | [R_te] min: 171.42          max: 185.40         Avg: 179.23 (1.61)       | [MSE_tr]  0.2590   
Step  522000 (bc2.8)s   | [R_te] min: 166.42          max: 188.75         Avg: 178.62 (2.44)       | [MSE_tr]  0.2600   
Step  523000 (bc2.8)s   | [R_te] min: 170.74          max: 192.59         Avg: 177.59 (1.84)       | [MSE_tr]  0.2582   
Step  524000 (bc2.8)s   | [R_te] min: 166.35          max: 190.14         Avg: 180.92 (2.44)       | [MSE_tr]  0.2582   
Step  525000 (bc2.8)s   | [R_te] min: 169.65          max: 190.89         Avg: 175.46 (1.83)       | [MSE_tr]  0.2584   
Step  526000 (bc2.8)s   | [R_te] min: 166.87          max: 188.20         Avg: 178.68 (1.90)       | [MSE_tr]  0.2575   
Step  527000 (bc2.8)s   | [R_te] min: 166.49          max: 178.38         Avg: 172.34 (1.18)       | [MSE_tr]  0.2588   
Step  528000 (bc2.8)s   | [R_te] min: 168.72          max: 202.48         Avg: 183.21 (3.50)       | [MSE_tr]  0.2588   
Step  529000 (bc2.8)s   | [R_te] min: 169.35          max: 188.34         Avg: 176.46 (1.85)       | [MSE_tr]  0.2581   
Step  530000 (bc2.8)s   | [R_te] min: 170.41          max: 196.16         Avg: 178.97 (2.33)       | [MSE_tr]  0.2579   
Step  531000 (bc2.8)s   | [R_te] min: 168.64          max: 192.58         Avg: 177.51 (2.01)       | [MSE_tr]  0.2583   
Step  532000 (bc2.8)s   | [R_te] min: 171.76          max: 184.97         Avg: 176.85 (1.22)       | [MSE_tr]  0.2593   
Step  533000 (bc2.8)s   | [R_te] min: 173.03          max: 190.24         Avg: 179.16 (1.56)       | [MSE_tr]  0.2576   
Step  534000 (bc2.8)s   | [R_te] min: 165.32          max: 185.25         Avg: 176.06 (2.23)       | [MSE_tr]  0.2587   
Step  535000 (bc2.8)s   | [R_te] min: 163.21          max: 187.69         Avg: 175.04 (2.09)       | [MSE_tr]  0.2589   
Step  536000 (bc2.8)s   | [R_te] min: 169.28          max: 181.29         Avg: 176.30 (1.37)       | [MSE_tr]  0.2585   
Step  537000 (bc2.8)s   | [R_te] min: 165.43          max: 188.19         Avg: 177.24 (2.13)       | [MSE_tr]  0.2578   
Step  538000 (bc2.8)s   | [R_te] min: 169.24          max: 184.54         Avg: 176.93 (1.60)       | [MSE_tr]  0.2581   
Step  539000 (bc2.8)s   | [R_te] min: 171.27          max: 195.58         Avg: 177.74 (2.13)       | [MSE_tr]  0.2584   
Step  540000 (bc2.8)s   | [R_te] min: 167.76          max: 180.32         Avg: 174.18 (1.14)       | [MSE_tr]  0.2587   
Step  541000 (bc2.8)s   | [R_te] min: 170.80          max: 182.71         Avg: 177.32 (1.46)       | [MSE_tr]  0.2578   
Step  542000 (bc2.8)s   | [R_te] min: 165.73          max: 192.68         Avg: 177.30 (2.19)       | [MSE_tr]  0.2576   
Step  543000 (bc2.8)s   | [R_te] min: 166.10          max: 196.78         Avg: 181.63 (3.21)       | [MSE_tr]  0.2580   
Step  544000 (bc2.8)s   | [R_te] min: 166.21          max: 185.99         Avg: 178.33 (2.07)       | [MSE_tr]  0.2580   
Step  545000 (bc2.8)s   | [R_te] min: 171.35          max: 179.50         Avg: 175.60 (0.98)       | [MSE_tr]  0.2581   
Step  546000 (bc2.8)s   | [R_te] min: 165.85          max: 195.06         Avg: 176.31 (2.47)       | [MSE_tr]  0.2585   
Step  547000 (bc2.8)s   | [R_te] min: 168.17          max: 184.59         Avg: 173.65 (1.39)       | [MSE_tr]  0.2580   
Step  548000 (bc2.8)s   | [R_te] min: 171.78          max: 183.26         Avg: 177.16 (1.25)       | [MSE_tr]  0.2593   
Step  549000 (bc2.8)s   | [R_te] min: 164.99          max: 197.98         Avg: 180.28 (3.30)       | [MSE_tr]  0.2590   
Step  550000 (bc2.8)s   | [R_te] min: 165.17          max: 185.97         Avg: 175.45 (2.19)       | [MSE_tr]  0.2591   
Step  551000 (bc2.8)s   | [R_te] min: 166.36          max: 185.43         Avg: 174.63 (1.94)       | [MSE_tr]  0.2582   
Step  552000 (bc2.8)s   | [R_te] min: 171.17          max: 187.59         Avg: 179.62 (1.73)       | [MSE_tr]  0.2578   
Step  553000 (bc2.8)s   | [R_te] min: 168.01          max: 196.69         Avg: 178.62 (2.24)       | [MSE_tr]  0.2582   
Step  554000 (bc2.8)s   | [R_te] min: 165.45          max: 195.69         Avg: 176.57 (2.63)       | [MSE_tr]  0.2601   
Step  555000 (bc2.8)s   | [R_te] min: 172.25          max: 187.66         Avg: 180.43 (1.60)       | [MSE_tr]  0.2581   
Step  556000 (bc2.8)s   | [R_te] min: 163.45          max: 191.22         Avg: 177.50 (2.75)       | [MSE_tr]  0.2582   
Step  557000 (bc2.8)s   | [R_te] min: 170.97          max: 196.13         Avg: 181.93 (2.36)       | [MSE_tr]  0.2587   
Step  558000 (bc2.8)s   | [R_te] min: 169.63          max: 190.09         Avg: 179.94 (1.91)       | [MSE_tr]  0.2593   
Step  559000 (bc2.8)s   | [R_te] min: 168.41          max: 188.29         Avg: 178.47 (1.90)       | [MSE_tr]  0.2586   
Step  560000 (bc2.8)s   | [R_te] min: 175.95          max: 186.66         Avg: 179.68 (1.11)       | [MSE_tr]  0.2578   
Step  561000 (bc2.9)s   | [R_te] min: 171.72          max: 182.70         Avg: 178.18 (1.10)       | [MSE_tr]  0.2587   
Step  562000 (bc2.8)s   | [R_te] min: 168.55          max: 203.30         Avg: 179.90 (3.70)       | [MSE_tr]  0.2580   
Step  563000 (bc2.8)s   | [R_te] min: 168.08          max: 190.70         Avg: 179.17 (2.41)       | [MSE_tr]  0.2586   
Step  564000 (bc2.8)s   | [R_te] min: 167.60          max: 187.30         Avg: 177.24 (1.84)       | [MSE_tr]  0.2580   
Step  565000 (bc2.8)s   | [R_te] min: 171.02          max: 184.47         Avg: 176.16 (1.10)       | [MSE_tr]  0.2582   
Step  566000 (bc2.8)s   | [R_te] min: 170.24          max: 203.41         Avg: 182.55 (3.16)       | [MSE_tr]  0.2583   
Step  567000 (bc2.8)s   | [R_te] min: 161.92          max: 180.58         Avg: 173.19 (1.83)       | [MSE_tr]  0.2577   
Step  568000 (bc2.8)s   | [R_te] min: 167.96          max: 188.97         Avg: 179.50 (2.11)       | [MSE_tr]  0.2603   
Step  569000 (bc2.8)s   | [R_te] min: 165.35          max: 185.91         Avg: 177.75 (1.87)       | [MSE_tr]  0.2583   
Step  570000 (bc2.8)s   | [R_te] min: 165.63          max: 184.09         Avg: 176.08 (1.78)       | [MSE_tr]  0.2578   
Step  571000 (bc2.8)s   | [R_te] min: 170.76          max: 194.24         Avg: 182.67 (2.21)       | [MSE_tr]  0.2582   
Step  572000 (bc2.8)s   | [R_te] min: 168.00          max: 188.80         Avg: 179.05 (1.95)       | [MSE_tr]  0.2572   
Step  573000 (bc2.8)s   | [R_te] min: 171.66          max: 191.96         Avg: 180.92 (1.79)       | [MSE_tr]  0.2583   
Step  574000 (bc2.8)s   | [R_te] min: 168.62          max: 184.56         Avg: 177.59 (1.69)       | [MSE_tr]  0.2576   
Step  575000 (bc2.8)s   | [R_te] min: 172.41          max: 183.68         Avg: 177.89 (1.06)       | [MSE_tr]  0.2591   
Step  576000 (bc2.8)s   | [R_te] min: 168.02          max: 187.43         Avg: 176.57 (2.25)       | [MSE_tr]  0.2586   
Step  577000 (bc2.8)s   | [R_te] min: 167.93          max: 185.88         Avg: 176.66 (1.77)       | [MSE_tr]  0.2576   
Step  578000 (bc2.8)s   | [R_te] min: 167.43          max: 187.53         Avg: 176.02 (1.86)       | [MSE_tr]  0.2579   
Step  579000 (bc2.8)s   | [R_te] min: 169.42          max: 185.81         Avg: 179.12 (1.72)       | [MSE_tr]  0.2587   
Step  580000 (bc2.8)s   | [R_te] min: 171.37          max: 189.78         Avg: 177.39 (1.83)       | [MSE_tr]  0.2578   
Step  581000 (bc2.8)s   | [R_te] min: 168.89          max: 187.30         Avg: 177.24 (1.59)       | [MSE_tr]  0.2579   
Step  582000 (bc2.8)s   | [R_te] min: 170.29          max: 198.43         Avg: 180.07 (2.23)       | [MSE_tr]  0.2592   
Step  583000 (bc2.8)s   | [R_te] min: 171.96          max: 192.04         Avg: 178.03 (1.97)       | [MSE_tr]  0.2591   
Step  584000 (bc2.8)s   | [R_te] min: 170.25          max: 194.74         Avg: 179.80 (2.37)       | [MSE_tr]  0.2587   
Step  585000 (bc2.8)s   | [R_te] min: 172.03          max: 195.36         Avg: 178.81 (1.95)       | [MSE_tr]  0.2580   
Step  586000 (bc2.8)s   | [R_te] min: 171.23          max: 183.17         Avg: 177.55 (1.31)       | [MSE_tr]  0.2595   
Step  587000 (bc2.8)s   | [R_te] min: 167.64          max: 190.95         Avg: 177.25 (1.92)       | [MSE_tr]  0.2577   
Step  588000 (bc2.8)s   | [R_te] min: 170.07          max: 204.81         Avg: 183.24 (2.99)       | [MSE_tr]  0.2578   
Step  589000 (bc2.8)s   | [R_te] min: 166.01          max: 188.75         Avg: 177.34 (1.87)       | [MSE_tr]  0.2577   
Step  590000 (bc2.8)s   | [R_te] min: 167.81          max: 183.53         Avg: 173.81 (1.69)       | [MSE_tr]  0.2574   
Step  591000 (bc2.8)s   | [R_te] min: 168.02          max: 196.04         Avg: 180.58 (2.82)       | [MSE_tr]  0.2579   
Step  592000 (bc2.8)s   | [R_te] min: 170.94          max: 184.87         Avg: 176.87 (1.62)       | [MSE_tr]  0.2579   
Step  593000 (bc2.8)s   | [R_te] min: 165.39          max: 196.92         Avg: 177.23 (2.81)       | [MSE_tr]  0.2574   
Step  594000 (bc2.8)s   | [R_te] min: 169.08          max: 185.85         Avg: 176.62 (1.93)       | [MSE_tr]  0.2581   
Step  595000 (bc2.8)s   | [R_te] min: 170.92          max: 187.39         Avg: 181.45 (1.50)       | [MSE_tr]  0.2582   
Step  596000 (bc2.8)s   | [R_te] min: 169.76          max: 188.56         Avg: 178.94 (2.12)       | [MSE_tr]  0.2580   
Step  597000 (bc2.8)s   | [R_te] min: 173.56          max: 191.48         Avg: 179.89 (1.66)       | [MSE_tr]  0.2582   
Step  598000 (bc2.8)s   | [R_te] min: 171.82          max: 197.71         Avg: 182.35 (2.78)       | [MSE_tr]  0.2578   
Step  599000 (bc2.8)s   | [R_te] min: 171.08          max: 189.16         Avg: 179.02 (1.94)       | [MSE_tr]  0.2581   
Step  600000 (bc2.8)s   | [R_te] min: 167.97          max: 188.51         Avg: 177.88 (1.77)       | [MSE_tr]  0.2577   
Step  601000 (bc2.8)s   | [R_te] min: 167.94          max: 192.54         Avg: 179.03 (2.08)       | [MSE_tr]  0.2579   
Step  602000 (bc2.8)s   | [R_te] min: 177.01          max: 188.58         Avg: 183.87 (1.20)       | [MSE_tr]  0.2579   
Step  603000 (bc2.9)s   | [R_te] min: 169.49          max: 202.19         Avg: 181.95 (2.66)       | [MSE_tr]  0.2596   
Step  604000 (bc2.8)s   | [R_te] min: 174.73          max: 182.98         Avg: 178.79 (0.92)       | [MSE_tr]  0.2578   
Step  605000 (bc2.8)s   | [R_te] min: 170.36          max: 185.08         Avg: 177.13 (1.35)       | [MSE_tr]  0.2583   
Step  606000 (bc2.8)s   | [R_te] min: 166.63          max: 194.47         Avg: 180.68 (2.72)       | [MSE_tr]  0.2584   
Step  607000 (bc2.8)s   | [R_te] min: 168.05          max: 196.44         Avg: 181.12 (3.44)       | [MSE_tr]  0.2578   
Step  608000 (bc2.8)s   | [R_te] min: 171.84          max: 189.61         Avg: 179.55 (1.75)       | [MSE_tr]  0.2581   
Step  609000 (bc2.8)s   | [R_te] min: 171.92          max: 198.80         Avg: 181.68 (2.36)       | [MSE_tr]  0.2574   
Step  610000 (bc2.8)s   | [R_te] min: 172.37          max: 190.02         Avg: 179.91 (1.61)       | [MSE_tr]  0.2584   
Step  611000 (bc2.8)s   | [R_te] min: 171.36          max: 192.22         Avg: 178.55 (2.07)       | [MSE_tr]  0.2572   
Step  612000 (bc2.8)s   | [R_te] min: 173.28          max: 202.82         Avg: 182.23 (2.66)       | [MSE_tr]  0.2584   
Step  613000 (bc2.8)s   | [R_te] min: 165.38          max: 189.15         Avg: 177.40 (2.13)       | [MSE_tr]  0.2574   
Step  614000 (bc2.8)s   | [R_te] min: 171.94          max: 188.59         Avg: 179.38 (1.77)       | [MSE_tr]  0.2581   
Step  615000 (bc2.8)s   | [R_te] min: 171.23          max: 193.69         Avg: 179.41 (2.50)       | [MSE_tr]  0.2576   
Step  616000 (bc2.8)s   | [R_te] min: 167.05          max: 195.52         Avg: 179.36 (2.96)       | [MSE_tr]  0.2577   
Step  617000 (bc2.8)s   | [R_te] min: 171.37          max: 189.89         Avg: 178.51 (1.70)       | [MSE_tr]  0.2588   
Step  618000 (bc2.8)s   | [R_te] min: 165.75          max: 193.43         Avg: 175.54 (2.63)       | [MSE_tr]  0.2573   
Step  619000 (bc2.8)s   | [R_te] min: 171.11          max: 182.70         Avg: 177.00 (1.10)       | [MSE_tr]  0.2588   
Step  620000 (bc2.8)s   | [R_te] min: 172.51          max: 194.95         Avg: 182.47 (1.97)       | [MSE_tr]  0.2584   
Step  621000 (bc2.8)s   | [R_te] min: 171.35          max: 197.01         Avg: 181.56 (2.45)       | [MSE_tr]  0.2575   
Step  622000 (bc2.8)s   | [R_te] min: 176.24          max: 196.17         Avg: 184.52 (2.10)       | [MSE_tr]  0.2594   
Step  623000 (bc2.8)s   | [R_te] min: 177.24          max: 191.26         Avg: 182.29 (1.41)       | [MSE_tr]  0.2588   
Step  624000 (bc2.8)s   | [R_te] min: 171.96          max: 189.50         Avg: 178.73 (1.82)       | [MSE_tr]  0.2587   
Step  625000 (bc2.8)s   | [R_te] min: 165.74          max: 191.04         Avg: 176.74 (2.07)       | [MSE_tr]  0.2583   
Step  626000 (bc2.8)s   | [R_te] min: 170.51          max: 182.02         Avg: 175.58 (1.31)       | [MSE_tr]  0.2572   
Step  627000 (bc2.8)s   | [R_te] min: 170.91          max: 181.11         Avg: 176.06 (0.87)       | [MSE_tr]  0.2574   
Step  628000 (bc2.8)s   | [R_te] min: 164.87          max: 191.35         Avg: 177.57 (2.19)       | [MSE_tr]  0.2571   
Step  629000 (bc2.8)s   | [R_te] min: 169.56          max: 193.44         Avg: 180.14 (2.39)       | [MSE_tr]  0.2577   
Step  630000 (bc2.8)s   | [R_te] min: 173.19          max: 188.95         Avg: 179.91 (1.52)       | [MSE_tr]  0.2575   
Step  631000 (bc2.8)s   | [R_te] min: 166.87          max: 181.56         Avg: 174.38 (1.49)       | [MSE_tr]  0.2579   
Step  632000 (bc2.8)s   | [R_te] min: 172.69          max: 189.30         Avg: 182.87 (1.85)       | [MSE_tr]  0.2583   
