Step       0 (bc0.0)s   | [R_te] min: 337.89          max: 388.99         Avg: 358.33 (4.77)       | [MSE_tr]  0.4385   
Step  422000 (bc2.9)s   | [R_te] min: 158.59          max: 170.73         Avg: 166.51 (1.06)       | [MSE_tr]  0.2618   
Step  423000 (bc2.9)s   | [R_te] min: 161.39          max: 169.41         Avg: 165.43 (0.60)       | [MSE_tr]  0.2614   
Step  424000 (bc2.9)s   | [R_te] min: 164.32          max: 171.62         Avg: 167.72 (0.88)       | [MSE_tr]  0.2616   
Step  425000 (bc2.9)s   | [R_te] min: 163.78          max: 171.74         Avg: 166.87 (0.88)       | [MSE_tr]  0.2613   
Step  426000 (bc2.9)s   | [R_te] min: 159.78          max: 169.09         Avg: 165.29 (0.83)       | [MSE_tr]  0.2612   
Step  427000 (bc2.9)s   | [R_te] min: 160.93          max: 171.86         Avg: 167.15 (1.22)       | [MSE_tr]  0.2615   
Step  428000 (bc2.9)s   | [R_te] min: 164.92          max: 174.60         Avg: 168.77 (0.84)       | [MSE_tr]  0.2608   
Step  429000 (bc2.9)s   | [R_te] min: 158.67          max: 171.49         Avg: 167.26 (1.20)       | [MSE_tr]  0.2605   
Step  430000 (bc2.9)s   | [R_te] min: 160.06          max: 171.14         Avg: 167.21 (1.02)       | [MSE_tr]  0.2614   
Step  431000 (bc2.9)s   | [R_te] min: 163.65          max: 176.54         Avg: 166.61 (1.19)       | [MSE_tr]  0.2605   
Step  432000 (bc2.9)s   | [R_te] min: 160.00          max: 170.46         Avg: 165.20 (1.13)       | [MSE_tr]  0.2615   
Step  433000 (bc2.9)s   | [R_te] min: 164.14          max: 171.68         Avg: 166.84 (0.84)       | [MSE_tr]  0.2613   
Step  434000 (bc2.9)s   | [R_te] min: 164.15          max: 165.78         Avg: 165.31 (0.14)       | [MSE_tr]  0.2616   
Step  435000 (bc2.9)s   | [R_te] min: 163.74          max: 182.58         Avg: 170.04 (1.75)       | [MSE_tr]  0.2612   
Step  436000 (bc2.9)s   | [R_te] min: 164.24          max: 175.30         Avg: 168.00 (1.14)       | [MSE_tr]  0.2612   
Step  437000 (bc2.9)s   | [R_te] min: 161.61          max: 177.83         Avg: 169.05 (1.61)       | [MSE_tr]  0.2607   
Step  438000 (bc2.9)s   | [R_te] min: 159.17          max: 176.93         Avg: 168.75 (1.63)       | [MSE_tr]  0.2619   
Step  439000 (bc2.9)s   | [R_te] min: 164.11          max: 171.35         Avg: 167.24 (0.83)       | [MSE_tr]  0.2618   
Step  440000 (bc2.9)s   | [R_te] min: 164.60          max: 176.01         Avg: 167.22 (1.13)       | [MSE_tr]  0.2605   
Step  441000 (bc2.9)s   | [R_te] min: 159.59          max: 171.47         Avg: 166.80 (1.36)       | [MSE_tr]  0.2629   
Step  442000 (bc2.9)s   | [R_te] min: 159.42          max: 171.17         Avg: 165.10 (1.00)       | [MSE_tr]  0.2605   
Step  443000 (bc3.0)s   | [R_te] min: 164.43          max: 176.67         Avg: 167.61 (1.14)       | [MSE_tr]  0.2608   
Step  444000 (bc2.9)s   | [R_te] min: 164.47          max: 177.20         Avg: 167.50 (1.21)       | [MSE_tr]  0.2614   
Step  445000 (bc2.9)s   | [R_te] min: 161.15          max: 171.47         Avg: 165.92 (0.92)       | [MSE_tr]  0.2614   
Step  446000 (bc3.0)s   | [R_te] min: 162.15          max: 171.36         Avg: 166.34 (0.89)       | [MSE_tr]  0.2608   
Step  447000 (bc2.9)s   | [R_te] min: 164.08          max: 177.47         Avg: 167.62 (1.36)       | [MSE_tr]  0.2608   
Step  448000 (bc2.9)s   | [R_te] min: 160.49          max: 171.35         Avg: 166.40 (0.97)       | [MSE_tr]  0.2602   
Step  449000 (bc2.9)s   | [R_te] min: 160.93          max: 171.00         Avg: 167.09 (1.05)       | [MSE_tr]  0.2616   
Step  450000 (bc2.9)s   | [R_te] min: 160.42          max: 172.33         Avg: 167.03 (1.32)       | [MSE_tr]  0.2628   
Step  451000 (bc2.9)s   | [R_te] min: 164.43          max: 171.09         Avg: 166.01 (0.58)       | [MSE_tr]  0.2621   
Step  452000 (bc2.9)s   | [R_te] min: 159.57          max: 170.84         Avg: 165.13 (1.22)       | [MSE_tr]  0.2606   
Step  453000 (bc2.9)s   | [R_te] min: 159.09          max: 175.29         Avg: 167.28 (1.32)       | [MSE_tr]  0.2612   
Step  454000 (bc2.9)s   | [R_te] min: 163.95          max: 171.05         Avg: 166.04 (0.74)       | [MSE_tr]  0.2600   
Step  455000 (bc2.9)s   | [R_te] min: 163.82          max: 172.50         Avg: 167.37 (1.01)       | [MSE_tr]  0.2608   
Step  456000 (bc2.9)s   | [R_te] min: 165.09          max: 171.67         Avg: 167.64 (0.82)       | [MSE_tr]  0.2611   
Step  457000 (bc2.9)s   | [R_te] min: 163.65          max: 178.43         Avg: 168.57 (1.32)       | [MSE_tr]  0.2609   
Step  458000 (bc2.9)s   | [R_te] min: 163.92          max: 177.50         Avg: 168.42 (1.25)       | [MSE_tr]  0.2602   
Step  459000 (bc2.9)s   | [R_te] min: 159.19          max: 171.78         Avg: 165.44 (1.20)       | [MSE_tr]  0.2611   
Step  460000 (bc2.9)s   | [R_te] min: 163.05          max: 171.21         Avg: 167.43 (0.85)       | [MSE_tr]  0.2605   
Step  461000 (bc2.9)s   | [R_te] min: 164.15          max: 169.65         Avg: 165.45 (0.50)       | [MSE_tr]  0.2604   
Step  462000 (bc2.9)s   | [R_te] min: 164.41          max: 171.08         Avg: 166.55 (0.66)       | [MSE_tr]  0.2602   
Step  463000 (bc2.9)s   | [R_te] min: 160.44          max: 171.51         Avg: 165.73 (1.11)       | [MSE_tr]  0.2605   
Step  464000 (bc2.9)s   | [R_te] min: 164.31          max: 169.87         Avg: 166.17 (0.61)       | [MSE_tr]  0.2599   
Step  465000 (bc2.9)s   | [R_te] min: 160.07          max: 169.18         Avg: 165.13 (0.98)       | [MSE_tr]  0.2601   
Step  466000 (bc2.9)s   | [R_te] min: 158.99          max: 170.81         Avg: 165.65 (0.99)       | [MSE_tr]  0.2607   
Step  467000 (bc2.9)s   | [R_te] min: 160.30          max: 170.05         Avg: 165.99 (0.89)       | [MSE_tr]  0.2604   
Step  468000 (bc2.9)s   | [R_te] min: 158.87          max: 170.37         Avg: 163.08 (1.15)       | [MSE_tr]  0.2617   
Step  469000 (bc3.0)s   | [R_te] min: 164.52          max: 169.80         Avg: 166.23 (0.58)       | [MSE_tr]  0.2607   
Step  470000 (bc2.9)s   | [R_te] min: 165.37          max: 174.50         Avg: 168.24 (0.99)       | [MSE_tr]  0.2605   
Step  471000 (bc2.9)s   | [R_te] min: 158.49          max: 172.55         Avg: 165.86 (1.16)       | [MSE_tr]  0.2612   
Step  472000 (bc2.9)s   | [R_te] min: 164.23          max: 171.70         Avg: 168.22 (0.86)       | [MSE_tr]  0.2601   
Step  473000 (bc2.9)s   | [R_te] min: 164.93          max: 174.75         Avg: 169.75 (1.08)       | [MSE_tr]  0.2624   
Step  474000 (bc2.9)s   | [R_te] min: 164.76          max: 178.27         Avg: 169.01 (1.17)       | [MSE_tr]  0.2618   
Step  475000 (bc2.9)s   | [R_te] min: 164.08          max: 177.05         Avg: 168.79 (1.27)       | [MSE_tr]  0.2606   
Step  476000 (bc3.0)s   | [R_te] min: 164.61          max: 171.68         Avg: 168.08 (0.93)       | [MSE_tr]  0.2604   
Step  477000 (bc2.9)s   | [R_te] min: 164.62          max: 171.02         Avg: 167.61 (0.84)       | [MSE_tr]  0.2603   
Step  478000 (bc2.9)s   | [R_te] min: 159.88          max: 171.13         Avg: 166.03 (1.06)       | [MSE_tr]  0.2621   
Step  479000 (bc2.9)s   | [R_te] min: 160.42          max: 167.02         Avg: 164.22 (0.64)       | [MSE_tr]  0.2605   
Step  480000 (bc2.9)s   | [R_te] min: 158.56          max: 169.97         Avg: 164.77 (1.08)       | [MSE_tr]  0.2607   
Step  481000 (bc2.9)s   | [R_te] min: 160.12          max: 170.12         Avg: 166.22 (0.90)       | [MSE_tr]  0.2603   
Step  482000 (bc2.9)s   | [R_te] min: 163.20          max: 178.01         Avg: 170.07 (1.49)       | [MSE_tr]  0.2606   
Step  483000 (bc2.9)s   | [R_te] min: 164.66          max: 174.55         Avg: 167.41 (0.91)       | [MSE_tr]  0.2618   
Step  484000 (bc2.9)s   | [R_te] min: 165.08          max: 171.30         Avg: 167.15 (0.80)       | [MSE_tr]  0.2597   
Step  485000 (bc2.9)s   | [R_te] min: 159.54          max: 166.33         Avg: 163.46 (0.72)       | [MSE_tr]  0.2602   
Step  486000 (bc3.0)s   | [R_te] min: 161.29          max: 171.21         Avg: 166.33 (0.97)       | [MSE_tr]  0.2603   
Step  487000 (bc2.9)s   | [R_te] min: 158.79          max: 169.92         Avg: 166.07 (0.97)       | [MSE_tr]  0.2601   
Step  488000 (bc3.0)s   | [R_te] min: 164.30          max: 176.11         Avg: 166.72 (1.16)       | [MSE_tr]  0.2609   
Step  489000 (bc3.0)s   | [R_te] min: 160.35          max: 170.35         Avg: 166.46 (1.02)       | [MSE_tr]  0.2605   
Step  490000 (bc3.0)s   | [R_te] min: 159.60          max: 170.96         Avg: 164.94 (1.10)       | [MSE_tr]  0.2619   
Step  491000 (bc2.9)s   | [R_te] min: 159.67          max: 177.28         Avg: 167.58 (1.69)       | [MSE_tr]  0.2601   
Step  492000 (bc2.9)s   | [R_te] min: 159.12          max: 172.85         Avg: 167.26 (1.24)       | [MSE_tr]  0.2603   
Step  493000 (bc2.9)s   | [R_te] min: 159.50          max: 174.91         Avg: 168.01 (1.47)       | [MSE_tr]  0.2602   
Step  494000 (bc2.9)s   | [R_te] min: 164.76          max: 172.10         Avg: 169.03 (0.80)       | [MSE_tr]  0.2598   
Step  495000 (bc2.9)s   | [R_te] min: 160.40          max: 170.85         Avg: 166.74 (1.01)       | [MSE_tr]  0.2597   
Step  496000 (bc2.9)s   | [R_te] min: 159.28          max: 172.53         Avg: 165.58 (1.23)       | [MSE_tr]  0.2600   
Step  497000 (bc2.9)s   | [R_te] min: 163.93          max: 171.64         Avg: 166.98 (0.91)       | [MSE_tr]  0.2607   
Step  498000 (bc2.9)s   | [R_te] min: 160.36          max: 171.28         Avg: 166.76 (0.97)       | [MSE_tr]  0.2604   
Step  499000 (bc2.9)s   | [R_te] min: 160.14          max: 170.64         Avg: 164.63 (0.89)       | [MSE_tr]  0.2598   
Step  500000 (bc2.9)s   | [R_te] min: 159.86          max: 171.68         Avg: 166.47 (1.17)       | [MSE_tr]  0.2607   
Step  501000 (bc2.9)s   | [R_te] min: 158.92          max: 174.88         Avg: 167.47 (1.55)       | [MSE_tr]  0.2602   
Step  502000 (bc2.9)s   | [R_te] min: 164.59          max: 170.91         Avg: 166.04 (0.77)       | [MSE_tr]  0.2602   
Step  503000 (bc2.9)s   | [R_te] min: 163.65          max: 172.42         Avg: 167.27 (0.92)       | [MSE_tr]  0.2607   
Step  504000 (bc3.0)s   | [R_te] min: 164.36          max: 170.84         Avg: 166.53 (0.69)       | [MSE_tr]  0.2597   
Step  505000 (bc2.9)s   | [R_te] min: 159.54          max: 172.09         Avg: 165.46 (0.93)       | [MSE_tr]  0.2603   
Step  506000 (bc2.9)s   | [R_te] min: 159.42          max: 170.44         Avg: 165.06 (0.81)       | [MSE_tr]  0.2602   
Step  507000 (bc2.9)s   | [R_te] min: 158.81          max: 170.46         Avg: 165.56 (1.20)       | [MSE_tr]  0.2607   
Step  508000 (bc3.0)s   | [R_te] min: 159.57          max: 171.30         Avg: 166.40 (1.08)       | [MSE_tr]  0.2602   
Step  509000 (bc2.9)s   | [R_te] min: 160.59          max: 172.18         Avg: 166.32 (1.01)       | [MSE_tr]  0.2599   
Step  510000 (bc2.9)s   | [R_te] min: 160.65          max: 176.67         Avg: 166.87 (1.38)       | [MSE_tr]  0.2612   
Step  511000 (bc2.9)s   | [R_te] min: 165.09          max: 175.82         Avg: 169.14 (1.13)       | [MSE_tr]  0.2604   
Step  512000 (bc2.9)s   | [R_te] min: 166.05          max: 174.63         Avg: 169.31 (0.88)       | [MSE_tr]  0.2604   
Step  513000 (bc2.9)s   | [R_te] min: 158.25          max: 171.36         Avg: 166.42 (1.43)       | [MSE_tr]  0.2601   
Step  514000 (bc2.9)s   | [R_te] min: 160.11          max: 169.95         Avg: 165.30 (0.81)       | [MSE_tr]  0.2608   
Step  515000 (bc2.9)s   | [R_te] min: 160.03          max: 176.12         Avg: 166.56 (1.41)       | [MSE_tr]  0.2613   
Step  516000 (bc2.9)s   | [R_te] min: 159.29          max: 174.96         Avg: 164.83 (1.38)       | [MSE_tr]  0.2604   
Step  517000 (bc2.9)s   | [R_te] min: 159.59          max: 171.34         Avg: 166.07 (1.06)       | [MSE_tr]  0.2612   
Step  518000 (bc2.9)s   | [R_te] min: 159.58          max: 171.05         Avg: 165.00 (1.15)       | [MSE_tr]  0.2601   
Step  519000 (bc2.9)s   | [R_te] min: 164.25          max: 176.08         Avg: 169.64 (1.37)       | [MSE_tr]  0.2609   
Step  520000 (bc2.9)s   | [R_te] min: 159.84          max: 166.32         Avg: 164.19 (0.76)       | [MSE_tr]  0.2606   
Step  521000 (bc2.9)s   | [R_te] min: 163.63          max: 172.27         Avg: 167.36 (0.95)       | [MSE_tr]  0.2618   
Step  522000 (bc2.9)s   | [R_te] min: 159.18          max: 166.38         Avg: 163.86 (0.70)       | [MSE_tr]  0.2608   
Step  523000 (bc2.9)s   | [R_te] min: 164.26          max: 176.62         Avg: 167.75 (1.13)       | [MSE_tr]  0.2599   
Step  524000 (bc2.9)s   | [R_te] min: 158.87          max: 171.56         Avg: 166.73 (1.26)       | [MSE_tr]  0.2610   
Step  525000 (bc2.9)s   | [R_te] min: 159.39          max: 172.58         Avg: 166.77 (1.25)       | [MSE_tr]  0.2607   
Step  526000 (bc3.0)s   | [R_te] min: 159.14          max: 170.86         Avg: 167.81 (1.06)       | [MSE_tr]  0.2606   
Step  527000 (bc2.9)s   | [R_te] min: 164.04          max: 176.29         Avg: 167.69 (1.13)       | [MSE_tr]  0.2602   
Step  528000 (bc2.9)s   | [R_te] min: 163.59          max: 176.61         Avg: 167.97 (1.47)       | [MSE_tr]  0.2599   
Step  529000 (bc2.9)s   | [R_te] min: 161.08          max: 171.07         Avg: 165.66 (0.89)       | [MSE_tr]  0.2597   
Step  530000 (bc2.9)s   | [R_te] min: 164.71          max: 171.23         Avg: 168.62 (0.82)       | [MSE_tr]  0.2602   
Step  531000 (bc3.0)s   | [R_te] min: 164.88          max: 177.58         Avg: 169.62 (1.22)       | [MSE_tr]  0.2605   
Step  532000 (bc2.9)s   | [R_te] min: 165.18          max: 176.93         Avg: 170.18 (1.18)       | [MSE_tr]  0.2607   
Step  533000 (bc3.0)s   | [R_te] min: 159.79          max: 170.94         Avg: 165.29 (0.92)       | [MSE_tr]  0.2610   
Step  534000 (bc2.9)s   | [R_te] min: 163.83          max: 171.38         Avg: 167.01 (0.85)       | [MSE_tr]  0.2600   
Step  535000 (bc2.9)s   | [R_te] min: 158.23          max: 170.39         Avg: 164.09 (1.07)       | [MSE_tr]  0.2609   
Step  536000 (bc2.9)s   | [R_te] min: 160.03          max: 175.43         Avg: 167.08 (1.32)       | [MSE_tr]  0.2623   
Step  537000 (bc2.9)s   | [R_te] min: 159.07          max: 176.90         Avg: 167.98 (1.97)       | [MSE_tr]  0.2604   
Step  538000 (bc2.9)s   | [R_te] min: 159.96          max: 178.07         Avg: 169.37 (1.87)       | [MSE_tr]  0.2602   
Step  539000 (bc2.9)s   | [R_te] min: 163.81          max: 178.37         Avg: 167.13 (1.34)       | [MSE_tr]  0.2604   
Step  540000 (bc2.9)s   | [R_te] min: 159.95          max: 172.18         Avg: 167.85 (1.06)       | [MSE_tr]  0.2601   
Step  541000 (bc2.9)s   | [R_te] min: 163.99          max: 171.50         Avg: 167.23 (0.85)       | [MSE_tr]  0.2602   
Step  542000 (bc3.0)s   | [R_te] min: 165.88          max: 172.58         Avg: 169.39 (0.63)       | [MSE_tr]  0.2596   
Step  543000 (bc2.9)s   | [R_te] min: 163.66          max: 172.43         Avg: 168.84 (0.91)       | [MSE_tr]  0.2616   
Step  544000 (bc2.9)s   | [R_te] min: 163.61          max: 178.21         Avg: 167.69 (1.32)       | [MSE_tr]  0.2602   
Step  545000 (bc2.9)s   | [R_te] min: 158.92          max: 177.31         Avg: 167.49 (1.68)       | [MSE_tr]  0.2600   
Step  546000 (bc2.9)s   | [R_te] min: 165.43          max: 177.39         Avg: 170.47 (1.37)       | [MSE_tr]  0.2601   
Step  547000 (bc2.9)s   | [R_te] min: 159.63          max: 170.59         Avg: 166.42 (1.15)       | [MSE_tr]  0.2604   
Step  548000 (bc3.0)s   | [R_te] min: 166.28          max: 176.01         Avg: 171.14 (0.73)       | [MSE_tr]  0.2621   
Step  549000 (bc3.0)s   | [R_te] min: 159.81          max: 177.09         Avg: 167.81 (1.89)       | [MSE_tr]  0.2608   
Step  550000 (bc2.9)s   | [R_te] min: 164.28          max: 175.72         Avg: 170.44 (1.15)       | [MSE_tr]  0.2619   
Step  551000 (bc2.9)s   | [R_te] min: 163.63          max: 170.49         Avg: 166.36 (0.62)       | [MSE_tr]  0.2600   
Step  552000 (bc3.0)s   | [R_te] min: 163.36          max: 171.54         Avg: 166.76 (0.92)       | [MSE_tr]  0.2597   
Step  553000 (bc2.9)s   | [R_te] min: 160.10          max: 171.26         Avg: 167.10 (1.09)       | [MSE_tr]  0.2599   
Step  554000 (bc2.9)s   | [R_te] min: 159.49          max: 171.02         Avg: 166.14 (1.21)       | [MSE_tr]  0.2599   
Step  555000 (bc3.0)s   | [R_te] min: 158.06          max: 176.60         Avg: 166.24 (1.78)       | [MSE_tr]  0.2600   
Step  556000 (bc3.0)s   | [R_te] min: 159.05          max: 177.27         Avg: 167.12 (1.82)       | [MSE_tr]  0.2605   
Step  557000 (bc2.9)s   | [R_te] min: 159.45          max: 171.11         Avg: 168.12 (1.15)       | [MSE_tr]  0.2598   
Step  558000 (bc2.9)s   | [R_te] min: 163.54          max: 171.32         Avg: 166.87 (0.79)       | [MSE_tr]  0.2607   
Step  559000 (bc3.0)s   | [R_te] min: 159.09          max: 177.65         Avg: 168.95 (1.51)       | [MSE_tr]  0.2598   
Step  560000 (bc2.9)s   | [R_te] min: 164.15          max: 177.07         Avg: 167.95 (1.24)       | [MSE_tr]  0.2595   
Step  561000 (bc2.9)s   | [R_te] min: 161.40          max: 170.49         Avg: 165.55 (0.69)       | [MSE_tr]  0.2603   
Step  562000 (bc2.9)s   | [R_te] min: 164.87          max: 169.87         Avg: 166.86 (0.57)       | [MSE_tr]  0.2600   
Step  563000 (bc2.9)s   | [R_te] min: 165.12          max: 178.21         Avg: 170.54 (1.05)       | [MSE_tr]  0.2603   
Step  564000 (bc2.9)s   | [R_te] min: 159.71          max: 174.83         Avg: 167.26 (1.30)       | [MSE_tr]  0.2607   
Step  565000 (bc3.0)s   | [R_te] min: 159.96          max: 177.56         Avg: 168.12 (1.53)       | [MSE_tr]  0.2603   
Step  566000 (bc2.9)s   | [R_te] min: 163.60          max: 173.25         Avg: 168.46 (1.08)       | [MSE_tr]  0.2600   
Step  567000 (bc2.9)s   | [R_te] min: 164.34          max: 175.99         Avg: 169.26 (1.12)       | [MSE_tr]  0.2597   
Step  568000 (bc2.9)s   | [R_te] min: 163.19          max: 171.74         Avg: 167.06 (0.81)       | [MSE_tr]  0.2598   
Step  569000 (bc2.9)s   | [R_te] min: 159.05          max: 168.82         Avg: 164.63 (0.94)       | [MSE_tr]  0.2599   
Step  570000 (bc3.0)s   | [R_te] min: 162.62          max: 171.99         Avg: 166.18 (0.97)       | [MSE_tr]  0.2597   
Step  571000 (bc2.9)s   | [R_te] min: 159.28          max: 171.44         Avg: 166.87 (1.16)       | [MSE_tr]  0.2599   
Step  572000 (bc2.9)s   | [R_te] min: 164.59          max: 171.85         Avg: 167.45 (0.87)       | [MSE_tr]  0.2610   
Step  573000 (bc2.9)s   | [R_te] min: 163.90          max: 177.52         Avg: 168.34 (1.50)       | [MSE_tr]  0.2594   
Step  574000 (bc2.9)s   | [R_te] min: 160.25          max: 172.21         Avg: 166.77 (1.26)       | [MSE_tr]  0.2598   
Step  575000 (bc2.9)s   | [R_te] min: 164.04          max: 176.15         Avg: 169.05 (1.08)       | [MSE_tr]  0.2612   
Step  576000 (bc2.9)s   | [R_te] min: 159.04          max: 170.08         Avg: 164.92 (1.04)       | [MSE_tr]  0.2601   
Step  577000 (bc2.9)s   | [R_te] min: 160.76          max: 170.12         Avg: 165.47 (0.85)       | [MSE_tr]  0.2599   
Step  578000 (bc3.0)s   | [R_te] min: 160.59          max: 172.40         Avg: 168.41 (1.14)       | [MSE_tr]  0.2601   
Step  579000 (bc3.0)s   | [R_te] min: 163.86          max: 177.45         Avg: 168.93 (1.25)       | [MSE_tr]  0.2607   
Step  580000 (bc2.9)s   | [R_te] min: 159.33          max: 175.36         Avg: 165.95 (1.38)       | [MSE_tr]  0.2628   
Step  581000 (bc2.9)s   | [R_te] min: 164.77          max: 171.75         Avg: 167.62 (0.91)       | [MSE_tr]  0.2595   
Step  582000 (bc3.0)s   | [R_te] min: 159.85          max: 171.16         Avg: 167.71 (1.18)       | [MSE_tr]  0.2597   
Step  583000 (bc2.9)s   | [R_te] min: 161.80          max: 172.57         Avg: 167.38 (1.05)       | [MSE_tr]  0.2596   
Step  584000 (bc2.9)s   | [R_te] min: 163.66          max: 175.15         Avg: 168.81 (1.12)       | [MSE_tr]  0.2609   
Step  585000 (bc3.0)s   | [R_te] min: 163.83          max: 178.06         Avg: 168.43 (1.59)       | [MSE_tr]  0.2596   
Step  586000 (bc3.0)s   | [R_te] min: 165.05          max: 174.99         Avg: 169.53 (0.95)       | [MSE_tr]  0.2603   
Step  587000 (bc3.0)s   | [R_te] min: 159.88          max: 169.47         Avg: 164.07 (0.84)       | [MSE_tr]  0.2602   
Step  588000 (bc3.0)s   | [R_te] min: 161.02          max: 172.72         Avg: 168.55 (1.09)       | [MSE_tr]  0.2602   
Step  589000 (bc2.9)s   | [R_te] min: 164.95          max: 177.87         Avg: 168.97 (1.28)       | [MSE_tr]  0.2597   
Step  590000 (bc3.0)s   | [R_te] min: 160.97          max: 171.34         Avg: 166.94 (1.03)       | [MSE_tr]  0.2597   
Step  591000 (bc3.0)s   | [R_te] min: 163.77          max: 176.49         Avg: 168.71 (1.41)       | [MSE_tr]  0.2596   
Step  592000 (bc3.0)s   | [R_te] min: 159.61          max: 170.88         Avg: 165.40 (1.15)       | [MSE_tr]  0.2608   
Step  593000 (bc3.0)s   | [R_te] min: 163.85          max: 181.82         Avg: 169.28 (1.77)       | [MSE_tr]  0.2596   
Step  594000 (bc3.0)s   | [R_te] min: 160.85          max: 170.76         Avg: 165.87 (1.01)       | [MSE_tr]  0.2597   
Step  595000 (bc3.0)s   | [R_te] min: 159.32          max: 171.37         Avg: 166.87 (1.17)       | [MSE_tr]  0.2595   
Step  596000 (bc2.9)s   | [R_te] min: 158.84          max: 171.17         Avg: 167.07 (1.14)       | [MSE_tr]  0.2600   
Step  597000 (bc2.9)s   | [R_te] min: 159.99          max: 177.66         Avg: 168.89 (1.73)       | [MSE_tr]  0.2600   
Step  598000 (bc2.9)s   | [R_te] min: 165.07          max: 177.60         Avg: 169.62 (1.37)       | [MSE_tr]  0.2601   
Step  599000 (bc2.9)s   | [R_te] min: 158.74          max: 169.49         Avg: 164.90 (1.10)       | [MSE_tr]  0.2598   
Step  600000 (bc2.9)s   | [R_te] min: 163.59          max: 171.17         Avg: 166.83 (0.84)       | [MSE_tr]  0.2605   
Step  601000 (bc2.9)s   | [R_te] min: 164.66          max: 177.61         Avg: 168.36 (1.28)       | [MSE_tr]  0.2595   
Step  602000 (bc2.9)s   | [R_te] min: 164.22          max: 176.38         Avg: 169.09 (1.21)       | [MSE_tr]  0.2603   
Step  603000 (bc2.9)s   | [R_te] min: 163.68          max: 172.76         Avg: 166.53 (0.92)       | [MSE_tr]  0.2591   
Step  604000 (bc2.9)s   | [R_te] min: 164.51          max: 171.34         Avg: 168.02 (0.76)       | [MSE_tr]  0.2596   
Step  605000 (bc2.9)s   | [R_te] min: 159.77          max: 171.42         Avg: 164.83 (1.37)       | [MSE_tr]  0.2594   
Step  606000 (bc3.0)s   | [R_te] min: 160.74          max: 167.13         Avg: 164.97 (0.50)       | [MSE_tr]  0.2601   
Step  607000 (bc3.0)s   | [R_te] min: 163.89          max: 171.63         Avg: 166.22 (0.83)       | [MSE_tr]  0.2598   
Step  608000 (bc3.0)s   | [R_te] min: 163.74          max: 171.74         Avg: 168.19 (0.92)       | [MSE_tr]  0.2602   
Step  609000 (bc3.0)s   | [R_te] min: 159.63          max: 169.65         Avg: 164.86 (0.94)       | [MSE_tr]  0.2605   
Step  610000 (bc3.0)s   | [R_te] min: 160.99          max: 172.15         Avg: 167.08 (1.08)       | [MSE_tr]  0.2615   
Step  611000 (bc3.0)s   | [R_te] min: 160.33          max: 168.62         Avg: 164.19 (0.77)       | [MSE_tr]  0.2610   
Step  612000 (bc3.0)s   | [R_te] min: 163.68          max: 174.53         Avg: 168.57 (0.92)       | [MSE_tr]  0.2600   
Step  613000 (bc3.0)s   | [R_te] min: 163.90          max: 169.62         Avg: 165.50 (0.48)       | [MSE_tr]  0.2613   
Step  614000 (bc2.9)s   | [R_te] min: 160.71          max: 174.07         Avg: 165.53 (1.15)       | [MSE_tr]  0.2599   
Step  615000 (bc2.9)s   | [R_te] min: 160.76          max: 175.61         Avg: 167.22 (1.45)       | [MSE_tr]  0.2604   
Step  616000 (bc3.0)s   | [R_te] min: 163.22          max: 171.33         Avg: 167.21 (0.88)       | [MSE_tr]  0.2605   
Step  617000 (bc2.9)s   | [R_te] min: 163.88          max: 170.16         Avg: 166.37 (0.72)       | [MSE_tr]  0.2590   
Step  618000 (bc2.9)s   | [R_te] min: 161.13          max: 171.74         Avg: 166.87 (1.10)       | [MSE_tr]  0.2601   
Step  619000 (bc2.9)s   | [R_te] min: 158.75          max: 170.13         Avg: 162.13 (1.08)       | [MSE_tr]  0.2596   
Step  620000 (bc2.9)s   | [R_te] min: 163.62          max: 170.18         Avg: 167.73 (0.73)       | [MSE_tr]  0.2592   
Step  621000 (bc3.0)s   | [R_te] min: 160.43          max: 176.85         Avg: 167.14 (1.39)       | [MSE_tr]  0.2593   
Step  622000 (bc2.9)s   | [R_te] min: 164.27          max: 170.80         Avg: 167.53 (0.79)       | [MSE_tr]  0.2599   
Step  623000 (bc3.0)s   | [R_te] min: 164.57          max: 171.52         Avg: 167.21 (0.78)       | [MSE_tr]  0.2591   
Step  624000 (bc2.9)s   | [R_te] min: 164.74          max: 172.31         Avg: 169.22 (0.85)       | [MSE_tr]  0.2597   
Step  625000 (bc2.9)s   | [R_te] min: 165.04          max: 181.36         Avg: 169.97 (1.48)       | [MSE_tr]  0.2600   
Step  626000 (bc2.9)s   | [R_te] min: 160.66          max: 176.52         Avg: 168.16 (1.43)       | [MSE_tr]  0.2606   
Step  627000 (bc2.9)s   | [R_te] min: 164.20          max: 170.84         Avg: 167.56 (0.81)       | [MSE_tr]  0.2594   
Step  628000 (bc2.9)s   | [R_te] min: 159.30          max: 176.74         Avg: 167.68 (1.44)       | [MSE_tr]  0.2607   
Step  629000 (bc2.9)s   | [R_te] min: 163.83          max: 177.21         Avg: 170.42 (1.31)       | [MSE_tr]  0.2597   
Step  630000 (bc2.9)s   | [R_te] min: 163.85          max: 170.75         Avg: 166.85 (0.82)       | [MSE_tr]  0.2596   
Step  631000 (bc2.9)s   | [R_te] min: 159.10          max: 170.90         Avg: 164.44 (1.22)       | [MSE_tr]  0.2598   
Step  632000 (bc2.9)s   | [R_te] min: 159.11          max: 172.47         Avg: 165.69 (1.23)       | [MSE_tr]  0.2597   
