Step       0 (bc0.0)s   | [R_te] min: 236.21          max: 284.62         Avg: 261.92 (5.69)       | [MSE_tr]  0.4439   
Step  422000 (bc2.9)s   | [R_te] min: 252.99          max: 283.65         Avg: 266.50 (2.79)       | [MSE_tr]  0.2616   
Step  423000 (bc3.1)s   | [R_te] min: 242.29          max: 269.63         Avg: 259.97 (2.57)       | [MSE_tr]  0.2611   
Step  424000 (bc2.9)s   | [R_te] min: 248.55          max: 271.40         Avg: 259.12 (2.54)       | [MSE_tr]  0.2599   
Step  425000 (bc3.0)s   | [R_te] min: 240.95          max: 279.38         Avg: 255.60 (4.16)       | [MSE_tr]  0.2597   
Step  426000 (bc2.9)s   | [R_te] min: 246.32          max: 274.04         Avg: 259.47 (2.56)       | [MSE_tr]  0.2600   
Step  427000 (bc2.9)s   | [R_te] min: 241.76          max: 283.62         Avg: 260.21 (3.59)       | [MSE_tr]  0.2594   
Step  428000 (bc3.1)s   | [R_te] min: 250.68          max: 273.84         Avg: 263.68 (1.91)       | [MSE_tr]  0.2601   
Step  429000 (bc3.0)s   | [R_te] min: 233.50          max: 266.87         Avg: 253.13 (3.14)       | [MSE_tr]  0.2610   
Step  430000 (bc2.9)s   | [R_te] min: 234.91          max: 261.76         Avg: 251.32 (2.80)       | [MSE_tr]  0.2601   
Step  431000 (bc2.9)s   | [R_te] min: 249.26          max: 281.72         Avg: 261.44 (2.80)       | [MSE_tr]  0.2600   
Step  432000 (bc2.9)s   | [R_te] min: 237.87          max: 273.60         Avg: 255.15 (3.87)       | [MSE_tr]  0.2595   
Step  433000 (bc2.9)s   | [R_te] min: 236.87          max: 280.23         Avg: 257.40 (3.79)       | [MSE_tr]  0.2595   
Step  434000 (bc2.9)s   | [R_te] min: 237.02          max: 270.04         Avg: 254.52 (3.21)       | [MSE_tr]  0.2606   
Step  435000 (bc3.0)s   | [R_te] min: 242.84          max: 274.48         Avg: 255.53 (2.83)       | [MSE_tr]  0.2592   
Step  436000 (bc2.9)s   | [R_te] min: 245.40          max: 268.36         Avg: 254.08 (2.50)       | [MSE_tr]  0.2600   
Step  437000 (bc2.9)s   | [R_te] min: 239.52          max: 275.97         Avg: 255.09 (3.47)       | [MSE_tr]  0.2603   
Step  438000 (bc2.8)s   | [R_te] min: 245.30          max: 270.52         Avg: 261.38 (2.73)       | [MSE_tr]  0.2607   
Step  439000 (bc2.9)s   | [R_te] min: 244.48          max: 272.94         Avg: 258.76 (2.63)       | [MSE_tr]  0.2600   
Step  440000 (bc2.9)s   | [R_te] min: 241.04          max: 272.36         Avg: 252.86 (2.91)       | [MSE_tr]  0.2602   
Step  441000 (bc2.9)s   | [R_te] min: 244.37          max: 271.42         Avg: 256.56 (2.17)       | [MSE_tr]  0.2609   
Step  442000 (bc3.0)s   | [R_te] min: 243.60          max: 275.68         Avg: 259.66 (3.23)       | [MSE_tr]  0.2606   
Step  443000 (bc2.9)s   | [R_te] min: 243.76          max: 269.36         Avg: 253.40 (2.49)       | [MSE_tr]  0.2597   
Step  444000 (bc3.0)s   | [R_te] min: 248.54          max: 268.75         Avg: 258.06 (2.13)       | [MSE_tr]  0.2617   
Step  445000 (bc2.9)s   | [R_te] min: 247.46          max: 271.53         Avg: 256.22 (2.45)       | [MSE_tr]  0.2596   
Step  446000 (bc2.9)s   | [R_te] min: 241.82          max: 263.48         Avg: 250.76 (1.96)       | [MSE_tr]  0.2602   
Step  447000 (bc2.9)s   | [R_te] min: 236.89          max: 260.97         Avg: 249.68 (2.15)       | [MSE_tr]  0.2599   
Step  448000 (bc2.9)s   | [R_te] min: 243.62          max: 272.85         Avg: 256.82 (2.44)       | [MSE_tr]  0.2608   
Step  449000 (bc3.0)s   | [R_te] min: 242.72          max: 278.41         Avg: 257.85 (3.75)       | [MSE_tr]  0.2611   
Step  450000 (bc3.0)s   | [R_te] min: 244.10          max: 287.22         Avg: 258.89 (4.15)       | [MSE_tr]  0.2607   
Step  451000 (bc2.9)s   | [R_te] min: 242.90          max: 264.60         Avg: 253.07 (1.98)       | [MSE_tr]  0.2599   
Step  452000 (bc3.0)s   | [R_te] min: 249.14          max: 268.05         Avg: 256.56 (2.10)       | [MSE_tr]  0.2604   
Step  453000 (bc3.0)s   | [R_te] min: 249.55          max: 278.06         Avg: 257.91 (2.58)       | [MSE_tr]  0.2603   
Step  454000 (bc3.0)s   | [R_te] min: 245.99          max: 266.15         Avg: 254.86 (1.79)       | [MSE_tr]  0.2595   
Step  455000 (bc2.9)s   | [R_te] min: 246.36          max: 267.75         Avg: 255.25 (1.83)       | [MSE_tr]  0.2601   
Step  456000 (bc3.0)s   | [R_te] min: 248.80          max: 277.69         Avg: 258.88 (3.10)       | [MSE_tr]  0.2603   
Step  457000 (bc3.0)s   | [R_te] min: 242.76          max: 267.11         Avg: 255.12 (2.45)       | [MSE_tr]  0.2601   
Step  458000 (bc2.9)s   | [R_te] min: 241.62          max: 269.10         Avg: 256.55 (2.96)       | [MSE_tr]  0.2602   
Step  459000 (bc3.0)s   | [R_te] min: 242.87          max: 266.91         Avg: 256.60 (2.74)       | [MSE_tr]  0.2604   
Step  460000 (bc3.0)s   | [R_te] min: 243.30          max: 271.98         Avg: 255.87 (2.62)       | [MSE_tr]  0.2603   
Step  461000 (bc3.0)s   | [R_te] min: 242.45          max: 270.16         Avg: 255.32 (3.29)       | [MSE_tr]  0.2591   
Step  462000 (bc2.9)s   | [R_te] min: 237.61          max: 272.31         Avg: 255.20 (2.59)       | [MSE_tr]  0.2595   
Step  463000 (bc3.1)s   | [R_te] min: 246.02          max: 274.38         Avg: 253.52 (2.51)       | [MSE_tr]  0.2597   
Step  464000 (bc3.0)s   | [R_te] min: 250.53          max: 282.05         Avg: 259.16 (3.29)       | [MSE_tr]  0.2594   
Step  465000 (bc2.9)s   | [R_te] min: 253.46          max: 285.86         Avg: 262.26 (2.99)       | [MSE_tr]  0.2600   
Step  466000 (bc2.9)s   | [R_te] min: 245.18          max: 265.56         Avg: 256.90 (2.13)       | [MSE_tr]  0.2602   
Step  467000 (bc3.0)s   | [R_te] min: 246.54          max: 258.35         Avg: 252.60 (1.24)       | [MSE_tr]  0.2595   
Step  468000 (bc2.9)s   | [R_te] min: 241.79          max: 271.80         Avg: 258.11 (2.79)       | [MSE_tr]  0.2602   
Step  469000 (bc2.9)s   | [R_te] min: 243.53          max: 264.69         Avg: 255.16 (2.07)       | [MSE_tr]  0.2600   
Step  470000 (bc2.9)s   | [R_te] min: 248.95          max: 265.33         Avg: 256.99 (1.65)       | [MSE_tr]  0.2593   
Step  471000 (bc2.9)s   | [R_te] min: 238.26          max: 261.81         Avg: 250.91 (2.55)       | [MSE_tr]  0.2597   
Step  472000 (bc3.0)s   | [R_te] min: 234.02          max: 261.90         Avg: 250.61 (2.34)       | [MSE_tr]  0.2597   
Step  473000 (bc2.9)s   | [R_te] min: 249.17          max: 279.79         Avg: 265.93 (2.88)       | [MSE_tr]  0.2603   
Step  474000 (bc3.0)s   | [R_te] min: 242.03          max: 276.05         Avg: 258.26 (3.27)       | [MSE_tr]  0.2611   
Step  475000 (bc2.9)s   | [R_te] min: 243.46          max: 278.01         Avg: 255.39 (3.18)       | [MSE_tr]  0.2608   
Step  476000 (bc3.0)s   | [R_te] min: 239.84          max: 272.34         Avg: 252.80 (3.38)       | [MSE_tr]  0.2593   
Step  477000 (bc3.0)s   | [R_te] min: 237.58          max: 258.88         Avg: 248.26 (1.96)       | [MSE_tr]  0.2594   
Step  478000 (bc2.9)s   | [R_te] min: 236.85          max: 257.87         Avg: 251.19 (2.05)       | [MSE_tr]  0.2596   
Step  479000 (bc3.1)s   | [R_te] min: 241.12          max: 272.52         Avg: 258.39 (2.91)       | [MSE_tr]  0.2599   
Step  480000 (bc3.0)s   | [R_te] min: 238.01          max: 264.55         Avg: 251.55 (2.85)       | [MSE_tr]  0.2602   
Step  481000 (bc3.0)s   | [R_te] min: 248.80          max: 291.05         Avg: 263.39 (3.90)       | [MSE_tr]  0.2598   
Step  482000 (bc2.9)s   | [R_te] min: 239.18          max: 267.54         Avg: 252.71 (2.75)       | [MSE_tr]  0.2594   
Step  483000 (bc3.0)s   | [R_te] min: 243.14          max: 280.67         Avg: 259.80 (3.81)       | [MSE_tr]  0.2606   
Step  484000 (bc3.0)s   | [R_te] min: 233.92          max: 266.55         Avg: 253.02 (2.82)       | [MSE_tr]  0.2597   
Step  485000 (bc2.9)s   | [R_te] min: 244.14          max: 274.43         Avg: 257.19 (2.99)       | [MSE_tr]  0.2596   
Step  486000 (bc3.1)s   | [R_te] min: 232.65          max: 269.64         Avg: 255.06 (3.24)       | [MSE_tr]  0.2611   
Step  487000 (bc2.9)s   | [R_te] min: 237.61          max: 299.23         Avg: 261.02 (4.89)       | [MSE_tr]  0.2602   
Step  488000 (bc3.1)s   | [R_te] min: 242.67          max: 268.07         Avg: 253.74 (2.75)       | [MSE_tr]  0.2602   
Step  489000 (bc2.9)s   | [R_te] min: 242.32          max: 263.78         Avg: 253.74 (1.98)       | [MSE_tr]  0.2606   
Step  490000 (bc3.0)s   | [R_te] min: 246.52          max: 283.30         Avg: 261.49 (3.93)       | [MSE_tr]  0.2612   
Step  491000 (bc2.9)s   | [R_te] min: 233.06          max: 269.04         Avg: 252.54 (3.47)       | [MSE_tr]  0.2602   
Step  492000 (bc2.9)s   | [R_te] min: 243.12          max: 270.59         Avg: 253.78 (2.64)       | [MSE_tr]  0.2593   
Step  493000 (bc3.0)s   | [R_te] min: 234.06          max: 271.21         Avg: 254.28 (3.43)       | [MSE_tr]  0.2594   
Step  494000 (bc3.5)s   | [R_te] min: 237.86          max: 262.07         Avg: 252.37 (2.67)       | [MSE_tr]  0.2610   
Step  495000 (bc3.6)s   | [R_te] min: 244.32          max: 264.24         Avg: 252.70 (1.95)       | [MSE_tr]  0.2595   
Step  496000 (bc3.0)s   | [R_te] min: 236.89          max: 283.10         Avg: 253.01 (3.95)       | [MSE_tr]  0.2590   
Step  497000 (bc2.9)s   | [R_te] min: 232.29          max: 274.91         Avg: 258.98 (4.09)       | [MSE_tr]  0.2597   
Step  498000 (bc2.9)s   | [R_te] min: 247.70          max: 272.43         Avg: 256.94 (2.48)       | [MSE_tr]  0.2606   
Step  499000 (bc3.0)s   | [R_te] min: 238.24          max: 275.84         Avg: 254.64 (3.28)       | [MSE_tr]  0.2597   
Step  500000 (bc2.9)s   | [R_te] min: 243.45          max: 276.59         Avg: 254.72 (3.24)       | [MSE_tr]  0.2593   
Step  501000 (bc2.9)s   | [R_te] min: 237.90          max: 269.00         Avg: 254.15 (3.25)       | [MSE_tr]  0.2594   
Step  502000 (bc2.9)s   | [R_te] min: 237.09          max: 271.91         Avg: 253.41 (3.44)       | [MSE_tr]  0.2601   
Step  503000 (bc2.9)s   | [R_te] min: 243.38          max: 273.37         Avg: 260.73 (3.48)       | [MSE_tr]  0.2606   
Step  504000 (bc2.9)s   | [R_te] min: 237.87          max: 261.11         Avg: 249.77 (2.10)       | [MSE_tr]  0.2601   
Step  505000 (bc3.0)s   | [R_te] min: 243.33          max: 275.52         Avg: 256.43 (3.62)       | [MSE_tr]  0.2601   
Step  506000 (bc3.0)s   | [R_te] min: 247.28          max: 269.89         Avg: 257.67 (2.14)       | [MSE_tr]  0.2605   
Step  507000 (bc3.0)s   | [R_te] min: 243.56          max: 278.58         Avg: 258.15 (2.84)       | [MSE_tr]  0.2598   
Step  508000 (bc3.0)s   | [R_te] min: 243.44          max: 265.05         Avg: 253.05 (2.32)       | [MSE_tr]  0.2597   
Step  509000 (bc3.0)s   | [R_te] min: 248.60          max: 283.71         Avg: 261.46 (3.20)       | [MSE_tr]  0.2600   
Step  510000 (bc3.0)s   | [R_te] min: 247.48          max: 288.18         Avg: 265.01 (4.24)       | [MSE_tr]  0.2600   
Step  511000 (bc2.9)s   | [R_te] min: 248.61          max: 267.51         Avg: 259.13 (2.08)       | [MSE_tr]  0.2595   
Step  512000 (bc3.0)s   | [R_te] min: 241.99          max: 285.60         Avg: 260.89 (4.83)       | [MSE_tr]  0.2593   
Step  513000 (bc3.0)s   | [R_te] min: 232.14          max: 266.61         Avg: 251.26 (2.88)       | [MSE_tr]  0.2601   
Step  514000 (bc3.1)s   | [R_te] min: 244.42          max: 288.68         Avg: 262.67 (5.02)       | [MSE_tr]  0.2594   
Step  515000 (bc3.0)s   | [R_te] min: 238.23          max: 296.50         Avg: 259.02 (5.00)       | [MSE_tr]  0.2593   
Step  516000 (bc3.0)s   | [R_te] min: 245.96          max: 279.46         Avg: 259.17 (3.57)       | [MSE_tr]  0.2594   
Step  517000 (bc3.0)s   | [R_te] min: 243.64          max: 269.71         Avg: 256.91 (2.87)       | [MSE_tr]  0.2597   
Step  518000 (bc3.1)s   | [R_te] min: 248.74          max: 276.38         Avg: 257.67 (2.62)       | [MSE_tr]  0.2603   
Step  519000 (bc2.9)s   | [R_te] min: 236.97          max: 274.13         Avg: 256.53 (3.22)       | [MSE_tr]  0.2595   
Step  520000 (bc3.0)s   | [R_te] min: 253.96          max: 279.06         Avg: 261.46 (2.61)       | [MSE_tr]  0.2616   
Step  521000 (bc2.9)s   | [R_te] min: 232.52          max: 273.85         Avg: 258.12 (4.05)       | [MSE_tr]  0.2595   
Step  522000 (bc2.9)s   | [R_te] min: 242.35          max: 265.15         Avg: 253.89 (2.07)       | [MSE_tr]  0.2599   
Step  523000 (bc3.0)s   | [R_te] min: 247.70          max: 276.37         Avg: 255.40 (2.56)       | [MSE_tr]  0.2594   
Step  524000 (bc2.9)s   | [R_te] min: 237.70          max: 269.39         Avg: 249.86 (2.80)       | [MSE_tr]  0.2595   
Step  525000 (bc3.0)s   | [R_te] min: 240.20          max: 286.01         Avg: 258.90 (3.91)       | [MSE_tr]  0.2600   
Step  526000 (bc2.9)s   | [R_te] min: 243.27          max: 264.98         Avg: 253.46 (1.82)       | [MSE_tr]  0.2598   
Step  527000 (bc3.0)s   | [R_te] min: 240.07          max: 261.33         Avg: 251.73 (2.51)       | [MSE_tr]  0.2603   
Step  528000 (bc3.0)s   | [R_te] min: 242.54          max: 270.86         Avg: 258.96 (2.77)       | [MSE_tr]  0.2590   
Step  529000 (bc2.9)s   | [R_te] min: 251.60          max: 276.79         Avg: 262.86 (1.90)       | [MSE_tr]  0.2593   
Step  530000 (bc2.9)s   | [R_te] min: 247.00          max: 266.38         Avg: 256.69 (1.87)       | [MSE_tr]  0.2598   
Step  531000 (bc2.9)s   | [R_te] min: 243.28          max: 277.65         Avg: 260.24 (3.29)       | [MSE_tr]  0.2603   
Step  532000 (bc3.0)s   | [R_te] min: 238.11          max: 286.26         Avg: 259.35 (4.61)       | [MSE_tr]  0.2604   
Step  533000 (bc3.0)s   | [R_te] min: 237.60          max: 263.96         Avg: 252.17 (2.27)       | [MSE_tr]  0.2594   
Step  534000 (bc3.0)s   | [R_te] min: 246.52          max: 280.38         Avg: 264.84 (2.90)       | [MSE_tr]  0.2603   
Step  535000 (bc3.0)s   | [R_te] min: 241.54          max: 275.20         Avg: 257.77 (2.94)       | [MSE_tr]  0.2606   
Step  536000 (bc3.0)s   | [R_te] min: 241.74          max: 265.67         Avg: 253.49 (2.39)       | [MSE_tr]  0.2589   
Step  537000 (bc2.9)s   | [R_te] min: 236.52          max: 269.85         Avg: 253.80 (3.44)       | [MSE_tr]  0.2591   
Step  538000 (bc3.0)s   | [R_te] min: 237.86          max: 270.50         Avg: 255.54 (3.14)       | [MSE_tr]  0.2594   
Step  539000 (bc2.9)s   | [R_te] min: 251.78          max: 273.70         Avg: 260.25 (1.95)       | [MSE_tr]  0.2591   
Step  540000 (bc3.0)s   | [R_te] min: 248.77          max: 276.22         Avg: 260.99 (2.72)       | [MSE_tr]  0.2591   
Step  541000 (bc3.0)s   | [R_te] min: 242.86          max: 275.62         Avg: 257.59 (3.45)       | [MSE_tr]  0.2596   
Step  542000 (bc2.9)s   | [R_te] min: 240.90          max: 267.98         Avg: 253.93 (2.46)       | [MSE_tr]  0.2603   
Step  543000 (bc3.0)s   | [R_te] min: 247.45          max: 271.76         Avg: 258.58 (2.47)       | [MSE_tr]  0.2590   
Step  544000 (bc3.0)s   | [R_te] min: 243.40          max: 266.26         Avg: 255.58 (2.12)       | [MSE_tr]  0.2605   
Step  545000 (bc3.0)s   | [R_te] min: 247.45          max: 262.59         Avg: 257.10 (1.69)       | [MSE_tr]  0.2604   
Step  546000 (bc3.0)s   | [R_te] min: 244.77          max: 275.55         Avg: 256.16 (2.95)       | [MSE_tr]  0.2602   
Step  547000 (bc2.9)s   | [R_te] min: 232.80          max: 272.22         Avg: 256.64 (3.70)       | [MSE_tr]  0.2603   
Step  548000 (bc2.9)s   | [R_te] min: 233.09          max: 263.52         Avg: 252.71 (3.10)       | [MSE_tr]  0.2592   
Step  549000 (bc3.0)s   | [R_te] min: 247.30          max: 280.35         Avg: 262.83 (3.09)       | [MSE_tr]  0.2592   
Step  550000 (bc2.9)s   | [R_te] min: 244.26          max: 267.29         Avg: 251.12 (1.95)       | [MSE_tr]  0.2589   
Step  551000 (bc2.9)s   | [R_te] min: 247.41          max: 273.91         Avg: 256.72 (2.50)       | [MSE_tr]  0.2597   
Step  552000 (bc2.9)s   | [R_te] min: 243.99          max: 273.50         Avg: 256.61 (2.66)       | [MSE_tr]  0.2597   
Step  553000 (bc3.0)s   | [R_te] min: 243.70          max: 277.09         Avg: 256.29 (2.63)       | [MSE_tr]  0.2599   
Step  554000 (bc2.9)s   | [R_te] min: 237.87          max: 274.37         Avg: 259.21 (3.08)       | [MSE_tr]  0.2593   
Step  555000 (bc3.0)s   | [R_te] min: 258.32          max: 287.77         Avg: 267.65 (3.23)       | [MSE_tr]  0.2597   
Step  556000 (bc2.9)s   | [R_te] min: 236.38          max: 278.58         Avg: 254.05 (4.29)       | [MSE_tr]  0.2595   
Step  557000 (bc2.9)s   | [R_te] min: 248.01          max: 273.98         Avg: 256.80 (2.83)       | [MSE_tr]  0.2598   
Step  558000 (bc2.9)s   | [R_te] min: 243.18          max: 264.69         Avg: 256.76 (1.86)       | [MSE_tr]  0.2594   
Step  559000 (bc2.9)s   | [R_te] min: 248.22          max: 275.71         Avg: 264.44 (3.08)       | [MSE_tr]  0.2591   
Step  560000 (bc2.9)s   | [R_te] min: 245.31          max: 273.03         Avg: 257.95 (2.69)       | [MSE_tr]  0.2590   
Step  561000 (bc2.9)s   | [R_te] min: 238.46          max: 287.41         Avg: 258.62 (4.56)       | [MSE_tr]  0.2593   
Step  562000 (bc2.9)s   | [R_te] min: 239.93          max: 270.73         Avg: 253.67 (2.72)       | [MSE_tr]  0.2588   
Step  563000 (bc3.1)s   | [R_te] min: 236.80          max: 267.23         Avg: 254.09 (2.98)       | [MSE_tr]  0.2595   
Step  564000 (bc2.9)s   | [R_te] min: 248.35          max: 267.72         Avg: 257.12 (2.05)       | [MSE_tr]  0.2596   
Step  565000 (bc3.0)s   | [R_te] min: 240.77          max: 271.20         Avg: 255.21 (2.77)       | [MSE_tr]  0.2594   
Step  566000 (bc2.9)s   | [R_te] min: 251.13          max: 283.99         Avg: 265.63 (3.03)       | [MSE_tr]  0.2585   
Step  567000 (bc2.9)s   | [R_te] min: 239.68          max: 257.60         Avg: 249.26 (1.62)       | [MSE_tr]  0.2599   
Step  568000 (bc2.9)s   | [R_te] min: 237.31          max: 280.41         Avg: 254.41 (4.61)       | [MSE_tr]  0.2594   
Step  569000 (bc2.9)s   | [R_te] min: 251.70          max: 273.65         Avg: 260.97 (2.47)       | [MSE_tr]  0.2598   
Step  570000 (bc3.0)s   | [R_te] min: 243.79          max: 273.59         Avg: 257.62 (3.12)       | [MSE_tr]  0.2587   
Step  571000 (bc2.9)s   | [R_te] min: 237.08          max: 267.24         Avg: 252.20 (2.86)       | [MSE_tr]  0.2591   
Step  572000 (bc3.0)s   | [R_te] min: 237.58          max: 272.73         Avg: 260.25 (3.54)       | [MSE_tr]  0.2589   
Step  573000 (bc2.9)s   | [R_te] min: 245.70          max: 278.03         Avg: 263.27 (2.95)       | [MSE_tr]  0.2588   
Step  574000 (bc2.9)s   | [R_te] min: 243.06          max: 273.60         Avg: 260.68 (2.83)       | [MSE_tr]  0.2588   
Step  575000 (bc3.0)s   | [R_te] min: 238.25          max: 293.49         Avg: 257.28 (5.01)       | [MSE_tr]  0.2595   
Step  576000 (bc2.9)s   | [R_te] min: 237.38          max: 265.40         Avg: 253.13 (2.40)       | [MSE_tr]  0.2591   
Step  577000 (bc2.9)s   | [R_te] min: 238.74          max: 289.82         Avg: 262.90 (4.41)       | [MSE_tr]  0.2595   
Step  578000 (bc3.1)s   | [R_te] min: 242.05          max: 272.92         Avg: 258.57 (3.50)       | [MSE_tr]  0.2588   
Step  579000 (bc2.9)s   | [R_te] min: 248.33          max: 285.00         Avg: 264.56 (3.50)       | [MSE_tr]  0.2593   
Step  580000 (bc2.9)s   | [R_te] min: 237.59          max: 267.81         Avg: 257.60 (2.85)       | [MSE_tr]  0.2590   
Step  581000 (bc3.0)s   | [R_te] min: 243.58          max: 272.59         Avg: 259.55 (2.76)       | [MSE_tr]  0.2593   
Step  582000 (bc2.9)s   | [R_te] min: 243.66          max: 272.94         Avg: 260.22 (2.84)       | [MSE_tr]  0.2599   
Step  583000 (bc3.1)s   | [R_te] min: 242.57          max: 260.67         Avg: 252.64 (1.81)       | [MSE_tr]  0.2589   
Step  584000 (bc2.9)s   | [R_te] min: 252.28          max: 276.31         Avg: 261.42 (2.23)       | [MSE_tr]  0.2594   
Step  585000 (bc3.0)s   | [R_te] min: 239.48          max: 277.23         Avg: 258.72 (3.49)       | [MSE_tr]  0.2601   
Step  586000 (bc2.9)s   | [R_te] min: 243.89          max: 276.50         Avg: 264.23 (3.46)       | [MSE_tr]  0.2601   
Step  587000 (bc3.0)s   | [R_te] min: 243.32          max: 285.29         Avg: 266.80 (4.36)       | [MSE_tr]  0.2590   
Step  588000 (bc3.0)s   | [R_te] min: 235.38          max: 271.37         Avg: 257.37 (3.44)       | [MSE_tr]  0.2590   
Step  589000 (bc2.9)s   | [R_te] min: 248.66          max: 290.67         Avg: 259.39 (3.66)       | [MSE_tr]  0.2584   
Step  590000 (bc3.1)s   | [R_te] min: 242.52          max: 273.39         Avg: 260.03 (2.98)       | [MSE_tr]  0.2600   
Step  591000 (bc3.0)s   | [R_te] min: 244.16          max: 272.32         Avg: 255.74 (2.70)       | [MSE_tr]  0.2595   
Step  592000 (bc2.9)s   | [R_te] min: 248.25          max: 276.76         Avg: 260.85 (2.84)       | [MSE_tr]  0.2586   
Step  593000 (bc3.0)s   | [R_te] min: 237.95          max: 279.68         Avg: 263.62 (3.72)       | [MSE_tr]  0.2597   
Step  594000 (bc3.0)s   | [R_te] min: 232.93          max: 266.74         Avg: 247.72 (2.92)       | [MSE_tr]  0.2615   
Step  595000 (bc2.9)s   | [R_te] min: 243.12          max: 276.73         Avg: 262.14 (3.15)       | [MSE_tr]  0.2589   
Step  596000 (bc3.0)s   | [R_te] min: 236.78          max: 272.05         Avg: 254.40 (3.81)       | [MSE_tr]  0.2585   
Step  597000 (bc2.9)s   | [R_te] min: 243.70          max: 273.76         Avg: 260.42 (3.22)       | [MSE_tr]  0.2590   
Step  598000 (bc2.9)s   | [R_te] min: 248.90          max: 290.17         Avg: 263.46 (3.65)       | [MSE_tr]  0.2605   
Step  599000 (bc2.9)s   | [R_te] min: 241.20          max: 268.91         Avg: 255.67 (2.63)       | [MSE_tr]  0.2586   
Step  600000 (bc2.9)s   | [R_te] min: 243.55          max: 262.92         Avg: 251.85 (1.62)       | [MSE_tr]  0.2592   
Step  601000 (bc3.0)s   | [R_te] min: 257.69          max: 284.25         Avg: 267.71 (2.19)       | [MSE_tr]  0.2588   
Step  602000 (bc3.1)s   | [R_te] min: 245.12          max: 275.92         Avg: 260.83 (2.44)       | [MSE_tr]  0.2605   
Step  603000 (bc2.9)s   | [R_te] min: 240.00          max: 287.73         Avg: 265.49 (4.55)       | [MSE_tr]  0.2594   
Step  604000 (bc2.9)s   | [R_te] min: 232.67          max: 263.68         Avg: 249.86 (2.90)       | [MSE_tr]  0.2594   
Step  605000 (bc3.1)s   | [R_te] min: 242.99          max: 272.11         Avg: 256.26 (3.18)       | [MSE_tr]  0.2587   
Step  606000 (bc3.1)s   | [R_te] min: 237.03          max: 294.11         Avg: 265.47 (4.79)       | [MSE_tr]  0.2587   
Step  607000 (bc3.0)s   | [R_te] min: 237.09          max: 274.54         Avg: 256.29 (3.74)       | [MSE_tr]  0.2591   
Step  608000 (bc2.9)s   | [R_te] min: 244.79          max: 274.02         Avg: 262.22 (2.92)       | [MSE_tr]  0.2595   
Step  609000 (bc3.1)s   | [R_te] min: 241.49          max: 272.44         Avg: 259.44 (2.92)       | [MSE_tr]  0.2592   
Step  610000 (bc3.1)s   | [R_te] min: 237.85          max: 279.71         Avg: 263.25 (3.61)       | [MSE_tr]  0.2592   
Step  611000 (bc2.9)s   | [R_te] min: 240.53          max: 275.18         Avg: 260.38 (2.98)       | [MSE_tr]  0.2586   
Step  612000 (bc3.1)s   | [R_te] min: 259.25          max: 279.90         Avg: 268.66 (2.05)       | [MSE_tr]  0.2584   
Step  613000 (bc3.0)s   | [R_te] min: 249.86          max: 281.71         Avg: 264.65 (3.44)       | [MSE_tr]  0.2589   
Step  614000 (bc2.8)s   | [R_te] min: 237.29          max: 274.02         Avg: 256.03 (3.18)       | [MSE_tr]  0.2590   
Step  615000 (bc2.9)s   | [R_te] min: 247.67          max: 276.11         Avg: 261.86 (2.62)       | [MSE_tr]  0.2588   
Step  616000 (bc2.9)s   | [R_te] min: 242.71          max: 275.57         Avg: 261.25 (2.90)       | [MSE_tr]  0.2585   
Step  617000 (bc3.1)s   | [R_te] min: 243.06          max: 269.66         Avg: 256.52 (3.04)       | [MSE_tr]  0.2598   
Step  618000 (bc3.0)s   | [R_te] min: 243.20          max: 276.90         Avg: 257.41 (2.97)       | [MSE_tr]  0.2588   
Step  619000 (bc3.0)s   | [R_te] min: 247.48          max: 288.41         Avg: 262.03 (4.16)       | [MSE_tr]  0.2589   
Step  620000 (bc2.9)s   | [R_te] min: 238.59          max: 285.82         Avg: 252.27 (4.69)       | [MSE_tr]  0.2585   
Step  621000 (bc2.9)s   | [R_te] min: 243.35          max: 273.61         Avg: 257.60 (2.93)       | [MSE_tr]  0.2588   
Step  622000 (bc3.0)s   | [R_te] min: 242.48          max: 266.21         Avg: 252.37 (2.67)       | [MSE_tr]  0.2600   
Step  623000 (bc3.0)s   | [R_te] min: 245.30          max: 285.83         Avg: 258.51 (3.70)       | [MSE_tr]  0.2591   
Step  624000 (bc3.0)s   | [R_te] min: 241.52          max: 286.34         Avg: 261.14 (3.73)       | [MSE_tr]  0.2595   
Step  625000 (bc3.1)s   | [R_te] min: 232.67          max: 273.89         Avg: 251.79 (4.21)       | [MSE_tr]  0.2596   
Step  626000 (bc3.0)s   | [R_te] min: 237.04          max: 268.98         Avg: 258.27 (3.07)       | [MSE_tr]  0.2583   
Step  627000 (bc2.9)s   | [R_te] min: 248.36          max: 279.93         Avg: 259.05 (3.13)       | [MSE_tr]  0.2584   
Step  628000 (bc3.0)s   | [R_te] min: 247.66          max: 282.70         Avg: 263.79 (2.85)       | [MSE_tr]  0.2585   
Step  629000 (bc3.0)s   | [R_te] min: 245.38          max: 285.94         Avg: 270.23 (3.60)       | [MSE_tr]  0.2587   
Step  630000 (bc2.9)s   | [R_te] min: 246.81          max: 281.72         Avg: 258.85 (2.99)       | [MSE_tr]  0.2589   
Step  631000 (bc2.9)s   | [R_te] min: 243.38          max: 282.49         Avg: 263.17 (3.75)       | [MSE_tr]  0.2604   
Step  632000 (bc2.9)s   | [R_te] min: 231.14          max: 277.00         Avg: 255.02 (4.07)       | [MSE_tr]  0.2598   
