Step       0 (bc0.0)s   | [R_te] min: 337.89          max: 388.99         Avg: 358.33 (4.77)       | [MSE_tr]  0.6090   
Step  422000 (bc2.9)s   | [R_te] min: 145.80          max: 159.74         Avg: 154.64 (1.75)       | [MSE_tr]  0.3882   
Step  423000 (bc2.9)s   | [R_te] min: 135.60          max: 160.49         Avg: 154.21 (2.19)       | [MSE_tr]  0.3864   
Step  424000 (bc2.9)s   | [R_te] min: 146.03          max: 162.84         Avg: 153.74 (1.73)       | [MSE_tr]  0.3847   
Step  425000 (bc2.9)s   | [R_te] min: 149.90          max: 160.40         Avg: 156.39 (0.97)       | [MSE_tr]  0.3855   
Step  426000 (bc2.9)s   | [R_te] min: 140.58          max: 161.49         Avg: 153.76 (2.46)       | [MSE_tr]  0.3869   
Step  427000 (bc2.9)s   | [R_te] min: 146.14          max: 167.37         Avg: 152.49 (1.85)       | [MSE_tr]  0.3860   
Step  428000 (bc2.9)s   | [R_te] min: 144.72          max: 176.87         Avg: 157.12 (2.81)       | [MSE_tr]  0.3847   
Step  429000 (bc2.9)s   | [R_te] min: 150.88          max: 178.88         Avg: 158.68 (2.33)       | [MSE_tr]  0.3850   
Step  430000 (bc2.9)s   | [R_te] min: 147.01          max: 161.56         Avg: 156.65 (1.41)       | [MSE_tr]  0.3845   
Step  431000 (bc2.9)s   | [R_te] min: 151.56          max: 160.97         Avg: 154.80 (0.98)       | [MSE_tr]  0.3847   
Step  432000 (bc2.9)s   | [R_te] min: 138.63          max: 160.71         Avg: 153.62 (2.44)       | [MSE_tr]  0.3847   
Step  433000 (bc2.9)s   | [R_te] min: 153.92          max: 183.41         Avg: 169.00 (3.88)       | [MSE_tr]  0.3851   
Step  434000 (bc2.9)s   | [R_te] min: 145.99          max: 161.06         Avg: 156.24 (1.52)       | [MSE_tr]  0.3850   
Step  435000 (bc2.9)s   | [R_te] min: 140.32          max: 161.01         Avg: 153.31 (1.91)       | [MSE_tr]  0.3849   
Step  436000 (bc2.9)s   | [R_te] min: 150.67          max: 165.14         Avg: 158.83 (1.25)       | [MSE_tr]  0.3847   
Step  437000 (bc2.9)s   | [R_te] min: 159.43          max: 175.89         Avg: 170.10 (1.49)       | [MSE_tr]  0.3860   
Step  438000 (bc2.9)s   | [R_te] min: 145.09          max: 155.96         Avg: 150.68 (1.04)       | [MSE_tr]  0.3844   
Step  439000 (bc2.9)s   | [R_te] min: 146.96          max: 157.59         Avg: 151.12 (1.19)       | [MSE_tr]  0.3843   
Step  440000 (bc2.9)s   | [R_te] min: 145.63          max: 160.42         Avg: 152.15 (1.56)       | [MSE_tr]  0.3842   
Step  441000 (bc2.9)s   | [R_te] min: 143.58          max: 161.05         Avg: 154.37 (1.60)       | [MSE_tr]  0.3853   
Step  442000 (bc2.9)s   | [R_te] min: 140.37          max: 160.75         Avg: 152.29 (1.82)       | [MSE_tr]  0.3846   
Step  443000 (bc2.9)s   | [R_te] min: 151.00          max: 161.28         Avg: 157.53 (1.13)       | [MSE_tr]  0.3845   
Step  444000 (bc2.9)s   | [R_te] min: 150.21          max: 165.96         Avg: 159.85 (1.37)       | [MSE_tr]  0.3873   
Step  445000 (bc2.9)s   | [R_te] min: 146.01          max: 161.13         Avg: 156.04 (1.56)       | [MSE_tr]  0.3842   
Step  446000 (bc2.9)s   | [R_te] min: 146.05          max: 158.74         Avg: 152.66 (1.32)       | [MSE_tr]  0.3856   
Step  447000 (bc2.9)s   | [R_te] min: 150.63          max: 159.88         Avg: 154.07 (0.85)       | [MSE_tr]  0.3845   
Step  448000 (bc2.9)s   | [R_te] min: 140.32          max: 164.55         Avg: 156.50 (2.00)       | [MSE_tr]  0.3851   
Step  449000 (bc2.9)s   | [R_te] min: 146.37          max: 159.81         Avg: 153.46 (1.39)       | [MSE_tr]  0.3846   
Step  450000 (bc2.9)s   | [R_te] min: 149.02          max: 161.32         Avg: 157.76 (1.15)       | [MSE_tr]  0.3864   
Step  451000 (bc2.9)s   | [R_te] min: 140.47          max: 160.97         Avg: 150.85 (1.56)       | [MSE_tr]  0.3846   
Step  452000 (bc2.9)s   | [R_te] min: 156.84          max: 168.53         Avg: 159.81 (1.09)       | [MSE_tr]  0.3852   
Step  453000 (bc2.9)s   | [R_te] min: 144.22          max: 162.04         Avg: 154.80 (1.59)       | [MSE_tr]  0.3845   
Step  454000 (bc2.9)s   | [R_te] min: 142.81          max: 160.09         Avg: 150.15 (2.02)       | [MSE_tr]  0.3850   
Step  455000 (bc2.9)s   | [R_te] min: 145.72          max: 165.92         Avg: 155.97 (1.78)       | [MSE_tr]  0.3844   
Step  456000 (bc2.9)s   | [R_te] min: 156.88          max: 183.51         Avg: 173.28 (2.85)       | [MSE_tr]  0.3844   
Step  457000 (bc2.9)s   | [R_te] min: 145.44          max: 160.65         Avg: 155.23 (1.56)       | [MSE_tr]  0.3851   
Step  458000 (bc2.9)s   | [R_te] min: 145.19          max: 171.22         Avg: 155.98 (2.60)       | [MSE_tr]  0.3846   
Step  459000 (bc2.9)s   | [R_te] min: 148.41          max: 162.32         Avg: 155.04 (1.21)       | [MSE_tr]  0.3848   
Step  460000 (bc2.9)s   | [R_te] min: 153.20          max: 172.63         Avg: 162.04 (2.00)       | [MSE_tr]  0.3864   
Step  461000 (bc2.9)s   | [R_te] min: 155.90          max: 184.03         Avg: 160.91 (2.47)       | [MSE_tr]  0.3849   
Step  462000 (bc2.9)s   | [R_te] min: 173.11          max: 182.86         Avg: 177.88 (1.11)       | [MSE_tr]  0.3860   
Step  463000 (bc2.9)s   | [R_te] min: 151.52          max: 162.00         Avg: 158.64 (1.08)       | [MSE_tr]  0.3841   
Step  464000 (bc2.9)s   | [R_te] min: 151.60          max: 178.02         Avg: 164.00 (2.36)       | [MSE_tr]  0.3861   
Step  465000 (bc2.9)s   | [R_te] min: 152.84          max: 165.76         Avg: 158.69 (1.07)       | [MSE_tr]  0.3843   
Step  466000 (bc2.9)s   | [R_te] min: 151.22          max: 161.28         Avg: 154.42 (0.95)       | [MSE_tr]  0.3846   
Step  467000 (bc2.9)s   | [R_te] min: 139.40          max: 154.30         Avg: 148.05 (1.57)       | [MSE_tr]  0.3862   
Step  468000 (bc2.9)s   | [R_te] min: 145.83          max: 160.14         Avg: 154.45 (1.45)       | [MSE_tr]  0.3842   
Step  469000 (bc2.9)s   | [R_te] min: 144.45          max: 159.82         Avg: 153.20 (1.45)       | [MSE_tr]  0.3852   
Step  470000 (bc2.9)s   | [R_te] min: 149.34          max: 166.13         Avg: 158.82 (1.57)       | [MSE_tr]  0.3855   
Step  471000 (bc2.9)s   | [R_te] min: 150.06          max: 161.99         Avg: 154.96 (1.46)       | [MSE_tr]  0.3874   
Step  472000 (bc2.9)s   | [R_te] min: 145.75          max: 163.82         Avg: 155.28 (1.81)       | [MSE_tr]  0.3842   
Step  473000 (bc2.9)s   | [R_te] min: 146.39          max: 160.99         Avg: 156.10 (1.64)       | [MSE_tr]  0.3843   
Step  474000 (bc2.9)s   | [R_te] min: 149.85          max: 155.31         Avg: 152.93 (0.61)       | [MSE_tr]  0.3844   
Step  475000 (bc2.9)s   | [R_te] min: 146.67          max: 167.62         Avg: 155.29 (1.97)       | [MSE_tr]  0.3849   
Step  476000 (bc2.9)s   | [R_te] min: 139.69          max: 166.51         Avg: 154.23 (2.67)       | [MSE_tr]  0.3843   
Step  477000 (bc2.9)s   | [R_te] min: 145.15          max: 165.96         Avg: 157.14 (1.92)       | [MSE_tr]  0.3872   
Step  478000 (bc2.9)s   | [R_te] min: 146.15          max: 167.09         Avg: 160.15 (2.11)       | [MSE_tr]  0.3849   
Step  479000 (bc2.9)s   | [R_te] min: 144.80          max: 149.00         Avg: 147.11 (0.45)       | [MSE_tr]  0.3863   
Step  480000 (bc2.9)s   | [R_te] min: 149.68          max: 166.02         Avg: 155.83 (1.33)       | [MSE_tr]  0.3845   
Step  481000 (bc2.9)s   | [R_te] min: 144.59          max: 159.95         Avg: 152.41 (1.84)       | [MSE_tr]  0.3876   
Step  482000 (bc2.9)s   | [R_te] min: 147.29          max: 161.81         Avg: 153.39 (1.21)       | [MSE_tr]  0.3840   
Step  483000 (bc2.9)s   | [R_te] min: 147.20          max: 161.72         Avg: 155.45 (1.34)       | [MSE_tr]  0.3851   
Step  484000 (bc2.9)s   | [R_te] min: 145.16          max: 157.14         Avg: 149.15 (1.36)       | [MSE_tr]  0.3862   
Step  485000 (bc2.9)s   | [R_te] min: 139.80          max: 160.13         Avg: 149.94 (2.11)       | [MSE_tr]  0.3841   
Step  486000 (bc2.9)s   | [R_te] min: 146.30          max: 161.15         Avg: 153.75 (1.37)       | [MSE_tr]  0.3842   
Step  487000 (bc2.9)s   | [R_te] min: 145.75          max: 157.57         Avg: 152.84 (1.34)       | [MSE_tr]  0.3853   
Step  488000 (bc2.9)s   | [R_te] min: 151.63          max: 166.79         Avg: 158.92 (1.60)       | [MSE_tr]  0.3840   
Step  489000 (bc2.9)s   | [R_te] min: 155.01          max: 184.43         Avg: 168.63 (2.83)       | [MSE_tr]  0.3872   
Step  490000 (bc2.9)s   | [R_te] min: 146.31          max: 160.93         Avg: 155.40 (1.29)       | [MSE_tr]  0.3851   
Step  491000 (bc2.9)s   | [R_te] min: 141.26          max: 160.49         Avg: 152.17 (2.16)       | [MSE_tr]  0.3873   
Step  492000 (bc2.9)s   | [R_te] min: 145.95          max: 164.67         Avg: 154.18 (1.75)       | [MSE_tr]  0.3848   
Step  493000 (bc2.9)s   | [R_te] min: 146.38          max: 161.20         Avg: 157.14 (1.53)       | [MSE_tr]  0.3844   
Step  494000 (bc2.9)s   | [R_te] min: 146.15          max: 160.92         Avg: 157.63 (1.29)       | [MSE_tr]  0.3870   
Step  495000 (bc2.9)s   | [R_te] min: 145.51          max: 163.17         Avg: 153.78 (1.36)       | [MSE_tr]  0.3855   
Step  496000 (bc2.9)s   | [R_te] min: 140.22          max: 159.13         Avg: 151.21 (2.02)       | [MSE_tr]  0.3867   
Step  497000 (bc2.9)s   | [R_te] min: 146.35          max: 160.64         Avg: 154.64 (1.67)       | [MSE_tr]  0.3841   
Step  498000 (bc2.9)s   | [R_te] min: 157.56          max: 171.19         Avg: 164.71 (1.33)       | [MSE_tr]  0.3873   
Step  499000 (bc2.9)s   | [R_te] min: 140.60          max: 166.04         Avg: 153.25 (2.50)       | [MSE_tr]  0.3845   
Step  500000 (bc2.9)s   | [R_te] min: 141.03          max: 165.24         Avg: 155.72 (2.28)       | [MSE_tr]  0.3839   
Step  501000 (bc2.9)s   | [R_te] min: 145.88          max: 167.24         Avg: 157.75 (2.31)       | [MSE_tr]  0.3844   
Step  502000 (bc2.9)s   | [R_te] min: 144.89          max: 160.40         Avg: 149.38 (1.71)       | [MSE_tr]  0.3850   
Step  503000 (bc2.9)s   | [R_te] min: 147.10          max: 171.92         Avg: 157.58 (2.43)       | [MSE_tr]  0.3845   
Step  504000 (bc2.9)s   | [R_te] min: 140.96          max: 156.93         Avg: 151.11 (1.54)       | [MSE_tr]  0.3860   
Step  505000 (bc2.9)s   | [R_te] min: 146.26          max: 160.07         Avg: 154.14 (1.57)       | [MSE_tr]  0.3841   
Step  506000 (bc2.9)s   | [R_te] min: 144.97          max: 160.83         Avg: 151.50 (1.56)       | [MSE_tr]  0.3840   
Step  507000 (bc2.9)s   | [R_te] min: 145.03          max: 198.39         Avg: 167.29 (6.34)       | [MSE_tr]  0.3841   
Step  508000 (bc2.9)s   | [R_te] min: 145.69          max: 165.17         Avg: 153.69 (2.06)       | [MSE_tr]  0.3841   
Step  509000 (bc2.9)s   | [R_te] min: 156.01          max: 182.95         Avg: 171.34 (3.29)       | [MSE_tr]  0.3842   
Step  510000 (bc2.9)s   | [R_te] min: 151.53          max: 159.92         Avg: 155.38 (0.87)       | [MSE_tr]  0.3843   
Step  511000 (bc2.9)s   | [R_te] min: 151.41          max: 165.30         Avg: 156.47 (1.16)       | [MSE_tr]  0.3847   
Step  512000 (bc2.9)s   | [R_te] min: 146.57          max: 165.10         Avg: 156.95 (1.58)       | [MSE_tr]  0.3838   
Step  513000 (bc2.9)s   | [R_te] min: 151.48          max: 187.43         Avg: 164.34 (3.78)       | [MSE_tr]  0.3847   
Step  514000 (bc2.9)s   | [R_te] min: 152.17          max: 160.84         Avg: 158.10 (0.87)       | [MSE_tr]  0.3841   
Step  515000 (bc2.9)s   | [R_te] min: 146.00          max: 161.33         Avg: 153.97 (1.59)       | [MSE_tr]  0.3838   
Step  516000 (bc2.9)s   | [R_te] min: 148.44          max: 167.35         Avg: 158.59 (2.26)       | [MSE_tr]  0.3849   
Step  517000 (bc2.9)s   | [R_te] min: 140.37          max: 166.87         Avg: 155.35 (2.82)       | [MSE_tr]  0.3839   
Step  518000 (bc2.9)s   | [R_te] min: 145.97          max: 165.40         Avg: 156.84 (1.99)       | [MSE_tr]  0.3837   
Step  519000 (bc2.9)s   | [R_te] min: 145.32          max: 166.70         Avg: 156.74 (2.15)       | [MSE_tr]  0.3840   
Step  520000 (bc2.9)s   | [R_te] min: 147.17          max: 164.06         Avg: 157.88 (1.56)       | [MSE_tr]  0.3839   
Step  521000 (bc2.9)s   | [R_te] min: 145.90          max: 162.28         Avg: 156.30 (1.48)       | [MSE_tr]  0.3844   
Step  522000 (bc2.9)s   | [R_te] min: 144.38          max: 159.71         Avg: 151.69 (1.43)       | [MSE_tr]  0.3842   
Step  523000 (bc2.9)s   | [R_te] min: 146.69          max: 161.71         Avg: 153.33 (1.60)       | [MSE_tr]  0.3843   
Step  524000 (bc2.9)s   | [R_te] min: 139.73          max: 155.38         Avg: 148.79 (1.68)       | [MSE_tr]  0.3870   
Step  525000 (bc2.9)s   | [R_te] min: 151.61          max: 177.61         Avg: 162.90 (1.95)       | [MSE_tr]  0.3856   
Step  526000 (bc2.9)s   | [R_te] min: 138.30          max: 163.79         Avg: 155.30 (2.52)       | [MSE_tr]  0.3842   
Step  527000 (bc2.9)s   | [R_te] min: 139.43          max: 160.95         Avg: 151.62 (1.91)       | [MSE_tr]  0.3841   
Step  528000 (bc2.9)s   | [R_te] min: 140.15          max: 166.42         Avg: 154.23 (2.31)       | [MSE_tr]  0.3873   
Step  529000 (bc2.9)s   | [R_te] min: 145.25          max: 159.80         Avg: 150.59 (1.66)       | [MSE_tr]  0.3849   
Step  530000 (bc2.9)s   | [R_te] min: 138.47          max: 160.85         Avg: 151.76 (2.11)       | [MSE_tr]  0.3838   
Step  531000 (bc2.9)s   | [R_te] min: 133.80          max: 159.94         Avg: 148.07 (2.40)       | [MSE_tr]  0.3840   
Step  532000 (bc2.9)s   | [R_te] min: 151.33          max: 165.72         Avg: 159.57 (1.27)       | [MSE_tr]  0.3846   
Step  533000 (bc2.9)s   | [R_te] min: 144.33          max: 166.18         Avg: 151.94 (2.08)       | [MSE_tr]  0.3846   
Step  534000 (bc2.9)s   | [R_te] min: 138.38          max: 165.64         Avg: 151.24 (2.42)       | [MSE_tr]  0.3837   
Step  535000 (bc2.9)s   | [R_te] min: 146.25          max: 164.58         Avg: 154.99 (1.72)       | [MSE_tr]  0.3838   
Step  536000 (bc2.9)s   | [R_te] min: 145.52          max: 165.07         Avg: 151.79 (1.57)       | [MSE_tr]  0.3849   
Step  537000 (bc2.9)s   | [R_te] min: 147.95          max: 165.66         Avg: 152.90 (1.60)       | [MSE_tr]  0.3864   
Step  538000 (bc2.9)s   | [R_te] min: 138.92          max: 154.06         Avg: 144.62 (1.46)       | [MSE_tr]  0.3836   
Step  539000 (bc3.0)s   | [R_te] min: 139.11          max: 160.46         Avg: 149.53 (1.87)       | [MSE_tr]  0.3839   
Step  540000 (bc2.9)s   | [R_te] min: 150.56          max: 165.24         Avg: 159.56 (1.30)       | [MSE_tr]  0.3848   
Step  541000 (bc2.9)s   | [R_te] min: 144.35          max: 161.26         Avg: 153.97 (1.81)       | [MSE_tr]  0.3842   
Step  542000 (bc2.9)s   | [R_te] min: 138.75          max: 161.60         Avg: 152.24 (2.50)       | [MSE_tr]  0.3837   
Step  543000 (bc2.9)s   | [R_te] min: 145.88          max: 163.67         Avg: 152.55 (1.73)       | [MSE_tr]  0.3848   
Step  544000 (bc2.9)s   | [R_te] min: 139.94          max: 160.82         Avg: 152.85 (1.82)       | [MSE_tr]  0.3865   
Step  545000 (bc2.9)s   | [R_te] min: 145.32          max: 166.16         Avg: 158.20 (1.96)       | [MSE_tr]  0.3838   
Step  546000 (bc2.9)s   | [R_te] min: 146.89          max: 161.72         Avg: 153.45 (1.53)       | [MSE_tr]  0.3842   
Step  547000 (bc2.9)s   | [R_te] min: 141.34          max: 161.66         Avg: 152.02 (2.03)       | [MSE_tr]  0.3839   
Step  548000 (bc2.9)s   | [R_te] min: 146.14          max: 163.76         Avg: 156.66 (1.70)       | [MSE_tr]  0.3855   
Step  549000 (bc2.9)s   | [R_te] min: 140.77          max: 160.44         Avg: 154.37 (1.76)       | [MSE_tr]  0.3842   
Step  550000 (bc2.9)s   | [R_te] min: 139.78          max: 151.05         Avg: 144.90 (1.00)       | [MSE_tr]  0.3870   
Step  551000 (bc2.9)s   | [R_te] min: 141.24          max: 166.76         Avg: 155.70 (2.46)       | [MSE_tr]  0.3835   
Step  552000 (bc2.9)s   | [R_te] min: 143.64          max: 154.85         Avg: 149.53 (1.23)       | [MSE_tr]  0.3842   
Step  553000 (bc2.9)s   | [R_te] min: 141.09          max: 154.53         Avg: 148.37 (1.57)       | [MSE_tr]  0.3850   
Step  554000 (bc2.9)s   | [R_te] min: 145.93          max: 161.45         Avg: 157.50 (1.38)       | [MSE_tr]  0.3848   
Step  555000 (bc2.9)s   | [R_te] min: 145.33          max: 161.48         Avg: 152.39 (1.77)       | [MSE_tr]  0.3834   
Step  556000 (bc2.9)s   | [R_te] min: 143.83          max: 156.08         Avg: 149.60 (1.18)       | [MSE_tr]  0.3848   
Step  557000 (bc2.9)s   | [R_te] min: 145.22          max: 164.77         Avg: 153.64 (2.09)       | [MSE_tr]  0.3858   
Step  558000 (bc2.9)s   | [R_te] min: 145.95          max: 166.58         Avg: 159.06 (1.61)       | [MSE_tr]  0.3842   
Step  559000 (bc2.9)s   | [R_te] min: 144.54          max: 165.25         Avg: 153.03 (1.93)       | [MSE_tr]  0.3838   
Step  560000 (bc2.9)s   | [R_te] min: 138.45          max: 149.33         Avg: 146.43 (1.01)       | [MSE_tr]  0.3868   
Step  561000 (bc2.9)s   | [R_te] min: 140.68          max: 163.81         Avg: 151.94 (2.38)       | [MSE_tr]  0.3841   
Step  562000 (bc2.9)s   | [R_te] min: 144.09          max: 160.06         Avg: 153.03 (2.16)       | [MSE_tr]  0.3846   
Step  563000 (bc2.9)s   | [R_te] min: 139.46          max: 159.93         Avg: 147.74 (2.03)       | [MSE_tr]  0.3838   
Step  564000 (bc2.9)s   | [R_te] min: 144.50          max: 161.57         Avg: 153.79 (2.21)       | [MSE_tr]  0.3837   
Step  565000 (bc2.9)s   | [R_te] min: 145.00          max: 160.64         Avg: 152.03 (1.46)       | [MSE_tr]  0.3834   
Step  566000 (bc2.9)s   | [R_te] min: 150.41          max: 160.64         Avg: 155.90 (1.09)       | [MSE_tr]  0.3842   
Step  567000 (bc2.9)s   | [R_te] min: 145.33          max: 161.71         Avg: 156.86 (1.58)       | [MSE_tr]  0.3838   
Step  568000 (bc2.9)s   | [R_te] min: 144.44          max: 161.38         Avg: 153.81 (2.23)       | [MSE_tr]  0.3834   
Step  569000 (bc2.9)s   | [R_te] min: 145.87          max: 167.33         Avg: 156.77 (1.95)       | [MSE_tr]  0.3840   
Step  570000 (bc2.9)s   | [R_te] min: 143.97          max: 159.46         Avg: 151.37 (1.45)       | [MSE_tr]  0.3838   
Step  571000 (bc2.9)s   | [R_te] min: 145.42          max: 166.96         Avg: 155.83 (2.63)       | [MSE_tr]  0.3849   
Step  572000 (bc2.9)s   | [R_te] min: 145.13          max: 168.28         Avg: 154.73 (2.52)       | [MSE_tr]  0.3834   
Step  573000 (bc2.9)s   | [R_te] min: 144.44          max: 165.06         Avg: 153.81 (1.92)       | [MSE_tr]  0.3836   
Step  574000 (bc2.9)s   | [R_te] min: 139.09          max: 153.76         Avg: 145.38 (1.73)       | [MSE_tr]  0.3837   
Step  575000 (bc2.9)s   | [R_te] min: 146.49          max: 160.88         Avg: 152.92 (1.30)       | [MSE_tr]  0.3839   
Step  576000 (bc2.9)s   | [R_te] min: 144.42          max: 161.35         Avg: 153.27 (2.20)       | [MSE_tr]  0.3832   
Step  577000 (bc2.9)s   | [R_te] min: 140.99          max: 159.88         Avg: 150.56 (1.88)       | [MSE_tr]  0.3842   
Step  578000 (bc2.9)s   | [R_te] min: 145.27          max: 161.10         Avg: 151.10 (1.66)       | [MSE_tr]  0.3836   
Step  579000 (bc2.9)s   | [R_te] min: 144.14          max: 166.76         Avg: 157.13 (2.91)       | [MSE_tr]  0.3834   
Step  580000 (bc2.9)s   | [R_te] min: 139.29          max: 161.09         Avg: 148.88 (2.67)       | [MSE_tr]  0.3837   
Step  581000 (bc2.9)s   | [R_te] min: 139.93          max: 162.02         Avg: 153.63 (2.09)       | [MSE_tr]  0.3835   
Step  582000 (bc2.9)s   | [R_te] min: 144.15          max: 155.82         Avg: 148.11 (1.26)       | [MSE_tr]  0.3844   
Step  583000 (bc2.9)s   | [R_te] min: 137.89          max: 158.85         Avg: 148.18 (1.87)       | [MSE_tr]  0.3846   
Step  584000 (bc2.9)s   | [R_te] min: 144.89          max: 161.00         Avg: 154.26 (1.63)       | [MSE_tr]  0.3835   
Step  585000 (bc2.9)s   | [R_te] min: 139.38          max: 160.58         Avg: 148.94 (2.49)       | [MSE_tr]  0.3835   
Step  586000 (bc2.9)s   | [R_te] min: 143.12          max: 166.15         Avg: 151.65 (2.80)       | [MSE_tr]  0.3836   
Step  587000 (bc2.9)s   | [R_te] min: 139.52          max: 160.60         Avg: 151.60 (2.17)       | [MSE_tr]  0.3866   
Step  588000 (bc2.9)s   | [R_te] min: 146.57          max: 166.33         Avg: 154.29 (1.88)       | [MSE_tr]  0.3845   
Step  589000 (bc2.9)s   | [R_te] min: 146.83          max: 163.84         Avg: 156.38 (1.68)       | [MSE_tr]  0.3852   
Step  590000 (bc2.9)s   | [R_te] min: 139.94          max: 165.30         Avg: 155.37 (2.76)       | [MSE_tr]  0.3839   
Step  591000 (bc2.9)s   | [R_te] min: 139.81          max: 161.14         Avg: 154.00 (2.47)       | [MSE_tr]  0.3835   
Step  592000 (bc2.9)s   | [R_te] min: 145.69          max: 161.90         Avg: 155.71 (1.59)       | [MSE_tr]  0.3831   
Step  593000 (bc2.9)s   | [R_te] min: 139.53          max: 161.80         Avg: 150.87 (2.59)       | [MSE_tr]  0.3834   
Step  594000 (bc2.9)s   | [R_te] min: 139.89          max: 155.08         Avg: 146.86 (1.64)       | [MSE_tr]  0.3833   
Step  595000 (bc2.9)s   | [R_te] min: 139.45          max: 163.94         Avg: 148.27 (2.68)       | [MSE_tr]  0.3832   
Step  596000 (bc2.9)s   | [R_te] min: 139.82          max: 165.83         Avg: 154.36 (2.56)       | [MSE_tr]  0.3842   
Step  597000 (bc2.9)s   | [R_te] min: 138.94          max: 153.55         Avg: 146.04 (1.41)       | [MSE_tr]  0.3843   
Step  598000 (bc2.9)s   | [R_te] min: 144.15          max: 155.89         Avg: 148.84 (1.34)       | [MSE_tr]  0.3835   
Step  599000 (bc2.9)s   | [R_te] min: 145.48          max: 175.24         Avg: 160.02 (3.60)       | [MSE_tr]  0.3844   
Step  600000 (bc2.9)s   | [R_te] min: 143.63          max: 155.12         Avg: 149.31 (1.36)       | [MSE_tr]  0.3852   
Step  601000 (bc2.9)s   | [R_te] min: 139.87          max: 166.18         Avg: 153.68 (2.94)       | [MSE_tr]  0.3836   
Step  602000 (bc2.9)s   | [R_te] min: 139.67          max: 159.76         Avg: 152.47 (2.06)       | [MSE_tr]  0.3845   
Step  603000 (bc2.9)s   | [R_te] min: 135.79          max: 158.86         Avg: 147.49 (2.22)       | [MSE_tr]  0.3858   
Step  604000 (bc2.9)s   | [R_te] min: 150.07          max: 163.75         Avg: 156.76 (1.35)       | [MSE_tr]  0.3836   
Step  605000 (bc2.9)s   | [R_te] min: 145.10          max: 166.36         Avg: 153.62 (2.67)       | [MSE_tr]  0.3831   
Step  606000 (bc2.9)s   | [R_te] min: 139.88          max: 166.83         Avg: 158.58 (2.26)       | [MSE_tr]  0.3832   
Step  607000 (bc2.9)s   | [R_te] min: 138.92          max: 161.94         Avg: 154.56 (2.38)       | [MSE_tr]  0.3838   
Step  608000 (bc2.9)s   | [R_te] min: 146.06          max: 152.72         Avg: 148.45 (0.55)       | [MSE_tr]  0.3847   
Step  609000 (bc2.9)s   | [R_te] min: 136.99          max: 151.40         Avg: 144.81 (1.39)       | [MSE_tr]  0.3867   
Step  610000 (bc2.9)s   | [R_te] min: 139.53          max: 159.85         Avg: 147.80 (2.33)       | [MSE_tr]  0.3837   
Step  611000 (bc2.9)s   | [R_te] min: 149.63          max: 161.34         Avg: 156.76 (1.26)       | [MSE_tr]  0.3832   
Step  612000 (bc2.9)s   | [R_te] min: 144.55          max: 162.72         Avg: 152.94 (1.76)       | [MSE_tr]  0.3840   
Step  613000 (bc2.9)s   | [R_te] min: 138.86          max: 161.50         Avg: 151.64 (2.17)       | [MSE_tr]  0.3834   
Step  614000 (bc2.9)s   | [R_te] min: 145.60          max: 162.05         Avg: 151.56 (1.44)       | [MSE_tr]  0.3832   
Step  615000 (bc2.9)s   | [R_te] min: 143.54          max: 166.08         Avg: 147.98 (1.97)       | [MSE_tr]  0.3837   
Step  616000 (bc2.9)s   | [R_te] min: 156.55          max: 167.25         Avg: 162.91 (0.88)       | [MSE_tr]  0.3861   
Step  617000 (bc2.9)s   | [R_te] min: 144.89          max: 164.39         Avg: 151.21 (1.99)       | [MSE_tr]  0.3830   
Step  618000 (bc2.9)s   | [R_te] min: 145.59          max: 164.49         Avg: 154.29 (1.86)       | [MSE_tr]  0.3838   
Step  619000 (bc2.9)s   | [R_te] min: 145.22          max: 166.43         Avg: 156.85 (2.34)       | [MSE_tr]  0.3833   
Step  620000 (bc2.9)s   | [R_te] min: 144.83          max: 166.68         Avg: 157.05 (2.34)       | [MSE_tr]  0.3833   
Step  621000 (bc2.9)s   | [R_te] min: 145.04          max: 164.52         Avg: 153.83 (2.11)       | [MSE_tr]  0.3845   
Step  622000 (bc2.9)s   | [R_te] min: 144.63          max: 161.37         Avg: 153.30 (1.61)       | [MSE_tr]  0.3829   
Step  623000 (bc2.9)s   | [R_te] min: 145.14          max: 160.77         Avg: 152.25 (2.06)       | [MSE_tr]  0.3835   
Step  624000 (bc2.9)s   | [R_te] min: 145.00          max: 160.76         Avg: 154.98 (1.97)       | [MSE_tr]  0.3850   
Step  625000 (bc2.9)s   | [R_te] min: 146.72          max: 167.74         Avg: 158.61 (2.04)       | [MSE_tr]  0.3845   
Step  626000 (bc2.9)s   | [R_te] min: 146.01          max: 165.67         Avg: 155.67 (1.86)       | [MSE_tr]  0.3835   
Step  627000 (bc2.9)s   | [R_te] min: 138.99          max: 160.31         Avg: 150.18 (2.01)       | [MSE_tr]  0.3839   
Step  628000 (bc2.9)s   | [R_te] min: 144.54          max: 161.05         Avg: 150.14 (1.80)       | [MSE_tr]  0.3831   
Step  629000 (bc2.9)s   | [R_te] min: 140.49          max: 160.78         Avg: 153.05 (2.39)       | [MSE_tr]  0.3835   
Step  630000 (bc2.9)s   | [R_te] min: 150.84          max: 161.85         Avg: 155.99 (1.32)       | [MSE_tr]  0.3832   
Step  631000 (bc2.9)s   | [R_te] min: 139.85          max: 161.62         Avg: 151.59 (2.16)       | [MSE_tr]  0.3835   
Step  632000 (bc2.9)s   | [R_te] min: 138.76          max: 167.24         Avg: 154.02 (2.79)       | [MSE_tr]  0.3835   
