Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.4530   
Step  422000 (bc2.9)s   | [R_te] min: 152.90          max: 159.19         Avg: 154.94 (0.65)       | [MSE_tr]  0.2606   
Step  423000 (bc2.9)s   | [R_te] min: 150.39          max: 159.29         Avg: 154.76 (0.66)       | [MSE_tr]  0.2599   
Step  424000 (bc2.9)s   | [R_te] min: 149.18          max: 159.96         Avg: 156.23 (1.11)       | [MSE_tr]  0.2582   
Step  425000 (bc2.9)s   | [R_te] min: 153.30          max: 163.89         Avg: 156.98 (1.00)       | [MSE_tr]  0.2591   
Step  426000 (bc2.9)s   | [R_te] min: 153.50          max: 159.42         Avg: 155.08 (0.49)       | [MSE_tr]  0.2586   
Step  427000 (bc2.9)s   | [R_te] min: 152.82          max: 163.40         Avg: 156.31 (1.06)       | [MSE_tr]  0.2587   
Step  428000 (bc2.9)s   | [R_te] min: 154.06          max: 160.54         Avg: 155.76 (0.70)       | [MSE_tr]  0.2583   
Step  429000 (bc2.9)s   | [R_te] min: 152.94          max: 160.06         Avg: 155.05 (0.72)       | [MSE_tr]  0.2586   
Step  430000 (bc2.9)s   | [R_te] min: 153.23          max: 158.76         Avg: 155.08 (0.60)       | [MSE_tr]  0.2587   
Step  431000 (bc2.9)s   | [R_te] min: 153.71          max: 159.80         Avg: 157.19 (0.77)       | [MSE_tr]  0.2586   
Step  432000 (bc2.9)s   | [R_te] min: 149.51          max: 159.30         Avg: 154.90 (0.95)       | [MSE_tr]  0.2597   
Step  433000 (bc2.9)s   | [R_te] min: 153.38          max: 159.54         Avg: 155.24 (0.68)       | [MSE_tr]  0.2584   
Step  434000 (bc2.9)s   | [R_te] min: 150.57          max: 163.57         Avg: 155.31 (1.14)       | [MSE_tr]  0.2589   
Step  435000 (bc2.9)s   | [R_te] min: 150.20          max: 159.01         Avg: 154.57 (0.77)       | [MSE_tr]  0.2594   
Step  436000 (bc2.9)s   | [R_te] min: 148.83          max: 155.07         Avg: 152.45 (0.75)       | [MSE_tr]  0.2593   
Step  437000 (bc2.9)s   | [R_te] min: 153.49          max: 159.32         Avg: 156.02 (0.68)       | [MSE_tr]  0.2587   
Step  438000 (bc2.9)s   | [R_te] min: 152.31          max: 159.56         Avg: 154.65 (0.71)       | [MSE_tr]  0.2586   
Step  439000 (bc2.9)s   | [R_te] min: 153.79          max: 160.22         Avg: 156.93 (0.76)       | [MSE_tr]  0.2581   
Step  440000 (bc2.9)s   | [R_te] min: 149.71          max: 159.28         Avg: 154.44 (0.85)       | [MSE_tr]  0.2585   
Step  441000 (bc2.9)s   | [R_te] min: 153.03          max: 159.89         Avg: 156.25 (0.71)       | [MSE_tr]  0.2597   
Step  442000 (bc2.9)s   | [R_te] min: 153.10          max: 159.86         Avg: 155.69 (0.76)       | [MSE_tr]  0.2581   
Step  443000 (bc2.9)s   | [R_te] min: 153.35          max: 159.90         Avg: 156.18 (0.82)       | [MSE_tr]  0.2587   
Step  444000 (bc2.9)s   | [R_te] min: 153.20          max: 164.25         Avg: 157.55 (1.17)       | [MSE_tr]  0.2586   
Step  445000 (bc2.9)s   | [R_te] min: 148.61          max: 158.89         Avg: 153.94 (0.92)       | [MSE_tr]  0.2585   
Step  446000 (bc2.9)s   | [R_te] min: 153.19          max: 159.99         Avg: 155.85 (0.76)       | [MSE_tr]  0.2587   
Step  447000 (bc2.9)s   | [R_te] min: 153.25          max: 159.36         Avg: 155.81 (0.69)       | [MSE_tr]  0.2587   
Step  448000 (bc2.9)s   | [R_te] min: 152.81          max: 159.01         Avg: 154.97 (0.62)       | [MSE_tr]  0.2598   
Step  449000 (bc2.9)s   | [R_te] min: 152.10          max: 159.44         Avg: 155.21 (0.79)       | [MSE_tr]  0.2582   
Step  450000 (bc2.9)s   | [R_te] min: 149.11          max: 159.49         Avg: 155.92 (1.14)       | [MSE_tr]  0.2586   
Step  451000 (bc2.9)s   | [R_te] min: 148.49          max: 157.88         Avg: 153.18 (0.84)       | [MSE_tr]  0.2587   
Step  452000 (bc2.9)s   | [R_te] min: 153.81          max: 159.44         Avg: 156.69 (0.69)       | [MSE_tr]  0.2590   
Step  453000 (bc2.9)s   | [R_te] min: 152.26          max: 159.89         Avg: 155.15 (0.76)       | [MSE_tr]  0.2585   
Step  454000 (bc2.9)s   | [R_te] min: 152.24          max: 159.37         Avg: 155.81 (0.73)       | [MSE_tr]  0.2587   
Step  455000 (bc2.9)s   | [R_te] min: 147.41          max: 159.16         Avg: 153.76 (0.92)       | [MSE_tr]  0.2584   
Step  456000 (bc2.9)s   | [R_te] min: 149.02          max: 160.01         Avg: 155.47 (1.07)       | [MSE_tr]  0.2590   
Step  457000 (bc2.9)s   | [R_te] min: 153.05          max: 159.26         Avg: 155.84 (0.68)       | [MSE_tr]  0.2611   
Step  458000 (bc2.9)s   | [R_te] min: 153.44          max: 159.22         Avg: 155.05 (0.58)       | [MSE_tr]  0.2591   
Step  459000 (bc2.9)s   | [R_te] min: 153.45          max: 159.61         Avg: 155.60 (0.71)       | [MSE_tr]  0.2583   
Step  460000 (bc2.9)s   | [R_te] min: 153.33          max: 159.90         Avg: 154.68 (0.58)       | [MSE_tr]  0.2579   
Step  461000 (bc2.9)s   | [R_te] min: 148.06          max: 157.55         Avg: 152.27 (0.91)       | [MSE_tr]  0.2589   
Step  462000 (bc2.9)s   | [R_te] min: 153.27          max: 160.39         Avg: 157.17 (0.90)       | [MSE_tr]  0.2602   
Step  463000 (bc2.9)s   | [R_te] min: 153.63          max: 163.52         Avg: 157.95 (0.99)       | [MSE_tr]  0.2591   
Step  464000 (bc2.9)s   | [R_te] min: 149.37          max: 159.10         Avg: 154.18 (0.72)       | [MSE_tr]  0.2581   
Step  465000 (bc2.9)s   | [R_te] min: 153.22          max: 163.54         Avg: 156.81 (1.04)       | [MSE_tr]  0.2581   
Step  466000 (bc2.9)s   | [R_te] min: 152.47          max: 159.22         Avg: 154.29 (0.58)       | [MSE_tr]  0.2579   
Step  467000 (bc2.9)s   | [R_te] min: 153.29          max: 162.21         Avg: 156.00 (0.90)       | [MSE_tr]  0.2595   
Step  468000 (bc2.9)s   | [R_te] min: 149.58          max: 159.42         Avg: 154.16 (0.71)       | [MSE_tr]  0.2614   
Step  469000 (bc2.9)s   | [R_te] min: 149.20          max: 154.66         Avg: 153.28 (0.47)       | [MSE_tr]  0.2585   
Step  470000 (bc2.9)s   | [R_te] min: 153.73          max: 159.42         Avg: 156.45 (0.69)       | [MSE_tr]  0.2585   
Step  471000 (bc2.9)s   | [R_te] min: 152.72          max: 159.72         Avg: 154.66 (0.76)       | [MSE_tr]  0.2586   
Step  472000 (bc2.9)s   | [R_te] min: 153.59          max: 163.35         Avg: 155.11 (0.88)       | [MSE_tr]  0.2584   
Step  473000 (bc2.9)s   | [R_te] min: 152.70          max: 160.26         Avg: 156.70 (0.81)       | [MSE_tr]  0.2584   
Step  474000 (bc2.9)s   | [R_te] min: 153.11          max: 163.09         Avg: 156.50 (0.95)       | [MSE_tr]  0.2587   
Step  475000 (bc2.9)s   | [R_te] min: 153.44          max: 159.19         Avg: 156.84 (0.72)       | [MSE_tr]  0.2583   
Step  476000 (bc2.9)s   | [R_te] min: 152.70          max: 158.14         Avg: 154.71 (0.57)       | [MSE_tr]  0.2589   
Step  477000 (bc2.9)s   | [R_te] min: 153.63          max: 164.18         Avg: 158.12 (0.90)       | [MSE_tr]  0.2587   
Step  478000 (bc2.9)s   | [R_te] min: 152.78          max: 158.86         Avg: 154.50 (0.51)       | [MSE_tr]  0.2580   
Step  479000 (bc2.9)s   | [R_te] min: 152.97          max: 159.75         Avg: 155.99 (0.83)       | [MSE_tr]  0.2594   
Step  480000 (bc2.9)s   | [R_te] min: 148.42          max: 159.76         Avg: 156.09 (1.11)       | [MSE_tr]  0.2598   
Step  481000 (bc2.9)s   | [R_te] min: 152.54          max: 163.86         Avg: 155.83 (1.04)       | [MSE_tr]  0.2598   
Step  482000 (bc2.9)s   | [R_te] min: 149.29          max: 158.53         Avg: 154.58 (0.76)       | [MSE_tr]  0.2589   
Step  483000 (bc2.9)s   | [R_te] min: 152.30          max: 158.61         Avg: 154.10 (0.54)       | [MSE_tr]  0.2591   
Step  484000 (bc2.9)s   | [R_te] min: 153.92          max: 159.52         Avg: 155.53 (0.63)       | [MSE_tr]  0.2608   
Step  485000 (bc2.9)s   | [R_te] min: 148.94          max: 158.97         Avg: 154.14 (0.84)       | [MSE_tr]  0.2607   
Step  486000 (bc2.9)s   | [R_te] min: 153.54          max: 159.95         Avg: 155.48 (0.74)       | [MSE_tr]  0.2588   
Step  487000 (bc2.9)s   | [R_te] min: 152.89          max: 159.67         Avg: 154.74 (0.57)       | [MSE_tr]  0.2581   
Step  488000 (bc2.9)s   | [R_te] min: 153.01          max: 155.01         Avg: 153.85 (0.21)       | [MSE_tr]  0.2578   
Step  489000 (bc2.9)s   | [R_te] min: 153.16          max: 159.61         Avg: 156.00 (0.78)       | [MSE_tr]  0.2594   
Step  490000 (bc2.9)s   | [R_te] min: 152.03          max: 159.32         Avg: 156.10 (0.91)       | [MSE_tr]  0.2578   
Step  491000 (bc2.9)s   | [R_te] min: 153.22          max: 163.22         Avg: 155.86 (0.94)       | [MSE_tr]  0.2583   
Step  492000 (bc2.9)s   | [R_te] min: 147.31          max: 163.28         Avg: 155.88 (1.36)       | [MSE_tr]  0.2585   
Step  493000 (bc2.9)s   | [R_te] min: 149.00          max: 159.86         Avg: 155.79 (1.01)       | [MSE_tr]  0.2583   
Step  494000 (bc2.9)s   | [R_te] min: 153.49          max: 158.84         Avg: 155.15 (0.52)       | [MSE_tr]  0.2583   
Step  495000 (bc2.9)s   | [R_te] min: 152.75          max: 159.56         Avg: 155.50 (0.80)       | [MSE_tr]  0.2586   
Step  496000 (bc2.9)s   | [R_te] min: 152.97          max: 164.45         Avg: 156.94 (1.11)       | [MSE_tr]  0.2597   
Step  497000 (bc2.9)s   | [R_te] min: 153.05          max: 158.68         Avg: 154.78 (0.63)       | [MSE_tr]  0.2606   
Step  498000 (bc2.9)s   | [R_te] min: 153.48          max: 155.14         Avg: 154.46 (0.18)       | [MSE_tr]  0.2587   
Step  499000 (bc2.9)s   | [R_te] min: 152.59          max: 163.33         Avg: 156.33 (1.02)       | [MSE_tr]  0.2585   
Step  500000 (bc2.9)s   | [R_te] min: 148.81          max: 158.74         Avg: 153.45 (0.86)       | [MSE_tr]  0.2589   
Step  501000 (bc2.9)s   | [R_te] min: 152.97          max: 158.81         Avg: 154.91 (0.54)       | [MSE_tr]  0.2596   
Step  502000 (bc2.9)s   | [R_te] min: 153.43          max: 160.35         Avg: 156.88 (0.93)       | [MSE_tr]  0.2595   
Step  503000 (bc2.9)s   | [R_te] min: 153.21          max: 163.90         Avg: 156.36 (1.04)       | [MSE_tr]  0.2581   
Step  504000 (bc2.9)s   | [R_te] min: 149.34          max: 159.71         Avg: 154.06 (0.76)       | [MSE_tr]  0.2590   
Step  505000 (bc2.9)s   | [R_te] min: 149.29          max: 159.84         Avg: 154.47 (0.76)       | [MSE_tr]  0.2588   
Step  506000 (bc2.9)s   | [R_te] min: 149.53          max: 159.82         Avg: 154.28 (0.98)       | [MSE_tr]  0.2584   
Step  507000 (bc2.9)s   | [R_te] min: 153.72          max: 160.00         Avg: 157.00 (0.86)       | [MSE_tr]  0.2587   
Step  508000 (bc2.9)s   | [R_te] min: 149.33          max: 158.68         Avg: 153.48 (0.68)       | [MSE_tr]  0.2585   
Step  509000 (bc2.9)s   | [R_te] min: 153.40          max: 163.28         Avg: 156.85 (0.99)       | [MSE_tr]  0.2584   
Step  510000 (bc2.9)s   | [R_te] min: 153.75          max: 159.51         Avg: 155.82 (0.70)       | [MSE_tr]  0.2592   
Step  511000 (bc2.9)s   | [R_te] min: 153.30          max: 160.30         Avg: 156.94 (0.77)       | [MSE_tr]  0.2584   
Step  512000 (bc2.9)s   | [R_te] min: 153.96          max: 164.55         Avg: 157.66 (0.95)       | [MSE_tr]  0.2588   
Step  513000 (bc2.9)s   | [R_te] min: 152.19          max: 159.58         Avg: 156.31 (0.85)       | [MSE_tr]  0.2582   
Step  514000 (bc2.9)s   | [R_te] min: 153.67          max: 157.95         Avg: 154.36 (0.39)       | [MSE_tr]  0.2588   
Step  515000 (bc2.9)s   | [R_te] min: 153.90          max: 163.86         Avg: 157.75 (0.95)       | [MSE_tr]  0.2581   
Step  516000 (bc2.9)s   | [R_te] min: 152.79          max: 159.56         Avg: 155.30 (0.82)       | [MSE_tr]  0.2575   
Step  517000 (bc2.9)s   | [R_te] min: 153.44          max: 163.08         Avg: 156.63 (1.00)       | [MSE_tr]  0.2581   
Step  518000 (bc2.9)s   | [R_te] min: 153.43          max: 159.52         Avg: 155.89 (0.77)       | [MSE_tr]  0.2597   
Step  519000 (bc2.9)s   | [R_te] min: 153.36          max: 163.57         Avg: 156.73 (1.03)       | [MSE_tr]  0.2584   
Step  520000 (bc2.9)s   | [R_te] min: 153.33          max: 164.56         Avg: 155.98 (1.04)       | [MSE_tr]  0.2579   
Step  521000 (bc2.9)s   | [R_te] min: 148.70          max: 159.96         Avg: 154.04 (1.20)       | [MSE_tr]  0.2591   
Step  522000 (bc2.9)s   | [R_te] min: 153.25          max: 158.48         Avg: 155.04 (0.56)       | [MSE_tr]  0.2583   
Step  523000 (bc2.9)s   | [R_te] min: 148.71          max: 164.34         Avg: 156.12 (1.34)       | [MSE_tr]  0.2581   
Step  524000 (bc2.9)s   | [R_te] min: 147.62          max: 159.38         Avg: 152.74 (1.02)       | [MSE_tr]  0.2579   
Step  525000 (bc2.9)s   | [R_te] min: 152.71          max: 163.52         Avg: 155.88 (1.05)       | [MSE_tr]  0.2581   
Step  526000 (bc2.9)s   | [R_te] min: 150.01          max: 159.91         Avg: 156.44 (1.02)       | [MSE_tr]  0.2591   
Step  527000 (bc2.9)s   | [R_te] min: 149.32          max: 159.45         Avg: 154.18 (0.74)       | [MSE_tr]  0.2586   
Step  528000 (bc2.9)s   | [R_te] min: 153.10          max: 159.48         Avg: 156.39 (0.82)       | [MSE_tr]  0.2591   
Step  529000 (bc2.9)s   | [R_te] min: 154.03          max: 159.70         Avg: 157.76 (0.66)       | [MSE_tr]  0.2596   
Step  530000 (bc2.9)s   | [R_te] min: 150.54          max: 158.40         Avg: 154.05 (0.62)       | [MSE_tr]  0.2579   
Step  531000 (bc2.9)s   | [R_te] min: 152.97          max: 163.65         Avg: 155.94 (1.05)       | [MSE_tr]  0.2587   
Step  532000 (bc2.9)s   | [R_te] min: 153.03          max: 159.49         Avg: 156.54 (0.81)       | [MSE_tr]  0.2575   
Step  533000 (bc2.9)s   | [R_te] min: 153.63          max: 159.67         Avg: 155.69 (0.71)       | [MSE_tr]  0.2578   
Step  534000 (bc2.9)s   | [R_te] min: 148.98          max: 157.62         Avg: 152.66 (1.02)       | [MSE_tr]  0.2587   
Step  535000 (bc2.9)s   | [R_te] min: 153.41          max: 163.25         Avg: 155.69 (0.94)       | [MSE_tr]  0.2577   
Step  536000 (bc2.9)s   | [R_te] min: 150.08          max: 158.97         Avg: 155.12 (0.84)       | [MSE_tr]  0.2582   
Step  537000 (bc2.9)s   | [R_te] min: 149.07          max: 158.76         Avg: 155.05 (0.87)       | [MSE_tr]  0.2578   
Step  538000 (bc2.9)s   | [R_te] min: 148.29          max: 154.24         Avg: 152.43 (0.71)       | [MSE_tr]  0.2581   
Step  539000 (bc2.9)s   | [R_te] min: 148.95          max: 159.96         Avg: 153.56 (1.33)       | [MSE_tr]  0.2591   
Step  540000 (bc2.9)s   | [R_te] min: 149.78          max: 154.52         Avg: 153.52 (0.42)       | [MSE_tr]  0.2576   
Step  541000 (bc2.9)s   | [R_te] min: 148.99          max: 159.18         Avg: 154.63 (0.89)       | [MSE_tr]  0.2578   
Step  542000 (bc2.9)s   | [R_te] min: 149.01          max: 164.45         Avg: 154.86 (1.39)       | [MSE_tr]  0.2583   
Step  543000 (bc2.9)s   | [R_te] min: 152.92          max: 155.84         Avg: 154.32 (0.30)       | [MSE_tr]  0.2581   
Step  544000 (bc2.9)s   | [R_te] min: 153.32          max: 159.94         Avg: 155.10 (0.65)       | [MSE_tr]  0.2589   
Step  545000 (bc2.9)s   | [R_te] min: 148.64          max: 159.41         Avg: 153.88 (0.87)       | [MSE_tr]  0.2578   
Step  546000 (bc2.9)s   | [R_te] min: 153.02          max: 159.60         Avg: 155.79 (0.82)       | [MSE_tr]  0.2578   
Step  547000 (bc2.9)s   | [R_te] min: 149.03          max: 162.68         Avg: 156.04 (1.30)       | [MSE_tr]  0.2582   
Step  548000 (bc2.9)s   | [R_te] min: 152.81          max: 159.05         Avg: 155.81 (0.67)       | [MSE_tr]  0.2579   
Step  549000 (bc2.9)s   | [R_te] min: 148.89          max: 159.30         Avg: 153.23 (0.94)       | [MSE_tr]  0.2580   
Step  550000 (bc2.9)s   | [R_te] min: 147.78          max: 155.84         Avg: 151.42 (0.92)       | [MSE_tr]  0.2594   
Step  551000 (bc2.9)s   | [R_te] min: 149.39          max: 158.89         Avg: 154.32 (0.91)       | [MSE_tr]  0.2584   
Step  552000 (bc2.9)s   | [R_te] min: 153.13          max: 159.33         Avg: 155.46 (0.73)       | [MSE_tr]  0.2581   
Step  553000 (bc2.9)s   | [R_te] min: 149.52          max: 159.93         Avg: 154.97 (1.15)       | [MSE_tr]  0.2579   
Step  554000 (bc2.9)s   | [R_te] min: 148.90          max: 154.10         Avg: 152.82 (0.54)       | [MSE_tr]  0.2583   
Step  555000 (bc2.9)s   | [R_te] min: 148.46          max: 159.17         Avg: 153.77 (1.11)       | [MSE_tr]  0.2585   
Step  556000 (bc2.9)s   | [R_te] min: 148.67          max: 159.30         Avg: 154.74 (0.97)       | [MSE_tr]  0.2581   
Step  557000 (bc2.9)s   | [R_te] min: 148.12          max: 158.74         Avg: 151.93 (1.10)       | [MSE_tr]  0.2592   
Step  558000 (bc2.9)s   | [R_te] min: 148.25          max: 154.53         Avg: 151.92 (0.67)       | [MSE_tr]  0.2600   
Step  559000 (bc2.9)s   | [R_te] min: 149.20          max: 160.03         Avg: 154.74 (0.95)       | [MSE_tr]  0.2582   
Step  560000 (bc2.9)s   | [R_te] min: 148.74          max: 154.58         Avg: 152.60 (0.66)       | [MSE_tr]  0.2579   
Step  561000 (bc2.9)s   | [R_te] min: 147.33          max: 159.24         Avg: 154.26 (1.16)       | [MSE_tr]  0.2579   
Step  562000 (bc2.9)s   | [R_te] min: 147.12          max: 154.28         Avg: 152.09 (0.89)       | [MSE_tr]  0.2577   
Step  563000 (bc2.9)s   | [R_te] min: 152.45          max: 159.18         Avg: 155.16 (0.76)       | [MSE_tr]  0.2583   
Step  564000 (bc2.9)s   | [R_te] min: 149.09          max: 154.68         Avg: 152.95 (0.59)       | [MSE_tr]  0.2600   
Step  565000 (bc2.9)s   | [R_te] min: 149.42          max: 164.47         Avg: 156.56 (1.33)       | [MSE_tr]  0.2583   
Step  566000 (bc2.9)s   | [R_te] min: 147.31          max: 158.53         Avg: 151.93 (1.03)       | [MSE_tr]  0.2579   
Step  567000 (bc2.9)s   | [R_te] min: 148.44          max: 158.72         Avg: 152.47 (1.17)       | [MSE_tr]  0.2578   
Step  568000 (bc2.9)s   | [R_te] min: 148.64          max: 154.90         Avg: 152.73 (0.61)       | [MSE_tr]  0.2579   
Step  569000 (bc2.9)s   | [R_te] min: 148.25          max: 159.67         Avg: 154.36 (1.08)       | [MSE_tr]  0.2576   
Step  570000 (bc2.9)s   | [R_te] min: 150.76          max: 158.66         Avg: 154.51 (0.75)       | [MSE_tr]  0.2592   
Step  571000 (bc2.9)s   | [R_te] min: 149.19          max: 157.83         Avg: 152.65 (0.86)       | [MSE_tr]  0.2593   
Step  572000 (bc2.9)s   | [R_te] min: 149.84          max: 159.41         Avg: 155.39 (0.86)       | [MSE_tr]  0.2578   
Step  573000 (bc2.9)s   | [R_te] min: 148.12          max: 164.02         Avg: 153.62 (1.48)       | [MSE_tr]  0.2582   
Step  574000 (bc2.9)s   | [R_te] min: 148.05          max: 159.55         Avg: 153.81 (1.02)       | [MSE_tr]  0.2590   
Step  575000 (bc2.9)s   | [R_te] min: 152.50          max: 163.87         Avg: 156.10 (1.34)       | [MSE_tr]  0.2586   
Step  576000 (bc2.9)s   | [R_te] min: 152.58          max: 159.31         Avg: 155.33 (0.77)       | [MSE_tr]  0.2584   
Step  577000 (bc2.9)s   | [R_te] min: 153.07          max: 159.07         Avg: 154.39 (0.53)       | [MSE_tr]  0.2583   
Step  578000 (bc2.9)s   | [R_te] min: 148.96          max: 159.73         Avg: 154.62 (0.87)       | [MSE_tr]  0.2582   
Step  579000 (bc2.9)s   | [R_te] min: 152.60          max: 159.42         Avg: 157.61 (0.71)       | [MSE_tr]  0.2585   
Step  580000 (bc2.9)s   | [R_te] min: 149.48          max: 158.32         Avg: 153.61 (0.64)       | [MSE_tr]  0.2584   
Step  581000 (bc2.9)s   | [R_te] min: 149.56          max: 158.88         Avg: 154.26 (0.92)       | [MSE_tr]  0.2581   
Step  582000 (bc2.9)s   | [R_te] min: 147.46          max: 158.69         Avg: 153.35 (0.97)       | [MSE_tr]  0.2579   
Step  583000 (bc2.9)s   | [R_te] min: 149.34          max: 158.73         Avg: 153.94 (0.69)       | [MSE_tr]  0.2594   
Step  584000 (bc2.9)s   | [R_te] min: 149.52          max: 155.27         Avg: 153.81 (0.48)       | [MSE_tr]  0.2580   
Step  585000 (bc2.9)s   | [R_te] min: 152.80          max: 159.51         Avg: 155.40 (0.75)       | [MSE_tr]  0.2577   
Step  586000 (bc2.9)s   | [R_te] min: 149.97          max: 159.12         Avg: 154.18 (0.66)       | [MSE_tr]  0.2590   
Step  587000 (bc2.9)s   | [R_te] min: 147.67          max: 159.24         Avg: 153.32 (1.12)       | [MSE_tr]  0.2574   
Step  588000 (bc2.9)s   | [R_te] min: 148.15          max: 157.99         Avg: 153.15 (0.98)       | [MSE_tr]  0.2581   
Step  589000 (bc2.9)s   | [R_te] min: 147.43          max: 159.19         Avg: 154.64 (1.08)       | [MSE_tr]  0.2582   
Step  590000 (bc2.9)s   | [R_te] min: 148.24          max: 158.16         Avg: 151.49 (0.96)       | [MSE_tr]  0.2588   
Step  591000 (bc2.9)s   | [R_te] min: 149.29          max: 159.51         Avg: 154.53 (0.87)       | [MSE_tr]  0.2578   
Step  592000 (bc2.9)s   | [R_te] min: 147.11          max: 158.73         Avg: 151.47 (1.16)       | [MSE_tr]  0.2583   
Step  593000 (bc2.9)s   | [R_te] min: 148.24          max: 158.10         Avg: 153.33 (0.83)       | [MSE_tr]  0.2582   
Step  594000 (bc2.9)s   | [R_te] min: 152.90          max: 159.36         Avg: 154.89 (0.67)       | [MSE_tr]  0.2575   
Step  595000 (bc2.9)s   | [R_te] min: 147.46          max: 154.70         Avg: 152.88 (0.75)       | [MSE_tr]  0.2574   
Step  596000 (bc2.9)s   | [R_te] min: 148.42          max: 158.98         Avg: 152.90 (1.17)       | [MSE_tr]  0.2585   
Step  597000 (bc2.9)s   | [R_te] min: 149.67          max: 158.89         Avg: 154.68 (0.88)       | [MSE_tr]  0.2580   
Step  598000 (bc2.9)s   | [R_te] min: 148.69          max: 158.69         Avg: 152.82 (0.95)       | [MSE_tr]  0.2585   
Step  599000 (bc2.9)s   | [R_te] min: 153.24          max: 158.48         Avg: 154.26 (0.47)       | [MSE_tr]  0.2579   
Step  600000 (bc2.9)s   | [R_te] min: 149.49          max: 159.24         Avg: 155.18 (0.92)       | [MSE_tr]  0.2585   
Step  601000 (bc2.9)s   | [R_te] min: 149.18          max: 154.63         Avg: 152.26 (0.58)       | [MSE_tr]  0.2582   
Step  602000 (bc2.9)s   | [R_te] min: 149.03          max: 159.17         Avg: 153.82 (0.98)       | [MSE_tr]  0.2575   
Step  603000 (bc2.9)s   | [R_te] min: 149.74          max: 158.84         Avg: 153.72 (0.99)       | [MSE_tr]  0.2584   
Step  604000 (bc2.9)s   | [R_te] min: 147.96          max: 158.04         Avg: 153.29 (1.03)       | [MSE_tr]  0.2576   
Step  605000 (bc2.9)s   | [R_te] min: 149.18          max: 158.75         Avg: 155.01 (0.83)       | [MSE_tr]  0.2578   
Step  606000 (bc2.9)s   | [R_te] min: 149.23          max: 154.74         Avg: 152.55 (0.62)       | [MSE_tr]  0.2572   
Step  607000 (bc2.9)s   | [R_te] min: 148.33          max: 154.24         Avg: 152.48 (0.69)       | [MSE_tr]  0.2578   
Step  608000 (bc2.9)s   | [R_te] min: 147.59          max: 154.29         Avg: 152.22 (0.81)       | [MSE_tr]  0.2594   
Step  609000 (bc2.9)s   | [R_te] min: 148.71          max: 159.60         Avg: 153.73 (1.07)       | [MSE_tr]  0.2577   
Step  610000 (bc2.9)s   | [R_te] min: 148.58          max: 159.27         Avg: 155.59 (1.10)       | [MSE_tr]  0.2577   
Step  611000 (bc2.9)s   | [R_te] min: 153.36          max: 159.05         Avg: 154.63 (0.58)       | [MSE_tr]  0.2570   
Step  612000 (bc2.9)s   | [R_te] min: 149.06          max: 154.88         Avg: 152.96 (0.61)       | [MSE_tr]  0.2574   
Step  613000 (bc2.9)s   | [R_te] min: 153.01          max: 158.34         Avg: 154.51 (0.62)       | [MSE_tr]  0.2584   
Step  614000 (bc2.9)s   | [R_te] min: 147.25          max: 159.29         Avg: 153.40 (1.23)       | [MSE_tr]  0.2580   
Step  615000 (bc2.9)s   | [R_te] min: 148.33          max: 159.06         Avg: 154.39 (1.34)       | [MSE_tr]  0.2581   
Step  616000 (bc2.9)s   | [R_te] min: 148.77          max: 156.02         Avg: 152.40 (0.83)       | [MSE_tr]  0.2580   
Step  617000 (bc2.9)s   | [R_te] min: 148.12          max: 154.72         Avg: 152.90 (0.76)       | [MSE_tr]  0.2573   
Step  618000 (bc2.9)s   | [R_te] min: 152.68          max: 159.51         Avg: 155.34 (0.69)       | [MSE_tr]  0.2575   
Step  619000 (bc2.9)s   | [R_te] min: 148.01          max: 154.20         Avg: 151.47 (0.73)       | [MSE_tr]  0.2576   
Step  620000 (bc2.9)s   | [R_te] min: 148.49          max: 159.08         Avg: 153.10 (0.88)       | [MSE_tr]  0.2586   
Step  621000 (bc2.9)s   | [R_te] min: 146.11          max: 158.79         Avg: 152.92 (1.03)       | [MSE_tr]  0.2581   
Step  622000 (bc2.9)s   | [R_te] min: 148.29          max: 155.07         Avg: 152.78 (0.78)       | [MSE_tr]  0.2572   
Step  623000 (bc2.9)s   | [R_te] min: 149.02          max: 154.94         Avg: 152.28 (0.60)       | [MSE_tr]  0.2573   
Step  624000 (bc2.9)s   | [R_te] min: 149.51          max: 155.29         Avg: 153.48 (0.47)       | [MSE_tr]  0.2577   
Step  625000 (bc2.9)s   | [R_te] min: 147.32          max: 159.37         Avg: 153.89 (0.88)       | [MSE_tr]  0.2584   
Step  626000 (bc2.9)s   | [R_te] min: 146.84          max: 163.55         Avg: 155.05 (1.32)       | [MSE_tr]  0.2576   
Step  627000 (bc2.9)s   | [R_te] min: 153.23          max: 159.32         Avg: 155.15 (0.63)       | [MSE_tr]  0.2576   
Step  628000 (bc2.9)s   | [R_te] min: 147.08          max: 155.40         Avg: 153.43 (0.72)       | [MSE_tr]  0.2572   
Step  629000 (bc2.9)s   | [R_te] min: 147.73          max: 155.52         Avg: 151.95 (0.90)       | [MSE_tr]  0.2579   
Step  630000 (bc2.9)s   | [R_te] min: 148.67          max: 154.66         Avg: 151.75 (0.71)       | [MSE_tr]  0.2575   
Step  631000 (bc2.9)s   | [R_te] min: 148.62          max: 158.39         Avg: 153.41 (1.05)       | [MSE_tr]  0.2572   
Step  632000 (bc2.9)s   | [R_te] min: 152.90          max: 154.69         Avg: 153.61 (0.18)       | [MSE_tr]  0.2574   
