Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.8188    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  119000 (bc17.7)s  | [R_te] min: 829.39          max: 2357.52        Avg: 1535.97 (155.31)    | [MSE_tr]  0.3752    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.858 1.258 1.475 2.039]
Step  120000 (bc17.6)s  | [R_te] min: 2094.55         max: 2742.60        Avg: 2520.22 (74.48)     | [MSE_tr]  0.3736    | w_noise: [0.022 0.026 0.038 0.131 0.283 0.641 0.856 1.255 1.480 2.045]
Step  121000 (bc17.9)s  | [R_te] min: 1472.87         max: 2525.42        Avg: 2130.82 (81.75)     | [MSE_tr]  0.3740    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.853 1.251 1.488 2.047]
Step  122000 (bc17.6)s  | [R_te] min: 715.85          max: 2211.40        Avg: 1289.62 (147.57)    | [MSE_tr]  0.3743    | w_noise: [0.022 0.026 0.038 0.131 0.282 0.644 0.855 1.252 1.490 2.054]
Step  123000 (bc18.0)s  | [R_te] min: 981.68          max: 2793.44        Avg: 2432.30 (190.04)    | [MSE_tr]  0.3729    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.640 0.855 1.252 1.481 2.044]
Step  124000 (bc17.7)s  | [R_te] min: 1630.17         max: 2757.27        Avg: 2325.34 (132.63)    | [MSE_tr]  0.3725    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.854 1.254 1.475 2.066]
Step  125000 (bc17.7)s  | [R_te] min: 1003.53         max: 2634.18        Avg: 2027.70 (154.77)    | [MSE_tr]  0.3744    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.645 0.857 1.248 1.478 2.056]
Step  126000 (bc17.7)s  | [R_te] min: 869.28          max: 2606.73        Avg: 1891.45 (160.30)    | [MSE_tr]  0.3746    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.646 0.852 1.248 1.479 2.053]
Step  127000 (bc17.6)s  | [R_te] min: 1391.38         max: 2500.21        Avg: 2191.47 (118.05)    | [MSE_tr]  0.3722    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.851 1.248 1.475 2.054]
Step  128000 (bc17.7)s  | [R_te] min: 362.00          max: 2083.68        Avg: 1280.74 (158.60)    | [MSE_tr]  0.3720    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.855 1.244 1.473 2.057]
Step  129000 (bc17.7)s  | [R_te] min: 1073.41         max: 1897.37        Avg: 1446.25 (86.95)     | [MSE_tr]  0.3739    | w_noise: [0.022 0.026 0.038 0.132 0.280 0.641 0.856 1.245 1.480 2.048]
Step  130000 (bc17.7)s  | [R_te] min: 1034.51         max: 2586.43        Avg: 1816.36 (162.70)    | [MSE_tr]  0.3719    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.639 0.850 1.242 1.478 2.052]
Step  131000 (bc17.7)s  | [R_te] min: 585.13          max: 2956.54        Avg: 2464.43 (251.86)    | [MSE_tr]  0.3725    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.637 0.855 1.237 1.482 2.047]
Step  132000 (bc17.7)s  | [R_te] min: 131.50          max: 2551.06        Avg: 1686.84 (217.49)    | [MSE_tr]  0.3724    | w_noise: [0.022 0.026 0.038 0.131 0.282 0.640 0.850 1.247 1.475 2.045]
Step  133000 (bc17.7)s  | [R_te] min: 486.88          max: 2633.92        Avg: 1745.14 (187.94)    | [MSE_tr]  0.3724    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.643 0.849 1.251 1.476 2.049]
Step  134000 (bc17.6)s  | [R_te] min: 1016.91         max: 2475.95        Avg: 1938.26 (160.10)    | [MSE_tr]  0.3719    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.642 0.850 1.247 1.468 2.045]
Step  135000 (bc17.6)s  | [R_te] min: 386.51          max: 2001.27        Avg: 1236.22 (151.70)    | [MSE_tr]  0.3741    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.642 0.854 1.257 1.470 2.049]
Step  136000 (bc17.4)s  | [R_te] min: 954.30          max: 2232.60        Avg: 1711.77 (130.72)    | [MSE_tr]  0.3722    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.854 1.254 1.473 2.050]
Step  137000 (bc17.6)s  | [R_te] min: 641.63          max: 2345.30        Avg: 1540.35 (185.56)    | [MSE_tr]  0.3719    | w_noise: [0.022 0.026 0.038 0.132 0.279 0.640 0.857 1.257 1.471 2.054]
Step  138000 (bc17.6)s  | [R_te] min: 977.26          max: 2569.73        Avg: 1573.47 (152.54)    | [MSE_tr]  0.3721    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.642 0.857 1.254 1.468 2.053]
Step  139000 (bc17.7)s  | [R_te] min: 2182.29         max: 2872.44        Avg: 2728.98 (66.97)     | [MSE_tr]  0.3711    | w_noise: [0.022 0.026 0.038 0.131 0.282 0.640 0.857 1.251 1.475 2.055]
Step  140000 (bc17.8)s  | [R_te] min: 770.09          max: 2781.59        Avg: 2260.38 (176.62)    | [MSE_tr]  0.3722    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.645 0.852 1.255 1.477 2.049]
Step  141000 (bc17.7)s  | [R_te] min: 1544.78         max: 2619.75        Avg: 2229.57 (114.79)    | [MSE_tr]  0.3714    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.854 1.246 1.477 2.058]
Step  142000 (bc17.4)s  | [R_te] min: 836.05          max: 2587.75        Avg: 1672.65 (193.29)    | [MSE_tr]  0.3716    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.644 0.859 1.246 1.484 2.047]
Step  143000 (bc17.6)s  | [R_te] min: 561.74          max: 1815.48        Avg: 1250.10 (132.30)    | [MSE_tr]  0.3714    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.644 0.860 1.249 1.479 2.051]
Step  144000 (bc17.7)s  | [R_te] min: 475.41          max: 2524.77        Avg: 1413.05 (194.21)    | [MSE_tr]  0.3714    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.858 1.247 1.472 2.049]
Step  145000 (bc17.8)s  | [R_te] min: 148.50          max: 2767.06        Avg: 1717.84 (258.54)    | [MSE_tr]  0.3709    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.647 0.858 1.245 1.477 2.045]
Step  146000 (bc17.7)s  | [R_te] min: 512.40          max: 2418.83        Avg: 1555.77 (189.78)    | [MSE_tr]  0.3714    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.647 0.856 1.251 1.472 2.050]
Step  147000 (bc17.0)s  | [R_te] min: 364.32          max: 2329.73        Avg: 1368.60 (184.20)    | [MSE_tr]  0.3710    | w_noise: [0.022 0.026 0.038 0.132 0.280 0.643 0.860 1.247 1.471 2.041]
Step  148000 (bc17.6)s  | [R_te] min: 517.31          max: 2131.66        Avg: 964.77 (137.06)     | [MSE_tr]  0.3705    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.645 0.860 1.241 1.468 2.056]
Step  149000 (bc17.6)s  | [R_te] min: 1078.31         max: 2413.77        Avg: 1704.08 (165.25)    | [MSE_tr]  0.3703    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.644 0.852 1.250 1.480 2.051]
Step  150000 (bc17.5)s  | [R_te] min: 1098.62         max: 2754.23        Avg: 1961.89 (164.85)    | [MSE_tr]  0.3698    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.853 1.248 1.481 2.046]
Step  151000 (bc17.8)s  | [R_te] min: 691.26          max: 2974.05        Avg: 2233.16 (219.77)    | [MSE_tr]  0.3702    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.643 0.852 1.246 1.476 2.052]
Step  152000 (bc17.6)s  | [R_te] min: 489.70          max: 1992.89        Avg: 1180.51 (140.89)    | [MSE_tr]  0.3702    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.645 0.854 1.243 1.489 2.060]
Step  153000 (bc17.6)s  | [R_te] min: 24.68           max: 2581.26        Avg: 1295.08 (206.04)    | [MSE_tr]  0.3706    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.649 0.854 1.245 1.484 2.054]
Step  154000 (bc17.6)s  | [R_te] min: 1020.14         max: 2175.46        Avg: 1544.55 (126.32)    | [MSE_tr]  0.3702    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.645 0.855 1.244 1.484 2.063]
Step  155000 (bc17.8)s  | [R_te] min: 1217.17         max: 2652.76        Avg: 1762.88 (180.02)    | [MSE_tr]  0.3707    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.643 0.855 1.245 1.480 2.064]
Step  156000 (bc17.7)s  | [R_te] min: 214.44          max: 2177.91        Avg: 1094.59 (151.78)    | [MSE_tr]  0.3710    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.645 0.855 1.255 1.479 2.047]
Step  157000 (bc17.8)s  | [R_te] min: 1304.06         max: 2757.13        Avg: 2079.24 (154.24)    | [MSE_tr]  0.3689    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.646 0.852 1.257 1.481 2.058]
Step  158000 (bc17.7)s  | [R_te] min: 1230.39         max: 2390.91        Avg: 1685.59 (112.68)    | [MSE_tr]  0.3700    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.642 0.852 1.250 1.486 2.047]
Step  159000 (bc17.6)s  | [R_te] min: 475.04          max: 1620.65        Avg: 1166.53 (94.37)     | [MSE_tr]  0.3704    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.640 0.852 1.256 1.486 2.049]
Step  160000 (bc17.7)s  | [R_te] min: 385.21          max: 2048.53        Avg: 1449.90 (162.76)    | [MSE_tr]  0.3693    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.854 1.255 1.484 2.055]
Step  161000 (bc17.6)s  | [R_te] min: 204.90          max: 1797.19        Avg: 1126.70 (163.21)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.860 1.250 1.472 2.061]
Step  162000 (bc17.6)s  | [R_te] min: 308.66          max: 2109.33        Avg: 1079.31 (162.05)    | [MSE_tr]  0.3687    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.858 1.252 1.469 2.050]
Step  163000 (bc17.8)s  | [R_te] min: 279.20          max: 2019.16        Avg: 958.60 (155.48)     | [MSE_tr]  0.3698    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.642 0.855 1.255 1.474 2.047]
Step  164000 (bc17.7)s  | [R_te] min: 1025.09         max: 2493.19        Avg: 1766.48 (170.45)    | [MSE_tr]  0.3700    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.857 1.253 1.477 2.051]
Step  165000 (bc17.7)s  | [R_te] min: 509.19          max: 2157.22        Avg: 1002.87 (154.28)    | [MSE_tr]  0.3689    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.855 1.254 1.475 2.048]
Step  166000 (bc17.5)s  | [R_te] min: 493.44          max: 2161.53        Avg: 1323.21 (145.33)    | [MSE_tr]  0.3694    | w_noise: [0.022 0.026 0.038 0.130 0.283 0.642 0.854 1.250 1.474 2.056]
Step  167000 (bc17.7)s  | [R_te] min: 517.05          max: 1794.28        Avg: 1125.87 (131.70)    | [MSE_tr]  0.3700    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.645 0.849 1.258 1.470 2.052]
Step  168000 (bc17.7)s  | [R_te] min: 267.41          max: 1281.28        Avg: 650.43 (93.88)      | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.848 1.252 1.472 2.053]
Step  169000 (bc17.7)s  | [R_te] min: 30.64           max: 1115.47        Avg: 411.99 (93.61)      | [MSE_tr]  0.3698    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.645 0.848 1.248 1.474 2.061]
Step  170000 (bc17.5)s  | [R_te] min: 118.00          max: 2295.78        Avg: 1439.45 (191.27)    | [MSE_tr]  0.3687    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.647 0.853 1.249 1.476 2.047]
Step  171000 (bc17.7)s  | [R_te] min: 421.74          max: 1671.39        Avg: 1110.59 (127.20)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.645 0.855 1.247 1.479 2.042]
Step  172000 (bc17.7)s  | [R_te] min: 312.16          max: 1878.74        Avg: 1008.42 (149.47)    | [MSE_tr]  0.3671    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.647 0.859 1.252 1.482 2.051]
Step  173000 (bc17.7)s  | [R_te] min: 372.00          max: 1833.68        Avg: 845.65 (125.21)     | [MSE_tr]  0.3680    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.645 0.855 1.251 1.471 2.054]
Step  174000 (bc17.6)s  | [R_te] min: 969.28          max: 2469.42        Avg: 1531.80 (151.94)    | [MSE_tr]  0.3674    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.855 1.255 1.471 2.051]
Step  175000 (bc17.6)s  | [R_te] min: 1102.17         max: 2221.42        Avg: 1630.23 (126.93)    | [MSE_tr]  0.3693    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.639 0.853 1.252 1.467 2.057]
Step  176000 (bc17.7)s  | [R_te] min: 1307.55         max: 2730.13        Avg: 1921.00 (112.37)    | [MSE_tr]  0.3686    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.641 0.850 1.248 1.474 2.059]
Step  177000 (bc17.6)s  | [R_te] min: 158.51          max: 2733.53        Avg: 1029.74 (248.52)    | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.645 0.852 1.261 1.474 2.038]
Step  178000 (bc17.7)s  | [R_te] min: -42.43          max: 949.03         Avg: 516.11 (93.50)      | [MSE_tr]  0.3686    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.860 1.251 1.482 2.049]
Step  179000 (bc17.8)s  | [R_te] min: -51.78          max: 1921.62        Avg: 1018.41 (193.31)    | [MSE_tr]  0.3688    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.856 1.239 1.487 2.042]
Step  180000 (bc17.7)s  | [R_te] min: 118.97          max: 916.85         Avg: 555.80 (83.71)      | [MSE_tr]  0.3684    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.644 0.860 1.240 1.483 2.036]
Step  181000 (bc17.8)s  | [R_te] min: 216.70          max: 1465.80        Avg: 641.50 (119.62)     | [MSE_tr]  0.3676    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.861 1.246 1.482 2.041]
Step  182000 (bc17.6)s  | [R_te] min: 125.01          max: 962.04         Avg: 514.34 (79.37)      | [MSE_tr]  0.3693    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.644 0.853 1.244 1.481 2.047]
Step  183000 (bc17.6)s  | [R_te] min: 233.68          max: 1521.39        Avg: 873.09 (127.56)     | [MSE_tr]  0.3669    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.642 0.854 1.246 1.482 2.051]
Step  184000 (bc17.6)s  | [R_te] min: 63.14           max: 1652.80        Avg: 1014.16 (129.42)    | [MSE_tr]  0.3680    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.645 0.852 1.244 1.482 2.055]
Step  185000 (bc17.8)s  | [R_te] min: 601.82          max: 2344.69        Avg: 1314.93 (186.90)    | [MSE_tr]  0.3680    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.647 0.851 1.255 1.478 2.060]
Step  186000 (bc17.8)s  | [R_te] min: 131.39          max: 1013.27        Avg: 568.55 (85.96)      | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.646 0.862 1.251 1.480 2.063]
Step  187000 (bc17.7)s  | [R_te] min: 667.32          max: 1792.68        Avg: 1007.29 (109.24)    | [MSE_tr]  0.3669    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.646 0.859 1.251 1.470 2.064]
Step  188000 (bc17.7)s  | [R_te] min: 346.65          max: 930.03         Avg: 633.52 (58.74)      | [MSE_tr]  0.3685    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.648 0.855 1.256 1.467 2.060]
Step  189000 (bc17.6)s  | [R_te] min: 829.94          max: 2066.03        Avg: 1399.54 (124.13)    | [MSE_tr]  0.3674    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.857 1.253 1.474 2.057]
Step  190000 (bc17.6)s  | [R_te] min: 384.97          max: 1073.58        Avg: 764.96 (66.29)      | [MSE_tr]  0.3673    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.859 1.244 1.479 2.044]
Step  191000 (bc17.9)s  | [R_te] min: 727.30          max: 2343.81        Avg: 1270.50 (145.48)    | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.857 1.247 1.471 2.053]
Step  192000 (bc17.6)s  | [R_te] min: 192.58          max: 945.42         Avg: 443.01 (71.58)      | [MSE_tr]  0.3672    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.850 1.241 1.481 2.042]
Step  193000 (bc17.8)s  | [R_te] min: -79.41          max: 1078.18        Avg: 499.02 (103.15)     | [MSE_tr]  0.3672    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.852 1.250 1.477 2.052]
Step  194000 (bc17.9)s  | [R_te] min: 262.69          max: 1361.01        Avg: 739.67 (110.35)     | [MSE_tr]  0.3668    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.856 1.248 1.475 2.050]
Step  195000 (bc17.7)s  | [R_te] min: 269.16          max: 1296.08        Avg: 710.01 (90.25)      | [MSE_tr]  0.3681    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.640 0.849 1.255 1.477 2.049]
Step  196000 (bc17.7)s  | [R_te] min: 118.71          max: 991.36         Avg: 581.48 (72.68)      | [MSE_tr]  0.3665    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.644 0.850 1.257 1.475 2.041]
Step  197000 (bc17.7)s  | [R_te] min: 174.17          max: 789.36         Avg: 460.09 (53.41)      | [MSE_tr]  0.3671    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.645 0.853 1.241 1.467 2.041]
Step  198000 (bc17.8)s  | [R_te] min: -79.66          max: 794.59         Avg: 456.19 (103.86)     | [MSE_tr]  0.3668    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.647 0.854 1.243 1.467 2.053]
Step  199000 (bc17.9)s  | [R_te] min: 319.74          max: 1628.44        Avg: 839.67 (138.73)     | [MSE_tr]  0.3670    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.645 0.859 1.248 1.474 2.062]
Step  200000 (bc17.8)s  | [R_te] min: 244.09          max: 1262.87        Avg: 784.00 (108.51)     | [MSE_tr]  0.3661    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.647 0.854 1.243 1.469 2.061]
Step  201000 (bc17.9)s  | [R_te] min: 326.09          max: 1315.17        Avg: 674.94 (101.51)     | [MSE_tr]  0.3673    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.641 0.855 1.247 1.462 2.053]
Step  202000 (bc17.6)s  | [R_te] min: 261.13          max: 1214.94        Avg: 694.79 (95.63)      | [MSE_tr]  0.3655    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.850 1.245 1.475 2.049]
Step  203000 (bc17.6)s  | [R_te] min: 308.74          max: 1377.20        Avg: 772.65 (101.56)     | [MSE_tr]  0.3665    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.641 0.847 1.240 1.482 2.038]
Step  204000 (bc17.7)s  | [R_te] min: 214.90          max: 862.40         Avg: 479.82 (61.41)      | [MSE_tr]  0.3673    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.641 0.845 1.247 1.486 2.040]
Step  205000 (bc18.0)s  | [R_te] min: 85.40           max: 909.77         Avg: 464.46 (72.46)      | [MSE_tr]  0.3663    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.646 0.846 1.251 1.484 2.048]
Step  206000 (bc17.6)s  | [R_te] min: 306.68          max: 1467.12        Avg: 710.89 (115.43)     | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.644 0.853 1.247 1.478 2.039]
Step  207000 (bc17.8)s  | [R_te] min: 383.91          max: 1702.26        Avg: 858.40 (118.23)     | [MSE_tr]  0.3659    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.641 0.850 1.257 1.473 2.046]
Step  208000 (bc17.6)s  | [R_te] min: -34.90          max: 587.66         Avg: 321.93 (59.88)      | [MSE_tr]  0.3670    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.641 0.853 1.250 1.462 2.043]
Step  209000 (bc17.8)s  | [R_te] min: -30.89          max: 1101.70        Avg: 578.89 (118.94)     | [MSE_tr]  0.3653    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.643 0.853 1.251 1.471 2.044]
Step  210000 (bc17.9)s  | [R_te] min: -32.06          max: 982.75         Avg: 513.13 (90.23)      | [MSE_tr]  0.3668    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.641 0.855 1.247 1.473 2.046]
Step  211000 (bc17.8)s  | [R_te] min: 393.64          max: 1133.77        Avg: 812.97 (78.19)      | [MSE_tr]  0.3659    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.642 0.856 1.251 1.479 2.042]
Step  212000 (bc17.7)s  | [R_te] min: 188.48          max: 1239.61        Avg: 620.66 (103.87)     | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.857 1.250 1.476 2.046]
Step  213000 (bc17.8)s  | [R_te] min: 475.20          max: 1582.92        Avg: 960.67 (102.50)     | [MSE_tr]  0.3662    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.849 1.250 1.476 2.057]
Step  214000 (bc17.7)s  | [R_te] min: -63.97          max: 747.42         Avg: 476.68 (82.78)      | [MSE_tr]  0.3663    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.849 1.251 1.475 2.059]
Step  215000 (bc17.6)s  | [R_te] min: 101.26          max: 899.45         Avg: 531.29 (85.03)      | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.640 0.853 1.252 1.482 2.064]
Step  216000 (bc17.8)s  | [R_te] min: 156.09          max: 678.02         Avg: 386.92 (56.51)      | [MSE_tr]  0.3651    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.641 0.855 1.247 1.480 2.051]
Step  217000 (bc17.6)s  | [R_te] min: -37.84          max: 918.59         Avg: 405.71 (80.52)      | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.858 1.241 1.479 2.047]
Step  218000 (bc17.7)s  | [R_te] min: 40.84           max: 1041.85        Avg: 499.69 (88.94)      | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.853 1.248 1.467 2.044]
Step  219000 (bc17.6)s  | [R_te] min: 173.93          max: 898.89         Avg: 564.34 (59.75)      | [MSE_tr]  0.3649    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.638 0.851 1.252 1.460 2.057]
Step  220000 (bc17.6)s  | [R_te] min: 22.52           max: 965.87         Avg: 429.59 (91.33)      | [MSE_tr]  0.3660    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.635 0.855 1.241 1.460 2.039]
Step  221000 (bc17.7)s  | [R_te] min: 186.14          max: 1026.00        Avg: 503.95 (78.28)      | [MSE_tr]  0.3653    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.635 0.854 1.241 1.466 2.051]
Step  222000 (bc17.7)s  | [R_te] min: -84.12          max: 789.08         Avg: 393.18 (88.87)      | [MSE_tr]  0.3653    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.857 1.244 1.474 2.049]
Step  223000 (bc17.8)s  | [R_te] min: 40.22           max: 1342.52        Avg: 600.91 (137.27)     | [MSE_tr]  0.3656    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.855 1.246 1.476 2.044]
Step  224000 (bc17.7)s  | [R_te] min: 172.99          max: 1534.41        Avg: 607.94 (125.95)     | [MSE_tr]  0.3669    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.643 0.857 1.249 1.477 2.041]
Step  225000 (bc17.6)s  | [R_te] min: 70.65           max: 788.38         Avg: 497.89 (77.51)      | [MSE_tr]  0.3646    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.642 0.856 1.253 1.464 2.033]
Step  226000 (bc17.8)s  | [R_te] min: 291.97          max: 1325.16        Avg: 580.42 (91.83)      | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.645 0.854 1.251 1.473 2.038]
Step  227000 (bc17.7)s  | [R_te] min: 353.47          max: 1108.42        Avg: 589.03 (65.51)      | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.857 1.251 1.475 2.050]
Step  228000 (bc17.7)s  | [R_te] min: 121.48          max: 741.10         Avg: 431.34 (56.81)      | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.641 0.856 1.246 1.464 2.048]
Step  229000 (bc17.6)s  | [R_te] min: 307.73          max: 878.60         Avg: 559.53 (54.52)      | [MSE_tr]  0.3667    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.641 0.852 1.250 1.459 2.042]
Step  230000 (bc17.8)s  | [R_te] min: 63.28           max: 846.96         Avg: 405.56 (76.00)      | [MSE_tr]  0.3647    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.854 1.241 1.467 2.049]
Step  231000 (bc17.7)s  | [R_te] min: 232.08          max: 1194.34        Avg: 670.21 (98.87)      | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.646 0.851 1.245 1.471 2.042]
