Step  246000 (bc16.8)s  | [R_te] min: 942.98          max: 3061.69        Avg: 2096.54 (264.72)    | [MSE_tr]  0.1315    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.376]
Step  247000 (bc16.5)s  | [R_te] min: 661.72          max: 3580.55        Avg: 2765.47 (306.87)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  248000 (bc16.6)s  | [R_te] min: 1208.78         max: 3266.78        Avg: 2581.25 (228.85)    | [MSE_tr]  0.1318    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.376]
Step  249000 (bc16.5)s  | [R_te] min: 2816.36         max: 3449.26        Avg: 3127.14 (55.72)     | [MSE_tr]  0.1313    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  250000 (bc16.4)s  | [R_te] min: 679.91          max: 3167.11        Avg: 2453.88 (271.33)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.270 0.377]
Step  251000 (bc16.5)s  | [R_te] min: 2326.34         max: 3185.68        Avg: 2899.74 (72.63)     | [MSE_tr]  0.1313    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.134 0.196 0.270 0.376]
Step  252000 (bc16.6)s  | [R_te] min: 18.35           max: 3246.31        Avg: 2532.69 (317.19)    | [MSE_tr]  0.1314    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  253000 (bc16.4)s  | [R_te] min: 854.12          max: 3321.03        Avg: 2613.16 (278.42)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.195 0.269 0.376]
Step  254000 (bc16.4)s  | [R_te] min: 6.09            max: 3043.79        Avg: 2040.01 (338.29)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.196 0.269 0.376]
Step  255000 (bc16.1)s  | [R_te] min: 1643.86         max: 3219.91        Avg: 2639.56 (149.90)    | [MSE_tr]  0.1313    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.196 0.269 0.378]
Step  256000 (bc16.0)s  | [R_te] min: 718.38          max: 3415.37        Avg: 2328.30 (303.32)    | [MSE_tr]  0.1316    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.270 0.378]
Step  257000 (bc15.9)s  | [R_te] min: 254.43          max: 2989.12        Avg: 1877.01 (296.17)    | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.269 0.379]
Step  258000 (bc15.9)s  | [R_te] min: 151.70          max: 3214.59        Avg: 1434.89 (359.17)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.268 0.378]
Step  259000 (bc16.0)s  | [R_te] min: 35.12           max: 3406.22        Avg: 2191.82 (323.06)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.268 0.378]
Step  260000 (bc15.9)s  | [R_te] min: 1149.23         max: 3256.29        Avg: 2288.11 (253.20)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.269 0.377]
Step  261000 (bc15.8)s  | [R_te] min: 1269.49         max: 3289.94        Avg: 2770.05 (224.71)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.379]
Step  262000 (bc15.9)s  | [R_te] min: 45.01           max: 3465.38        Avg: 2644.66 (360.55)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.377]
Step  263000 (bc15.8)s  | [R_te] min: 615.51          max: 3288.85        Avg: 2329.33 (281.81)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.377]
Step  264000 (bc15.8)s  | [R_te] min: 236.48          max: 3149.95        Avg: 2243.30 (310.11)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.377]
Step  265000 (bc15.8)s  | [R_te] min: 1.75            max: 3121.66        Avg: 2225.40 (314.56)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.378]
Step  266000 (bc15.8)s  | [R_te] min: 348.04          max: 3239.61        Avg: 2209.47 (324.92)    | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.379]
Step  267000 (bc15.8)s  | [R_te] min: 1116.25         max: 3159.90        Avg: 2500.27 (233.78)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.380]
Step  268000 (bc15.8)s  | [R_te] min: 419.39          max: 3134.72        Avg: 1998.05 (308.23)    | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.269 0.378]
Step  269000 (bc15.7)s  | [R_te] min: 623.24          max: 2905.94        Avg: 1454.73 (250.03)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  270000 (bc15.6)s  | [R_te] min: 1415.21         max: 3033.85        Avg: 2586.09 (157.46)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.377]
Step  271000 (bc15.6)s  | [R_te] min: 554.31          max: 3199.83        Avg: 2699.28 (231.17)    | [MSE_tr]  0.1314    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.267 0.378]
Step  272000 (bc15.7)s  | [R_te] min: 483.55          max: 3071.15        Avg: 2268.82 (280.66)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.267 0.377]
Step  273000 (bc15.8)s  | [R_te] min: 446.09          max: 3074.25        Avg: 2511.63 (223.85)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.269 0.377]
Step  274000 (bc15.8)s  | [R_te] min: 693.20          max: 3109.08        Avg: 2110.42 (296.75)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.378]
Step  275000 (bc15.8)s  | [R_te] min: 39.79           max: 3234.74        Avg: 2125.30 (378.90)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.194 0.268 0.377]
Step  276000 (bc16.1)s  | [R_te] min: 427.47          max: 3153.72        Avg: 2546.14 (253.59)    | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  277000 (bc15.9)s  | [R_te] min: 616.25          max: 3395.85        Avg: 2420.57 (301.62)    | [MSE_tr]  0.1304    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.374]
Step  278000 (bc16.3)s  | [R_te] min: 144.28          max: 3288.09        Avg: 2672.89 (289.78)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  279000 (bc16.5)s  | [R_te] min: 1570.24         max: 3248.77        Avg: 2823.03 (145.15)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  280000 (bc16.4)s  | [R_te] min: 169.74          max: 3013.58        Avg: 1657.15 (333.81)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.193 0.268 0.378]
Step  281000 (bc16.4)s  | [R_te] min: 362.78          max: 3230.74        Avg: 2303.66 (324.45)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  282000 (bc16.4)s  | [R_te] min: 678.64          max: 3117.63        Avg: 2159.35 (321.40)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  283000 (bc16.4)s  | [R_te] min: 2171.38         max: 3109.67        Avg: 2749.87 (80.30)     | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.375]
Step  284000 (bc16.5)s  | [R_te] min: 452.33          max: 3368.15        Avg: 2037.94 (336.02)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.376]
Step  285000 (bc16.5)s  | [R_te] min: 1664.18         max: 3249.64        Avg: 2987.59 (143.78)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.374]
Step  286000 (bc16.7)s  | [R_te] min: 298.91          max: 3160.44        Avg: 2241.15 (339.49)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.377]
Step  287000 (bc16.5)s  | [R_te] min: 607.06          max: 3012.11        Avg: 1816.26 (283.83)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.375]
Step  288000 (bc16.6)s  | [R_te] min: 179.02          max: 3061.02        Avg: 1970.85 (293.04)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  289000 (bc16.5)s  | [R_te] min: 1021.02         max: 3095.14        Avg: 2489.33 (208.38)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  290000 (bc16.9)s  | [R_te] min: 339.56          max: 3170.35        Avg: 1528.04 (330.32)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.268 0.377]
Step  291000 (bc17.1)s  | [R_te] min: 1542.91         max: 3228.59        Avg: 2601.82 (188.21)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.267 0.376]
Step  292000 (bc17.1)s  | [R_te] min: 997.51          max: 3055.69        Avg: 2395.77 (208.13)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.378]
Step  293000 (bc17.0)s  | [R_te] min: 2532.86         max: 3210.38        Avg: 2882.52 (74.41)     | [MSE_tr]  0.1299    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.375]
Step  294000 (bc16.7)s  | [R_te] min: 642.23          max: 3214.50        Avg: 2330.97 (247.05)    | [MSE_tr]  0.1304    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  295000 (bc16.8)s  | [R_te] min: 268.45          max: 3310.64        Avg: 1744.96 (308.28)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.375]
Step  296000 (bc16.9)s  | [R_te] min: 1569.79         max: 3284.83        Avg: 2621.31 (177.27)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.375]
Step  297000 (bc16.6)s  | [R_te] min: 346.59          max: 3400.51        Avg: 2672.86 (281.53)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.269 0.375]
Step  298000 (bc16.8)s  | [R_te] min: 644.94          max: 3172.23        Avg: 2519.88 (243.73)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  299000 (bc16.8)s  | [R_te] min: 2103.59         max: 3241.82        Avg: 2875.67 (100.32)    | [MSE_tr]  0.1299    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  300000 (bc17.1)s  | [R_te] min: 567.74          max: 2948.35        Avg: 2165.73 (267.15)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.194 0.270 0.376]
Step  301000 (bc16.7)s  | [R_te] min: 1010.88         max: 3003.57        Avg: 2451.52 (202.30)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.269 0.377]
Step  302000 (bc16.0)s  | [R_te] min: 477.00          max: 3034.68        Avg: 2293.75 (264.21)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.377]
Step  303000 (bc15.8)s  | [R_te] min: 330.98          max: 2969.89        Avg: 1964.80 (341.42)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.378]
Step  304000 (bc15.9)s  | [R_te] min: 756.99          max: 3160.91        Avg: 2411.22 (205.00)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.134 0.195 0.268 0.376]
Step  305000 (bc15.9)s  | [R_te] min: 563.18          max: 3223.92        Avg: 2133.83 (304.11)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.376]
Step  306000 (bc16.0)s  | [R_te] min: 2356.31         max: 3176.94        Avg: 2892.50 (70.27)     | [MSE_tr]  0.1299    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.266 0.375]
Step  307000 (bc16.4)s  | [R_te] min: 2396.80         max: 3162.51        Avg: 2758.61 (81.34)     | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.194 0.267 0.376]
Step  308000 (bc16.2)s  | [R_te] min: 38.96           max: 2992.07        Avg: 1556.72 (318.44)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  309000 (bc16.2)s  | [R_te] min: 2467.28         max: 3271.35        Avg: 2884.82 (75.49)     | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.269 0.377]
Step  310000 (bc15.8)s  | [R_te] min: 879.45          max: 3163.35        Avg: 2321.81 (268.01)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  311000 (bc15.8)s  | [R_te] min: 520.46          max: 2815.49        Avg: 1936.96 (244.44)    | [MSE_tr]  0.1294    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.377]
Step  312000 (bc15.7)s  | [R_te] min: 667.77          max: 3177.61        Avg: 2432.79 (235.65)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.377]
Step  313000 (bc15.8)s  | [R_te] min: 106.80          max: 3330.07        Avg: 1537.02 (347.46)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.377]
Step  314000 (bc16.2)s  | [R_te] min: 118.84          max: 3051.29        Avg: 2395.31 (335.07)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.195 0.268 0.374]
Step  315000 (bc16.6)s  | [R_te] min: 640.98          max: 3271.21        Avg: 2448.70 (259.17)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.195 0.269 0.376]
Step  316000 (bc16.3)s  | [R_te] min: 7.44            max: 2992.27        Avg: 2346.49 (283.16)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.195 0.269 0.377]
Step  317000 (bc16.5)s  | [R_te] min: 275.16          max: 3278.88        Avg: 1913.52 (309.69)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.195 0.268 0.377]
Step  318000 (bc16.4)s  | [R_te] min: 2285.34         max: 3357.52        Avg: 2860.00 (101.46)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.195 0.268 0.377]
Step  319000 (bc16.4)s  | [R_te] min: 816.30          max: 3030.87        Avg: 2090.19 (230.90)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.376]
Step  320000 (bc16.5)s  | [R_te] min: 345.88          max: 3380.26        Avg: 2172.68 (310.80)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  321000 (bc16.5)s  | [R_te] min: 544.24          max: 3262.04        Avg: 2350.85 (277.14)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  322000 (bc16.4)s  | [R_te] min: 1088.26         max: 3447.29        Avg: 2626.99 (245.05)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  323000 (bc16.0)s  | [R_te] min: 1150.04         max: 3055.85        Avg: 2428.14 (224.32)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.377]
Step  324000 (bc16.0)s  | [R_te] min: 790.02          max: 3164.79        Avg: 2376.77 (246.09)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  325000 (bc15.7)s  | [R_te] min: 588.60          max: 3088.64        Avg: 2015.78 (262.25)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  326000 (bc16.0)s  | [R_te] min: 712.86          max: 3520.77        Avg: 1941.26 (295.75)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  327000 (bc15.9)s  | [R_te] min: 2168.88         max: 3205.04        Avg: 2912.17 (93.54)     | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.267 0.378]
Step  328000 (bc15.8)s  | [R_te] min: 2120.56         max: 3482.91        Avg: 3111.73 (115.53)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  329000 (bc15.8)s  | [R_te] min: 1805.82         max: 3383.20        Avg: 2691.92 (138.04)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  330000 (bc16.0)s  | [R_te] min: 714.97          max: 3218.96        Avg: 2815.12 (222.91)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  331000 (bc15.8)s  | [R_te] min: 1083.41         max: 3372.56        Avg: 2512.55 (232.82)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.193 0.267 0.376]
Step  332000 (bc15.8)s  | [R_te] min: 350.99          max: 3150.40        Avg: 2433.96 (317.59)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.374]
Step  333000 (bc15.7)s  | [R_te] min: 371.13          max: 3232.04        Avg: 2258.21 (354.78)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.375]
Step  334000 (bc15.9)s  | [R_te] min: 527.28          max: 3089.23        Avg: 2510.41 (243.81)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.270 0.374]
Step  335000 (bc15.8)s  | [R_te] min: 305.93          max: 3126.21        Avg: 1852.00 (304.43)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.194 0.269 0.375]
Step  336000 (bc15.8)s  | [R_te] min: 422.11          max: 3186.96        Avg: 2239.98 (282.61)    | [MSE_tr]  0.1294    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.193 0.269 0.376]
Step  337000 (bc15.7)s  | [R_te] min: 1543.78         max: 3253.82        Avg: 2895.93 (147.40)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  338000 (bc15.8)s  | [R_te] min: 205.50          max: 3124.10        Avg: 2016.04 (258.03)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.375]
Step  339000 (bc15.8)s  | [R_te] min: 703.19          max: 3220.75        Avg: 2492.01 (264.18)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.375]
Step  340000 (bc15.7)s  | [R_te] min: 217.27          max: 2990.45        Avg: 1777.58 (328.68)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.193 0.268 0.377]
Step  341000 (bc15.8)s  | [R_te] min: 136.31          max: 3336.51        Avg: 2035.21 (322.55)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.193 0.267 0.376]
Step  342000 (bc15.8)s  | [R_te] min: 47.19           max: 3201.63        Avg: 1975.42 (380.80)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.266 0.376]
Step  343000 (bc15.8)s  | [R_te] min: 281.84          max: 3071.22        Avg: 2469.21 (257.45)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.266 0.377]
Step  344000 (bc15.7)s  | [R_te] min: 1272.36         max: 3223.07        Avg: 2834.27 (179.50)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.266 0.378]
Step  345000 (bc15.7)s  | [R_te] min: 270.34          max: 3272.07        Avg: 2356.89 (317.33)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.378]
Step  346000 (bc15.7)s  | [R_te] min: 112.68          max: 3105.94        Avg: 1783.56 (387.10)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  347000 (bc15.6)s  | [R_te] min: 2418.03         max: 3203.01        Avg: 2864.40 (74.67)     | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.376]
Step  348000 (bc15.6)s  | [R_te] min: 353.86          max: 3074.69        Avg: 2258.35 (265.18)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.376]
Step  349000 (bc15.8)s  | [R_te] min: 148.85          max: 3139.64        Avg: 1971.90 (383.78)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.267 0.377]
Step  350000 (bc15.8)s  | [R_te] min: 380.11          max: 2826.38        Avg: 1695.56 (329.41)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.268 0.378]
Step  351000 (bc15.8)s  | [R_te] min: 801.58          max: 3199.56        Avg: 2406.45 (264.73)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  352000 (bc15.9)s  | [R_te] min: 194.60          max: 3082.72        Avg: 2239.35 (323.48)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.376]
Step  353000 (bc15.8)s  | [R_te] min: 135.93          max: 3017.36        Avg: 2070.56 (316.34)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.377]
Step  354000 (bc15.8)s  | [R_te] min: 53.17           max: 3375.09        Avg: 2442.07 (340.87)    | [MSE_tr]  0.1285    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.268 0.376]
Step  355000 (bc15.9)s  | [R_te] min: 65.99           max: 3375.46        Avg: 2360.52 (336.01)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.194 0.268 0.377]
Step  356000 (bc16.2)s  | [R_te] min: 758.44          max: 3367.92        Avg: 2309.80 (324.65)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.267 0.375]
Step  357000 (bc16.0)s  | [R_te] min: 339.13          max: 3312.75        Avg: 2556.54 (282.35)    | [MSE_tr]  0.1280    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.193 0.268 0.377]
Step  358000 (bc16.8)s  | [R_te] min: 615.18          max: 3037.97        Avg: 1974.84 (285.54)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.193 0.268 0.377]
Step  359000 (bc16.6)s  | [R_te] min: 735.80          max: 3127.37        Avg: 2526.92 (200.03)    | [MSE_tr]  0.1286    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  360000 (bc16.6)s  | [R_te] min: 1940.27         max: 3068.76        Avg: 2691.14 (115.63)    | [MSE_tr]  0.1286    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.379]
Step  361000 (bc16.9)s  | [R_te] min: 253.35          max: 2873.59        Avg: 2103.83 (254.67)    | [MSE_tr]  0.1285    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.380]
Step  362000 (bc16.9)s  | [R_te] min: 1868.28         max: 3015.18        Avg: 2605.02 (134.31)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.195 0.267 0.378]
Step  363000 (bc17.0)s  | [R_te] min: 331.23          max: 3023.19        Avg: 2223.28 (300.71)    | [MSE_tr]  0.1283    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.266 0.375]
Step  364000 (bc16.8)s  | [R_te] min: 1190.59         max: 3140.29        Avg: 2506.36 (206.44)    | [MSE_tr]  0.1284    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.268 0.376]
Step  365000 (bc16.8)s  | [R_te] min: 522.84          max: 3075.89        Avg: 2300.99 (243.17)    | [MSE_tr]  0.1283    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.268 0.377]
Step  366000 (bc16.8)s  | [R_te] min: 909.53          max: 3555.60        Avg: 2778.27 (242.38)    | [MSE_tr]  0.1280    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.193 0.268 0.377]
