Step       0 (bc0.0)s   | [R_te] min: 991.58          max: 1001.45        Avg: 995.87 (0.81)       | [MSE_tr]  0.2824    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  250000 (bc16.5)s  | [R_te] min: 1863.73         max: 3269.56        Avg: 2755.01 (119.54)    | [MSE_tr]  0.1317    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.378]
Step  251000 (bc16.5)s  | [R_te] min: 1389.30         max: 2918.01        Avg: 2494.94 (149.14)    | [MSE_tr]  0.1328    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.135 0.196 0.269 0.378]
Step  252000 (bc16.5)s  | [R_te] min: 1146.08         max: 3226.02        Avg: 2332.64 (239.82)    | [MSE_tr]  0.1315    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.379]
Step  253000 (bc16.5)s  | [R_te] min: 538.53          max: 3035.70        Avg: 2335.81 (238.20)    | [MSE_tr]  0.1318    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.267 0.378]
Step  254000 (bc16.7)s  | [R_te] min: 1224.08         max: 3499.46        Avg: 2866.94 (230.69)    | [MSE_tr]  0.1317    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.196 0.269 0.376]
Step  255000 (bc16.3)s  | [R_te] min: 2350.00         max: 3286.75        Avg: 2928.26 (80.97)     | [MSE_tr]  0.1319    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  256000 (bc16.3)s  | [R_te] min: 172.95          max: 3040.04        Avg: 2049.65 (317.90)    | [MSE_tr]  0.1318    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  257000 (bc16.4)s  | [R_te] min: 639.66          max: 3391.78        Avg: 2718.42 (254.76)    | [MSE_tr]  0.1314    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.379]
Step  258000 (bc16.7)s  | [R_te] min: 1569.98         max: 3411.70        Avg: 2917.09 (155.98)    | [MSE_tr]  0.1314    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.269 0.378]
Step  259000 (bc15.8)s  | [R_te] min: 278.46          max: 3172.70        Avg: 2319.83 (288.44)    | [MSE_tr]  0.1316    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.379]
Step  260000 (bc15.9)s  | [R_te] min: 779.90          max: 3560.02        Avg: 2856.39 (249.76)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.380]
Step  261000 (bc16.2)s  | [R_te] min: 338.97          max: 3295.56        Avg: 2420.61 (313.97)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.133 0.196 0.268 0.379]
Step  262000 (bc16.2)s  | [R_te] min: 2960.20         max: 3729.64        Avg: 3339.28 (77.06)     | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.380]
Step  263000 (bc16.1)s  | [R_te] min: 2118.40         max: 3314.29        Avg: 2919.52 (103.82)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.197 0.269 0.378]
Step  264000 (bc16.4)s  | [R_te] min: 2505.33         max: 3355.02        Avg: 2932.44 (74.32)     | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.378]
Step  265000 (bc16.4)s  | [R_te] min: 2796.81         max: 3496.57        Avg: 3134.47 (62.50)     | [MSE_tr]  0.1315    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.271 0.377]
Step  266000 (bc16.3)s  | [R_te] min: 653.72          max: 3384.24        Avg: 2571.50 (286.22)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.379]
Step  267000 (bc16.4)s  | [R_te] min: 776.97          max: 3427.26        Avg: 2764.16 (224.59)    | [MSE_tr]  0.1313    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.379]
Step  268000 (bc16.2)s  | [R_te] min: 2492.16         max: 3459.99        Avg: 3092.07 (106.19)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.196 0.270 0.379]
Step  269000 (bc16.2)s  | [R_te] min: 941.80          max: 3312.61        Avg: 2714.72 (263.64)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.135 0.196 0.270 0.378]
Step  270000 (bc16.0)s  | [R_te] min: 1163.73         max: 3001.74        Avg: 2392.09 (206.56)    | [MSE_tr]  0.1313    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.378]
Step  271000 (bc16.3)s  | [R_te] min: 203.19          max: 3265.50        Avg: 2530.72 (288.13)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.379]
Step  272000 (bc16.3)s  | [R_te] min: 328.98          max: 3273.97        Avg: 2767.34 (266.48)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.196 0.268 0.377]
Step  273000 (bc16.4)s  | [R_te] min: 72.53           max: 3501.32        Avg: 2227.54 (384.47)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  274000 (bc16.3)s  | [R_te] min: 1287.53         max: 3159.97        Avg: 2288.10 (187.35)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.268 0.378]
Step  275000 (bc16.0)s  | [R_te] min: 2031.25         max: 3467.61        Avg: 2894.56 (129.54)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.135 0.195 0.270 0.379]
Step  276000 (bc15.8)s  | [R_te] min: 241.66          max: 3346.21        Avg: 2660.46 (267.30)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.270 0.380]
Step  277000 (bc16.0)s  | [R_te] min: 2436.18         max: 3260.94        Avg: 2859.33 (65.74)     | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.270 0.380]
Step  278000 (bc16.2)s  | [R_te] min: 282.78          max: 3406.80        Avg: 2512.53 (297.40)    | [MSE_tr]  0.1304    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.380]
Step  279000 (bc16.0)s  | [R_te] min: 837.41          max: 3358.89        Avg: 2704.25 (219.41)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.379]
Step  280000 (bc16.2)s  | [R_te] min: 437.81          max: 3455.70        Avg: 2648.69 (320.56)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.195 0.269 0.378]
Step  281000 (bc16.4)s  | [R_te] min: 1370.66         max: 3237.60        Avg: 2633.69 (199.39)    | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.196 0.268 0.378]
Step  282000 (bc16.1)s  | [R_te] min: 839.54          max: 3085.86        Avg: 2494.26 (248.21)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.197 0.268 0.379]
Step  283000 (bc16.1)s  | [R_te] min: 112.44          max: 3401.35        Avg: 2488.69 (379.67)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.380]
Step  284000 (bc16.4)s  | [R_te] min: 16.87           max: 3176.47        Avg: 2090.66 (318.64)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.381]
Step  285000 (bc16.2)s  | [R_te] min: 534.20          max: 3144.48        Avg: 2330.56 (261.05)    | [MSE_tr]  0.1304    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.379]
Step  286000 (bc16.1)s  | [R_te] min: 2773.36         max: 3524.59        Avg: 3068.35 (71.73)     | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.196 0.270 0.380]
Step  287000 (bc16.1)s  | [R_te] min: 537.00          max: 3419.10        Avg: 2845.79 (255.67)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.196 0.269 0.379]
Step  288000 (bc16.1)s  | [R_te] min: 40.86           max: 3296.30        Avg: 2438.76 (302.96)    | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.379]
Step  289000 (bc16.5)s  | [R_te] min: 201.68          max: 3335.57        Avg: 2035.49 (373.54)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.196 0.270 0.377]
Step  290000 (bc16.5)s  | [R_te] min: 514.36          max: 3297.69        Avg: 2092.99 (336.79)    | [MSE_tr]  0.1304    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.378]
Step  291000 (bc16.0)s  | [R_te] min: 418.43          max: 3443.22        Avg: 2440.61 (269.05)    | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.379]
Step  292000 (bc15.7)s  | [R_te] min: 2432.08         max: 3322.06        Avg: 2994.70 (78.11)     | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.380]
Step  293000 (bc15.7)s  | [R_te] min: 857.62          max: 3375.43        Avg: 2545.99 (237.37)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.379]
Step  294000 (bc15.7)s  | [R_te] min: 2681.04         max: 3224.66        Avg: 3015.49 (55.80)     | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.195 0.268 0.378]
Step  295000 (bc15.8)s  | [R_te] min: 816.37          max: 3327.91        Avg: 2539.94 (270.55)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.195 0.269 0.379]
Step  296000 (bc16.5)s  | [R_te] min: 943.25          max: 3251.44        Avg: 2355.50 (241.96)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.196 0.269 0.379]
Step  297000 (bc16.6)s  | [R_te] min: 215.57          max: 3504.94        Avg: 2502.19 (340.87)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  298000 (bc16.1)s  | [R_te] min: 54.27           max: 3261.14        Avg: 2421.10 (355.58)    | [MSE_tr]  0.1304    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.378]
Step  299000 (bc16.0)s  | [R_te] min: 261.45          max: 3302.96        Avg: 2459.85 (304.10)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.379]
Step  300000 (bc16.5)s  | [R_te] min: 725.93          max: 3312.10        Avg: 2777.95 (228.47)    | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.380]
Step  301000 (bc16.1)s  | [R_te] min: 743.71          max: 3150.90        Avg: 2578.97 (245.17)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.380]
Step  302000 (bc16.3)s  | [R_te] min: 283.14          max: 3280.51        Avg: 2711.89 (269.35)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.380]
Step  303000 (bc16.5)s  | [R_te] min: 941.11          max: 3354.51        Avg: 2328.42 (290.65)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  304000 (bc16.0)s  | [R_te] min: 27.77           max: 3191.38        Avg: 2673.30 (300.72)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  305000 (bc16.0)s  | [R_te] min: 2575.89         max: 3315.14        Avg: 3001.36 (76.49)     | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.377]
Step  306000 (bc16.1)s  | [R_te] min: 148.97          max: 3207.10        Avg: 1688.19 (334.74)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  307000 (bc16.5)s  | [R_te] min: 715.91          max: 3385.14        Avg: 2287.29 (290.86)    | [MSE_tr]  0.1304    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  308000 (bc16.0)s  | [R_te] min: 633.57          max: 3306.31        Avg: 2604.94 (283.17)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.378]
Step  309000 (bc16.2)s  | [R_te] min: 1115.97         max: 3108.63        Avg: 2534.70 (218.01)    | [MSE_tr]  0.1299    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.378]
Step  310000 (bc16.4)s  | [R_te] min: 622.76          max: 3589.18        Avg: 2820.31 (255.36)    | [MSE_tr]  0.1294    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  311000 (bc16.5)s  | [R_te] min: 1919.75         max: 3393.17        Avg: 2853.23 (141.80)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.269 0.378]
Step  312000 (bc16.2)s  | [R_te] min: 635.72          max: 3233.49        Avg: 2804.33 (236.43)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.268 0.378]
Step  313000 (bc16.2)s  | [R_te] min: 446.49          max: 3408.05        Avg: 2795.20 (262.13)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.378]
Step  314000 (bc16.3)s  | [R_te] min: 2316.89         max: 3376.49        Avg: 3059.21 (95.94)     | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  315000 (bc16.2)s  | [R_te] min: 629.25          max: 3219.75        Avg: 2553.74 (239.56)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  316000 (bc16.4)s  | [R_te] min: 758.70          max: 3188.42        Avg: 2710.09 (210.33)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  317000 (bc15.9)s  | [R_te] min: 863.87          max: 3162.50        Avg: 2302.13 (280.15)    | [MSE_tr]  0.1294    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.379]
Step  318000 (bc16.0)s  | [R_te] min: 290.60          max: 3097.34        Avg: 2377.10 (321.71)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.379]
Step  319000 (bc16.5)s  | [R_te] min: 247.55          max: 3254.21        Avg: 2288.56 (352.53)    | [MSE_tr]  0.1294    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.379]
Step  320000 (bc16.6)s  | [R_te] min: 1171.00         max: 3463.64        Avg: 2819.45 (203.86)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.379]
Step  321000 (bc16.1)s  | [R_te] min: 37.92           max: 3079.50        Avg: 1971.33 (347.04)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  322000 (bc16.2)s  | [R_te] min: 2008.33         max: 3319.50        Avg: 3013.62 (116.89)    | [MSE_tr]  0.1299    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.379]
Step  323000 (bc16.1)s  | [R_te] min: 450.17          max: 3086.10        Avg: 1913.10 (295.23)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.378]
Step  324000 (bc16.1)s  | [R_te] min: 1036.76         max: 3217.40        Avg: 2620.07 (220.60)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.376]
Step  325000 (bc16.3)s  | [R_te] min: 1079.72         max: 3036.08        Avg: 2637.19 (170.35)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  326000 (bc16.6)s  | [R_te] min: 656.72          max: 3394.05        Avg: 2632.30 (298.77)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  327000 (bc16.4)s  | [R_te] min: 652.75          max: 3052.15        Avg: 2322.92 (252.37)    | [MSE_tr]  0.1294    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  328000 (bc16.0)s  | [R_te] min: 2615.09         max: 3235.72        Avg: 2887.66 (57.03)     | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  329000 (bc16.1)s  | [R_te] min: 54.47           max: 3262.94        Avg: 2137.77 (396.93)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.133 0.196 0.268 0.378]
Step  330000 (bc16.1)s  | [R_te] min: 766.26          max: 3215.74        Avg: 2704.73 (218.98)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  331000 (bc16.6)s  | [R_te] min: 858.54          max: 3434.23        Avg: 2838.20 (221.70)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  332000 (bc16.4)s  | [R_te] min: 310.69          max: 3047.70        Avg: 2321.90 (248.81)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  333000 (bc16.0)s  | [R_te] min: 516.46          max: 3152.46        Avg: 2598.46 (226.05)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.379]
Step  334000 (bc16.4)s  | [R_te] min: 180.10          max: 3127.93        Avg: 2175.34 (294.07)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  335000 (bc16.6)s  | [R_te] min: 1529.30         max: 3232.75        Avg: 2678.39 (165.50)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.378]
Step  336000 (bc16.1)s  | [R_te] min: 1481.75         max: 3197.66        Avg: 2485.64 (162.75)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  337000 (bc16.0)s  | [R_te] min: 1530.90         max: 3468.67        Avg: 2816.66 (153.44)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  338000 (bc16.0)s  | [R_te] min: 721.43          max: 3421.90        Avg: 2703.26 (241.93)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.377]
Step  339000 (bc16.2)s  | [R_te] min: 389.36          max: 3317.05        Avg: 2282.74 (324.80)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.377]
Step  340000 (bc16.0)s  | [R_te] min: 35.41           max: 3266.00        Avg: 2759.74 (288.47)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.195 0.270 0.379]
Step  341000 (bc15.9)s  | [R_te] min: 1249.65         max: 3322.62        Avg: 2477.36 (211.29)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.270 0.379]
Step  342000 (bc16.1)s  | [R_te] min: 103.70          max: 3257.62        Avg: 2518.68 (308.57)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  343000 (bc16.4)s  | [R_te] min: 2249.13         max: 3198.75        Avg: 2917.97 (82.78)     | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.380]
Step  344000 (bc16.1)s  | [R_te] min: 917.56          max: 3399.34        Avg: 2684.92 (275.75)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.380]
Step  345000 (bc16.2)s  | [R_te] min: 715.72          max: 3100.61        Avg: 2550.33 (200.76)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  346000 (bc16.3)s  | [R_te] min: 1103.37         max: 3197.08        Avg: 2477.18 (210.54)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.269 0.377]
Step  347000 (bc16.4)s  | [R_te] min: 1634.71         max: 3035.49        Avg: 2606.97 (122.73)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.378]
Step  348000 (bc15.9)s  | [R_te] min: 91.94           max: 3407.25        Avg: 2147.53 (385.69)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.379]
Step  349000 (bc15.9)s  | [R_te] min: 133.03          max: 3347.25        Avg: 2810.87 (287.87)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.378]
Step  350000 (bc15.9)s  | [R_te] min: 158.67          max: 3417.59        Avg: 2148.73 (345.34)    | [MSE_tr]  0.1294    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.377]
Step  351000 (bc16.2)s  | [R_te] min: 2554.85         max: 3382.68        Avg: 2987.38 (62.40)     | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.195 0.268 0.376]
Step  352000 (bc15.8)s  | [R_te] min: 516.02          max: 3422.07        Avg: 2266.56 (276.99)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  353000 (bc16.1)s  | [R_te] min: 103.80          max: 3307.82        Avg: 2637.99 (278.56)    | [MSE_tr]  0.1286    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.195 0.268 0.377]
Step  354000 (bc16.3)s  | [R_te] min: 2154.36         max: 3353.41        Avg: 2830.99 (100.09)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.379]
Step  355000 (bc16.3)s  | [R_te] min: 2746.94         max: 3303.19        Avg: 3026.96 (55.77)     | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  356000 (bc16.4)s  | [R_te] min: 368.67          max: 3421.86        Avg: 2641.21 (270.30)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  357000 (bc16.3)s  | [R_te] min: 72.02           max: 3486.54        Avg: 2137.73 (321.53)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  358000 (bc15.9)s  | [R_te] min: 544.91          max: 3006.50        Avg: 2231.42 (264.56)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.270 0.378]
Step  359000 (bc15.7)s  | [R_te] min: 2501.32         max: 3143.44        Avg: 2836.20 (73.01)     | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  360000 (bc15.6)s  | [R_te] min: 389.86          max: 3078.64        Avg: 2255.07 (290.16)    | [MSE_tr]  0.1285    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.195 0.269 0.378]
Step  361000 (bc16.0)s  | [R_te] min: 808.64          max: 2959.05        Avg: 2398.85 (192.54)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.379]
Step  362000 (bc16.1)s  | [R_te] min: 320.85          max: 3113.64        Avg: 2335.88 (303.45)    | [MSE_tr]  0.1284    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.378]
Step  363000 (bc16.1)s  | [R_te] min: 566.33          max: 3271.38        Avg: 2470.22 (302.33)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.378]
Step  364000 (bc16.1)s  | [R_te] min: 316.41          max: 3391.76        Avg: 2355.87 (318.19)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.376]
Step  365000 (bc16.1)s  | [R_te] min: 6.83            max: 3517.38        Avg: 2326.09 (379.79)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.376]
Step  366000 (bc16.1)s  | [R_te] min: 2324.35         max: 3421.60        Avg: 2934.71 (93.52)     | [MSE_tr]  0.1283    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.196 0.270 0.376]
Step  367000 (bc16.1)s  | [R_te] min: 1057.58         max: 3093.20        Avg: 2273.29 (236.80)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.269 0.377]
Step  368000 (bc16.0)s  | [R_te] min: 1094.81         max: 3458.96        Avg: 2833.47 (223.16)    | [MSE_tr]  0.1286    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  369000 (bc15.9)s  | [R_te] min: 47.44           max: 3384.17        Avg: 2353.26 (322.41)    | [MSE_tr]  0.1285    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
