Step       0 (bc0.0)s   | [R_te] min: 992.28          max: 1002.62        Avg: 997.72 (1.12)       | [MSE_tr]  0.2816    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  237000 (bc16.8)s  | [R_te] min: 378.77          max: 3276.21        Avg: 2339.35 (335.08)    | [MSE_tr]  0.1319    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  238000 (bc16.9)s  | [R_te] min: 117.27          max: 3469.34        Avg: 2309.20 (370.42)    | [MSE_tr]  0.1321    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  239000 (bc17.2)s  | [R_te] min: 1093.76         max: 3367.91        Avg: 2644.75 (207.03)    | [MSE_tr]  0.1318    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  240000 (bc17.0)s  | [R_te] min: 43.23           max: 3719.09        Avg: 1797.61 (367.92)    | [MSE_tr]  0.1319    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.269 0.378]
Step  241000 (bc17.2)s  | [R_te] min: 775.20          max: 3367.95        Avg: 2876.56 (230.36)    | [MSE_tr]  0.1316    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  242000 (bc17.0)s  | [R_te] min: 2668.53         max: 3315.82        Avg: 3023.97 (66.47)     | [MSE_tr]  0.1323    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.195 0.269 0.376]
Step  243000 (bc16.7)s  | [R_te] min: 90.54           max: 3370.60        Avg: 2601.99 (385.94)    | [MSE_tr]  0.1317    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.378]
Step  244000 (bc16.7)s  | [R_te] min: 333.82          max: 3492.19        Avg: 2821.24 (279.27)    | [MSE_tr]  0.1316    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.135 0.196 0.269 0.380]
Step  245000 (bc16.9)s  | [R_te] min: 2338.48         max: 3560.97        Avg: 3104.53 (135.11)    | [MSE_tr]  0.1320    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.196 0.271 0.379]
Step  246000 (bc17.0)s  | [R_te] min: 931.73          max: 3296.50        Avg: 2730.72 (210.17)    | [MSE_tr]  0.1317    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.196 0.271 0.377]
Step  247000 (bc17.1)s  | [R_te] min: 263.58          max: 3275.65        Avg: 2020.99 (368.53)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.271 0.378]
Step  248000 (bc17.2)s  | [R_te] min: 675.54          max: 3207.53        Avg: 2494.08 (283.48)    | [MSE_tr]  0.1318    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.271 0.378]
Step  249000 (bc16.8)s  | [R_te] min: 685.60          max: 3340.62        Avg: 2327.54 (302.25)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.378]
Step  250000 (bc16.6)s  | [R_te] min: 133.54          max: 3243.40        Avg: 2569.63 (264.91)    | [MSE_tr]  0.1316    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.378]
Step  251000 (bc16.7)s  | [R_te] min: 172.45          max: 3235.62        Avg: 2184.75 (318.26)    | [MSE_tr]  0.1318    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.380]
Step  252000 (bc16.8)s  | [R_te] min: 2827.93         max: 3327.68        Avg: 3124.70 (45.39)     | [MSE_tr]  0.1314    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.381]
Step  253000 (bc17.1)s  | [R_te] min: 56.92           max: 3505.97        Avg: 2498.74 (312.74)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.380]
Step  254000 (bc17.1)s  | [R_te] min: 825.74          max: 3256.01        Avg: 2520.39 (256.77)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  255000 (bc17.1)s  | [R_te] min: 1162.97         max: 3466.77        Avg: 2539.42 (278.13)    | [MSE_tr]  0.1313    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.378]
Step  256000 (bc17.1)s  | [R_te] min: 366.41          max: 3438.34        Avg: 2266.71 (351.23)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.267 0.377]
Step  257000 (bc17.1)s  | [R_te] min: 236.25          max: 3604.62        Avg: 2330.98 (404.61)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.377]
Step  258000 (bc17.2)s  | [R_te] min: 313.20          max: 3557.77        Avg: 2668.77 (292.10)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  259000 (bc16.7)s  | [R_te] min: 695.59          max: 3468.54        Avg: 2760.85 (235.28)    | [MSE_tr]  0.1313    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.268 0.376]
Step  260000 (bc16.5)s  | [R_te] min: 100.77          max: 3567.48        Avg: 2992.68 (320.69)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  261000 (bc16.4)s  | [R_te] min: 407.68          max: 3678.24        Avg: 2581.05 (334.11)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.270 0.376]
Step  262000 (bc16.5)s  | [R_te] min: 3.87            max: 3405.14        Avg: 2295.55 (325.18)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.379]
Step  263000 (bc16.4)s  | [R_te] min: 617.13          max: 3200.21        Avg: 2430.89 (264.34)    | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.380]
Step  264000 (bc16.6)s  | [R_te] min: 431.98          max: 3106.97        Avg: 1955.09 (322.75)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.379]
Step  265000 (bc16.5)s  | [R_te] min: 121.14          max: 3646.83        Avg: 2653.91 (325.77)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.378]
Step  266000 (bc16.6)s  | [R_te] min: 926.59          max: 3295.41        Avg: 2728.25 (241.05)    | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  267000 (bc16.5)s  | [R_te] min: 593.76          max: 3483.34        Avg: 2841.55 (246.06)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.378]
Step  268000 (bc16.4)s  | [R_te] min: 185.26          max: 3336.56        Avg: 1873.41 (358.81)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  269000 (bc16.9)s  | [R_te] min: 236.36          max: 3318.78        Avg: 2136.08 (344.88)    | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  270000 (bc16.8)s  | [R_te] min: 460.18          max: 3219.29        Avg: 2137.41 (322.71)    | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  271000 (bc17.0)s  | [R_te] min: 831.85          max: 3192.16        Avg: 2165.70 (309.60)    | [MSE_tr]  0.1304    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  272000 (bc16.8)s  | [R_te] min: 90.20           max: 3477.13        Avg: 1711.20 (415.21)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.377]
Step  273000 (bc16.8)s  | [R_te] min: 2763.23         max: 3346.01        Avg: 3084.48 (67.89)     | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.271 0.377]
Step  274000 (bc16.6)s  | [R_te] min: 655.33          max: 3215.05        Avg: 2260.05 (287.92)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.271 0.379]
Step  275000 (bc16.6)s  | [R_te] min: 105.77          max: 3372.63        Avg: 2395.42 (353.10)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.270 0.377]
Step  276000 (bc16.5)s  | [R_te] min: 108.02          max: 3273.26        Avg: 1786.06 (336.08)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.378]
Step  277000 (bc16.5)s  | [R_te] min: 561.74          max: 3332.29        Avg: 2422.93 (306.03)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.376]
Step  278000 (bc16.5)s  | [R_te] min: 469.15          max: 3312.65        Avg: 2075.87 (350.43)    | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  279000 (bc16.8)s  | [R_te] min: 756.83          max: 3371.29        Avg: 2402.74 (326.41)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  280000 (bc17.0)s  | [R_te] min: 2247.27         max: 3297.00        Avg: 2870.81 (92.37)     | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.270 0.377]
Step  281000 (bc17.1)s  | [R_te] min: 759.59          max: 3317.28        Avg: 2269.28 (261.89)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  282000 (bc16.8)s  | [R_te] min: 134.49          max: 2975.93        Avg: 1718.68 (301.87)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.377]
Step  283000 (bc16.6)s  | [R_te] min: 927.07          max: 3269.08        Avg: 2836.14 (208.38)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  284000 (bc16.6)s  | [R_te] min: 252.34          max: 3257.96        Avg: 2666.48 (306.97)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  285000 (bc16.6)s  | [R_te] min: 424.33          max: 3755.45        Avg: 2586.95 (305.77)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  286000 (bc16.9)s  | [R_te] min: 1333.00         max: 3290.32        Avg: 2482.20 (218.07)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.377]
Step  287000 (bc17.0)s  | [R_te] min: 33.97           max: 3173.82        Avg: 1409.66 (323.95)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.379]
Step  288000 (bc17.1)s  | [R_te] min: 729.48          max: 3184.52        Avg: 2572.84 (214.80)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.270 0.379]
Step  289000 (bc17.0)s  | [R_te] min: 2087.82         max: 3317.75        Avg: 2866.09 (109.27)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.378]
Step  290000 (bc16.8)s  | [R_te] min: 282.68          max: 2916.32        Avg: 1643.77 (304.23)    | [MSE_tr]  0.1304    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.379]
Step  291000 (bc16.7)s  | [R_te] min: 214.88          max: 3393.83        Avg: 2584.75 (326.89)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.193 0.269 0.377]
Step  292000 (bc16.9)s  | [R_te] min: 761.35          max: 3309.46        Avg: 2541.68 (240.49)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.135 0.194 0.270 0.376]
Step  293000 (bc17.2)s  | [R_te] min: 141.80          max: 2942.81        Avg: 2250.51 (257.27)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.269 0.377]
Step  294000 (bc17.0)s  | [R_te] min: 531.47          max: 2964.30        Avg: 2233.66 (236.43)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.379]
Step  295000 (bc16.6)s  | [R_te] min: 726.06          max: 3073.39        Avg: 2103.20 (275.25)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.378]
Step  296000 (bc16.7)s  | [R_te] min: 1492.24         max: 3315.21        Avg: 2772.46 (175.09)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  297000 (bc16.7)s  | [R_te] min: 109.20          max: 3356.14        Avg: 2483.51 (368.84)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  298000 (bc16.6)s  | [R_te] min: 556.41          max: 3199.54        Avg: 2329.17 (261.71)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  299000 (bc16.5)s  | [R_te] min: 583.31          max: 3105.24        Avg: 2082.15 (288.65)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  300000 (bc16.6)s  | [R_te] min: 1676.22         max: 3437.13        Avg: 2700.29 (198.36)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.379]
Step  301000 (bc16.5)s  | [R_te] min: 2074.07         max: 3339.71        Avg: 2838.41 (136.04)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  302000 (bc17.1)s  | [R_te] min: 280.51          max: 3018.40        Avg: 1521.47 (305.66)    | [MSE_tr]  0.1299    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  303000 (bc17.2)s  | [R_te] min: 26.23           max: 3402.27        Avg: 2278.17 (360.32)    | [MSE_tr]  0.1299    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  304000 (bc17.0)s  | [R_te] min: 453.96          max: 3278.45        Avg: 2579.41 (250.71)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.197 0.269 0.379]
Step  305000 (bc16.7)s  | [R_te] min: 284.23          max: 3273.17        Avg: 2594.50 (275.01)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.379]
Step  306000 (bc16.4)s  | [R_te] min: 109.05          max: 2968.05        Avg: 1974.68 (314.30)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  307000 (bc16.6)s  | [R_te] min: 431.81          max: 3238.27        Avg: 1934.75 (375.49)    | [MSE_tr]  0.1299    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  308000 (bc16.5)s  | [R_te] min: 189.81          max: 2938.10        Avg: 1940.67 (329.78)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.376]
Step  309000 (bc16.7)s  | [R_te] min: 88.33           max: 3347.02        Avg: 1686.23 (387.79)    | [MSE_tr]  0.1299    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.375]
Step  310000 (bc16.6)s  | [R_te] min: 176.42          max: 3391.54        Avg: 2269.84 (353.69)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  311000 (bc16.7)s  | [R_te] min: 30.44           max: 3276.51        Avg: 2151.48 (329.80)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.270 0.375]
Step  312000 (bc16.8)s  | [R_te] min: 2537.14         max: 3227.85        Avg: 2955.15 (72.10)     | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.271 0.377]
Step  313000 (bc16.7)s  | [R_te] min: 1083.78         max: 3207.21        Avg: 2750.95 (187.75)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.271 0.377]
Step  314000 (bc17.1)s  | [R_te] min: 759.52          max: 3274.98        Avg: 2103.63 (283.85)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  315000 (bc17.0)s  | [R_te] min: 1411.98         max: 3663.33        Avg: 2851.91 (197.28)    | [MSE_tr]  0.1299    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.377]
Step  316000 (bc17.2)s  | [R_te] min: 53.72           max: 3504.20        Avg: 2485.63 (345.96)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.270 0.378]
Step  317000 (bc17.0)s  | [R_te] min: 67.95           max: 3026.40        Avg: 1792.67 (333.99)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.378]
Step  318000 (bc17.1)s  | [R_te] min: 3003.81         max: 3585.69        Avg: 3193.81 (57.47)     | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.134 0.194 0.268 0.378]
Step  319000 (bc16.7)s  | [R_te] min: 151.48          max: 3263.20        Avg: 2067.56 (314.24)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.379]
Step  320000 (bc16.9)s  | [R_te] min: 2145.59         max: 3444.16        Avg: 2860.85 (130.79)    | [MSE_tr]  0.1294    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.267 0.376]
Step  321000 (bc16.7)s  | [R_te] min: 124.23          max: 3188.56        Avg: 1565.54 (386.56)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.267 0.377]
Step  322000 (bc16.8)s  | [R_te] min: 27.72           max: 3065.21        Avg: 1630.89 (372.09)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.377]
Step  323000 (bc16.8)s  | [R_te] min: 1848.84         max: 3283.01        Avg: 2604.58 (141.42)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  324000 (bc17.0)s  | [R_te] min: 1650.60         max: 3299.96        Avg: 2496.52 (150.54)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.375]
Step  325000 (bc16.8)s  | [R_te] min: 1050.23         max: 3252.75        Avg: 2687.36 (190.38)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  326000 (bc16.7)s  | [R_te] min: 505.08          max: 3031.51        Avg: 2117.20 (319.18)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  327000 (bc16.8)s  | [R_te] min: 538.12          max: 3192.72        Avg: 2263.63 (291.23)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  328000 (bc17.2)s  | [R_te] min: 1317.11         max: 3471.58        Avg: 2845.49 (182.52)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.378]
Step  329000 (bc17.1)s  | [R_te] min: 175.35          max: 3396.12        Avg: 2595.86 (293.80)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.270 0.378]
Step  330000 (bc17.2)s  | [R_te] min: 1328.05         max: 3509.24        Avg: 2819.06 (241.68)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.379]
Step  331000 (bc17.1)s  | [R_te] min: 2338.93         max: 3242.05        Avg: 2809.30 (85.02)     | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  332000 (bc17.2)s  | [R_te] min: 131.84          max: 3128.06        Avg: 1610.59 (337.23)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  333000 (bc16.9)s  | [R_te] min: 1191.69         max: 3744.52        Avg: 2628.27 (213.26)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.378]
Step  334000 (bc17.2)s  | [R_te] min: 633.60          max: 3162.72        Avg: 1663.37 (261.52)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.378]
Step  335000 (bc17.3)s  | [R_te] min: 165.76          max: 3355.96        Avg: 1873.11 (388.45)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  336000 (bc16.7)s  | [R_te] min: 1828.63         max: 3146.28        Avg: 2804.96 (115.33)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.377]
Step  337000 (bc16.7)s  | [R_te] min: 2545.92         max: 3077.00        Avg: 2817.01 (52.99)     | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.377]
Step  338000 (bc16.6)s  | [R_te] min: 31.76           max: 3105.69        Avg: 2204.45 (336.95)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.376]
Step  339000 (bc16.6)s  | [R_te] min: 361.32          max: 2986.40        Avg: 1556.15 (339.30)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.378]
Step  340000 (bc16.6)s  | [R_te] min: 203.94          max: 2969.96        Avg: 1916.34 (364.10)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  341000 (bc16.8)s  | [R_te] min: 143.17          max: 3143.90        Avg: 2188.52 (312.05)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.376]
Step  342000 (bc16.6)s  | [R_te] min: 1000.87         max: 3302.72        Avg: 2490.48 (241.12)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.375]
Step  343000 (bc16.7)s  | [R_te] min: 282.00          max: 3532.97        Avg: 2418.38 (319.94)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.133 0.195 0.268 0.377]
Step  344000 (bc16.6)s  | [R_te] min: 617.95          max: 3149.69        Avg: 2228.29 (245.24)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.378]
Step  345000 (bc16.7)s  | [R_te] min: 45.81           max: 3472.75        Avg: 2112.01 (348.91)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  346000 (bc16.8)s  | [R_te] min: 164.13          max: 2814.01        Avg: 1235.89 (283.54)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.084 0.133 0.196 0.267 0.377]
Step  347000 (bc16.8)s  | [R_te] min: 2525.76         max: 3483.32        Avg: 2969.63 (88.40)     | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  348000 (bc16.9)s  | [R_te] min: 10.50           max: 3253.19        Avg: 1930.82 (423.85)    | [MSE_tr]  0.1286    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  349000 (bc16.8)s  | [R_te] min: 1212.25         max: 3426.28        Avg: 2378.01 (208.19)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  350000 (bc16.8)s  | [R_te] min: 157.63          max: 2742.03        Avg: 1472.39 (315.46)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  351000 (bc16.7)s  | [R_te] min: 348.16          max: 3549.56        Avg: 2584.40 (344.95)    | [MSE_tr]  0.1286    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.270 0.376]
Step  352000 (bc16.7)s  | [R_te] min: 690.67          max: 3190.54        Avg: 1882.12 (257.98)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  353000 (bc16.6)s  | [R_te] min: 653.23          max: 3220.29        Avg: 2600.66 (218.93)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  354000 (bc16.6)s  | [R_te] min: 130.37          max: 2980.15        Avg: 1832.40 (336.62)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.270 0.377]
Step  355000 (bc16.8)s  | [R_te] min: 316.69          max: 3482.60        Avg: 2477.01 (347.16)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.376]
Step  356000 (bc17.1)s  | [R_te] min: 541.49          max: 3322.90        Avg: 1937.33 (286.99)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.376]
