Step       0 (bc0.0)s   | [R_te] min: 986.00          max: 994.50         Avg: 988.87 (0.83)       | [MSE_tr]  0.2191   
Step  414000 (bc2.2)s   | [R_te] min: 139.61          max: 2151.56        Avg: 1256.31 (193.25)    | [MSE_tr]  0.0652   
Step  415000 (bc2.3)s   | [R_te] min: -191.91         max: 1401.67        Avg: 447.29 (159.33)     | [MSE_tr]  0.0652   
Step  416000 (bc2.3)s   | [R_te] min: -82.08          max: 2253.43        Avg: 621.87 (239.44)     | [MSE_tr]  0.0653   
Step  417000 (bc2.2)s   | [R_te] min: 12.67           max: 2088.28        Avg: 1414.50 (221.57)    | [MSE_tr]  0.0653   
Step  418000 (bc2.2)s   | [R_te] min: -169.81         max: 1523.62        Avg: 845.27 (158.73)     | [MSE_tr]  0.0654   
Step  419000 (bc2.3)s   | [R_te] min: -542.06         max: 2151.22        Avg: 476.79 (235.81)     | [MSE_tr]  0.0652   
Step  420000 (bc2.2)s   | [R_te] min: 492.76          max: 1806.67        Avg: 1047.45 (161.26)    | [MSE_tr]  0.0652   
Step  421000 (bc2.2)s   | [R_te] min: 57.34           max: 1611.13        Avg: 715.73 (159.49)     | [MSE_tr]  0.0653   
Step  422000 (bc2.2)s   | [R_te] min: -311.21         max: 2195.05        Avg: 722.28 (248.97)     | [MSE_tr]  0.0653   
Step  423000 (bc2.2)s   | [R_te] min: -76.08          max: 1322.01        Avg: 621.32 (139.80)     | [MSE_tr]  0.0652   
Step  424000 (bc2.3)s   | [R_te] min: -371.61         max: 1571.73        Avg: 445.61 (172.13)     | [MSE_tr]  0.0653   
Step  425000 (bc2.2)s   | [R_te] min: -642.19         max: 1719.84        Avg: 643.26 (246.86)     | [MSE_tr]  0.0652   
Step  426000 (bc2.2)s   | [R_te] min: -185.75         max: 2308.77        Avg: 615.94 (255.69)     | [MSE_tr]  0.0652   
Step  427000 (bc2.3)s   | [R_te] min: -347.15         max: 1498.93        Avg: 531.50 (193.74)     | [MSE_tr]  0.0652   
Step  428000 (bc2.2)s   | [R_te] min: -217.70         max: 2136.52        Avg: 613.23 (206.73)     | [MSE_tr]  0.0652   
Step  429000 (bc2.2)s   | [R_te] min: -120.20         max: 1059.29        Avg: 353.64 (131.95)     | [MSE_tr]  0.0653   
Step  430000 (bc2.3)s   | [R_te] min: -387.70         max: 1932.97        Avg: 854.56 (240.47)     | [MSE_tr]  0.0652   
Step  431000 (bc2.2)s   | [R_te] min: -337.44         max: 1555.00        Avg: 456.02 (184.14)     | [MSE_tr]  0.0651   
Step  432000 (bc2.3)s   | [R_te] min: 18.27           max: 1965.65        Avg: 920.03 (188.49)     | [MSE_tr]  0.0651   
Step  433000 (bc2.3)s   | [R_te] min: 14.63           max: 2693.95        Avg: 997.04 (267.39)     | [MSE_tr]  0.0651   
Step  434000 (bc2.2)s   | [R_te] min: -453.12         max: 1452.23        Avg: 372.13 (184.31)     | [MSE_tr]  0.0652   
Step  435000 (bc2.3)s   | [R_te] min: -288.60         max: 2273.03        Avg: 853.03 (265.12)     | [MSE_tr]  0.0651   
Step  436000 (bc2.2)s   | [R_te] min: -194.88         max: 1571.70        Avg: 883.36 (196.80)     | [MSE_tr]  0.0651   
Step  437000 (bc2.2)s   | [R_te] min: -570.06         max: 1732.78        Avg: 438.62 (243.79)     | [MSE_tr]  0.0651   
Step  438000 (bc2.3)s   | [R_te] min: 110.88          max: 1814.03        Avg: 908.17 (226.49)     | [MSE_tr]  0.0651   
Step  439000 (bc2.3)s   | [R_te] min: -581.00         max: 1546.24        Avg: 635.62 (213.83)     | [MSE_tr]  0.0651   
Step  440000 (bc2.2)s   | [R_te] min: -210.30         max: 2140.29        Avg: 852.16 (235.25)     | [MSE_tr]  0.0651   
Step  441000 (bc2.3)s   | [R_te] min: -199.01         max: 3165.28        Avg: 1537.79 (301.00)    | [MSE_tr]  0.0651   
Step  442000 (bc2.3)s   | [R_te] min: 122.95          max: 2181.66        Avg: 1292.10 (237.33)    | [MSE_tr]  0.0651   
Step  443000 (bc2.2)s   | [R_te] min: -383.67         max: 1784.17        Avg: 465.34 (207.77)     | [MSE_tr]  0.0651   
Step  444000 (bc2.2)s   | [R_te] min: -490.79         max: 1872.89        Avg: 509.15 (223.08)     | [MSE_tr]  0.0651   
Step  445000 (bc2.3)s   | [R_te] min: -257.78         max: 1680.90        Avg: 503.62 (170.14)     | [MSE_tr]  0.0651   
Step  446000 (bc2.3)s   | [R_te] min: -856.01         max: 2277.61        Avg: 555.71 (255.26)     | [MSE_tr]  0.0650   
Step  447000 (bc2.2)s   | [R_te] min: -640.68         max: 922.44         Avg: 236.35 (142.34)     | [MSE_tr]  0.0652   
Step  448000 (bc2.2)s   | [R_te] min: -408.87         max: 2059.60        Avg: 727.91 (234.13)     | [MSE_tr]  0.0651   
Step  449000 (bc2.2)s   | [R_te] min: -42.16          max: 2291.36        Avg: 1087.59 (243.92)    | [MSE_tr]  0.0652   
Step  450000 (bc2.2)s   | [R_te] min: -86.43          max: 1174.84        Avg: 380.65 (130.40)     | [MSE_tr]  0.0651   
Step  451000 (bc2.2)s   | [R_te] min: -56.72          max: 1662.81        Avg: 593.86 (157.18)     | [MSE_tr]  0.0650   
Step  452000 (bc2.2)s   | [R_te] min: -195.98         max: 2620.52        Avg: 981.47 (225.31)     | [MSE_tr]  0.0650   
Step  453000 (bc2.2)s   | [R_te] min: -450.24         max: 2020.91        Avg: 766.14 (243.52)     | [MSE_tr]  0.0650   
Step  454000 (bc2.3)s   | [R_te] min: -346.76         max: 2571.18        Avg: 715.01 (300.34)     | [MSE_tr]  0.0650   
Step  455000 (bc2.2)s   | [R_te] min: -656.62         max: 1811.13        Avg: 728.74 (225.73)     | [MSE_tr]  0.0650   
Step  456000 (bc2.1)s   | [R_te] min: -43.39          max: 2179.90        Avg: 824.09 (234.93)     | [MSE_tr]  0.0650   
Step  457000 (bc2.0)s   | [R_te] min: -468.12         max: 1636.22        Avg: 546.66 (210.55)     | [MSE_tr]  0.0650   
Step  458000 (bc2.0)s   | [R_te] min: -434.20         max: 1955.44        Avg: 546.17 (247.43)     | [MSE_tr]  0.0651   
Step  459000 (bc2.1)s   | [R_te] min: -268.42         max: 1739.93        Avg: 807.57 (225.92)     | [MSE_tr]  0.0650   
Step  460000 (bc2.0)s   | [R_te] min: -25.84          max: 2524.29        Avg: 1226.32 (282.42)    | [MSE_tr]  0.0649   
Step  461000 (bc2.1)s   | [R_te] min: -236.85         max: 1202.38        Avg: 552.27 (153.96)     | [MSE_tr]  0.0649   
Step  462000 (bc2.0)s   | [R_te] min: 12.12           max: 1742.65        Avg: 620.20 (177.52)     | [MSE_tr]  0.0650   
Step  463000 (bc2.2)s   | [R_te] min: -286.62         max: 2138.05        Avg: 994.45 (190.79)     | [MSE_tr]  0.0650   
Step  464000 (bc2.3)s   | [R_te] min: -21.31          max: 1648.62        Avg: 879.66 (174.42)     | [MSE_tr]  0.0649   
Step  465000 (bc2.2)s   | [R_te] min: -421.89         max: 2191.53        Avg: 379.07 (245.84)     | [MSE_tr]  0.0650   
Step  466000 (bc2.2)s   | [R_te] min: -323.29         max: 1883.08        Avg: 619.06 (206.83)     | [MSE_tr]  0.0650   
Step  467000 (bc2.3)s   | [R_te] min: -640.49         max: 1577.47        Avg: 539.10 (236.95)     | [MSE_tr]  0.0649   
Step  468000 (bc2.2)s   | [R_te] min: 306.48          max: 1715.64        Avg: 963.91 (121.40)     | [MSE_tr]  0.0650   
Step  469000 (bc2.2)s   | [R_te] min: -539.82         max: 2416.91        Avg: 822.70 (327.92)     | [MSE_tr]  0.0649   
Step  470000 (bc2.2)s   | [R_te] min: -4.91           max: 2380.37        Avg: 755.34 (249.46)     | [MSE_tr]  0.0649   
Step  471000 (bc2.1)s   | [R_te] min: 61.17           max: 2311.47        Avg: 1213.73 (245.81)    | [MSE_tr]  0.0649   
Step  472000 (bc2.2)s   | [R_te] min: 23.36           max: 2508.97        Avg: 1187.76 (305.65)    | [MSE_tr]  0.0649   
Step  473000 (bc2.3)s   | [R_te] min: -161.25         max: 1354.52        Avg: 509.20 (155.69)     | [MSE_tr]  0.0649   
Step  474000 (bc2.1)s   | [R_te] min: -42.85          max: 2394.54        Avg: 771.86 (249.89)     | [MSE_tr]  0.0648   
Step  475000 (bc2.3)s   | [R_te] min: -201.41         max: 1294.39        Avg: 700.41 (143.43)     | [MSE_tr]  0.0648   
Step  476000 (bc2.2)s   | [R_te] min: -420.84         max: 1813.15        Avg: 435.20 (182.58)     | [MSE_tr]  0.0649   
Step  477000 (bc2.2)s   | [R_te] min: -212.04         max: 1660.65        Avg: 384.18 (184.49)     | [MSE_tr]  0.0648   
Step  478000 (bc2.2)s   | [R_te] min: -9.48           max: 2297.71        Avg: 637.04 (205.99)     | [MSE_tr]  0.0648   
Step  479000 (bc2.2)s   | [R_te] min: 75.10           max: 2180.56        Avg: 1555.39 (189.79)    | [MSE_tr]  0.0649   
Step  480000 (bc2.2)s   | [R_te] min: 10.76           max: 2186.30        Avg: 661.00 (252.16)     | [MSE_tr]  0.0648   
Step  481000 (bc2.2)s   | [R_te] min: 17.83           max: 2139.19        Avg: 705.12 (223.73)     | [MSE_tr]  0.0648   
Step  482000 (bc2.2)s   | [R_te] min: 20.73           max: 1074.90        Avg: 270.11 (102.93)     | [MSE_tr]  0.0648   
Step  483000 (bc2.2)s   | [R_te] min: -142.02         max: 2634.71        Avg: 778.58 (263.17)     | [MSE_tr]  0.0649   
Step  484000 (bc2.2)s   | [R_te] min: -234.71         max: 1889.31        Avg: 1031.37 (188.29)    | [MSE_tr]  0.0648   
Step  485000 (bc2.2)s   | [R_te] min: 162.69          max: 1425.61        Avg: 767.58 (154.27)     | [MSE_tr]  0.0647   
Step  486000 (bc2.3)s   | [R_te] min: -415.09         max: 1735.83        Avg: 708.59 (223.70)     | [MSE_tr]  0.0648   
Step  487000 (bc2.2)s   | [R_te] min: -217.32         max: 1774.84        Avg: 543.18 (198.28)     | [MSE_tr]  0.0648   
Step  488000 (bc2.2)s   | [R_te] min: -289.17         max: 1839.48        Avg: 560.49 (202.71)     | [MSE_tr]  0.0648   
Step  489000 (bc2.2)s   | [R_te] min: -736.56         max: 1421.04        Avg: 273.36 (199.81)     | [MSE_tr]  0.0649   
Step  490000 (bc2.2)s   | [R_te] min: -175.08         max: 1728.75        Avg: 405.43 (162.62)     | [MSE_tr]  0.0648   
Step  491000 (bc2.2)s   | [R_te] min: -24.92          max: 1924.45        Avg: 596.94 (198.36)     | [MSE_tr]  0.0648   
Step  492000 (bc2.2)s   | [R_te] min: -64.65          max: 2306.39        Avg: 1210.75 (253.64)    | [MSE_tr]  0.0649   
Step  493000 (bc2.2)s   | [R_te] min: -123.60         max: 2521.50        Avg: 1007.08 (229.10)    | [MSE_tr]  0.0649   
Step  494000 (bc2.2)s   | [R_te] min: -27.67          max: 2852.46        Avg: 626.49 (279.06)     | [MSE_tr]  0.0647   
Step  495000 (bc2.2)s   | [R_te] min: -673.03         max: 1839.99        Avg: 621.66 (232.91)     | [MSE_tr]  0.0648   
Step  496000 (bc2.2)s   | [R_te] min: -410.64         max: 1580.56        Avg: 494.59 (211.58)     | [MSE_tr]  0.0647   
Step  497000 (bc2.3)s   | [R_te] min: -128.44         max: 1230.29        Avg: 378.49 (141.01)     | [MSE_tr]  0.0647   
Step  498000 (bc2.2)s   | [R_te] min: -14.10          max: 1898.65        Avg: 630.15 (178.09)     | [MSE_tr]  0.0647   
Step  499000 (bc2.3)s   | [R_te] min: 42.74           max: 1174.81        Avg: 579.18 (131.69)     | [MSE_tr]  0.0648   
Step  500000 (bc2.3)s   | [R_te] min: -661.74         max: 2001.93        Avg: 947.61 (238.13)     | [MSE_tr]  0.0648   
Step  501000 (bc2.2)s   | [R_te] min: 137.62          max: 1815.85        Avg: 860.15 (151.71)     | [MSE_tr]  0.0648   
Step  502000 (bc2.2)s   | [R_te] min: 79.71           max: 1712.89        Avg: 562.38 (149.59)     | [MSE_tr]  0.0648   
Step  503000 (bc2.2)s   | [R_te] min: -398.55         max: 1617.08        Avg: 462.51 (182.33)     | [MSE_tr]  0.0649   
Step  504000 (bc2.2)s   | [R_te] min: -126.02         max: 2371.57        Avg: 946.68 (256.39)     | [MSE_tr]  0.0647   
Step  505000 (bc2.3)s   | [R_te] min: -405.30         max: 1569.73        Avg: 352.45 (170.57)     | [MSE_tr]  0.0646   
Step  506000 (bc2.2)s   | [R_te] min: 8.69            max: 1859.69        Avg: 725.74 (191.12)     | [MSE_tr]  0.0647   
Step  507000 (bc2.2)s   | [R_te] min: 25.93           max: 1859.39        Avg: 1015.15 (207.56)    | [MSE_tr]  0.0647   
Step  508000 (bc2.3)s   | [R_te] min: -50.34          max: 2369.73        Avg: 1299.17 (237.06)    | [MSE_tr]  0.0647   
Step  509000 (bc2.2)s   | [R_te] min: -221.06         max: 1599.99        Avg: 675.25 (168.47)     | [MSE_tr]  0.0647   
Step  510000 (bc2.2)s   | [R_te] min: 48.50           max: 1760.99        Avg: 920.89 (166.12)     | [MSE_tr]  0.0647   
Step  511000 (bc2.3)s   | [R_te] min: -369.81         max: 2572.22        Avg: 1312.14 (283.30)    | [MSE_tr]  0.0647   
Step  512000 (bc2.2)s   | [R_te] min: -459.13         max: 2679.81        Avg: 1046.29 (307.62)    | [MSE_tr]  0.0646   
Step  513000 (bc2.2)s   | [R_te] min: -269.29         max: 2227.20        Avg: 816.67 (280.65)     | [MSE_tr]  0.0647   
Step  514000 (bc2.3)s   | [R_te] min: -293.40         max: 1289.75        Avg: 660.82 (177.90)     | [MSE_tr]  0.0646   
Step  515000 (bc2.3)s   | [R_te] min: -251.54         max: 2319.67        Avg: 727.46 (276.74)     | [MSE_tr]  0.0646   
Step  516000 (bc2.2)s   | [R_te] min: -90.28          max: 2096.93        Avg: 812.37 (224.03)     | [MSE_tr]  0.0646   
Step  517000 (bc2.3)s   | [R_te] min: -0.51           max: 1622.61        Avg: 973.97 (147.98)     | [MSE_tr]  0.0647   
Step  518000 (bc2.3)s   | [R_te] min: -252.19         max: 1833.54        Avg: 755.57 (244.21)     | [MSE_tr]  0.0646   
Step  519000 (bc2.2)s   | [R_te] min: -381.38         max: 1563.57        Avg: 504.88 (209.24)     | [MSE_tr]  0.0646   
Step  520000 (bc2.3)s   | [R_te] min: 107.24          max: 2387.80        Avg: 817.62 (230.27)     | [MSE_tr]  0.0647   
Step  521000 (bc2.2)s   | [R_te] min: -83.74          max: 1849.67        Avg: 836.98 (198.06)     | [MSE_tr]  0.0646   
Step  522000 (bc2.2)s   | [R_te] min: 41.28           max: 2402.73        Avg: 1074.65 (247.14)    | [MSE_tr]  0.0647   
Step  523000 (bc2.3)s   | [R_te] min: 20.37           max: 2948.19        Avg: 1711.49 (279.90)    | [MSE_tr]  0.0645   
Step  524000 (bc2.2)s   | [R_te] min: -327.83         max: 1813.13        Avg: 660.65 (208.35)     | [MSE_tr]  0.0645   
Step  525000 (bc2.2)s   | [R_te] min: -116.02         max: 2475.86        Avg: 844.95 (269.57)     | [MSE_tr]  0.0646   
Step  526000 (bc2.3)s   | [R_te] min: 54.96           max: 2072.56        Avg: 690.32 (239.23)     | [MSE_tr]  0.0646   
Step  527000 (bc2.2)s   | [R_te] min: -119.82         max: 2236.54        Avg: 972.56 (241.42)     | [MSE_tr]  0.0646   
Step  528000 (bc2.2)s   | [R_te] min: 55.69           max: 2096.77        Avg: 997.54 (260.62)     | [MSE_tr]  0.0646   
Step  529000 (bc2.3)s   | [R_te] min: -0.88           max: 2035.00        Avg: 825.44 (238.27)     | [MSE_tr]  0.0646   
Step  530000 (bc2.2)s   | [R_te] min: -8.47           max: 1956.58        Avg: 808.36 (194.19)     | [MSE_tr]  0.0646   
Step  531000 (bc2.3)s   | [R_te] min: -582.89         max: 2155.62        Avg: 783.79 (252.91)     | [MSE_tr]  0.0646   
Step  532000 (bc2.2)s   | [R_te] min: 80.53           max: 1917.90        Avg: 1021.73 (184.25)    | [MSE_tr]  0.0646   
Step  533000 (bc2.2)s   | [R_te] min: -701.90         max: 1271.48        Avg: 282.27 (184.15)     | [MSE_tr]  0.0645   
Step  534000 (bc2.3)s   | [R_te] min: -468.35         max: 2118.22        Avg: 490.69 (247.21)     | [MSE_tr]  0.0646   
Step  535000 (bc2.2)s   | [R_te] min: -125.31         max: 2031.83        Avg: 978.03 (216.97)     | [MSE_tr]  0.0646   
Step  536000 (bc2.2)s   | [R_te] min: 131.71          max: 1933.43        Avg: 970.80 (199.42)     | [MSE_tr]  0.0646   
Step  537000 (bc2.3)s   | [R_te] min: 152.39          max: 1625.91        Avg: 948.51 (146.74)     | [MSE_tr]  0.0645   
Step  538000 (bc2.2)s   | [R_te] min: -522.50         max: 1723.78        Avg: 621.49 (240.90)     | [MSE_tr]  0.0645   
Step  539000 (bc2.2)s   | [R_te] min: -136.12         max: 1622.91        Avg: 501.75 (205.35)     | [MSE_tr]  0.0645   
Step  540000 (bc2.3)s   | [R_te] min: -396.72         max: 2397.22        Avg: 532.57 (258.33)     | [MSE_tr]  0.0645   
Step  541000 (bc2.2)s   | [R_te] min: 13.18           max: 1735.54        Avg: 978.35 (149.91)     | [MSE_tr]  0.0646   
Step  542000 (bc2.2)s   | [R_te] min: -504.07         max: 2303.41        Avg: 923.72 (276.68)     | [MSE_tr]  0.0645   
Step  543000 (bc2.3)s   | [R_te] min: -628.56         max: 1879.15        Avg: 430.20 (263.22)     | [MSE_tr]  0.0644   
Step  544000 (bc2.2)s   | [R_te] min: -464.36         max: 2305.59        Avg: 525.99 (302.98)     | [MSE_tr]  0.0646   
Step  545000 (bc2.2)s   | [R_te] min: -648.68         max: 1785.53        Avg: 1001.73 (250.18)    | [MSE_tr]  0.0645   
Step  546000 (bc2.3)s   | [R_te] min: -170.69         max: 2190.22        Avg: 849.39 (250.41)     | [MSE_tr]  0.0645   
Step  547000 (bc2.2)s   | [R_te] min: -453.91         max: 1798.64        Avg: 487.63 (217.43)     | [MSE_tr]  0.0645   
Step  548000 (bc2.2)s   | [R_te] min: -257.70         max: 1289.05        Avg: 419.91 (171.77)     | [MSE_tr]  0.0645   
Step  549000 (bc2.3)s   | [R_te] min: -187.62         max: 2010.99        Avg: 588.95 (201.76)     | [MSE_tr]  0.0644   
Step  550000 (bc2.2)s   | [R_te] min: -453.62         max: 1451.86        Avg: 374.27 (181.35)     | [MSE_tr]  0.0645   
Step  551000 (bc2.3)s   | [R_te] min: -296.03         max: 1758.23        Avg: 726.26 (221.40)     | [MSE_tr]  0.0644   
Step  552000 (bc2.2)s   | [R_te] min: -287.81         max: 1970.13        Avg: 801.98 (191.95)     | [MSE_tr]  0.0646   
Step  553000 (bc2.2)s   | [R_te] min: 760.41          max: 1973.23        Avg: 1325.46 (118.87)    | [MSE_tr]  0.0645   
Step  554000 (bc2.3)s   | [R_te] min: -731.08         max: 2822.63        Avg: 608.60 (328.81)     | [MSE_tr]  0.0646   
Step  555000 (bc2.3)s   | [R_te] min: -226.17         max: 2230.86        Avg: 738.56 (243.04)     | [MSE_tr]  0.0645   
Step  556000 (bc2.2)s   | [R_te] min: -34.82          max: 2401.46        Avg: 1155.97 (253.94)    | [MSE_tr]  0.0644   
Step  557000 (bc2.3)s   | [R_te] min: -293.84         max: 1949.45        Avg: 391.79 (191.75)     | [MSE_tr]  0.0645   
Step  558000 (bc2.3)s   | [R_te] min: 30.30           max: 2333.03        Avg: 685.65 (192.45)     | [MSE_tr]  0.0645   
Step  559000 (bc2.2)s   | [R_te] min: -12.48          max: 1888.12        Avg: 795.38 (182.47)     | [MSE_tr]  0.0644   
Step  560000 (bc2.3)s   | [R_te] min: -505.25         max: 1512.07        Avg: 711.35 (193.78)     | [MSE_tr]  0.0646   
Step  561000 (bc2.2)s   | [R_te] min: 77.74           max: 2449.79        Avg: 897.93 (227.38)     | [MSE_tr]  0.0645   
Step  562000 (bc2.2)s   | [R_te] min: -386.37         max: 2120.33        Avg: 693.27 (218.98)     | [MSE_tr]  0.0645   
Step  563000 (bc2.3)s   | [R_te] min: -284.99         max: 1585.54        Avg: 587.86 (197.41)     | [MSE_tr]  0.0645   
Step  564000 (bc2.2)s   | [R_te] min: -318.42         max: 1870.85        Avg: 759.02 (202.27)     | [MSE_tr]  0.0644   
Step  565000 (bc2.3)s   | [R_te] min: 16.55           max: 1776.30        Avg: 656.75 (186.70)     | [MSE_tr]  0.0645   
Step  566000 (bc2.3)s   | [R_te] min: -257.16         max: 2119.77        Avg: 352.99 (266.15)     | [MSE_tr]  0.0644   
Step  567000 (bc2.2)s   | [R_te] min: -92.80          max: 1991.44        Avg: 861.28 (225.13)     | [MSE_tr]  0.0644   
Step  568000 (bc2.2)s   | [R_te] min: -575.56         max: 2215.60        Avg: 973.42 (285.66)     | [MSE_tr]  0.0644   
Step  569000 (bc2.3)s   | [R_te] min: 248.25          max: 2932.78        Avg: 1367.24 (256.92)    | [MSE_tr]  0.0643   
Step  570000 (bc2.3)s   | [R_te] min: -4.02           max: 1935.01        Avg: 716.11 (186.44)     | [MSE_tr]  0.0644   
Step  571000 (bc2.2)s   | [R_te] min: -49.51          max: 1884.30        Avg: 1054.54 (226.46)    | [MSE_tr]  0.0644   
Step  572000 (bc2.3)s   | [R_te] min: 297.30          max: 2253.86        Avg: 1113.19 (219.86)    | [MSE_tr]  0.0644   
Step  573000 (bc2.2)s   | [R_te] min: -254.16         max: 1908.46        Avg: 683.80 (234.00)     | [MSE_tr]  0.0644   
Step  574000 (bc2.2)s   | [R_te] min: 173.06          max: 2231.56        Avg: 1140.12 (214.59)    | [MSE_tr]  0.0644   
Step  575000 (bc2.3)s   | [R_te] min: -419.83         max: 2623.99        Avg: 631.88 (266.85)     | [MSE_tr]  0.0644   
Step  576000 (bc2.2)s   | [R_te] min: -482.39         max: 1768.89        Avg: 809.97 (192.68)     | [MSE_tr]  0.0644   
Step  577000 (bc2.2)s   | [R_te] min: 16.42           max: 2177.23        Avg: 882.42 (196.91)     | [MSE_tr]  0.0643   
Step  578000 (bc2.3)s   | [R_te] min: -314.89         max: 2249.27        Avg: 1068.52 (278.77)    | [MSE_tr]  0.0644   
Step  579000 (bc2.2)s   | [R_te] min: -242.68         max: 1336.39        Avg: 491.87 (157.73)     | [MSE_tr]  0.0644   
Step  580000 (bc2.2)s   | [R_te] min: -150.79         max: 1876.73        Avg: 812.12 (235.61)     | [MSE_tr]  0.0644   
Step  581000 (bc2.3)s   | [R_te] min: -319.89         max: 1824.22        Avg: 648.62 (237.51)     | [MSE_tr]  0.0644   
Step  582000 (bc2.2)s   | [R_te] min: -134.85         max: 1138.91        Avg: 467.18 (127.61)     | [MSE_tr]  0.0644   
Step  583000 (bc2.3)s   | [R_te] min: -303.14         max: 1704.26        Avg: 1011.21 (207.73)    | [MSE_tr]  0.0643   
Step  584000 (bc2.3)s   | [R_te] min: -308.36         max: 1479.71        Avg: 321.78 (172.50)     | [MSE_tr]  0.0643   
Step  585000 (bc2.2)s   | [R_te] min: -409.58         max: 2250.28        Avg: 515.97 (270.93)     | [MSE_tr]  0.0643   
Step  586000 (bc2.3)s   | [R_te] min: -417.88         max: 2282.09        Avg: 884.28 (210.14)     | [MSE_tr]  0.0643   
Step  587000 (bc2.3)s   | [R_te] min: -568.42         max: 714.70         Avg: 234.47 (122.82)     | [MSE_tr]  0.0645   
Step  588000 (bc2.2)s   | [R_te] min: -246.56         max: 2447.18        Avg: 1115.28 (266.39)    | [MSE_tr]  0.0644   
Step  589000 (bc2.3)s   | [R_te] min: -354.94         max: 1501.61        Avg: 432.92 (196.26)     | [MSE_tr]  0.0643   
Step  590000 (bc2.3)s   | [R_te] min: -461.40         max: 1918.35        Avg: 700.59 (274.40)     | [MSE_tr]  0.0643   
Step  591000 (bc2.2)s   | [R_te] min: -748.56         max: 1993.13        Avg: 829.70 (267.10)     | [MSE_tr]  0.0644   
Step  592000 (bc2.2)s   | [R_te] min: -376.19         max: 2372.01        Avg: 847.71 (244.48)     | [MSE_tr]  0.0643   
Step  593000 (bc2.3)s   | [R_te] min: -117.93         max: 1993.49        Avg: 561.29 (245.59)     | [MSE_tr]  0.0643   
Step  594000 (bc2.2)s   | [R_te] min: -99.25          max: 2299.66        Avg: 1090.82 (251.38)    | [MSE_tr]  0.0643   
Step  595000 (bc2.3)s   | [R_te] min: 22.52           max: 1804.42        Avg: 817.91 (182.05)     | [MSE_tr]  0.0642   
Step  596000 (bc2.3)s   | [R_te] min: -356.96         max: 2320.62        Avg: 860.89 (244.43)     | [MSE_tr]  0.0643   
Step  597000 (bc2.2)s   | [R_te] min: 51.94           max: 2148.34        Avg: 934.12 (189.14)     | [MSE_tr]  0.0643   
Step  598000 (bc2.2)s   | [R_te] min: 39.50           max: 1771.18        Avg: 797.55 (177.31)     | [MSE_tr]  0.0645   
Step  599000 (bc2.3)s   | [R_te] min: -210.21         max: 2481.43        Avg: 1026.21 (276.82)    | [MSE_tr]  0.0642   
Step  600000 (bc2.2)s   | [R_te] min: -317.02         max: 1353.55        Avg: 481.49 (173.80)     | [MSE_tr]  0.0644   
Step  601000 (bc2.3)s   | [R_te] min: -287.72         max: 2024.65        Avg: 542.85 (251.44)     | [MSE_tr]  0.0642   
Step  602000 (bc2.3)s   | [R_te] min: -17.92          max: 3012.90        Avg: 1311.93 (339.06)    | [MSE_tr]  0.0642   
Step  603000 (bc2.2)s   | [R_te] min: 190.19          max: 2742.03        Avg: 847.82 (228.86)     | [MSE_tr]  0.0643   
Step  604000 (bc2.3)s   | [R_te] min: -190.72         max: 1896.96        Avg: 618.72 (192.59)     | [MSE_tr]  0.0642   
Step  605000 (bc2.3)s   | [R_te] min: -241.40         max: 1464.67        Avg: 557.22 (135.49)     | [MSE_tr]  0.0643   
Step  606000 (bc2.2)s   | [R_te] min: -457.88         max: 1975.53        Avg: 445.21 (207.47)     | [MSE_tr]  0.0642   
Step  607000 (bc2.3)s   | [R_te] min: -23.62          max: 1341.58        Avg: 649.30 (138.63)     | [MSE_tr]  0.0643   
Step  608000 (bc2.3)s   | [R_te] min: -225.00         max: 1692.78        Avg: 582.07 (200.69)     | [MSE_tr]  0.0642   
Step  609000 (bc2.2)s   | [R_te] min: 252.69          max: 1555.74        Avg: 951.73 (131.27)     | [MSE_tr]  0.0643   
Step  610000 (bc2.3)s   | [R_te] min: -438.43         max: 1468.88        Avg: 729.80 (209.81)     | [MSE_tr]  0.0643   
Step  611000 (bc2.3)s   | [R_te] min: -369.67         max: 1387.67        Avg: 546.30 (200.01)     | [MSE_tr]  0.0643   
Step  612000 (bc2.2)s   | [R_te] min: 47.49           max: 2637.03        Avg: 1004.24 (208.79)    | [MSE_tr]  0.0642   
Step  613000 (bc2.3)s   | [R_te] min: -292.93         max: 1753.56        Avg: 612.51 (231.80)     | [MSE_tr]  0.0643   
Step  614000 (bc2.3)s   | [R_te] min: -232.09         max: 2521.61        Avg: 933.96 (216.88)     | [MSE_tr]  0.0643   
Step  615000 (bc2.2)s   | [R_te] min: -409.47         max: 1273.35        Avg: 498.14 (181.43)     | [MSE_tr]  0.0642   
Step  616000 (bc2.3)s   | [R_te] min: -190.53         max: 2019.08        Avg: 1054.24 (229.83)    | [MSE_tr]  0.0642   
Step  617000 (bc2.2)s   | [R_te] min: -140.42         max: 1601.74        Avg: 605.83 (188.09)     | [MSE_tr]  0.0643   
Step  618000 (bc2.3)s   | [R_te] min: -196.56         max: 1620.90        Avg: 851.94 (187.63)     | [MSE_tr]  0.0643   
Step  619000 (bc2.3)s   | [R_te] min: -95.79          max: 1769.53        Avg: 817.84 (168.52)     | [MSE_tr]  0.0642   
Step  620000 (bc2.2)s   | [R_te] min: -89.74          max: 1112.46        Avg: 302.61 (104.54)     | [MSE_tr]  0.0642   
