Step       0 (bc0.0)s   | [R_te] min: 993.87          max: 1004.67        Avg: 999.22 (0.89)       | [MSE_tr]  0.2188   
Step  414000 (bc2.3)s   | [R_te] min: -234.84         max: 1876.08        Avg: 784.08 (229.90)     | [MSE_tr]  0.0648   
Step  415000 (bc2.3)s   | [R_te] min: -224.82         max: 1862.67        Avg: 808.12 (197.59)     | [MSE_tr]  0.0648   
Step  416000 (bc2.4)s   | [R_te] min: -4.59           max: 1943.99        Avg: 766.35 (236.24)     | [MSE_tr]  0.0648   
Step  417000 (bc2.4)s   | [R_te] min: -1.12           max: 1594.22        Avg: 483.66 (149.55)     | [MSE_tr]  0.0648   
Step  418000 (bc2.3)s   | [R_te] min: -749.93         max: 2204.93        Avg: 952.07 (243.14)     | [MSE_tr]  0.0647   
Step  419000 (bc2.4)s   | [R_te] min: -80.97          max: 2049.97        Avg: 810.75 (211.89)     | [MSE_tr]  0.0648   
Step  420000 (bc2.4)s   | [R_te] min: -229.10         max: 1719.67        Avg: 572.13 (205.31)     | [MSE_tr]  0.0648   
Step  421000 (bc2.3)s   | [R_te] min: -364.73         max: 2307.36        Avg: 835.03 (251.27)     | [MSE_tr]  0.0647   
Step  422000 (bc2.3)s   | [R_te] min: -165.93         max: 1913.43        Avg: 630.84 (205.57)     | [MSE_tr]  0.0648   
Step  423000 (bc2.4)s   | [R_te] min: -107.70         max: 1536.65        Avg: 562.12 (154.56)     | [MSE_tr]  0.0647   
Step  424000 (bc2.4)s   | [R_te] min: -95.99          max: 1325.19        Avg: 610.13 (148.15)     | [MSE_tr]  0.0648   
Step  425000 (bc2.3)s   | [R_te] min: -267.56         max: 1700.83        Avg: 854.86 (206.34)     | [MSE_tr]  0.0648   
Step  426000 (bc2.4)s   | [R_te] min: 179.99          max: 2573.45        Avg: 1100.71 (228.31)    | [MSE_tr]  0.0647   
Step  427000 (bc2.4)s   | [R_te] min: -304.35         max: 814.08         Avg: 214.81 (119.17)     | [MSE_tr]  0.0648   
Step  428000 (bc2.3)s   | [R_te] min: -97.76          max: 1923.32        Avg: 781.15 (206.12)     | [MSE_tr]  0.0647   
Step  429000 (bc2.4)s   | [R_te] min: 219.88          max: 1583.01        Avg: 822.41 (143.02)     | [MSE_tr]  0.0646   
Step  430000 (bc2.4)s   | [R_te] min: 18.01           max: 2797.92        Avg: 735.64 (251.80)     | [MSE_tr]  0.0648   
Step  431000 (bc2.3)s   | [R_te] min: -96.56          max: 1808.49        Avg: 549.48 (174.93)     | [MSE_tr]  0.0648   
Step  432000 (bc2.4)s   | [R_te] min: -217.20         max: 1986.43        Avg: 1012.94 (243.03)    | [MSE_tr]  0.0647   
Step  433000 (bc2.4)s   | [R_te] min: 40.69           max: 1721.30        Avg: 644.30 (191.46)     | [MSE_tr]  0.0646   
Step  434000 (bc2.3)s   | [R_te] min: 6.78            max: 1806.75        Avg: 774.94 (171.95)     | [MSE_tr]  0.0647   
Step  435000 (bc2.4)s   | [R_te] min: 168.80          max: 2015.83        Avg: 787.73 (208.57)     | [MSE_tr]  0.0646   
Step  436000 (bc2.4)s   | [R_te] min: -1.31           max: 1971.88        Avg: 795.31 (205.55)     | [MSE_tr]  0.0647   
Step  437000 (bc2.3)s   | [R_te] min: -682.34         max: 1631.39        Avg: 216.54 (200.62)     | [MSE_tr]  0.0646   
Step  438000 (bc2.4)s   | [R_te] min: -54.73          max: 1139.66        Avg: 508.62 (147.04)     | [MSE_tr]  0.0646   
Step  439000 (bc2.3)s   | [R_te] min: -7.01           max: 1711.73        Avg: 776.82 (207.04)     | [MSE_tr]  0.0646   
Step  440000 (bc2.3)s   | [R_te] min: -265.44         max: 1254.59        Avg: 509.41 (154.96)     | [MSE_tr]  0.0647   
Step  441000 (bc2.4)s   | [R_te] min: -203.63         max: 1217.90        Avg: 560.79 (141.13)     | [MSE_tr]  0.0646   
Step  442000 (bc2.3)s   | [R_te] min: -153.59         max: 2705.88        Avg: 1127.79 (280.69)    | [MSE_tr]  0.0646   
Step  443000 (bc2.3)s   | [R_te] min: 85.89           max: 1634.05        Avg: 783.09 (163.63)     | [MSE_tr]  0.0647   
Step  444000 (bc2.4)s   | [R_te] min: -93.39          max: 1475.17        Avg: 307.37 (134.10)     | [MSE_tr]  0.0647   
Step  445000 (bc2.3)s   | [R_te] min: -332.48         max: 2093.81        Avg: 754.33 (251.28)     | [MSE_tr]  0.0646   
Step  446000 (bc2.3)s   | [R_te] min: 19.86           max: 1410.83        Avg: 792.49 (154.81)     | [MSE_tr]  0.0646   
Step  447000 (bc2.4)s   | [R_te] min: -166.26         max: 1385.35        Avg: 700.49 (121.35)     | [MSE_tr]  0.0645   
Step  448000 (bc2.3)s   | [R_te] min: 11.83           max: 2581.84        Avg: 1048.05 (283.07)    | [MSE_tr]  0.0645   
Step  449000 (bc2.3)s   | [R_te] min: -50.63          max: 1240.90        Avg: 391.87 (114.55)     | [MSE_tr]  0.0647   
Step  450000 (bc2.4)s   | [R_te] min: -532.73         max: 1943.42        Avg: 558.87 (228.26)     | [MSE_tr]  0.0646   
Step  451000 (bc2.3)s   | [R_te] min: -710.88         max: 2363.78        Avg: 1007.91 (293.46)    | [MSE_tr]  0.0646   
Step  452000 (bc2.4)s   | [R_te] min: -58.01          max: 1508.80        Avg: 757.66 (178.19)     | [MSE_tr]  0.0645   
Step  453000 (bc2.4)s   | [R_te] min: -643.64         max: 2237.84        Avg: 898.22 (290.80)     | [MSE_tr]  0.0645   
Step  454000 (bc2.3)s   | [R_te] min: 145.30          max: 1893.30        Avg: 749.52 (151.71)     | [MSE_tr]  0.0645   
Step  455000 (bc2.2)s   | [R_te] min: -146.68         max: 2337.85        Avg: 1091.86 (247.92)    | [MSE_tr]  0.0647   
Step  456000 (bc2.3)s   | [R_te] min: -195.91         max: 1768.07        Avg: 624.71 (198.20)     | [MSE_tr]  0.0645   
Step  457000 (bc2.2)s   | [R_te] min: 249.31          max: 2589.52        Avg: 1146.34 (232.56)    | [MSE_tr]  0.0645   
Step  458000 (bc2.2)s   | [R_te] min: 368.41          max: 2101.29        Avg: 1145.06 (151.31)    | [MSE_tr]  0.0646   
Step  459000 (bc2.2)s   | [R_te] min: -215.23         max: 1679.82        Avg: 674.73 (197.13)     | [MSE_tr]  0.0645   
Step  460000 (bc2.2)s   | [R_te] min: -695.04         max: 2043.76        Avg: 881.34 (254.41)     | [MSE_tr]  0.0644   
Step  461000 (bc2.2)s   | [R_te] min: -257.75         max: 1206.06        Avg: 460.98 (173.36)     | [MSE_tr]  0.0646   
Step  462000 (bc2.2)s   | [R_te] min: -0.09           max: 1493.18        Avg: 642.21 (170.63)     | [MSE_tr]  0.0645   
Step  463000 (bc2.3)s   | [R_te] min: -2.49           max: 1875.74        Avg: 771.41 (192.84)     | [MSE_tr]  0.0645   
Step  464000 (bc2.2)s   | [R_te] min: -339.52         max: 1944.21        Avg: 1009.87 (237.32)    | [MSE_tr]  0.0645   
Step  465000 (bc2.2)s   | [R_te] min: -262.23         max: 1821.92        Avg: 524.26 (216.70)     | [MSE_tr]  0.0644   
Step  466000 (bc2.3)s   | [R_te] min: -711.43         max: 1544.81        Avg: 470.42 (210.44)     | [MSE_tr]  0.0644   
Step  467000 (bc2.2)s   | [R_te] min: 59.83           max: 2706.16        Avg: 1627.22 (222.89)    | [MSE_tr]  0.0644   
Step  468000 (bc2.2)s   | [R_te] min: 107.69          max: 2448.72        Avg: 767.43 (234.75)     | [MSE_tr]  0.0644   
Step  469000 (bc2.3)s   | [R_te] min: -177.25         max: 1102.27        Avg: 174.31 (107.79)     | [MSE_tr]  0.0647   
Step  470000 (bc2.2)s   | [R_te] min: 140.63          max: 1592.98        Avg: 905.80 (178.86)     | [MSE_tr]  0.0645   
Step  471000 (bc2.3)s   | [R_te] min: 64.66           max: 1715.03        Avg: 680.37 (158.00)     | [MSE_tr]  0.0645   
Step  472000 (bc2.2)s   | [R_te] min: -127.46         max: 730.80         Avg: 122.48 (81.89)      | [MSE_tr]  0.0647   
Step  473000 (bc2.2)s   | [R_te] min: -295.26         max: 2197.35        Avg: 425.90 (235.60)     | [MSE_tr]  0.0645   
Step  474000 (bc2.2)s   | [R_te] min: -137.33         max: 2736.06        Avg: 726.42 (282.59)     | [MSE_tr]  0.0644   
Step  475000 (bc2.2)s   | [R_te] min: 27.09           max: 1466.50        Avg: 654.09 (150.37)     | [MSE_tr]  0.0644   
Step  476000 (bc2.2)s   | [R_te] min: 253.72          max: 1690.96        Avg: 1070.43 (128.59)    | [MSE_tr]  0.0644   
Step  477000 (bc2.3)s   | [R_te] min: -363.58         max: 1460.39        Avg: 491.30 (182.37)     | [MSE_tr]  0.0644   
Step  478000 (bc2.2)s   | [R_te] min: -127.96         max: 2198.21        Avg: 1106.64 (209.80)    | [MSE_tr]  0.0645   
Step  479000 (bc2.2)s   | [R_te] min: -22.98          max: 2454.25        Avg: 943.40 (234.49)     | [MSE_tr]  0.0644   
Step  480000 (bc2.2)s   | [R_te] min: 42.83           max: 1795.02        Avg: 767.58 (198.11)     | [MSE_tr]  0.0643   
Step  481000 (bc2.3)s   | [R_te] min: 214.85          max: 2085.91        Avg: 934.50 (187.47)     | [MSE_tr]  0.0643   
Step  482000 (bc2.2)s   | [R_te] min: -70.78          max: 1706.30        Avg: 776.91 (175.78)     | [MSE_tr]  0.0645   
Step  483000 (bc2.2)s   | [R_te] min: -560.80         max: 1663.97        Avg: 532.79 (204.06)     | [MSE_tr]  0.0644   
Step  484000 (bc2.3)s   | [R_te] min: -941.74         max: 2285.45        Avg: 798.36 (295.21)     | [MSE_tr]  0.0643   
Step  485000 (bc2.2)s   | [R_te] min: 65.51           max: 2057.86        Avg: 973.94 (206.93)     | [MSE_tr]  0.0644   
Step  486000 (bc2.2)s   | [R_te] min: -161.14         max: 1580.62        Avg: 850.58 (169.77)     | [MSE_tr]  0.0644   
Step  487000 (bc2.2)s   | [R_te] min: 188.12          max: 1939.08        Avg: 950.78 (188.86)     | [MSE_tr]  0.0644   
Step  488000 (bc2.4)s   | [R_te] min: 33.89           max: 1568.48        Avg: 672.11 (162.05)     | [MSE_tr]  0.0643   
Step  489000 (bc2.4)s   | [R_te] min: -148.33         max: 1185.34        Avg: 571.61 (135.56)     | [MSE_tr]  0.0643   
Step  490000 (bc2.3)s   | [R_te] min: -179.43         max: 1138.31        Avg: 491.71 (150.28)     | [MSE_tr]  0.0644   
Step  491000 (bc2.3)s   | [R_te] min: -99.49          max: 2174.53        Avg: 930.25 (271.04)     | [MSE_tr]  0.0644   
Step  492000 (bc2.2)s   | [R_te] min: -17.88          max: 1370.28        Avg: 271.67 (123.84)     | [MSE_tr]  0.0643   
Step  493000 (bc2.2)s   | [R_te] min: 6.26            max: 1273.18        Avg: 414.38 (124.70)     | [MSE_tr]  0.0643   
Step  494000 (bc2.3)s   | [R_te] min: -192.56         max: 2054.27        Avg: 1091.41 (217.92)    | [MSE_tr]  0.0644   
Step  495000 (bc2.1)s   | [R_te] min: -571.11         max: 1083.41        Avg: 346.66 (165.73)     | [MSE_tr]  0.0643   
Step  496000 (bc2.2)s   | [R_te] min: -556.16         max: 1657.45        Avg: 834.24 (240.47)     | [MSE_tr]  0.0643   
Step  497000 (bc2.3)s   | [R_te] min: -63.52          max: 2022.74        Avg: 669.76 (226.83)     | [MSE_tr]  0.0643   
Step  498000 (bc2.2)s   | [R_te] min: -549.36         max: 2170.99        Avg: 487.80 (219.06)     | [MSE_tr]  0.0643   
Step  499000 (bc2.2)s   | [R_te] min: -235.93         max: 1616.39        Avg: 526.51 (168.43)     | [MSE_tr]  0.0643   
Step  500000 (bc2.3)s   | [R_te] min: -14.32          max: 1565.56        Avg: 497.72 (164.93)     | [MSE_tr]  0.0643   
Step  501000 (bc2.2)s   | [R_te] min: -371.28         max: 1749.86        Avg: 705.85 (173.39)     | [MSE_tr]  0.0643   
Step  502000 (bc2.2)s   | [R_te] min: -70.92          max: 2072.47        Avg: 697.94 (226.56)     | [MSE_tr]  0.0643   
Step  503000 (bc2.3)s   | [R_te] min: 25.47           max: 1861.83        Avg: 624.77 (174.24)     | [MSE_tr]  0.0643   
Step  504000 (bc2.3)s   | [R_te] min: 3.23            max: 1402.95        Avg: 652.37 (139.06)     | [MSE_tr]  0.0643   
Step  505000 (bc2.2)s   | [R_te] min: -623.25         max: 1623.43        Avg: 501.63 (200.00)     | [MSE_tr]  0.0644   
Step  506000 (bc2.2)s   | [R_te] min: -599.57         max: 2072.54        Avg: 579.27 (218.51)     | [MSE_tr]  0.0643   
Step  507000 (bc2.3)s   | [R_te] min: -234.46         max: 1653.95        Avg: 870.20 (160.37)     | [MSE_tr]  0.0643   
Step  508000 (bc2.2)s   | [R_te] min: -234.92         max: 1698.88        Avg: 765.73 (181.65)     | [MSE_tr]  0.0642   
Step  509000 (bc2.2)s   | [R_te] min: -69.40          max: 1264.21        Avg: 609.68 (137.22)     | [MSE_tr]  0.0644   
Step  510000 (bc2.3)s   | [R_te] min: 26.51           max: 1233.07        Avg: 462.13 (119.81)     | [MSE_tr]  0.0643   
Step  511000 (bc2.2)s   | [R_te] min: -195.39         max: 1066.23        Avg: 385.41 (123.69)     | [MSE_tr]  0.0642   
Step  512000 (bc2.2)s   | [R_te] min: 224.42          max: 1309.96        Avg: 717.13 (137.91)     | [MSE_tr]  0.0643   
Step  513000 (bc2.3)s   | [R_te] min: -117.20         max: 2435.87        Avg: 932.56 (269.14)     | [MSE_tr]  0.0643   
Step  514000 (bc2.2)s   | [R_te] min: -368.65         max: 1903.15        Avg: 404.34 (212.40)     | [MSE_tr]  0.0643   
Step  515000 (bc2.2)s   | [R_te] min: -152.38         max: 1457.41        Avg: 478.80 (176.86)     | [MSE_tr]  0.0642   
Step  516000 (bc2.3)s   | [R_te] min: -230.06         max: 2696.40        Avg: 1329.35 (275.49)    | [MSE_tr]  0.0642   
Step  517000 (bc2.2)s   | [R_te] min: 23.63           max: 1268.40        Avg: 489.75 (131.15)     | [MSE_tr]  0.0643   
Step  518000 (bc2.2)s   | [R_te] min: 168.91          max: 1862.31        Avg: 846.87 (192.33)     | [MSE_tr]  0.0643   
Step  519000 (bc2.3)s   | [R_te] min: 33.22           max: 1593.92        Avg: 674.91 (191.13)     | [MSE_tr]  0.0642   
Step  520000 (bc2.2)s   | [R_te] min: -342.87         max: 2759.78        Avg: 1409.61 (308.40)    | [MSE_tr]  0.0642   
Step  521000 (bc2.2)s   | [R_te] min: -252.14         max: 1158.23        Avg: 446.36 (179.09)     | [MSE_tr]  0.0641   
Step  522000 (bc2.3)s   | [R_te] min: 26.45           max: 1195.19        Avg: 585.11 (121.59)     | [MSE_tr]  0.0643   
Step  523000 (bc2.2)s   | [R_te] min: -157.04         max: 2874.06        Avg: 630.45 (275.05)     | [MSE_tr]  0.0642   
Step  524000 (bc2.3)s   | [R_te] min: -457.30         max: 1924.83        Avg: 492.65 (213.49)     | [MSE_tr]  0.0642   
Step  525000 (bc2.2)s   | [R_te] min: -234.66         max: 1222.87        Avg: 301.11 (155.46)     | [MSE_tr]  0.0641   
Step  526000 (bc2.2)s   | [R_te] min: 312.26          max: 1845.74        Avg: 1096.17 (126.26)    | [MSE_tr]  0.0643   
Step  527000 (bc2.4)s   | [R_te] min: -78.06          max: 3137.36        Avg: 572.01 (292.51)     | [MSE_tr]  0.0641   
Step  528000 (bc2.3)s   | [R_te] min: -725.92         max: 1859.06        Avg: 655.86 (268.02)     | [MSE_tr]  0.0641   
Step  529000 (bc2.3)s   | [R_te] min: -228.11         max: 1606.45        Avg: 333.28 (157.56)     | [MSE_tr]  0.0642   
Step  530000 (bc2.4)s   | [R_te] min: -13.45          max: 1920.77        Avg: 1092.49 (195.05)    | [MSE_tr]  0.0642   
Step  531000 (bc2.4)s   | [R_te] min: -442.56         max: 2170.70        Avg: 913.61 (257.66)     | [MSE_tr]  0.0642   
Step  532000 (bc2.3)s   | [R_te] min: 55.79           max: 2377.66        Avg: 1337.59 (228.10)    | [MSE_tr]  0.0642   
Step  533000 (bc2.3)s   | [R_te] min: -727.80         max: 1057.57        Avg: 207.53 (135.71)     | [MSE_tr]  0.0641   
Step  534000 (bc2.4)s   | [R_te] min: -184.63         max: 1988.46        Avg: 397.01 (180.17)     | [MSE_tr]  0.0642   
Step  535000 (bc2.3)s   | [R_te] min: 22.80           max: 1592.54        Avg: 548.96 (153.85)     | [MSE_tr]  0.0642   
Step  536000 (bc2.4)s   | [R_te] min: -251.42         max: 1403.85        Avg: 568.67 (175.12)     | [MSE_tr]  0.0643   
Step  537000 (bc2.4)s   | [R_te] min: -150.69         max: 1390.95        Avg: 285.04 (162.81)     | [MSE_tr]  0.0641   
Step  538000 (bc2.3)s   | [R_te] min: -426.01         max: 1805.65        Avg: 733.35 (230.23)     | [MSE_tr]  0.0641   
Step  539000 (bc2.4)s   | [R_te] min: -44.36          max: 1484.30        Avg: 729.38 (169.97)     | [MSE_tr]  0.0642   
Step  540000 (bc2.4)s   | [R_te] min: -283.43         max: 2198.17        Avg: 756.19 (233.59)     | [MSE_tr]  0.0641   
Step  541000 (bc2.3)s   | [R_te] min: -216.60         max: 1416.19        Avg: 676.61 (184.11)     | [MSE_tr]  0.0641   
Step  542000 (bc2.4)s   | [R_te] min: -40.11          max: 2744.67        Avg: 1009.52 (242.69)    | [MSE_tr]  0.0641   
Step  543000 (bc2.4)s   | [R_te] min: -65.04          max: 1558.75        Avg: 623.64 (190.78)     | [MSE_tr]  0.0641   
Step  544000 (bc2.3)s   | [R_te] min: -235.66         max: 1735.63        Avg: 387.59 (190.68)     | [MSE_tr]  0.0640   
Step  545000 (bc2.3)s   | [R_te] min: -227.67         max: 1880.50        Avg: 565.07 (217.66)     | [MSE_tr]  0.0642   
Step  546000 (bc2.4)s   | [R_te] min: 159.11          max: 1721.03        Avg: 1093.38 (189.56)    | [MSE_tr]  0.0640   
Step  547000 (bc2.3)s   | [R_te] min: -511.28         max: 391.64         Avg: -21.17 (86.53)      | [MSE_tr]  0.0641   
Step  548000 (bc2.3)s   | [R_te] min: -77.04          max: 1743.40        Avg: 656.45 (205.06)     | [MSE_tr]  0.0641   
Step  549000 (bc2.4)s   | [R_te] min: -83.18          max: 2239.93        Avg: 1253.72 (267.87)    | [MSE_tr]  0.0641   
Step  550000 (bc2.4)s   | [R_te] min: 179.58          max: 1953.64        Avg: 656.51 (149.10)     | [MSE_tr]  0.0641   
Step  551000 (bc2.3)s   | [R_te] min: -127.66         max: 1080.21        Avg: 546.66 (143.73)     | [MSE_tr]  0.0642   
Step  552000 (bc2.4)s   | [R_te] min: -111.14         max: 1890.77        Avg: 607.44 (184.05)     | [MSE_tr]  0.0641   
Step  553000 (bc2.4)s   | [R_te] min: -172.67         max: 1726.49        Avg: 745.52 (196.43)     | [MSE_tr]  0.0643   
Step  554000 (bc2.3)s   | [R_te] min: -327.08         max: 1351.18        Avg: 532.21 (182.21)     | [MSE_tr]  0.0640   
Step  555000 (bc2.3)s   | [R_te] min: 32.51           max: 1454.27        Avg: 584.20 (152.55)     | [MSE_tr]  0.0641   
Step  556000 (bc2.4)s   | [R_te] min: -73.19          max: 1965.16        Avg: 947.67 (214.55)     | [MSE_tr]  0.0641   
Step  557000 (bc2.3)s   | [R_te] min: 136.40          max: 1460.65        Avg: 765.21 (149.14)     | [MSE_tr]  0.0641   
Step  558000 (bc2.3)s   | [R_te] min: -32.35          max: 2030.70        Avg: 714.81 (189.22)     | [MSE_tr]  0.0640   
Step  559000 (bc2.4)s   | [R_te] min: -236.12         max: 2389.32        Avg: 995.67 (291.04)     | [MSE_tr]  0.0640   
Step  560000 (bc2.4)s   | [R_te] min: 263.88          max: 1359.22        Avg: 632.77 (107.04)     | [MSE_tr]  0.0641   
Step  561000 (bc2.3)s   | [R_te] min: -455.63         max: 1527.50        Avg: 482.15 (220.18)     | [MSE_tr]  0.0641   
Step  562000 (bc2.3)s   | [R_te] min: -395.70         max: 1160.47        Avg: 337.14 (124.74)     | [MSE_tr]  0.0641   
Step  563000 (bc2.3)s   | [R_te] min: -134.72         max: 1175.44        Avg: 598.66 (117.33)     | [MSE_tr]  0.0641   
Step  564000 (bc2.2)s   | [R_te] min: -128.26         max: 736.56         Avg: 316.69 (99.28)      | [MSE_tr]  0.0641   
Step  565000 (bc2.2)s   | [R_te] min: 193.61          max: 2559.57        Avg: 1225.77 (224.46)    | [MSE_tr]  0.0640   
Step  566000 (bc2.3)s   | [R_te] min: -710.06         max: 1537.80        Avg: 257.17 (172.61)     | [MSE_tr]  0.0641   
Step  567000 (bc2.3)s   | [R_te] min: -30.01          max: 1857.00        Avg: 740.60 (198.23)     | [MSE_tr]  0.0641   
Step  568000 (bc2.3)s   | [R_te] min: -98.40          max: 914.67         Avg: 158.78 (86.19)      | [MSE_tr]  0.0640   
Step  569000 (bc2.4)s   | [R_te] min: -357.83         max: 869.63         Avg: 178.62 (128.50)     | [MSE_tr]  0.0639   
Step  570000 (bc2.3)s   | [R_te] min: 18.82           max: 1997.80        Avg: 865.22 (180.05)     | [MSE_tr]  0.0641   
Step  571000 (bc2.3)s   | [R_te] min: -51.31          max: 2161.61        Avg: 998.81 (207.36)     | [MSE_tr]  0.0640   
Step  572000 (bc2.4)s   | [R_te] min: 92.69           max: 1651.03        Avg: 684.24 (162.31)     | [MSE_tr]  0.0641   
Step  573000 (bc2.3)s   | [R_te] min: -296.29         max: 1626.60        Avg: 744.97 (183.68)     | [MSE_tr]  0.0640   
Step  574000 (bc2.4)s   | [R_te] min: -348.48         max: 1063.90        Avg: 366.02 (141.63)     | [MSE_tr]  0.0640   
Step  575000 (bc2.4)s   | [R_te] min: -349.08         max: 1809.22        Avg: 641.56 (215.11)     | [MSE_tr]  0.0640   
Step  576000 (bc2.3)s   | [R_te] min: -137.69         max: 2037.74        Avg: 670.41 (213.67)     | [MSE_tr]  0.0640   
Step  577000 (bc2.4)s   | [R_te] min: -417.85         max: 1810.06        Avg: 717.30 (225.54)     | [MSE_tr]  0.0641   
Step  578000 (bc2.4)s   | [R_te] min: -225.68         max: 1134.92        Avg: 357.51 (117.65)     | [MSE_tr]  0.0640   
Step  579000 (bc2.3)s   | [R_te] min: -189.37         max: 1854.21        Avg: 637.15 (201.68)     | [MSE_tr]  0.0640   
Step  580000 (bc2.3)s   | [R_te] min: -138.14         max: 1310.61        Avg: 495.39 (141.70)     | [MSE_tr]  0.0640   
Step  581000 (bc2.4)s   | [R_te] min: -2.19           max: 1773.81        Avg: 636.57 (175.62)     | [MSE_tr]  0.0639   
Step  582000 (bc2.3)s   | [R_te] min: -225.46         max: 2201.82        Avg: 560.09 (251.02)     | [MSE_tr]  0.0639   
Step  583000 (bc2.3)s   | [R_te] min: -201.94         max: 1918.35        Avg: 608.39 (240.53)     | [MSE_tr]  0.0640   
Step  584000 (bc2.4)s   | [R_te] min: -470.00         max: 2354.60        Avg: 981.14 (239.04)     | [MSE_tr]  0.0640   
Step  585000 (bc2.3)s   | [R_te] min: -303.61         max: 1443.04        Avg: 431.34 (151.81)     | [MSE_tr]  0.0640   
Step  586000 (bc2.4)s   | [R_te] min: 47.30           max: 1214.93        Avg: 436.71 (105.81)     | [MSE_tr]  0.0640   
Step  587000 (bc2.4)s   | [R_te] min: -626.29         max: 1044.43        Avg: 274.18 (167.78)     | [MSE_tr]  0.0640   
Step  588000 (bc2.3)s   | [R_te] min: 84.82           max: 2188.69        Avg: 855.32 (242.15)     | [MSE_tr]  0.0640   
Step  589000 (bc2.4)s   | [R_te] min: -370.77         max: 2063.68        Avg: 500.98 (241.72)     | [MSE_tr]  0.0640   
Step  590000 (bc2.3)s   | [R_te] min: 4.67            max: 1900.82        Avg: 963.91 (166.63)     | [MSE_tr]  0.0639   
Step  591000 (bc2.3)s   | [R_te] min: -194.45         max: 1131.19        Avg: 450.67 (133.48)     | [MSE_tr]  0.0640   
Step  592000 (bc2.4)s   | [R_te] min: 133.06          max: 1766.29        Avg: 1011.55 (169.26)    | [MSE_tr]  0.0640   
Step  593000 (bc2.4)s   | [R_te] min: -765.56         max: 1854.27        Avg: 683.38 (232.98)     | [MSE_tr]  0.0640   
Step  594000 (bc2.3)s   | [R_te] min: -548.42         max: 1943.71        Avg: 999.62 (245.47)     | [MSE_tr]  0.0639   
Step  595000 (bc2.3)s   | [R_te] min: -429.95         max: 2480.10        Avg: 734.83 (306.04)     | [MSE_tr]  0.0640   
Step  596000 (bc2.4)s   | [R_te] min: -109.07         max: 1359.86        Avg: 420.84 (181.84)     | [MSE_tr]  0.0639   
Step  597000 (bc2.4)s   | [R_te] min: -8.26           max: 2138.68        Avg: 772.35 (215.43)     | [MSE_tr]  0.0639   
Step  598000 (bc2.3)s   | [R_te] min: -691.44         max: 2168.24        Avg: 927.92 (298.73)     | [MSE_tr]  0.0640   
Step  599000 (bc2.4)s   | [R_te] min: 14.72           max: 1588.33        Avg: 662.11 (184.17)     | [MSE_tr]  0.0639   
Step  600000 (bc2.4)s   | [R_te] min: 23.50           max: 1775.97        Avg: 936.93 (210.05)     | [MSE_tr]  0.0639   
Step  601000 (bc2.3)s   | [R_te] min: -14.10          max: 2065.77        Avg: 1104.33 (201.14)    | [MSE_tr]  0.0639   
Step  602000 (bc2.3)s   | [R_te] min: -251.40         max: 1372.57        Avg: 456.98 (138.69)     | [MSE_tr]  0.0640   
Step  603000 (bc2.4)s   | [R_te] min: 13.89           max: 1740.90        Avg: 849.81 (184.92)     | [MSE_tr]  0.0639   
Step  604000 (bc2.3)s   | [R_te] min: -516.15         max: 2256.89        Avg: 822.43 (328.89)     | [MSE_tr]  0.0639   
Step  605000 (bc2.3)s   | [R_te] min: 18.30           max: 1900.54        Avg: 743.93 (190.17)     | [MSE_tr]  0.0640   
Step  606000 (bc2.4)s   | [R_te] min: 78.71           max: 1289.47        Avg: 504.85 (131.01)     | [MSE_tr]  0.0638   
Step  607000 (bc2.3)s   | [R_te] min: 79.54           max: 1287.73        Avg: 686.92 (149.66)     | [MSE_tr]  0.0638   
Step  608000 (bc2.3)s   | [R_te] min: 59.72           max: 1897.75        Avg: 806.17 (175.89)     | [MSE_tr]  0.0640   
Step  609000 (bc2.4)s   | [R_te] min: -682.15         max: 1524.04        Avg: 532.44 (177.56)     | [MSE_tr]  0.0640   
Step  610000 (bc2.4)s   | [R_te] min: 149.23          max: 2020.36        Avg: 714.58 (192.18)     | [MSE_tr]  0.0639   
Step  611000 (bc2.3)s   | [R_te] min: 30.75           max: 922.73         Avg: 341.12 (80.52)      | [MSE_tr]  0.0640   
Step  612000 (bc2.4)s   | [R_te] min: -377.11         max: 2166.60        Avg: 1133.71 (247.85)    | [MSE_tr]  0.0639   
Step  613000 (bc2.3)s   | [R_te] min: -385.15         max: 1277.15        Avg: 414.80 (178.82)     | [MSE_tr]  0.0641   
Step  614000 (bc2.4)s   | [R_te] min: 87.36           max: 1874.41        Avg: 1175.48 (165.85)    | [MSE_tr]  0.0639   
Step  615000 (bc2.4)s   | [R_te] min: -761.70         max: 1904.22        Avg: 394.32 (256.83)     | [MSE_tr]  0.0638   
Step  616000 (bc2.4)s   | [R_te] min: -261.00         max: 2121.04        Avg: 812.71 (234.80)     | [MSE_tr]  0.0640   
Step  617000 (bc2.3)s   | [R_te] min: -601.58         max: 2560.76        Avg: 470.09 (294.09)     | [MSE_tr]  0.0641   
Step  618000 (bc2.4)s   | [R_te] min: -293.02         max: 1437.53        Avg: 443.52 (178.82)     | [MSE_tr]  0.0640   
Step  619000 (bc2.4)s   | [R_te] min: -492.16         max: 1835.71        Avg: 507.68 (204.96)     | [MSE_tr]  0.0639   
Step  620000 (bc2.3)s   | [R_te] min: 9.74            max: 2132.86        Avg: 1004.71 (198.16)    | [MSE_tr]  0.0638   
