Step  419000 (bc4.7)s   | [R_te] min: 3.83            max: 537.18         Avg: 217.21 (61.91)      | [MSE_tr]  0.3868   
Step  420000 (bc4.7)s   | [R_te] min: -16.01          max: 1150.38        Avg: 331.11 (145.43)     | [MSE_tr]  0.3874   
Step  421000 (bc4.7)s   | [R_te] min: -0.77           max: 1003.53        Avg: 317.28 (92.66)      | [MSE_tr]  0.3875   
Step  422000 (bc4.7)s   | [R_te] min: 5.40            max: 577.45         Avg: 279.72 (63.29)      | [MSE_tr]  0.3873   
Step  423000 (bc4.7)s   | [R_te] min: 9.57            max: 1338.21        Avg: 471.97 (128.71)     | [MSE_tr]  0.3871   
Step  424000 (bc4.7)s   | [R_te] min: -18.89          max: 2046.51        Avg: 381.63 (198.40)     | [MSE_tr]  0.3881   
Step  425000 (bc4.7)s   | [R_te] min: 7.60            max: 515.08         Avg: 151.83 (49.87)      | [MSE_tr]  0.3877   
Step  426000 (bc4.7)s   | [R_te] min: -8.44           max: 1138.67        Avg: 262.69 (106.63)     | [MSE_tr]  0.3875   
Step  427000 (bc4.7)s   | [R_te] min: 1.39            max: 999.18         Avg: 417.55 (102.52)     | [MSE_tr]  0.3875   
Step  428000 (bc4.7)s   | [R_te] min: 0.98            max: 468.91         Avg: 160.27 (60.26)      | [MSE_tr]  0.3871   
Step  429000 (bc4.7)s   | [R_te] min: -4.27           max: 1064.68        Avg: 308.77 (109.43)     | [MSE_tr]  0.3874   
Step  430000 (bc4.7)s   | [R_te] min: -2.77           max: 1665.91        Avg: 371.65 (198.42)     | [MSE_tr]  0.3880   
Step  431000 (bc4.7)s   | [R_te] min: -15.29          max: 1017.55        Avg: 356.45 (111.08)     | [MSE_tr]  0.3879   
Step  432000 (bc4.7)s   | [R_te] min: 4.28            max: 995.99         Avg: 218.45 (92.80)      | [MSE_tr]  0.3870   
Step  433000 (bc4.7)s   | [R_te] min: -1.61           max: 478.45         Avg: 212.42 (51.69)      | [MSE_tr]  0.3879   
Step  434000 (bc4.7)s   | [R_te] min: -17.34          max: 782.54         Avg: 197.75 (79.33)      | [MSE_tr]  0.3881   
Step  435000 (bc4.7)s   | [R_te] min: -13.84          max: 604.52         Avg: 144.83 (64.01)      | [MSE_tr]  0.3874   
Step  436000 (bc4.7)s   | [R_te] min: -9.18           max: 265.98         Avg: 114.41 (26.68)      | [MSE_tr]  0.3871   
Step  437000 (bc4.7)s   | [R_te] min: -15.27          max: 467.96         Avg: 243.39 (53.45)      | [MSE_tr]  0.3882   
Step  438000 (bc4.7)s   | [R_te] min: 3.27            max: 1096.34        Avg: 267.86 (97.23)      | [MSE_tr]  0.3875   
Step  439000 (bc4.7)s   | [R_te] min: -10.76          max: 328.85         Avg: 140.50 (36.35)      | [MSE_tr]  0.3876   
Step  440000 (bc4.7)s   | [R_te] min: 1.32            max: 1164.40        Avg: 368.45 (125.44)     | [MSE_tr]  0.3882   
Step  441000 (bc4.6)s   | [R_te] min: -11.26          max: 1027.96        Avg: 311.85 (91.65)      | [MSE_tr]  0.3874   
Step  442000 (bc4.6)s   | [R_te] min: -16.76          max: 473.92         Avg: 123.46 (50.10)      | [MSE_tr]  0.3872   
Step  443000 (bc4.6)s   | [R_te] min: 26.41           max: 674.73         Avg: 277.91 (64.37)      | [MSE_tr]  0.3875   
Step  444000 (bc4.6)s   | [R_te] min: 16.00           max: 654.30         Avg: 213.46 (56.64)      | [MSE_tr]  0.3876   
Step  445000 (bc4.6)s   | [R_te] min: -14.67          max: 1716.37        Avg: 304.63 (160.36)     | [MSE_tr]  0.3879   
Step  446000 (bc4.7)s   | [R_te] min: 3.87            max: 802.48         Avg: 260.37 (84.18)      | [MSE_tr]  0.3880   
Step  447000 (bc5.0)s   | [R_te] min: -7.66           max: 334.30         Avg: 139.33 (44.48)      | [MSE_tr]  0.3876   
Step  448000 (bc5.0)s   | [R_te] min: -15.47          max: 521.54         Avg: 174.00 (49.32)      | [MSE_tr]  0.3875   
Step  449000 (bc5.2)s   | [R_te] min: 4.73            max: 658.80         Avg: 207.17 (58.78)      | [MSE_tr]  0.3882   
Step  450000 (bc5.7)s   | [R_te] min: -8.77           max: 700.02         Avg: 282.30 (73.93)      | [MSE_tr]  0.3881   
Step  451000 (bc5.5)s   | [R_te] min: 10.29           max: 442.77         Avg: 212.90 (51.60)      | [MSE_tr]  0.3874   
Step  452000 (bc4.9)s   | [R_te] min: 122.39          max: 480.06         Avg: 247.13 (33.86)      | [MSE_tr]  0.3876   
Step  453000 (bc5.0)s   | [R_te] min: -3.24           max: 747.04         Avg: 220.95 (70.52)      | [MSE_tr]  0.3876   
Step  454000 (bc5.0)s   | [R_te] min: 1.10            max: 1445.33        Avg: 248.56 (134.63)     | [MSE_tr]  0.3885   
Step  455000 (bc5.0)s   | [R_te] min: -8.38           max: 384.58         Avg: 124.67 (38.64)      | [MSE_tr]  0.3868   
Step  456000 (bc5.0)s   | [R_te] min: -7.20           max: 766.29         Avg: 214.76 (81.85)      | [MSE_tr]  0.3867   
Step  457000 (bc5.0)s   | [R_te] min: -6.92           max: 478.37         Avg: 136.72 (52.99)      | [MSE_tr]  0.3878   
Step  458000 (bc5.0)s   | [R_te] min: -18.06          max: 515.44         Avg: 139.72 (59.77)      | [MSE_tr]  0.3877   
Step  459000 (bc5.0)s   | [R_te] min: 0.16            max: 1632.94        Avg: 395.76 (152.25)     | [MSE_tr]  0.3872   
Step  460000 (bc5.0)s   | [R_te] min: -7.86           max: 984.13         Avg: 291.04 (105.42)     | [MSE_tr]  0.3873   
Step  461000 (bc5.0)s   | [R_te] min: -4.16           max: 994.56         Avg: 422.27 (117.41)     | [MSE_tr]  0.3873   
Step  462000 (bc4.9)s   | [R_te] min: -6.37           max: 496.93         Avg: 151.16 (59.89)      | [MSE_tr]  0.3872   
Step  463000 (bc5.0)s   | [R_te] min: 38.89           max: 518.53         Avg: 228.21 (42.91)      | [MSE_tr]  0.3878   
Step  464000 (bc4.9)s   | [R_te] min: -3.53           max: 365.59         Avg: 167.95 (45.26)      | [MSE_tr]  0.3879   
Step  465000 (bc5.0)s   | [R_te] min: -10.76          max: 832.56         Avg: 301.08 (79.93)      | [MSE_tr]  0.3880   
Step  466000 (bc5.0)s   | [R_te] min: -3.45           max: 1208.97        Avg: 305.56 (119.89)     | [MSE_tr]  0.3875   
Step  467000 (bc5.0)s   | [R_te] min: 10.46           max: 480.32         Avg: 238.32 (48.66)      | [MSE_tr]  0.3876   
Step  468000 (bc4.9)s   | [R_te] min: 11.67           max: 692.93         Avg: 219.12 (61.48)      | [MSE_tr]  0.3872   
Step  469000 (bc4.9)s   | [R_te] min: 2.20            max: 1023.82        Avg: 375.24 (89.69)      | [MSE_tr]  0.3878   
Step  470000 (bc5.0)s   | [R_te] min: -3.37           max: 722.92         Avg: 263.03 (78.41)      | [MSE_tr]  0.3878   
Step  471000 (bc4.9)s   | [R_te] min: -13.67          max: 992.12         Avg: 277.86 (103.51)     | [MSE_tr]  0.3876   
Step  472000 (bc4.9)s   | [R_te] min: -14.77          max: 884.32         Avg: 228.38 (98.00)      | [MSE_tr]  0.3872   
Step  473000 (bc4.9)s   | [R_te] min: -18.68          max: 997.78         Avg: 149.60 (97.90)      | [MSE_tr]  0.3879   
Step  474000 (bc4.9)s   | [R_te] min: 3.53            max: 1499.55        Avg: 333.82 (128.80)     | [MSE_tr]  0.3870   
Step  475000 (bc4.9)s   | [R_te] min: 9.26            max: 541.06         Avg: 155.17 (57.82)      | [MSE_tr]  0.3870   
Step  476000 (bc4.9)s   | [R_te] min: -14.11          max: 298.57         Avg: 107.35 (34.19)      | [MSE_tr]  0.3877   
Step  477000 (bc5.0)s   | [R_te] min: 54.26           max: 543.05         Avg: 288.57 (50.22)      | [MSE_tr]  0.3877   
Step  478000 (bc5.0)s   | [R_te] min: -3.87           max: 490.51         Avg: 144.10 (54.55)      | [MSE_tr]  0.3876   
Step  479000 (bc5.0)s   | [R_te] min: -5.00           max: 537.10         Avg: 258.81 (60.20)      | [MSE_tr]  0.3880   
Step  480000 (bc5.0)s   | [R_te] min: -0.08           max: 1307.72        Avg: 345.90 (131.43)     | [MSE_tr]  0.3874   
Step  481000 (bc5.1)s   | [R_te] min: 5.27            max: 567.79         Avg: 161.66 (54.53)      | [MSE_tr]  0.3878   
Step  482000 (bc5.1)s   | [R_te] min: -13.37          max: 994.84         Avg: 313.62 (112.95)     | [MSE_tr]  0.3878   
Step  483000 (bc5.0)s   | [R_te] min: 17.31           max: 1180.56        Avg: 377.99 (117.97)     | [MSE_tr]  0.3875   
Step  484000 (bc5.0)s   | [R_te] min: 2.72            max: 898.11         Avg: 223.91 (92.67)      | [MSE_tr]  0.3872   
Step  485000 (bc5.0)s   | [R_te] min: 3.24            max: 493.73         Avg: 231.99 (51.04)      | [MSE_tr]  0.3876   
Step  486000 (bc5.0)s   | [R_te] min: -11.71          max: 536.61         Avg: 210.26 (61.23)      | [MSE_tr]  0.3876   
Step  487000 (bc5.1)s   | [R_te] min: -13.53          max: 1011.66        Avg: 426.34 (98.56)      | [MSE_tr]  0.3877   
Step  488000 (bc5.0)s   | [R_te] min: 0.04            max: 350.58         Avg: 171.77 (33.44)      | [MSE_tr]  0.3876   
Step  489000 (bc5.1)s   | [R_te] min: -2.16           max: 500.32         Avg: 212.34 (52.95)      | [MSE_tr]  0.3878   
Step  490000 (bc5.1)s   | [R_te] min: -2.61           max: 1128.28        Avg: 399.65 (97.87)      | [MSE_tr]  0.3876   
Step  491000 (bc5.1)s   | [R_te] min: 33.32           max: 1371.99        Avg: 431.61 (124.63)     | [MSE_tr]  0.3868   
Step  492000 (bc5.0)s   | [R_te] min: 28.63           max: 490.84         Avg: 250.71 (47.09)      | [MSE_tr]  0.3879   
Step  493000 (bc5.0)s   | [R_te] min: -11.25          max: 503.07         Avg: 139.00 (57.40)      | [MSE_tr]  0.3873   
Step  494000 (bc4.9)s   | [R_te] min: -4.98           max: 296.26         Avg: 81.20 (28.79)       | [MSE_tr]  0.3872   
Step  495000 (bc5.0)s   | [R_te] min: 4.68            max: 316.70         Avg: 151.11 (38.28)      | [MSE_tr]  0.3878   
Step  496000 (bc5.0)s   | [R_te] min: -12.32          max: 321.88         Avg: 99.33 (38.73)       | [MSE_tr]  0.3873   
Step  497000 (bc4.9)s   | [R_te] min: 99.77           max: 785.13         Avg: 281.45 (65.03)      | [MSE_tr]  0.3872   
Step  498000 (bc4.9)s   | [R_te] min: 1.91            max: 690.83         Avg: 252.08 (82.88)      | [MSE_tr]  0.3880   
Step  499000 (bc4.9)s   | [R_te] min: -0.20           max: 382.89         Avg: 170.74 (45.42)      | [MSE_tr]  0.3878   
Step  500000 (bc4.9)s   | [R_te] min: -8.01           max: 439.52         Avg: 169.63 (48.67)      | [MSE_tr]  0.3871   
Step  501000 (bc4.9)s   | [R_te] min: 1.61            max: 490.60         Avg: 218.63 (53.93)      | [MSE_tr]  0.3876   
Step  502000 (bc4.9)s   | [R_te] min: -24.78          max: 480.09         Avg: 59.77 (44.65)       | [MSE_tr]  0.3875   
Step  503000 (bc4.9)s   | [R_te] min: 2.69            max: 995.70         Avg: 168.03 (92.19)      | [MSE_tr]  0.3873   
Step  504000 (bc4.9)s   | [R_te] min: 5.26            max: 467.23         Avg: 151.44 (44.83)      | [MSE_tr]  0.3869   
Step  505000 (bc4.9)s   | [R_te] min: -3.16           max: 483.95         Avg: 195.32 (56.27)      | [MSE_tr]  0.3884   
Step  506000 (bc5.0)s   | [R_te] min: 16.07           max: 424.32         Avg: 212.95 (38.23)      | [MSE_tr]  0.3881   
Step  507000 (bc5.0)s   | [R_te] min: 3.34            max: 703.04         Avg: 229.46 (63.46)      | [MSE_tr]  0.3877   
Step  508000 (bc4.9)s   | [R_te] min: 2.88            max: 320.94         Avg: 112.90 (38.10)      | [MSE_tr]  0.3885   
Step  509000 (bc5.0)s   | [R_te] min: 1.97            max: 456.80         Avg: 189.53 (47.13)      | [MSE_tr]  0.3883   
Step  510000 (bc5.0)s   | [R_te] min: -11.85          max: 798.26         Avg: 153.07 (73.86)      | [MSE_tr]  0.3878   
Step  511000 (bc4.9)s   | [R_te] min: 10.38           max: 1125.92        Avg: 498.38 (109.27)     | [MSE_tr]  0.3883   
Step  512000 (bc4.9)s   | [R_te] min: -5.15           max: 460.22         Avg: 143.42 (51.73)      | [MSE_tr]  0.3877   
Step  513000 (bc4.9)s   | [R_te] min: 37.49           max: 963.57         Avg: 405.18 (86.85)      | [MSE_tr]  0.3885   
Step  514000 (bc4.9)s   | [R_te] min: -17.26          max: 363.42         Avg: 139.69 (46.68)      | [MSE_tr]  0.3883   
Step  515000 (bc4.9)s   | [R_te] min: 49.14           max: 998.73         Avg: 308.83 (82.65)      | [MSE_tr]  0.3882   
Step  516000 (bc4.9)s   | [R_te] min: -27.56          max: 1026.34        Avg: 254.57 (95.94)      | [MSE_tr]  0.3875   
Step  517000 (bc5.7)s   | [R_te] min: -1.44           max: 529.73         Avg: 242.61 (64.50)      | [MSE_tr]  0.3875   
Step  518000 (bc6.0)s   | [R_te] min: 4.78            max: 712.49         Avg: 234.81 (67.54)      | [MSE_tr]  0.3873   
Step  519000 (bc6.0)s   | [R_te] min: 13.35           max: 432.54         Avg: 195.77 (46.57)      | [MSE_tr]  0.3878   
Step  520000 (bc5.9)s   | [R_te] min: -16.02          max: 1119.29        Avg: 237.58 (102.66)     | [MSE_tr]  0.3880   
Step  521000 (bc4.9)s   | [R_te] min: 4.82            max: 520.63         Avg: 220.34 (52.35)      | [MSE_tr]  0.3876   
Step  522000 (bc4.9)s   | [R_te] min: -11.63          max: 463.75         Avg: 164.44 (58.63)      | [MSE_tr]  0.3885   
Step  523000 (bc4.9)s   | [R_te] min: -17.21          max: 1576.65        Avg: 319.49 (153.08)     | [MSE_tr]  0.3882   
Step  524000 (bc4.9)s   | [R_te] min: -17.89          max: 294.17         Avg: 101.33 (37.42)      | [MSE_tr]  0.3886   
Step  525000 (bc4.9)s   | [R_te] min: -8.49           max: 1650.07        Avg: 344.87 (149.03)     | [MSE_tr]  0.3880   
Step  526000 (bc4.9)s   | [R_te] min: -10.37          max: 388.64         Avg: 77.39 (39.22)       | [MSE_tr]  0.3881   
Step  527000 (bc5.0)s   | [R_te] min: -9.12           max: 510.65         Avg: 179.88 (51.12)      | [MSE_tr]  0.3882   
Step  528000 (bc5.0)s   | [R_te] min: -9.56           max: 752.92         Avg: 198.72 (71.65)      | [MSE_tr]  0.3878   
Step  529000 (bc5.0)s   | [R_te] min: -13.14          max: 496.62         Avg: 170.47 (60.91)      | [MSE_tr]  0.3878   
Step  530000 (bc5.1)s   | [R_te] min: 4.54            max: 1027.48        Avg: 269.33 (99.02)      | [MSE_tr]  0.3884   
Step  531000 (bc5.0)s   | [R_te] min: -6.00           max: 484.95         Avg: 123.87 (51.28)      | [MSE_tr]  0.3882   
Step  532000 (bc5.1)s   | [R_te] min: -16.96          max: 875.68         Avg: 232.68 (75.24)      | [MSE_tr]  0.3887   
Step  533000 (bc5.1)s   | [R_te] min: -7.21           max: 527.47         Avg: 163.22 (60.54)      | [MSE_tr]  0.3892   
Step  534000 (bc5.1)s   | [R_te] min: -11.37          max: 854.31         Avg: 309.42 (109.92)     | [MSE_tr]  0.3883   
Step  535000 (bc5.1)s   | [R_te] min: 55.41           max: 993.25         Avg: 381.31 (82.15)      | [MSE_tr]  0.3881   
Step  536000 (bc5.2)s   | [R_te] min: -4.50           max: 510.47         Avg: 169.17 (58.46)      | [MSE_tr]  0.3891   
Step  537000 (bc5.4)s   | [R_te] min: 20.31           max: 1138.15        Avg: 417.21 (112.98)     | [MSE_tr]  0.3881   
Step  538000 (bc5.5)s   | [R_te] min: 18.11           max: 505.22         Avg: 226.85 (53.51)      | [MSE_tr]  0.3881   
Step  539000 (bc5.4)s   | [R_te] min: -12.72          max: 340.85         Avg: 122.69 (40.67)      | [MSE_tr]  0.3882   
Step  540000 (bc5.0)s   | [R_te] min: -4.19           max: 964.96         Avg: 293.54 (95.43)      | [MSE_tr]  0.3882   
Step  541000 (bc5.1)s   | [R_te] min: 5.34            max: 984.65         Avg: 347.27 (100.24)     | [MSE_tr]  0.3883   
Step  542000 (bc5.2)s   | [R_te] min: 21.50           max: 732.46         Avg: 337.97 (61.49)      | [MSE_tr]  0.3882   
Step  543000 (bc5.4)s   | [R_te] min: -11.63          max: 418.95         Avg: 123.74 (51.02)      | [MSE_tr]  0.3893   
Step  544000 (bc5.4)s   | [R_te] min: -18.30          max: 1003.97        Avg: 154.69 (92.75)      | [MSE_tr]  0.3887   
Step  545000 (bc5.4)s   | [R_te] min: -3.21           max: 703.16         Avg: 130.35 (66.18)      | [MSE_tr]  0.3882   
Step  546000 (bc5.3)s   | [R_te] min: 84.53           max: 368.05         Avg: 202.46 (27.71)      | [MSE_tr]  0.3879   
Step  547000 (bc6.1)s   | [R_te] min: 29.30           max: 356.98         Avg: 144.80 (33.83)      | [MSE_tr]  0.3889   
Step  548000 (bc6.0)s   | [R_te] min: -1.15           max: 391.49         Avg: 141.85 (34.66)      | [MSE_tr]  0.3883   
Step  549000 (bc5.5)s   | [R_te] min: -18.79          max: 457.06         Avg: 143.53 (44.67)      | [MSE_tr]  0.3884   
Step  550000 (bc5.3)s   | [R_te] min: 9.52            max: 380.42         Avg: 160.56 (38.49)      | [MSE_tr]  0.3887   
Step  551000 (bc5.6)s   | [R_te] min: -19.77          max: 905.32         Avg: 282.56 (105.86)     | [MSE_tr]  0.3888   
Step  552000 (bc5.6)s   | [R_te] min: 2.75            max: 481.64         Avg: 212.56 (54.75)      | [MSE_tr]  0.3886   
Step  553000 (bc5.6)s   | [R_te] min: 6.00            max: 1007.07        Avg: 248.61 (91.48)      | [MSE_tr]  0.3883   
Step  554000 (bc5.6)s   | [R_te] min: -2.09           max: 441.20         Avg: 158.53 (44.64)      | [MSE_tr]  0.3886   
Step  555000 (bc5.6)s   | [R_te] min: -11.30          max: 1907.83        Avg: 371.09 (165.87)     | [MSE_tr]  0.3871   
Step  556000 (bc5.6)s   | [R_te] min: 0.40            max: 776.38         Avg: 247.87 (75.74)      | [MSE_tr]  0.3886   
Step  557000 (bc5.5)s   | [R_te] min: -8.59           max: 998.01         Avg: 322.04 (90.41)      | [MSE_tr]  0.3884   
Step  558000 (bc5.6)s   | [R_te] min: -5.97           max: 935.14         Avg: 313.33 (102.30)     | [MSE_tr]  0.3896   
Step  559000 (bc5.2)s   | [R_te] min: 20.14           max: 703.62         Avg: 240.02 (63.92)      | [MSE_tr]  0.3880   
Step  560000 (bc5.0)s   | [R_te] min: -10.04          max: 429.24         Avg: 132.46 (42.21)      | [MSE_tr]  0.3887   
Step  561000 (bc5.0)s   | [R_te] min: -10.40          max: 411.60         Avg: 124.37 (43.72)      | [MSE_tr]  0.3887   
Step  562000 (bc5.0)s   | [R_te] min: -16.72          max: 526.08         Avg: 166.24 (62.97)      | [MSE_tr]  0.3882   
Step  563000 (bc5.0)s   | [R_te] min: -17.83          max: 764.47         Avg: 310.68 (67.20)      | [MSE_tr]  0.3889   
Step  564000 (bc5.0)s   | [R_te] min: -11.36          max: 917.68         Avg: 286.66 (94.36)      | [MSE_tr]  0.3881   
Step  565000 (bc5.0)s   | [R_te] min: 16.99           max: 332.19         Avg: 148.73 (37.26)      | [MSE_tr]  0.3880   
Step  566000 (bc4.8)s   | [R_te] min: -5.70           max: 272.28         Avg: 99.73 (32.88)       | [MSE_tr]  0.3888   
Step  567000 (bc4.8)s   | [R_te] min: 51.55           max: 743.60         Avg: 285.18 (60.56)      | [MSE_tr]  0.3881   
Step  568000 (bc4.8)s   | [R_te] min: 5.12            max: 1125.80        Avg: 238.35 (100.76)     | [MSE_tr]  0.3885   
Step  569000 (bc5.2)s   | [R_te] min: -12.46          max: 998.81         Avg: 266.93 (90.33)      | [MSE_tr]  0.3879   
Step  570000 (bc5.0)s   | [R_te] min: -10.62          max: 320.77         Avg: 173.40 (37.68)      | [MSE_tr]  0.3882   
Step  571000 (bc5.0)s   | [R_te] min: 5.10            max: 463.31         Avg: 94.80 (43.67)       | [MSE_tr]  0.3881   
Step  572000 (bc5.1)s   | [R_te] min: -13.00          max: 311.49         Avg: 72.65 (32.81)       | [MSE_tr]  0.3880   
Step  573000 (bc5.1)s   | [R_te] min: 14.16           max: 312.68         Avg: 147.61 (28.77)      | [MSE_tr]  0.3888   
Step  574000 (bc5.1)s   | [R_te] min: 3.57            max: 990.96         Avg: 214.31 (90.92)      | [MSE_tr]  0.3893   
Step  575000 (bc5.5)s   | [R_te] min: -22.82          max: 578.48         Avg: 158.68 (66.05)      | [MSE_tr]  0.3886   
Step  576000 (bc5.5)s   | [R_te] min: -3.20           max: 499.30         Avg: 161.15 (56.53)      | [MSE_tr]  0.3889   
Step  577000 (bc5.1)s   | [R_te] min: 6.03            max: 481.89         Avg: 163.00 (44.45)      | [MSE_tr]  0.3889   
Step  578000 (bc5.1)s   | [R_te] min: -5.89           max: 343.34         Avg: 90.76 (31.41)       | [MSE_tr]  0.3891   
Step  579000 (bc5.1)s   | [R_te] min: -7.05           max: 793.98         Avg: 199.44 (75.39)      | [MSE_tr]  0.3882   
Step  580000 (bc5.0)s   | [R_te] min: -23.02          max: 343.02         Avg: 133.72 (44.70)      | [MSE_tr]  0.3891   
Step  581000 (bc4.9)s   | [R_te] min: -4.22           max: 409.35         Avg: 144.01 (44.42)      | [MSE_tr]  0.3882   
Step  582000 (bc4.9)s   | [R_te] min: -4.75           max: 1451.91        Avg: 204.43 (134.78)     | [MSE_tr]  0.3884   
Step  583000 (bc4.9)s   | [R_te] min: -21.64          max: 643.63         Avg: 163.88 (62.50)      | [MSE_tr]  0.3881   
Step  584000 (bc5.0)s   | [R_te] min: -14.40          max: 286.18         Avg: 112.05 (35.03)      | [MSE_tr]  0.3888   
Step  585000 (bc5.0)s   | [R_te] min: -14.80          max: 573.84         Avg: 117.33 (53.20)      | [MSE_tr]  0.3889   
Step  586000 (bc5.0)s   | [R_te] min: -7.93           max: 489.17         Avg: 167.81 (54.53)      | [MSE_tr]  0.3887   
Step  587000 (bc5.1)s   | [R_te] min: -7.79           max: 1025.42        Avg: 232.91 (98.34)      | [MSE_tr]  0.3885   
Step  588000 (bc6.1)s   | [R_te] min: -21.58          max: 755.14         Avg: 318.09 (74.69)      | [MSE_tr]  0.3890   
Step  589000 (bc6.1)s   | [R_te] min: -8.63           max: 355.11         Avg: 122.41 (46.90)      | [MSE_tr]  0.3886   
Step  590000 (bc5.4)s   | [R_te] min: 13.94           max: 232.02         Avg: 107.12 (27.14)      | [MSE_tr]  0.3888   
Step  591000 (bc5.0)s   | [R_te] min: -6.47           max: 443.18         Avg: 202.19 (48.87)      | [MSE_tr]  0.3888   
Step  592000 (bc5.0)s   | [R_te] min: -0.10           max: 503.26         Avg: 164.26 (53.13)      | [MSE_tr]  0.3883   
Step  593000 (bc4.9)s   | [R_te] min: 0.80            max: 506.66         Avg: 147.75 (59.80)      | [MSE_tr]  0.3887   
Step  594000 (bc5.0)s   | [R_te] min: -3.27           max: 396.24         Avg: 210.96 (42.67)      | [MSE_tr]  0.3883   
Step  595000 (bc5.0)s   | [R_te] min: 2.87            max: 574.56         Avg: 244.38 (57.67)      | [MSE_tr]  0.3891   
Step  596000 (bc5.0)s   | [R_te] min: -11.65          max: 810.90         Avg: 184.66 (82.01)      | [MSE_tr]  0.3894   
Step  597000 (bc5.0)s   | [R_te] min: -2.77           max: 627.00         Avg: 247.33 (73.44)      | [MSE_tr]  0.3886   
Step  598000 (bc5.0)s   | [R_te] min: -3.70           max: 623.26         Avg: 119.70 (59.32)      | [MSE_tr]  0.3888   
Step  599000 (bc5.0)s   | [R_te] min: 17.51           max: 748.51         Avg: 297.74 (72.53)      | [MSE_tr]  0.3890   
Step  600000 (bc5.0)s   | [R_te] min: -10.44          max: 327.48         Avg: 75.63 (36.02)       | [MSE_tr]  0.3890   
Step  601000 (bc4.9)s   | [R_te] min: -18.24          max: 458.41         Avg: 123.52 (55.11)      | [MSE_tr]  0.3884   
Step  602000 (bc4.8)s   | [R_te] min: 8.75            max: 991.69         Avg: 267.36 (94.02)      | [MSE_tr]  0.3881   
Step  603000 (bc4.8)s   | [R_te] min: -1.04           max: 386.92         Avg: 87.91 (35.87)       | [MSE_tr]  0.3885   
Step  604000 (bc4.8)s   | [R_te] min: -7.18           max: 538.08         Avg: 144.48 (65.27)      | [MSE_tr]  0.3891   
Step  605000 (bc4.9)s   | [R_te] min: -22.62          max: 992.01         Avg: 262.17 (92.96)      | [MSE_tr]  0.3889   
Step  606000 (bc4.8)s   | [R_te] min: 28.93           max: 495.11         Avg: 221.26 (49.66)      | [MSE_tr]  0.3886   
Step  607000 (bc4.8)s   | [R_te] min: -5.17           max: 535.94         Avg: 123.96 (54.91)      | [MSE_tr]  0.3888   
Step  608000 (bc5.1)s   | [R_te] min: -23.32          max: 990.72         Avg: 280.50 (91.97)      | [MSE_tr]  0.3888   
Step  609000 (bc6.0)s   | [R_te] min: -14.40          max: 839.16         Avg: 271.00 (96.19)      | [MSE_tr]  0.3885   
Step  610000 (bc6.0)s   | [R_te] min: -16.07          max: 497.39         Avg: 236.66 (51.36)      | [MSE_tr]  0.3878   
Step  611000 (bc5.9)s   | [R_te] min: -10.96          max: 987.22         Avg: 379.63 (93.64)      | [MSE_tr]  0.3885   
Step  612000 (bc5.0)s   | [R_te] min: -23.16          max: 686.50         Avg: 146.89 (70.50)      | [MSE_tr]  0.3889   
Step  613000 (bc5.0)s   | [R_te] min: 18.50           max: 758.30         Avg: 209.09 (71.96)      | [MSE_tr]  0.3888   
Step  614000 (bc5.0)s   | [R_te] min: 0.37            max: 634.94         Avg: 193.07 (57.26)      | [MSE_tr]  0.3883   
Step  615000 (bc5.6)s   | [R_te] min: 2.03            max: 371.30         Avg: 129.38 (37.87)      | [MSE_tr]  0.3888   
Step  616000 (bc6.0)s   | [R_te] min: 22.29           max: 993.96         Avg: 303.74 (84.13)      | [MSE_tr]  0.3887   
Step  617000 (bc6.0)s   | [R_te] min: -14.30          max: 426.10         Avg: 150.37 (45.79)      | [MSE_tr]  0.3892   
Step  618000 (bc6.0)s   | [R_te] min: -8.78           max: 272.52         Avg: 105.06 (29.95)      | [MSE_tr]  0.3886   
Step  619000 (bc5.1)s   | [R_te] min: 7.71            max: 487.69         Avg: 184.03 (47.74)      | [MSE_tr]  0.3888   
Step  620000 (bc4.9)s   | [R_te] min: 8.84            max: 535.51         Avg: 259.40 (51.13)      | [MSE_tr]  0.3888   
Step  621000 (bc4.9)s   | [R_te] min: -8.15           max: 834.84         Avg: 191.06 (75.46)      | [MSE_tr]  0.3888   
Step  622000 (bc4.9)s   | [R_te] min: 4.07            max: 438.52         Avg: 103.26 (39.98)      | [MSE_tr]  0.3882   
Step  623000 (bc4.9)s   | [R_te] min: 4.39            max: 829.62         Avg: 238.60 (84.42)      | [MSE_tr]  0.3889   
Step  624000 (bc4.9)s   | [R_te] min: -14.59          max: 345.76         Avg: 131.08 (41.45)      | [MSE_tr]  0.3883   
Step  625000 (bc5.0)s   | [R_te] min: 18.35           max: 611.68         Avg: 169.77 (60.83)      | [MSE_tr]  0.3889   
Step  626000 (bc5.0)s   | [R_te] min: -12.52          max: 377.64         Avg: 150.52 (38.14)      | [MSE_tr]  0.3892   
Step  627000 (bc4.9)s   | [R_te] min: -11.19          max: 443.35         Avg: 116.21 (46.12)      | [MSE_tr]  0.3890   
Step  628000 (bc5.0)s   | [R_te] min: 12.71           max: 648.35         Avg: 166.14 (60.98)      | [MSE_tr]  0.3894   
Step  629000 (bc5.8)s   | [R_te] min: -15.25          max: 457.82         Avg: 151.66 (45.11)      | [MSE_tr]  0.3894   
