Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.6111   
Step  422000 (bc6.3)s   | [R_te] min: 152.77          max: 162.07         Avg: 158.50 (0.88)       | [MSE_tr]  0.4433   
Step  423000 (bc6.3)s   | [R_te] min: 145.48          max: 165.79         Avg: 154.54 (2.04)       | [MSE_tr]  0.4433   
Step  424000 (bc6.3)s   | [R_te] min: 157.36          max: 167.73         Avg: 162.69 (1.14)       | [MSE_tr]  0.4434   
Step  425000 (bc6.3)s   | [R_te] min: 159.84          max: 166.74         Avg: 162.94 (0.80)       | [MSE_tr]  0.4436   
Step  426000 (bc6.3)s   | [R_te] min: 157.11          max: 165.21         Avg: 161.48 (0.81)       | [MSE_tr]  0.4444   
Step  427000 (bc6.3)s   | [R_te] min: 158.76          max: 165.88         Avg: 161.73 (0.75)       | [MSE_tr]  0.4432   
Step  428000 (bc6.3)s   | [R_te] min: 152.35          max: 166.20         Avg: 159.38 (1.53)       | [MSE_tr]  0.4433   
Step  429000 (bc6.3)s   | [R_te] min: 146.20          max: 164.95         Avg: 158.63 (1.50)       | [MSE_tr]  0.4435   
Step  430000 (bc6.3)s   | [R_te] min: 157.97          max: 165.50         Avg: 161.78 (0.87)       | [MSE_tr]  0.4429   
Step  431000 (bc6.3)s   | [R_te] min: 159.56          max: 165.51         Avg: 162.64 (0.69)       | [MSE_tr]  0.4430   
Step  432000 (bc6.3)s   | [R_te] min: 151.95          max: 163.76         Avg: 158.50 (1.42)       | [MSE_tr]  0.4432   
Step  433000 (bc6.3)s   | [R_te] min: 157.46          max: 167.91         Avg: 160.35 (0.96)       | [MSE_tr]  0.4438   
Step  434000 (bc6.3)s   | [R_te] min: 155.60          max: 168.55         Avg: 162.81 (1.17)       | [MSE_tr]  0.4431   
Step  435000 (bc6.3)s   | [R_te] min: 153.29          max: 173.91         Avg: 166.68 (1.82)       | [MSE_tr]  0.4448   
Step  436000 (bc6.3)s   | [R_te] min: 148.25          max: 167.77         Avg: 159.75 (1.88)       | [MSE_tr]  0.4435   
Step  437000 (bc6.3)s   | [R_te] min: 152.09          max: 169.27         Avg: 160.11 (1.44)       | [MSE_tr]  0.4432   
Step  438000 (bc6.3)s   | [R_te] min: 153.37          max: 170.01         Avg: 160.81 (1.35)       | [MSE_tr]  0.4437   
Step  439000 (bc6.3)s   | [R_te] min: 151.38          max: 164.51         Avg: 159.72 (1.28)       | [MSE_tr]  0.4434   
Step  440000 (bc6.3)s   | [R_te] min: 156.67          max: 168.15         Avg: 163.59 (1.14)       | [MSE_tr]  0.4444   
Step  441000 (bc6.3)s   | [R_te] min: 149.15          max: 165.66         Avg: 158.10 (1.70)       | [MSE_tr]  0.4433   
Step  442000 (bc6.3)s   | [R_te] min: 156.18          max: 165.56         Avg: 160.65 (1.10)       | [MSE_tr]  0.4441   
Step  443000 (bc6.3)s   | [R_te] min: 141.58          max: 164.79         Avg: 154.27 (2.23)       | [MSE_tr]  0.4447   
Step  444000 (bc6.3)s   | [R_te] min: 157.00          max: 166.44         Avg: 162.65 (0.99)       | [MSE_tr]  0.4432   
Step  445000 (bc6.3)s   | [R_te] min: 151.52          max: 169.45         Avg: 161.10 (2.10)       | [MSE_tr]  0.4432   
Step  446000 (bc6.3)s   | [R_te] min: 158.06          max: 170.03         Avg: 162.74 (1.04)       | [MSE_tr]  0.4430   
Step  447000 (bc6.3)s   | [R_te] min: 156.32          max: 165.91         Avg: 162.64 (0.92)       | [MSE_tr]  0.4431   
Step  448000 (bc6.3)s   | [R_te] min: 153.31          max: 164.93         Avg: 158.43 (1.27)       | [MSE_tr]  0.4433   
Step  449000 (bc6.3)s   | [R_te] min: 151.53          max: 165.30         Avg: 159.56 (1.50)       | [MSE_tr]  0.4432   
Step  450000 (bc6.3)s   | [R_te] min: 150.30          max: 169.48         Avg: 161.64 (1.61)       | [MSE_tr]  0.4430   
Step  451000 (bc6.3)s   | [R_te] min: 149.05          max: 163.30         Avg: 158.70 (1.30)       | [MSE_tr]  0.4432   
Step  452000 (bc6.3)s   | [R_te] min: 157.35          max: 170.19         Avg: 163.30 (1.17)       | [MSE_tr]  0.4430   
Step  453000 (bc6.3)s   | [R_te] min: 143.15          max: 163.41         Avg: 151.82 (1.79)       | [MSE_tr]  0.4434   
Step  454000 (bc6.3)s   | [R_te] min: 154.86          max: 167.68         Avg: 161.84 (1.29)       | [MSE_tr]  0.4430   
Step  455000 (bc6.3)s   | [R_te] min: 155.69          max: 165.76         Avg: 161.80 (0.96)       | [MSE_tr]  0.4432   
Step  456000 (bc6.3)s   | [R_te] min: 141.11          max: 163.78         Avg: 157.97 (1.98)       | [MSE_tr]  0.4432   
Step  457000 (bc6.3)s   | [R_te] min: 153.80          max: 166.81         Avg: 161.31 (1.23)       | [MSE_tr]  0.4434   
Step  458000 (bc6.3)s   | [R_te] min: 157.80          max: 168.50         Avg: 163.15 (1.04)       | [MSE_tr]  0.4429   
Step  459000 (bc6.3)s   | [R_te] min: 149.53          max: 170.13         Avg: 162.06 (1.79)       | [MSE_tr]  0.4426   
Step  460000 (bc6.3)s   | [R_te] min: 159.03          max: 170.12         Avg: 164.85 (0.97)       | [MSE_tr]  0.4434   
Step  461000 (bc6.3)s   | [R_te] min: 147.98          max: 168.90         Avg: 156.83 (1.62)       | [MSE_tr]  0.4449   
Step  462000 (bc6.3)s   | [R_te] min: 156.73          max: 168.30         Avg: 161.16 (1.20)       | [MSE_tr]  0.4432   
Step  463000 (bc6.3)s   | [R_te] min: 155.48          max: 165.88         Avg: 159.26 (0.87)       | [MSE_tr]  0.4437   
Step  464000 (bc6.3)s   | [R_te] min: 153.79          max: 166.14         Avg: 161.86 (1.02)       | [MSE_tr]  0.4436   
Step  465000 (bc6.3)s   | [R_te] min: 150.90          max: 168.07         Avg: 161.97 (1.40)       | [MSE_tr]  0.4442   
Step  466000 (bc6.3)s   | [R_te] min: 145.85          max: 165.69         Avg: 155.27 (2.01)       | [MSE_tr]  0.4434   
Step  467000 (bc6.3)s   | [R_te] min: 153.51          max: 173.79         Avg: 158.98 (1.86)       | [MSE_tr]  0.4432   
Step  468000 (bc6.3)s   | [R_te] min: 154.80          max: 163.78         Avg: 158.75 (0.90)       | [MSE_tr]  0.4434   
Step  469000 (bc6.3)s   | [R_te] min: 156.07          max: 169.86         Avg: 163.09 (1.39)       | [MSE_tr]  0.4433   
Step  470000 (bc6.3)s   | [R_te] min: 143.91          max: 165.30         Avg: 154.56 (2.05)       | [MSE_tr]  0.4441   
Step  471000 (bc6.3)s   | [R_te] min: 155.78          max: 170.78         Avg: 163.03 (1.52)       | [MSE_tr]  0.4441   
Step  472000 (bc6.3)s   | [R_te] min: 147.52          max: 169.23         Avg: 157.67 (1.89)       | [MSE_tr]  0.4430   
Step  473000 (bc6.3)s   | [R_te] min: 156.74          max: 165.32         Avg: 159.88 (0.81)       | [MSE_tr]  0.4429   
Step  474000 (bc6.3)s   | [R_te] min: 152.82          max: 170.05         Avg: 160.33 (1.57)       | [MSE_tr]  0.4433   
Step  475000 (bc6.3)s   | [R_te] min: 155.37          max: 165.49         Avg: 162.50 (1.11)       | [MSE_tr]  0.4433   
Step  476000 (bc6.3)s   | [R_te] min: 152.69          max: 168.80         Avg: 161.99 (1.37)       | [MSE_tr]  0.4434   
Step  477000 (bc6.3)s   | [R_te] min: 144.32          max: 166.25         Avg: 155.88 (2.45)       | [MSE_tr]  0.4435   
Step  478000 (bc6.3)s   | [R_te] min: 155.96          max: 169.40         Avg: 160.64 (1.39)       | [MSE_tr]  0.4445   
Step  479000 (bc6.3)s   | [R_te] min: 149.23          max: 164.58         Avg: 155.20 (1.65)       | [MSE_tr]  0.4438   
Step  480000 (bc6.3)s   | [R_te] min: 154.21          max: 169.27         Avg: 162.45 (1.66)       | [MSE_tr]  0.4433   
Step  481000 (bc6.3)s   | [R_te] min: 148.62          max: 156.56         Avg: 153.51 (0.66)       | [MSE_tr]  0.4440   
Step  482000 (bc6.3)s   | [R_te] min: 153.31          max: 168.73         Avg: 161.59 (1.52)       | [MSE_tr]  0.4433   
Step  483000 (bc6.3)s   | [R_te] min: 149.71          max: 167.33         Avg: 158.41 (1.76)       | [MSE_tr]  0.4446   
Step  484000 (bc6.3)s   | [R_te] min: 150.14          max: 166.33         Avg: 159.77 (1.53)       | [MSE_tr]  0.4434   
Step  485000 (bc6.3)s   | [R_te] min: 147.22          max: 167.88         Avg: 157.14 (2.14)       | [MSE_tr]  0.4437   
Step  486000 (bc6.3)s   | [R_te] min: 159.53          max: 166.41         Avg: 163.35 (0.76)       | [MSE_tr]  0.4429   
Step  487000 (bc6.3)s   | [R_te] min: 156.99          max: 166.46         Avg: 163.42 (0.88)       | [MSE_tr]  0.4438   
Step  488000 (bc6.3)s   | [R_te] min: 156.23          max: 171.48         Avg: 162.67 (1.52)       | [MSE_tr]  0.4439   
Step  489000 (bc6.3)s   | [R_te] min: 153.75          max: 165.87         Avg: 160.29 (1.35)       | [MSE_tr]  0.4430   
Step  490000 (bc6.3)s   | [R_te] min: 147.10          max: 163.45         Avg: 156.44 (1.50)       | [MSE_tr]  0.4429   
Step  491000 (bc6.3)s   | [R_te] min: 157.27          max: 170.30         Avg: 162.81 (1.18)       | [MSE_tr]  0.4430   
Step  492000 (bc6.3)s   | [R_te] min: 155.96          max: 166.74         Avg: 161.87 (1.08)       | [MSE_tr]  0.4431   
Step  493000 (bc6.3)s   | [R_te] min: 152.75          max: 166.17         Avg: 160.45 (1.45)       | [MSE_tr]  0.4428   
Step  494000 (bc6.3)s   | [R_te] min: 163.14          max: 171.94         Avg: 166.54 (0.86)       | [MSE_tr]  0.4431   
Step  495000 (bc6.3)s   | [R_te] min: 145.72          max: 171.12         Avg: 159.59 (2.40)       | [MSE_tr]  0.4432   
Step  496000 (bc6.3)s   | [R_te] min: 150.03          max: 170.42         Avg: 157.35 (2.12)       | [MSE_tr]  0.4436   
Step  497000 (bc6.3)s   | [R_te] min: 155.15          max: 167.11         Avg: 161.15 (1.19)       | [MSE_tr]  0.4433   
Step  498000 (bc6.3)s   | [R_te] min: 142.69          max: 164.17         Avg: 156.22 (2.04)       | [MSE_tr]  0.4434   
Step  499000 (bc6.3)s   | [R_te] min: 155.81          max: 166.09         Avg: 162.17 (0.96)       | [MSE_tr]  0.4434   
Step  500000 (bc6.3)s   | [R_te] min: 144.29          max: 164.48         Avg: 155.56 (1.98)       | [MSE_tr]  0.4433   
Step  501000 (bc6.4)s   | [R_te] min: 155.11          max: 169.24         Avg: 161.25 (1.38)       | [MSE_tr]  0.4428   
Step  502000 (bc6.3)s   | [R_te] min: 154.81          max: 169.30         Avg: 162.79 (1.49)       | [MSE_tr]  0.4429   
Step  503000 (bc6.3)s   | [R_te] min: 153.28          max: 170.74         Avg: 161.87 (1.59)       | [MSE_tr]  0.4431   
Step  504000 (bc6.3)s   | [R_te] min: 146.39          max: 166.91         Avg: 159.40 (1.87)       | [MSE_tr]  0.4432   
Step  505000 (bc6.3)s   | [R_te] min: 161.19          max: 171.17         Avg: 166.26 (1.03)       | [MSE_tr]  0.4430   
Step  506000 (bc6.3)s   | [R_te] min: 156.89          max: 166.64         Avg: 160.70 (0.98)       | [MSE_tr]  0.4433   
Step  507000 (bc6.3)s   | [R_te] min: 156.80          max: 168.36         Avg: 162.30 (1.20)       | [MSE_tr]  0.4437   
Step  508000 (bc6.3)s   | [R_te] min: 156.78          max: 166.05         Avg: 163.14 (0.77)       | [MSE_tr]  0.4429   
Step  509000 (bc6.3)s   | [R_te] min: 148.76          max: 165.55         Avg: 156.94 (1.49)       | [MSE_tr]  0.4431   
Step  510000 (bc6.3)s   | [R_te] min: 143.52          max: 170.44         Avg: 158.00 (2.89)       | [MSE_tr]  0.4440   
Step  511000 (bc6.3)s   | [R_te] min: 146.28          max: 164.07         Avg: 156.38 (1.68)       | [MSE_tr]  0.4440   
Step  512000 (bc6.3)s   | [R_te] min: 161.19          max: 171.06         Avg: 164.56 (0.84)       | [MSE_tr]  0.4428   
Step  513000 (bc6.3)s   | [R_te] min: 156.04          max: 165.84         Avg: 162.34 (0.98)       | [MSE_tr]  0.4428   
Step  514000 (bc6.3)s   | [R_te] min: 152.82          max: 168.73         Avg: 160.64 (1.55)       | [MSE_tr]  0.4436   
Step  515000 (bc6.3)s   | [R_te] min: 149.87          max: 173.91         Avg: 163.12 (1.86)       | [MSE_tr]  0.4430   
Step  516000 (bc6.3)s   | [R_te] min: 155.51          max: 166.23         Avg: 162.15 (1.16)       | [MSE_tr]  0.4430   
Step  517000 (bc6.3)s   | [R_te] min: 148.06          max: 166.34         Avg: 156.87 (1.76)       | [MSE_tr]  0.4436   
Step  518000 (bc6.3)s   | [R_te] min: 149.68          max: 165.21         Avg: 158.20 (1.52)       | [MSE_tr]  0.4434   
Step  519000 (bc6.3)s   | [R_te] min: 151.40          max: 171.16         Avg: 161.24 (1.74)       | [MSE_tr]  0.4426   
Step  520000 (bc6.3)s   | [R_te] min: 158.41          max: 169.70         Avg: 165.41 (0.94)       | [MSE_tr]  0.4431   
Step  521000 (bc6.3)s   | [R_te] min: 147.48          max: 164.37         Avg: 154.56 (1.58)       | [MSE_tr]  0.4439   
Step  522000 (bc6.3)s   | [R_te] min: 150.85          max: 164.15         Avg: 159.43 (1.35)       | [MSE_tr]  0.4431   
Step  523000 (bc6.3)s   | [R_te] min: 155.96          max: 171.38         Avg: 162.09 (1.35)       | [MSE_tr]  0.4427   
Step  524000 (bc6.3)s   | [R_te] min: 149.78          max: 168.69         Avg: 160.92 (1.71)       | [MSE_tr]  0.4428   
Step  525000 (bc6.3)s   | [R_te] min: 160.11          max: 166.32         Avg: 163.63 (0.66)       | [MSE_tr]  0.4435   
Step  526000 (bc6.3)s   | [R_te] min: 156.40          max: 168.82         Avg: 162.03 (1.01)       | [MSE_tr]  0.4427   
Step  527000 (bc6.3)s   | [R_te] min: 154.99          max: 166.30         Avg: 161.00 (1.18)       | [MSE_tr]  0.4425   
Step  528000 (bc6.3)s   | [R_te] min: 160.36          max: 174.13         Avg: 166.81 (1.41)       | [MSE_tr]  0.4429   
Step  529000 (bc6.3)s   | [R_te] min: 158.44          max: 170.05         Avg: 166.13 (1.05)       | [MSE_tr]  0.4451   
Step  530000 (bc6.3)s   | [R_te] min: 151.99          max: 169.09         Avg: 161.64 (1.36)       | [MSE_tr]  0.4427   
Step  531000 (bc6.3)s   | [R_te] min: 155.80          max: 165.68         Avg: 161.16 (1.03)       | [MSE_tr]  0.4425   
Step  532000 (bc6.3)s   | [R_te] min: 155.73          max: 169.91         Avg: 164.48 (1.41)       | [MSE_tr]  0.4425   
Step  533000 (bc6.3)s   | [R_te] min: 159.79          max: 170.60         Avg: 164.81 (0.97)       | [MSE_tr]  0.4427   
Step  534000 (bc6.3)s   | [R_te] min: 143.85          max: 163.95         Avg: 151.40 (2.08)       | [MSE_tr]  0.4457   
Step  535000 (bc6.3)s   | [R_te] min: 152.14          max: 164.89         Avg: 159.23 (1.30)       | [MSE_tr]  0.4442   
Step  536000 (bc6.3)s   | [R_te] min: 158.20          max: 172.02         Avg: 164.41 (1.43)       | [MSE_tr]  0.4429   
Step  537000 (bc6.3)s   | [R_te] min: 159.99          max: 170.78         Avg: 164.19 (0.94)       | [MSE_tr]  0.4425   
Step  538000 (bc6.3)s   | [R_te] min: 153.16          max: 168.84         Avg: 159.86 (1.49)       | [MSE_tr]  0.4431   
Step  539000 (bc6.3)s   | [R_te] min: 162.32          max: 171.31         Avg: 165.87 (0.87)       | [MSE_tr]  0.4436   
Step  540000 (bc6.3)s   | [R_te] min: 145.61          max: 166.51         Avg: 160.66 (1.81)       | [MSE_tr]  0.4432   
Step  541000 (bc6.3)s   | [R_te] min: 150.42          max: 166.00         Avg: 160.64 (1.43)       | [MSE_tr]  0.4449   
Step  542000 (bc6.3)s   | [R_te] min: 159.49          max: 172.50         Avg: 163.35 (1.28)       | [MSE_tr]  0.4427   
Step  543000 (bc6.3)s   | [R_te] min: 138.96          max: 169.35         Avg: 155.68 (2.74)       | [MSE_tr]  0.4430   
Step  544000 (bc6.3)s   | [R_te] min: 157.14          max: 171.83         Avg: 162.43 (1.32)       | [MSE_tr]  0.4427   
Step  545000 (bc6.3)s   | [R_te] min: 155.78          max: 166.25         Avg: 160.15 (1.20)       | [MSE_tr]  0.4423   
Step  546000 (bc6.3)s   | [R_te] min: 146.47          max: 169.94         Avg: 161.24 (2.38)       | [MSE_tr]  0.4428   
Step  547000 (bc6.3)s   | [R_te] min: 155.40          max: 166.27         Avg: 160.37 (1.26)       | [MSE_tr]  0.4425   
Step  548000 (bc6.3)s   | [R_te] min: 149.33          max: 162.68         Avg: 156.35 (1.26)       | [MSE_tr]  0.4439   
Step  549000 (bc6.3)s   | [R_te] min: 144.60          max: 169.27         Avg: 160.44 (2.33)       | [MSE_tr]  0.4428   
Step  550000 (bc6.3)s   | [R_te] min: 153.86          max: 171.42         Avg: 163.12 (1.43)       | [MSE_tr]  0.4432   
Step  551000 (bc6.3)s   | [R_te] min: 156.51          max: 171.78         Avg: 161.50 (1.43)       | [MSE_tr]  0.4435   
Step  552000 (bc6.3)s   | [R_te] min: 157.78          max: 171.96         Avg: 164.23 (1.33)       | [MSE_tr]  0.4429   
Step  553000 (bc6.3)s   | [R_te] min: 146.39          max: 165.03         Avg: 157.38 (2.12)       | [MSE_tr]  0.4439   
Step  554000 (bc6.3)s   | [R_te] min: 143.56          max: 169.05         Avg: 160.24 (2.32)       | [MSE_tr]  0.4431   
Step  555000 (bc6.3)s   | [R_te] min: 162.28          max: 170.99         Avg: 164.86 (0.98)       | [MSE_tr]  0.4426   
Step  556000 (bc6.3)s   | [R_te] min: 147.65          max: 164.91         Avg: 160.20 (1.51)       | [MSE_tr]  0.4426   
Step  557000 (bc6.3)s   | [R_te] min: 157.18          max: 174.78         Avg: 165.53 (1.27)       | [MSE_tr]  0.4426   
Step  558000 (bc6.3)s   | [R_te] min: 147.52          max: 165.87         Avg: 158.24 (1.97)       | [MSE_tr]  0.4432   
Step  559000 (bc6.3)s   | [R_te] min: 158.18          max: 171.76         Avg: 163.97 (1.23)       | [MSE_tr]  0.4424   
Step  560000 (bc6.3)s   | [R_te] min: 161.15          max: 171.36         Avg: 165.85 (0.98)       | [MSE_tr]  0.4427   
Step  561000 (bc6.3)s   | [R_te] min: 155.80          max: 170.04         Avg: 162.80 (1.26)       | [MSE_tr]  0.4428   
Step  562000 (bc6.4)s   | [R_te] min: 156.74          max: 170.28         Avg: 164.07 (1.41)       | [MSE_tr]  0.4425   
Step  563000 (bc6.3)s   | [R_te] min: 157.30          max: 169.21         Avg: 163.22 (1.02)       | [MSE_tr]  0.4428   
Step  564000 (bc6.3)s   | [R_te] min: 160.98          max: 165.50         Avg: 163.65 (0.52)       | [MSE_tr]  0.4427   
Step  565000 (bc6.9)s   | [R_te] min: 156.38          max: 165.74         Avg: 161.65 (0.88)       | [MSE_tr]  0.4428   
Step  566000 (bc6.3)s   | [R_te] min: 158.88          max: 170.76         Avg: 163.60 (1.02)       | [MSE_tr]  0.4433   
Step  567000 (bc6.3)s   | [R_te] min: 151.20          max: 168.80         Avg: 161.38 (1.73)       | [MSE_tr]  0.4427   
Step  568000 (bc6.3)s   | [R_te] min: 157.82          max: 171.22         Avg: 162.83 (1.19)       | [MSE_tr]  0.4424   
Step  569000 (bc6.3)s   | [R_te] min: 149.39          max: 175.24         Avg: 165.19 (1.96)       | [MSE_tr]  0.4424   
Step  570000 (bc6.3)s   | [R_te] min: 160.09          max: 165.16         Avg: 163.20 (0.50)       | [MSE_tr]  0.4424   
Step  571000 (bc6.3)s   | [R_te] min: 159.75          max: 172.01         Avg: 165.30 (1.38)       | [MSE_tr]  0.4428   
Step  572000 (bc6.3)s   | [R_te] min: 161.33          max: 171.16         Avg: 165.37 (1.04)       | [MSE_tr]  0.4425   
Step  573000 (bc6.3)s   | [R_te] min: 160.02          max: 168.14         Avg: 164.76 (0.75)       | [MSE_tr]  0.4425   
Step  574000 (bc6.3)s   | [R_te] min: 158.33          max: 169.63         Avg: 163.66 (0.96)       | [MSE_tr]  0.4423   
Step  575000 (bc6.3)s   | [R_te] min: 155.79          max: 165.81         Avg: 160.76 (1.11)       | [MSE_tr]  0.4426   
Step  576000 (bc6.3)s   | [R_te] min: 160.63          max: 168.04         Avg: 164.19 (0.75)       | [MSE_tr]  0.4425   
Step  577000 (bc6.3)s   | [R_te] min: 155.46          max: 170.32         Avg: 164.66 (1.33)       | [MSE_tr]  0.4437   
Step  578000 (bc6.3)s   | [R_te] min: 148.15          max: 166.34         Avg: 159.04 (1.95)       | [MSE_tr]  0.4427   
Step  579000 (bc6.3)s   | [R_te] min: 158.55          max: 165.18         Avg: 162.52 (0.70)       | [MSE_tr]  0.4431   
Step  580000 (bc6.3)s   | [R_te] min: 162.37          max: 172.21         Avg: 165.43 (0.82)       | [MSE_tr]  0.4435   
Step  581000 (bc6.3)s   | [R_te] min: 159.44          max: 168.58         Avg: 165.08 (0.80)       | [MSE_tr]  0.4425   
Step  582000 (bc6.3)s   | [R_te] min: 159.24          max: 171.39         Avg: 164.67 (1.03)       | [MSE_tr]  0.4426   
Step  583000 (bc6.3)s   | [R_te] min: 160.93          max: 170.22         Avg: 164.77 (0.87)       | [MSE_tr]  0.4424   
Step  584000 (bc6.3)s   | [R_te] min: 157.54          max: 166.53         Avg: 163.66 (0.79)       | [MSE_tr]  0.4426   
Step  585000 (bc6.3)s   | [R_te] min: 154.38          max: 168.75         Avg: 163.41 (1.35)       | [MSE_tr]  0.4424   
Step  586000 (bc6.3)s   | [R_te] min: 149.32          max: 166.81         Avg: 160.74 (1.63)       | [MSE_tr]  0.4425   
Step  587000 (bc6.3)s   | [R_te] min: 145.09          max: 169.39         Avg: 162.28 (2.00)       | [MSE_tr]  0.4427   
Step  588000 (bc6.3)s   | [R_te] min: 156.04          max: 171.61         Avg: 165.30 (1.69)       | [MSE_tr]  0.4438   
Step  589000 (bc6.3)s   | [R_te] min: 161.53          max: 172.31         Avg: 165.68 (1.11)       | [MSE_tr]  0.4432   
Step  590000 (bc6.3)s   | [R_te] min: 156.86          max: 165.34         Avg: 162.06 (0.97)       | [MSE_tr]  0.4426   
Step  591000 (bc6.3)s   | [R_te] min: 150.89          max: 170.98         Avg: 163.80 (2.11)       | [MSE_tr]  0.4425   
Step  592000 (bc6.3)s   | [R_te] min: 143.88          max: 165.18         Avg: 156.46 (1.95)       | [MSE_tr]  0.4438   
Step  593000 (bc6.3)s   | [R_te] min: 153.47          max: 170.76         Avg: 163.30 (1.86)       | [MSE_tr]  0.4428   
Step  594000 (bc6.3)s   | [R_te] min: 147.60          max: 169.43         Avg: 161.28 (2.40)       | [MSE_tr]  0.4426   
Step  595000 (bc6.3)s   | [R_te] min: 163.42          max: 171.97         Avg: 168.03 (0.85)       | [MSE_tr]  0.4432   
Step  596000 (bc6.3)s   | [R_te] min: 156.22          max: 170.88         Avg: 164.19 (1.25)       | [MSE_tr]  0.4427   
Step  597000 (bc6.3)s   | [R_te] min: 156.03          max: 169.56         Avg: 163.28 (1.37)       | [MSE_tr]  0.4425   
Step  598000 (bc6.3)s   | [R_te] min: 157.31          max: 165.94         Avg: 162.26 (0.77)       | [MSE_tr]  0.4440   
Step  599000 (bc6.3)s   | [R_te] min: 155.79          max: 169.54         Avg: 163.04 (1.17)       | [MSE_tr]  0.4424   
Step  600000 (bc6.3)s   | [R_te] min: 160.54          max: 167.62         Avg: 164.00 (0.62)       | [MSE_tr]  0.4423   
Step  601000 (bc6.3)s   | [R_te] min: 156.00          max: 171.34         Avg: 164.39 (1.55)       | [MSE_tr]  0.4422   
Step  602000 (bc6.3)s   | [R_te] min: 161.61          max: 171.20         Avg: 166.75 (1.02)       | [MSE_tr]  0.4425   
Step  603000 (bc6.3)s   | [R_te] min: 163.89          max: 169.90         Avg: 166.75 (0.67)       | [MSE_tr]  0.4426   
Step  604000 (bc6.3)s   | [R_te] min: 147.39          max: 172.14         Avg: 162.65 (2.62)       | [MSE_tr]  0.4433   
Step  605000 (bc6.3)s   | [R_te] min: 161.66          max: 171.88         Avg: 166.02 (1.09)       | [MSE_tr]  0.4433   
Step  606000 (bc6.3)s   | [R_te] min: 155.45          max: 166.05         Avg: 161.67 (1.15)       | [MSE_tr]  0.4431   
Step  607000 (bc6.3)s   | [R_te] min: 156.27          max: 170.51         Avg: 164.48 (1.54)       | [MSE_tr]  0.4424   
Step  608000 (bc6.3)s   | [R_te] min: 162.00          max: 176.30         Avg: 169.34 (1.44)       | [MSE_tr]  0.4429   
Step  609000 (bc6.3)s   | [R_te] min: 158.10          max: 169.09         Avg: 163.47 (0.93)       | [MSE_tr]  0.4429   
Step  610000 (bc6.3)s   | [R_te] min: 155.48          max: 168.07         Avg: 163.20 (1.32)       | [MSE_tr]  0.4429   
Step  611000 (bc6.3)s   | [R_te] min: 155.70          max: 175.79         Avg: 166.55 (1.62)       | [MSE_tr]  0.4440   
Step  612000 (bc6.3)s   | [R_te] min: 158.58          max: 169.62         Avg: 165.01 (1.13)       | [MSE_tr]  0.4445   
Step  613000 (bc6.3)s   | [R_te] min: 159.96          max: 172.20         Avg: 164.91 (1.06)       | [MSE_tr]  0.4427   
Step  614000 (bc6.3)s   | [R_te] min: 153.73          max: 172.66         Avg: 163.05 (1.44)       | [MSE_tr]  0.4429   
Step  615000 (bc6.3)s   | [R_te] min: 155.85          max: 167.91         Avg: 162.77 (1.15)       | [MSE_tr]  0.4428   
Step  616000 (bc6.3)s   | [R_te] min: 155.81          max: 173.94         Avg: 165.06 (1.53)       | [MSE_tr]  0.4423   
Step  617000 (bc6.3)s   | [R_te] min: 155.90          max: 169.67         Avg: 164.50 (1.20)       | [MSE_tr]  0.4429   
Step  618000 (bc6.3)s   | [R_te] min: 149.19          max: 165.49         Avg: 157.78 (1.77)       | [MSE_tr]  0.4432   
Step  619000 (bc6.3)s   | [R_te] min: 161.63          max: 171.20         Avg: 167.48 (1.09)       | [MSE_tr]  0.4426   
Step  620000 (bc6.3)s   | [R_te] min: 154.70          max: 167.91         Avg: 163.67 (1.41)       | [MSE_tr]  0.4429   
Step  621000 (bc6.3)s   | [R_te] min: 160.83          max: 171.11         Avg: 166.08 (0.99)       | [MSE_tr]  0.4428   
Step  622000 (bc6.3)s   | [R_te] min: 142.26          max: 170.84         Avg: 162.59 (2.55)       | [MSE_tr]  0.4426   
Step  623000 (bc6.3)s   | [R_te] min: 161.63          max: 175.40         Avg: 166.99 (1.36)       | [MSE_tr]  0.4432   
Step  624000 (bc6.3)s   | [R_te] min: 153.51          max: 168.09         Avg: 162.83 (1.78)       | [MSE_tr]  0.4431   
Step  625000 (bc6.3)s   | [R_te] min: 155.95          max: 171.24         Avg: 165.24 (1.63)       | [MSE_tr]  0.4423   
Step  626000 (bc6.3)s   | [R_te] min: 159.03          max: 170.88         Avg: 166.72 (1.03)       | [MSE_tr]  0.4423   
Step  627000 (bc6.3)s   | [R_te] min: 147.55          max: 169.85         Avg: 160.77 (2.28)       | [MSE_tr]  0.4424   
Step  628000 (bc6.3)s   | [R_te] min: 155.90          max: 169.01         Avg: 162.96 (1.38)       | [MSE_tr]  0.4422   
Step  629000 (bc6.3)s   | [R_te] min: 152.82          max: 168.37         Avg: 161.90 (1.53)       | [MSE_tr]  0.4423   
Step  630000 (bc6.3)s   | [R_te] min: 161.13          max: 171.12         Avg: 165.97 (0.83)       | [MSE_tr]  0.4440   
Step  631000 (bc6.3)s   | [R_te] min: 149.59          max: 170.31         Avg: 164.05 (2.07)       | [MSE_tr]  0.4430   
Step  632000 (bc6.3)s   | [R_te] min: 150.09          max: 169.75         Avg: 163.26 (1.91)       | [MSE_tr]  0.4424   
