Step       0 (bc0.0)s   | [R_te] min: 212.49          max: 230.07         Avg: 220.50 (1.84)       | [MSE_tr]  0.6094   
Step  422000 (bc6.4)s   | [R_te] min: 155.70          max: 168.89         Avg: 161.84 (1.52)       | [MSE_tr]  0.4418   
Step  423000 (bc6.4)s   | [R_te] min: 148.72          max: 165.95         Avg: 156.40 (1.84)       | [MSE_tr]  0.4413   
Step  424000 (bc6.4)s   | [R_te] min: 150.91          max: 160.75         Avg: 157.44 (1.07)       | [MSE_tr]  0.4408   
Step  425000 (bc6.4)s   | [R_te] min: 148.56          max: 164.83         Avg: 156.88 (1.87)       | [MSE_tr]  0.4408   
Step  426000 (bc6.4)s   | [R_te] min: 149.68          max: 159.84         Avg: 154.69 (1.10)       | [MSE_tr]  0.4409   
Step  427000 (bc6.4)s   | [R_te] min: 154.97          max: 163.06         Avg: 158.90 (0.86)       | [MSE_tr]  0.4406   
Step  428000 (bc6.4)s   | [R_te] min: 154.82          max: 165.60         Avg: 159.78 (0.97)       | [MSE_tr]  0.4420   
Step  429000 (bc6.4)s   | [R_te] min: 148.45          max: 165.40         Avg: 156.15 (1.48)       | [MSE_tr]  0.4410   
Step  430000 (bc6.4)s   | [R_te] min: 153.07          max: 160.38         Avg: 157.38 (0.91)       | [MSE_tr]  0.4412   
Step  431000 (bc6.4)s   | [R_te] min: 150.38          max: 161.26         Avg: 155.27 (1.07)       | [MSE_tr]  0.4409   
Step  432000 (bc6.4)s   | [R_te] min: 147.94          max: 165.03         Avg: 158.86 (1.51)       | [MSE_tr]  0.4406   
Step  433000 (bc6.7)s   | [R_te] min: 149.22          max: 163.72         Avg: 157.76 (1.35)       | [MSE_tr]  0.4412   
Step  434000 (bc6.4)s   | [R_te] min: 142.76          max: 161.13         Avg: 151.24 (1.67)       | [MSE_tr]  0.4416   
Step  435000 (bc6.4)s   | [R_te] min: 154.12          max: 162.65         Avg: 158.48 (0.88)       | [MSE_tr]  0.4411   
Step  436000 (bc6.4)s   | [R_te] min: 150.10          max: 160.26         Avg: 155.08 (1.01)       | [MSE_tr]  0.4419   
Step  437000 (bc6.4)s   | [R_te] min: 151.19          max: 160.92         Avg: 156.91 (1.15)       | [MSE_tr]  0.4413   
Step  438000 (bc6.4)s   | [R_te] min: 151.80          max: 165.84         Avg: 158.18 (1.29)       | [MSE_tr]  0.4421   
Step  439000 (bc6.4)s   | [R_te] min: 144.41          max: 163.80         Avg: 156.18 (1.61)       | [MSE_tr]  0.4411   
Step  440000 (bc6.4)s   | [R_te] min: 149.09          max: 163.84         Avg: 156.96 (1.45)       | [MSE_tr]  0.4411   
Step  441000 (bc6.4)s   | [R_te] min: 150.17          max: 158.14         Avg: 153.91 (0.84)       | [MSE_tr]  0.4410   
Step  442000 (bc6.4)s   | [R_te] min: 152.58          max: 164.54         Avg: 159.10 (1.20)       | [MSE_tr]  0.4415   
Step  443000 (bc6.4)s   | [R_te] min: 149.75          max: 160.51         Avg: 153.83 (0.99)       | [MSE_tr]  0.4423   
Step  444000 (bc6.4)s   | [R_te] min: 155.03          max: 163.60         Avg: 158.70 (1.03)       | [MSE_tr]  0.4424   
Step  445000 (bc6.4)s   | [R_te] min: 152.45          max: 165.00         Avg: 157.68 (1.18)       | [MSE_tr]  0.4407   
Step  446000 (bc6.4)s   | [R_te] min: 148.79          max: 162.82         Avg: 156.10 (1.59)       | [MSE_tr]  0.4403   
Step  447000 (bc6.4)s   | [R_te] min: 152.80          max: 160.53         Avg: 156.52 (0.87)       | [MSE_tr]  0.4405   
Step  448000 (bc6.4)s   | [R_te] min: 147.87          max: 160.98         Avg: 153.79 (1.07)       | [MSE_tr]  0.4406   
Step  449000 (bc6.4)s   | [R_te] min: 147.81          max: 160.72         Avg: 155.53 (1.20)       | [MSE_tr]  0.4406   
Step  450000 (bc6.4)s   | [R_te] min: 148.68          max: 169.19         Avg: 156.89 (2.32)       | [MSE_tr]  0.4405   
Step  451000 (bc6.4)s   | [R_te] min: 149.48          max: 161.57         Avg: 155.27 (1.17)       | [MSE_tr]  0.4412   
Step  452000 (bc6.4)s   | [R_te] min: 148.09          max: 163.53         Avg: 153.94 (1.38)       | [MSE_tr]  0.4411   
Step  453000 (bc6.4)s   | [R_te] min: 149.69          max: 159.97         Avg: 154.35 (1.03)       | [MSE_tr]  0.4407   
Step  454000 (bc6.4)s   | [R_te] min: 151.46          max: 160.84         Avg: 155.71 (0.95)       | [MSE_tr]  0.4405   
Step  455000 (bc6.4)s   | [R_te] min: 148.89          max: 161.29         Avg: 155.46 (1.32)       | [MSE_tr]  0.4413   
Step  456000 (bc6.5)s   | [R_te] min: 144.79          max: 159.48         Avg: 155.22 (1.22)       | [MSE_tr]  0.4427   
Step  457000 (bc6.5)s   | [R_te] min: 141.39          max: 155.43         Avg: 149.62 (1.32)       | [MSE_tr]  0.4413   
Step  458000 (bc6.5)s   | [R_te] min: 149.86          max: 166.38         Avg: 155.48 (1.42)       | [MSE_tr]  0.4405   
Step  459000 (bc6.4)s   | [R_te] min: 149.89          max: 159.24         Avg: 155.60 (0.85)       | [MSE_tr]  0.4407   
Step  460000 (bc6.4)s   | [R_te] min: 149.46          max: 160.99         Avg: 155.13 (1.35)       | [MSE_tr]  0.4407   
Step  461000 (bc6.4)s   | [R_te] min: 152.93          max: 168.63         Avg: 161.73 (1.62)       | [MSE_tr]  0.4424   
Step  462000 (bc6.4)s   | [R_te] min: 147.34          max: 158.70         Avg: 153.46 (1.11)       | [MSE_tr]  0.4417   
Step  463000 (bc6.4)s   | [R_te] min: 146.40          max: 165.58         Avg: 154.21 (1.55)       | [MSE_tr]  0.4409   
Step  464000 (bc6.6)s   | [R_te] min: 150.11          max: 164.21         Avg: 160.03 (1.21)       | [MSE_tr]  0.4418   
Step  465000 (bc6.5)s   | [R_te] min: 146.18          max: 157.54         Avg: 152.57 (1.17)       | [MSE_tr]  0.4412   
Step  466000 (bc6.5)s   | [R_te] min: 144.35          max: 159.17         Avg: 151.79 (1.36)       | [MSE_tr]  0.4409   
Step  467000 (bc6.5)s   | [R_te] min: 144.58          max: 155.77         Avg: 152.74 (1.06)       | [MSE_tr]  0.4415   
Step  468000 (bc6.6)s   | [R_te] min: 147.57          max: 156.94         Avg: 152.54 (0.82)       | [MSE_tr]  0.4413   
Step  469000 (bc6.6)s   | [R_te] min: 147.59          max: 162.55         Avg: 153.64 (1.35)       | [MSE_tr]  0.4411   
Step  470000 (bc6.6)s   | [R_te] min: 145.69          max: 165.20         Avg: 154.29 (1.69)       | [MSE_tr]  0.4415   
Step  471000 (bc6.6)s   | [R_te] min: 150.03          max: 160.14         Avg: 153.65 (0.96)       | [MSE_tr]  0.4421   
Step  472000 (bc6.6)s   | [R_te] min: 149.97          max: 155.87         Avg: 152.35 (0.63)       | [MSE_tr]  0.4407   
Step  473000 (bc6.6)s   | [R_te] min: 151.02          max: 168.19         Avg: 159.30 (1.74)       | [MSE_tr]  0.4409   
Step  474000 (bc6.6)s   | [R_te] min: 148.86          max: 162.62         Avg: 156.46 (1.24)       | [MSE_tr]  0.4413   
Step  475000 (bc6.5)s   | [R_te] min: 147.98          max: 160.66         Avg: 156.71 (1.10)       | [MSE_tr]  0.4412   
Step  476000 (bc6.5)s   | [R_te] min: 141.51          max: 154.61         Avg: 149.58 (1.59)       | [MSE_tr]  0.4413   
Step  477000 (bc6.6)s   | [R_te] min: 144.45          max: 158.61         Avg: 150.88 (1.24)       | [MSE_tr]  0.4427   
Step  478000 (bc6.5)s   | [R_te] min: 144.39          max: 158.49         Avg: 153.59 (1.27)       | [MSE_tr]  0.4410   
Step  479000 (bc6.6)s   | [R_te] min: 141.56          max: 163.82         Avg: 157.22 (1.96)       | [MSE_tr]  0.4408   
Step  480000 (bc6.5)s   | [R_te] min: 145.05          max: 162.17         Avg: 153.58 (1.39)       | [MSE_tr]  0.4414   
Step  481000 (bc6.6)s   | [R_te] min: 149.83          max: 161.47         Avg: 154.00 (1.21)       | [MSE_tr]  0.4411   
Step  482000 (bc6.6)s   | [R_te] min: 154.77          max: 168.27         Avg: 161.98 (1.21)       | [MSE_tr]  0.4413   
Step  483000 (bc6.6)s   | [R_te] min: 152.64          max: 161.46         Avg: 158.16 (0.88)       | [MSE_tr]  0.4412   
Step  484000 (bc6.6)s   | [R_te] min: 150.90          max: 161.48         Avg: 154.22 (0.96)       | [MSE_tr]  0.4408   
Step  485000 (bc6.5)s   | [R_te] min: 148.38          max: 163.85         Avg: 157.65 (1.47)       | [MSE_tr]  0.4411   
Step  486000 (bc6.5)s   | [R_te] min: 149.50          max: 159.90         Avg: 155.88 (1.19)       | [MSE_tr]  0.4409   
Step  487000 (bc6.5)s   | [R_te] min: 150.10          max: 162.95         Avg: 155.52 (1.47)       | [MSE_tr]  0.4410   
Step  488000 (bc6.5)s   | [R_te] min: 146.44          max: 163.98         Avg: 155.35 (1.71)       | [MSE_tr]  0.4424   
Step  489000 (bc6.6)s   | [R_te] min: 150.58          max: 169.03         Avg: 159.53 (1.57)       | [MSE_tr]  0.4417   
Step  490000 (bc6.6)s   | [R_te] min: 149.35          max: 166.33         Avg: 160.82 (1.44)       | [MSE_tr]  0.4411   
Step  491000 (bc6.6)s   | [R_te] min: 150.82          max: 165.67         Avg: 157.38 (1.40)       | [MSE_tr]  0.4407   
Step  492000 (bc6.6)s   | [R_te] min: 149.46          max: 157.65         Avg: 154.14 (0.89)       | [MSE_tr]  0.4407   
Step  493000 (bc6.6)s   | [R_te] min: 146.33          max: 161.77         Avg: 155.20 (1.44)       | [MSE_tr]  0.4409   
Step  494000 (bc6.6)s   | [R_te] min: 154.40          max: 166.10         Avg: 160.25 (1.17)       | [MSE_tr]  0.4405   
Step  495000 (bc6.6)s   | [R_te] min: 149.07          max: 166.42         Avg: 155.73 (1.52)       | [MSE_tr]  0.4406   
Step  496000 (bc6.5)s   | [R_te] min: 148.72          max: 159.23         Avg: 154.62 (0.97)       | [MSE_tr]  0.4405   
Step  497000 (bc6.6)s   | [R_te] min: 151.56          max: 168.47         Avg: 157.14 (1.43)       | [MSE_tr]  0.4411   
Step  498000 (bc6.6)s   | [R_te] min: 149.71          max: 167.48         Avg: 155.77 (1.50)       | [MSE_tr]  0.4415   
Step  499000 (bc6.5)s   | [R_te] min: 151.14          max: 166.21         Avg: 158.84 (1.38)       | [MSE_tr]  0.4406   
Step  500000 (bc6.4)s   | [R_te] min: 152.70          max: 162.73         Avg: 156.75 (0.95)       | [MSE_tr]  0.4409   
Step  501000 (bc6.4)s   | [R_te] min: 154.52          max: 168.56         Avg: 159.79 (1.39)       | [MSE_tr]  0.4411   
Step  502000 (bc6.4)s   | [R_te] min: 151.19          max: 167.71         Avg: 157.28 (1.72)       | [MSE_tr]  0.4407   
Step  503000 (bc6.4)s   | [R_te] min: 151.12          max: 173.67         Avg: 158.01 (2.15)       | [MSE_tr]  0.4404   
Step  504000 (bc6.4)s   | [R_te] min: 149.17          max: 169.97         Avg: 158.65 (2.23)       | [MSE_tr]  0.4419   
Step  505000 (bc6.4)s   | [R_te] min: 146.04          max: 164.57         Avg: 156.19 (1.84)       | [MSE_tr]  0.4406   
Step  506000 (bc6.4)s   | [R_te] min: 149.07          max: 161.36         Avg: 158.27 (1.34)       | [MSE_tr]  0.4409   
Step  507000 (bc6.4)s   | [R_te] min: 154.33          max: 168.86         Avg: 159.54 (1.41)       | [MSE_tr]  0.4404   
Step  508000 (bc6.4)s   | [R_te] min: 147.85          max: 162.40         Avg: 154.59 (1.32)       | [MSE_tr]  0.4407   
Step  509000 (bc6.4)s   | [R_te] min: 155.07          max: 167.54         Avg: 161.18 (1.21)       | [MSE_tr]  0.4411   
Step  510000 (bc6.4)s   | [R_te] min: 147.00          max: 166.21         Avg: 156.95 (1.99)       | [MSE_tr]  0.4405   
Step  511000 (bc6.4)s   | [R_te] min: 148.65          max: 164.60         Avg: 156.33 (1.57)       | [MSE_tr]  0.4407   
Step  512000 (bc6.5)s   | [R_te] min: 153.15          max: 174.51         Avg: 162.71 (2.00)       | [MSE_tr]  0.4405   
Step  513000 (bc6.4)s   | [R_te] min: 150.93          max: 166.69         Avg: 159.92 (1.30)       | [MSE_tr]  0.4404   
Step  514000 (bc6.4)s   | [R_te] min: 150.50          max: 160.14         Avg: 154.58 (0.96)       | [MSE_tr]  0.4404   
Step  515000 (bc6.4)s   | [R_te] min: 148.22          max: 164.90         Avg: 155.71 (1.67)       | [MSE_tr]  0.4405   
Step  516000 (bc6.4)s   | [R_te] min: 148.46          max: 168.73         Avg: 157.53 (1.84)       | [MSE_tr]  0.4405   
Step  517000 (bc6.4)s   | [R_te] min: 146.58          max: 165.27         Avg: 155.93 (1.72)       | [MSE_tr]  0.4404   
Step  518000 (bc6.4)s   | [R_te] min: 151.14          max: 163.96         Avg: 156.72 (1.15)       | [MSE_tr]  0.4413   
Step  519000 (bc6.4)s   | [R_te] min: 150.02          max: 165.06         Avg: 158.06 (1.40)       | [MSE_tr]  0.4414   
Step  520000 (bc6.4)s   | [R_te] min: 151.05          max: 167.66         Avg: 158.17 (1.71)       | [MSE_tr]  0.4408   
Step  521000 (bc6.4)s   | [R_te] min: 147.39          max: 168.83         Avg: 158.14 (1.97)       | [MSE_tr]  0.4406   
Step  522000 (bc6.4)s   | [R_te] min: 150.65          max: 169.79         Avg: 159.22 (2.00)       | [MSE_tr]  0.4406   
Step  523000 (bc6.4)s   | [R_te] min: 148.56          max: 167.77         Avg: 155.22 (1.78)       | [MSE_tr]  0.4411   
Step  524000 (bc6.4)s   | [R_te] min: 148.92          max: 163.95         Avg: 157.58 (1.78)       | [MSE_tr]  0.4412   
Step  525000 (bc6.4)s   | [R_te] min: 148.11          max: 165.87         Avg: 159.37 (1.74)       | [MSE_tr]  0.4405   
Step  526000 (bc6.4)s   | [R_te] min: 152.09          max: 163.30         Avg: 158.16 (1.12)       | [MSE_tr]  0.4404   
Step  527000 (bc6.4)s   | [R_te] min: 155.07          max: 164.87         Avg: 160.13 (1.09)       | [MSE_tr]  0.4424   
Step  528000 (bc6.4)s   | [R_te] min: 151.72          max: 168.04         Avg: 157.64 (1.55)       | [MSE_tr]  0.4408   
Step  529000 (bc6.4)s   | [R_te] min: 149.49          max: 168.91         Avg: 156.59 (1.99)       | [MSE_tr]  0.4407   
Step  530000 (bc6.4)s   | [R_te] min: 149.54          max: 169.22         Avg: 157.06 (2.25)       | [MSE_tr]  0.4414   
Step  531000 (bc6.4)s   | [R_te] min: 151.74          max: 165.01         Avg: 158.29 (1.13)       | [MSE_tr]  0.4407   
Step  532000 (bc6.4)s   | [R_te] min: 149.05          max: 167.96         Avg: 154.77 (1.70)       | [MSE_tr]  0.4411   
Step  533000 (bc6.4)s   | [R_te] min: 148.18          max: 168.87         Avg: 157.53 (1.95)       | [MSE_tr]  0.4420   
Step  534000 (bc6.4)s   | [R_te] min: 149.83          max: 163.51         Avg: 157.07 (1.37)       | [MSE_tr]  0.4411   
Step  535000 (bc6.4)s   | [R_te] min: 147.17          max: 168.26         Avg: 156.70 (1.79)       | [MSE_tr]  0.4407   
Step  536000 (bc6.4)s   | [R_te] min: 147.28          max: 163.34         Avg: 153.41 (1.44)       | [MSE_tr]  0.4405   
Step  537000 (bc6.4)s   | [R_te] min: 158.25          max: 164.80         Avg: 160.81 (0.62)       | [MSE_tr]  0.4410   
Step  538000 (bc6.4)s   | [R_te] min: 151.29          max: 168.27         Avg: 162.11 (1.62)       | [MSE_tr]  0.4403   
Step  539000 (bc6.4)s   | [R_te] min: 146.19          max: 154.92         Avg: 150.29 (0.75)       | [MSE_tr]  0.4407   
Step  540000 (bc6.4)s   | [R_te] min: 151.19          max: 163.52         Avg: 158.41 (1.48)       | [MSE_tr]  0.4404   
Step  541000 (bc6.4)s   | [R_te] min: 149.64          max: 167.63         Avg: 155.49 (1.50)       | [MSE_tr]  0.4408   
Step  542000 (bc6.5)s   | [R_te] min: 147.74          max: 162.85         Avg: 153.95 (1.44)       | [MSE_tr]  0.4409   
Step  543000 (bc6.4)s   | [R_te] min: 145.78          max: 162.46         Avg: 155.19 (1.66)       | [MSE_tr]  0.4426   
Step  544000 (bc6.4)s   | [R_te] min: 153.17          max: 166.33         Avg: 157.27 (1.21)       | [MSE_tr]  0.4415   
Step  545000 (bc6.4)s   | [R_te] min: 149.78          max: 168.00         Avg: 158.65 (1.74)       | [MSE_tr]  0.4422   
Step  546000 (bc6.4)s   | [R_te] min: 152.01          max: 163.31         Avg: 157.40 (1.05)       | [MSE_tr]  0.4412   
Step  547000 (bc6.4)s   | [R_te] min: 147.89          max: 168.98         Avg: 154.64 (1.87)       | [MSE_tr]  0.4409   
Step  548000 (bc6.4)s   | [R_te] min: 148.23          max: 165.40         Avg: 157.44 (1.84)       | [MSE_tr]  0.4413   
Step  549000 (bc6.5)s   | [R_te] min: 147.93          max: 160.30         Avg: 154.51 (1.27)       | [MSE_tr]  0.4406   
Step  550000 (bc6.7)s   | [R_te] min: 148.21          max: 167.89         Avg: 158.36 (1.70)       | [MSE_tr]  0.4405   
Step  551000 (bc6.5)s   | [R_te] min: 149.54          max: 159.06         Avg: 153.78 (1.04)       | [MSE_tr]  0.4406   
Step  552000 (bc6.5)s   | [R_te] min: 145.95          max: 153.92         Avg: 149.21 (0.70)       | [MSE_tr]  0.4447   
Step  553000 (bc6.5)s   | [R_te] min: 148.45          max: 154.59         Avg: 151.94 (0.72)       | [MSE_tr]  0.4408   
Step  554000 (bc6.9)s   | [R_te] min: 148.75          max: 162.86         Avg: 152.46 (1.27)       | [MSE_tr]  0.4404   
Step  555000 (bc6.4)s   | [R_te] min: 143.61          max: 159.93         Avg: 152.66 (1.51)       | [MSE_tr]  0.4408   
Step  556000 (bc6.4)s   | [R_te] min: 143.54          max: 159.67         Avg: 151.46 (1.39)       | [MSE_tr]  0.4404   
Step  557000 (bc6.4)s   | [R_te] min: 147.28          max: 156.22         Avg: 152.59 (0.90)       | [MSE_tr]  0.4410   
Step  558000 (bc6.4)s   | [R_te] min: 150.51          max: 160.54         Avg: 155.03 (1.13)       | [MSE_tr]  0.4413   
Step  559000 (bc6.4)s   | [R_te] min: 150.19          max: 163.41         Avg: 155.48 (1.45)       | [MSE_tr]  0.4407   
Step  560000 (bc6.4)s   | [R_te] min: 150.79          max: 161.67         Avg: 158.01 (1.16)       | [MSE_tr]  0.4415   
Step  561000 (bc6.4)s   | [R_te] min: 151.25          max: 169.40         Avg: 160.20 (1.67)       | [MSE_tr]  0.4419   
Step  562000 (bc6.4)s   | [R_te] min: 147.80          max: 169.50         Avg: 158.73 (2.31)       | [MSE_tr]  0.4414   
Step  563000 (bc6.4)s   | [R_te] min: 149.35          max: 161.25         Avg: 155.03 (1.31)       | [MSE_tr]  0.4418   
Step  564000 (bc6.4)s   | [R_te] min: 149.91          max: 166.19         Avg: 159.19 (1.50)       | [MSE_tr]  0.4417   
Step  565000 (bc6.4)s   | [R_te] min: 161.93          max: 171.55         Avg: 166.75 (1.14)       | [MSE_tr]  0.4409   
Step  566000 (bc6.4)s   | [R_te] min: 148.05          max: 166.14         Avg: 156.53 (1.85)       | [MSE_tr]  0.4410   
Step  567000 (bc6.4)s   | [R_te] min: 147.46          max: 165.53         Avg: 154.64 (1.60)       | [MSE_tr]  0.4409   
Step  568000 (bc6.4)s   | [R_te] min: 151.11          max: 163.50         Avg: 158.32 (1.37)       | [MSE_tr]  0.4405   
Step  569000 (bc6.4)s   | [R_te] min: 146.70          max: 165.32         Avg: 156.21 (2.07)       | [MSE_tr]  0.4404   
Step  570000 (bc6.4)s   | [R_te] min: 147.44          max: 158.57         Avg: 152.45 (1.16)       | [MSE_tr]  0.4419   
Step  571000 (bc6.5)s   | [R_te] min: 148.80          max: 164.88         Avg: 156.19 (1.67)       | [MSE_tr]  0.4412   
Step  572000 (bc6.4)s   | [R_te] min: 149.00          max: 162.63         Avg: 156.89 (1.58)       | [MSE_tr]  0.4409   
Step  573000 (bc6.5)s   | [R_te] min: 147.92          max: 162.47         Avg: 154.19 (1.47)       | [MSE_tr]  0.4407   
Step  574000 (bc6.5)s   | [R_te] min: 147.02          max: 160.50         Avg: 154.60 (1.07)       | [MSE_tr]  0.4412   
Step  575000 (bc6.5)s   | [R_te] min: 156.71          max: 164.17         Avg: 160.13 (0.91)       | [MSE_tr]  0.4410   
Step  576000 (bc6.5)s   | [R_te] min: 150.11          max: 168.76         Avg: 154.90 (1.89)       | [MSE_tr]  0.4423   
Step  577000 (bc6.5)s   | [R_te] min: 147.04          max: 161.13         Avg: 151.97 (1.22)       | [MSE_tr]  0.4418   
Step  578000 (bc6.4)s   | [R_te] min: 144.03          max: 159.62         Avg: 149.37 (1.48)       | [MSE_tr]  0.4412   
Step  579000 (bc6.4)s   | [R_te] min: 149.20          max: 160.71         Avg: 156.35 (1.21)       | [MSE_tr]  0.4409   
Step  580000 (bc6.4)s   | [R_te] min: 147.12          max: 163.15         Avg: 153.98 (1.41)       | [MSE_tr]  0.4408   
Step  581000 (bc6.4)s   | [R_te] min: 147.98          max: 158.62         Avg: 155.33 (1.05)       | [MSE_tr]  0.4421   
Step  582000 (bc6.4)s   | [R_te] min: 147.73          max: 163.63         Avg: 155.44 (1.87)       | [MSE_tr]  0.4415   
Step  583000 (bc6.4)s   | [R_te] min: 147.76          max: 164.68         Avg: 155.84 (1.46)       | [MSE_tr]  0.4413   
Step  584000 (bc6.5)s   | [R_te] min: 150.15          max: 168.38         Avg: 155.97 (1.54)       | [MSE_tr]  0.4408   
Step  585000 (bc6.5)s   | [R_te] min: 151.11          max: 170.34         Avg: 160.27 (1.64)       | [MSE_tr]  0.4407   
Step  586000 (bc6.5)s   | [R_te] min: 144.86          max: 161.22         Avg: 151.72 (1.77)       | [MSE_tr]  0.4417   
Step  587000 (bc6.5)s   | [R_te] min: 144.48          max: 159.75         Avg: 151.36 (1.59)       | [MSE_tr]  0.4405   
Step  588000 (bc6.5)s   | [R_te] min: 149.75          max: 163.09         Avg: 155.06 (1.35)       | [MSE_tr]  0.4404   
Step  589000 (bc6.4)s   | [R_te] min: 144.88          max: 165.01         Avg: 156.04 (1.94)       | [MSE_tr]  0.4407   
Step  590000 (bc6.8)s   | [R_te] min: 148.87          max: 168.31         Avg: 161.16 (1.73)       | [MSE_tr]  0.4409   
Step  591000 (bc6.4)s   | [R_te] min: 153.58          max: 166.59         Avg: 159.15 (1.28)       | [MSE_tr]  0.4409   
Step  592000 (bc6.4)s   | [R_te] min: 144.83          max: 164.88         Avg: 155.92 (1.86)       | [MSE_tr]  0.4413   
Step  593000 (bc6.4)s   | [R_te] min: 144.69          max: 157.97         Avg: 152.03 (1.34)       | [MSE_tr]  0.4407   
Step  594000 (bc6.4)s   | [R_te] min: 149.25          max: 170.11         Avg: 160.56 (1.76)       | [MSE_tr]  0.4408   
Step  595000 (bc6.4)s   | [R_te] min: 150.49          max: 167.01         Avg: 160.16 (1.36)       | [MSE_tr]  0.4430   
Step  596000 (bc6.6)s   | [R_te] min: 150.43          max: 167.75         Avg: 156.87 (1.64)       | [MSE_tr]  0.4424   
Step  597000 (bc6.4)s   | [R_te] min: 149.80          max: 164.84         Avg: 157.19 (1.84)       | [MSE_tr]  0.4407   
Step  598000 (bc6.4)s   | [R_te] min: 150.55          max: 164.29         Avg: 157.48 (1.15)       | [MSE_tr]  0.4411   
Step  599000 (bc6.4)s   | [R_te] min: 154.02          max: 168.41         Avg: 161.97 (1.38)       | [MSE_tr]  0.4406   
Step  600000 (bc6.4)s   | [R_te] min: 154.12          max: 168.99         Avg: 161.36 (1.60)       | [MSE_tr]  0.4416   
Step  601000 (bc6.4)s   | [R_te] min: 151.97          max: 164.58         Avg: 156.13 (1.13)       | [MSE_tr]  0.4408   
Step  602000 (bc6.5)s   | [R_te] min: 150.13          max: 163.99         Avg: 156.29 (1.63)       | [MSE_tr]  0.4408   
Step  603000 (bc6.4)s   | [R_te] min: 145.85          max: 156.88         Avg: 152.04 (1.14)       | [MSE_tr]  0.4404   
Step  604000 (bc6.4)s   | [R_te] min: 144.33          max: 156.82         Avg: 153.02 (1.26)       | [MSE_tr]  0.4403   
Step  605000 (bc6.4)s   | [R_te] min: 146.57          max: 163.11         Avg: 155.56 (1.63)       | [MSE_tr]  0.4408   
Step  606000 (bc6.4)s   | [R_te] min: 143.68          max: 163.48         Avg: 151.31 (1.81)       | [MSE_tr]  0.4415   
Step  607000 (bc6.4)s   | [R_te] min: 141.10          max: 158.47         Avg: 152.00 (1.84)       | [MSE_tr]  0.4404   
Step  608000 (bc6.4)s   | [R_te] min: 144.14          max: 169.93         Avg: 155.36 (2.59)       | [MSE_tr]  0.4415   
Step  609000 (bc6.4)s   | [R_te] min: 150.96          max: 166.04         Avg: 159.82 (1.43)       | [MSE_tr]  0.4419   
Step  610000 (bc6.4)s   | [R_te] min: 144.13          max: 157.43         Avg: 152.51 (1.21)       | [MSE_tr]  0.4416   
Step  611000 (bc6.4)s   | [R_te] min: 142.67          max: 160.52         Avg: 152.76 (1.47)       | [MSE_tr]  0.4404   
Step  612000 (bc6.4)s   | [R_te] min: 149.58          max: 165.42         Avg: 156.42 (1.66)       | [MSE_tr]  0.4405   
Step  613000 (bc6.4)s   | [R_te] min: 153.02          max: 171.30         Avg: 161.71 (1.43)       | [MSE_tr]  0.4410   
Step  614000 (bc6.5)s   | [R_te] min: 145.56          max: 169.87         Avg: 158.32 (2.25)       | [MSE_tr]  0.4412   
Step  615000 (bc6.4)s   | [R_te] min: 150.87          max: 169.33         Avg: 157.78 (1.71)       | [MSE_tr]  0.4413   
Step  616000 (bc6.4)s   | [R_te] min: 149.09          max: 169.05         Avg: 158.55 (1.98)       | [MSE_tr]  0.4412   
Step  617000 (bc6.4)s   | [R_te] min: 143.66          max: 169.75         Avg: 158.00 (2.46)       | [MSE_tr]  0.4406   
Step  618000 (bc6.4)s   | [R_te] min: 148.05          max: 159.38         Avg: 153.07 (0.96)       | [MSE_tr]  0.4405   
Step  619000 (bc6.4)s   | [R_te] min: 147.66          max: 174.56         Avg: 155.31 (2.62)       | [MSE_tr]  0.4408   
Step  620000 (bc6.4)s   | [R_te] min: 146.36          max: 161.07         Avg: 154.27 (1.64)       | [MSE_tr]  0.4425   
Step  621000 (bc6.4)s   | [R_te] min: 141.48          max: 167.09         Avg: 156.15 (2.34)       | [MSE_tr]  0.4404   
Step  622000 (bc6.4)s   | [R_te] min: 151.15          max: 175.44         Avg: 160.54 (2.58)       | [MSE_tr]  0.4401   
Step  623000 (bc6.4)s   | [R_te] min: 149.66          max: 160.65         Avg: 154.24 (1.16)       | [MSE_tr]  0.4403   
Step  624000 (bc6.4)s   | [R_te] min: 149.66          max: 169.22         Avg: 157.13 (2.19)       | [MSE_tr]  0.4406   
Step  625000 (bc6.4)s   | [R_te] min: 148.62          max: 160.96         Avg: 153.72 (1.18)       | [MSE_tr]  0.4411   
Step  626000 (bc6.4)s   | [R_te] min: 149.27          max: 167.52         Avg: 157.76 (1.68)       | [MSE_tr]  0.4406   
Step  627000 (bc6.4)s   | [R_te] min: 151.57          max: 170.01         Avg: 160.99 (1.68)       | [MSE_tr]  0.4410   
Step  628000 (bc6.4)s   | [R_te] min: 149.03          max: 163.95         Avg: 157.40 (1.61)       | [MSE_tr]  0.4403   
Step  629000 (bc6.4)s   | [R_te] min: 147.65          max: 166.25         Avg: 156.70 (1.65)       | [MSE_tr]  0.4405   
Step  630000 (bc6.4)s   | [R_te] min: 149.79          max: 175.50         Avg: 158.30 (2.51)       | [MSE_tr]  0.4407   
Step  631000 (bc6.4)s   | [R_te] min: 148.98          max: 165.92         Avg: 158.13 (1.78)       | [MSE_tr]  0.4403   
Step  632000 (bc6.4)s   | [R_te] min: 144.22          max: 162.64         Avg: 156.10 (1.75)       | [MSE_tr]  0.4406   
