Step       0 (bc0.0)s   | [R_te] min: 337.89          max: 388.99         Avg: 358.33 (4.77)       | [MSE_tr]  0.6090   
Step  422000 (bc6.5)s   | [R_te] min: 133.89          max: 157.94         Avg: 143.04 (2.62)       | [MSE_tr]  0.4422   
Step  423000 (bc6.4)s   | [R_te] min: 102.19          max: 149.93         Avg: 131.91 (4.35)       | [MSE_tr]  0.4427   
Step  424000 (bc6.5)s   | [R_te] min: 133.36          max: 158.79         Avg: 148.24 (2.41)       | [MSE_tr]  0.4424   
Step  425000 (bc6.4)s   | [R_te] min: 129.33          max: 164.85         Avg: 147.15 (3.41)       | [MSE_tr]  0.4420   
Step  426000 (bc6.4)s   | [R_te] min: 129.97          max: 156.72         Avg: 143.86 (2.83)       | [MSE_tr]  0.4428   
Step  427000 (bc6.4)s   | [R_te] min: 106.91          max: 152.97         Avg: 133.05 (4.16)       | [MSE_tr]  0.4432   
Step  428000 (bc6.4)s   | [R_te] min: 97.56           max: 165.89         Avg: 141.78 (5.86)       | [MSE_tr]  0.4432   
Step  429000 (bc6.4)s   | [R_te] min: 123.90          max: 151.93         Avg: 137.01 (3.20)       | [MSE_tr]  0.4428   
Step  430000 (bc6.5)s   | [R_te] min: 101.93          max: 152.07         Avg: 136.00 (4.69)       | [MSE_tr]  0.4425   
Step  431000 (bc6.4)s   | [R_te] min: 124.29          max: 162.68         Avg: 142.23 (3.36)       | [MSE_tr]  0.4421   
Step  432000 (bc6.4)s   | [R_te] min: 133.53          max: 169.23         Avg: 147.79 (3.68)       | [MSE_tr]  0.4421   
Step  433000 (bc6.4)s   | [R_te] min: 128.91          max: 157.85         Avg: 144.16 (2.86)       | [MSE_tr]  0.4428   
Step  434000 (bc6.4)s   | [R_te] min: 140.24          max: 176.80         Avg: 157.34 (3.39)       | [MSE_tr]  0.4425   
Step  435000 (bc6.4)s   | [R_te] min: 134.23          max: 159.87         Avg: 146.01 (2.72)       | [MSE_tr]  0.4425   
Step  436000 (bc6.4)s   | [R_te] min: 134.23          max: 164.01         Avg: 148.30 (3.15)       | [MSE_tr]  0.4432   
Step  437000 (bc6.4)s   | [R_te] min: 125.32          max: 169.70         Avg: 149.15 (4.45)       | [MSE_tr]  0.4420   
Step  438000 (bc6.4)s   | [R_te] min: 133.44          max: 168.74         Avg: 146.07 (3.61)       | [MSE_tr]  0.4427   
Step  439000 (bc6.4)s   | [R_te] min: 107.29          max: 158.10         Avg: 139.25 (4.53)       | [MSE_tr]  0.4432   
Step  440000 (bc6.4)s   | [R_te] min: 129.71          max: 162.67         Avg: 144.75 (2.80)       | [MSE_tr]  0.4423   
Step  441000 (bc6.5)s   | [R_te] min: 101.43          max: 149.35         Avg: 131.00 (4.70)       | [MSE_tr]  0.4424   
Step  442000 (bc6.4)s   | [R_te] min: 133.49          max: 163.06         Avg: 148.92 (2.78)       | [MSE_tr]  0.4423   
Step  443000 (bc6.4)s   | [R_te] min: 134.64          max: 165.38         Avg: 145.64 (2.82)       | [MSE_tr]  0.4418   
Step  444000 (bc6.4)s   | [R_te] min: 122.02          max: 148.98         Avg: 134.50 (2.39)       | [MSE_tr]  0.4416   
Step  445000 (bc6.4)s   | [R_te] min: 113.96          max: 138.42         Avg: 125.16 (2.35)       | [MSE_tr]  0.4421   
Step  446000 (bc6.4)s   | [R_te] min: 107.15          max: 157.82         Avg: 138.44 (4.19)       | [MSE_tr]  0.4419   
Step  447000 (bc6.4)s   | [R_te] min: 135.15          max: 170.98         Avg: 155.68 (4.11)       | [MSE_tr]  0.4419   
Step  448000 (bc6.4)s   | [R_te] min: 96.12           max: 143.51         Avg: 126.82 (5.16)       | [MSE_tr]  0.4426   
Step  449000 (bc6.4)s   | [R_te] min: 101.34          max: 155.06         Avg: 134.56 (4.60)       | [MSE_tr]  0.4420   
Step  450000 (bc6.4)s   | [R_te] min: 101.87          max: 164.35         Avg: 140.36 (5.30)       | [MSE_tr]  0.4423   
Step  451000 (bc6.5)s   | [R_te] min: 133.18          max: 158.88         Avg: 147.50 (2.82)       | [MSE_tr]  0.4420   
Step  452000 (bc6.4)s   | [R_te] min: 134.38          max: 157.82         Avg: 149.73 (2.60)       | [MSE_tr]  0.4419   
Step  453000 (bc6.5)s   | [R_te] min: 149.61          max: 182.71         Avg: 167.81 (2.79)       | [MSE_tr]  0.4420   
Step  454000 (bc6.4)s   | [R_te] min: 128.48          max: 153.52         Avg: 144.05 (2.29)       | [MSE_tr]  0.4420   
Step  455000 (bc6.4)s   | [R_te] min: 133.92          max: 173.27         Avg: 148.91 (4.28)       | [MSE_tr]  0.4422   
Step  456000 (bc6.4)s   | [R_te] min: 134.44          max: 159.93         Avg: 141.44 (2.29)       | [MSE_tr]  0.4424   
Step  457000 (bc6.4)s   | [R_te] min: 134.18          max: 158.93         Avg: 149.97 (2.16)       | [MSE_tr]  0.4420   
Step  458000 (bc6.4)s   | [R_te] min: 133.59          max: 175.80         Avg: 147.91 (3.77)       | [MSE_tr]  0.4426   
Step  459000 (bc6.5)s   | [R_te] min: 146.62          max: 177.41         Avg: 156.21 (3.26)       | [MSE_tr]  0.4433   
Step  460000 (bc6.4)s   | [R_te] min: 130.30          max: 164.25         Avg: 148.17 (3.46)       | [MSE_tr]  0.4419   
Step  461000 (bc6.5)s   | [R_te] min: 129.04          max: 160.94         Avg: 140.51 (2.94)       | [MSE_tr]  0.4416   
Step  462000 (bc6.4)s   | [R_te] min: 118.91          max: 139.04         Avg: 131.62 (1.79)       | [MSE_tr]  0.4440   
Step  463000 (bc6.4)s   | [R_te] min: 134.78          max: 163.14         Avg: 147.18 (2.60)       | [MSE_tr]  0.4420   
Step  464000 (bc6.4)s   | [R_te] min: 133.73          max: 161.20         Avg: 152.28 (2.55)       | [MSE_tr]  0.4418   
Step  465000 (bc6.5)s   | [R_te] min: 133.92          max: 164.30         Avg: 144.34 (3.04)       | [MSE_tr]  0.4426   
Step  466000 (bc6.5)s   | [R_te] min: 119.86          max: 143.24         Avg: 131.18 (2.18)       | [MSE_tr]  0.4418   
Step  467000 (bc6.5)s   | [R_te] min: 135.32          max: 168.72         Avg: 152.69 (3.11)       | [MSE_tr]  0.4420   
Step  468000 (bc6.4)s   | [R_te] min: 137.05          max: 151.20         Avg: 142.47 (1.38)       | [MSE_tr]  0.4421   
Step  469000 (bc6.4)s   | [R_te] min: 132.95          max: 160.14         Avg: 146.25 (2.53)       | [MSE_tr]  0.4420   
Step  470000 (bc6.4)s   | [R_te] min: 107.04          max: 143.44         Avg: 122.46 (3.69)       | [MSE_tr]  0.4436   
Step  471000 (bc6.4)s   | [R_te] min: 135.55          max: 171.48         Avg: 148.70 (3.48)       | [MSE_tr]  0.4434   
Step  472000 (bc6.4)s   | [R_te] min: 124.05          max: 154.34         Avg: 140.27 (3.30)       | [MSE_tr]  0.4434   
Step  473000 (bc6.4)s   | [R_te] min: 106.71          max: 170.15         Avg: 145.19 (4.83)       | [MSE_tr]  0.4425   
Step  474000 (bc6.4)s   | [R_te] min: 140.74          max: 169.76         Avg: 151.19 (2.97)       | [MSE_tr]  0.4423   
Step  475000 (bc6.4)s   | [R_te] min: 127.67          max: 149.20         Avg: 141.08 (2.02)       | [MSE_tr]  0.4427   
Step  476000 (bc6.4)s   | [R_te] min: 110.46          max: 154.23         Avg: 140.77 (3.86)       | [MSE_tr]  0.4422   
Step  477000 (bc6.5)s   | [R_te] min: 130.02          max: 165.41         Avg: 150.82 (3.45)       | [MSE_tr]  0.4418   
Step  478000 (bc6.4)s   | [R_te] min: 122.96          max: 154.46         Avg: 141.42 (3.34)       | [MSE_tr]  0.4416   
Step  479000 (bc6.4)s   | [R_te] min: 103.43          max: 142.30         Avg: 123.43 (4.28)       | [MSE_tr]  0.4419   
Step  480000 (bc6.4)s   | [R_te] min: 129.10          max: 156.76         Avg: 141.03 (2.93)       | [MSE_tr]  0.4424   
Step  481000 (bc6.4)s   | [R_te] min: 133.60          max: 158.92         Avg: 143.21 (2.76)       | [MSE_tr]  0.4424   
Step  482000 (bc6.4)s   | [R_te] min: 139.32          max: 159.60         Avg: 151.95 (2.06)       | [MSE_tr]  0.4431   
Step  483000 (bc6.7)s   | [R_te] min: 119.57          max: 139.55         Avg: 131.11 (1.65)       | [MSE_tr]  0.4428   
Step  484000 (bc6.4)s   | [R_te] min: 129.32          max: 165.29         Avg: 142.51 (3.03)       | [MSE_tr]  0.4435   
Step  485000 (bc6.4)s   | [R_te] min: 124.96          max: 159.70         Avg: 136.99 (3.52)       | [MSE_tr]  0.4435   
Step  486000 (bc6.4)s   | [R_te] min: 133.96          max: 151.36         Avg: 140.43 (1.75)       | [MSE_tr]  0.4418   
Step  487000 (bc6.4)s   | [R_te] min: 124.07          max: 157.93         Avg: 140.96 (2.99)       | [MSE_tr]  0.4419   
Step  488000 (bc6.4)s   | [R_te] min: 121.75          max: 158.29         Avg: 137.91 (3.03)       | [MSE_tr]  0.4421   
Step  489000 (bc6.4)s   | [R_te] min: 124.66          max: 143.12         Avg: 132.03 (1.73)       | [MSE_tr]  0.4419   
Step  490000 (bc6.4)s   | [R_te] min: 127.81          max: 148.15         Avg: 138.67 (1.90)       | [MSE_tr]  0.4416   
Step  491000 (bc6.4)s   | [R_te] min: 130.06          max: 154.21         Avg: 139.09 (2.27)       | [MSE_tr]  0.4418   
Step  492000 (bc6.5)s   | [R_te] min: 119.10          max: 153.26         Avg: 134.93 (2.76)       | [MSE_tr]  0.4422   
Step  493000 (bc6.4)s   | [R_te] min: 108.64          max: 150.73         Avg: 134.33 (4.07)       | [MSE_tr]  0.4433   
Step  494000 (bc6.5)s   | [R_te] min: 129.53          max: 159.82         Avg: 144.70 (3.14)       | [MSE_tr]  0.4424   
Step  495000 (bc6.4)s   | [R_te] min: 128.27          max: 162.23         Avg: 143.22 (2.95)       | [MSE_tr]  0.4419   
Step  496000 (bc6.4)s   | [R_te] min: 133.89          max: 143.37         Avg: 138.27 (1.04)       | [MSE_tr]  0.4417   
Step  497000 (bc6.4)s   | [R_te] min: 117.51          max: 132.49         Avg: 123.39 (1.57)       | [MSE_tr]  0.4421   
Step  498000 (bc6.4)s   | [R_te] min: 118.22          max: 141.67         Avg: 128.88 (2.62)       | [MSE_tr]  0.4422   
Step  499000 (bc6.4)s   | [R_te] min: 108.80          max: 142.70         Avg: 130.01 (2.90)       | [MSE_tr]  0.4426   
Step  500000 (bc6.4)s   | [R_te] min: 102.64          max: 148.10         Avg: 129.20 (4.24)       | [MSE_tr]  0.4423   
Step  501000 (bc6.4)s   | [R_te] min: 118.45          max: 143.75         Avg: 135.13 (2.68)       | [MSE_tr]  0.4426   
Step  502000 (bc6.4)s   | [R_te] min: 116.82          max: 133.37         Avg: 123.69 (1.54)       | [MSE_tr]  0.4433   
Step  503000 (bc6.4)s   | [R_te] min: 113.53          max: 143.68         Avg: 135.49 (2.75)       | [MSE_tr]  0.4421   
Step  504000 (bc6.4)s   | [R_te] min: 123.33          max: 148.67         Avg: 133.19 (2.80)       | [MSE_tr]  0.4421   
Step  505000 (bc6.4)s   | [R_te] min: 134.84          max: 153.65         Avg: 141.40 (1.98)       | [MSE_tr]  0.4419   
Step  506000 (bc6.5)s   | [R_te] min: 110.22          max: 143.89         Avg: 128.51 (3.42)       | [MSE_tr]  0.4428   
Step  507000 (bc6.5)s   | [R_te] min: 111.75          max: 149.52         Avg: 135.32 (3.60)       | [MSE_tr]  0.4422   
Step  508000 (bc6.5)s   | [R_te] min: 124.02          max: 153.59         Avg: 132.04 (2.53)       | [MSE_tr]  0.4417   
Step  509000 (bc6.5)s   | [R_te] min: 117.90          max: 138.76         Avg: 125.91 (1.98)       | [MSE_tr]  0.4418   
Step  510000 (bc6.5)s   | [R_te] min: 111.30          max: 141.41         Avg: 129.09 (2.69)       | [MSE_tr]  0.4418   
Step  511000 (bc6.5)s   | [R_te] min: 128.41          max: 158.74         Avg: 140.87 (3.09)       | [MSE_tr]  0.4413   
Step  512000 (bc6.5)s   | [R_te] min: 119.53          max: 148.84         Avg: 133.08 (2.90)       | [MSE_tr]  0.4420   
Step  513000 (bc6.5)s   | [R_te] min: 124.58          max: 156.07         Avg: 138.76 (3.38)       | [MSE_tr]  0.4419   
Step  514000 (bc6.5)s   | [R_te] min: 127.04          max: 154.25         Avg: 143.52 (2.79)       | [MSE_tr]  0.4420   
Step  515000 (bc6.5)s   | [R_te] min: 118.69          max: 157.24         Avg: 145.21 (3.55)       | [MSE_tr]  0.4413   
Step  516000 (bc6.5)s   | [R_te] min: 119.13          max: 144.03         Avg: 130.76 (1.89)       | [MSE_tr]  0.4417   
Step  517000 (bc6.5)s   | [R_te] min: 118.49          max: 152.63         Avg: 141.39 (3.33)       | [MSE_tr]  0.4414   
Step  518000 (bc6.5)s   | [R_te] min: 122.94          max: 138.11         Avg: 130.17 (1.78)       | [MSE_tr]  0.4423   
Step  519000 (bc6.5)s   | [R_te] min: 123.94          max: 165.28         Avg: 143.81 (4.65)       | [MSE_tr]  0.4418   
Step  520000 (bc6.5)s   | [R_te] min: 124.33          max: 155.20         Avg: 137.19 (3.00)       | [MSE_tr]  0.4418   
Step  521000 (bc6.5)s   | [R_te] min: 127.91          max: 165.88         Avg: 144.78 (4.25)       | [MSE_tr]  0.4427   
Step  522000 (bc6.5)s   | [R_te] min: 126.90          max: 153.60         Avg: 139.41 (2.79)       | [MSE_tr]  0.4416   
Step  523000 (bc6.5)s   | [R_te] min: 119.36          max: 138.47         Avg: 130.10 (1.85)       | [MSE_tr]  0.4419   
Step  524000 (bc6.5)s   | [R_te] min: 128.26          max: 158.21         Avg: 145.49 (3.13)       | [MSE_tr]  0.4424   
Step  525000 (bc6.5)s   | [R_te] min: 128.97          max: 163.30         Avg: 148.95 (3.26)       | [MSE_tr]  0.4438   
Step  526000 (bc6.5)s   | [R_te] min: 127.67          max: 159.68         Avg: 146.82 (2.97)       | [MSE_tr]  0.4420   
Step  527000 (bc6.5)s   | [R_te] min: 117.78          max: 168.08         Avg: 138.98 (3.98)       | [MSE_tr]  0.4417   
Step  528000 (bc6.6)s   | [R_te] min: 117.51          max: 148.75         Avg: 129.23 (3.91)       | [MSE_tr]  0.4417   
Step  529000 (bc6.5)s   | [R_te] min: 118.00          max: 164.31         Avg: 138.14 (4.74)       | [MSE_tr]  0.4420   
Step  530000 (bc6.5)s   | [R_te] min: 101.20          max: 149.24         Avg: 131.18 (4.58)       | [MSE_tr]  0.4432   
Step  531000 (bc6.5)s   | [R_te] min: 117.69          max: 143.33         Avg: 132.53 (2.60)       | [MSE_tr]  0.4417   
Step  532000 (bc6.5)s   | [R_te] min: 129.06          max: 159.23         Avg: 146.12 (3.29)       | [MSE_tr]  0.4417   
Step  533000 (bc6.5)s   | [R_te] min: 122.92          max: 162.99         Avg: 140.89 (4.30)       | [MSE_tr]  0.4415   
Step  534000 (bc6.5)s   | [R_te] min: 118.15          max: 149.64         Avg: 130.88 (3.31)       | [MSE_tr]  0.4423   
Step  535000 (bc6.5)s   | [R_te] min: 124.86          max: 159.34         Avg: 139.85 (3.37)       | [MSE_tr]  0.4424   
Step  536000 (bc6.5)s   | [R_te] min: 117.07          max: 145.26         Avg: 130.12 (2.51)       | [MSE_tr]  0.4421   
Step  537000 (bc6.5)s   | [R_te] min: 124.85          max: 149.02         Avg: 136.35 (2.21)       | [MSE_tr]  0.4421   
Step  538000 (bc6.5)s   | [R_te] min: 117.76          max: 151.22         Avg: 129.99 (3.21)       | [MSE_tr]  0.4428   
Step  539000 (bc6.5)s   | [R_te] min: 121.86          max: 151.70         Avg: 139.94 (2.84)       | [MSE_tr]  0.4416   
Step  540000 (bc6.5)s   | [R_te] min: 114.59          max: 153.02         Avg: 135.70 (2.79)       | [MSE_tr]  0.4415   
Step  541000 (bc6.5)s   | [R_te] min: 121.71          max: 142.86         Avg: 133.26 (2.11)       | [MSE_tr]  0.4416   
Step  542000 (bc6.5)s   | [R_te] min: 122.75          max: 163.14         Avg: 138.90 (3.93)       | [MSE_tr]  0.4419   
Step  543000 (bc6.5)s   | [R_te] min: 123.42          max: 143.51         Avg: 133.61 (1.97)       | [MSE_tr]  0.4431   
Step  544000 (bc6.5)s   | [R_te] min: 129.23          max: 148.91         Avg: 137.89 (1.67)       | [MSE_tr]  0.4416   
Step  545000 (bc6.5)s   | [R_te] min: 123.95          max: 144.18         Avg: 132.14 (1.76)       | [MSE_tr]  0.4418   
Step  546000 (bc6.6)s   | [R_te] min: 139.06          max: 164.30         Avg: 150.04 (1.98)       | [MSE_tr]  0.4415   
Step  547000 (bc6.6)s   | [R_te] min: 129.82          max: 151.11         Avg: 141.37 (2.12)       | [MSE_tr]  0.4414   
Step  548000 (bc6.5)s   | [R_te] min: 107.35          max: 137.54         Avg: 120.32 (2.90)       | [MSE_tr]  0.4412   
Step  549000 (bc6.5)s   | [R_te] min: 123.22          max: 148.70         Avg: 135.73 (2.60)       | [MSE_tr]  0.4414   
Step  550000 (bc6.5)s   | [R_te] min: 133.85          max: 157.70         Avg: 143.70 (2.72)       | [MSE_tr]  0.4415   
Step  551000 (bc6.6)s   | [R_te] min: 135.23          max: 169.88         Avg: 153.59 (3.43)       | [MSE_tr]  0.4432   
Step  552000 (bc6.6)s   | [R_te] min: 128.55          max: 153.65         Avg: 142.43 (2.05)       | [MSE_tr]  0.4409   
Step  553000 (bc6.6)s   | [R_te] min: 118.98          max: 137.65         Avg: 131.30 (2.08)       | [MSE_tr]  0.4414   
Step  554000 (bc6.6)s   | [R_te] min: 123.10          max: 153.22         Avg: 141.02 (2.82)       | [MSE_tr]  0.4414   
Step  555000 (bc6.6)s   | [R_te] min: 132.78          max: 154.02         Avg: 141.98 (1.74)       | [MSE_tr]  0.4435   
Step  556000 (bc6.6)s   | [R_te] min: 118.19          max: 138.71         Avg: 129.71 (1.86)       | [MSE_tr]  0.4413   
Step  557000 (bc6.6)s   | [R_te] min: 127.77          max: 152.57         Avg: 139.21 (2.03)       | [MSE_tr]  0.4412   
Step  558000 (bc6.6)s   | [R_te] min: 117.94          max: 153.47         Avg: 135.86 (3.44)       | [MSE_tr]  0.4411   
Step  559000 (bc6.6)s   | [R_te] min: 122.55          max: 153.11         Avg: 136.19 (2.72)       | [MSE_tr]  0.4415   
Step  560000 (bc6.6)s   | [R_te] min: 123.46          max: 154.36         Avg: 137.40 (2.85)       | [MSE_tr]  0.4421   
Step  561000 (bc6.6)s   | [R_te] min: 123.42          max: 148.86         Avg: 136.96 (2.65)       | [MSE_tr]  0.4419   
Step  562000 (bc6.6)s   | [R_te] min: 108.71          max: 147.53         Avg: 124.39 (3.69)       | [MSE_tr]  0.4416   
Step  563000 (bc6.6)s   | [R_te] min: 113.88          max: 142.42         Avg: 132.78 (2.75)       | [MSE_tr]  0.4428   
Step  564000 (bc6.6)s   | [R_te] min: 119.36          max: 148.44         Avg: 133.95 (2.92)       | [MSE_tr]  0.4424   
Step  565000 (bc6.6)s   | [R_te] min: 129.34          max: 145.46         Avg: 139.07 (1.64)       | [MSE_tr]  0.4415   
Step  566000 (bc6.5)s   | [R_te] min: 128.11          max: 158.66         Avg: 144.53 (3.33)       | [MSE_tr]  0.4414   
Step  567000 (bc6.5)s   | [R_te] min: 122.67          max: 151.78         Avg: 140.20 (2.85)       | [MSE_tr]  0.4419   
Step  568000 (bc6.5)s   | [R_te] min: 121.52          max: 143.67         Avg: 130.68 (1.68)       | [MSE_tr]  0.4425   
Step  569000 (bc6.5)s   | [R_te] min: 119.70          max: 142.91         Avg: 132.36 (2.11)       | [MSE_tr]  0.4412   
Step  570000 (bc6.5)s   | [R_te] min: 127.37          max: 158.27         Avg: 139.43 (3.19)       | [MSE_tr]  0.4411   
Step  571000 (bc6.6)s   | [R_te] min: 122.74          max: 154.52         Avg: 139.35 (3.22)       | [MSE_tr]  0.4425   
Step  572000 (bc6.6)s   | [R_te] min: 131.21          max: 155.27         Avg: 141.64 (2.64)       | [MSE_tr]  0.4414   
Step  573000 (bc6.6)s   | [R_te] min: 128.84          max: 163.70         Avg: 141.08 (3.01)       | [MSE_tr]  0.4416   
Step  574000 (bc6.6)s   | [R_te] min: 123.44          max: 145.23         Avg: 137.42 (1.99)       | [MSE_tr]  0.4415   
Step  575000 (bc6.6)s   | [R_te] min: 135.10          max: 170.06         Avg: 148.82 (3.81)       | [MSE_tr]  0.4413   
Step  576000 (bc6.6)s   | [R_te] min: 125.31          max: 169.60         Avg: 145.13 (3.88)       | [MSE_tr]  0.4411   
Step  577000 (bc6.5)s   | [R_te] min: 123.33          max: 142.62         Avg: 132.74 (2.14)       | [MSE_tr]  0.4412   
Step  578000 (bc6.5)s   | [R_te] min: 123.59          max: 149.37         Avg: 137.17 (2.88)       | [MSE_tr]  0.4414   
Step  579000 (bc6.5)s   | [R_te] min: 128.43          max: 159.44         Avg: 147.19 (3.10)       | [MSE_tr]  0.4417   
Step  580000 (bc6.5)s   | [R_te] min: 128.45          max: 159.84         Avg: 138.39 (2.94)       | [MSE_tr]  0.4421   
Step  581000 (bc6.5)s   | [R_te] min: 124.02          max: 149.17         Avg: 135.40 (2.15)       | [MSE_tr]  0.4420   
Step  582000 (bc6.8)s   | [R_te] min: 133.68          max: 160.24         Avg: 143.45 (2.85)       | [MSE_tr]  0.4414   
Step  583000 (bc6.6)s   | [R_te] min: 129.37          max: 159.55         Avg: 142.49 (2.81)       | [MSE_tr]  0.4410   
Step  584000 (bc6.6)s   | [R_te] min: 139.45          max: 160.79         Avg: 152.17 (1.59)       | [MSE_tr]  0.4414   
Step  585000 (bc6.6)s   | [R_te] min: 134.63          max: 164.42         Avg: 145.83 (2.67)       | [MSE_tr]  0.4415   
Step  586000 (bc6.5)s   | [R_te] min: 128.65          max: 152.59         Avg: 141.87 (1.99)       | [MSE_tr]  0.4421   
Step  587000 (bc6.5)s   | [R_te] min: 133.57          max: 149.81         Avg: 138.69 (1.71)       | [MSE_tr]  0.4413   
Step  588000 (bc6.5)s   | [R_te] min: 124.86          max: 159.24         Avg: 143.84 (3.16)       | [MSE_tr]  0.4410   
Step  589000 (bc6.5)s   | [R_te] min: 129.92          max: 159.56         Avg: 147.87 (3.23)       | [MSE_tr]  0.4417   
Step  590000 (bc6.5)s   | [R_te] min: 117.49          max: 163.79         Avg: 142.19 (4.18)       | [MSE_tr]  0.4424   
Step  591000 (bc6.6)s   | [R_te] min: 125.29          max: 149.02         Avg: 136.28 (2.54)       | [MSE_tr]  0.4414   
Step  592000 (bc6.5)s   | [R_te] min: 127.37          max: 153.20         Avg: 137.61 (2.43)       | [MSE_tr]  0.4410   
Step  593000 (bc6.5)s   | [R_te] min: 128.16          max: 163.79         Avg: 139.84 (2.94)       | [MSE_tr]  0.4411   
Step  594000 (bc6.5)s   | [R_te] min: 124.35          max: 158.17         Avg: 135.67 (3.46)       | [MSE_tr]  0.4413   
Step  595000 (bc6.5)s   | [R_te] min: 133.15          max: 165.63         Avg: 147.08 (3.13)       | [MSE_tr]  0.4425   
Step  596000 (bc6.5)s   | [R_te] min: 128.21          max: 163.97         Avg: 144.90 (3.47)       | [MSE_tr]  0.4413   
Step  597000 (bc6.6)s   | [R_te] min: 127.89          max: 152.19         Avg: 137.55 (2.63)       | [MSE_tr]  0.4410   
Step  598000 (bc6.6)s   | [R_te] min: 129.87          max: 166.13         Avg: 141.98 (3.17)       | [MSE_tr]  0.4415   
Step  599000 (bc6.5)s   | [R_te] min: 134.45          max: 170.64         Avg: 147.58 (3.36)       | [MSE_tr]  0.4420   
Step  600000 (bc6.5)s   | [R_te] min: 128.26          max: 148.27         Avg: 137.84 (2.18)       | [MSE_tr]  0.4412   
Step  601000 (bc6.5)s   | [R_te] min: 129.10          max: 158.88         Avg: 141.82 (2.83)       | [MSE_tr]  0.4425   
Step  602000 (bc6.5)s   | [R_te] min: 122.33          max: 162.77         Avg: 133.86 (3.82)       | [MSE_tr]  0.4413   
Step  603000 (bc6.5)s   | [R_te] min: 129.76          max: 159.61         Avg: 137.13 (2.66)       | [MSE_tr]  0.4411   
Step  604000 (bc6.6)s   | [R_te] min: 123.22          max: 153.58         Avg: 142.49 (3.04)       | [MSE_tr]  0.4414   
Step  605000 (bc6.6)s   | [R_te] min: 135.60          max: 157.13         Avg: 146.67 (1.94)       | [MSE_tr]  0.4417   
Step  606000 (bc6.6)s   | [R_te] min: 117.73          max: 148.70         Avg: 137.28 (3.28)       | [MSE_tr]  0.4414   
Step  607000 (bc6.5)s   | [R_te] min: 117.05          max: 138.68         Avg: 129.88 (2.16)       | [MSE_tr]  0.4410   
Step  608000 (bc6.5)s   | [R_te] min: 135.39          max: 154.87         Avg: 149.07 (1.98)       | [MSE_tr]  0.4428   
Step  609000 (bc6.5)s   | [R_te] min: 123.07          max: 159.28         Avg: 139.30 (2.91)       | [MSE_tr]  0.4411   
Step  610000 (bc6.5)s   | [R_te] min: 117.95          max: 153.80         Avg: 134.59 (3.13)       | [MSE_tr]  0.4413   
Step  611000 (bc6.6)s   | [R_te] min: 134.46          max: 154.56         Avg: 146.27 (2.25)       | [MSE_tr]  0.4410   
Step  612000 (bc6.6)s   | [R_te] min: 128.70          max: 159.22         Avg: 137.41 (3.04)       | [MSE_tr]  0.4417   
Step  613000 (bc6.5)s   | [R_te] min: 122.03          max: 143.15         Avg: 132.48 (1.82)       | [MSE_tr]  0.4423   
Step  614000 (bc6.5)s   | [R_te] min: 124.11          max: 157.46         Avg: 138.36 (3.27)       | [MSE_tr]  0.4410   
Step  615000 (bc6.6)s   | [R_te] min: 122.40          max: 154.54         Avg: 132.72 (2.87)       | [MSE_tr]  0.4413   
Step  616000 (bc6.6)s   | [R_te] min: 129.30          max: 147.53         Avg: 138.02 (1.47)       | [MSE_tr]  0.4412   
Step  617000 (bc6.6)s   | [R_te] min: 111.53          max: 142.76         Avg: 129.41 (2.68)       | [MSE_tr]  0.4407   
Step  618000 (bc6.6)s   | [R_te] min: 119.17          max: 134.57         Avg: 128.00 (1.55)       | [MSE_tr]  0.4409   
Step  619000 (bc6.6)s   | [R_te] min: 117.03          max: 144.93         Avg: 132.08 (2.44)       | [MSE_tr]  0.4415   
Step  620000 (bc6.6)s   | [R_te] min: 110.98          max: 143.46         Avg: 130.99 (3.03)       | [MSE_tr]  0.4418   
Step  621000 (bc6.6)s   | [R_te] min: 122.42          max: 143.85         Avg: 133.33 (2.55)       | [MSE_tr]  0.4422   
Step  622000 (bc6.8)s   | [R_te] min: 121.78          max: 152.79         Avg: 135.89 (3.07)       | [MSE_tr]  0.4410   
Step  623000 (bc6.5)s   | [R_te] min: 123.56          max: 136.14         Avg: 129.68 (1.61)       | [MSE_tr]  0.4411   
Step  624000 (bc6.4)s   | [R_te] min: 128.73          max: 143.41         Avg: 134.72 (1.48)       | [MSE_tr]  0.4408   
Step  625000 (bc6.5)s   | [R_te] min: 124.11          max: 148.82         Avg: 135.14 (2.19)       | [MSE_tr]  0.4426   
Step  626000 (bc6.4)s   | [R_te] min: 122.22          max: 145.96         Avg: 130.58 (2.47)       | [MSE_tr]  0.4423   
Step  627000 (bc6.4)s   | [R_te] min: 128.45          max: 148.73         Avg: 136.98 (1.82)       | [MSE_tr]  0.4411   
Step  628000 (bc6.4)s   | [R_te] min: 117.42          max: 137.54         Avg: 129.49 (1.95)       | [MSE_tr]  0.4405   
Step  629000 (bc6.4)s   | [R_te] min: 124.32          max: 143.38         Avg: 134.53 (1.82)       | [MSE_tr]  0.4413   
Step  630000 (bc6.4)s   | [R_te] min: 122.69          max: 138.19         Avg: 132.50 (1.42)       | [MSE_tr]  0.4409   
Step  631000 (bc6.4)s   | [R_te] min: 127.80          max: 168.52         Avg: 140.52 (3.40)       | [MSE_tr]  0.4411   
Step  632000 (bc6.5)s   | [R_te] min: 122.28          max: 155.10         Avg: 139.80 (2.85)       | [MSE_tr]  0.4410   
