Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.4530   
Step  422000 (bc6.5)s   | [R_te] min: 267.73          max: 289.73         Avg: 278.23 (2.06)       | [MSE_tr]  0.3013   
Step  423000 (bc6.5)s   | [R_te] min: 242.69          max: 289.83         Avg: 276.90 (3.93)       | [MSE_tr]  0.3010   
Step  424000 (bc6.5)s   | [R_te] min: 268.99          max: 296.85         Avg: 283.48 (2.24)       | [MSE_tr]  0.3019   
Step  425000 (bc6.5)s   | [R_te] min: 270.69          max: 291.27         Avg: 280.47 (1.84)       | [MSE_tr]  0.3014   
Step  426000 (bc6.5)s   | [R_te] min: 248.85          max: 281.87         Avg: 268.04 (3.63)       | [MSE_tr]  0.3015   
Step  427000 (bc6.5)s   | [R_te] min: 269.01          max: 291.98         Avg: 282.11 (2.52)       | [MSE_tr]  0.3019   
Step  428000 (bc6.5)s   | [R_te] min: 273.26          max: 289.47         Avg: 280.71 (1.45)       | [MSE_tr]  0.3011   
Step  429000 (bc6.5)s   | [R_te] min: 266.78          max: 290.09         Avg: 279.48 (2.13)       | [MSE_tr]  0.3011   
Step  430000 (bc6.5)s   | [R_te] min: 252.50          max: 295.29         Avg: 280.15 (4.12)       | [MSE_tr]  0.3016   
Step  431000 (bc6.5)s   | [R_te] min: 273.18          max: 290.64         Avg: 282.09 (1.75)       | [MSE_tr]  0.3012   
Step  432000 (bc6.6)s   | [R_te] min: 274.69          max: 284.18         Avg: 279.17 (0.94)       | [MSE_tr]  0.3013   
Step  433000 (bc6.5)s   | [R_te] min: 270.99          max: 291.62         Avg: 281.93 (1.94)       | [MSE_tr]  0.3010   
Step  434000 (bc6.5)s   | [R_te] min: 267.11          max: 293.80         Avg: 282.55 (2.62)       | [MSE_tr]  0.3010   
Step  435000 (bc6.5)s   | [R_te] min: 268.45          max: 286.24         Avg: 278.24 (1.55)       | [MSE_tr]  0.3011   
Step  436000 (bc6.5)s   | [R_te] min: 272.34          max: 286.48         Avg: 282.33 (1.20)       | [MSE_tr]  0.3010   
Step  437000 (bc6.5)s   | [R_te] min: 268.51          max: 285.93         Avg: 279.47 (2.07)       | [MSE_tr]  0.3012   
Step  438000 (bc6.5)s   | [R_te] min: 274.73          max: 296.82         Avg: 283.11 (2.61)       | [MSE_tr]  0.3009   
Step  439000 (bc6.5)s   | [R_te] min: 250.85          max: 296.80         Avg: 282.36 (3.94)       | [MSE_tr]  0.3013   
Step  440000 (bc6.6)s   | [R_te] min: 242.97          max: 288.00         Avg: 275.85 (3.79)       | [MSE_tr]  0.3011   
Step  441000 (bc6.5)s   | [R_te] min: 271.07          max: 286.79         Avg: 279.71 (1.64)       | [MSE_tr]  0.3013   
Step  442000 (bc6.5)s   | [R_te] min: 274.41          max: 303.81         Avg: 286.39 (2.94)       | [MSE_tr]  0.3015   
Step  443000 (bc6.5)s   | [R_te] min: 272.44          max: 291.54         Avg: 281.47 (1.69)       | [MSE_tr]  0.3009   
Step  444000 (bc6.5)s   | [R_te] min: 236.80          max: 291.27         Avg: 273.81 (5.32)       | [MSE_tr]  0.3012   
Step  445000 (bc6.5)s   | [R_te] min: 268.31          max: 298.70         Avg: 278.56 (2.53)       | [MSE_tr]  0.3022   
Step  446000 (bc6.6)s   | [R_te] min: 231.45          max: 288.05         Avg: 275.34 (5.12)       | [MSE_tr]  0.3021   
Step  447000 (bc6.5)s   | [R_te] min: 253.07          max: 285.55         Avg: 272.98 (3.17)       | [MSE_tr]  0.3013   
Step  448000 (bc6.5)s   | [R_te] min: 266.32          max: 287.08         Avg: 279.63 (1.75)       | [MSE_tr]  0.3010   
Step  449000 (bc6.4)s   | [R_te] min: 273.65          max: 289.91         Avg: 280.46 (1.57)       | [MSE_tr]  0.3015   
Step  450000 (bc6.4)s   | [R_te] min: 231.82          max: 301.37         Avg: 276.77 (5.58)       | [MSE_tr]  0.3021   
Step  451000 (bc6.4)s   | [R_te] min: 261.99          max: 290.86         Avg: 278.76 (2.43)       | [MSE_tr]  0.3017   
Step  452000 (bc6.5)s   | [R_te] min: 239.78          max: 292.46         Avg: 275.83 (4.49)       | [MSE_tr]  0.3021   
Step  453000 (bc6.4)s   | [R_te] min: 275.08          max: 297.06         Avg: 284.50 (2.04)       | [MSE_tr]  0.3017   
Step  454000 (bc6.4)s   | [R_te] min: 272.92          max: 288.21         Avg: 278.85 (1.43)       | [MSE_tr]  0.3009   
Step  455000 (bc6.8)s   | [R_te] min: 242.63          max: 288.92         Avg: 273.04 (4.50)       | [MSE_tr]  0.3011   
Step  456000 (bc6.5)s   | [R_te] min: 264.10          max: 283.82         Avg: 275.97 (1.80)       | [MSE_tr]  0.3021   
Step  457000 (bc6.4)s   | [R_te] min: 244.79          max: 296.48         Avg: 277.02 (4.24)       | [MSE_tr]  0.3014   
Step  458000 (bc6.4)s   | [R_te] min: 271.16          max: 286.95         Avg: 279.91 (1.54)       | [MSE_tr]  0.3011   
Step  459000 (bc6.5)s   | [R_te] min: 272.52          max: 294.08         Avg: 280.75 (2.08)       | [MSE_tr]  0.3013   
Step  460000 (bc6.5)s   | [R_te] min: 244.00          max: 287.77         Avg: 272.89 (4.11)       | [MSE_tr]  0.3009   
Step  461000 (bc6.4)s   | [R_te] min: 269.52          max: 301.72         Avg: 280.17 (2.73)       | [MSE_tr]  0.3016   
Step  462000 (bc6.4)s   | [R_te] min: 271.47          max: 292.87         Avg: 281.96 (2.15)       | [MSE_tr]  0.3012   
Step  463000 (bc6.4)s   | [R_te] min: 268.82          max: 293.08         Avg: 277.92 (2.35)       | [MSE_tr]  0.3009   
Step  464000 (bc6.5)s   | [R_te] min: 274.15          max: 290.83         Avg: 280.28 (1.54)       | [MSE_tr]  0.3011   
Step  465000 (bc6.4)s   | [R_te] min: 266.01          max: 300.97         Avg: 280.57 (3.00)       | [MSE_tr]  0.3010   
Step  466000 (bc6.4)s   | [R_te] min: 242.31          max: 296.37         Avg: 278.45 (4.37)       | [MSE_tr]  0.3020   
Step  467000 (bc6.4)s   | [R_te] min: 236.89          max: 292.61         Avg: 272.10 (5.39)       | [MSE_tr]  0.3011   
Step  468000 (bc6.4)s   | [R_te] min: 243.21          max: 291.10         Avg: 277.32 (4.02)       | [MSE_tr]  0.3014   
Step  469000 (bc6.4)s   | [R_te] min: 260.04          max: 285.60         Avg: 276.26 (2.10)       | [MSE_tr]  0.3013   
Step  470000 (bc6.5)s   | [R_te] min: 269.19          max: 285.33         Avg: 276.91 (1.75)       | [MSE_tr]  0.3017   
Step  471000 (bc6.8)s   | [R_te] min: 268.01          max: 286.59         Avg: 279.02 (1.66)       | [MSE_tr]  0.3016   
Step  472000 (bc6.5)s   | [R_te] min: 271.25          max: 292.17         Avg: 282.08 (2.25)       | [MSE_tr]  0.3009   
Step  473000 (bc6.4)s   | [R_te] min: 270.91          max: 289.19         Avg: 276.50 (1.60)       | [MSE_tr]  0.3012   
Step  474000 (bc6.4)s   | [R_te] min: 235.21          max: 291.31         Avg: 273.94 (4.47)       | [MSE_tr]  0.3011   
Step  475000 (bc6.5)s   | [R_te] min: 271.43          max: 292.79         Avg: 283.26 (2.05)       | [MSE_tr]  0.3013   
Step  476000 (bc6.4)s   | [R_te] min: 268.90          max: 288.26         Avg: 278.27 (2.01)       | [MSE_tr]  0.3015   
Step  477000 (bc6.4)s   | [R_te] min: 266.32          max: 289.64         Avg: 280.09 (2.21)       | [MSE_tr]  0.3016   
Step  478000 (bc6.4)s   | [R_te] min: 267.24          max: 285.35         Avg: 275.35 (1.67)       | [MSE_tr]  0.3012   
Step  479000 (bc6.4)s   | [R_te] min: 272.71          max: 290.16         Avg: 279.63 (1.84)       | [MSE_tr]  0.3008   
Step  480000 (bc6.4)s   | [R_te] min: 269.38          max: 291.87         Avg: 278.84 (1.98)       | [MSE_tr]  0.3011   
Step  481000 (bc6.5)s   | [R_te] min: 275.76          max: 286.82         Avg: 280.20 (1.17)       | [MSE_tr]  0.3009   
Step  482000 (bc6.5)s   | [R_te] min: 270.87          max: 286.29         Avg: 278.78 (1.37)       | [MSE_tr]  0.3009   
Step  483000 (bc6.4)s   | [R_te] min: 267.59          max: 287.41         Avg: 277.39 (1.98)       | [MSE_tr]  0.3008   
Step  484000 (bc6.4)s   | [R_te] min: 268.87          max: 293.74         Avg: 279.88 (2.24)       | [MSE_tr]  0.3008   
Step  485000 (bc6.4)s   | [R_te] min: 240.63          max: 290.53         Avg: 278.01 (4.40)       | [MSE_tr]  0.3010   
Step  486000 (bc6.5)s   | [R_te] min: 271.91          max: 296.86         Avg: 285.56 (2.16)       | [MSE_tr]  0.3010   
Step  487000 (bc6.4)s   | [R_te] min: 270.29          max: 288.13         Avg: 277.56 (1.92)       | [MSE_tr]  0.3012   
Step  488000 (bc6.4)s   | [R_te] min: 267.20          max: 287.30         Avg: 277.75 (1.87)       | [MSE_tr]  0.3009   
Step  489000 (bc6.5)s   | [R_te] min: 265.24          max: 296.45         Avg: 276.29 (2.58)       | [MSE_tr]  0.3009   
Step  490000 (bc6.4)s   | [R_te] min: 269.98          max: 296.55         Avg: 279.58 (2.83)       | [MSE_tr]  0.3010   
Step  491000 (bc6.4)s   | [R_te] min: 273.15          max: 292.42         Avg: 282.32 (2.01)       | [MSE_tr]  0.3025   
Step  492000 (bc6.5)s   | [R_te] min: 268.65          max: 297.66         Avg: 279.98 (2.57)       | [MSE_tr]  0.3017   
Step  493000 (bc6.4)s   | [R_te] min: 233.12          max: 283.37         Avg: 269.88 (4.20)       | [MSE_tr]  0.3017   
Step  494000 (bc6.4)s   | [R_te] min: 246.75          max: 281.53         Avg: 271.68 (3.01)       | [MSE_tr]  0.3015   
Step  495000 (bc6.4)s   | [R_te] min: 264.64          max: 284.13         Avg: 275.09 (1.73)       | [MSE_tr]  0.3010   
Step  496000 (bc6.5)s   | [R_te] min: 268.04          max: 288.67         Avg: 275.50 (1.98)       | [MSE_tr]  0.3008   
Step  497000 (bc6.4)s   | [R_te] min: 272.14          max: 284.15         Avg: 277.19 (1.40)       | [MSE_tr]  0.3012   
Step  498000 (bc6.5)s   | [R_te] min: 272.87          max: 289.32         Avg: 281.60 (1.59)       | [MSE_tr]  0.3011   
Step  499000 (bc6.6)s   | [R_te] min: 260.76          max: 280.09         Avg: 268.63 (1.91)       | [MSE_tr]  0.3017   
Step  500000 (bc6.4)s   | [R_te] min: 266.48          max: 282.72         Avg: 273.48 (1.63)       | [MSE_tr]  0.3022   
Step  501000 (bc6.4)s   | [R_te] min: 269.39          max: 280.75         Avg: 275.41 (1.29)       | [MSE_tr]  0.3013   
Step  502000 (bc6.4)s   | [R_te] min: 271.31          max: 291.00         Avg: 278.81 (2.05)       | [MSE_tr]  0.3010   
Step  503000 (bc6.5)s   | [R_te] min: 270.65          max: 286.07         Avg: 279.85 (1.38)       | [MSE_tr]  0.3015   
Step  504000 (bc6.4)s   | [R_te] min: 231.48          max: 278.01         Avg: 266.17 (4.89)       | [MSE_tr]  0.3012   
Step  505000 (bc6.5)s   | [R_te] min: 237.67          max: 282.10         Avg: 269.27 (3.71)       | [MSE_tr]  0.3013   
Step  506000 (bc6.5)s   | [R_te] min: 267.75          max: 287.41         Avg: 277.59 (2.22)       | [MSE_tr]  0.3008   
Step  507000 (bc6.5)s   | [R_te] min: 249.40          max: 278.01         Avg: 270.07 (2.74)       | [MSE_tr]  0.3009   
Step  508000 (bc6.5)s   | [R_te] min: 267.42          max: 282.68         Avg: 275.97 (1.61)       | [MSE_tr]  0.3008   
Step  509000 (bc6.4)s   | [R_te] min: 242.12          max: 286.20         Avg: 274.91 (3.99)       | [MSE_tr]  0.3007   
Step  510000 (bc6.5)s   | [R_te] min: 246.79          max: 281.39         Avg: 271.67 (2.89)       | [MSE_tr]  0.3007   
Step  511000 (bc6.5)s   | [R_te] min: 268.79          max: 287.96         Avg: 276.75 (1.78)       | [MSE_tr]  0.3009   
Step  512000 (bc6.5)s   | [R_te] min: 261.20          max: 285.78         Avg: 274.46 (2.23)       | [MSE_tr]  0.3016   
Step  513000 (bc6.5)s   | [R_te] min: 263.73          max: 275.86         Avg: 269.17 (1.43)       | [MSE_tr]  0.3012   
Step  514000 (bc6.5)s   | [R_te] min: 264.91          max: 279.03         Avg: 273.15 (1.47)       | [MSE_tr]  0.3007   
Step  515000 (bc6.5)s   | [R_te] min: 268.34          max: 283.06         Avg: 278.16 (1.40)       | [MSE_tr]  0.3005   
Step  516000 (bc6.5)s   | [R_te] min: 266.81          max: 284.16         Avg: 275.82 (1.81)       | [MSE_tr]  0.3005   
Step  517000 (bc6.4)s   | [R_te] min: 265.71          max: 284.86         Avg: 275.20 (2.11)       | [MSE_tr]  0.3009   
Step  518000 (bc6.4)s   | [R_te] min: 239.14          max: 298.62         Avg: 278.17 (4.95)       | [MSE_tr]  0.3006   
Step  519000 (bc6.4)s   | [R_te] min: 266.25          max: 286.53         Avg: 274.10 (2.12)       | [MSE_tr]  0.3009   
Step  520000 (bc6.4)s   | [R_te] min: 265.92          max: 282.46         Avg: 276.23 (1.62)       | [MSE_tr]  0.3011   
Step  521000 (bc6.5)s   | [R_te] min: 261.74          max: 281.64         Avg: 274.26 (1.74)       | [MSE_tr]  0.3017   
Step  522000 (bc6.5)s   | [R_te] min: 266.13          max: 288.26         Avg: 277.45 (1.92)       | [MSE_tr]  0.3014   
Step  523000 (bc6.5)s   | [R_te] min: 271.35          max: 285.85         Avg: 277.85 (1.53)       | [MSE_tr]  0.3007   
Step  524000 (bc6.5)s   | [R_te] min: 271.28          max: 286.12         Avg: 277.34 (1.48)       | [MSE_tr]  0.3007   
Step  525000 (bc6.9)s   | [R_te] min: 261.28          max: 295.91         Avg: 275.18 (2.74)       | [MSE_tr]  0.3016   
Step  526000 (bc6.5)s   | [R_te] min: 269.58          max: 288.04         Avg: 280.88 (1.70)       | [MSE_tr]  0.3021   
Step  527000 (bc6.4)s   | [R_te] min: 270.12          max: 289.04         Avg: 279.65 (1.96)       | [MSE_tr]  0.3008   
Step  528000 (bc6.4)s   | [R_te] min: 268.60          max: 292.99         Avg: 277.82 (2.07)       | [MSE_tr]  0.3008   
Step  529000 (bc6.4)s   | [R_te] min: 269.09          max: 281.76         Avg: 275.44 (1.30)       | [MSE_tr]  0.3009   
Step  530000 (bc6.5)s   | [R_te] min: 248.24          max: 279.38         Avg: 271.66 (2.79)       | [MSE_tr]  0.3023   
Step  531000 (bc6.4)s   | [R_te] min: 269.30          max: 283.87         Avg: 276.25 (1.43)       | [MSE_tr]  0.3016   
Step  532000 (bc6.5)s   | [R_te] min: 269.90          max: 292.13         Avg: 280.87 (2.32)       | [MSE_tr]  0.3011   
Step  533000 (bc6.4)s   | [R_te] min: 272.92          max: 291.53         Avg: 280.20 (1.89)       | [MSE_tr]  0.3007   
Step  534000 (bc6.4)s   | [R_te] min: 265.65          max: 287.45         Avg: 272.99 (1.80)       | [MSE_tr]  0.3006   
Step  535000 (bc6.4)s   | [R_te] min: 262.40          max: 279.79         Avg: 271.98 (1.39)       | [MSE_tr]  0.3005   
Step  536000 (bc6.5)s   | [R_te] min: 262.47          max: 285.45         Avg: 278.22 (1.98)       | [MSE_tr]  0.3013   
Step  537000 (bc6.7)s   | [R_te] min: 260.96          max: 283.69         Avg: 277.68 (2.08)       | [MSE_tr]  0.3008   
Step  538000 (bc6.5)s   | [R_te] min: 263.70          max: 284.99         Avg: 277.09 (2.00)       | [MSE_tr]  0.3009   
Step  539000 (bc6.5)s   | [R_te] min: 268.78          max: 285.37         Avg: 278.87 (1.61)       | [MSE_tr]  0.3009   
Step  540000 (bc6.6)s   | [R_te] min: 266.98          max: 289.62         Avg: 276.84 (1.84)       | [MSE_tr]  0.3006   
Step  541000 (bc6.5)s   | [R_te] min: 266.59          max: 279.16         Avg: 272.38 (1.21)       | [MSE_tr]  0.3007   
Step  542000 (bc6.5)s   | [R_te] min: 268.57          max: 283.43         Avg: 279.24 (1.45)       | [MSE_tr]  0.3011   
Step  543000 (bc6.5)s   | [R_te] min: 267.35          max: 281.53         Avg: 275.20 (1.43)       | [MSE_tr]  0.3024   
Step  544000 (bc6.5)s   | [R_te] min: 270.47          max: 292.88         Avg: 280.43 (2.28)       | [MSE_tr]  0.3010   
Step  545000 (bc6.5)s   | [R_te] min: 272.26          max: 291.20         Avg: 280.31 (2.14)       | [MSE_tr]  0.3005   
Step  546000 (bc6.5)s   | [R_te] min: 262.22          max: 277.27         Avg: 270.20 (1.70)       | [MSE_tr]  0.3021   
Step  547000 (bc6.5)s   | [R_te] min: 256.48          max: 289.38         Avg: 279.33 (3.09)       | [MSE_tr]  0.3005   
Step  548000 (bc6.7)s   | [R_te] min: 269.17          max: 288.78         Avg: 277.08 (1.84)       | [MSE_tr]  0.3007   
Step  549000 (bc6.4)s   | [R_te] min: 265.84          max: 282.84         Avg: 274.06 (1.92)       | [MSE_tr]  0.3005   
Step  550000 (bc6.5)s   | [R_te] min: 267.80          max: 282.82         Avg: 276.91 (1.23)       | [MSE_tr]  0.3006   
Step  551000 (bc6.5)s   | [R_te] min: 269.69          max: 284.17         Avg: 274.97 (1.36)       | [MSE_tr]  0.3008   
Step  552000 (bc6.5)s   | [R_te] min: 270.88          max: 288.33         Avg: 276.68 (1.70)       | [MSE_tr]  0.3014   
Step  553000 (bc6.4)s   | [R_te] min: 271.17          max: 292.45         Avg: 281.24 (2.41)       | [MSE_tr]  0.3014   
Step  554000 (bc6.5)s   | [R_te] min: 263.47          max: 284.25         Avg: 272.06 (1.94)       | [MSE_tr]  0.3017   
Step  555000 (bc6.4)s   | [R_te] min: 267.30          max: 283.66         Avg: 274.21 (1.90)       | [MSE_tr]  0.3006   
Step  556000 (bc6.5)s   | [R_te] min: 265.63          max: 288.21         Avg: 274.48 (2.04)       | [MSE_tr]  0.3011   
Step  557000 (bc6.4)s   | [R_te] min: 245.66          max: 287.01         Avg: 273.07 (3.35)       | [MSE_tr]  0.3012   
Step  558000 (bc6.4)s   | [R_te] min: 270.49          max: 283.05         Avg: 276.46 (1.39)       | [MSE_tr]  0.3009   
Step  559000 (bc6.5)s   | [R_te] min: 268.44          max: 289.02         Avg: 276.98 (2.02)       | [MSE_tr]  0.3012   
Step  560000 (bc6.5)s   | [R_te] min: 270.24          max: 287.73         Avg: 278.43 (1.92)       | [MSE_tr]  0.3007   
Step  561000 (bc6.4)s   | [R_te] min: 265.13          max: 285.42         Avg: 277.15 (1.70)       | [MSE_tr]  0.3009   
Step  562000 (bc6.6)s   | [R_te] min: 268.52          max: 289.82         Avg: 279.58 (2.11)       | [MSE_tr]  0.3021   
Step  563000 (bc6.5)s   | [R_te] min: 267.30          max: 291.06         Avg: 277.20 (2.02)       | [MSE_tr]  0.3007   
Step  564000 (bc6.5)s   | [R_te] min: 266.95          max: 283.61         Avg: 275.73 (1.82)       | [MSE_tr]  0.3008   
Step  565000 (bc6.5)s   | [R_te] min: 268.36          max: 284.42         Avg: 276.32 (1.56)       | [MSE_tr]  0.3008   
Step  566000 (bc6.5)s   | [R_te] min: 263.06          max: 280.11         Avg: 272.35 (1.55)       | [MSE_tr]  0.3006   
Step  567000 (bc6.4)s   | [R_te] min: 271.15          max: 292.17         Avg: 280.88 (2.01)       | [MSE_tr]  0.3005   
Step  568000 (bc6.5)s   | [R_te] min: 269.52          max: 290.99         Avg: 276.85 (2.15)       | [MSE_tr]  0.3006   
Step  569000 (bc6.4)s   | [R_te] min: 266.55          max: 282.66         Avg: 275.65 (1.32)       | [MSE_tr]  0.3010   
Step  570000 (bc6.5)s   | [R_te] min: 259.71          max: 278.72         Avg: 271.12 (1.90)       | [MSE_tr]  0.3009   
Step  571000 (bc6.5)s   | [R_te] min: 269.74          max: 282.39         Avg: 277.50 (1.22)       | [MSE_tr]  0.3004   
Step  572000 (bc6.5)s   | [R_te] min: 268.58          max: 286.65         Avg: 276.76 (1.91)       | [MSE_tr]  0.3006   
Step  573000 (bc6.5)s   | [R_te] min: 266.12          max: 282.24         Avg: 274.62 (1.59)       | [MSE_tr]  0.3013   
Step  574000 (bc6.5)s   | [R_te] min: 265.88          max: 286.78         Avg: 277.92 (2.33)       | [MSE_tr]  0.3016   
Step  575000 (bc6.4)s   | [R_te] min: 267.07          max: 288.21         Avg: 276.86 (2.19)       | [MSE_tr]  0.3013   
Step  576000 (bc6.4)s   | [R_te] min: 263.06          max: 285.83         Avg: 276.48 (2.48)       | [MSE_tr]  0.3013   
Step  577000 (bc6.5)s   | [R_te] min: 271.87          max: 289.57         Avg: 280.80 (1.60)       | [MSE_tr]  0.3007   
Step  578000 (bc6.6)s   | [R_te] min: 271.31          max: 283.98         Avg: 279.04 (1.23)       | [MSE_tr]  0.3006   
Step  579000 (bc6.5)s   | [R_te] min: 271.58          max: 287.72         Avg: 279.89 (1.77)       | [MSE_tr]  0.3005   
Step  580000 (bc6.5)s   | [R_te] min: 269.33          max: 284.27         Avg: 276.18 (1.49)       | [MSE_tr]  0.3005   
Step  581000 (bc6.5)s   | [R_te] min: 268.66          max: 280.98         Avg: 276.49 (1.06)       | [MSE_tr]  0.3011   
Step  582000 (bc6.5)s   | [R_te] min: 267.61          max: 279.94         Avg: 273.37 (1.16)       | [MSE_tr]  0.3011   
Step  583000 (bc6.5)s   | [R_te] min: 273.14          max: 293.58         Avg: 281.84 (2.00)       | [MSE_tr]  0.3016   
Step  584000 (bc6.5)s   | [R_te] min: 261.43          max: 282.97         Avg: 271.14 (2.05)       | [MSE_tr]  0.3006   
Step  585000 (bc6.5)s   | [R_te] min: 267.79          max: 288.31         Avg: 277.10 (1.94)       | [MSE_tr]  0.3006   
Step  586000 (bc6.5)s   | [R_te] min: 269.99          max: 290.09         Avg: 277.24 (1.99)       | [MSE_tr]  0.3004   
Step  587000 (bc6.4)s   | [R_te] min: 268.97          max: 289.27         Avg: 277.62 (1.92)       | [MSE_tr]  0.3005   
Step  588000 (bc6.4)s   | [R_te] min: 272.58          max: 287.83         Avg: 278.20 (1.43)       | [MSE_tr]  0.3007   
Step  589000 (bc6.4)s   | [R_te] min: 270.97          max: 293.41         Avg: 277.98 (1.87)       | [MSE_tr]  0.3017   
Step  590000 (bc6.3)s   | [R_te] min: 274.46          max: 298.72         Avg: 280.85 (2.19)       | [MSE_tr]  0.3007   
Step  591000 (bc6.4)s   | [R_te] min: 271.59          max: 288.93         Avg: 278.01 (1.63)       | [MSE_tr]  0.3006   
Step  592000 (bc6.4)s   | [R_te] min: 269.58          max: 290.11         Avg: 279.56 (1.93)       | [MSE_tr]  0.3004   
Step  593000 (bc6.4)s   | [R_te] min: 271.67          max: 292.93         Avg: 281.09 (2.24)       | [MSE_tr]  0.3007   
Step  594000 (bc6.4)s   | [R_te] min: 264.45          max: 295.24         Avg: 278.59 (2.56)       | [MSE_tr]  0.3008   
Step  595000 (bc6.4)s   | [R_te] min: 274.06          max: 285.85         Avg: 278.52 (0.98)       | [MSE_tr]  0.3007   
Step  596000 (bc6.4)s   | [R_te] min: 272.46          max: 292.06         Avg: 283.20 (2.19)       | [MSE_tr]  0.3009   
Step  597000 (bc6.3)s   | [R_te] min: 262.41          max: 289.31         Avg: 278.95 (2.22)       | [MSE_tr]  0.3006   
Step  598000 (bc6.3)s   | [R_te] min: 273.54          max: 308.96         Avg: 284.25 (3.19)       | [MSE_tr]  0.3012   
Step  599000 (bc6.3)s   | [R_te] min: 270.20          max: 300.37         Avg: 281.33 (2.68)       | [MSE_tr]  0.3005   
Step  600000 (bc6.3)s   | [R_te] min: 265.89          max: 287.32         Avg: 277.82 (2.32)       | [MSE_tr]  0.3018   
Step  601000 (bc6.3)s   | [R_te] min: 273.72          max: 298.26         Avg: 282.97 (2.17)       | [MSE_tr]  0.3010   
Step  602000 (bc6.3)s   | [R_te] min: 267.21          max: 301.02         Avg: 286.47 (3.19)       | [MSE_tr]  0.3029   
Step  603000 (bc6.4)s   | [R_te] min: 269.28          max: 285.48         Avg: 278.80 (1.42)       | [MSE_tr]  0.3004   
Step  604000 (bc6.4)s   | [R_te] min: 268.30          max: 298.28         Avg: 281.50 (2.40)       | [MSE_tr]  0.3006   
Step  605000 (bc6.4)s   | [R_te] min: 277.87          max: 312.41         Avg: 287.99 (3.50)       | [MSE_tr]  0.3006   
Step  606000 (bc6.4)s   | [R_te] min: 266.10          max: 294.16         Avg: 282.51 (2.41)       | [MSE_tr]  0.3008   
Step  607000 (bc6.4)s   | [R_te] min: 269.08          max: 286.90         Avg: 278.92 (1.43)       | [MSE_tr]  0.3006   
Step  608000 (bc6.3)s   | [R_te] min: 271.51          max: 288.47         Avg: 277.61 (1.76)       | [MSE_tr]  0.3022   
Step  609000 (bc6.4)s   | [R_te] min: 271.52          max: 284.57         Avg: 277.64 (1.42)       | [MSE_tr]  0.3010   
Step  610000 (bc6.4)s   | [R_te] min: 269.84          max: 285.04         Avg: 276.96 (1.63)       | [MSE_tr]  0.3013   
Step  611000 (bc6.4)s   | [R_te] min: 270.46          max: 285.42         Avg: 277.10 (1.18)       | [MSE_tr]  0.3004   
Step  612000 (bc6.3)s   | [R_te] min: 270.06          max: 285.55         Avg: 277.31 (1.62)       | [MSE_tr]  0.3005   
Step  613000 (bc6.3)s   | [R_te] min: 267.82          max: 284.74         Avg: 277.93 (1.72)       | [MSE_tr]  0.3004   
Step  614000 (bc6.4)s   | [R_te] min: 270.73          max: 287.99         Avg: 278.31 (1.54)       | [MSE_tr]  0.3006   
Step  615000 (bc6.3)s   | [R_te] min: 265.50          max: 290.07         Avg: 276.74 (2.89)       | [MSE_tr]  0.3017   
Step  616000 (bc6.4)s   | [R_te] min: 272.37          max: 287.66         Avg: 279.00 (1.66)       | [MSE_tr]  0.3010   
Step  617000 (bc6.4)s   | [R_te] min: 268.09          max: 297.28         Avg: 277.91 (2.74)       | [MSE_tr]  0.3004   
Step  618000 (bc6.4)s   | [R_te] min: 273.65          max: 299.90         Avg: 282.84 (2.70)       | [MSE_tr]  0.3011   
Step  619000 (bc6.4)s   | [R_te] min: 266.60          max: 303.81         Avg: 278.43 (3.15)       | [MSE_tr]  0.3014   
Step  620000 (bc6.4)s   | [R_te] min: 274.33          max: 292.19         Avg: 281.81 (1.57)       | [MSE_tr]  0.3007   
Step  621000 (bc6.4)s   | [R_te] min: 271.06          max: 296.46         Avg: 280.59 (2.20)       | [MSE_tr]  0.3004   
Step  622000 (bc6.4)s   | [R_te] min: 268.58          max: 297.25         Avg: 280.89 (2.82)       | [MSE_tr]  0.3006   
Step  623000 (bc6.4)s   | [R_te] min: 272.45          max: 285.49         Avg: 278.85 (1.24)       | [MSE_tr]  0.3005   
Step  624000 (bc6.4)s   | [R_te] min: 268.21          max: 287.86         Avg: 278.38 (2.04)       | [MSE_tr]  0.3004   
Step  625000 (bc6.7)s   | [R_te] min: 270.00          max: 297.81         Avg: 277.18 (2.40)       | [MSE_tr]  0.3005   
Step  626000 (bc6.4)s   | [R_te] min: 265.66          max: 293.67         Avg: 278.82 (2.99)       | [MSE_tr]  0.3007   
Step  627000 (bc6.4)s   | [R_te] min: 265.58          max: 290.36         Avg: 275.60 (2.02)       | [MSE_tr]  0.3013   
Step  628000 (bc6.4)s   | [R_te] min: 273.04          max: 294.09         Avg: 280.13 (1.83)       | [MSE_tr]  0.3006   
Step  629000 (bc6.4)s   | [R_te] min: 268.79          max: 292.51         Avg: 280.56 (2.27)       | [MSE_tr]  0.3006   
Step  630000 (bc6.4)s   | [R_te] min: 271.24          max: 301.73         Avg: 285.41 (3.20)       | [MSE_tr]  0.3010   
Step  631000 (bc6.4)s   | [R_te] min: 271.07          max: 305.27         Avg: 284.11 (3.13)       | [MSE_tr]  0.3004   
Step  632000 (bc6.4)s   | [R_te] min: 275.59          max: 297.93         Avg: 283.43 (1.85)       | [MSE_tr]  0.3012   
