Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.6218   
Step  422000 (bc6.5)s   | [R_te] min: 147.28          max: 165.04         Avg: 151.68 (1.63)       | [MSE_tr]  0.4411   
Step  423000 (bc6.5)s   | [R_te] min: 145.26          max: 161.87         Avg: 154.98 (1.42)       | [MSE_tr]  0.4417   
Step  424000 (bc6.5)s   | [R_te] min: 145.54          max: 160.38         Avg: 152.89 (1.82)       | [MSE_tr]  0.4418   
Step  425000 (bc6.8)s   | [R_te] min: 155.25          max: 173.03         Avg: 163.30 (1.65)       | [MSE_tr]  0.4431   
Step  426000 (bc6.5)s   | [R_te] min: 142.10          max: 151.57         Avg: 149.02 (0.98)       | [MSE_tr]  0.4412   
Step  427000 (bc6.5)s   | [R_te] min: 148.41          max: 164.65         Avg: 155.66 (1.54)       | [MSE_tr]  0.4427   
Step  428000 (bc6.5)s   | [R_te] min: 147.31          max: 162.03         Avg: 152.65 (1.30)       | [MSE_tr]  0.4429   
Step  429000 (bc6.5)s   | [R_te] min: 147.58          max: 166.60         Avg: 155.21 (1.70)       | [MSE_tr]  0.4411   
Step  430000 (bc6.6)s   | [R_te] min: 147.36          max: 166.55         Avg: 153.35 (1.96)       | [MSE_tr]  0.4413   
Step  431000 (bc6.6)s   | [R_te] min: 147.42          max: 161.27         Avg: 153.41 (1.45)       | [MSE_tr]  0.4415   
Step  432000 (bc6.5)s   | [R_te] min: 146.75          max: 158.66         Avg: 150.59 (1.18)       | [MSE_tr]  0.4421   
Step  433000 (bc6.5)s   | [R_te] min: 149.00          max: 160.97         Avg: 154.38 (1.33)       | [MSE_tr]  0.4419   
Step  434000 (bc6.5)s   | [R_te] min: 148.71          max: 160.31         Avg: 153.98 (1.17)       | [MSE_tr]  0.4409   
Step  435000 (bc6.7)s   | [R_te] min: 146.21          max: 165.43         Avg: 156.41 (2.07)       | [MSE_tr]  0.4416   
Step  436000 (bc6.5)s   | [R_te] min: 143.78          max: 160.73         Avg: 150.67 (1.71)       | [MSE_tr]  0.4415   
Step  437000 (bc6.5)s   | [R_te] min: 146.18          max: 164.72         Avg: 152.87 (1.85)       | [MSE_tr]  0.4413   
Step  438000 (bc6.5)s   | [R_te] min: 148.31          max: 156.75         Avg: 153.08 (0.94)       | [MSE_tr]  0.4416   
Step  439000 (bc6.5)s   | [R_te] min: 146.30          max: 161.93         Avg: 154.45 (1.66)       | [MSE_tr]  0.4432   
Step  440000 (bc6.5)s   | [R_te] min: 142.69          max: 149.49         Avg: 146.19 (0.83)       | [MSE_tr]  0.4422   
Step  441000 (bc6.6)s   | [R_te] min: 150.85          max: 174.01         Avg: 160.50 (1.99)       | [MSE_tr]  0.4456   
Step  442000 (bc6.7)s   | [R_te] min: 147.32          max: 156.14         Avg: 152.37 (1.01)       | [MSE_tr]  0.4417   
Step  443000 (bc6.6)s   | [R_te] min: 142.97          max: 159.35         Avg: 150.72 (1.72)       | [MSE_tr]  0.4415   
Step  444000 (bc6.6)s   | [R_te] min: 147.49          max: 161.63         Avg: 152.83 (1.49)       | [MSE_tr]  0.4418   
Step  445000 (bc6.6)s   | [R_te] min: 148.95          max: 169.04         Avg: 160.14 (1.61)       | [MSE_tr]  0.4431   
Step  446000 (bc6.5)s   | [R_te] min: 160.39          max: 176.23         Avg: 163.64 (1.43)       | [MSE_tr]  0.4427   
Step  447000 (bc6.5)s   | [R_te] min: 141.99          max: 159.06         Avg: 149.16 (1.86)       | [MSE_tr]  0.4439   
Step  448000 (bc6.6)s   | [R_te] min: 147.47          max: 155.16         Avg: 150.48 (0.87)       | [MSE_tr]  0.4412   
Step  449000 (bc6.5)s   | [R_te] min: 145.17          max: 160.34         Avg: 153.59 (1.60)       | [MSE_tr]  0.4413   
Step  450000 (bc6.5)s   | [R_te] min: 143.75          max: 160.42         Avg: 151.54 (1.48)       | [MSE_tr]  0.4414   
Step  451000 (bc6.5)s   | [R_te] min: 142.58          max: 156.79         Avg: 149.53 (1.67)       | [MSE_tr]  0.4412   
Step  452000 (bc6.5)s   | [R_te] min: 140.35          max: 156.95         Avg: 147.65 (1.65)       | [MSE_tr]  0.4423   
Step  453000 (bc6.5)s   | [R_te] min: 146.37          max: 163.09         Avg: 156.04 (1.68)       | [MSE_tr]  0.4416   
Step  454000 (bc6.5)s   | [R_te] min: 146.77          max: 155.79         Avg: 149.65 (0.89)       | [MSE_tr]  0.4422   
Step  455000 (bc6.5)s   | [R_te] min: 142.04          max: 149.89         Avg: 147.06 (0.79)       | [MSE_tr]  0.4417   
Step  456000 (bc6.5)s   | [R_te] min: 147.19          max: 156.08         Avg: 150.89 (1.04)       | [MSE_tr]  0.4421   
Step  457000 (bc6.6)s   | [R_te] min: 147.34          max: 162.02         Avg: 153.84 (1.19)       | [MSE_tr]  0.4422   
Step  458000 (bc6.5)s   | [R_te] min: 141.23          max: 154.33         Avg: 148.15 (0.97)       | [MSE_tr]  0.4414   
Step  459000 (bc6.6)s   | [R_te] min: 141.53          max: 155.79         Avg: 148.22 (1.20)       | [MSE_tr]  0.4415   
Step  460000 (bc6.6)s   | [R_te] min: 148.28          max: 152.77         Avg: 150.10 (0.38)       | [MSE_tr]  0.4415   
Step  461000 (bc6.6)s   | [R_te] min: 147.64          max: 156.35         Avg: 152.00 (0.99)       | [MSE_tr]  0.4420   
Step  462000 (bc6.6)s   | [R_te] min: 143.26          max: 150.26         Avg: 148.06 (0.62)       | [MSE_tr]  0.4420   
Step  463000 (bc6.6)s   | [R_te] min: 143.37          max: 155.98         Avg: 149.68 (1.12)       | [MSE_tr]  0.4414   
Step  464000 (bc6.6)s   | [R_te] min: 144.59          max: 156.18         Avg: 149.58 (1.22)       | [MSE_tr]  0.4426   
Step  465000 (bc6.8)s   | [R_te] min: 145.14          max: 153.43         Avg: 149.26 (0.69)       | [MSE_tr]  0.4410   
Step  466000 (bc6.6)s   | [R_te] min: 141.91          max: 149.91         Avg: 144.46 (0.86)       | [MSE_tr]  0.4423   
Step  467000 (bc6.5)s   | [R_te] min: 146.02          max: 153.79         Avg: 150.53 (0.70)       | [MSE_tr]  0.4421   
Step  468000 (bc6.5)s   | [R_te] min: 145.74          max: 155.42         Avg: 149.86 (0.94)       | [MSE_tr]  0.4414   
Step  469000 (bc6.6)s   | [R_te] min: 148.28          max: 156.08         Avg: 152.64 (0.97)       | [MSE_tr]  0.4411   
Step  470000 (bc6.4)s   | [R_te] min: 143.66          max: 160.69         Avg: 153.92 (1.89)       | [MSE_tr]  0.4411   
Step  471000 (bc6.5)s   | [R_te] min: 141.62          max: 159.85         Avg: 152.12 (1.50)       | [MSE_tr]  0.4424   
Step  472000 (bc6.6)s   | [R_te] min: 148.15          max: 160.98         Avg: 153.96 (1.12)       | [MSE_tr]  0.4432   
Step  473000 (bc6.5)s   | [R_te] min: 146.14          max: 154.68         Avg: 152.01 (0.72)       | [MSE_tr]  0.4418   
Step  474000 (bc6.5)s   | [R_te] min: 144.24          max: 153.82         Avg: 147.39 (0.88)       | [MSE_tr]  0.4415   
Step  475000 (bc6.6)s   | [R_te] min: 146.37          max: 155.89         Avg: 150.49 (1.00)       | [MSE_tr]  0.4417   
Step  476000 (bc6.6)s   | [R_te] min: 147.67          max: 154.51         Avg: 150.53 (0.84)       | [MSE_tr]  0.4414   
Step  477000 (bc6.5)s   | [R_te] min: 146.79          max: 152.28         Avg: 149.17 (0.59)       | [MSE_tr]  0.4416   
Step  478000 (bc6.5)s   | [R_te] min: 145.77          max: 155.30         Avg: 150.13 (0.86)       | [MSE_tr]  0.4415   
Step  479000 (bc6.5)s   | [R_te] min: 147.82          max: 161.42         Avg: 154.99 (1.20)       | [MSE_tr]  0.4433   
Step  480000 (bc6.6)s   | [R_te] min: 148.90          max: 168.16         Avg: 156.87 (1.84)       | [MSE_tr]  0.4434   
Step  481000 (bc6.6)s   | [R_te] min: 146.78          max: 155.24         Avg: 151.60 (0.83)       | [MSE_tr]  0.4415   
Step  482000 (bc6.7)s   | [R_te] min: 144.99          max: 155.37         Avg: 150.54 (0.92)       | [MSE_tr]  0.4415   
Step  483000 (bc6.5)s   | [R_te] min: 147.10          max: 159.75         Avg: 150.97 (1.16)       | [MSE_tr]  0.4421   
Step  484000 (bc6.6)s   | [R_te] min: 144.03          max: 153.51         Avg: 149.57 (0.92)       | [MSE_tr]  0.4416   
Step  485000 (bc6.6)s   | [R_te] min: 146.77          max: 154.93         Avg: 150.50 (0.84)       | [MSE_tr]  0.4424   
Step  486000 (bc6.6)s   | [R_te] min: 147.74          max: 160.36         Avg: 153.09 (1.17)       | [MSE_tr]  0.4412   
Step  487000 (bc6.6)s   | [R_te] min: 147.83          max: 160.08         Avg: 152.20 (1.41)       | [MSE_tr]  0.4428   
Step  488000 (bc6.6)s   | [R_te] min: 148.05          max: 162.69         Avg: 156.69 (1.69)       | [MSE_tr]  0.4422   
Step  489000 (bc6.5)s   | [R_te] min: 141.76          max: 155.69         Avg: 149.40 (1.09)       | [MSE_tr]  0.4420   
Step  490000 (bc6.5)s   | [R_te] min: 146.44          max: 155.04         Avg: 150.14 (0.93)       | [MSE_tr]  0.4416   
Step  491000 (bc6.5)s   | [R_te] min: 144.45          max: 156.21         Avg: 150.00 (1.12)       | [MSE_tr]  0.4412   
Step  492000 (bc6.5)s   | [R_te] min: 147.24          max: 160.88         Avg: 151.73 (1.33)       | [MSE_tr]  0.4413   
Step  493000 (bc6.6)s   | [R_te] min: 146.23          max: 156.59         Avg: 151.70 (1.11)       | [MSE_tr]  0.4421   
Step  494000 (bc6.6)s   | [R_te] min: 146.91          max: 165.24         Avg: 152.21 (1.64)       | [MSE_tr]  0.4424   
Step  495000 (bc6.5)s   | [R_te] min: 147.85          max: 155.37         Avg: 149.66 (0.65)       | [MSE_tr]  0.4416   
Step  496000 (bc6.5)s   | [R_te] min: 148.54          max: 162.31         Avg: 153.22 (1.38)       | [MSE_tr]  0.4414   
Step  497000 (bc6.5)s   | [R_te] min: 147.13          max: 158.89         Avg: 151.73 (1.18)       | [MSE_tr]  0.4414   
Step  498000 (bc6.5)s   | [R_te] min: 146.48          max: 156.52         Avg: 151.05 (0.84)       | [MSE_tr]  0.4415   
Step  499000 (bc6.5)s   | [R_te] min: 146.96          max: 155.29         Avg: 151.59 (0.98)       | [MSE_tr]  0.4421   
Step  500000 (bc6.5)s   | [R_te] min: 144.15          max: 164.03         Avg: 151.12 (1.68)       | [MSE_tr]  0.4419   
Step  501000 (bc6.5)s   | [R_te] min: 146.98          max: 160.53         Avg: 151.62 (1.14)       | [MSE_tr]  0.4423   
Step  502000 (bc6.6)s   | [R_te] min: 147.18          max: 156.02         Avg: 152.77 (0.93)       | [MSE_tr]  0.4424   
Step  503000 (bc6.6)s   | [R_te] min: 146.83          max: 155.85         Avg: 150.87 (0.89)       | [MSE_tr]  0.4412   
Step  504000 (bc6.6)s   | [R_te] min: 142.68          max: 150.46         Avg: 147.99 (0.83)       | [MSE_tr]  0.4412   
Step  505000 (bc6.8)s   | [R_te] min: 147.52          max: 155.44         Avg: 151.43 (0.88)       | [MSE_tr]  0.4411   
Step  506000 (bc6.5)s   | [R_te] min: 145.42          max: 156.75         Avg: 149.90 (1.08)       | [MSE_tr]  0.4418   
Step  507000 (bc6.5)s   | [R_te] min: 142.94          max: 154.74         Avg: 148.36 (1.28)       | [MSE_tr]  0.4416   
Step  508000 (bc6.5)s   | [R_te] min: 142.06          max: 153.66         Avg: 146.24 (1.14)       | [MSE_tr]  0.4419   
Step  509000 (bc6.6)s   | [R_te] min: 141.73          max: 152.06         Avg: 149.04 (0.88)       | [MSE_tr]  0.4414   
Step  510000 (bc6.6)s   | [R_te] min: 146.98          max: 155.46         Avg: 151.11 (0.90)       | [MSE_tr]  0.4411   
Step  511000 (bc6.9)s   | [R_te] min: 144.01          max: 159.44         Avg: 151.82 (1.29)       | [MSE_tr]  0.4410   
Step  512000 (bc6.6)s   | [R_te] min: 148.72          max: 166.10         Avg: 154.11 (1.70)       | [MSE_tr]  0.4413   
Step  513000 (bc6.5)s   | [R_te] min: 140.84          max: 153.96         Avg: 147.28 (1.36)       | [MSE_tr]  0.4428   
Step  514000 (bc6.5)s   | [R_te] min: 147.18          max: 156.49         Avg: 154.26 (0.86)       | [MSE_tr]  0.4415   
Step  515000 (bc6.5)s   | [R_te] min: 142.85          max: 156.45         Avg: 149.48 (1.22)       | [MSE_tr]  0.4422   
Step  516000 (bc6.5)s   | [R_te] min: 148.86          max: 165.83         Avg: 157.22 (1.64)       | [MSE_tr]  0.4420   
Step  517000 (bc6.5)s   | [R_te] min: 147.38          max: 156.36         Avg: 152.16 (0.84)       | [MSE_tr]  0.4414   
Step  518000 (bc6.5)s   | [R_te] min: 145.07          max: 156.07         Avg: 150.64 (1.01)       | [MSE_tr]  0.4413   
Step  519000 (bc6.5)s   | [R_te] min: 146.48          max: 156.53         Avg: 151.52 (0.96)       | [MSE_tr]  0.4416   
Step  520000 (bc6.6)s   | [R_te] min: 145.81          max: 161.60         Avg: 155.02 (1.47)       | [MSE_tr]  0.4411   
Step  521000 (bc6.4)s   | [R_te] min: 148.13          max: 167.62         Avg: 155.14 (1.91)       | [MSE_tr]  0.4441   
Step  522000 (bc6.5)s   | [R_te] min: 147.49          max: 161.76         Avg: 153.72 (1.50)       | [MSE_tr]  0.4412   
Step  523000 (bc6.6)s   | [R_te] min: 155.63          max: 167.09         Avg: 161.72 (1.26)       | [MSE_tr]  0.4411   
Step  524000 (bc6.6)s   | [R_te] min: 148.87          max: 160.05         Avg: 153.85 (1.17)       | [MSE_tr]  0.4417   
Step  525000 (bc6.5)s   | [R_te] min: 146.85          max: 164.16         Avg: 151.93 (1.90)       | [MSE_tr]  0.4414   
Step  526000 (bc6.6)s   | [R_te] min: 142.23          max: 154.88         Avg: 149.34 (1.07)       | [MSE_tr]  0.4416   
Step  527000 (bc6.6)s   | [R_te] min: 142.58          max: 166.75         Avg: 157.02 (2.48)       | [MSE_tr]  0.4418   
Step  528000 (bc6.6)s   | [R_te] min: 144.86          max: 155.06         Avg: 150.80 (1.06)       | [MSE_tr]  0.4414   
Step  529000 (bc6.7)s   | [R_te] min: 145.90          max: 159.62         Avg: 150.81 (1.34)       | [MSE_tr]  0.4412   
Step  530000 (bc6.5)s   | [R_te] min: 141.48          max: 155.01         Avg: 147.88 (1.07)       | [MSE_tr]  0.4424   
Step  531000 (bc6.5)s   | [R_te] min: 147.30          max: 160.10         Avg: 151.60 (1.05)       | [MSE_tr]  0.4417   
Step  532000 (bc6.5)s   | [R_te] min: 146.55          max: 170.32         Avg: 155.21 (2.04)       | [MSE_tr]  0.4409   
Step  533000 (bc6.6)s   | [R_te] min: 143.74          max: 155.68         Avg: 148.95 (1.09)       | [MSE_tr]  0.4415   
Step  534000 (bc6.8)s   | [R_te] min: 146.69          max: 161.40         Avg: 154.76 (1.18)       | [MSE_tr]  0.4419   
Step  535000 (bc6.5)s   | [R_te] min: 156.68          max: 171.09         Avg: 162.55 (1.32)       | [MSE_tr]  0.4424   
Step  536000 (bc6.5)s   | [R_te] min: 151.92          max: 167.55         Avg: 157.69 (1.62)       | [MSE_tr]  0.4431   
Step  537000 (bc6.5)s   | [R_te] min: 146.42          max: 155.75         Avg: 152.87 (0.86)       | [MSE_tr]  0.4411   
Step  538000 (bc6.5)s   | [R_te] min: 156.57          max: 166.15         Avg: 160.95 (1.05)       | [MSE_tr]  0.4424   
Step  539000 (bc6.5)s   | [R_te] min: 145.09          max: 157.29         Avg: 152.89 (1.02)       | [MSE_tr]  0.4432   
Step  540000 (bc6.5)s   | [R_te] min: 149.85          max: 165.94         Avg: 155.71 (1.75)       | [MSE_tr]  0.4413   
Step  541000 (bc6.5)s   | [R_te] min: 147.66          max: 157.83         Avg: 153.42 (1.01)       | [MSE_tr]  0.4414   
Step  542000 (bc6.5)s   | [R_te] min: 141.50          max: 165.66         Avg: 151.23 (2.16)       | [MSE_tr]  0.4414   
Step  543000 (bc6.5)s   | [R_te] min: 146.76          max: 155.91         Avg: 151.70 (0.94)       | [MSE_tr]  0.4410   
Step  544000 (bc6.6)s   | [R_te] min: 147.11          max: 165.34         Avg: 154.32 (1.63)       | [MSE_tr]  0.4415   
Step  545000 (bc6.6)s   | [R_te] min: 142.09          max: 156.24         Avg: 149.76 (1.24)       | [MSE_tr]  0.4415   
Step  546000 (bc6.5)s   | [R_te] min: 148.84          max: 170.80         Avg: 160.05 (2.10)       | [MSE_tr]  0.4414   
Step  547000 (bc6.5)s   | [R_te] min: 148.25          max: 166.00         Avg: 155.37 (1.55)       | [MSE_tr]  0.4410   
Step  548000 (bc6.5)s   | [R_te] min: 151.68          max: 165.86         Avg: 157.31 (1.78)       | [MSE_tr]  0.4413   
Step  549000 (bc7.0)s   | [R_te] min: 148.24          max: 158.66         Avg: 154.92 (0.90)       | [MSE_tr]  0.4411   
Step  550000 (bc6.5)s   | [R_te] min: 144.65          max: 160.70         Avg: 150.92 (1.66)       | [MSE_tr]  0.4418   
Step  551000 (bc6.6)s   | [R_te] min: 145.71          max: 164.88         Avg: 155.96 (1.75)       | [MSE_tr]  0.4414   
Step  552000 (bc6.5)s   | [R_te] min: 146.39          max: 162.56         Avg: 153.35 (1.40)       | [MSE_tr]  0.4424   
Step  553000 (bc6.5)s   | [R_te] min: 156.03          max: 170.28         Avg: 161.45 (1.35)       | [MSE_tr]  0.4415   
Step  554000 (bc6.5)s   | [R_te] min: 146.50          max: 160.56         Avg: 155.56 (1.29)       | [MSE_tr]  0.4413   
Step  555000 (bc6.5)s   | [R_te] min: 152.79          max: 160.87         Avg: 157.20 (0.84)       | [MSE_tr]  0.4415   
Step  556000 (bc6.5)s   | [R_te] min: 152.79          max: 168.62         Avg: 162.90 (1.58)       | [MSE_tr]  0.4420   
Step  557000 (bc6.5)s   | [R_te] min: 149.43          max: 162.34         Avg: 154.34 (1.20)       | [MSE_tr]  0.4423   
Step  558000 (bc6.5)s   | [R_te] min: 145.88          max: 166.62         Avg: 152.68 (1.81)       | [MSE_tr]  0.4423   
Step  559000 (bc6.5)s   | [R_te] min: 159.24          max: 173.59         Avg: 166.37 (1.24)       | [MSE_tr]  0.4424   
Step  560000 (bc6.5)s   | [R_te] min: 147.96          max: 165.12         Avg: 156.35 (1.58)       | [MSE_tr]  0.4424   
Step  561000 (bc6.5)s   | [R_te] min: 148.23          max: 165.39         Avg: 155.34 (1.63)       | [MSE_tr]  0.4420   
Step  562000 (bc6.5)s   | [R_te] min: 154.17          max: 166.12         Avg: 162.08 (1.17)       | [MSE_tr]  0.4424   
Step  563000 (bc6.5)s   | [R_te] min: 148.19          max: 167.75         Avg: 157.08 (2.17)       | [MSE_tr]  0.4416   
Step  564000 (bc6.6)s   | [R_te] min: 151.30          max: 164.68         Avg: 156.28 (1.11)       | [MSE_tr]  0.4422   
Step  565000 (bc6.6)s   | [R_te] min: 147.40          max: 161.04         Avg: 154.28 (1.19)       | [MSE_tr]  0.4420   
Step  566000 (bc6.5)s   | [R_te] min: 164.46          max: 184.09         Avg: 170.67 (1.95)       | [MSE_tr]  0.4422   
Step  567000 (bc6.5)s   | [R_te] min: 147.94          max: 165.08         Avg: 155.96 (1.50)       | [MSE_tr]  0.4422   
Step  568000 (bc6.5)s   | [R_te] min: 147.44          max: 165.10         Avg: 155.63 (1.29)       | [MSE_tr]  0.4422   
Step  569000 (bc6.5)s   | [R_te] min: 148.11          max: 166.25         Avg: 154.25 (1.41)       | [MSE_tr]  0.4421   
Step  570000 (bc6.5)s   | [R_te] min: 143.92          max: 166.92         Avg: 155.59 (2.00)       | [MSE_tr]  0.4426   
Step  571000 (bc6.6)s   | [R_te] min: 146.42          max: 165.59         Avg: 155.38 (1.66)       | [MSE_tr]  0.4413   
Step  572000 (bc6.5)s   | [R_te] min: 150.79          max: 172.77         Avg: 159.81 (2.01)       | [MSE_tr]  0.4420   
Step  573000 (bc6.5)s   | [R_te] min: 147.28          max: 164.31         Avg: 157.24 (1.58)       | [MSE_tr]  0.4416   
Step  574000 (bc6.5)s   | [R_te] min: 148.59          max: 156.44         Avg: 152.23 (0.79)       | [MSE_tr]  0.4413   
Step  575000 (bc6.5)s   | [R_te] min: 147.06          max: 165.14         Avg: 156.52 (1.82)       | [MSE_tr]  0.4414   
Step  576000 (bc6.5)s   | [R_te] min: 159.08          max: 172.34         Avg: 164.89 (1.50)       | [MSE_tr]  0.4440   
Step  577000 (bc6.5)s   | [R_te] min: 147.91          max: 165.23         Avg: 156.29 (1.72)       | [MSE_tr]  0.4414   
Step  578000 (bc6.5)s   | [R_te] min: 150.41          max: 163.11         Avg: 156.62 (1.21)       | [MSE_tr]  0.4413   
Step  579000 (bc6.5)s   | [R_te] min: 146.07          max: 160.80         Avg: 152.95 (1.58)       | [MSE_tr]  0.4415   
Step  580000 (bc6.7)s   | [R_te] min: 150.18          max: 160.47         Avg: 153.63 (0.87)       | [MSE_tr]  0.4420   
Step  581000 (bc6.5)s   | [R_te] min: 146.78          max: 157.03         Avg: 153.78 (0.92)       | [MSE_tr]  0.4413   
Step  582000 (bc6.5)s   | [R_te] min: 146.12          max: 155.26         Avg: 150.01 (1.13)       | [MSE_tr]  0.4417   
Step  583000 (bc6.5)s   | [R_te] min: 154.18          max: 166.10         Avg: 161.02 (1.18)       | [MSE_tr]  0.4416   
Step  584000 (bc6.5)s   | [R_te] min: 149.53          max: 165.82         Avg: 158.45 (1.26)       | [MSE_tr]  0.4416   
Step  585000 (bc6.5)s   | [R_te] min: 153.90          max: 165.50         Avg: 160.58 (1.20)       | [MSE_tr]  0.4408   
Step  586000 (bc6.5)s   | [R_te] min: 152.81          max: 166.43         Avg: 157.98 (1.38)       | [MSE_tr]  0.4410   
Step  587000 (bc6.5)s   | [R_te] min: 150.13          max: 168.45         Avg: 161.49 (1.77)       | [MSE_tr]  0.4422   
Step  588000 (bc6.5)s   | [R_te] min: 152.06          max: 164.52         Avg: 159.20 (1.30)       | [MSE_tr]  0.4411   
Step  589000 (bc6.5)s   | [R_te] min: 154.68          max: 165.47         Avg: 161.80 (0.97)       | [MSE_tr]  0.4410   
Step  590000 (bc6.5)s   | [R_te] min: 153.31          max: 165.64         Avg: 162.45 (1.08)       | [MSE_tr]  0.4416   
Step  591000 (bc6.5)s   | [R_te] min: 154.53          max: 175.17         Avg: 164.95 (2.21)       | [MSE_tr]  0.4408   
Step  592000 (bc6.5)s   | [R_te] min: 146.81          max: 165.23         Avg: 158.45 (1.75)       | [MSE_tr]  0.4413   
Step  593000 (bc6.5)s   | [R_te] min: 145.86          max: 160.90         Avg: 154.12 (1.15)       | [MSE_tr]  0.4415   
Step  594000 (bc6.5)s   | [R_te] min: 148.19          max: 164.34         Avg: 158.21 (1.63)       | [MSE_tr]  0.4419   
Step  595000 (bc6.5)s   | [R_te] min: 148.97          max: 161.02         Avg: 153.91 (1.56)       | [MSE_tr]  0.4415   
Step  596000 (bc6.5)s   | [R_te] min: 145.92          max: 159.90         Avg: 151.59 (1.54)       | [MSE_tr]  0.4412   
Step  597000 (bc6.5)s   | [R_te] min: 148.72          max: 159.92         Avg: 154.20 (1.18)       | [MSE_tr]  0.4416   
Step  598000 (bc6.5)s   | [R_te] min: 150.46          max: 168.10         Avg: 160.44 (1.67)       | [MSE_tr]  0.4411   
Step  599000 (bc6.5)s   | [R_te] min: 151.88          max: 170.90         Avg: 161.76 (1.88)       | [MSE_tr]  0.4419   
Step  600000 (bc6.5)s   | [R_te] min: 146.49          max: 168.99         Avg: 157.66 (1.87)       | [MSE_tr]  0.4415   
Step  601000 (bc6.5)s   | [R_te] min: 152.05          max: 170.40         Avg: 162.15 (1.97)       | [MSE_tr]  0.4418   
Step  602000 (bc6.5)s   | [R_te] min: 151.48          max: 163.81         Avg: 157.95 (1.17)       | [MSE_tr]  0.4415   
Step  603000 (bc6.5)s   | [R_te] min: 155.79          max: 164.86         Avg: 160.70 (1.09)       | [MSE_tr]  0.4437   
Step  604000 (bc6.5)s   | [R_te] min: 155.87          max: 172.49         Avg: 162.17 (1.50)       | [MSE_tr]  0.4416   
Step  605000 (bc6.5)s   | [R_te] min: 154.93          max: 167.29         Avg: 160.15 (1.27)       | [MSE_tr]  0.4423   
Step  606000 (bc6.5)s   | [R_te] min: 151.13          max: 166.86         Avg: 160.02 (1.77)       | [MSE_tr]  0.4411   
Step  607000 (bc6.5)s   | [R_te] min: 151.70          max: 160.22         Avg: 155.27 (0.90)       | [MSE_tr]  0.4409   
Step  608000 (bc6.5)s   | [R_te] min: 151.31          max: 165.92         Avg: 157.89 (1.56)       | [MSE_tr]  0.4419   
Step  609000 (bc6.5)s   | [R_te] min: 152.63          max: 163.19         Avg: 156.87 (1.15)       | [MSE_tr]  0.4412   
Step  610000 (bc6.5)s   | [R_te] min: 157.24          max: 171.37         Avg: 162.52 (1.29)       | [MSE_tr]  0.4413   
Step  611000 (bc6.5)s   | [R_te] min: 147.38          max: 165.42         Avg: 157.89 (1.71)       | [MSE_tr]  0.4412   
Step  612000 (bc6.5)s   | [R_te] min: 148.15          max: 160.85         Avg: 153.68 (1.33)       | [MSE_tr]  0.4421   
Step  613000 (bc6.5)s   | [R_te] min: 147.89          max: 172.55         Avg: 161.71 (2.48)       | [MSE_tr]  0.4418   
Step  614000 (bc6.6)s   | [R_te] min: 156.46          max: 165.83         Avg: 161.28 (0.86)       | [MSE_tr]  0.4420   
Step  615000 (bc6.5)s   | [R_te] min: 148.03          max: 160.65         Avg: 153.72 (1.31)       | [MSE_tr]  0.4426   
Step  616000 (bc6.5)s   | [R_te] min: 144.82          max: 166.60         Avg: 156.05 (2.23)       | [MSE_tr]  0.4412   
Step  617000 (bc6.5)s   | [R_te] min: 148.37          max: 165.08         Avg: 159.72 (1.58)       | [MSE_tr]  0.4410   
Step  618000 (bc6.5)s   | [R_te] min: 153.09          max: 166.81         Avg: 159.64 (1.27)       | [MSE_tr]  0.4413   
Step  619000 (bc6.5)s   | [R_te] min: 153.58          max: 170.49         Avg: 161.36 (1.58)       | [MSE_tr]  0.4418   
Step  620000 (bc6.5)s   | [R_te] min: 157.99          max: 166.35         Avg: 162.87 (0.86)       | [MSE_tr]  0.4410   
Step  621000 (bc6.5)s   | [R_te] min: 148.16          max: 165.09         Avg: 157.58 (1.80)       | [MSE_tr]  0.4410   
Step  622000 (bc6.5)s   | [R_te] min: 155.57          max: 179.14         Avg: 166.35 (2.48)       | [MSE_tr]  0.4412   
Step  623000 (bc6.6)s   | [R_te] min: 154.23          max: 164.66         Avg: 159.21 (0.98)       | [MSE_tr]  0.4412   
Step  624000 (bc6.5)s   | [R_te] min: 156.05          max: 170.69         Avg: 166.09 (1.27)       | [MSE_tr]  0.4421   
Step  625000 (bc6.5)s   | [R_te] min: 146.71          max: 164.49         Avg: 153.14 (1.62)       | [MSE_tr]  0.4415   
Step  626000 (bc6.5)s   | [R_te] min: 153.06          max: 165.68         Avg: 157.44 (1.18)       | [MSE_tr]  0.4409   
Step  627000 (bc6.5)s   | [R_te] min: 157.41          max: 166.41         Avg: 161.19 (1.04)       | [MSE_tr]  0.4404   
Step  628000 (bc6.5)s   | [R_te] min: 154.67          max: 167.05         Avg: 161.81 (1.22)       | [MSE_tr]  0.4417   
Step  629000 (bc6.5)s   | [R_te] min: 156.95          max: 170.64         Avg: 164.57 (1.47)       | [MSE_tr]  0.4421   
Step  630000 (bc6.5)s   | [R_te] min: 145.28          max: 166.06         Avg: 151.01 (1.82)       | [MSE_tr]  0.4414   
Step  631000 (bc6.6)s   | [R_te] min: 155.51          max: 173.87         Avg: 162.23 (1.56)       | [MSE_tr]  0.4409   
Step  632000 (bc6.5)s   | [R_te] min: 147.02          max: 164.99         Avg: 155.42 (2.19)       | [MSE_tr]  0.4406   
