Step       0 (bc0.0)s   | [R_te] min: 236.21          max: 284.62         Avg: 261.92 (5.69)       | [MSE_tr]  0.4439   
Step  422000 (bc6.6)s   | [R_te] min: 185.49          max: 210.54         Avg: 199.11 (2.45)       | [MSE_tr]  0.3011   
Step  423000 (bc6.6)s   | [R_te] min: 181.63          max: 217.56         Avg: 198.12 (3.44)       | [MSE_tr]  0.3013   
Step  424000 (bc6.7)s   | [R_te] min: 186.16          max: 205.92         Avg: 195.78 (1.98)       | [MSE_tr]  0.3013   
Step  425000 (bc6.5)s   | [R_te] min: 187.33          max: 199.78         Avg: 193.73 (1.07)       | [MSE_tr]  0.3014   
Step  426000 (bc6.5)s   | [R_te] min: 188.33          max: 215.75         Avg: 202.94 (2.87)       | [MSE_tr]  0.3013   
Step  427000 (bc6.5)s   | [R_te] min: 180.25          max: 204.87         Avg: 190.71 (2.50)       | [MSE_tr]  0.3014   
Step  428000 (bc6.5)s   | [R_te] min: 190.90          max: 203.39         Avg: 194.76 (1.32)       | [MSE_tr]  0.3016   
Step  429000 (bc6.4)s   | [R_te] min: 174.81          max: 201.16         Avg: 183.56 (2.74)       | [MSE_tr]  0.3019   
Step  430000 (bc6.4)s   | [R_te] min: 181.40          max: 215.66         Avg: 196.28 (3.26)       | [MSE_tr]  0.3016   
Step  431000 (bc6.5)s   | [R_te] min: 183.27          max: 201.44         Avg: 194.49 (1.61)       | [MSE_tr]  0.3026   
Step  432000 (bc6.5)s   | [R_te] min: 185.54          max: 213.98         Avg: 196.96 (2.69)       | [MSE_tr]  0.3024   
Step  433000 (bc6.5)s   | [R_te] min: 175.87          max: 211.11         Avg: 195.71 (3.02)       | [MSE_tr]  0.3012   
Step  434000 (bc6.5)s   | [R_te] min: 186.79          max: 206.35         Avg: 198.52 (2.02)       | [MSE_tr]  0.3013   
Step  435000 (bc6.7)s   | [R_te] min: 188.05          max: 212.60         Avg: 200.14 (2.53)       | [MSE_tr]  0.3018   
Step  436000 (bc6.6)s   | [R_te] min: 186.72          max: 212.13         Avg: 198.82 (2.15)       | [MSE_tr]  0.3012   
Step  437000 (bc6.6)s   | [R_te] min: 182.00          max: 206.09         Avg: 194.96 (2.26)       | [MSE_tr]  0.3021   
Step  438000 (bc6.6)s   | [R_te] min: 191.61          max: 207.63         Avg: 199.85 (1.64)       | [MSE_tr]  0.3023   
Step  439000 (bc6.6)s   | [R_te] min: 179.92          max: 205.60         Avg: 191.00 (2.14)       | [MSE_tr]  0.3012   
Step  440000 (bc6.6)s   | [R_te] min: 186.59          max: 210.55         Avg: 199.24 (2.40)       | [MSE_tr]  0.3013   
Step  441000 (bc6.6)s   | [R_te] min: 186.99          max: 209.97         Avg: 195.81 (2.13)       | [MSE_tr]  0.3011   
Step  442000 (bc6.6)s   | [R_te] min: 186.35          max: 210.19         Avg: 195.52 (1.95)       | [MSE_tr]  0.3012   
Step  443000 (bc6.6)s   | [R_te] min: 184.85          max: 197.62         Avg: 190.01 (1.31)       | [MSE_tr]  0.3015   
Step  444000 (bc6.6)s   | [R_te] min: 185.78          max: 210.31         Avg: 197.27 (2.53)       | [MSE_tr]  0.3035   
Step  445000 (bc6.6)s   | [R_te] min: 187.39          max: 216.29         Avg: 198.84 (2.75)       | [MSE_tr]  0.3013   
Step  446000 (bc6.6)s   | [R_te] min: 182.74          max: 222.53         Avg: 199.42 (3.81)       | [MSE_tr]  0.3012   
Step  447000 (bc6.6)s   | [R_te] min: 180.33          max: 210.98         Avg: 198.47 (2.76)       | [MSE_tr]  0.3017   
Step  448000 (bc6.6)s   | [R_te] min: 185.94          max: 201.17         Avg: 191.92 (1.20)       | [MSE_tr]  0.3015   
Step  449000 (bc6.6)s   | [R_te] min: 187.02          max: 201.82         Avg: 195.07 (1.25)       | [MSE_tr]  0.3021   
Step  450000 (bc6.6)s   | [R_te] min: 180.54          max: 204.10         Avg: 190.06 (2.72)       | [MSE_tr]  0.3020   
Step  451000 (bc8.4)s   | [R_te] min: 185.81          max: 211.00         Avg: 194.81 (2.28)       | [MSE_tr]  0.3013   
Step  452000 (bc8.3)s   | [R_te] min: 181.29          max: 201.57         Avg: 189.93 (1.75)       | [MSE_tr]  0.3017   
Step  453000 (bc8.3)s   | [R_te] min: 185.56          max: 207.28         Avg: 196.36 (1.81)       | [MSE_tr]  0.3015   
Step  454000 (bc8.3)s   | [R_te] min: 185.40          max: 204.62         Avg: 193.22 (1.95)       | [MSE_tr]  0.3011   
Step  455000 (bc8.3)s   | [R_te] min: 179.94          max: 215.53         Avg: 197.22 (3.64)       | [MSE_tr]  0.3014   
Step  456000 (bc8.3)s   | [R_te] min: 191.05          max: 217.19         Avg: 201.15 (2.50)       | [MSE_tr]  0.3011   
Step  457000 (bc8.3)s   | [R_te] min: 179.85          max: 205.24         Avg: 195.11 (2.64)       | [MSE_tr]  0.3017   
Step  458000 (bc8.4)s   | [R_te] min: 179.75          max: 204.16         Avg: 192.88 (2.56)       | [MSE_tr]  0.3012   
Step  459000 (bc8.3)s   | [R_te] min: 186.25          max: 215.46         Avg: 197.70 (2.54)       | [MSE_tr]  0.3013   
Step  460000 (bc8.4)s   | [R_te] min: 186.19          max: 206.53         Avg: 195.82 (1.98)       | [MSE_tr]  0.3014   
Step  461000 (bc8.6)s   | [R_te] min: 181.93          max: 215.68         Avg: 197.51 (3.14)       | [MSE_tr]  0.3013   
Step  462000 (bc8.3)s   | [R_te] min: 179.70          max: 215.11         Avg: 194.57 (2.99)       | [MSE_tr]  0.3019   
Step  463000 (bc8.3)s   | [R_te] min: 192.22          max: 211.37         Avg: 198.13 (1.60)       | [MSE_tr]  0.3023   
Step  464000 (bc8.3)s   | [R_te] min: 186.64          max: 204.83         Avg: 195.79 (1.70)       | [MSE_tr]  0.3020   
Step  465000 (bc8.3)s   | [R_te] min: 181.11          max: 205.79         Avg: 192.21 (2.59)       | [MSE_tr]  0.3030   
Step  466000 (bc8.3)s   | [R_te] min: 184.95          max: 216.85         Avg: 200.08 (3.34)       | [MSE_tr]  0.3013   
Step  467000 (bc8.4)s   | [R_te] min: 186.05          max: 210.65         Avg: 197.17 (2.47)       | [MSE_tr]  0.3013   
Step  468000 (bc8.4)s   | [R_te] min: 185.53          max: 207.66         Avg: 196.05 (2.12)       | [MSE_tr]  0.3021   
Step  469000 (bc8.4)s   | [R_te] min: 186.58          max: 209.90         Avg: 194.96 (2.00)       | [MSE_tr]  0.3022   
Step  470000 (bc8.3)s   | [R_te] min: 187.41          max: 206.08         Avg: 196.22 (1.85)       | [MSE_tr]  0.3027   
Step  471000 (bc8.4)s   | [R_te] min: 196.24          max: 211.43         Avg: 199.41 (1.44)       | [MSE_tr]  0.3025   
Step  472000 (bc8.3)s   | [R_te] min: 195.38          max: 210.97         Avg: 202.12 (1.73)       | [MSE_tr]  0.3022   
Step  473000 (bc8.3)s   | [R_te] min: 185.74          max: 210.43         Avg: 193.59 (2.25)       | [MSE_tr]  0.3019   
Step  474000 (bc8.3)s   | [R_te] min: 185.29          max: 206.34         Avg: 194.84 (2.10)       | [MSE_tr]  0.3009   
Step  475000 (bc8.3)s   | [R_te] min: 187.58          max: 207.14         Avg: 198.46 (1.94)       | [MSE_tr]  0.3016   
Step  476000 (bc8.3)s   | [R_te] min: 186.09          max: 206.25         Avg: 192.63 (1.76)       | [MSE_tr]  0.3014   
Step  477000 (bc8.3)s   | [R_te] min: 191.25          max: 217.49         Avg: 199.73 (2.58)       | [MSE_tr]  0.3018   
Step  478000 (bc8.3)s   | [R_te] min: 191.00          max: 209.92         Avg: 197.15 (2.13)       | [MSE_tr]  0.3010   
Step  479000 (bc8.3)s   | [R_te] min: 179.71          max: 206.86         Avg: 194.06 (2.76)       | [MSE_tr]  0.3012   
Step  480000 (bc8.3)s   | [R_te] min: 188.63          max: 210.95         Avg: 197.48 (2.10)       | [MSE_tr]  0.3012   
Step  481000 (bc8.3)s   | [R_te] min: 185.96          max: 201.59         Avg: 193.88 (1.64)       | [MSE_tr]  0.3012   
Step  482000 (bc8.3)s   | [R_te] min: 185.49          max: 211.64         Avg: 195.80 (2.36)       | [MSE_tr]  0.3010   
Step  483000 (bc8.3)s   | [R_te] min: 182.39          max: 206.81         Avg: 190.52 (2.16)       | [MSE_tr]  0.3013   
Step  484000 (bc8.4)s   | [R_te] min: 187.19          max: 205.73         Avg: 197.22 (1.80)       | [MSE_tr]  0.3015   
Step  485000 (bc8.3)s   | [R_te] min: 182.03          max: 204.94         Avg: 192.40 (2.36)       | [MSE_tr]  0.3013   
Step  486000 (bc8.3)s   | [R_te] min: 186.12          max: 205.43         Avg: 194.82 (1.74)       | [MSE_tr]  0.3016   
Step  487000 (bc8.3)s   | [R_te] min: 186.45          max: 216.00         Avg: 196.24 (2.49)       | [MSE_tr]  0.3010   
Step  488000 (bc8.3)s   | [R_te] min: 180.64          max: 202.37         Avg: 193.50 (1.96)       | [MSE_tr]  0.3012   
Step  489000 (bc8.3)s   | [R_te] min: 185.34          max: 205.56         Avg: 191.62 (2.03)       | [MSE_tr]  0.3012   
Step  490000 (bc8.3)s   | [R_te] min: 182.86          max: 205.34         Avg: 191.94 (2.04)       | [MSE_tr]  0.3010   
Step  491000 (bc8.4)s   | [R_te] min: 193.46          max: 211.56         Avg: 201.41 (1.99)       | [MSE_tr]  0.3016   
Step  492000 (bc8.3)s   | [R_te] min: 186.62          max: 216.45         Avg: 200.50 (2.75)       | [MSE_tr]  0.3013   
Step  493000 (bc8.3)s   | [R_te] min: 182.50          max: 205.51         Avg: 195.06 (2.26)       | [MSE_tr]  0.3012   
Step  494000 (bc8.3)s   | [R_te] min: 186.21          max: 203.97         Avg: 194.94 (1.55)       | [MSE_tr]  0.3011   
Step  495000 (bc8.3)s   | [R_te] min: 186.45          max: 195.82         Avg: 190.64 (0.95)       | [MSE_tr]  0.3011   
Step  496000 (bc8.3)s   | [R_te] min: 180.45          max: 212.05         Avg: 195.20 (2.88)       | [MSE_tr]  0.3014   
Step  497000 (bc8.3)s   | [R_te] min: 185.29          max: 210.92         Avg: 195.22 (2.47)       | [MSE_tr]  0.3009   
Step  498000 (bc8.3)s   | [R_te] min: 185.24          max: 211.52         Avg: 197.34 (2.92)       | [MSE_tr]  0.3014   
Step  499000 (bc8.3)s   | [R_te] min: 181.28          max: 206.96         Avg: 195.00 (2.88)       | [MSE_tr]  0.3026   
Step  500000 (bc8.3)s   | [R_te] min: 184.99          max: 201.16         Avg: 192.32 (1.44)       | [MSE_tr]  0.3013   
Step  501000 (bc8.4)s   | [R_te] min: 181.05          max: 205.17         Avg: 191.88 (2.54)       | [MSE_tr]  0.3010   
Step  502000 (bc8.3)s   | [R_te] min: 185.56          max: 205.73         Avg: 193.19 (2.19)       | [MSE_tr]  0.3021   
Step  503000 (bc8.3)s   | [R_te] min: 180.03          max: 205.34         Avg: 193.43 (2.50)       | [MSE_tr]  0.3017   
Step  504000 (bc8.5)s   | [R_te] min: 186.74          max: 205.74         Avg: 194.73 (1.71)       | [MSE_tr]  0.3015   
Step  505000 (bc8.5)s   | [R_te] min: 184.97          max: 200.03         Avg: 192.09 (1.64)       | [MSE_tr]  0.3010   
Step  506000 (bc8.3)s   | [R_te] min: 181.18          max: 209.00         Avg: 192.53 (2.60)       | [MSE_tr]  0.3011   
Step  507000 (bc8.4)s   | [R_te] min: 185.78          max: 200.18         Avg: 192.68 (1.32)       | [MSE_tr]  0.3011   
Step  508000 (bc8.3)s   | [R_te] min: 181.53          max: 199.72         Avg: 192.50 (1.80)       | [MSE_tr]  0.3009   
Step  509000 (bc8.3)s   | [R_te] min: 186.61          max: 205.96         Avg: 194.15 (1.93)       | [MSE_tr]  0.3009   
Step  510000 (bc8.6)s   | [R_te] min: 184.80          max: 204.52         Avg: 195.30 (1.76)       | [MSE_tr]  0.3007   
Step  511000 (bc8.5)s   | [R_te] min: 185.54          max: 206.22         Avg: 194.23 (1.96)       | [MSE_tr]  0.3013   
Step  512000 (bc8.4)s   | [R_te] min: 170.78          max: 189.16         Avg: 178.64 (1.97)       | [MSE_tr]  0.3016   
Step  513000 (bc8.4)s   | [R_te] min: 185.94          max: 209.98         Avg: 195.30 (2.15)       | [MSE_tr]  0.3017   
Step  514000 (bc8.3)s   | [R_te] min: 177.29          max: 210.21         Avg: 191.14 (3.36)       | [MSE_tr]  0.3011   
Step  515000 (bc8.3)s   | [R_te] min: 181.46          max: 211.04         Avg: 197.02 (3.06)       | [MSE_tr]  0.3011   
Step  516000 (bc8.3)s   | [R_te] min: 178.83          max: 215.98         Avg: 195.29 (3.61)       | [MSE_tr]  0.3016   
Step  517000 (bc7.9)s   | [R_te] min: 178.09          max: 192.92         Avg: 186.43 (1.68)       | [MSE_tr]  0.3019   
Step  518000 (bc6.5)s   | [R_te] min: 187.32          max: 212.80         Avg: 200.98 (2.50)       | [MSE_tr]  0.3015   
Step  519000 (bc6.5)s   | [R_te] min: 176.13          max: 199.90         Avg: 185.42 (2.65)       | [MSE_tr]  0.3019   
Step  520000 (bc6.5)s   | [R_te] min: 172.36          max: 191.17         Avg: 180.77 (1.48)       | [MSE_tr]  0.3012   
Step  521000 (bc6.5)s   | [R_te] min: 180.00          max: 206.57         Avg: 193.56 (2.78)       | [MSE_tr]  0.3007   
Step  522000 (bc6.4)s   | [R_te] min: 185.24          max: 210.75         Avg: 195.82 (2.87)       | [MSE_tr]  0.3008   
Step  523000 (bc6.5)s   | [R_te] min: 171.78          max: 199.82         Avg: 184.51 (2.42)       | [MSE_tr]  0.3009   
Step  524000 (bc6.5)s   | [R_te] min: 189.36          max: 209.04         Avg: 200.19 (1.70)       | [MSE_tr]  0.3013   
Step  525000 (bc6.5)s   | [R_te] min: 182.76          max: 206.01         Avg: 194.27 (2.68)       | [MSE_tr]  0.3015   
Step  526000 (bc6.7)s   | [R_te] min: 180.30          max: 210.67         Avg: 193.14 (2.35)       | [MSE_tr]  0.3013   
Step  527000 (bc6.5)s   | [R_te] min: 185.64          max: 206.60         Avg: 196.81 (1.95)       | [MSE_tr]  0.3010   
Step  528000 (bc6.5)s   | [R_te] min: 178.23          max: 205.90         Avg: 195.96 (3.32)       | [MSE_tr]  0.3014   
Step  529000 (bc6.5)s   | [R_te] min: 181.03          max: 210.46         Avg: 195.79 (2.38)       | [MSE_tr]  0.3013   
Step  530000 (bc6.5)s   | [R_te] min: 187.33          max: 211.05         Avg: 199.82 (2.34)       | [MSE_tr]  0.3013   
Step  531000 (bc6.5)s   | [R_te] min: 186.49          max: 206.01         Avg: 197.34 (1.88)       | [MSE_tr]  0.3011   
Step  532000 (bc6.5)s   | [R_te] min: 185.71          max: 212.82         Avg: 199.14 (2.50)       | [MSE_tr]  0.3012   
Step  533000 (bc6.4)s   | [R_te] min: 190.16          max: 216.18         Avg: 200.65 (2.70)       | [MSE_tr]  0.3015   
Step  534000 (bc6.5)s   | [R_te] min: 182.13          max: 226.40         Avg: 196.94 (4.19)       | [MSE_tr]  0.3021   
Step  535000 (bc6.5)s   | [R_te] min: 190.66          max: 223.05         Avg: 201.47 (3.35)       | [MSE_tr]  0.3027   
Step  536000 (bc6.5)s   | [R_te] min: 191.79          max: 212.46         Avg: 202.79 (1.86)       | [MSE_tr]  0.3009   
Step  537000 (bc6.5)s   | [R_te] min: 180.58          max: 216.16         Avg: 197.25 (3.42)       | [MSE_tr]  0.3009   
Step  538000 (bc6.5)s   | [R_te] min: 185.62          max: 217.02         Avg: 199.35 (2.89)       | [MSE_tr]  0.3011   
Step  539000 (bc6.5)s   | [R_te] min: 180.55          max: 206.10         Avg: 195.29 (2.22)       | [MSE_tr]  0.3014   
Step  540000 (bc6.5)s   | [R_te] min: 187.72          max: 208.73         Avg: 194.64 (1.93)       | [MSE_tr]  0.3009   
Step  541000 (bc6.5)s   | [R_te] min: 189.91          max: 209.54         Avg: 198.49 (1.81)       | [MSE_tr]  0.3008   
Step  542000 (bc6.9)s   | [R_te] min: 176.07          max: 208.57         Avg: 186.69 (3.34)       | [MSE_tr]  0.3010   
Step  543000 (bc6.6)s   | [R_te] min: 187.13          max: 216.46         Avg: 199.23 (2.80)       | [MSE_tr]  0.3008   
Step  544000 (bc6.6)s   | [R_te] min: 187.38          max: 216.20         Avg: 198.86 (2.47)       | [MSE_tr]  0.3008   
Step  545000 (bc6.6)s   | [R_te] min: 186.03          max: 215.62         Avg: 200.22 (2.46)       | [MSE_tr]  0.3008   
Step  546000 (bc6.6)s   | [R_te] min: 172.64          max: 199.88         Avg: 186.91 (2.70)       | [MSE_tr]  0.3021   
Step  547000 (bc7.0)s   | [R_te] min: 186.49          max: 210.73         Avg: 194.67 (2.33)       | [MSE_tr]  0.3008   
Step  548000 (bc6.7)s   | [R_te] min: 186.41          max: 212.39         Avg: 200.54 (2.45)       | [MSE_tr]  0.3008   
Step  549000 (bc6.7)s   | [R_te] min: 187.35          max: 209.68         Avg: 198.33 (2.15)       | [MSE_tr]  0.3009   
Step  550000 (bc6.6)s   | [R_te] min: 185.04          max: 209.44         Avg: 197.51 (2.39)       | [MSE_tr]  0.3009   
Step  551000 (bc6.6)s   | [R_te] min: 186.09          max: 205.58         Avg: 193.35 (1.79)       | [MSE_tr]  0.3010   
Step  552000 (bc6.7)s   | [R_te] min: 190.08          max: 206.28         Avg: 194.99 (1.52)       | [MSE_tr]  0.3016   
Step  553000 (bc6.6)s   | [R_te] min: 181.20          max: 216.29         Avg: 198.63 (3.54)       | [MSE_tr]  0.3010   
Step  554000 (bc6.6)s   | [R_te] min: 186.82          max: 216.69         Avg: 197.66 (2.66)       | [MSE_tr]  0.3029   
Step  555000 (bc6.6)s   | [R_te] min: 190.67          max: 207.11         Avg: 198.45 (1.84)       | [MSE_tr]  0.3011   
Step  556000 (bc6.6)s   | [R_te] min: 190.78          max: 222.77         Avg: 199.37 (3.26)       | [MSE_tr]  0.3010   
Step  557000 (bc6.6)s   | [R_te] min: 188.56          max: 216.07         Avg: 197.56 (2.59)       | [MSE_tr]  0.3013   
Step  558000 (bc6.6)s   | [R_te] min: 187.07          max: 216.48         Avg: 198.93 (2.30)       | [MSE_tr]  0.3010   
Step  559000 (bc6.6)s   | [R_te] min: 191.55          max: 217.38         Avg: 201.68 (2.95)       | [MSE_tr]  0.3015   
Step  560000 (bc6.6)s   | [R_te] min: 181.12          max: 201.46         Avg: 189.46 (2.16)       | [MSE_tr]  0.3025   
Step  561000 (bc6.6)s   | [R_te] min: 181.20          max: 211.65         Avg: 197.50 (3.03)       | [MSE_tr]  0.3009   
Step  562000 (bc6.6)s   | [R_te] min: 185.70          max: 215.55         Avg: 198.04 (3.05)       | [MSE_tr]  0.3007   
Step  563000 (bc6.6)s   | [R_te] min: 185.55          max: 216.51         Avg: 199.31 (3.20)       | [MSE_tr]  0.3010   
Step  564000 (bc6.6)s   | [R_te] min: 184.97          max: 200.55         Avg: 190.82 (1.45)       | [MSE_tr]  0.3011   
Step  565000 (bc6.6)s   | [R_te] min: 190.82          max: 214.79         Avg: 200.21 (1.87)       | [MSE_tr]  0.3017   
Step  566000 (bc6.6)s   | [R_te] min: 191.26          max: 207.73         Avg: 199.47 (1.77)       | [MSE_tr]  0.3022   
Step  567000 (bc6.6)s   | [R_te] min: 190.16          max: 218.66         Avg: 206.81 (2.76)       | [MSE_tr]  0.3012   
Step  568000 (bc6.6)s   | [R_te] min: 190.87          max: 215.33         Avg: 203.02 (2.81)       | [MSE_tr]  0.3007   
Step  569000 (bc6.8)s   | [R_te] min: 188.09          max: 211.75         Avg: 197.27 (1.98)       | [MSE_tr]  0.3008   
Step  570000 (bc6.6)s   | [R_te] min: 185.65          max: 205.01         Avg: 194.29 (1.87)       | [MSE_tr]  0.3011   
Step  571000 (bc6.6)s   | [R_te] min: 180.32          max: 217.42         Avg: 199.74 (3.67)       | [MSE_tr]  0.3009   
Step  572000 (bc6.6)s   | [R_te] min: 182.46          max: 215.04         Avg: 197.30 (2.96)       | [MSE_tr]  0.3008   
Step  573000 (bc6.6)s   | [R_te] min: 191.27          max: 216.46         Avg: 198.95 (2.36)       | [MSE_tr]  0.3009   
Step  574000 (bc6.6)s   | [R_te] min: 185.84          max: 211.11         Avg: 194.43 (2.21)       | [MSE_tr]  0.3009   
Step  575000 (bc7.2)s   | [R_te] min: 195.76          max: 216.43         Avg: 204.28 (2.16)       | [MSE_tr]  0.3007   
Step  576000 (bc8.3)s   | [R_te] min: 185.63          max: 206.48         Avg: 197.91 (1.95)       | [MSE_tr]  0.3008   
Step  577000 (bc8.3)s   | [R_te] min: 186.96          max: 205.63         Avg: 195.15 (1.71)       | [MSE_tr]  0.3014   
Step  578000 (bc8.3)s   | [R_te] min: 177.97          max: 204.61         Avg: 190.68 (2.74)       | [MSE_tr]  0.3018   
Step  579000 (bc8.4)s   | [R_te] min: 189.61          max: 211.28         Avg: 202.01 (2.07)       | [MSE_tr]  0.3026   
Step  580000 (bc8.4)s   | [R_te] min: 184.64          max: 202.02         Avg: 191.06 (1.99)       | [MSE_tr]  0.3016   
Step  581000 (bc8.4)s   | [R_te] min: 180.68          max: 201.26         Avg: 191.54 (1.54)       | [MSE_tr]  0.3008   
Step  582000 (bc8.5)s   | [R_te] min: 180.64          max: 210.88         Avg: 196.30 (2.59)       | [MSE_tr]  0.3009   
Step  583000 (bc8.4)s   | [R_te] min: 191.38          max: 210.83         Avg: 199.57 (1.88)       | [MSE_tr]  0.3011   
Step  584000 (bc8.7)s   | [R_te] min: 186.22          max: 211.48         Avg: 195.41 (2.08)       | [MSE_tr]  0.3011   
Step  585000 (bc8.3)s   | [R_te] min: 191.39          max: 211.39         Avg: 201.30 (2.05)       | [MSE_tr]  0.3013   
Step  586000 (bc8.3)s   | [R_te] min: 189.77          max: 215.39         Avg: 194.86 (2.39)       | [MSE_tr]  0.3014   
Step  587000 (bc8.3)s   | [R_te] min: 186.69          max: 211.20         Avg: 197.56 (2.88)       | [MSE_tr]  0.3017   
Step  588000 (bc8.5)s   | [R_te] min: 180.32          max: 215.27         Avg: 192.38 (3.47)       | [MSE_tr]  0.3010   
Step  589000 (bc8.3)s   | [R_te] min: 187.92          max: 206.31         Avg: 197.13 (1.70)       | [MSE_tr]  0.3006   
Step  590000 (bc8.3)s   | [R_te] min: 179.85          max: 210.11         Avg: 193.21 (2.69)       | [MSE_tr]  0.3008   
Step  591000 (bc8.3)s   | [R_te] min: 180.68          max: 210.04         Avg: 196.27 (2.82)       | [MSE_tr]  0.3016   
Step  592000 (bc8.3)s   | [R_te] min: 180.85          max: 212.81         Avg: 194.76 (3.06)       | [MSE_tr]  0.3013   
Step  593000 (bc8.3)s   | [R_te] min: 191.46          max: 207.72         Avg: 200.26 (1.79)       | [MSE_tr]  0.3032   
Step  594000 (bc8.3)s   | [R_te] min: 185.09          max: 215.79         Avg: 198.82 (2.87)       | [MSE_tr]  0.3010   
Step  595000 (bc8.4)s   | [R_te] min: 187.83          max: 216.40         Avg: 199.02 (2.85)       | [MSE_tr]  0.3010   
Step  596000 (bc8.3)s   | [R_te] min: 196.56          max: 219.41         Avg: 208.18 (2.32)       | [MSE_tr]  0.3009   
Step  597000 (bc8.3)s   | [R_te] min: 186.04          max: 211.06         Avg: 196.34 (2.35)       | [MSE_tr]  0.3010   
Step  598000 (bc8.3)s   | [R_te] min: 191.03          max: 210.58         Avg: 199.19 (2.18)       | [MSE_tr]  0.3016   
Step  599000 (bc8.3)s   | [R_te] min: 186.96          max: 213.45         Avg: 201.60 (2.83)       | [MSE_tr]  0.3018   
Step  600000 (bc6.5)s   | [R_te] min: 179.10          max: 205.36         Avg: 191.49 (2.90)       | [MSE_tr]  0.3023   
Step  601000 (bc6.5)s   | [R_te] min: 186.58          max: 210.90         Avg: 198.89 (2.42)       | [MSE_tr]  0.3017   
Step  602000 (bc6.7)s   | [R_te] min: 191.89          max: 207.01         Avg: 199.59 (1.82)       | [MSE_tr]  0.3008   
Step  603000 (bc6.5)s   | [R_te] min: 176.56          max: 201.82         Avg: 192.77 (2.54)       | [MSE_tr]  0.3007   
Step  604000 (bc6.5)s   | [R_te] min: 175.71          max: 204.31         Avg: 192.98 (2.77)       | [MSE_tr]  0.3009   
Step  605000 (bc6.5)s   | [R_te] min: 185.97          max: 221.01         Avg: 203.59 (3.10)       | [MSE_tr]  0.3011   
Step  606000 (bc6.5)s   | [R_te] min: 195.55          max: 217.22         Avg: 203.43 (2.33)       | [MSE_tr]  0.3023   
Step  607000 (bc6.5)s   | [R_te] min: 184.51          max: 216.36         Avg: 198.18 (3.23)       | [MSE_tr]  0.3008   
Step  608000 (bc6.6)s   | [R_te] min: 176.41          max: 203.88         Avg: 189.84 (2.70)       | [MSE_tr]  0.3008   
Step  609000 (bc6.5)s   | [R_te] min: 181.40          max: 214.51         Avg: 190.39 (2.80)       | [MSE_tr]  0.3008   
Step  610000 (bc6.4)s   | [R_te] min: 164.72          max: 183.37         Avg: 172.88 (2.01)       | [MSE_tr]  0.3019   
Step  611000 (bc6.5)s   | [R_te] min: 185.35          max: 215.83         Avg: 196.55 (3.04)       | [MSE_tr]  0.3023   
Step  612000 (bc6.4)s   | [R_te] min: 180.16          max: 206.05         Avg: 188.61 (2.44)       | [MSE_tr]  0.3020   
Step  613000 (bc6.4)s   | [R_te] min: 192.01          max: 218.67         Avg: 202.98 (2.54)       | [MSE_tr]  0.3013   
Step  614000 (bc6.5)s   | [R_te] min: 191.73          max: 215.61         Avg: 201.61 (2.21)       | [MSE_tr]  0.3020   
Step  615000 (bc6.5)s   | [R_te] min: 182.52          max: 212.09         Avg: 195.04 (2.54)       | [MSE_tr]  0.3024   
Step  616000 (bc6.5)s   | [R_te] min: 181.45          max: 210.43         Avg: 196.55 (3.19)       | [MSE_tr]  0.3012   
Step  617000 (bc6.5)s   | [R_te] min: 191.79          max: 216.78         Avg: 207.55 (2.23)       | [MSE_tr]  0.3007   
Step  618000 (bc6.5)s   | [R_te] min: 177.73          max: 211.30         Avg: 198.68 (3.08)       | [MSE_tr]  0.3007   
Step  619000 (bc6.5)s   | [R_te] min: 180.67          max: 205.89         Avg: 191.84 (2.19)       | [MSE_tr]  0.3011   
Step  620000 (bc6.5)s   | [R_te] min: 190.29          max: 211.43         Avg: 198.34 (2.46)       | [MSE_tr]  0.3014   
Step  621000 (bc6.4)s   | [R_te] min: 188.48          max: 210.73         Avg: 198.77 (2.51)       | [MSE_tr]  0.3023   
Step  622000 (bc6.5)s   | [R_te] min: 171.75          max: 204.34         Avg: 183.72 (2.86)       | [MSE_tr]  0.3017   
Step  623000 (bc6.4)s   | [R_te] min: 181.70          max: 206.71         Avg: 193.77 (2.65)       | [MSE_tr]  0.3014   
Step  624000 (bc6.5)s   | [R_te] min: 171.65          max: 214.88         Avg: 192.68 (5.11)       | [MSE_tr]  0.3010   
Step  625000 (bc6.5)s   | [R_te] min: 191.57          max: 216.08         Avg: 203.88 (2.24)       | [MSE_tr]  0.3011   
Step  626000 (bc6.5)s   | [R_te] min: 186.13          max: 221.05         Avg: 199.88 (2.93)       | [MSE_tr]  0.3009   
Step  627000 (bc6.6)s   | [R_te] min: 186.23          max: 221.39         Avg: 200.94 (3.39)       | [MSE_tr]  0.3012   
Step  628000 (bc6.4)s   | [R_te] min: 181.70          max: 206.44         Avg: 195.59 (2.70)       | [MSE_tr]  0.3008   
Step  629000 (bc8.0)s   | [R_te] min: 186.56          max: 214.16         Avg: 197.03 (2.36)       | [MSE_tr]  0.3011   
Step  630000 (bc8.3)s   | [R_te] min: 165.57          max: 206.75         Avg: 184.75 (4.26)       | [MSE_tr]  0.3017   
Step  631000 (bc8.3)s   | [R_te] min: 186.12          max: 216.20         Avg: 205.82 (2.65)       | [MSE_tr]  0.3009   
Step  632000 (bc8.3)s   | [R_te] min: 190.04          max: 217.30         Avg: 201.71 (2.94)       | [MSE_tr]  0.3009   
