Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.4400   
Step  422000 (bc6.6)s   | [R_te] min: 170.12          max: 205.41         Avg: 184.77 (3.04)       | [MSE_tr]  0.3016   
Step  423000 (bc6.6)s   | [R_te] min: 176.03          max: 196.53         Avg: 185.43 (1.83)       | [MSE_tr]  0.3016   
Step  424000 (bc6.6)s   | [R_te] min: 175.21          max: 209.68         Avg: 187.93 (3.32)       | [MSE_tr]  0.3019   
Step  425000 (bc6.6)s   | [R_te] min: 174.45          max: 195.65         Avg: 185.98 (2.02)       | [MSE_tr]  0.3014   
Step  426000 (bc6.6)s   | [R_te] min: 176.05          max: 222.78         Avg: 195.88 (4.95)       | [MSE_tr]  0.3014   
Step  427000 (bc6.6)s   | [R_te] min: 170.97          max: 201.79         Avg: 183.11 (2.76)       | [MSE_tr]  0.3012   
Step  428000 (bc6.6)s   | [R_te] min: 179.78          max: 210.91         Avg: 191.90 (3.58)       | [MSE_tr]  0.3013   
Step  429000 (bc6.6)s   | [R_te] min: 170.35          max: 201.96         Avg: 183.62 (2.83)       | [MSE_tr]  0.3023   
Step  430000 (bc6.6)s   | [R_te] min: 170.03          max: 219.69         Avg: 186.42 (4.05)       | [MSE_tr]  0.3013   
Step  431000 (bc6.6)s   | [R_te] min: 179.48          max: 202.05         Avg: 185.16 (2.05)       | [MSE_tr]  0.3015   
Step  432000 (bc6.6)s   | [R_te] min: 166.07          max: 189.92         Avg: 178.83 (2.09)       | [MSE_tr]  0.3014   
Step  433000 (bc6.6)s   | [R_te] min: 175.45          max: 228.33         Avg: 193.31 (6.24)       | [MSE_tr]  0.3018   
Step  434000 (bc6.6)s   | [R_te] min: 164.50          max: 206.32         Avg: 185.00 (3.48)       | [MSE_tr]  0.3016   
Step  435000 (bc6.6)s   | [R_te] min: 172.05          max: 217.36         Avg: 191.97 (4.62)       | [MSE_tr]  0.3018   
Step  436000 (bc6.6)s   | [R_te] min: 176.67          max: 207.33         Avg: 185.44 (2.63)       | [MSE_tr]  0.3012   
Step  437000 (bc6.6)s   | [R_te] min: 176.92          max: 195.25         Avg: 185.72 (1.74)       | [MSE_tr]  0.3013   
Step  438000 (bc6.6)s   | [R_te] min: 175.61          max: 227.88         Avg: 188.55 (4.65)       | [MSE_tr]  0.3021   
Step  439000 (bc6.6)s   | [R_te] min: 171.48          max: 211.97         Avg: 191.47 (4.65)       | [MSE_tr]  0.3018   
Step  440000 (bc6.6)s   | [R_te] min: 175.86          max: 224.09         Avg: 192.00 (5.46)       | [MSE_tr]  0.3015   
Step  441000 (bc6.6)s   | [R_te] min: 176.02          max: 201.96         Avg: 187.53 (2.72)       | [MSE_tr]  0.3012   
Step  442000 (bc6.6)s   | [R_te] min: 173.94          max: 225.83         Avg: 187.96 (4.23)       | [MSE_tr]  0.3016   
Step  443000 (bc6.6)s   | [R_te] min: 179.97          max: 191.19         Avg: 184.51 (1.02)       | [MSE_tr]  0.3014   
Step  444000 (bc6.6)s   | [R_te] min: 175.03          max: 192.23         Avg: 183.48 (1.69)       | [MSE_tr]  0.3013   
Step  445000 (bc6.6)s   | [R_te] min: 174.48          max: 225.33         Avg: 191.89 (5.56)       | [MSE_tr]  0.3010   
Step  446000 (bc6.6)s   | [R_te] min: 170.33          max: 189.82         Avg: 181.81 (1.73)       | [MSE_tr]  0.3014   
Step  447000 (bc6.6)s   | [R_te] min: 180.22          max: 233.03         Avg: 193.99 (4.87)       | [MSE_tr]  0.3012   
Step  448000 (bc6.6)s   | [R_te] min: 175.94          max: 211.09         Avg: 189.36 (3.09)       | [MSE_tr]  0.3013   
Step  449000 (bc6.6)s   | [R_te] min: 175.62          max: 201.05         Avg: 182.11 (2.23)       | [MSE_tr]  0.3019   
Step  450000 (bc6.6)s   | [R_te] min: 169.87          max: 201.65         Avg: 183.50 (3.13)       | [MSE_tr]  0.3022   
Step  451000 (bc6.6)s   | [R_te] min: 174.47          max: 217.37         Avg: 190.38 (4.05)       | [MSE_tr]  0.3021   
Step  452000 (bc6.6)s   | [R_te] min: 179.58          max: 217.47         Avg: 187.82 (3.26)       | [MSE_tr]  0.3011   
Step  453000 (bc6.6)s   | [R_te] min: 174.56          max: 192.03         Avg: 185.74 (1.61)       | [MSE_tr]  0.3016   
Step  454000 (bc6.6)s   | [R_te] min: 175.66          max: 216.50         Avg: 187.74 (4.59)       | [MSE_tr]  0.3018   
Step  455000 (bc6.6)s   | [R_te] min: 174.60          max: 211.28         Avg: 186.84 (3.09)       | [MSE_tr]  0.3013   
Step  456000 (bc6.6)s   | [R_te] min: 180.33          max: 205.63         Avg: 187.96 (2.12)       | [MSE_tr]  0.3010   
Step  457000 (bc6.6)s   | [R_te] min: 174.64          max: 191.32         Avg: 185.18 (1.80)       | [MSE_tr]  0.3015   
Step  458000 (bc6.6)s   | [R_te] min: 179.50          max: 191.74         Avg: 186.55 (1.19)       | [MSE_tr]  0.3014   
Step  459000 (bc6.6)s   | [R_te] min: 174.00          max: 217.77         Avg: 187.10 (4.14)       | [MSE_tr]  0.3020   
Step  460000 (bc6.6)s   | [R_te] min: 177.14          max: 205.47         Avg: 194.12 (2.79)       | [MSE_tr]  0.3022   
Step  461000 (bc6.6)s   | [R_te] min: 175.34          max: 190.59         Avg: 185.67 (1.34)       | [MSE_tr]  0.3012   
Step  462000 (bc6.6)s   | [R_te] min: 176.95          max: 201.06         Avg: 186.40 (2.19)       | [MSE_tr]  0.3015   
Step  463000 (bc6.6)s   | [R_te] min: 175.50          max: 190.41         Avg: 184.35 (1.42)       | [MSE_tr]  0.3011   
Step  464000 (bc6.6)s   | [R_te] min: 179.99          max: 190.08         Avg: 184.98 (0.93)       | [MSE_tr]  0.3011   
Step  465000 (bc6.6)s   | [R_te] min: 165.38          max: 217.02         Avg: 189.59 (4.24)       | [MSE_tr]  0.3010   
Step  466000 (bc6.6)s   | [R_te] min: 181.46          max: 211.80         Avg: 196.59 (3.20)       | [MSE_tr]  0.3010   
Step  467000 (bc6.6)s   | [R_te] min: 175.27          max: 210.41         Avg: 189.58 (3.27)       | [MSE_tr]  0.3015   
Step  468000 (bc6.6)s   | [R_te] min: 174.93          max: 212.52         Avg: 191.02 (3.56)       | [MSE_tr]  0.3013   
Step  469000 (bc6.6)s   | [R_te] min: 181.42          max: 221.73         Avg: 196.71 (5.21)       | [MSE_tr]  0.3014   
Step  470000 (bc6.6)s   | [R_te] min: 175.54          max: 221.13         Avg: 196.20 (4.35)       | [MSE_tr]  0.3019   
Step  471000 (bc6.6)s   | [R_te] min: 180.27          max: 206.67         Avg: 192.14 (2.33)       | [MSE_tr]  0.3014   
Step  472000 (bc6.6)s   | [R_te] min: 176.75          max: 228.35         Avg: 194.93 (5.77)       | [MSE_tr]  0.3014   
Step  473000 (bc6.6)s   | [R_te] min: 180.19          max: 226.58         Avg: 193.68 (5.19)       | [MSE_tr]  0.3009   
Step  474000 (bc6.6)s   | [R_te] min: 176.64          max: 221.25         Avg: 190.52 (4.11)       | [MSE_tr]  0.3010   
Step  475000 (bc6.6)s   | [R_te] min: 177.54          max: 228.61         Avg: 193.61 (5.33)       | [MSE_tr]  0.3009   
Step  476000 (bc6.6)s   | [R_te] min: 180.36          max: 222.75         Avg: 193.61 (4.38)       | [MSE_tr]  0.3011   
Step  477000 (bc6.6)s   | [R_te] min: 181.57          max: 216.76         Avg: 189.59 (3.34)       | [MSE_tr]  0.3015   
Step  478000 (bc6.6)s   | [R_te] min: 176.25          max: 207.05         Avg: 186.55 (2.48)       | [MSE_tr]  0.3039   
Step  479000 (bc6.6)s   | [R_te] min: 176.27          max: 211.82         Avg: 186.39 (3.12)       | [MSE_tr]  0.3011   
Step  480000 (bc6.6)s   | [R_te] min: 176.02          max: 228.63         Avg: 193.36 (5.25)       | [MSE_tr]  0.3017   
Step  481000 (bc6.6)s   | [R_te] min: 179.89          max: 222.00         Avg: 192.02 (3.54)       | [MSE_tr]  0.3013   
Step  482000 (bc6.6)s   | [R_te] min: 175.26          max: 225.32         Avg: 196.98 (5.22)       | [MSE_tr]  0.3020   
Step  483000 (bc6.6)s   | [R_te] min: 169.75          max: 211.71         Avg: 185.01 (3.67)       | [MSE_tr]  0.3018   
Step  484000 (bc6.6)s   | [R_te] min: 180.54          max: 223.37         Avg: 189.08 (3.88)       | [MSE_tr]  0.3014   
Step  485000 (bc6.6)s   | [R_te] min: 176.55          max: 200.07         Avg: 186.57 (2.71)       | [MSE_tr]  0.3015   
Step  486000 (bc6.6)s   | [R_te] min: 179.20          max: 185.47         Avg: 181.07 (0.53)       | [MSE_tr]  0.3013   
Step  487000 (bc6.6)s   | [R_te] min: 176.67          max: 221.91         Avg: 193.90 (4.65)       | [MSE_tr]  0.3014   
Step  488000 (bc6.6)s   | [R_te] min: 180.34          max: 233.08         Avg: 192.71 (4.66)       | [MSE_tr]  0.3010   
Step  489000 (bc6.6)s   | [R_te] min: 175.19          max: 195.69         Avg: 185.38 (1.70)       | [MSE_tr]  0.3011   
Step  490000 (bc6.6)s   | [R_te] min: 175.35          max: 195.50         Avg: 184.58 (1.71)       | [MSE_tr]  0.3011   
Step  491000 (bc6.6)s   | [R_te] min: 175.87          max: 223.27         Avg: 192.16 (5.01)       | [MSE_tr]  0.3012   
Step  492000 (bc6.6)s   | [R_te] min: 176.61          max: 215.04         Avg: 191.00 (4.18)       | [MSE_tr]  0.3017   
Step  493000 (bc6.6)s   | [R_te] min: 180.49          max: 191.19         Avg: 184.79 (1.25)       | [MSE_tr]  0.3016   
Step  494000 (bc6.6)s   | [R_te] min: 182.03          max: 226.42         Avg: 200.03 (5.01)       | [MSE_tr]  0.3012   
Step  495000 (bc6.6)s   | [R_te] min: 179.40          max: 210.95         Avg: 185.15 (2.84)       | [MSE_tr]  0.3009   
Step  496000 (bc6.6)s   | [R_te] min: 177.56          max: 221.18         Avg: 194.38 (3.93)       | [MSE_tr]  0.3010   
Step  497000 (bc6.6)s   | [R_te] min: 186.87          max: 220.13         Avg: 203.11 (3.50)       | [MSE_tr]  0.3013   
Step  498000 (bc6.6)s   | [R_te] min: 170.71          max: 186.49         Avg: 179.98 (1.76)       | [MSE_tr]  0.3012   
Step  499000 (bc6.6)s   | [R_te] min: 178.41          max: 206.98         Avg: 188.89 (2.66)       | [MSE_tr]  0.3012   
Step  500000 (bc6.6)s   | [R_te] min: 176.45          max: 233.00         Avg: 188.44 (4.92)       | [MSE_tr]  0.3013   
Step  501000 (bc6.6)s   | [R_te] min: 181.69          max: 212.87         Avg: 195.31 (2.85)       | [MSE_tr]  0.3011   
Step  502000 (bc6.6)s   | [R_te] min: 181.01          max: 206.08         Avg: 190.18 (2.45)       | [MSE_tr]  0.3009   
Step  503000 (bc6.6)s   | [R_te] min: 179.07          max: 222.71         Avg: 190.77 (3.81)       | [MSE_tr]  0.3010   
Step  504000 (bc6.6)s   | [R_te] min: 176.41          max: 226.66         Avg: 195.67 (5.26)       | [MSE_tr]  0.3012   
Step  505000 (bc6.6)s   | [R_te] min: 180.01          max: 206.73         Avg: 196.99 (2.17)       | [MSE_tr]  0.3022   
Step  506000 (bc6.6)s   | [R_te] min: 182.36          max: 228.08         Avg: 193.33 (4.17)       | [MSE_tr]  0.3024   
Step  507000 (bc6.6)s   | [R_te] min: 179.99          max: 216.54         Avg: 186.85 (3.39)       | [MSE_tr]  0.3014   
Step  508000 (bc6.6)s   | [R_te] min: 168.45          max: 222.97         Avg: 190.03 (4.24)       | [MSE_tr]  0.3013   
Step  509000 (bc6.6)s   | [R_te] min: 172.56          max: 228.89         Avg: 190.34 (4.45)       | [MSE_tr]  0.3008   
Step  510000 (bc6.6)s   | [R_te] min: 176.42          max: 215.75         Avg: 192.18 (4.11)       | [MSE_tr]  0.3015   
Step  511000 (bc6.6)s   | [R_te] min: 181.19          max: 191.38         Avg: 184.52 (1.04)       | [MSE_tr]  0.3022   
Step  512000 (bc6.6)s   | [R_te] min: 180.84          max: 232.64         Avg: 193.37 (4.90)       | [MSE_tr]  0.3014   
Step  513000 (bc6.6)s   | [R_te] min: 185.54          max: 226.82         Avg: 197.38 (3.82)       | [MSE_tr]  0.3016   
Step  514000 (bc6.6)s   | [R_te] min: 170.37          max: 217.43         Avg: 186.77 (4.58)       | [MSE_tr]  0.3012   
Step  515000 (bc6.6)s   | [R_te] min: 176.90          max: 222.51         Avg: 194.57 (4.59)       | [MSE_tr]  0.3009   
Step  516000 (bc6.6)s   | [R_te] min: 175.85          max: 189.49         Avg: 182.98 (1.21)       | [MSE_tr]  0.3009   
Step  517000 (bc6.6)s   | [R_te] min: 175.58          max: 192.46         Avg: 184.70 (1.86)       | [MSE_tr]  0.3018   
Step  518000 (bc6.6)s   | [R_te] min: 180.99          max: 217.69         Avg: 193.84 (3.79)       | [MSE_tr]  0.3015   
Step  519000 (bc6.6)s   | [R_te] min: 169.73          max: 204.63         Avg: 189.49 (3.27)       | [MSE_tr]  0.3030   
Step  520000 (bc6.6)s   | [R_te] min: 185.32          max: 226.32         Avg: 195.73 (3.91)       | [MSE_tr]  0.3008   
Step  521000 (bc6.6)s   | [R_te] min: 174.98          max: 211.07         Avg: 191.73 (4.45)       | [MSE_tr]  0.3016   
Step  522000 (bc6.6)s   | [R_te] min: 170.52          max: 222.25         Avg: 190.19 (4.16)       | [MSE_tr]  0.3016   
Step  523000 (bc6.6)s   | [R_te] min: 186.31          max: 227.73         Avg: 196.22 (3.89)       | [MSE_tr]  0.3011   
Step  524000 (bc6.6)s   | [R_te] min: 178.38          max: 228.30         Avg: 193.52 (5.17)       | [MSE_tr]  0.3009   
Step  525000 (bc6.6)s   | [R_te] min: 166.57          max: 222.58         Avg: 191.46 (4.65)       | [MSE_tr]  0.3008   
Step  526000 (bc6.6)s   | [R_te] min: 179.86          max: 211.43         Avg: 188.34 (2.92)       | [MSE_tr]  0.3014   
Step  527000 (bc6.6)s   | [R_te] min: 180.82          max: 233.51         Avg: 195.50 (4.71)       | [MSE_tr]  0.3015   
Step  528000 (bc6.6)s   | [R_te] min: 185.56          max: 228.39         Avg: 202.70 (5.18)       | [MSE_tr]  0.3011   
Step  529000 (bc6.6)s   | [R_te] min: 179.98          max: 222.61         Avg: 191.23 (3.70)       | [MSE_tr]  0.3013   
Step  530000 (bc6.6)s   | [R_te] min: 169.53          max: 211.87         Avg: 184.06 (3.74)       | [MSE_tr]  0.3043   
Step  531000 (bc6.6)s   | [R_te] min: 175.26          max: 237.19         Avg: 197.97 (6.11)       | [MSE_tr]  0.3023   
Step  532000 (bc6.6)s   | [R_te] min: 189.20          max: 211.42         Avg: 198.28 (2.65)       | [MSE_tr]  0.3019   
Step  533000 (bc6.6)s   | [R_te] min: 173.33          max: 212.35         Avg: 189.46 (3.23)       | [MSE_tr]  0.3024   
Step  534000 (bc6.6)s   | [R_te] min: 182.37          max: 227.87         Avg: 194.34 (4.12)       | [MSE_tr]  0.3033   
Step  535000 (bc7.2)s   | [R_te] min: 170.56          max: 212.30         Avg: 190.28 (3.87)       | [MSE_tr]  0.3011   
Step  536000 (bc6.6)s   | [R_te] min: 180.85          max: 216.96         Avg: 197.92 (4.51)       | [MSE_tr]  0.3020   
Step  537000 (bc6.6)s   | [R_te] min: 180.72          max: 232.60         Avg: 199.09 (5.40)       | [MSE_tr]  0.3015   
Step  538000 (bc6.6)s   | [R_te] min: 175.41          max: 232.56         Avg: 201.61 (5.38)       | [MSE_tr]  0.3020   
Step  539000 (bc6.6)s   | [R_te] min: 174.21          max: 232.28         Avg: 192.54 (5.61)       | [MSE_tr]  0.3008   
Step  540000 (bc6.6)s   | [R_te] min: 175.78          max: 201.00         Avg: 185.46 (2.67)       | [MSE_tr]  0.3008   
Step  541000 (bc6.6)s   | [R_te] min: 183.12          max: 212.01         Avg: 198.98 (2.80)       | [MSE_tr]  0.3008   
Step  542000 (bc6.6)s   | [R_te] min: 171.67          max: 228.66         Avg: 188.15 (5.42)       | [MSE_tr]  0.3013   
Step  543000 (bc6.6)s   | [R_te] min: 175.48          max: 216.06         Avg: 189.93 (4.12)       | [MSE_tr]  0.3008   
Step  544000 (bc6.6)s   | [R_te] min: 185.45          max: 233.14         Avg: 203.88 (4.03)       | [MSE_tr]  0.3008   
Step  545000 (bc6.6)s   | [R_te] min: 180.30          max: 197.74         Avg: 187.57 (2.13)       | [MSE_tr]  0.3007   
Step  546000 (bc6.6)s   | [R_te] min: 190.52          max: 236.23         Avg: 213.27 (4.88)       | [MSE_tr]  0.3007   
Step  547000 (bc6.6)s   | [R_te] min: 175.81          max: 202.42         Avg: 189.49 (2.65)       | [MSE_tr]  0.3010   
Step  548000 (bc6.6)s   | [R_te] min: 174.30          max: 206.51         Avg: 192.61 (3.08)       | [MSE_tr]  0.3007   
Step  549000 (bc6.6)s   | [R_te] min: 165.62          max: 227.14         Avg: 191.51 (5.29)       | [MSE_tr]  0.3008   
Step  550000 (bc6.6)s   | [R_te] min: 174.79          max: 222.54         Avg: 193.61 (4.30)       | [MSE_tr]  0.3011   
Step  551000 (bc6.6)s   | [R_te] min: 176.61          max: 220.55         Avg: 188.97 (4.04)       | [MSE_tr]  0.3016   
Step  552000 (bc6.6)s   | [R_te] min: 180.89          max: 227.68         Avg: 198.90 (5.58)       | [MSE_tr]  0.3010   
Step  553000 (bc6.6)s   | [R_te] min: 174.58          max: 234.43         Avg: 208.67 (6.04)       | [MSE_tr]  0.3012   
Step  554000 (bc6.6)s   | [R_te] min: 186.44          max: 216.28         Avg: 201.31 (2.83)       | [MSE_tr]  0.3013   
Step  555000 (bc6.6)s   | [R_te] min: 196.44          max: 244.57         Avg: 213.45 (5.25)       | [MSE_tr]  0.3011   
Step  556000 (bc6.6)s   | [R_te] min: 171.36          max: 201.28         Avg: 186.47 (3.27)       | [MSE_tr]  0.3008   
Step  557000 (bc6.6)s   | [R_te] min: 181.19          max: 228.07         Avg: 201.84 (4.31)       | [MSE_tr]  0.3006   
Step  558000 (bc6.6)s   | [R_te] min: 190.52          max: 224.99         Avg: 201.40 (3.13)       | [MSE_tr]  0.3011   
Step  559000 (bc6.6)s   | [R_te] min: 172.29          max: 212.98         Avg: 187.05 (4.32)       | [MSE_tr]  0.3008   
Step  560000 (bc6.6)s   | [R_te] min: 170.85          max: 227.58         Avg: 194.65 (5.63)       | [MSE_tr]  0.3006   
Step  561000 (bc6.6)s   | [R_te] min: 186.05          max: 228.93         Avg: 205.18 (4.59)       | [MSE_tr]  0.3008   
Step  562000 (bc6.6)s   | [R_te] min: 170.71          max: 220.81         Avg: 193.08 (5.25)       | [MSE_tr]  0.3007   
Step  563000 (bc6.6)s   | [R_te] min: 170.71          max: 233.96         Avg: 192.17 (5.06)       | [MSE_tr]  0.3006   
Step  564000 (bc6.6)s   | [R_te] min: 175.82          max: 200.47         Avg: 184.31 (2.65)       | [MSE_tr]  0.3009   
Step  565000 (bc6.6)s   | [R_te] min: 182.09          max: 221.35         Avg: 196.49 (3.85)       | [MSE_tr]  0.3007   
Step  566000 (bc6.6)s   | [R_te] min: 182.51          max: 227.28         Avg: 198.11 (4.41)       | [MSE_tr]  0.3008   
Step  567000 (bc6.6)s   | [R_te] min: 176.67          max: 211.26         Avg: 189.31 (3.68)       | [MSE_tr]  0.3009   
Step  568000 (bc6.6)s   | [R_te] min: 176.00          max: 217.70         Avg: 193.66 (4.06)       | [MSE_tr]  0.3024   
Step  569000 (bc6.6)s   | [R_te] min: 176.18          max: 228.68         Avg: 196.91 (5.63)       | [MSE_tr]  0.3030   
Step  570000 (bc6.6)s   | [R_te] min: 175.44          max: 226.58         Avg: 193.27 (4.61)       | [MSE_tr]  0.3009   
Step  571000 (bc6.6)s   | [R_te] min: 179.04          max: 218.03         Avg: 191.78 (3.95)       | [MSE_tr]  0.3012   
Step  572000 (bc6.6)s   | [R_te] min: 182.11          max: 221.04         Avg: 195.76 (3.25)       | [MSE_tr]  0.3016   
Step  573000 (bc6.6)s   | [R_te] min: 166.90          max: 216.97         Avg: 187.04 (5.57)       | [MSE_tr]  0.3009   
Step  574000 (bc6.6)s   | [R_te] min: 171.52          max: 201.31         Avg: 186.07 (2.86)       | [MSE_tr]  0.3010   
Step  575000 (bc6.5)s   | [R_te] min: 176.02          max: 220.65         Avg: 194.13 (4.26)       | [MSE_tr]  0.3009   
Step  576000 (bc6.6)s   | [R_te] min: 175.85          max: 242.53         Avg: 209.93 (8.23)       | [MSE_tr]  0.3009   
Step  577000 (bc6.6)s   | [R_te] min: 181.72          max: 228.37         Avg: 198.03 (4.89)       | [MSE_tr]  0.3010   
Step  578000 (bc6.6)s   | [R_te] min: 176.63          max: 227.49         Avg: 193.22 (4.13)       | [MSE_tr]  0.3032   
Step  579000 (bc6.6)s   | [R_te] min: 175.84          max: 208.31         Avg: 191.32 (3.25)       | [MSE_tr]  0.3015   
Step  580000 (bc6.6)s   | [R_te] min: 186.14          max: 232.55         Avg: 199.29 (4.97)       | [MSE_tr]  0.3005   
Step  581000 (bc6.6)s   | [R_te] min: 170.01          max: 237.02         Avg: 198.02 (7.45)       | [MSE_tr]  0.3006   
Step  582000 (bc6.6)s   | [R_te] min: 176.25          max: 226.88         Avg: 199.10 (5.59)       | [MSE_tr]  0.3005   
Step  583000 (bc6.6)s   | [R_te] min: 181.02          max: 226.57         Avg: 198.65 (4.11)       | [MSE_tr]  0.3005   
Step  584000 (bc6.6)s   | [R_te] min: 187.03          max: 211.53         Avg: 199.42 (2.13)       | [MSE_tr]  0.3006   
Step  585000 (bc6.6)s   | [R_te] min: 165.65          max: 227.27         Avg: 193.08 (5.70)       | [MSE_tr]  0.3006   
Step  586000 (bc6.6)s   | [R_te] min: 186.75          max: 223.22         Avg: 201.70 (4.04)       | [MSE_tr]  0.3009   
Step  587000 (bc6.6)s   | [R_te] min: 185.87          max: 225.83         Avg: 194.88 (3.62)       | [MSE_tr]  0.3014   
Step  588000 (bc6.6)s   | [R_te] min: 182.50          max: 227.17         Avg: 197.85 (4.34)       | [MSE_tr]  0.3014   
Step  589000 (bc6.6)s   | [R_te] min: 176.52          max: 234.15         Avg: 198.14 (4.70)       | [MSE_tr]  0.3022   
Step  590000 (bc6.6)s   | [R_te] min: 170.17          max: 210.72         Avg: 185.34 (3.77)       | [MSE_tr]  0.3017   
Step  591000 (bc6.6)s   | [R_te] min: 175.66          max: 201.65         Avg: 186.28 (2.64)       | [MSE_tr]  0.3006   
Step  592000 (bc6.6)s   | [R_te] min: 171.25          max: 201.19         Avg: 185.88 (3.34)       | [MSE_tr]  0.3005   
Step  593000 (bc6.6)s   | [R_te] min: 166.59          max: 226.81         Avg: 192.18 (4.70)       | [MSE_tr]  0.3005   
Step  594000 (bc6.6)s   | [R_te] min: 182.11          max: 226.49         Avg: 200.54 (4.19)       | [MSE_tr]  0.3014   
Step  595000 (bc6.6)s   | [R_te] min: 172.60          max: 238.63         Avg: 195.63 (6.08)       | [MSE_tr]  0.3010   
Step  596000 (bc6.6)s   | [R_te] min: 174.64          max: 225.65         Avg: 194.45 (4.35)       | [MSE_tr]  0.3021   
Step  597000 (bc6.6)s   | [R_te] min: 165.91          max: 232.78         Avg: 196.75 (6.23)       | [MSE_tr]  0.3021   
Step  598000 (bc6.6)s   | [R_te] min: 181.83          max: 228.22         Avg: 201.44 (4.89)       | [MSE_tr]  0.3019   
Step  599000 (bc6.6)s   | [R_te] min: 175.67          max: 205.97         Avg: 188.31 (3.54)       | [MSE_tr]  0.3005   
Step  600000 (bc6.6)s   | [R_te] min: 171.71          max: 242.05         Avg: 204.19 (6.41)       | [MSE_tr]  0.3005   
Step  601000 (bc6.6)s   | [R_te] min: 175.80          max: 210.05         Avg: 190.01 (3.42)       | [MSE_tr]  0.3004   
Step  602000 (bc6.6)s   | [R_te] min: 173.91          max: 243.44         Avg: 198.16 (6.36)       | [MSE_tr]  0.3011   
Step  603000 (bc6.6)s   | [R_te] min: 175.68          max: 243.35         Avg: 203.96 (6.57)       | [MSE_tr]  0.3005   
Step  604000 (bc6.6)s   | [R_te] min: 175.56          max: 203.72         Avg: 190.41 (2.83)       | [MSE_tr]  0.3006   
Step  605000 (bc6.6)s   | [R_te] min: 181.68          max: 212.39         Avg: 193.27 (3.31)       | [MSE_tr]  0.3007   
Step  606000 (bc6.6)s   | [R_te] min: 171.23          max: 211.40         Avg: 191.88 (3.97)       | [MSE_tr]  0.3004   
Step  607000 (bc6.6)s   | [R_te] min: 185.34          max: 227.79         Avg: 201.21 (3.99)       | [MSE_tr]  0.3010   
Step  608000 (bc6.6)s   | [R_te] min: 181.77          max: 231.89         Avg: 203.67 (5.45)       | [MSE_tr]  0.3025   
Step  609000 (bc6.6)s   | [R_te] min: 181.75          max: 210.10         Avg: 196.70 (3.02)       | [MSE_tr]  0.3009   
Step  610000 (bc6.6)s   | [R_te] min: 176.30          max: 236.53         Avg: 204.51 (6.10)       | [MSE_tr]  0.3007   
Step  611000 (bc6.6)s   | [R_te] min: 186.20          max: 218.52         Avg: 199.39 (4.26)       | [MSE_tr]  0.3007   
Step  612000 (bc6.6)s   | [R_te] min: 190.55          max: 243.62         Avg: 208.61 (5.97)       | [MSE_tr]  0.3017   
Step  613000 (bc6.6)s   | [R_te] min: 171.61          max: 211.10         Avg: 192.80 (3.86)       | [MSE_tr]  0.3007   
Step  614000 (bc6.6)s   | [R_te] min: 181.21          max: 222.81         Avg: 196.40 (4.37)       | [MSE_tr]  0.3003   
Step  615000 (bc6.6)s   | [R_te] min: 176.98          max: 238.43         Avg: 197.34 (5.43)       | [MSE_tr]  0.3005   
Step  616000 (bc6.6)s   | [R_te] min: 170.32          max: 232.90         Avg: 191.51 (6.46)       | [MSE_tr]  0.3007   
Step  617000 (bc6.6)s   | [R_te] min: 170.21          max: 211.84         Avg: 190.21 (4.11)       | [MSE_tr]  0.3008   
Step  618000 (bc6.6)s   | [R_te] min: 176.76          max: 206.27         Avg: 187.72 (3.22)       | [MSE_tr]  0.3022   
Step  619000 (bc6.6)s   | [R_te] min: 165.80          max: 205.11         Avg: 184.38 (3.41)       | [MSE_tr]  0.3026   
Step  620000 (bc6.6)s   | [R_te] min: 171.82          max: 231.01         Avg: 189.85 (5.02)       | [MSE_tr]  0.3006   
Step  621000 (bc6.6)s   | [R_te] min: 168.46          max: 193.48         Avg: 182.53 (2.44)       | [MSE_tr]  0.3012   
Step  622000 (bc6.6)s   | [R_te] min: 176.72          max: 201.38         Avg: 191.59 (2.38)       | [MSE_tr]  0.3011   
Step  623000 (bc6.6)s   | [R_te] min: 175.27          max: 202.71         Avg: 191.85 (2.79)       | [MSE_tr]  0.3048   
Step  624000 (bc6.6)s   | [R_te] min: 177.64          max: 233.50         Avg: 195.13 (5.98)       | [MSE_tr]  0.3012   
Step  625000 (bc6.6)s   | [R_te] min: 171.59          max: 222.96         Avg: 194.25 (5.36)       | [MSE_tr]  0.3003   
Step  626000 (bc6.6)s   | [R_te] min: 171.93          max: 208.44         Avg: 187.28 (3.62)       | [MSE_tr]  0.3003   
Step  627000 (bc6.6)s   | [R_te] min: 175.02          max: 230.00         Avg: 194.27 (4.66)       | [MSE_tr]  0.3005   
Step  628000 (bc6.6)s   | [R_te] min: 176.22          max: 197.51         Avg: 187.57 (2.22)       | [MSE_tr]  0.3015   
Step  629000 (bc6.6)s   | [R_te] min: 179.89          max: 215.90         Avg: 195.82 (3.88)       | [MSE_tr]  0.3011   
Step  630000 (bc6.6)s   | [R_te] min: 170.88          max: 243.60         Avg: 196.13 (7.89)       | [MSE_tr]  0.3006   
Step  631000 (bc6.6)s   | [R_te] min: 184.65          max: 217.94         Avg: 196.19 (3.03)       | [MSE_tr]  0.3019   
Step  632000 (bc6.6)s   | [R_te] min: 181.15          max: 227.32         Avg: 197.45 (3.87)       | [MSE_tr]  0.3009   
