Step       0 (bc0.0)s   | [R_te] min: 337.89          max: 388.99         Avg: 358.33 (4.77)       | [MSE_tr]  0.4385   
Step  422000 (bc6.6)s   | [R_te] min: 196.07          max: 205.38         Avg: 202.15 (0.93)       | [MSE_tr]  0.3027   
Step  423000 (bc6.6)s   | [R_te] min: 201.32          max: 219.21         Avg: 208.83 (1.55)       | [MSE_tr]  0.3032   
Step  424000 (bc6.6)s   | [R_te] min: 194.27          max: 218.78         Avg: 206.25 (2.57)       | [MSE_tr]  0.3043   
Step  425000 (bc6.6)s   | [R_te] min: 190.09          max: 210.70         Avg: 201.05 (2.35)       | [MSE_tr]  0.3025   
Step  426000 (bc6.6)s   | [R_te] min: 200.29          max: 222.55         Avg: 206.07 (2.08)       | [MSE_tr]  0.3026   
Step  427000 (bc6.6)s   | [R_te] min: 195.77          max: 221.16         Avg: 209.60 (2.21)       | [MSE_tr]  0.3026   
Step  428000 (bc6.7)s   | [R_te] min: 195.76          max: 236.91         Avg: 214.16 (3.61)       | [MSE_tr]  0.3030   
Step  429000 (bc6.6)s   | [R_te] min: 189.79          max: 213.64         Avg: 200.27 (2.45)       | [MSE_tr]  0.3036   
Step  430000 (bc6.6)s   | [R_te] min: 195.05          max: 219.94         Avg: 205.17 (2.65)       | [MSE_tr]  0.3030   
Step  431000 (bc6.6)s   | [R_te] min: 199.31          max: 219.19         Avg: 207.25 (2.09)       | [MSE_tr]  0.3039   
Step  432000 (bc6.6)s   | [R_te] min: 191.84          max: 206.76         Avg: 201.93 (1.37)       | [MSE_tr]  0.3050   
Step  433000 (bc6.6)s   | [R_te] min: 190.21          max: 209.01         Avg: 198.17 (1.50)       | [MSE_tr]  0.3028   
Step  434000 (bc6.6)s   | [R_te] min: 190.19          max: 208.67         Avg: 200.68 (1.44)       | [MSE_tr]  0.3024   
Step  435000 (bc6.6)s   | [R_te] min: 200.70          max: 218.39         Avg: 209.28 (1.72)       | [MSE_tr]  0.3023   
Step  436000 (bc6.7)s   | [R_te] min: 195.77          max: 212.84         Avg: 205.20 (1.91)       | [MSE_tr]  0.3025   
Step  437000 (bc6.6)s   | [R_te] min: 192.05          max: 212.44         Avg: 198.30 (1.76)       | [MSE_tr]  0.3034   
Step  438000 (bc6.6)s   | [R_te] min: 203.89          max: 213.53         Avg: 208.63 (1.05)       | [MSE_tr]  0.3037   
Step  439000 (bc6.6)s   | [R_te] min: 201.09          max: 213.80         Avg: 206.42 (1.17)       | [MSE_tr]  0.3041   
Step  440000 (bc6.6)s   | [R_te] min: 200.13          max: 214.55         Avg: 207.52 (1.59)       | [MSE_tr]  0.3028   
Step  441000 (bc6.6)s   | [R_te] min: 198.92          max: 214.98         Avg: 205.28 (1.87)       | [MSE_tr]  0.3024   
Step  442000 (bc6.6)s   | [R_te] min: 195.68          max: 219.02         Avg: 208.98 (2.19)       | [MSE_tr]  0.3023   
Step  443000 (bc6.6)s   | [R_te] min: 196.91          max: 210.62         Avg: 204.49 (1.29)       | [MSE_tr]  0.3025   
Step  444000 (bc6.6)s   | [R_te] min: 194.79          max: 212.54         Avg: 206.27 (1.62)       | [MSE_tr]  0.3035   
Step  445000 (bc6.5)s   | [R_te] min: 194.94          max: 209.71         Avg: 200.76 (1.38)       | [MSE_tr]  0.3026   
Step  446000 (bc6.6)s   | [R_te] min: 197.45          max: 224.66         Avg: 210.95 (2.46)       | [MSE_tr]  0.3026   
Step  447000 (bc6.6)s   | [R_te] min: 199.93          max: 212.01         Avg: 204.35 (1.37)       | [MSE_tr]  0.3025   
Step  448000 (bc6.5)s   | [R_te] min: 190.54          max: 213.04         Avg: 199.19 (1.96)       | [MSE_tr]  0.3027   
Step  449000 (bc6.5)s   | [R_te] min: 191.33          max: 219.25         Avg: 203.88 (2.15)       | [MSE_tr]  0.3024   
Step  450000 (bc6.5)s   | [R_te] min: 199.77          max: 213.36         Avg: 204.64 (1.38)       | [MSE_tr]  0.3023   
Step  451000 (bc6.5)s   | [R_te] min: 185.76          max: 208.54         Avg: 199.05 (2.20)       | [MSE_tr]  0.3029   
Step  452000 (bc6.5)s   | [R_te] min: 190.03          max: 207.60         Avg: 198.69 (1.67)       | [MSE_tr]  0.3042   
Step  453000 (bc6.5)s   | [R_te] min: 184.68          max: 203.34         Avg: 195.03 (1.74)       | [MSE_tr]  0.3038   
Step  454000 (bc6.5)s   | [R_te] min: 190.29          max: 204.94         Avg: 196.14 (1.30)       | [MSE_tr]  0.3025   
Step  455000 (bc6.5)s   | [R_te] min: 184.95          max: 205.06         Avg: 196.92 (1.77)       | [MSE_tr]  0.3024   
Step  456000 (bc6.5)s   | [R_te] min: 190.49          max: 210.28         Avg: 203.20 (1.84)       | [MSE_tr]  0.3025   
Step  457000 (bc6.5)s   | [R_te] min: 186.33          max: 207.19         Avg: 200.00 (1.83)       | [MSE_tr]  0.3031   
Step  458000 (bc6.5)s   | [R_te] min: 185.17          max: 200.65         Avg: 192.49 (1.54)       | [MSE_tr]  0.3028   
Step  459000 (bc6.5)s   | [R_te] min: 179.66          max: 210.26         Avg: 194.05 (2.66)       | [MSE_tr]  0.3025   
Step  460000 (bc6.5)s   | [R_te] min: 193.24          max: 207.72         Avg: 198.35 (1.58)       | [MSE_tr]  0.3024   
Step  461000 (bc6.6)s   | [R_te] min: 184.71          max: 204.34         Avg: 195.96 (1.91)       | [MSE_tr]  0.3026   
Step  462000 (bc6.5)s   | [R_te] min: 184.24          max: 213.39         Avg: 197.90 (2.35)       | [MSE_tr]  0.3027   
Step  463000 (bc6.5)s   | [R_te] min: 189.82          max: 205.48         Avg: 197.95 (1.71)       | [MSE_tr]  0.3029   
Step  464000 (bc6.5)s   | [R_te] min: 190.03          max: 200.16         Avg: 193.79 (0.88)       | [MSE_tr]  0.3023   
Step  465000 (bc6.5)s   | [R_te] min: 191.29          max: 210.06         Avg: 199.77 (1.99)       | [MSE_tr]  0.3024   
Step  466000 (bc6.5)s   | [R_te] min: 190.46          max: 204.25         Avg: 195.32 (1.45)       | [MSE_tr]  0.3025   
Step  467000 (bc6.5)s   | [R_te] min: 185.28          max: 204.26         Avg: 193.66 (1.91)       | [MSE_tr]  0.3027   
Step  468000 (bc6.5)s   | [R_te] min: 180.15          max: 195.53         Avg: 189.68 (1.57)       | [MSE_tr]  0.3027   
Step  469000 (bc6.6)s   | [R_te] min: 190.57          max: 211.05         Avg: 199.35 (2.48)       | [MSE_tr]  0.3025   
Step  470000 (bc6.5)s   | [R_te] min: 186.14          max: 199.08         Avg: 192.17 (1.37)       | [MSE_tr]  0.3035   
Step  471000 (bc6.5)s   | [R_te] min: 179.44          max: 199.71         Avg: 190.26 (1.89)       | [MSE_tr]  0.3023   
Step  472000 (bc6.5)s   | [R_te] min: 184.00          max: 205.39         Avg: 193.48 (2.49)       | [MSE_tr]  0.3025   
Step  473000 (bc6.5)s   | [R_te] min: 184.48          max: 205.06         Avg: 196.54 (1.74)       | [MSE_tr]  0.3027   
Step  474000 (bc6.5)s   | [R_te] min: 188.46          max: 210.10         Avg: 195.97 (2.24)       | [MSE_tr]  0.3040   
Step  475000 (bc6.5)s   | [R_te] min: 184.16          max: 204.15         Avg: 194.01 (2.30)       | [MSE_tr]  0.3030   
Step  476000 (bc6.5)s   | [R_te] min: 179.97          max: 195.75         Avg: 188.32 (1.34)       | [MSE_tr]  0.3025   
Step  477000 (bc6.5)s   | [R_te] min: 180.96          max: 201.33         Avg: 189.95 (2.35)       | [MSE_tr]  0.3023   
Step  478000 (bc6.7)s   | [R_te] min: 184.17          max: 205.20         Avg: 193.88 (2.10)       | [MSE_tr]  0.3026   
Step  479000 (bc6.5)s   | [R_te] min: 183.95          max: 194.74         Avg: 189.40 (1.11)       | [MSE_tr]  0.3047   
Step  480000 (bc6.5)s   | [R_te] min: 187.45          max: 210.51         Avg: 196.66 (1.90)       | [MSE_tr]  0.3022   
Step  481000 (bc6.5)s   | [R_te] min: 185.09          max: 205.21         Avg: 194.69 (1.90)       | [MSE_tr]  0.3021   
Step  482000 (bc6.5)s   | [R_te] min: 186.07          max: 204.24         Avg: 194.91 (2.00)       | [MSE_tr]  0.3024   
Step  483000 (bc6.5)s   | [R_te] min: 183.86          max: 204.60         Avg: 193.74 (2.29)       | [MSE_tr]  0.3024   
Step  484000 (bc6.5)s   | [R_te] min: 179.03          max: 194.53         Avg: 185.60 (1.78)       | [MSE_tr]  0.3021   
Step  485000 (bc6.5)s   | [R_te] min: 185.68          max: 200.19         Avg: 191.11 (1.29)       | [MSE_tr]  0.3023   
Step  486000 (bc6.6)s   | [R_te] min: 180.51          max: 205.77         Avg: 188.83 (2.06)       | [MSE_tr]  0.3024   
Step  487000 (bc6.5)s   | [R_te] min: 178.97          max: 210.27         Avg: 194.00 (2.60)       | [MSE_tr]  0.3020   
Step  488000 (bc6.5)s   | [R_te] min: 188.61          max: 209.66         Avg: 197.77 (2.23)       | [MSE_tr]  0.3023   
Step  489000 (bc6.5)s   | [R_te] min: 190.12          max: 205.15         Avg: 197.09 (1.43)       | [MSE_tr]  0.3040   
Step  490000 (bc6.5)s   | [R_te] min: 180.85          max: 202.93         Avg: 193.45 (2.00)       | [MSE_tr]  0.3024   
Step  491000 (bc6.5)s   | [R_te] min: 183.59          max: 202.12         Avg: 189.15 (1.59)       | [MSE_tr]  0.3034   
Step  492000 (bc6.5)s   | [R_te] min: 184.18          max: 208.04         Avg: 192.64 (2.48)       | [MSE_tr]  0.3028   
Step  493000 (bc6.5)s   | [R_te] min: 188.02          max: 204.25         Avg: 196.67 (1.48)       | [MSE_tr]  0.3023   
Step  494000 (bc6.6)s   | [R_te] min: 179.52          max: 209.56         Avg: 192.92 (2.57)       | [MSE_tr]  0.3020   
Step  495000 (bc6.7)s   | [R_te] min: 185.39          max: 209.69         Avg: 195.80 (2.39)       | [MSE_tr]  0.3026   
Step  496000 (bc6.6)s   | [R_te] min: 185.77          max: 204.57         Avg: 192.45 (1.94)       | [MSE_tr]  0.3026   
Step  497000 (bc6.7)s   | [R_te] min: 180.22          max: 204.11         Avg: 191.55 (1.94)       | [MSE_tr]  0.3029   
Step  498000 (bc6.9)s   | [R_te] min: 175.72          max: 204.07         Avg: 188.18 (2.56)       | [MSE_tr]  0.3036   
Step  499000 (bc6.6)s   | [R_te] min: 185.09          max: 218.84         Avg: 197.78 (2.81)       | [MSE_tr]  0.3034   
Step  500000 (bc6.6)s   | [R_te] min: 186.72          max: 205.19         Avg: 192.48 (1.66)       | [MSE_tr]  0.3023   
Step  501000 (bc6.6)s   | [R_te] min: 181.13          max: 203.93         Avg: 190.37 (2.21)       | [MSE_tr]  0.3021   
Step  502000 (bc6.7)s   | [R_te] min: 191.56          max: 210.51         Avg: 199.41 (1.92)       | [MSE_tr]  0.3037   
Step  503000 (bc6.7)s   | [R_te] min: 180.44          max: 194.07         Avg: 188.72 (1.07)       | [MSE_tr]  0.3038   
Step  504000 (bc6.9)s   | [R_te] min: 184.72          max: 199.10         Avg: 189.52 (1.38)       | [MSE_tr]  0.3033   
Step  505000 (bc6.7)s   | [R_te] min: 184.46          max: 200.31         Avg: 190.64 (1.69)       | [MSE_tr]  0.3019   
Step  506000 (bc6.7)s   | [R_te] min: 184.47          max: 199.72         Avg: 192.33 (1.32)       | [MSE_tr]  0.3022   
Step  507000 (bc6.7)s   | [R_te] min: 184.25          max: 208.87         Avg: 199.27 (2.74)       | [MSE_tr]  0.3023   
Step  508000 (bc6.7)s   | [R_te] min: 189.55          max: 204.27         Avg: 192.88 (1.32)       | [MSE_tr]  0.3020   
Step  509000 (bc6.7)s   | [R_te] min: 179.62          max: 204.00         Avg: 189.39 (1.88)       | [MSE_tr]  0.3022   
Step  510000 (bc6.6)s   | [R_te] min: 179.27          max: 199.39         Avg: 190.37 (2.00)       | [MSE_tr]  0.3019   
Step  511000 (bc6.7)s   | [R_te] min: 195.34          max: 208.95         Avg: 202.10 (1.31)       | [MSE_tr]  0.3025   
Step  512000 (bc6.6)s   | [R_te] min: 183.48          max: 204.73         Avg: 196.59 (1.73)       | [MSE_tr]  0.3021   
Step  513000 (bc6.6)s   | [R_te] min: 173.30          max: 212.41         Avg: 199.28 (3.40)       | [MSE_tr]  0.3020   
Step  514000 (bc6.6)s   | [R_te] min: 185.03          max: 203.99         Avg: 196.07 (1.76)       | [MSE_tr]  0.3020   
Step  515000 (bc6.6)s   | [R_te] min: 188.97          max: 205.50         Avg: 197.51 (1.71)       | [MSE_tr]  0.3022   
Step  516000 (bc6.6)s   | [R_te] min: 180.41          max: 205.67         Avg: 192.67 (2.66)       | [MSE_tr]  0.3042   
Step  517000 (bc6.6)s   | [R_te] min: 184.78          max: 208.92         Avg: 193.89 (2.58)       | [MSE_tr]  0.3021   
Step  518000 (bc6.7)s   | [R_te] min: 175.12          max: 202.32         Avg: 191.05 (2.62)       | [MSE_tr]  0.3021   
Step  519000 (bc6.8)s   | [R_te] min: 189.96          max: 208.31         Avg: 197.42 (1.91)       | [MSE_tr]  0.3020   
Step  520000 (bc6.7)s   | [R_te] min: 180.53          max: 200.86         Avg: 191.48 (2.17)       | [MSE_tr]  0.3023   
Step  521000 (bc6.6)s   | [R_te] min: 185.37          max: 204.48         Avg: 192.22 (2.02)       | [MSE_tr]  0.3022   
Step  522000 (bc6.6)s   | [R_te] min: 193.61          max: 211.29         Avg: 200.82 (1.85)       | [MSE_tr]  0.3020   
Step  523000 (bc6.7)s   | [R_te] min: 190.03          max: 218.16         Avg: 202.67 (2.45)       | [MSE_tr]  0.3021   
Step  524000 (bc6.7)s   | [R_te] min: 193.01          max: 214.55         Avg: 202.16 (2.00)       | [MSE_tr]  0.3025   
Step  525000 (bc6.7)s   | [R_te] min: 173.34          max: 204.63         Avg: 191.01 (3.09)       | [MSE_tr]  0.3025   
Step  526000 (bc6.7)s   | [R_te] min: 184.12          max: 199.72         Avg: 192.93 (1.25)       | [MSE_tr]  0.3026   
Step  527000 (bc6.8)s   | [R_te] min: 184.61          max: 213.17         Avg: 195.18 (2.80)       | [MSE_tr]  0.3023   
Step  528000 (bc6.7)s   | [R_te] min: 180.93          max: 212.96         Avg: 203.31 (2.71)       | [MSE_tr]  0.3027   
Step  529000 (bc6.7)s   | [R_te] min: 180.55          max: 204.14         Avg: 190.95 (2.70)       | [MSE_tr]  0.3028   
Step  530000 (bc6.7)s   | [R_te] min: 174.93          max: 196.11         Avg: 185.08 (1.81)       | [MSE_tr]  0.3022   
Step  531000 (bc6.7)s   | [R_te] min: 178.87          max: 199.62         Avg: 190.01 (1.71)       | [MSE_tr]  0.3019   
Step  532000 (bc6.7)s   | [R_te] min: 186.05          max: 209.33         Avg: 197.48 (2.50)       | [MSE_tr]  0.3020   
Step  533000 (bc6.7)s   | [R_te] min: 183.73          max: 211.88         Avg: 196.85 (3.04)       | [MSE_tr]  0.3021   
Step  534000 (bc6.7)s   | [R_te] min: 186.14          max: 204.75         Avg: 195.93 (1.74)       | [MSE_tr]  0.3029   
Step  535000 (bc6.8)s   | [R_te] min: 179.00          max: 214.42         Avg: 193.09 (3.16)       | [MSE_tr]  0.3021   
Step  536000 (bc6.7)s   | [R_te] min: 185.63          max: 205.20         Avg: 191.50 (1.92)       | [MSE_tr]  0.3021   
Step  537000 (bc6.8)s   | [R_te] min: 174.13          max: 204.41         Avg: 186.74 (2.88)       | [MSE_tr]  0.3019   
Step  538000 (bc6.7)s   | [R_te] min: 180.46          max: 195.07         Avg: 187.46 (1.39)       | [MSE_tr]  0.3031   
Step  539000 (bc6.6)s   | [R_te] min: 184.37          max: 206.71         Avg: 191.94 (2.28)       | [MSE_tr]  0.3032   
Step  540000 (bc6.6)s   | [R_te] min: 173.05          max: 195.50         Avg: 183.53 (1.86)       | [MSE_tr]  0.3022   
Step  541000 (bc6.6)s   | [R_te] min: 174.66          max: 205.25         Avg: 191.84 (3.02)       | [MSE_tr]  0.3018   
Step  542000 (bc6.8)s   | [R_te] min: 171.85          max: 181.53         Avg: 177.19 (0.94)       | [MSE_tr]  0.3019   
Step  543000 (bc6.7)s   | [R_te] min: 180.75          max: 199.00         Avg: 190.34 (1.55)       | [MSE_tr]  0.3018   
Step  544000 (bc6.7)s   | [R_te] min: 179.84          max: 189.95         Avg: 185.20 (1.06)       | [MSE_tr]  0.3020   
Step  545000 (bc6.6)s   | [R_te] min: 184.57          max: 206.04         Avg: 191.77 (2.12)       | [MSE_tr]  0.3021   
Step  546000 (bc6.6)s   | [R_te] min: 187.43          max: 204.66         Avg: 194.68 (1.84)       | [MSE_tr]  0.3021   
Step  547000 (bc6.7)s   | [R_te] min: 184.27          max: 205.48         Avg: 192.03 (2.22)       | [MSE_tr]  0.3020   
Step  548000 (bc6.7)s   | [R_te] min: 179.56          max: 212.59         Avg: 191.62 (3.40)       | [MSE_tr]  0.3022   
Step  549000 (bc6.6)s   | [R_te] min: 171.15          max: 185.64         Avg: 179.63 (1.33)       | [MSE_tr]  0.3026   
Step  550000 (bc6.7)s   | [R_te] min: 181.26          max: 207.87         Avg: 194.65 (2.32)       | [MSE_tr]  0.3019   
Step  551000 (bc6.6)s   | [R_te] min: 183.64          max: 208.81         Avg: 193.97 (2.08)       | [MSE_tr]  0.3025   
Step  552000 (bc6.7)s   | [R_te] min: 183.27          max: 193.07         Avg: 188.75 (1.07)       | [MSE_tr]  0.3029   
Step  553000 (bc6.6)s   | [R_te] min: 180.32          max: 189.79         Avg: 185.66 (1.22)       | [MSE_tr]  0.3030   
Step  554000 (bc6.7)s   | [R_te] min: 183.69          max: 196.19         Avg: 188.52 (1.28)       | [MSE_tr]  0.3039   
Step  555000 (bc6.6)s   | [R_te] min: 184.53          max: 194.44         Avg: 187.72 (1.00)       | [MSE_tr]  0.3019   
Step  556000 (bc6.6)s   | [R_te] min: 180.49          max: 200.28         Avg: 188.24 (1.72)       | [MSE_tr]  0.3018   
Step  557000 (bc6.6)s   | [R_te] min: 185.74          max: 202.97         Avg: 192.40 (1.66)       | [MSE_tr]  0.3019   
Step  558000 (bc6.6)s   | [R_te] min: 183.32          max: 199.05         Avg: 191.59 (1.62)       | [MSE_tr]  0.3021   
Step  559000 (bc6.6)s   | [R_te] min: 185.05          max: 198.77         Avg: 192.74 (1.43)       | [MSE_tr]  0.3023   
Step  560000 (bc6.7)s   | [R_te] min: 169.40          max: 182.24         Avg: 177.99 (1.22)       | [MSE_tr]  0.3023   
Step  561000 (bc6.7)s   | [R_te] min: 174.06          max: 193.97         Avg: 182.92 (2.00)       | [MSE_tr]  0.3021   
Step  562000 (bc6.7)s   | [R_te] min: 173.42          max: 191.33         Avg: 180.57 (1.74)       | [MSE_tr]  0.3020   
Step  563000 (bc6.7)s   | [R_te] min: 169.79          max: 195.51         Avg: 184.10 (2.60)       | [MSE_tr]  0.3021   
Step  564000 (bc6.7)s   | [R_te] min: 178.52          max: 202.84         Avg: 193.44 (2.51)       | [MSE_tr]  0.3034   
Step  565000 (bc6.7)s   | [R_te] min: 174.85          max: 190.71         Avg: 179.19 (1.42)       | [MSE_tr]  0.3021   
Step  566000 (bc6.7)s   | [R_te] min: 179.73          max: 208.85         Avg: 191.46 (3.23)       | [MSE_tr]  0.3019   
Step  567000 (bc6.7)s   | [R_te] min: 174.50          max: 180.46         Avg: 177.34 (0.73)       | [MSE_tr]  0.3023   
Step  568000 (bc6.8)s   | [R_te] min: 180.51          max: 194.84         Avg: 189.95 (1.26)       | [MSE_tr]  0.3028   
Step  569000 (bc6.7)s   | [R_te] min: 174.98          max: 186.48         Avg: 179.49 (1.18)       | [MSE_tr]  0.3036   
Step  570000 (bc6.9)s   | [R_te] min: 187.73          max: 212.69         Avg: 193.70 (2.10)       | [MSE_tr]  0.3022   
Step  571000 (bc6.7)s   | [R_te] min: 176.50          max: 193.85         Avg: 183.66 (1.67)       | [MSE_tr]  0.3019   
Step  572000 (bc6.7)s   | [R_te] min: 174.77          max: 181.25         Avg: 177.92 (0.76)       | [MSE_tr]  0.3018   
Step  573000 (bc6.6)s   | [R_te] min: 174.59          max: 195.15         Avg: 189.40 (1.91)       | [MSE_tr]  0.3024   
Step  574000 (bc6.7)s   | [R_te] min: 170.19          max: 186.19         Avg: 177.85 (1.44)       | [MSE_tr]  0.3036   
Step  575000 (bc6.7)s   | [R_te] min: 170.09          max: 180.21         Avg: 176.00 (0.89)       | [MSE_tr]  0.3022   
Step  576000 (bc6.9)s   | [R_te] min: 173.61          max: 185.75         Avg: 180.72 (1.16)       | [MSE_tr]  0.3017   
Step  577000 (bc6.7)s   | [R_te] min: 174.51          max: 194.59         Avg: 182.63 (2.15)       | [MSE_tr]  0.3017   
Step  578000 (bc6.6)s   | [R_te] min: 174.03          max: 196.48         Avg: 186.96 (2.21)       | [MSE_tr]  0.3019   
Step  579000 (bc6.7)s   | [R_te] min: 179.08          max: 199.08         Avg: 186.69 (1.89)       | [MSE_tr]  0.3023   
Step  580000 (bc6.7)s   | [R_te] min: 174.33          max: 200.60         Avg: 183.78 (2.64)       | [MSE_tr]  0.3026   
Step  581000 (bc6.7)s   | [R_te] min: 174.53          max: 190.32         Avg: 181.31 (1.39)       | [MSE_tr]  0.3034   
Step  582000 (bc6.7)s   | [R_te] min: 175.49          max: 190.06         Avg: 181.91 (1.22)       | [MSE_tr]  0.3019   
Step  583000 (bc6.7)s   | [R_te] min: 174.30          max: 190.53         Avg: 181.83 (1.42)       | [MSE_tr]  0.3017   
Step  584000 (bc6.7)s   | [R_te] min: 170.53          max: 190.18         Avg: 178.74 (1.67)       | [MSE_tr]  0.3017   
Step  585000 (bc6.7)s   | [R_te] min: 179.07          max: 194.64         Avg: 183.82 (1.50)       | [MSE_tr]  0.3017   
Step  586000 (bc6.6)s   | [R_te] min: 174.53          max: 186.55         Avg: 180.36 (1.20)       | [MSE_tr]  0.3023   
Step  587000 (bc6.6)s   | [R_te] min: 174.30          max: 186.87         Avg: 182.25 (1.24)       | [MSE_tr]  0.3019   
Step  588000 (bc6.7)s   | [R_te] min: 174.06          max: 185.92         Avg: 180.78 (1.38)       | [MSE_tr]  0.3022   
Step  589000 (bc6.7)s   | [R_te] min: 173.86          max: 185.98         Avg: 178.18 (1.26)       | [MSE_tr]  0.3023   
Step  590000 (bc6.7)s   | [R_te] min: 170.94          max: 204.52         Avg: 182.01 (2.81)       | [MSE_tr]  0.3029   
Step  591000 (bc6.7)s   | [R_te] min: 173.72          max: 180.97         Avg: 178.47 (0.69)       | [MSE_tr]  0.3019   
Step  592000 (bc6.7)s   | [R_te] min: 169.26          max: 179.86         Avg: 175.01 (1.04)       | [MSE_tr]  0.3024   
Step  593000 (bc6.7)s   | [R_te] min: 173.86          max: 179.94         Avg: 176.48 (0.60)       | [MSE_tr]  0.3023   
Step  594000 (bc6.7)s   | [R_te] min: 175.36          max: 189.03         Avg: 181.44 (1.38)       | [MSE_tr]  0.3017   
Step  595000 (bc6.7)s   | [R_te] min: 179.43          max: 190.03         Avg: 183.64 (1.14)       | [MSE_tr]  0.3016   
Step  596000 (bc6.7)s   | [R_te] min: 180.71          max: 200.02         Avg: 188.17 (1.83)       | [MSE_tr]  0.3019   
Step  597000 (bc6.7)s   | [R_te] min: 171.66          max: 180.78         Avg: 176.37 (0.96)       | [MSE_tr]  0.3018   
Step  598000 (bc6.7)s   | [R_te] min: 180.00          max: 193.77         Avg: 186.42 (1.39)       | [MSE_tr]  0.3018   
Step  599000 (bc6.7)s   | [R_te] min: 179.15          max: 208.22         Avg: 189.96 (2.56)       | [MSE_tr]  0.3017   
Step  600000 (bc6.7)s   | [R_te] min: 178.12          max: 185.61         Avg: 182.69 (0.79)       | [MSE_tr]  0.3021   
Step  601000 (bc6.7)s   | [R_te] min: 171.59          max: 185.51         Avg: 180.25 (1.30)       | [MSE_tr]  0.3038   
Step  602000 (bc6.7)s   | [R_te] min: 179.05          max: 205.56         Avg: 190.07 (2.25)       | [MSE_tr]  0.3020   
Step  603000 (bc6.7)s   | [R_te] min: 174.03          max: 185.09         Avg: 179.19 (1.08)       | [MSE_tr]  0.3025   
Step  604000 (bc6.7)s   | [R_te] min: 178.20          max: 192.85         Avg: 182.87 (1.39)       | [MSE_tr]  0.3019   
Step  605000 (bc6.7)s   | [R_te] min: 175.10          max: 203.35         Avg: 186.76 (2.45)       | [MSE_tr]  0.3018   
Step  606000 (bc6.7)s   | [R_te] min: 174.27          max: 181.65         Avg: 176.83 (0.76)       | [MSE_tr]  0.3017   
Step  607000 (bc6.7)s   | [R_te] min: 180.07          max: 194.64         Avg: 190.61 (1.43)       | [MSE_tr]  0.3018   
Step  608000 (bc6.6)s   | [R_te] min: 170.06          max: 184.10         Avg: 175.36 (1.22)       | [MSE_tr]  0.3028   
Step  609000 (bc6.8)s   | [R_te] min: 170.37          max: 184.14         Avg: 179.12 (1.27)       | [MSE_tr]  0.3017   
Step  610000 (bc6.7)s   | [R_te] min: 175.05          max: 181.39         Avg: 177.22 (0.57)       | [MSE_tr]  0.3020   
Step  611000 (bc6.7)s   | [R_te] min: 180.12          max: 205.39         Avg: 190.09 (2.20)       | [MSE_tr]  0.3024   
Step  612000 (bc6.7)s   | [R_te] min: 173.77          max: 184.54         Avg: 178.19 (1.00)       | [MSE_tr]  0.3019   
Step  613000 (bc6.7)s   | [R_te] min: 180.10          max: 202.03         Avg: 192.62 (2.24)       | [MSE_tr]  0.3019   
Step  614000 (bc6.7)s   | [R_te] min: 172.80          max: 183.65         Avg: 177.22 (1.02)       | [MSE_tr]  0.3019   
Step  615000 (bc6.7)s   | [R_te] min: 175.93          max: 200.61         Avg: 189.00 (2.24)       | [MSE_tr]  0.3019   
Step  616000 (bc6.7)s   | [R_te] min: 180.74          max: 199.17         Avg: 186.31 (1.85)       | [MSE_tr]  0.3041   
Step  617000 (bc6.6)s   | [R_te] min: 172.73          max: 186.58         Avg: 178.05 (1.24)       | [MSE_tr]  0.3015   
Step  618000 (bc6.7)s   | [R_te] min: 180.60          max: 199.14         Avg: 188.30 (1.93)       | [MSE_tr]  0.3015   
Step  619000 (bc6.6)s   | [R_te] min: 175.87          max: 189.85         Avg: 183.22 (1.39)       | [MSE_tr]  0.3017   
Step  620000 (bc6.7)s   | [R_te] min: 169.79          max: 188.31         Avg: 179.68 (1.71)       | [MSE_tr]  0.3028   
Step  621000 (bc6.7)s   | [R_te] min: 184.09          max: 204.53         Avg: 188.73 (2.03)       | [MSE_tr]  0.3029   
Step  622000 (bc6.7)s   | [R_te] min: 179.64          max: 198.74         Avg: 188.09 (2.13)       | [MSE_tr]  0.3029   
Step  623000 (bc6.7)s   | [R_te] min: 170.13          max: 186.41         Avg: 177.70 (1.61)       | [MSE_tr]  0.3019   
Step  624000 (bc6.7)s   | [R_te] min: 179.63          max: 198.91         Avg: 187.14 (1.83)       | [MSE_tr]  0.3020   
Step  625000 (bc6.7)s   | [R_te] min: 170.75          max: 180.33         Avg: 175.69 (0.76)       | [MSE_tr]  0.3015   
Step  626000 (bc6.7)s   | [R_te] min: 169.33          max: 189.39         Avg: 175.50 (1.93)       | [MSE_tr]  0.3020   
Step  627000 (bc6.7)s   | [R_te] min: 174.43          max: 190.83         Avg: 181.83 (1.64)       | [MSE_tr]  0.3014   
Step  628000 (bc6.7)s   | [R_te] min: 178.62          max: 207.04         Avg: 190.66 (2.92)       | [MSE_tr]  0.3016   
Step  629000 (bc6.7)s   | [R_te] min: 177.91          max: 184.59         Avg: 181.23 (0.73)       | [MSE_tr]  0.3016   
Step  630000 (bc6.7)s   | [R_te] min: 180.06          max: 200.74         Avg: 190.35 (2.24)       | [MSE_tr]  0.3016   
Step  631000 (bc6.6)s   | [R_te] min: 179.99          max: 198.79         Avg: 188.40 (1.74)       | [MSE_tr]  0.3018   
Step  632000 (bc6.6)s   | [R_te] min: 180.87          max: 207.96         Avg: 192.64 (2.62)       | [MSE_tr]  0.3019   
