Step       0 (bc0.0)s   | [R_te] min: 19.96           max: 20.77          Avg: 20.28 (0.07)        | [MSE_tr]  0.7010    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  239000 (bc15.5)s  | [R_te] min: 50.43           max: 924.25         Avg: 499.57 (102.04)     | [MSE_tr]  0.3007    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.683 0.787 1.130 1.422]
Step  240000 (bc15.5)s  | [R_te] min: 352.21          max: 1037.79        Avg: 676.35 (60.20)      | [MSE_tr]  0.2998    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.685 0.784 1.134 1.416]
Step  241000 (bc15.6)s  | [R_te] min: 51.18           max: 1101.63        Avg: 447.58 (111.99)     | [MSE_tr]  0.3007    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.513 0.683 0.785 1.134 1.412]
Step  242000 (bc15.5)s  | [R_te] min: 34.91           max: 809.19         Avg: 493.82 (69.33)      | [MSE_tr]  0.2997    | w_noise: [0.042 0.048 0.054 0.132 0.254 0.516 0.686 0.783 1.136 1.404]
Step  243000 (bc15.5)s  | [R_te] min: 126.55          max: 838.59         Avg: 473.97 (68.80)      | [MSE_tr]  0.2990    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.686 0.782 1.135 1.397]
Step  244000 (bc15.8)s  | [R_te] min: 22.77           max: 861.04         Avg: 417.89 (92.32)      | [MSE_tr]  0.2987    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.519 0.690 0.781 1.140 1.409]
Step  245000 (bc15.9)s  | [R_te] min: 120.23          max: 1574.25        Avg: 644.95 (153.00)     | [MSE_tr]  0.2995    | w_noise: [0.042 0.049 0.054 0.133 0.255 0.518 0.686 0.782 1.144 1.414]
Step  246000 (bc15.6)s  | [R_te] min: 59.12           max: 1318.63        Avg: 660.44 (106.69)     | [MSE_tr]  0.2992    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.518 0.687 0.782 1.137 1.413]
Step  247000 (bc15.4)s  | [R_te] min: 209.33          max: 770.50         Avg: 419.55 (54.56)      | [MSE_tr]  0.2997    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.515 0.688 0.779 1.129 1.402]
Step  248000 (bc15.4)s  | [R_te] min: 15.29           max: 863.11         Avg: 395.71 (99.36)      | [MSE_tr]  0.2994    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.512 0.690 0.777 1.131 1.409]
Step  249000 (bc15.3)s  | [R_te] min: 238.40          max: 844.29         Avg: 620.89 (62.02)      | [MSE_tr]  0.2997    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.517 0.684 0.780 1.132 1.403]
Step  250000 (bc15.4)s  | [R_te] min: 27.13           max: 725.48         Avg: 314.77 (66.74)      | [MSE_tr]  0.2994    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.516 0.684 0.779 1.128 1.413]
Step  251000 (bc15.4)s  | [R_te] min: 52.04           max: 936.31         Avg: 544.18 (83.27)      | [MSE_tr]  0.2990    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.517 0.680 0.784 1.129 1.414]
Step  252000 (bc15.5)s  | [R_te] min: 142.97          max: 1414.12        Avg: 492.48 (116.73)     | [MSE_tr]  0.2989    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.517 0.681 0.786 1.130 1.414]
Step  253000 (bc15.5)s  | [R_te] min: 32.06           max: 837.13         Avg: 481.88 (107.45)     | [MSE_tr]  0.2987    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.516 0.682 0.781 1.137 1.417]
Step  254000 (bc15.4)s  | [R_te] min: 187.46          max: 977.39         Avg: 642.65 (71.90)      | [MSE_tr]  0.2982    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.519 0.682 0.789 1.145 1.411]
Step  255000 (bc15.6)s  | [R_te] min: 37.96           max: 1354.85        Avg: 490.53 (129.08)     | [MSE_tr]  0.3001    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.515 0.683 0.785 1.148 1.412]
Step  256000 (bc15.6)s  | [R_te] min: 190.36          max: 962.69         Avg: 510.11 (82.05)      | [MSE_tr]  0.2995    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.514 0.681 0.783 1.140 1.413]
Step  257000 (bc15.7)s  | [R_te] min: 21.99           max: 774.81         Avg: 272.48 (87.15)      | [MSE_tr]  0.3005    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.513 0.682 0.784 1.136 1.415]
Step  258000 (bc15.7)s  | [R_te] min: 30.34           max: 624.53         Avg: 388.94 (52.00)      | [MSE_tr]  0.2992    | w_noise: [0.042 0.048 0.054 0.132 0.254 0.516 0.687 0.788 1.133 1.423]
Step  259000 (bc15.7)s  | [R_te] min: 40.39           max: 773.80         Avg: 315.22 (64.59)      | [MSE_tr]  0.2997    | w_noise: [0.042 0.048 0.054 0.132 0.255 0.515 0.688 0.782 1.132 1.412]
Step  260000 (bc15.6)s  | [R_te] min: 34.82           max: 844.33         Avg: 421.47 (76.09)      | [MSE_tr]  0.2999    | w_noise: [0.042 0.049 0.054 0.133 0.255 0.516 0.688 0.782 1.128 1.416]
Step  261000 (bc15.8)s  | [R_te] min: 130.93          max: 1169.49        Avg: 592.63 (107.68)     | [MSE_tr]  0.2982    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.516 0.685 0.783 1.127 1.412]
Step  262000 (bc15.4)s  | [R_te] min: 160.67          max: 1132.99        Avg: 636.16 (78.02)      | [MSE_tr]  0.2984    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.514 0.686 0.784 1.132 1.416]
Step  263000 (bc15.5)s  | [R_te] min: 2.89            max: 1405.64        Avg: 590.31 (126.55)     | [MSE_tr]  0.2989    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.688 0.784 1.130 1.410]
Step  264000 (bc15.5)s  | [R_te] min: 39.43           max: 896.28         Avg: 491.18 (106.19)     | [MSE_tr]  0.2990    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.685 0.781 1.127 1.403]
Step  265000 (bc15.5)s  | [R_te] min: 92.70           max: 2316.98        Avg: 772.16 (179.62)     | [MSE_tr]  0.2990    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.515 0.683 0.783 1.136 1.410]
Step  266000 (bc15.8)s  | [R_te] min: 82.55           max: 1017.16        Avg: 450.35 (89.94)      | [MSE_tr]  0.2983    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.678 0.783 1.135 1.403]
Step  267000 (bc15.6)s  | [R_te] min: 124.77          max: 795.14         Avg: 507.02 (72.33)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.517 0.680 0.783 1.139 1.406]
Step  268000 (bc15.7)s  | [R_te] min: 20.21           max: 1206.59        Avg: 610.75 (121.86)     | [MSE_tr]  0.2994    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.513 0.679 0.783 1.137 1.402]
Step  269000 (bc15.7)s  | [R_te] min: 51.51           max: 879.23         Avg: 414.29 (74.75)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.515 0.683 0.784 1.137 1.403]
Step  270000 (bc15.5)s  | [R_te] min: 81.76           max: 923.73         Avg: 519.44 (87.50)      | [MSE_tr]  0.3003    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.515 0.688 0.784 1.133 1.407]
Step  271000 (bc15.7)s  | [R_te] min: 37.29           max: 1331.38        Avg: 537.13 (115.42)     | [MSE_tr]  0.2983    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.687 0.784 1.138 1.408]
Step  272000 (bc15.5)s  | [R_te] min: 20.60           max: 1572.28        Avg: 813.88 (144.79)     | [MSE_tr]  0.2988    | w_noise: [0.042 0.048 0.053 0.133 0.253 0.517 0.686 0.784 1.135 1.409]
Step  273000 (bc15.5)s  | [R_te] min: 27.12           max: 968.47         Avg: 368.97 (106.30)     | [MSE_tr]  0.2987    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.516 0.686 0.782 1.138 1.417]
Step  274000 (bc15.6)s  | [R_te] min: 5.42            max: 1152.41        Avg: 478.07 (107.30)     | [MSE_tr]  0.2990    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.516 0.683 0.781 1.137 1.420]
Step  275000 (bc15.5)s  | [R_te] min: 33.86           max: 802.65         Avg: 484.72 (100.48)     | [MSE_tr]  0.2978    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.516 0.685 0.782 1.132 1.420]
Step  276000 (bc15.5)s  | [R_te] min: 17.92           max: 869.75         Avg: 473.56 (99.93)      | [MSE_tr]  0.2995    | w_noise: [0.042 0.048 0.054 0.134 0.255 0.518 0.681 0.785 1.132 1.419]
Step  277000 (bc15.5)s  | [R_te] min: 35.17           max: 1059.08        Avg: 513.58 (92.38)      | [MSE_tr]  0.2985    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.516 0.682 0.785 1.134 1.421]
Step  278000 (bc15.5)s  | [R_te] min: 42.55           max: 795.26         Avg: 496.21 (78.52)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.048 0.054 0.134 0.255 0.519 0.683 0.787 1.125 1.408]
Step  279000 (bc15.6)s  | [R_te] min: 36.74           max: 837.84         Avg: 594.35 (93.42)      | [MSE_tr]  0.2988    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.686 0.788 1.130 1.417]
Step  280000 (bc15.8)s  | [R_te] min: 21.97           max: 1063.11        Avg: 695.36 (89.15)      | [MSE_tr]  0.2983    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.515 0.685 0.789 1.127 1.410]
Step  281000 (bc16.0)s  | [R_te] min: 33.78           max: 1081.88        Avg: 395.58 (101.54)     | [MSE_tr]  0.2985    | w_noise: [0.042 0.048 0.053 0.134 0.252 0.515 0.686 0.786 1.131 1.409]
Step  282000 (bc15.9)s  | [R_te] min: 217.45          max: 1327.82        Avg: 642.94 (100.79)     | [MSE_tr]  0.2982    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.685 0.786 1.140 1.410]
Step  283000 (bc15.7)s  | [R_te] min: 143.53          max: 1334.58        Avg: 528.94 (119.43)     | [MSE_tr]  0.2976    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.517 0.685 0.786 1.132 1.407]
Step  284000 (bc16.0)s  | [R_te] min: 18.32           max: 544.08         Avg: 209.20 (60.05)      | [MSE_tr]  0.2981    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.517 0.686 0.784 1.135 1.413]
Step  285000 (bc15.6)s  | [R_te] min: 183.34          max: 788.77         Avg: 531.79 (73.34)      | [MSE_tr]  0.2981    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.680 0.779 1.131 1.410]
Step  286000 (bc15.4)s  | [R_te] min: 66.92           max: 1041.06        Avg: 395.66 (107.66)     | [MSE_tr]  0.2985    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.681 0.780 1.126 1.415]
Step  287000 (bc15.5)s  | [R_te] min: 17.07           max: 1596.09        Avg: 522.77 (143.91)     | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.684 0.786 1.133 1.415]
Step  288000 (bc15.7)s  | [R_te] min: 169.78          max: 1311.83        Avg: 489.01 (112.56)     | [MSE_tr]  0.2986    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.518 0.687 0.787 1.131 1.417]
Step  289000 (bc15.5)s  | [R_te] min: 57.41           max: 1076.17        Avg: 686.52 (98.87)      | [MSE_tr]  0.2986    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.518 0.686 0.783 1.136 1.414]
Step  290000 (bc15.8)s  | [R_te] min: 295.10          max: 1098.76        Avg: 692.56 (68.10)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.517 0.688 0.787 1.131 1.413]
Step  291000 (bc15.9)s  | [R_te] min: 38.73           max: 788.81         Avg: 623.60 (76.74)      | [MSE_tr]  0.2978    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.518 0.687 0.782 1.119 1.413]
Step  292000 (bc16.1)s  | [R_te] min: 202.64          max: 1104.08        Avg: 597.04 (82.64)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.514 0.681 0.782 1.126 1.418]
Step  293000 (bc15.6)s  | [R_te] min: 19.50           max: 799.22         Avg: 376.95 (99.02)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.515 0.681 0.783 1.135 1.416]
Step  294000 (bc15.5)s  | [R_te] min: 236.92          max: 1335.78        Avg: 571.69 (107.01)     | [MSE_tr]  0.2980    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.515 0.680 0.782 1.130 1.416]
Step  295000 (bc15.5)s  | [R_te] min: 271.63          max: 779.59         Avg: 663.03 (49.62)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.515 0.677 0.780 1.125 1.422]
Step  296000 (bc15.7)s  | [R_te] min: 21.91           max: 921.92         Avg: 365.74 (87.06)      | [MSE_tr]  0.2985    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.516 0.680 0.778 1.130 1.414]
Step  297000 (bc15.7)s  | [R_te] min: 393.00          max: 1545.79        Avg: 850.96 (111.25)     | [MSE_tr]  0.2981    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.684 0.780 1.129 1.411]
Step  298000 (bc15.8)s  | [R_te] min: 83.00           max: 1271.27        Avg: 523.19 (117.02)     | [MSE_tr]  0.2982    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.517 0.679 0.784 1.130 1.414]
Step  299000 (bc15.6)s  | [R_te] min: 8.31            max: 1310.21        Avg: 394.14 (151.91)     | [MSE_tr]  0.2979    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.518 0.681 0.783 1.135 1.409]
Step  300000 (bc15.5)s  | [R_te] min: 42.87           max: 833.61         Avg: 322.18 (79.71)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.516 0.685 0.782 1.132 1.412]
Step  301000 (bc15.5)s  | [R_te] min: 40.81           max: 852.07         Avg: 382.16 (73.35)      | [MSE_tr]  0.2990    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.513 0.684 0.781 1.132 1.407]
Step  302000 (bc15.6)s  | [R_te] min: 28.73           max: 1098.75        Avg: 535.09 (90.29)      | [MSE_tr]  0.2987    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.513 0.683 0.780 1.135 1.402]
Step  303000 (bc15.4)s  | [R_te] min: 20.23           max: 762.48         Avg: 390.22 (82.23)      | [MSE_tr]  0.2966    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.517 0.688 0.781 1.132 1.407]
Step  304000 (bc15.5)s  | [R_te] min: 53.60           max: 703.15         Avg: 363.48 (61.78)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.048 0.054 0.133 0.255 0.515 0.683 0.783 1.126 1.414]
Step  305000 (bc15.6)s  | [R_te] min: 36.76           max: 2045.22        Avg: 740.55 (172.98)     | [MSE_tr]  0.2977    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.515 0.687 0.780 1.127 1.415]
Step  306000 (bc15.6)s  | [R_te] min: 36.82           max: 1425.81        Avg: 733.81 (137.84)     | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.517 0.688 0.782 1.135 1.412]
Step  307000 (bc15.6)s  | [R_te] min: 294.33          max: 983.96         Avg: 622.27 (72.82)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.519 0.684 0.779 1.134 1.408]
Step  308000 (bc15.5)s  | [R_te] min: 52.43           max: 799.50         Avg: 440.75 (74.94)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.049 0.054 0.133 0.251 0.516 0.685 0.783 1.129 1.407]
Step  309000 (bc15.5)s  | [R_te] min: 15.02           max: 791.98         Avg: 270.95 (73.46)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.520 0.687 0.783 1.135 1.410]
Step  310000 (bc15.5)s  | [R_te] min: 351.10          max: 1805.78        Avg: 866.25 (143.55)     | [MSE_tr]  0.2969    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.517 0.687 0.783 1.142 1.414]
Step  311000 (bc15.5)s  | [R_te] min: 41.14           max: 818.05         Avg: 419.12 (81.35)      | [MSE_tr]  0.2972    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.516 0.683 0.784 1.143 1.412]
Step  312000 (bc15.5)s  | [R_te] min: 38.01           max: 802.32         Avg: 328.50 (97.99)      | [MSE_tr]  0.2987    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.515 0.682 0.785 1.128 1.408]
Step  313000 (bc15.4)s  | [R_te] min: 38.34           max: 1104.98        Avg: 598.31 (125.71)     | [MSE_tr]  0.2978    | w_noise: [0.042 0.048 0.054 0.133 0.255 0.512 0.681 0.786 1.127 1.416]
Step  314000 (bc15.5)s  | [R_te] min: 63.69           max: 778.18         Avg: 414.12 (85.47)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.517 0.680 0.787 1.129 1.409]
Step  315000 (bc15.5)s  | [R_te] min: 30.97           max: 873.71         Avg: 602.92 (78.91)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.515 0.682 0.789 1.118 1.414]
Step  316000 (bc15.5)s  | [R_te] min: 40.83           max: 918.93         Avg: 544.61 (84.97)      | [MSE_tr]  0.2983    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.514 0.679 0.785 1.124 1.401]
Step  317000 (bc15.5)s  | [R_te] min: 3.12            max: 1196.77        Avg: 579.86 (120.77)     | [MSE_tr]  0.2968    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.516 0.678 0.782 1.125 1.402]
Step  318000 (bc15.5)s  | [R_te] min: 24.97           max: 966.67         Avg: 448.90 (102.67)     | [MSE_tr]  0.2962    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.679 0.779 1.130 1.406]
Step  319000 (bc15.5)s  | [R_te] min: 34.26           max: 1002.74        Avg: 534.73 (93.41)      | [MSE_tr]  0.2978    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.516 0.677 0.783 1.131 1.412]
Step  320000 (bc15.7)s  | [R_te] min: 238.39          max: 775.97         Avg: 442.42 (54.59)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.517 0.688 0.782 1.137 1.406]
Step  321000 (bc16.0)s  | [R_te] min: 330.81          max: 1114.40        Avg: 571.77 (73.09)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.516 0.686 0.782 1.138 1.409]
Step  322000 (bc15.7)s  | [R_te] min: 39.66           max: 852.13         Avg: 632.96 (72.30)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.514 0.688 0.784 1.138 1.404]
Step  323000 (bc15.4)s  | [R_te] min: 217.88          max: 884.09         Avg: 523.40 (68.98)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.688 0.779 1.134 1.410]
Step  324000 (bc15.6)s  | [R_te] min: 35.31           max: 1166.97        Avg: 584.17 (102.83)     | [MSE_tr]  0.2963    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.516 0.685 0.778 1.138 1.408]
Step  325000 (bc15.8)s  | [R_te] min: 45.63           max: 988.83         Avg: 466.02 (98.71)      | [MSE_tr]  0.2963    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.686 0.777 1.129 1.405]
Step  326000 (bc16.0)s  | [R_te] min: 24.08           max: 1510.27        Avg: 475.05 (138.17)     | [MSE_tr]  0.2978    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.519 0.688 0.781 1.133 1.406]
Step  327000 (bc16.2)s  | [R_te] min: 195.24          max: 884.40         Avg: 409.26 (61.77)      | [MSE_tr]  0.2981    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.685 0.781 1.135 1.417]
Step  328000 (bc15.9)s  | [R_te] min: 31.34           max: 1032.75        Avg: 469.31 (95.63)      | [MSE_tr]  0.2966    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.517 0.687 0.779 1.132 1.413]
Step  329000 (bc15.6)s  | [R_te] min: 105.41          max: 762.79         Avg: 425.70 (62.71)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.689 0.780 1.133 1.413]
Step  330000 (bc15.6)s  | [R_te] min: 295.77          max: 829.51         Avg: 570.98 (59.07)      | [MSE_tr]  0.2968    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.516 0.687 0.776 1.128 1.398]
Step  331000 (bc15.6)s  | [R_te] min: 24.24           max: 787.05         Avg: 551.57 (86.53)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.685 0.781 1.130 1.415]
Step  332000 (bc15.5)s  | [R_te] min: 513.71          max: 1602.94        Avg: 843.57 (116.40)     | [MSE_tr]  0.2968    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.516 0.681 0.777 1.130 1.428]
Step  333000 (bc15.5)s  | [R_te] min: 89.13           max: 710.37         Avg: 345.99 (52.92)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.516 0.681 0.785 1.136 1.421]
Step  334000 (bc15.5)s  | [R_te] min: 70.67           max: 823.08         Avg: 298.89 (71.34)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.681 0.784 1.138 1.414]
Step  335000 (bc15.5)s  | [R_te] min: 19.00           max: 849.42         Avg: 629.46 (85.40)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.512 0.683 0.781 1.133 1.402]
Step  336000 (bc15.6)s  | [R_te] min: 300.31          max: 764.93         Avg: 594.05 (48.17)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.513 0.682 0.779 1.133 1.410]
Step  337000 (bc15.7)s  | [R_te] min: 65.14           max: 1411.29        Avg: 616.87 (133.79)     | [MSE_tr]  0.2969    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.515 0.683 0.783 1.134 1.417]
Step  338000 (bc15.7)s  | [R_te] min: 335.95          max: 1321.55        Avg: 721.72 (106.37)     | [MSE_tr]  0.2968    | w_noise: [0.042 0.049 0.054 0.133 0.251 0.518 0.687 0.786 1.129 1.422]
Step  339000 (bc15.6)s  | [R_te] min: 26.72           max: 836.89         Avg: 467.37 (88.10)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.049 0.054 0.133 0.251 0.514 0.689 0.786 1.129 1.413]
Step  340000 (bc15.6)s  | [R_te] min: 178.91          max: 909.95         Avg: 587.46 (83.82)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.132 0.252 0.514 0.692 0.783 1.129 1.416]
Step  341000 (bc15.6)s  | [R_te] min: 279.73          max: 1705.02        Avg: 778.48 (153.92)     | [MSE_tr]  0.2956    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.513 0.687 0.780 1.133 1.408]
Step  342000 (bc15.4)s  | [R_te] min: 276.11          max: 1358.11        Avg: 705.40 (109.09)     | [MSE_tr]  0.2963    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.687 0.781 1.133 1.412]
Step  343000 (bc15.5)s  | [R_te] min: 42.30           max: 1632.72        Avg: 581.24 (159.14)     | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.512 0.681 0.782 1.125 1.407]
Step  344000 (bc15.9)s  | [R_te] min: 58.12           max: 832.84         Avg: 521.09 (78.79)      | [MSE_tr]  0.2963    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.514 0.687 0.786 1.125 1.409]
Step  345000 (bc16.1)s  | [R_te] min: 106.02          max: 750.88         Avg: 393.51 (68.54)      | [MSE_tr]  0.2986    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.680 0.785 1.139 1.405]
Step  346000 (bc15.7)s  | [R_te] min: 24.07           max: 814.37         Avg: 380.94 (76.78)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.514 0.681 0.785 1.135 1.408]
Step  347000 (bc15.9)s  | [R_te] min: 301.73          max: 900.53         Avg: 536.34 (68.55)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.513 0.684 0.781 1.141 1.409]
Step  348000 (bc16.0)s  | [R_te] min: 44.02           max: 1003.96        Avg: 517.86 (81.47)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.049 0.053 0.133 0.251 0.515 0.683 0.783 1.138 1.415]
Step  349000 (bc15.4)s  | [R_te] min: 303.41          max: 1400.42        Avg: 713.87 (88.44)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.515 0.684 0.787 1.128 1.404]
Step  350000 (bc15.5)s  | [R_te] min: 294.19          max: 1030.13        Avg: 725.48 (66.54)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.679 0.780 1.132 1.408]
Step  351000 (bc16.0)s  | [R_te] min: 461.17          max: 1295.84        Avg: 618.01 (75.80)      | [MSE_tr]  0.2954    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.684 0.786 1.135 1.411]
Step  352000 (bc16.1)s  | [R_te] min: 25.09           max: 1015.21        Avg: 468.77 (99.80)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.682 0.787 1.134 1.417]
Step  353000 (bc16.1)s  | [R_te] min: 324.92          max: 1004.25        Avg: 635.42 (64.19)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.048 0.054 0.134 0.251 0.517 0.683 0.792 1.128 1.411]
Step  354000 (bc15.9)s  | [R_te] min: 199.03          max: 1090.31        Avg: 642.84 (86.11)      | [MSE_tr]  0.2952    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.518 0.679 0.788 1.133 1.423]
Step  355000 (bc15.5)s  | [R_te] min: 60.80           max: 726.65         Avg: 512.49 (61.63)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.520 0.685 0.791 1.129 1.418]
Step  356000 (bc15.7)s  | [R_te] min: 86.92           max: 825.76         Avg: 356.85 (62.64)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.048 0.054 0.132 0.252 0.520 0.685 0.785 1.129 1.422]
Step  357000 (bc15.6)s  | [R_te] min: 23.60           max: 1371.88        Avg: 713.88 (144.58)     | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.517 0.689 0.784 1.137 1.417]
Step  358000 (bc15.6)s  | [R_te] min: 44.74           max: 457.34         Avg: 276.35 (40.86)      | [MSE_tr]  0.2972    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.515 0.688 0.780 1.130 1.408]
Step  359000 (bc15.6)s  | [R_te] min: 106.41          max: 817.21         Avg: 495.20 (75.31)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.689 0.782 1.128 1.410]
Step  360000 (bc15.8)s  | [R_te] min: 281.75          max: 730.83         Avg: 570.11 (56.44)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.512 0.685 0.784 1.130 1.403]
