Step       0 (bc0.0)s   | [R_te] min: 79.92           max: 352.78         Avg: 139.56 (33.05)      | [MSE_tr]  0.6962    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  248000 (bc17.2)s  | [R_te] min: 171.92          max: 786.62         Avg: 525.03 (66.50)      | [MSE_tr]  0.2994    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.517 0.683 0.782 1.129 1.408]
Step  249000 (bc17.3)s  | [R_te] min: 25.51           max: 882.93         Avg: 471.13 (79.48)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.519 0.687 0.788 1.128 1.408]
Step  250000 (bc17.1)s  | [R_te] min: 21.81           max: 653.04         Avg: 189.76 (56.40)      | [MSE_tr]  0.2987    | w_noise: [0.042 0.048 0.054 0.132 0.252 0.519 0.687 0.785 1.131 1.407]
Step  251000 (bc16.9)s  | [R_te] min: 9.68            max: 759.95         Avg: 432.59 (73.00)      | [MSE_tr]  0.2983    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.519 0.686 0.785 1.131 1.410]
Step  252000 (bc16.8)s  | [R_te] min: 160.21          max: 1564.22        Avg: 524.90 (121.52)     | [MSE_tr]  0.2972    | w_noise: [0.042 0.049 0.054 0.132 0.253 0.519 0.684 0.780 1.132 1.408]
Step  253000 (bc16.2)s  | [R_te] min: 202.54          max: 804.31         Avg: 322.10 (52.06)      | [MSE_tr]  0.2986    | w_noise: [0.042 0.048 0.054 0.132 0.254 0.517 0.682 0.781 1.135 1.414]
Step  254000 (bc16.0)s  | [R_te] min: 0.82            max: 626.89         Avg: 314.44 (49.45)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.683 0.780 1.135 1.407]
Step  255000 (bc16.2)s  | [R_te] min: 2.91            max: 752.61         Avg: 365.10 (76.00)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.516 0.684 0.778 1.139 1.413]
Step  256000 (bc16.7)s  | [R_te] min: 2.40            max: 865.37         Avg: 312.81 (65.67)      | [MSE_tr]  0.2988    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.514 0.687 0.784 1.136 1.409]
Step  257000 (bc16.6)s  | [R_te] min: 6.88            max: 823.88         Avg: 383.54 (65.40)      | [MSE_tr]  0.2987    | w_noise: [0.042 0.048 0.053 0.133 0.253 0.516 0.686 0.783 1.131 1.406]
Step  258000 (bc16.6)s  | [R_te] min: 194.42          max: 901.52         Avg: 392.32 (68.50)      | [MSE_tr]  0.2982    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.687 0.780 1.124 1.396]
Step  259000 (bc17.1)s  | [R_te] min: 3.42            max: 947.95         Avg: 565.54 (104.61)     | [MSE_tr]  0.2975    | w_noise: [0.042 0.049 0.054 0.132 0.253 0.513 0.683 0.778 1.130 1.404]
Step  260000 (bc17.1)s  | [R_te] min: 278.23          max: 588.53         Avg: 334.83 (27.41)      | [MSE_tr]  0.2982    | w_noise: [0.042 0.049 0.054 0.132 0.253 0.514 0.684 0.782 1.131 1.406]
Step  261000 (bc17.4)s  | [R_te] min: 165.00          max: 883.47         Avg: 372.47 (58.49)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.511 0.682 0.784 1.123 1.402]
Step  262000 (bc17.5)s  | [R_te] min: 212.89          max: 861.23         Avg: 424.93 (71.21)      | [MSE_tr]  0.2991    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.509 0.684 0.786 1.134 1.400]
Step  263000 (bc17.2)s  | [R_te] min: 262.26          max: 1247.98        Avg: 632.73 (97.74)      | [MSE_tr]  0.2968    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.512 0.686 0.785 1.131 1.398]
Step  264000 (bc16.5)s  | [R_te] min: 204.02          max: 781.92         Avg: 441.50 (70.37)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.517 0.686 0.787 1.133 1.403]
Step  265000 (bc16.2)s  | [R_te] min: 262.60          max: 897.56         Avg: 512.08 (71.03)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.515 0.687 0.780 1.122 1.401]
Step  266000 (bc16.1)s  | [R_te] min: 198.16          max: 1084.98        Avg: 525.70 (97.42)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.132 0.251 0.516 0.687 0.784 1.125 1.406]
Step  267000 (bc16.1)s  | [R_te] min: 7.92            max: 1101.70        Avg: 601.29 (92.67)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.048 0.054 0.132 0.251 0.516 0.683 0.788 1.128 1.406]
Step  268000 (bc16.1)s  | [R_te] min: 281.25          max: 1014.06        Avg: 454.04 (77.69)      | [MSE_tr]  0.2986    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.517 0.683 0.783 1.134 1.407]
Step  269000 (bc16.1)s  | [R_te] min: 1.65            max: 1356.70        Avg: 603.50 (136.82)     | [MSE_tr]  0.2975    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.516 0.683 0.788 1.127 1.417]
Step  270000 (bc16.2)s  | [R_te] min: 243.87          max: 1182.79        Avg: 411.30 (84.10)      | [MSE_tr]  0.2990    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.683 0.787 1.130 1.409]
Step  271000 (bc16.4)s  | [R_te] min: 1.73            max: 1055.22        Avg: 447.53 (80.52)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.516 0.685 0.788 1.134 1.409]
Step  272000 (bc17.1)s  | [R_te] min: 207.29          max: 1007.21        Avg: 497.23 (87.10)      | [MSE_tr]  0.2986    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.512 0.685 0.784 1.134 1.406]
Step  273000 (bc17.0)s  | [R_te] min: 306.03          max: 964.34         Avg: 430.38 (57.43)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.048 0.054 0.133 0.255 0.515 0.689 0.784 1.139 1.403]
Step  274000 (bc16.7)s  | [R_te] min: -1.94           max: 688.38         Avg: 339.25 (61.48)      | [MSE_tr]  0.2968    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.516 0.689 0.783 1.139 1.402]
Step  275000 (bc16.6)s  | [R_te] min: 297.48          max: 917.95         Avg: 467.39 (60.22)      | [MSE_tr]  0.2978    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.688 0.786 1.142 1.402]
Step  276000 (bc16.7)s  | [R_te] min: 246.07          max: 624.70         Avg: 399.26 (37.61)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.049 0.053 0.133 0.253 0.518 0.688 0.782 1.137 1.402]
Step  277000 (bc16.4)s  | [R_te] min: 276.40          max: 1270.05        Avg: 604.89 (89.06)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.687 0.783 1.133 1.401]
Step  278000 (bc16.2)s  | [R_te] min: 32.58           max: 748.38         Avg: 421.28 (67.07)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.516 0.684 0.782 1.137 1.399]
Step  279000 (bc16.1)s  | [R_te] min: 224.24          max: 658.63         Avg: 315.12 (37.91)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.513 0.680 0.783 1.136 1.410]
Step  280000 (bc16.1)s  | [R_te] min: 28.36           max: 531.61         Avg: 297.23 (50.33)      | [MSE_tr]  0.2978    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.516 0.684 0.787 1.136 1.412]
Step  281000 (bc16.3)s  | [R_te] min: 178.57          max: 666.06         Avg: 408.73 (47.28)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.048 0.054 0.135 0.254 0.519 0.684 0.782 1.139 1.401]
Step  282000 (bc16.1)s  | [R_te] min: 184.04          max: 996.58         Avg: 429.90 (74.74)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.520 0.687 0.782 1.134 1.399]
Step  283000 (bc15.9)s  | [R_te] min: 281.01          max: 743.97         Avg: 528.28 (44.05)      | [MSE_tr]  0.2986    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.515 0.688 0.780 1.135 1.409]
Step  284000 (bc15.9)s  | [R_te] min: 2.47            max: 612.15         Avg: 265.46 (51.55)      | [MSE_tr]  0.2972    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.513 0.689 0.779 1.137 1.413]
Step  285000 (bc15.9)s  | [R_te] min: 353.77          max: 981.39         Avg: 628.19 (67.56)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.517 0.686 0.780 1.144 1.413]
Step  286000 (bc15.9)s  | [R_te] min: 99.03           max: 1379.37        Avg: 556.54 (107.09)     | [MSE_tr]  0.2975    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.519 0.686 0.785 1.142 1.408]
Step  287000 (bc16.1)s  | [R_te] min: 277.45          max: 653.85         Avg: 427.74 (47.79)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.518 0.683 0.780 1.141 1.409]
Step  288000 (bc16.2)s  | [R_te] min: 189.50          max: 679.74         Avg: 346.60 (51.68)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.514 0.689 0.783 1.137 1.414]
Step  289000 (bc16.0)s  | [R_te] min: 222.85          max: 845.87         Avg: 414.80 (68.08)      | [MSE_tr]  0.2978    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.516 0.686 0.785 1.132 1.406]
Step  290000 (bc16.0)s  | [R_te] min: -10.94          max: 595.48         Avg: 378.77 (51.54)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.517 0.687 0.781 1.133 1.406]
Step  291000 (bc16.1)s  | [R_te] min: 5.35            max: 1516.33        Avg: 460.79 (156.37)     | [MSE_tr]  0.2979    | w_noise: [0.042 0.048 0.053 0.134 0.253 0.517 0.689 0.786 1.140 1.412]
Step  292000 (bc16.2)s  | [R_te] min: 15.99           max: 1252.11        Avg: 560.34 (121.97)     | [MSE_tr]  0.2980    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.514 0.683 0.790 1.134 1.410]
Step  293000 (bc16.0)s  | [R_te] min: 264.27          max: 839.44         Avg: 500.66 (69.69)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.514 0.687 0.788 1.132 1.407]
Step  294000 (bc16.0)s  | [R_te] min: 193.10          max: 748.68         Avg: 416.65 (47.69)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.512 0.687 0.786 1.134 1.422]
Step  295000 (bc16.3)s  | [R_te] min: 241.48          max: 663.02         Avg: 439.78 (50.38)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.513 0.688 0.789 1.124 1.422]
Step  296000 (bc16.5)s  | [R_te] min: 1.72            max: 604.71         Avg: 239.91 (69.78)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.516 0.684 0.784 1.128 1.405]
Step  297000 (bc16.3)s  | [R_te] min: 245.57          max: 1844.81        Avg: 532.26 (148.15)     | [MSE_tr]  0.2959    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.684 0.785 1.135 1.401]
Step  298000 (bc16.1)s  | [R_te] min: 303.07          max: 1039.27        Avg: 620.22 (70.04)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.135 0.254 0.517 0.683 0.782 1.135 1.410]
Step  299000 (bc16.2)s  | [R_te] min: 255.56          max: 569.76         Avg: 379.76 (35.58)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.048 0.054 0.134 0.255 0.514 0.685 0.780 1.131 1.407]
Step  300000 (bc16.2)s  | [R_te] min: 0.34            max: 901.06         Avg: 506.33 (81.55)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.511 0.682 0.781 1.133 1.403]
Step  301000 (bc16.1)s  | [R_te] min: 266.47          max: 828.20         Avg: 407.37 (51.98)      | [MSE_tr]  0.2968    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.512 0.677 0.780 1.131 1.398]
Step  302000 (bc16.2)s  | [R_te] min: 299.66          max: 871.83         Avg: 506.90 (67.14)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.514 0.683 0.781 1.130 1.393]
Step  303000 (bc16.2)s  | [R_te] min: 170.86          max: 2457.18        Avg: 708.09 (200.72)     | [MSE_tr]  0.2968    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.514 0.685 0.781 1.132 1.409]
Step  304000 (bc16.4)s  | [R_te] min: 4.90            max: 680.08         Avg: 427.95 (65.62)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.048 0.054 0.132 0.251 0.514 0.687 0.776 1.135 1.407]
Step  305000 (bc17.0)s  | [R_te] min: 4.60            max: 562.51         Avg: 256.09 (48.01)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.519 0.681 0.779 1.137 1.405]
Step  306000 (bc17.1)s  | [R_te] min: 206.85          max: 1602.75        Avg: 446.82 (127.26)     | [MSE_tr]  0.2949    | w_noise: [0.042 0.049 0.054 0.132 0.254 0.520 0.681 0.782 1.136 1.407]
Step  307000 (bc17.0)s  | [R_te] min: 161.92          max: 600.04         Avg: 354.66 (45.46)      | [MSE_tr]  0.2963    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.518 0.682 0.783 1.130 1.404]
Step  308000 (bc17.3)s  | [R_te] min: 299.03          max: 804.51         Avg: 509.57 (52.44)      | [MSE_tr]  0.2984    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.518 0.683 0.783 1.127 1.413]
Step  309000 (bc17.5)s  | [R_te] min: 83.79           max: 875.09         Avg: 551.96 (77.79)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.685 0.784 1.124 1.400]
Step  310000 (bc17.4)s  | [R_te] min: 307.55          max: 994.34         Avg: 492.38 (62.90)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.687 0.782 1.132 1.405]
Step  311000 (bc16.9)s  | [R_te] min: 248.34          max: 600.36         Avg: 457.61 (40.80)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.517 0.686 0.785 1.126 1.412]
Step  312000 (bc16.9)s  | [R_te] min: 19.20           max: 951.24         Avg: 484.50 (85.93)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.516 0.681 0.785 1.132 1.405]
Step  313000 (bc17.0)s  | [R_te] min: 218.67          max: 869.55         Avg: 387.26 (60.11)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.683 0.778 1.135 1.411]
Step  314000 (bc17.2)s  | [R_te] min: 249.66          max: 684.78         Avg: 404.88 (53.13)      | [MSE_tr]  0.2966    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.515 0.684 0.779 1.135 1.412]
Step  315000 (bc17.2)s  | [R_te] min: 320.80          max: 875.08         Avg: 639.06 (42.73)      | [MSE_tr]  0.2944    | w_noise: [0.042 0.049 0.054 0.132 0.251 0.515 0.687 0.786 1.138 1.411]
Step  316000 (bc17.3)s  | [R_te] min: 280.22          max: 836.60         Avg: 436.36 (55.12)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.517 0.686 0.786 1.131 1.418]
Step  317000 (bc17.2)s  | [R_te] min: 147.46          max: 625.09         Avg: 382.90 (40.93)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.516 0.683 0.784 1.130 1.413]
Step  318000 (bc16.7)s  | [R_te] min: 284.89          max: 844.90         Avg: 587.08 (58.53)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.514 0.684 0.781 1.135 1.410]
Step  319000 (bc16.8)s  | [R_te] min: 180.32          max: 678.75         Avg: 301.49 (47.27)      | [MSE_tr]  0.2952    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.513 0.686 0.781 1.130 1.414]
Step  320000 (bc17.2)s  | [R_te] min: 54.54           max: 702.54         Avg: 378.43 (56.52)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.687 0.783 1.127 1.408]
Step  321000 (bc17.2)s  | [R_te] min: 19.83           max: 880.68         Avg: 425.69 (76.38)      | [MSE_tr]  0.2968    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.512 0.685 0.785 1.130 1.406]
Step  322000 (bc17.1)s  | [R_te] min: 184.42          max: 493.95         Avg: 321.34 (30.69)      | [MSE_tr]  0.2982    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.511 0.681 0.784 1.128 1.410]
Step  323000 (bc17.4)s  | [R_te] min: 258.68          max: 1260.55        Avg: 531.02 (100.32)     | [MSE_tr]  0.2967    | w_noise: [0.042 0.048 0.054 0.134 0.255 0.516 0.684 0.781 1.133 1.410]
Step  324000 (bc17.4)s  | [R_te] min: 298.72          max: 1074.10        Avg: 698.70 (81.88)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.515 0.684 0.782 1.135 1.416]
Step  325000 (bc17.2)s  | [R_te] min: 189.07          max: 994.14         Avg: 604.49 (80.27)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.048 0.053 0.134 0.253 0.518 0.679 0.784 1.134 1.410]
Step  326000 (bc17.1)s  | [R_te] min: 294.15          max: 983.38         Avg: 560.03 (63.37)      | [MSE_tr]  0.2953    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.513 0.680 0.783 1.135 1.418]
Step  327000 (bc17.2)s  | [R_te] min: 202.89          max: 991.11         Avg: 564.17 (63.52)      | [MSE_tr]  0.2953    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.682 0.784 1.133 1.415]
Step  328000 (bc16.9)s  | [R_te] min: 281.24          max: 1143.60        Avg: 472.47 (78.07)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.517 0.682 0.781 1.132 1.406]
Step  329000 (bc16.9)s  | [R_te] min: 12.22           max: 870.74         Avg: 370.23 (70.10)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.518 0.683 0.780 1.130 1.414]
Step  330000 (bc16.9)s  | [R_te] min: 230.75          max: 1144.98        Avg: 490.02 (91.02)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.682 0.779 1.130 1.417]
Step  331000 (bc17.1)s  | [R_te] min: 295.85          max: 668.61         Avg: 429.11 (44.83)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.517 0.680 0.777 1.134 1.414]
Step  332000 (bc17.1)s  | [R_te] min: 215.46          max: 869.05         Avg: 468.63 (60.94)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.515 0.683 0.780 1.140 1.412]
Step  333000 (bc16.9)s  | [R_te] min: 251.77          max: 846.30         Avg: 387.88 (57.32)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.514 0.684 0.779 1.137 1.415]
Step  334000 (bc16.6)s  | [R_te] min: 244.94          max: 906.08         Avg: 492.33 (68.04)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.514 0.682 0.780 1.136 1.421]
Step  335000 (bc17.2)s  | [R_te] min: 15.45           max: 1187.18        Avg: 423.56 (100.98)     | [MSE_tr]  0.2957    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.682 0.781 1.139 1.428]
Step  336000 (bc17.1)s  | [R_te] min: 3.84            max: 1624.11        Avg: 780.36 (154.84)     | [MSE_tr]  0.2958    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.515 0.684 0.780 1.138 1.432]
Step  337000 (bc17.1)s  | [R_te] min: 2.82            max: 947.27         Avg: 412.81 (75.77)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.516 0.686 0.778 1.141 1.428]
Step  338000 (bc17.1)s  | [R_te] min: 12.50           max: 805.09         Avg: 474.97 (73.80)      | [MSE_tr]  0.2952    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.513 0.683 0.782 1.137 1.415]
Step  339000 (bc17.3)s  | [R_te] min: 90.88           max: 1183.53        Avg: 524.91 (95.95)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.514 0.685 0.781 1.137 1.416]
Step  340000 (bc17.1)s  | [R_te] min: 275.72          max: 1073.94        Avg: 529.02 (72.55)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.515 0.681 0.782 1.135 1.410]
Step  341000 (bc17.1)s  | [R_te] min: 238.35          max: 1033.40        Avg: 424.48 (73.08)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.516 0.684 0.786 1.135 1.416]
Step  342000 (bc17.1)s  | [R_te] min: 209.23          max: 1309.94        Avg: 433.11 (96.01)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.685 0.783 1.132 1.414]
Step  343000 (bc16.8)s  | [R_te] min: 165.41          max: 982.68         Avg: 406.29 (72.07)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.049 0.053 0.133 0.253 0.517 0.689 0.783 1.137 1.413]
Step  344000 (bc16.7)s  | [R_te] min: 67.20           max: 1040.18        Avg: 602.44 (89.94)      | [MSE_tr]  0.2945    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.515 0.686 0.785 1.140 1.407]
Step  345000 (bc16.7)s  | [R_te] min: 267.75          max: 809.18         Avg: 550.43 (53.89)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.049 0.054 0.132 0.252 0.518 0.683 0.784 1.135 1.399]
Step  346000 (bc16.8)s  | [R_te] min: 291.45          max: 702.34         Avg: 512.53 (41.59)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.682 0.784 1.130 1.402]
Step  347000 (bc16.8)s  | [R_te] min: 207.90          max: 1073.58        Avg: 528.01 (85.02)      | [MSE_tr]  0.2944    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.517 0.677 0.784 1.128 1.406]
Step  348000 (bc17.2)s  | [R_te] min: 330.09          max: 721.73         Avg: 554.17 (35.55)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.519 0.680 0.782 1.132 1.414]
Step  349000 (bc17.0)s  | [R_te] min: 310.59          max: 1259.61        Avg: 545.88 (86.39)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.516 0.684 0.781 1.131 1.408]
Step  350000 (bc17.2)s  | [R_te] min: 6.17            max: 764.99         Avg: 475.82 (66.89)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.678 0.785 1.132 1.411]
Step  351000 (bc16.7)s  | [R_te] min: 61.51           max: 740.81         Avg: 413.03 (61.13)      | [MSE_tr]  0.2950    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.515 0.682 0.784 1.134 1.414]
Step  352000 (bc16.7)s  | [R_te] min: 219.97          max: 570.15         Avg: 322.65 (34.71)      | [MSE_tr]  0.2966    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.517 0.687 0.785 1.129 1.416]
Step  353000 (bc17.0)s  | [R_te] min: 36.50           max: 553.97         Avg: 272.23 (38.07)      | [MSE_tr]  0.2950    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.519 0.686 0.786 1.125 1.411]
Step  354000 (bc16.8)s  | [R_te] min: 34.20           max: 651.67         Avg: 361.37 (52.26)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.519 0.686 0.786 1.127 1.415]
Step  355000 (bc17.1)s  | [R_te] min: 8.92            max: 912.12         Avg: 503.65 (103.36)     | [MSE_tr]  0.2953    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.517 0.690 0.776 1.122 1.409]
Step  356000 (bc17.3)s  | [R_te] min: 187.18          max: 1456.44        Avg: 493.38 (112.97)     | [MSE_tr]  0.2944    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.685 0.777 1.130 1.405]
Step  357000 (bc17.4)s  | [R_te] min: 237.16          max: 596.26         Avg: 370.04 (46.92)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.516 0.682 0.781 1.133 1.409]
Step  358000 (bc16.9)s  | [R_te] min: 193.96          max: 636.68         Avg: 331.76 (41.91)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.515 0.684 0.784 1.135 1.413]
Step  359000 (bc16.9)s  | [R_te] min: 230.24          max: 611.86         Avg: 388.42 (46.20)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.514 0.683 0.782 1.132 1.414]
Step  360000 (bc16.8)s  | [R_te] min: 0.03            max: 1226.73        Avg: 553.50 (120.69)     | [MSE_tr]  0.2969    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.516 0.682 0.784 1.132 1.409]
Step  361000 (bc16.8)s  | [R_te] min: 318.93          max: 1061.84        Avg: 468.99 (69.62)      | [MSE_tr]  0.2950    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.512 0.681 0.784 1.133 1.412]
Step  362000 (bc17.0)s  | [R_te] min: 309.49          max: 620.33         Avg: 494.62 (32.56)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.049 0.054 0.134 0.251 0.514 0.685 0.780 1.128 1.405]
Step  363000 (bc17.3)s  | [R_te] min: 307.25          max: 736.11         Avg: 487.22 (43.54)      | [MSE_tr]  0.2953    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.513 0.686 0.780 1.132 1.405]
Step  364000 (bc16.9)s  | [R_te] min: 257.44          max: 829.98         Avg: 380.67 (60.76)      | [MSE_tr]  0.2951    | w_noise: [0.042 0.048 0.054 0.132 0.252 0.512 0.682 0.781 1.129 1.413]
Step  365000 (bc16.8)s  | [R_te] min: 33.61           max: 661.06         Avg: 379.83 (52.33)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.053 0.133 0.253 0.513 0.685 0.781 1.132 1.405]
Step  366000 (bc17.0)s  | [R_te] min: 320.92          max: 1377.38        Avg: 533.69 (94.73)      | [MSE_tr]  0.2956    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.682 0.778 1.126 1.405]
Step  367000 (bc17.0)s  | [R_te] min: 197.86          max: 995.29         Avg: 475.23 (75.83)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.515 0.679 0.780 1.124 1.414]
Step  368000 (bc16.8)s  | [R_te] min: 304.57          max: 668.72         Avg: 534.49 (41.66)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.518 0.682 0.778 1.130 1.418]
Step  369000 (bc16.8)s  | [R_te] min: 236.45          max: 580.85         Avg: 413.59 (43.82)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.681 0.783 1.134 1.414]
