Step       0 (bc0.0)s   | [R_te] min: 36.29           max: 38.52          Avg: 37.19 (0.22)        | [MSE_tr]  0.5026    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  246000 (bc16.1)s  | [R_te] min: 224.58          max: 671.28         Avg: 411.42 (43.18)      | [MSE_tr]  0.1854    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.379 0.506 0.610]
Step  247000 (bc15.6)s  | [R_te] min: 277.99          max: 1222.22        Avg: 617.18 (106.10)     | [MSE_tr]  0.1836    | w_noise: [0.041 0.047 0.050 0.074 0.116 0.230 0.308 0.381 0.504 0.606]
Step  248000 (bc16.3)s  | [R_te] min: 284.69          max: 2014.23        Avg: 752.85 (148.98)     | [MSE_tr]  0.1844    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.379 0.502 0.609]
Step  249000 (bc15.7)s  | [R_te] min: 286.81          max: 489.08         Avg: 372.60 (16.67)      | [MSE_tr]  0.1835    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.381 0.503 0.611]
Step  250000 (bc15.7)s  | [R_te] min: 334.87          max: 858.00         Avg: 495.48 (46.43)      | [MSE_tr]  0.1838    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.381 0.503 0.608]
Step  251000 (bc15.9)s  | [R_te] min: 262.27          max: 533.00         Avg: 387.89 (27.37)      | [MSE_tr]  0.1842    | w_noise: [0.041 0.047 0.050 0.076 0.116 0.232 0.309 0.380 0.505 0.608]
Step  252000 (bc15.8)s  | [R_te] min: 303.47          max: 632.47         Avg: 385.40 (33.63)      | [MSE_tr]  0.1843    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.232 0.308 0.377 0.503 0.606]
Step  253000 (bc15.9)s  | [R_te] min: 326.66          max: 703.44         Avg: 443.17 (37.54)      | [MSE_tr]  0.1843    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.376 0.502 0.610]
Step  254000 (bc15.8)s  | [R_te] min: 257.17          max: 714.28         Avg: 445.49 (44.99)      | [MSE_tr]  0.1829    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.231 0.308 0.378 0.504 0.605]
Step  255000 (bc15.7)s  | [R_te] min: 277.39          max: 978.58         Avg: 466.99 (63.37)      | [MSE_tr]  0.1844    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.310 0.378 0.505 0.607]
Step  256000 (bc15.9)s  | [R_te] min: 389.55          max: 957.06         Avg: 537.02 (52.61)      | [MSE_tr]  0.1829    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.232 0.307 0.379 0.507 0.609]
Step  257000 (bc16.1)s  | [R_te] min: 328.97          max: 703.82         Avg: 463.97 (36.53)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.231 0.309 0.378 0.504 0.610]
Step  258000 (bc16.2)s  | [R_te] min: 287.21          max: 653.76         Avg: 417.81 (35.83)      | [MSE_tr]  0.1851    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.311 0.377 0.504 0.607]
Step  259000 (bc15.9)s  | [R_te] min: 175.79          max: 689.88         Avg: 438.74 (49.63)      | [MSE_tr]  0.1847    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.377 0.505 0.606]
Step  260000 (bc15.8)s  | [R_te] min: 314.35          max: 804.47         Avg: 435.58 (41.64)      | [MSE_tr]  0.1839    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.379 0.505 0.612]
Step  261000 (bc15.8)s  | [R_te] min: 419.43          max: 887.97         Avg: 684.41 (46.86)      | [MSE_tr]  0.1834    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.231 0.309 0.379 0.504 0.607]
Step  262000 (bc15.9)s  | [R_te] min: 236.80          max: 386.25         Avg: 321.91 (18.36)      | [MSE_tr]  0.1831    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.379 0.504 0.607]
Step  263000 (bc15.9)s  | [R_te] min: 282.53          max: 535.73         Avg: 388.53 (28.11)      | [MSE_tr]  0.1842    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.380 0.506 0.606]
Step  264000 (bc16.0)s  | [R_te] min: 327.91          max: 928.85         Avg: 500.61 (55.49)      | [MSE_tr]  0.1835    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.379 0.509 0.609]
Step  265000 (bc16.2)s  | [R_te] min: 303.04          max: 1112.97        Avg: 481.94 (71.00)      | [MSE_tr]  0.1845    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.306 0.376 0.509 0.610]
Step  266000 (bc16.6)s  | [R_te] min: 316.82          max: 861.72         Avg: 550.58 (68.45)      | [MSE_tr]  0.1834    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.307 0.377 0.507 0.606]
Step  267000 (bc16.6)s  | [R_te] min: 255.83          max: 419.08         Avg: 350.66 (16.32)      | [MSE_tr]  0.1840    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.378 0.505 0.607]
Step  268000 (bc16.5)s  | [R_te] min: 302.03          max: 827.40         Avg: 415.27 (47.05)      | [MSE_tr]  0.1835    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.378 0.506 0.607]
Step  269000 (bc16.6)s  | [R_te] min: 289.09          max: 789.00         Avg: 420.10 (42.92)      | [MSE_tr]  0.1829    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.377 0.505 0.607]
Step  270000 (bc16.4)s  | [R_te] min: 230.78          max: 826.46         Avg: 414.00 (60.73)      | [MSE_tr]  0.1833    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.378 0.505 0.607]
Step  271000 (bc16.4)s  | [R_te] min: 291.75          max: 791.08         Avg: 512.58 (49.83)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.076 0.116 0.230 0.308 0.380 0.505 0.606]
Step  272000 (bc16.4)s  | [R_te] min: 300.99          max: 1079.09        Avg: 625.46 (78.33)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.377 0.503 0.606]
Step  273000 (bc16.4)s  | [R_te] min: 277.47          max: 1094.41        Avg: 433.62 (73.61)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.377 0.505 0.607]
Step  274000 (bc16.5)s  | [R_te] min: 288.59          max: 785.50         Avg: 423.69 (46.45)      | [MSE_tr]  0.1839    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.379 0.504 0.607]
Step  275000 (bc16.3)s  | [R_te] min: 274.50          max: 927.40         Avg: 462.78 (68.62)      | [MSE_tr]  0.1824    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.378 0.504 0.610]
Step  276000 (bc15.7)s  | [R_te] min: 361.33          max: 669.29         Avg: 453.67 (30.21)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.379 0.501 0.611]
Step  277000 (bc15.7)s  | [R_te] min: 274.50          max: 489.29         Avg: 342.14 (19.48)      | [MSE_tr]  0.1826    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.311 0.379 0.504 0.610]
Step  278000 (bc15.7)s  | [R_te] min: 298.36          max: 797.97         Avg: 412.43 (46.37)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.379 0.502 0.609]
Step  279000 (bc15.7)s  | [R_te] min: 115.02          max: 794.93         Avg: 459.92 (69.89)      | [MSE_tr]  0.1825    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.378 0.503 0.609]
Step  280000 (bc16.0)s  | [R_te] min: 265.35          max: 847.07         Avg: 503.41 (72.76)      | [MSE_tr]  0.1832    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.232 0.309 0.379 0.505 0.605]
Step  281000 (bc15.9)s  | [R_te] min: 315.31          max: 1544.62        Avg: 641.43 (108.62)     | [MSE_tr]  0.1829    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.232 0.309 0.379 0.506 0.607]
Step  282000 (bc16.2)s  | [R_te] min: 323.30          max: 779.92         Avg: 496.88 (43.38)      | [MSE_tr]  0.1833    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.310 0.378 0.505 0.608]
Step  283000 (bc16.3)s  | [R_te] min: 274.67          max: 635.50         Avg: 353.94 (35.04)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.310 0.377 0.504 0.610]
Step  284000 (bc15.7)s  | [R_te] min: 220.77          max: 535.96         Avg: 343.02 (29.73)      | [MSE_tr]  0.1846    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.378 0.504 0.609]
Step  285000 (bc15.7)s  | [R_te] min: 265.34          max: 662.88         Avg: 356.50 (34.37)      | [MSE_tr]  0.1835    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.379 0.505 0.610]
Step  286000 (bc15.8)s  | [R_te] min: 270.60          max: 2879.49        Avg: 729.63 (237.92)     | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.379 0.504 0.607]
Step  287000 (bc15.7)s  | [R_te] min: 239.39          max: 556.22         Avg: 396.47 (25.95)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.232 0.305 0.379 0.506 0.606]
Step  288000 (bc15.7)s  | [R_te] min: 325.61          max: 1030.37        Avg: 566.19 (73.80)      | [MSE_tr]  0.1821    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.308 0.378 0.504 0.606]
Step  289000 (bc15.7)s  | [R_te] min: 270.42          max: 1420.25        Avg: 567.48 (98.66)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.231 0.310 0.376 0.505 0.609]
Step  290000 (bc15.7)s  | [R_te] min: 237.14          max: 940.11         Avg: 489.92 (69.63)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.232 0.310 0.376 0.506 0.606]
Step  291000 (bc15.7)s  | [R_te] min: 241.08          max: 595.42         Avg: 308.87 (31.83)      | [MSE_tr]  0.1832    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.377 0.504 0.608]
Step  292000 (bc15.9)s  | [R_te] min: 297.43          max: 697.65         Avg: 374.40 (35.60)      | [MSE_tr]  0.1825    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.378 0.506 0.607]
Step  293000 (bc16.0)s  | [R_te] min: 229.22          max: 2278.71        Avg: 597.96 (180.55)     | [MSE_tr]  0.1822    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.379 0.506 0.609]
Step  294000 (bc16.0)s  | [R_te] min: 292.31          max: 629.20         Avg: 387.37 (31.70)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.379 0.506 0.609]
Step  295000 (bc15.6)s  | [R_te] min: 278.16          max: 786.91         Avg: 440.24 (43.17)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.380 0.503 0.609]
Step  296000 (bc15.6)s  | [R_te] min: 262.37          max: 897.99         Avg: 481.75 (62.33)      | [MSE_tr]  0.1820    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.232 0.308 0.379 0.504 0.608]
Step  297000 (bc15.7)s  | [R_te] min: 292.61          max: 734.94         Avg: 434.35 (46.07)      | [MSE_tr]  0.1820    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.231 0.308 0.379 0.504 0.608]
Step  298000 (bc15.7)s  | [R_te] min: 197.18          max: 1534.49        Avg: 528.70 (121.19)     | [MSE_tr]  0.1824    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.229 0.308 0.379 0.503 0.605]
Step  299000 (bc15.7)s  | [R_te] min: 261.27          max: 478.10         Avg: 366.44 (19.11)      | [MSE_tr]  0.1820    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.380 0.503 0.607]
Step  300000 (bc15.7)s  | [R_te] min: 305.86          max: 789.29         Avg: 451.99 (45.47)      | [MSE_tr]  0.1820    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.379 0.503 0.609]
Step  301000 (bc16.3)s  | [R_te] min: 292.40          max: 1124.03        Avg: 516.63 (81.28)      | [MSE_tr]  0.1829    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.379 0.503 0.609]
Step  302000 (bc16.2)s  | [R_te] min: 281.44          max: 1324.45        Avg: 567.37 (101.41)     | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.377 0.504 0.607]
Step  303000 (bc16.4)s  | [R_te] min: 297.46          max: 1254.59        Avg: 559.72 (108.37)     | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.231 0.307 0.377 0.502 0.609]
Step  304000 (bc16.4)s  | [R_te] min: 267.54          max: 794.34         Avg: 371.90 (50.25)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.376 0.502 0.608]
Step  305000 (bc16.2)s  | [R_te] min: 381.20          max: 1365.20        Avg: 610.91 (91.27)      | [MSE_tr]  0.1826    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.230 0.307 0.377 0.502 0.608]
Step  306000 (bc16.2)s  | [R_te] min: 299.31          max: 1922.86        Avg: 636.33 (141.66)     | [MSE_tr]  0.1821    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.377 0.502 0.609]
Step  307000 (bc16.2)s  | [R_te] min: 243.83          max: 1094.47        Avg: 375.31 (76.56)      | [MSE_tr]  0.1820    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.309 0.379 0.501 0.609]
Step  308000 (bc16.2)s  | [R_te] min: 252.64          max: 506.96         Avg: 337.10 (26.90)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.378 0.501 0.607]
Step  309000 (bc16.4)s  | [R_te] min: 217.38          max: 1657.13        Avg: 657.64 (155.52)     | [MSE_tr]  0.1825    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.377 0.502 0.607]
Step  310000 (bc16.3)s  | [R_te] min: 284.24          max: 928.69         Avg: 450.31 (61.33)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.230 0.308 0.377 0.502 0.607]
Step  311000 (bc16.1)s  | [R_te] min: 231.07          max: 762.22         Avg: 427.66 (52.55)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.230 0.309 0.377 0.503 0.606]
Step  312000 (bc16.1)s  | [R_te] min: 274.95          max: 795.04         Avg: 482.50 (66.58)      | [MSE_tr]  0.1822    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.308 0.376 0.502 0.606]
Step  313000 (bc16.0)s  | [R_te] min: 289.19          max: 792.30         Avg: 579.51 (47.78)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.074 0.116 0.229 0.308 0.378 0.505 0.604]
Step  314000 (bc16.0)s  | [R_te] min: 272.39          max: 722.98         Avg: 449.58 (47.43)      | [MSE_tr]  0.1819    | w_noise: [0.041 0.047 0.049 0.074 0.117 0.229 0.307 0.377 0.506 0.606]
Step  315000 (bc16.1)s  | [R_te] min: 209.96          max: 844.20         Avg: 575.55 (55.92)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.306 0.379 0.507 0.609]
Step  316000 (bc16.1)s  | [R_te] min: 320.17          max: 643.96         Avg: 478.75 (36.81)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.306 0.378 0.506 0.606]
Step  317000 (bc16.0)s  | [R_te] min: 254.28          max: 526.96         Avg: 378.11 (27.28)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.378 0.506 0.608]
Step  318000 (bc16.3)s  | [R_te] min: 245.22          max: 824.37         Avg: 442.53 (62.02)      | [MSE_tr]  0.1821    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.378 0.509 0.607]
Step  319000 (bc16.4)s  | [R_te] min: 355.81          max: 762.47         Avg: 592.06 (36.96)      | [MSE_tr]  0.1821    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.310 0.377 0.507 0.611]
Step  320000 (bc16.3)s  | [R_te] min: 253.30          max: 488.87         Avg: 346.79 (22.45)      | [MSE_tr]  0.1817    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.376 0.507 0.608]
Step  321000 (bc16.1)s  | [R_te] min: 259.65          max: 759.48         Avg: 470.53 (44.09)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.308 0.378 0.505 0.605]
Step  322000 (bc16.1)s  | [R_te] min: 210.70          max: 775.23         Avg: 429.38 (54.20)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.377 0.504 0.603]
Step  323000 (bc16.4)s  | [R_te] min: 273.65          max: 798.05         Avg: 460.64 (53.60)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.308 0.377 0.502 0.605]
Step  324000 (bc16.3)s  | [R_te] min: 285.17          max: 872.08         Avg: 505.24 (59.88)      | [MSE_tr]  0.1821    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.377 0.501 0.604]
Step  325000 (bc16.2)s  | [R_te] min: 277.08          max: 826.14         Avg: 468.87 (56.69)      | [MSE_tr]  0.1817    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.380 0.500 0.609]
Step  326000 (bc16.1)s  | [R_te] min: 295.11          max: 962.81         Avg: 456.99 (66.02)      | [MSE_tr]  0.1819    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.379 0.504 0.604]
Step  327000 (bc16.1)s  | [R_te] min: 246.79          max: 1030.62        Avg: 461.05 (82.37)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.379 0.507 0.606]
Step  328000 (bc16.4)s  | [R_te] min: 276.55          max: 897.11         Avg: 490.93 (68.45)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.308 0.380 0.505 0.606]
Step  329000 (bc16.2)s  | [R_te] min: 312.17          max: 644.17         Avg: 467.86 (26.95)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.308 0.378 0.505 0.606]
Step  330000 (bc16.4)s  | [R_te] min: 278.95          max: 654.54         Avg: 380.87 (31.75)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.229 0.309 0.380 0.503 0.604]
Step  331000 (bc16.2)s  | [R_te] min: 319.25          max: 872.34         Avg: 478.10 (59.23)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.229 0.306 0.381 0.501 0.607]
Step  332000 (bc16.2)s  | [R_te] min: 255.64          max: 614.04         Avg: 378.92 (29.70)      | [MSE_tr]  0.1819    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.307 0.380 0.504 0.607]
Step  333000 (bc16.4)s  | [R_te] min: 235.91          max: 759.65         Avg: 408.75 (51.43)      | [MSE_tr]  0.1803    | w_noise: [0.041 0.047 0.049 0.076 0.117 0.229 0.309 0.379 0.504 0.608]
Step  334000 (bc16.4)s  | [R_te] min: 251.34          max: 691.75         Avg: 400.11 (37.32)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.049 0.076 0.117 0.229 0.308 0.379 0.504 0.609]
Step  335000 (bc16.5)s  | [R_te] min: 259.30          max: 1075.06        Avg: 499.07 (86.66)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.231 0.309 0.378 0.503 0.607]
Step  336000 (bc16.2)s  | [R_te] min: 221.45          max: 676.91         Avg: 362.98 (41.80)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.376 0.504 0.609]
Step  337000 (bc15.9)s  | [R_te] min: 219.56          max: 571.49         Avg: 430.02 (31.73)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.232 0.308 0.379 0.502 0.605]
Step  338000 (bc16.3)s  | [R_te] min: 209.99          max: 1691.79        Avg: 623.16 (141.26)     | [MSE_tr]  0.1826    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.378 0.503 0.609]
Step  339000 (bc16.3)s  | [R_te] min: 241.46          max: 597.58         Avg: 351.06 (33.89)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.376 0.502 0.608]
Step  340000 (bc16.1)s  | [R_te] min: 260.89          max: 822.25         Avg: 404.83 (50.79)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.308 0.377 0.504 0.603]
Step  341000 (bc16.3)s  | [R_te] min: 317.42          max: 566.15         Avg: 388.78 (23.65)      | [MSE_tr]  0.1819    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.376 0.506 0.605]
Step  342000 (bc16.1)s  | [R_te] min: 235.33          max: 1325.37        Avg: 514.93 (98.52)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.075 0.118 0.230 0.307 0.378 0.502 0.604]
Step  343000 (bc16.0)s  | [R_te] min: 274.44          max: 619.62         Avg: 431.82 (37.12)      | [MSE_tr]  0.1807    | w_noise: [0.041 0.047 0.050 0.075 0.118 0.230 0.306 0.380 0.504 0.608]
Step  344000 (bc16.3)s  | [R_te] min: 294.21          max: 591.67         Avg: 412.29 (28.81)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.118 0.231 0.307 0.380 0.506 0.608]
Step  345000 (bc16.2)s  | [R_te] min: 275.22          max: 959.34         Avg: 493.12 (74.94)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.048 0.050 0.075 0.116 0.232 0.309 0.379 0.504 0.606]
Step  346000 (bc16.3)s  | [R_te] min: 262.39          max: 976.13         Avg: 399.56 (66.53)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.232 0.309 0.378 0.506 0.609]
Step  347000 (bc16.4)s  | [R_te] min: 277.16          max: 749.59         Avg: 480.04 (44.49)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.232 0.309 0.377 0.508 0.608]
Step  348000 (bc16.3)s  | [R_te] min: 234.87          max: 632.18         Avg: 429.46 (43.05)      | [MSE_tr]  0.1797    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.230 0.309 0.377 0.508 0.609]
Step  349000 (bc16.2)s  | [R_te] min: 289.66          max: 615.39         Avg: 393.62 (36.36)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.379 0.507 0.607]
Step  350000 (bc15.5)s  | [R_te] min: 260.38          max: 742.53         Avg: 399.65 (51.68)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.379 0.504 0.607]
Step  351000 (bc15.5)s  | [R_te] min: 294.33          max: 934.40         Avg: 564.80 (67.86)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.381 0.502 0.609]
Step  352000 (bc15.9)s  | [R_te] min: 56.54           max: 1113.48        Avg: 445.97 (85.97)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.376 0.501 0.607]
Step  353000 (bc16.2)s  | [R_te] min: 270.28          max: 848.95         Avg: 368.85 (51.28)      | [MSE_tr]  0.1807    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.310 0.375 0.503 0.609]
Step  354000 (bc15.8)s  | [R_te] min: 218.79          max: 2464.35        Avg: 738.16 (232.97)     | [MSE_tr]  0.1804    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.309 0.377 0.505 0.609]
Step  355000 (bc15.7)s  | [R_te] min: 260.81          max: 823.66         Avg: 367.97 (50.53)      | [MSE_tr]  0.1817    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.376 0.506 0.609]
Step  356000 (bc16.1)s  | [R_te] min: 259.54          max: 748.31         Avg: 436.64 (53.95)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.378 0.507 0.608]
Step  357000 (bc15.9)s  | [R_te] min: 244.84          max: 661.67         Avg: 339.97 (38.82)      | [MSE_tr]  0.1806    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.230 0.308 0.378 0.505 0.609]
Step  358000 (bc15.6)s  | [R_te] min: 280.90          max: 714.47         Avg: 397.45 (47.40)      | [MSE_tr]  0.1803    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.231 0.310 0.377 0.503 0.608]
Step  359000 (bc15.6)s  | [R_te] min: 230.01          max: 474.17         Avg: 359.42 (24.61)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.231 0.309 0.378 0.505 0.608]
Step  360000 (bc16.2)s  | [R_te] min: 295.86          max: 1153.06        Avg: 511.90 (80.38)      | [MSE_tr]  0.1807    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.379 0.506 0.610]
Step  361000 (bc16.4)s  | [R_te] min: 259.39          max: 721.37         Avg: 379.76 (41.85)      | [MSE_tr]  0.1805    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.309 0.378 0.505 0.612]
Step  362000 (bc16.4)s  | [R_te] min: 26.97           max: 1064.60        Avg: 469.08 (98.42)      | [MSE_tr]  0.1805    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.309 0.377 0.504 0.609]
Step  363000 (bc16.3)s  | [R_te] min: 241.49          max: 1842.38        Avg: 557.21 (151.06)     | [MSE_tr]  0.1807    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.229 0.309 0.375 0.504 0.605]
Step  364000 (bc16.5)s  | [R_te] min: 279.58          max: 476.85         Avg: 351.19 (20.00)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.376 0.508 0.605]
Step  365000 (bc16.5)s  | [R_te] min: 251.12          max: 569.99         Avg: 330.25 (30.31)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.230 0.307 0.377 0.507 0.609]
Step  366000 (bc16.3)s  | [R_te] min: 236.71          max: 1057.93        Avg: 459.84 (70.39)      | [MSE_tr]  0.1794    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.230 0.309 0.378 0.504 0.606]
Step  367000 (bc16.3)s  | [R_te] min: 276.56          max: 1035.20        Avg: 498.70 (78.98)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.379 0.503 0.605]
