Step       0 (bc0.0)s   | [R_te] min: 43.50           max: 44.79          Avg: 44.16 (0.12)        | [MSE_tr]  0.7030    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  242000 (bc16.5)s  | [R_te] min: 3.20            max: 800.09         Avg: 342.35 (68.52)      | [MSE_tr]  0.2984    | w_noise: [0.042 0.049 0.054 0.132 0.254 0.518 0.684 0.791 1.144 1.409]
Step  243000 (bc16.3)s  | [R_te] min: 211.00          max: 623.62         Avg: 380.17 (42.52)      | [MSE_tr]  0.2993    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.518 0.684 0.788 1.137 1.397]
Step  244000 (bc16.4)s  | [R_te] min: 135.01          max: 1020.00        Avg: 475.33 (73.85)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.517 0.682 0.787 1.137 1.405]
Step  245000 (bc16.4)s  | [R_te] min: 277.68          max: 1182.01        Avg: 443.53 (79.88)      | [MSE_tr]  0.2985    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.519 0.679 0.788 1.141 1.409]
Step  246000 (bc15.8)s  | [R_te] min: 33.90           max: 1314.96        Avg: 468.06 (125.62)     | [MSE_tr]  0.2982    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.518 0.682 0.788 1.135 1.413]
Step  247000 (bc15.6)s  | [R_te] min: 48.78           max: 727.83         Avg: 346.43 (58.11)      | [MSE_tr]  0.2989    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.519 0.682 0.786 1.137 1.420]
Step  248000 (bc15.6)s  | [R_te] min: 1.86            max: 553.16         Avg: 287.63 (60.70)      | [MSE_tr]  0.2999    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.519 0.686 0.784 1.139 1.419]
Step  249000 (bc15.7)s  | [R_te] min: 39.50           max: 925.33         Avg: 460.39 (80.47)      | [MSE_tr]  0.2972    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.518 0.683 0.784 1.138 1.415]
Step  250000 (bc15.6)s  | [R_te] min: 79.52           max: 1005.90        Avg: 379.46 (78.49)      | [MSE_tr]  0.2985    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.516 0.686 0.786 1.141 1.421]
Step  251000 (bc15.4)s  | [R_te] min: 308.57          max: 725.11         Avg: 419.43 (39.42)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.683 0.782 1.135 1.410]
Step  252000 (bc15.5)s  | [R_te] min: 77.44           max: 790.55         Avg: 379.46 (67.91)      | [MSE_tr]  0.2991    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.686 0.785 1.132 1.412]
Step  253000 (bc15.5)s  | [R_te] min: 116.23          max: 776.33         Avg: 512.80 (64.36)      | [MSE_tr]  0.2995    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.518 0.683 0.787 1.137 1.402]
Step  254000 (bc15.3)s  | [R_te] min: 184.24          max: 751.20         Avg: 478.85 (62.30)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.517 0.682 0.785 1.133 1.410]
Step  255000 (bc15.3)s  | [R_te] min: 40.57           max: 1057.49        Avg: 448.78 (89.27)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.684 0.783 1.136 1.406]
Step  256000 (bc15.7)s  | [R_te] min: 37.83           max: 728.45         Avg: 393.77 (65.65)      | [MSE_tr]  0.2987    | w_noise: [0.042 0.048 0.054 0.132 0.252 0.516 0.686 0.785 1.134 1.404]
Step  257000 (bc15.7)s  | [R_te] min: 46.52           max: 718.95         Avg: 438.87 (77.52)      | [MSE_tr]  0.2982    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.516 0.686 0.782 1.135 1.398]
Step  258000 (bc15.5)s  | [R_te] min: 72.21           max: 1461.14        Avg: 439.14 (123.68)     | [MSE_tr]  0.2981    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.517 0.685 0.784 1.134 1.401]
Step  259000 (bc15.5)s  | [R_te] min: 252.69          max: 645.44         Avg: 480.84 (42.23)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.685 0.781 1.132 1.414]
Step  260000 (bc15.4)s  | [R_te] min: 41.13           max: 664.32         Avg: 287.72 (52.80)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.682 0.785 1.133 1.413]
Step  261000 (bc15.4)s  | [R_te] min: 71.31           max: 846.49         Avg: 491.07 (74.29)      | [MSE_tr]  0.2982    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.517 0.683 0.779 1.137 1.412]
Step  262000 (bc15.5)s  | [R_te] min: 134.63          max: 1052.69        Avg: 558.04 (90.24)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.518 0.683 0.778 1.133 1.412]
Step  263000 (bc15.5)s  | [R_te] min: 99.81           max: 656.69         Avg: 386.78 (52.67)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.517 0.687 0.783 1.135 1.409]
Step  264000 (bc15.6)s  | [R_te] min: 206.71          max: 502.06         Avg: 347.33 (25.46)      | [MSE_tr]  0.2995    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.516 0.685 0.787 1.134 1.412]
Step  265000 (bc15.5)s  | [R_te] min: 13.94           max: 934.87         Avg: 383.92 (88.97)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.049 0.053 0.133 0.252 0.513 0.684 0.782 1.134 1.420]
Step  266000 (bc15.5)s  | [R_te] min: 216.87          max: 813.80         Avg: 418.65 (55.30)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.515 0.684 0.783 1.129 1.413]
Step  267000 (bc15.5)s  | [R_te] min: 38.17           max: 881.15         Avg: 472.00 (81.95)      | [MSE_tr]  0.2992    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.515 0.686 0.781 1.128 1.410]
Step  268000 (bc15.5)s  | [R_te] min: 196.95          max: 663.29         Avg: 363.25 (44.82)      | [MSE_tr]  0.2982    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.517 0.687 0.784 1.127 1.410]
Step  269000 (bc15.3)s  | [R_te] min: 94.09           max: 722.57         Avg: 381.03 (61.00)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.517 0.685 0.784 1.132 1.402]
Step  270000 (bc15.9)s  | [R_te] min: 30.79           max: 1070.87        Avg: 430.85 (97.57)      | [MSE_tr]  0.2983    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.518 0.681 0.780 1.133 1.406]
Step  271000 (bc16.1)s  | [R_te] min: 319.45          max: 750.45         Avg: 459.45 (48.09)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.518 0.682 0.783 1.135 1.409]
Step  272000 (bc16.2)s  | [R_te] min: 77.03           max: 699.06         Avg: 415.63 (66.57)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.515 0.684 0.784 1.138 1.409]
Step  273000 (bc16.2)s  | [R_te] min: 70.38           max: 1269.74        Avg: 490.22 (135.65)     | [MSE_tr]  0.2981    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.516 0.683 0.781 1.131 1.408]
Step  274000 (bc15.7)s  | [R_te] min: 47.33           max: 604.79         Avg: 336.84 (50.30)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.133 0.251 0.516 0.683 0.780 1.133 1.417]
Step  275000 (bc15.5)s  | [R_te] min: 109.33          max: 743.29         Avg: 501.32 (66.11)      | [MSE_tr]  0.2983    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.519 0.687 0.782 1.138 1.409]
Step  276000 (bc15.5)s  | [R_te] min: 170.38          max: 1554.71        Avg: 639.75 (128.15)     | [MSE_tr]  0.2972    | w_noise: [0.042 0.049 0.053 0.134 0.253 0.516 0.679 0.784 1.136 1.395]
Step  277000 (bc15.6)s  | [R_te] min: 62.07           max: 886.75         Avg: 419.04 (72.06)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.049 0.053 0.133 0.254 0.517 0.684 0.786 1.133 1.398]
Step  278000 (bc15.6)s  | [R_te] min: 43.52           max: 458.28         Avg: 257.23 (46.83)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.519 0.686 0.785 1.128 1.395]
Step  279000 (bc15.8)s  | [R_te] min: 87.10           max: 692.57         Avg: 409.12 (56.20)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.049 0.054 0.133 0.255 0.515 0.684 0.781 1.132 1.399]
Step  280000 (bc16.0)s  | [R_te] min: 136.45          max: 706.55         Avg: 365.98 (61.15)      | [MSE_tr]  0.2972    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.516 0.684 0.783 1.137 1.400]
Step  281000 (bc15.6)s  | [R_te] min: 35.98           max: 611.39         Avg: 391.61 (57.62)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.516 0.683 0.778 1.130 1.410]
Step  282000 (bc15.7)s  | [R_te] min: 7.83            max: 1044.01        Avg: 285.26 (100.89)     | [MSE_tr]  0.2985    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.518 0.683 0.776 1.139 1.408]
Step  283000 (bc15.5)s  | [R_te] min: 24.39           max: 737.26         Avg: 275.52 (57.95)      | [MSE_tr]  0.2978    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.518 0.682 0.783 1.134 1.409]
Step  284000 (bc15.6)s  | [R_te] min: 37.51           max: 1043.65        Avg: 341.68 (84.07)      | [MSE_tr]  0.2966    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.519 0.685 0.782 1.131 1.409]
Step  285000 (bc15.6)s  | [R_te] min: 217.22          max: 611.58         Avg: 464.86 (42.88)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.516 0.688 0.781 1.131 1.410]
Step  286000 (bc15.4)s  | [R_te] min: 202.61          max: 616.42         Avg: 437.26 (38.93)      | [MSE_tr]  0.2981    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.517 0.682 0.782 1.133 1.414]
Step  287000 (bc15.5)s  | [R_te] min: 56.59           max: 828.74         Avg: 455.23 (85.18)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.049 0.054 0.132 0.251 0.516 0.684 0.783 1.133 1.409]
Step  288000 (bc15.5)s  | [R_te] min: 53.56           max: 926.82         Avg: 352.80 (71.11)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.132 0.252 0.513 0.687 0.789 1.137 1.407]
Step  289000 (bc15.7)s  | [R_te] min: 175.00          max: 859.96         Avg: 406.03 (62.52)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.048 0.054 0.132 0.252 0.516 0.687 0.786 1.131 1.403]
Step  290000 (bc15.5)s  | [R_te] min: 77.19           max: 974.51         Avg: 409.35 (81.16)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.515 0.687 0.782 1.135 1.403]
Step  291000 (bc15.5)s  | [R_te] min: 189.39          max: 576.83         Avg: 396.69 (42.36)      | [MSE_tr]  0.2966    | w_noise: [0.042 0.049 0.054 0.132 0.252 0.515 0.686 0.778 1.140 1.404]
Step  292000 (bc15.5)s  | [R_te] min: 25.88           max: 903.36         Avg: 404.28 (94.62)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.516 0.688 0.776 1.137 1.415]
Step  293000 (bc15.5)s  | [R_te] min: 209.45          max: 896.08         Avg: 424.80 (56.00)      | [MSE_tr]  0.2963    | w_noise: [0.041 0.049 0.054 0.133 0.253 0.519 0.686 0.782 1.135 1.406]
Step  294000 (bc15.4)s  | [R_te] min: 33.27           max: 780.85         Avg: 412.23 (69.24)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.681 0.783 1.137 1.412]
Step  295000 (bc15.6)s  | [R_te] min: 24.61           max: 671.22         Avg: 356.63 (68.72)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.517 0.679 0.779 1.143 1.412]
Step  296000 (bc16.1)s  | [R_te] min: 16.78           max: 656.09         Avg: 339.48 (49.69)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.520 0.681 0.779 1.138 1.412]
Step  297000 (bc16.2)s  | [R_te] min: 44.26           max: 711.36         Avg: 351.45 (56.89)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.518 0.679 0.782 1.132 1.407]
Step  298000 (bc15.8)s  | [R_te] min: 230.01          max: 770.43         Avg: 463.80 (59.79)      | [MSE_tr]  0.2983    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.516 0.682 0.781 1.132 1.406]
Step  299000 (bc16.0)s  | [R_te] min: 199.19          max: 900.36         Avg: 436.68 (72.57)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.685 0.780 1.134 1.414]
Step  300000 (bc15.9)s  | [R_te] min: 161.25          max: 632.48         Avg: 330.35 (46.07)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.517 0.683 0.779 1.137 1.409]
Step  301000 (bc15.6)s  | [R_te] min: 300.57          max: 732.39         Avg: 489.94 (44.72)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.512 0.687 0.781 1.128 1.408]
Step  302000 (bc15.7)s  | [R_te] min: 42.75           max: 718.27         Avg: 319.04 (57.62)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.513 0.685 0.786 1.132 1.418]
Step  303000 (bc15.7)s  | [R_te] min: 69.07           max: 1573.74        Avg: 606.20 (150.12)     | [MSE_tr]  0.2961    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.512 0.684 0.787 1.131 1.416]
Step  304000 (bc15.4)s  | [R_te] min: 39.65           max: 1568.33        Avg: 461.67 (130.14)     | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.681 0.782 1.125 1.415]
Step  305000 (bc15.8)s  | [R_te] min: 210.46          max: 649.22         Avg: 404.14 (47.12)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.514 0.687 0.784 1.130 1.410]
Step  306000 (bc16.2)s  | [R_te] min: 16.81           max: 678.22         Avg: 307.19 (66.61)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.514 0.683 0.784 1.132 1.414]
Step  307000 (bc15.8)s  | [R_te] min: 26.88           max: 640.11         Avg: 379.09 (55.50)      | [MSE_tr]  0.2972    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.684 0.784 1.133 1.408]
Step  308000 (bc15.5)s  | [R_te] min: 221.09          max: 726.73         Avg: 403.06 (49.34)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.682 0.787 1.132 1.409]
Step  309000 (bc15.6)s  | [R_te] min: 202.46          max: 1056.69        Avg: 474.66 (85.40)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.048 0.053 0.134 0.251 0.515 0.684 0.781 1.127 1.409]
Step  310000 (bc15.7)s  | [R_te] min: 67.02           max: 1030.46        Avg: 444.80 (100.34)     | [MSE_tr]  0.2974    | w_noise: [0.042 0.049 0.053 0.133 0.252 0.511 0.687 0.781 1.133 1.415]
Step  311000 (bc15.6)s  | [R_te] min: 74.64           max: 790.70         Avg: 323.34 (64.24)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.683 0.784 1.136 1.418]
Step  312000 (bc15.6)s  | [R_te] min: 65.55           max: 621.81         Avg: 351.92 (48.70)      | [MSE_tr]  0.2963    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.682 0.779 1.133 1.414]
Step  313000 (bc15.6)s  | [R_te] min: 90.22           max: 1103.57        Avg: 365.04 (86.97)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.681 0.777 1.133 1.409]
Step  314000 (bc16.5)s  | [R_te] min: 33.57           max: 843.77         Avg: 376.50 (68.81)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.516 0.679 0.778 1.139 1.407]
Step  315000 (bc16.6)s  | [R_te] min: 62.26           max: 832.52         Avg: 411.14 (80.78)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.514 0.683 0.778 1.145 1.403]
Step  316000 (bc16.7)s  | [R_te] min: 13.51           max: 772.76         Avg: 391.19 (65.10)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.513 0.682 0.782 1.130 1.409]
Step  317000 (bc16.4)s  | [R_te] min: 15.69           max: 827.51         Avg: 403.21 (80.68)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.514 0.683 0.783 1.134 1.409]
Step  318000 (bc16.7)s  | [R_te] min: 85.62           max: 635.13         Avg: 359.07 (44.02)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.512 0.684 0.785 1.131 1.410]
Step  319000 (bc16.5)s  | [R_te] min: 51.02           max: 1031.64        Avg: 468.65 (90.90)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.513 0.685 0.787 1.131 1.403]
Step  320000 (bc15.8)s  | [R_te] min: 38.30           max: 835.33         Avg: 352.90 (89.01)      | [MSE_tr]  0.2956    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.514 0.681 0.782 1.130 1.412]
Step  321000 (bc16.2)s  | [R_te] min: 69.81           max: 754.61         Avg: 358.36 (70.78)      | [MSE_tr]  0.2952    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.513 0.683 0.781 1.127 1.417]
Step  322000 (bc16.2)s  | [R_te] min: 233.86          max: 765.42         Avg: 468.45 (52.60)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.048 0.054 0.133 0.256 0.512 0.683 0.785 1.130 1.419]
Step  323000 (bc15.9)s  | [R_te] min: 72.15           max: 491.67         Avg: 321.24 (38.08)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.516 0.681 0.786 1.130 1.414]
Step  324000 (bc15.7)s  | [R_te] min: 243.24          max: 1829.55        Avg: 593.41 (136.13)     | [MSE_tr]  0.2964    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.684 0.788 1.134 1.407]
Step  325000 (bc15.7)s  | [R_te] min: 86.23           max: 447.12         Avg: 249.17 (36.97)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.516 0.684 0.789 1.135 1.414]
Step  326000 (bc15.9)s  | [R_te] min: 56.69           max: 767.70         Avg: 307.42 (59.63)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.685 0.785 1.136 1.408]
Step  327000 (bc16.2)s  | [R_te] min: 72.70           max: 713.54         Avg: 436.47 (67.73)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.518 0.687 0.780 1.141 1.409]
Step  328000 (bc15.8)s  | [R_te] min: 23.78           max: 768.74         Avg: 419.00 (68.98)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.519 0.686 0.785 1.135 1.402]
Step  329000 (bc15.6)s  | [R_te] min: 69.44           max: 772.27         Avg: 382.08 (66.83)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.518 0.684 0.788 1.133 1.408]
Step  330000 (bc15.6)s  | [R_te] min: 51.66           max: 932.72         Avg: 334.30 (88.28)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.518 0.684 0.785 1.134 1.417]
Step  331000 (bc15.6)s  | [R_te] min: 42.52           max: 818.97         Avg: 440.79 (74.04)      | [MSE_tr]  0.2963    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.517 0.685 0.783 1.135 1.410]
Step  332000 (bc15.4)s  | [R_te] min: 53.61           max: 973.24         Avg: 475.81 (79.21)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.518 0.680 0.783 1.139 1.410]
Step  333000 (bc15.8)s  | [R_te] min: 75.89           max: 772.11         Avg: 454.12 (69.75)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.518 0.682 0.789 1.137 1.407]
Step  334000 (bc16.1)s  | [R_te] min: 1.20            max: 803.73         Avg: 286.45 (72.32)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.518 0.681 0.786 1.132 1.409]
Step  335000 (bc16.1)s  | [R_te] min: 154.29          max: 768.38         Avg: 410.69 (58.96)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.518 0.685 0.783 1.137 1.408]
Step  336000 (bc15.6)s  | [R_te] min: 66.63           max: 833.78         Avg: 441.71 (75.14)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.516 0.684 0.781 1.133 1.415]
Step  337000 (bc16.1)s  | [R_te] min: 69.84           max: 685.21         Avg: 403.99 (52.76)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.520 0.686 0.782 1.132 1.410]
Step  338000 (bc16.1)s  | [R_te] min: 27.53           max: 1042.06        Avg: 499.48 (89.01)      | [MSE_tr]  0.2963    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.516 0.688 0.781 1.133 1.410]
Step  339000 (bc15.9)s  | [R_te] min: 45.37           max: 600.48         Avg: 288.90 (59.34)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.048 0.053 0.134 0.254 0.515 0.689 0.778 1.137 1.412]
Step  340000 (bc15.9)s  | [R_te] min: 154.09          max: 958.35         Avg: 444.51 (70.97)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.518 0.688 0.780 1.136 1.401]
Step  341000 (bc15.9)s  | [R_te] min: 20.47           max: 579.94         Avg: 300.07 (57.79)      | [MSE_tr]  0.2951    | w_noise: [0.042 0.049 0.054 0.133 0.255 0.518 0.682 0.782 1.130 1.396]
Step  342000 (bc15.9)s  | [R_te] min: 35.97           max: 458.39         Avg: 290.38 (36.74)      | [MSE_tr]  0.2954    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.515 0.684 0.781 1.130 1.404]
Step  343000 (bc15.8)s  | [R_te] min: 1.78            max: 529.43         Avg: 317.78 (54.34)      | [MSE_tr]  0.2951    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.514 0.684 0.785 1.133 1.398]
Step  344000 (bc16.0)s  | [R_te] min: 65.48           max: 486.65         Avg: 330.16 (35.77)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.683 0.782 1.135 1.401]
Step  345000 (bc15.8)s  | [R_te] min: 233.43          max: 778.66         Avg: 465.18 (47.66)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.518 0.685 0.778 1.138 1.408]
Step  346000 (bc15.8)s  | [R_te] min: 194.14          max: 807.27         Avg: 444.67 (62.81)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.048 0.054 0.134 0.255 0.518 0.687 0.782 1.129 1.409]
Step  347000 (bc15.4)s  | [R_te] min: 47.24           max: 989.13         Avg: 453.40 (85.64)      | [MSE_tr]  0.2946    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.516 0.687 0.780 1.130 1.418]
Step  348000 (bc15.5)s  | [R_te] min: 3.68            max: 838.85         Avg: 378.66 (98.48)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.518 0.685 0.780 1.135 1.408]
Step  349000 (bc15.5)s  | [R_te] min: 221.11          max: 873.97         Avg: 407.56 (65.98)      | [MSE_tr]  0.2953    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.514 0.683 0.782 1.137 1.410]
Step  350000 (bc15.8)s  | [R_te] min: 27.73           max: 938.02         Avg: 441.25 (91.13)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.515 0.683 0.780 1.137 1.414]
Step  351000 (bc16.2)s  | [R_te] min: 42.38           max: 751.74         Avg: 359.32 (69.21)      | [MSE_tr]  0.2948    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.516 0.681 0.778 1.141 1.414]
Step  352000 (bc16.3)s  | [R_te] min: 16.34           max: 825.07         Avg: 381.06 (85.32)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.049 0.054 0.134 0.251 0.514 0.681 0.780 1.139 1.419]
Step  353000 (bc15.9)s  | [R_te] min: 47.38           max: 962.11         Avg: 452.74 (106.59)     | [MSE_tr]  0.2962    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.514 0.682 0.781 1.141 1.406]
Step  354000 (bc15.7)s  | [R_te] min: 71.52           max: 694.67         Avg: 280.82 (57.45)      | [MSE_tr]  0.2956    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.683 0.785 1.144 1.416]
Step  355000 (bc15.6)s  | [R_te] min: 68.66           max: 1439.79        Avg: 471.72 (120.87)     | [MSE_tr]  0.2948    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.513 0.682 0.782 1.135 1.409]
Step  356000 (bc15.7)s  | [R_te] min: 11.62           max: 1381.75        Avg: 406.80 (125.74)     | [MSE_tr]  0.2968    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.514 0.681 0.786 1.128 1.403]
Step  357000 (bc15.7)s  | [R_te] min: 73.32           max: 874.79         Avg: 450.84 (76.04)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.516 0.684 0.782 1.130 1.410]
Step  358000 (bc15.6)s  | [R_te] min: 38.41           max: 673.73         Avg: 282.64 (62.78)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.514 0.684 0.784 1.135 1.404]
Step  359000 (bc16.2)s  | [R_te] min: 40.17           max: 822.68         Avg: 368.21 (67.46)      | [MSE_tr]  0.2950    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.517 0.682 0.782 1.137 1.407]
Step  360000 (bc16.3)s  | [R_te] min: 302.90          max: 1090.70        Avg: 654.93 (83.25)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.520 0.680 0.780 1.136 1.399]
Step  361000 (bc16.3)s  | [R_te] min: 51.59           max: 441.70         Avg: 222.61 (43.13)      | [MSE_tr]  0.2954    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.685 0.786 1.135 1.408]
Step  362000 (bc16.3)s  | [R_te] min: 46.72           max: 745.56         Avg: 442.17 (74.98)      | [MSE_tr]  0.2944    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.685 0.787 1.133 1.399]
Step  363000 (bc16.1)s  | [R_te] min: 78.27           max: 548.46         Avg: 324.51 (36.53)      | [MSE_tr]  0.2954    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.683 0.784 1.133 1.406]
