Step       0 (bc0.0)s   | [R_te] min: 79.92           max: 352.78         Avg: 139.56 (33.05)      | [MSE_tr]  0.4959    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  251000 (bc16.3)s  | [R_te] min: 306.25          max: 1133.78        Avg: 491.43 (71.77)      | [MSE_tr]  0.1831    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.377 0.502 0.609]
Step  252000 (bc16.5)s  | [R_te] min: 275.48          max: 579.00         Avg: 399.69 (31.24)      | [MSE_tr]  0.1836    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.375 0.503 0.606]
Step  253000 (bc16.4)s  | [R_te] min: 358.05          max: 585.86         Avg: 474.60 (21.63)      | [MSE_tr]  0.1834    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.310 0.377 0.506 0.610]
Step  254000 (bc16.5)s  | [R_te] min: 272.23          max: 524.28         Avg: 383.45 (25.92)      | [MSE_tr]  0.1836    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.310 0.377 0.506 0.614]
Step  255000 (bc16.5)s  | [R_te] min: 293.39          max: 743.77         Avg: 453.13 (37.86)      | [MSE_tr]  0.1831    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.309 0.378 0.504 0.607]
Step  256000 (bc16.5)s  | [R_te] min: 250.48          max: 726.65         Avg: 359.97 (43.75)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.309 0.379 0.507 0.608]
Step  257000 (bc16.6)s  | [R_te] min: 299.37          max: 642.19         Avg: 457.05 (34.40)      | [MSE_tr]  0.1844    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.308 0.380 0.507 0.609]
Step  258000 (bc16.6)s  | [R_te] min: 208.68          max: 664.57         Avg: 348.08 (40.37)      | [MSE_tr]  0.1836    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.308 0.380 0.505 0.606]
Step  259000 (bc16.6)s  | [R_te] min: 242.00          max: 784.40         Avg: 431.14 (49.32)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.307 0.380 0.504 0.608]
Step  260000 (bc16.6)s  | [R_te] min: 256.00          max: 474.91         Avg: 382.81 (20.92)      | [MSE_tr]  0.1833    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.380 0.505 0.606]
Step  261000 (bc16.6)s  | [R_te] min: 255.13          max: 531.62         Avg: 373.59 (26.25)      | [MSE_tr]  0.1826    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.380 0.505 0.604]
Step  262000 (bc16.6)s  | [R_te] min: 239.36          max: 526.55         Avg: 401.65 (30.47)      | [MSE_tr]  0.1829    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.379 0.505 0.605]
Step  263000 (bc16.5)s  | [R_te] min: 307.49          max: 821.23         Avg: 476.10 (43.73)      | [MSE_tr]  0.1834    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.378 0.505 0.606]
Step  264000 (bc16.6)s  | [R_te] min: 237.89          max: 1009.86        Avg: 452.76 (63.36)      | [MSE_tr]  0.1828    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.232 0.308 0.379 0.505 0.609]
Step  265000 (bc16.6)s  | [R_te] min: 300.43          max: 483.31         Avg: 359.11 (19.84)      | [MSE_tr]  0.1837    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.378 0.507 0.608]
Step  266000 (bc16.7)s  | [R_te] min: 288.90          max: 472.25         Avg: 385.92 (22.05)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.380 0.506 0.603]
Step  267000 (bc16.8)s  | [R_te] min: 291.54          max: 514.46         Avg: 411.96 (25.12)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.379 0.508 0.601]
Step  268000 (bc16.8)s  | [R_te] min: 228.63          max: 726.36         Avg: 446.65 (38.88)      | [MSE_tr]  0.1829    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.309 0.379 0.505 0.603]
Step  269000 (bc16.8)s  | [R_te] min: 279.51          max: 479.31         Avg: 347.31 (18.97)      | [MSE_tr]  0.1825    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.379 0.505 0.607]
Step  270000 (bc16.7)s  | [R_te] min: 245.82          max: 597.43         Avg: 368.74 (36.83)      | [MSE_tr]  0.1822    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.378 0.505 0.604]
Step  271000 (bc16.7)s  | [R_te] min: 222.60          max: 514.44         Avg: 422.41 (31.71)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.377 0.506 0.607]
Step  272000 (bc16.6)s  | [R_te] min: 257.18          max: 474.20         Avg: 346.83 (21.84)      | [MSE_tr]  0.1826    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.378 0.504 0.610]
Step  273000 (bc16.6)s  | [R_te] min: 167.83          max: 594.51         Avg: 427.03 (36.58)      | [MSE_tr]  0.1828    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.377 0.503 0.608]
Step  274000 (bc16.6)s  | [R_te] min: 225.62          max: 534.86         Avg: 340.48 (30.55)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.378 0.502 0.607]
Step  275000 (bc16.6)s  | [R_te] min: 280.20          max: 704.76         Avg: 456.35 (36.97)      | [MSE_tr]  0.1832    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.379 0.503 0.605]
Step  276000 (bc16.5)s  | [R_te] min: 272.57          max: 608.80         Avg: 431.39 (35.56)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.307 0.378 0.503 0.603]
Step  277000 (bc16.3)s  | [R_te] min: 256.27          max: 555.56         Avg: 426.87 (33.71)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.306 0.379 0.503 0.602]
Step  278000 (bc16.2)s  | [R_te] min: 287.00          max: 537.64         Avg: 433.77 (23.60)      | [MSE_tr]  0.1831    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.229 0.309 0.378 0.503 0.609]
Step  279000 (bc16.3)s  | [R_te] min: 303.00          max: 721.31         Avg: 466.14 (44.47)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.379 0.503 0.609]
Step  280000 (bc16.6)s  | [R_te] min: 298.92          max: 534.59         Avg: 396.49 (29.01)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.379 0.503 0.610]
Step  281000 (bc16.1)s  | [R_te] min: 274.16          max: 478.96         Avg: 340.86 (21.31)      | [MSE_tr]  0.1820    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.378 0.504 0.610]
Step  282000 (bc16.5)s  | [R_te] min: 283.20          max: 493.45         Avg: 361.66 (27.29)      | [MSE_tr]  0.1821    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.380 0.504 0.611]
Step  283000 (bc16.7)s  | [R_te] min: 233.92          max: 592.09         Avg: 384.04 (34.16)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.379 0.505 0.611]
Step  284000 (bc16.7)s  | [R_te] min: 267.12          max: 489.40         Avg: 357.48 (25.05)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.228 0.308 0.378 0.501 0.609]
Step  285000 (bc16.4)s  | [R_te] min: 225.38          max: 480.55         Avg: 353.60 (31.87)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.309 0.380 0.503 0.608]
Step  286000 (bc16.3)s  | [R_te] min: 241.70          max: 539.34         Avg: 403.04 (32.92)      | [MSE_tr]  0.1820    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.379 0.502 0.606]
Step  287000 (bc16.2)s  | [R_te] min: 336.77          max: 674.88         Avg: 506.21 (29.17)      | [MSE_tr]  0.1820    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.378 0.504 0.608]
Step  288000 (bc16.4)s  | [R_te] min: 259.40          max: 478.39         Avg: 344.76 (24.23)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.378 0.503 0.607]
Step  289000 (bc16.3)s  | [R_te] min: 231.32          max: 494.55         Avg: 343.26 (25.29)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.378 0.505 0.607]
Step  290000 (bc16.7)s  | [R_te] min: 261.81          max: 542.19         Avg: 381.33 (27.44)      | [MSE_tr]  0.1822    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.310 0.379 0.508 0.606]
Step  291000 (bc16.4)s  | [R_te] min: 251.77          max: 483.87         Avg: 386.87 (23.71)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.378 0.506 0.605]
Step  292000 (bc16.8)s  | [R_te] min: 238.37          max: 532.16         Avg: 365.40 (25.90)      | [MSE_tr]  0.1822    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.377 0.507 0.608]
Step  293000 (bc17.0)s  | [R_te] min: 239.74          max: 410.78         Avg: 303.45 (15.97)      | [MSE_tr]  0.1824    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.377 0.504 0.607]
Step  294000 (bc16.7)s  | [R_te] min: 270.72          max: 921.41         Avg: 474.06 (63.81)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.379 0.504 0.610]
Step  295000 (bc16.4)s  | [R_te] min: 281.23          max: 533.43         Avg: 417.06 (23.91)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.310 0.378 0.505 0.611]
Step  296000 (bc16.1)s  | [R_te] min: 261.59          max: 692.94         Avg: 398.45 (37.17)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.309 0.380 0.503 0.610]
Step  297000 (bc16.2)s  | [R_te] min: 275.35          max: 543.17         Avg: 399.36 (32.88)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.379 0.503 0.607]
Step  298000 (bc16.7)s  | [R_te] min: 249.83          max: 471.76         Avg: 369.42 (25.05)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.379 0.504 0.606]
Step  299000 (bc16.8)s  | [R_te] min: 264.68          max: 738.07         Avg: 417.03 (46.63)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.378 0.506 0.610]
Step  300000 (bc16.7)s  | [R_te] min: 275.31          max: 601.73         Avg: 424.54 (33.97)      | [MSE_tr]  0.1825    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.379 0.506 0.607]
Step  301000 (bc16.7)s  | [R_te] min: 262.33          max: 672.75         Avg: 415.56 (38.36)      | [MSE_tr]  0.1819    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.379 0.504 0.609]
Step  302000 (bc16.9)s  | [R_te] min: 307.93          max: 488.22         Avg: 400.53 (20.68)      | [MSE_tr]  0.1826    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.378 0.504 0.609]
Step  303000 (bc16.4)s  | [R_te] min: 270.49          max: 877.40         Avg: 429.77 (63.76)      | [MSE_tr]  0.1822    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.380 0.503 0.607]
Step  304000 (bc16.6)s  | [R_te] min: 325.48          max: 754.28         Avg: 502.85 (40.84)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.379 0.503 0.607]
Step  305000 (bc17.0)s  | [R_te] min: 236.20          max: 752.42         Avg: 414.29 (42.72)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.378 0.503 0.608]
Step  306000 (bc17.1)s  | [R_te] min: 268.19          max: 521.15         Avg: 375.20 (27.22)      | [MSE_tr]  0.1821    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.231 0.310 0.379 0.506 0.609]
Step  307000 (bc16.5)s  | [R_te] min: 264.80          max: 674.21         Avg: 459.16 (42.31)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.377 0.506 0.609]
Step  308000 (bc16.6)s  | [R_te] min: 274.13          max: 488.01         Avg: 341.92 (20.94)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.376 0.502 0.607]
Step  309000 (bc16.2)s  | [R_te] min: 253.77          max: 562.55         Avg: 415.23 (32.34)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.307 0.377 0.504 0.607]
Step  310000 (bc16.5)s  | [R_te] min: 186.44          max: 952.01         Avg: 397.02 (68.16)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.380 0.502 0.608]
Step  311000 (bc16.4)s  | [R_te] min: 214.88          max: 639.34         Avg: 411.08 (38.36)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.381 0.506 0.608]
Step  312000 (bc16.0)s  | [R_te] min: 258.75          max: 468.30         Avg: 352.44 (19.07)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.379 0.503 0.606]
Step  313000 (bc16.0)s  | [R_te] min: 271.94          max: 815.46         Avg: 412.17 (48.27)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.377 0.503 0.605]
Step  314000 (bc16.4)s  | [R_te] min: 302.04          max: 524.28         Avg: 386.08 (24.68)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.306 0.377 0.503 0.608]
Step  315000 (bc16.1)s  | [R_te] min: 245.64          max: 532.72         Avg: 389.57 (28.62)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.381 0.502 0.607]
Step  316000 (bc16.2)s  | [R_te] min: 231.47          max: 587.30         Avg: 378.21 (34.52)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.378 0.500 0.610]
Step  317000 (bc16.3)s  | [R_te] min: 252.67          max: 818.19         Avg: 455.44 (49.69)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.232 0.308 0.379 0.502 0.610]
Step  318000 (bc16.8)s  | [R_te] min: 252.28          max: 532.23         Avg: 355.91 (25.88)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.377 0.504 0.607]
Step  319000 (bc16.9)s  | [R_te] min: 100.08          max: 511.38         Avg: 326.92 (35.87)      | [MSE_tr]  0.1805    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.310 0.377 0.505 0.609]
Step  320000 (bc16.4)s  | [R_te] min: 239.82          max: 568.38         Avg: 343.89 (32.92)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.311 0.376 0.504 0.611]
Step  321000 (bc15.9)s  | [R_te] min: 258.81          max: 637.08         Avg: 395.80 (34.86)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.310 0.376 0.506 0.607]
Step  322000 (bc16.2)s  | [R_te] min: 283.00          max: 632.12         Avg: 414.65 (32.99)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.377 0.503 0.607]
Step  323000 (bc16.3)s  | [R_te] min: 273.26          max: 483.63         Avg: 342.84 (22.71)      | [MSE_tr]  0.1804    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.378 0.502 0.608]
Step  324000 (bc15.9)s  | [R_te] min: 216.77          max: 718.72         Avg: 422.87 (48.01)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.379 0.504 0.608]
Step  325000 (bc16.0)s  | [R_te] min: 247.73          max: 562.48         Avg: 404.54 (33.52)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.379 0.505 0.608]
Step  326000 (bc16.0)s  | [R_te] min: 247.67          max: 467.45         Avg: 350.37 (25.72)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.379 0.504 0.610]
Step  327000 (bc16.2)s  | [R_te] min: 261.42          max: 351.16         Avg: 302.39 (9.25)       | [MSE_tr]  0.1805    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.378 0.505 0.608]
Step  328000 (bc16.6)s  | [R_te] min: 243.27          max: 475.20         Avg: 342.41 (24.52)      | [MSE_tr]  0.1817    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.377 0.505 0.610]
Step  329000 (bc16.4)s  | [R_te] min: 279.74          max: 554.25         Avg: 355.34 (23.76)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.310 0.377 0.504 0.605]
Step  330000 (bc16.5)s  | [R_te] min: 263.77          max: 489.51         Avg: 363.53 (23.12)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.376 0.506 0.604]
Step  331000 (bc16.4)s  | [R_te] min: 215.01          max: 481.13         Avg: 324.64 (27.02)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.377 0.507 0.604]
Step  332000 (bc16.1)s  | [R_te] min: 284.09          max: 692.59         Avg: 459.22 (38.88)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.376 0.506 0.607]
Step  333000 (bc16.5)s  | [R_te] min: 194.23          max: 509.46         Avg: 350.09 (30.69)      | [MSE_tr]  0.1796    | w_noise: [0.041 0.047 0.050 0.074 0.116 0.230 0.309 0.376 0.507 0.606]
Step  334000 (bc16.3)s  | [R_te] min: 292.59          max: 556.31         Avg: 430.27 (26.85)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.375 0.507 0.609]
Step  335000 (bc15.9)s  | [R_te] min: 282.42          max: 730.13         Avg: 400.27 (44.35)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.376 0.505 0.608]
Step  336000 (bc15.8)s  | [R_te] min: 239.43          max: 475.99         Avg: 327.29 (22.70)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.376 0.505 0.607]
Step  337000 (bc16.0)s  | [R_te] min: 291.12          max: 650.88         Avg: 428.89 (36.46)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.311 0.376 0.504 0.607]
Step  338000 (bc15.9)s  | [R_te] min: 218.97          max: 851.94         Avg: 391.35 (69.32)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.378 0.505 0.608]
Step  339000 (bc15.8)s  | [R_te] min: 234.98          max: 474.75         Avg: 354.20 (26.03)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.378 0.503 0.607]
Step  340000 (bc16.2)s  | [R_te] min: 226.44          max: 503.27         Avg: 354.30 (27.68)      | [MSE_tr]  0.1804    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.379 0.506 0.611]
Step  341000 (bc16.3)s  | [R_te] min: 245.81          max: 505.04         Avg: 376.55 (29.66)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.379 0.505 0.608]
Step  342000 (bc16.2)s  | [R_te] min: 218.85          max: 710.53         Avg: 359.29 (43.72)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.379 0.505 0.608]
Step  343000 (bc16.7)s  | [R_te] min: 245.27          max: 489.65         Avg: 341.03 (20.35)      | [MSE_tr]  0.1821    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.379 0.505 0.607]
Step  344000 (bc16.0)s  | [R_te] min: 269.94          max: 688.89         Avg: 389.73 (36.89)      | [MSE_tr]  0.1812    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.380 0.505 0.607]
Step  345000 (bc16.5)s  | [R_te] min: 260.65          max: 538.21         Avg: 401.58 (29.59)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.378 0.505 0.609]
Step  346000 (bc16.7)s  | [R_te] min: 207.72          max: 729.61         Avg: 393.72 (44.01)      | [MSE_tr]  0.1798    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.230 0.309 0.379 0.506 0.610]
Step  347000 (bc16.7)s  | [R_te] min: 241.76          max: 593.90         Avg: 438.89 (37.68)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.118 0.230 0.309 0.378 0.505 0.606]
Step  348000 (bc16.2)s  | [R_te] min: 208.03          max: 1028.08        Avg: 426.68 (69.89)      | [MSE_tr]  0.1804    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.377 0.505 0.607]
Step  349000 (bc15.7)s  | [R_te] min: 209.27          max: 1028.22        Avg: 413.29 (73.26)      | [MSE_tr]  0.1802    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.310 0.378 0.506 0.607]
Step  350000 (bc15.7)s  | [R_te] min: 217.59          max: 758.42         Avg: 394.17 (48.36)      | [MSE_tr]  0.1805    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.378 0.506 0.607]
Step  351000 (bc16.0)s  | [R_te] min: 239.70          max: 830.06         Avg: 417.84 (57.32)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.378 0.505 0.605]
Step  352000 (bc16.5)s  | [R_te] min: 223.58          max: 504.11         Avg: 316.90 (24.79)      | [MSE_tr]  0.1804    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.306 0.378 0.506 0.602]
Step  353000 (bc15.9)s  | [R_te] min: 240.84          max: 493.99         Avg: 347.89 (28.03)      | [MSE_tr]  0.1806    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.231 0.306 0.379 0.505 0.603]
Step  354000 (bc15.8)s  | [R_te] min: 200.83          max: 531.46         Avg: 386.38 (33.77)      | [MSE_tr]  0.1805    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.232 0.307 0.381 0.503 0.603]
Step  355000 (bc16.0)s  | [R_te] min: 238.66          max: 739.07         Avg: 416.32 (44.53)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.381 0.502 0.606]
Step  356000 (bc15.9)s  | [R_te] min: 227.25          max: 652.11         Avg: 388.75 (41.25)      | [MSE_tr]  0.1803    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.310 0.379 0.504 0.606]
Step  357000 (bc15.8)s  | [R_te] min: 233.32          max: 3190.29        Avg: 673.65 (268.94)     | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.379 0.504 0.606]
Step  358000 (bc16.1)s  | [R_te] min: 253.27          max: 431.14         Avg: 312.10 (15.92)      | [MSE_tr]  0.1807    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.379 0.504 0.608]
Step  359000 (bc16.7)s  | [R_te] min: 219.37          max: 507.31         Avg: 373.92 (28.10)      | [MSE_tr]  0.1806    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.231 0.308 0.378 0.505 0.607]
Step  360000 (bc16.2)s  | [R_te] min: 221.58          max: 424.52         Avg: 297.68 (17.50)      | [MSE_tr]  0.1790    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.231 0.309 0.378 0.507 0.609]
Step  361000 (bc15.9)s  | [R_te] min: 252.79          max: 545.12         Avg: 364.73 (29.27)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.074 0.116 0.232 0.309 0.378 0.505 0.611]
Step  362000 (bc16.0)s  | [R_te] min: 254.16          max: 524.35         Avg: 391.11 (26.18)      | [MSE_tr]  0.1794    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.376 0.502 0.609]
Step  363000 (bc16.5)s  | [R_te] min: 266.01          max: 692.64         Avg: 416.71 (41.30)      | [MSE_tr]  0.1797    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.377 0.504 0.609]
Step  364000 (bc16.6)s  | [R_te] min: 268.50          max: 492.06         Avg: 342.39 (19.75)      | [MSE_tr]  0.1802    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.377 0.503 0.609]
Step  365000 (bc16.2)s  | [R_te] min: 254.27          max: 483.35         Avg: 334.78 (24.44)      | [MSE_tr]  0.1800    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.376 0.504 0.608]
Step  366000 (bc15.9)s  | [R_te] min: 278.68          max: 684.07         Avg: 364.29 (37.64)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.376 0.506 0.609]
Step  367000 (bc16.4)s  | [R_te] min: 284.10          max: 538.75         Avg: 390.26 (23.38)      | [MSE_tr]  0.1798    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.375 0.506 0.608]
Step  368000 (bc16.2)s  | [R_te] min: 222.69          max: 454.62         Avg: 330.98 (20.72)      | [MSE_tr]  0.1803    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.379 0.504 0.606]
Step  369000 (bc16.0)s  | [R_te] min: 209.05          max: 555.84         Avg: 325.58 (35.55)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.378 0.504 0.606]
Step  370000 (bc16.1)s  | [R_te] min: 208.03          max: 793.26         Avg: 417.01 (51.13)      | [MSE_tr]  0.1806    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.231 0.309 0.379 0.504 0.606]
Step  371000 (bc16.5)s  | [R_te] min: 223.09          max: 567.18         Avg: 463.14 (35.03)      | [MSE_tr]  0.1801    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.378 0.505 0.605]
Step  372000 (bc15.9)s  | [R_te] min: 310.45          max: 688.73         Avg: 452.70 (40.44)      | [MSE_tr]  0.1798    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.379 0.504 0.608]
