Step  250000 (bc16.4)s  | [R_te] min: 72.39           max: 731.75         Avg: 369.03 (52.50)      | [MSE_tr]  0.3008    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.514 0.682 0.779 1.127 1.408]
Step  251000 (bc16.4)s  | [R_te] min: 68.59           max: 771.47         Avg: 391.05 (53.62)      | [MSE_tr]  0.2994    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.517 0.687 0.782 1.134 1.409]
Step  252000 (bc16.3)s  | [R_te] min: 72.85           max: 625.12         Avg: 350.29 (52.89)      | [MSE_tr]  0.3007    | w_noise: [0.042 0.049 0.054 0.132 0.253 0.515 0.684 0.781 1.131 1.416]
Step  253000 (bc16.7)s  | [R_te] min: 229.79          max: 755.28         Avg: 516.74 (62.99)      | [MSE_tr]  0.2991    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.518 0.681 0.781 1.125 1.412]
Step  254000 (bc16.8)s  | [R_te] min: 239.84          max: 881.42         Avg: 444.21 (61.35)      | [MSE_tr]  0.3000    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.518 0.680 0.782 1.128 1.412]
Step  255000 (bc16.6)s  | [R_te] min: 15.49           max: 2093.13        Avg: 605.15 (241.52)     | [MSE_tr]  0.2993    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.516 0.680 0.779 1.134 1.408]
Step  256000 (bc16.6)s  | [R_te] min: 60.37           max: 631.13         Avg: 313.60 (62.50)      | [MSE_tr]  0.2998    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.516 0.683 0.783 1.136 1.404]
Step  257000 (bc16.5)s  | [R_te] min: 56.75           max: 591.16         Avg: 302.86 (52.03)      | [MSE_tr]  0.3003    | w_noise: [0.042 0.048 0.054 0.132 0.251 0.517 0.683 0.783 1.136 1.404]
Step  258000 (bc16.4)s  | [R_te] min: 287.07          max: 1225.43        Avg: 701.88 (95.88)      | [MSE_tr]  0.2995    | w_noise: [0.042 0.048 0.054 0.132 0.252 0.516 0.683 0.785 1.128 1.402]
Step  259000 (bc16.4)s  | [R_te] min: 73.25           max: 522.26         Avg: 305.14 (40.31)      | [MSE_tr]  0.3006    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.519 0.687 0.784 1.130 1.398]
Step  260000 (bc16.4)s  | [R_te] min: 217.25          max: 845.13         Avg: 495.42 (68.98)      | [MSE_tr]  0.3006    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.518 0.686 0.781 1.131 1.414]
Step  261000 (bc16.8)s  | [R_te] min: 290.98          max: 1077.25        Avg: 568.48 (74.79)      | [MSE_tr]  0.3001    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.515 0.683 0.775 1.140 1.416]
Step  262000 (bc16.8)s  | [R_te] min: 62.48           max: 1877.48        Avg: 955.34 (137.11)     | [MSE_tr]  0.2994    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.685 0.780 1.134 1.407]
Step  263000 (bc16.7)s  | [R_te] min: 62.11           max: 668.06         Avg: 386.65 (59.25)      | [MSE_tr]  0.2997    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.683 0.783 1.138 1.408]
Step  264000 (bc16.6)s  | [R_te] min: 368.69          max: 1209.71        Avg: 712.81 (92.97)      | [MSE_tr]  0.2994    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.686 0.785 1.136 1.402]
Step  265000 (bc16.7)s  | [R_te] min: 53.84           max: 791.96         Avg: 553.46 (68.55)      | [MSE_tr]  0.2987    | w_noise: [0.042 0.049 0.054 0.133 0.251 0.514 0.686 0.782 1.132 1.411]
Step  266000 (bc16.6)s  | [R_te] min: 68.76           max: 862.30         Avg: 528.62 (71.97)      | [MSE_tr]  0.2995    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.511 0.687 0.783 1.134 1.410]
Step  267000 (bc16.6)s  | [R_te] min: 233.30          max: 686.53         Avg: 360.81 (45.08)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.685 0.782 1.136 1.416]
Step  268000 (bc16.5)s  | [R_te] min: 53.69           max: 530.30         Avg: 347.02 (41.80)      | [MSE_tr]  0.2990    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.517 0.686 0.784 1.133 1.424]
Step  269000 (bc16.0)s  | [R_te] min: 57.94           max: 1462.27        Avg: 508.31 (114.15)     | [MSE_tr]  0.2990    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.521 0.690 0.787 1.137 1.418]
Step  270000 (bc16.0)s  | [R_te] min: 66.53           max: 689.64         Avg: 374.90 (51.56)      | [MSE_tr]  0.2988    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.518 0.691 0.787 1.139 1.415]
Step  271000 (bc16.3)s  | [R_te] min: 126.63          max: 1084.11        Avg: 468.29 (78.89)      | [MSE_tr]  0.2992    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.522 0.688 0.788 1.132 1.405]
Step  272000 (bc16.1)s  | [R_te] min: 67.16           max: 929.38         Avg: 486.43 (89.55)      | [MSE_tr]  0.2997    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.517 0.684 0.789 1.131 1.411]
Step  273000 (bc16.1)s  | [R_te] min: 157.23          max: 1088.78        Avg: 608.58 (100.44)     | [MSE_tr]  0.2986    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.520 0.684 0.784 1.133 1.405]
Step  274000 (bc16.0)s  | [R_te] min: 218.47          max: 856.43         Avg: 501.98 (62.29)      | [MSE_tr]  0.2985    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.520 0.688 0.785 1.132 1.409]
Step  275000 (bc16.5)s  | [R_te] min: 2.55            max: 574.46         Avg: 327.54 (60.37)      | [MSE_tr]  0.2985    | w_noise: [0.042 0.049 0.054 0.135 0.252 0.520 0.686 0.784 1.131 1.414]
Step  276000 (bc16.5)s  | [R_te] min: 57.47           max: 1043.12        Avg: 465.76 (91.39)      | [MSE_tr]  0.2986    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.518 0.684 0.779 1.140 1.415]
Step  277000 (bc16.5)s  | [R_te] min: 309.20          max: 2215.96        Avg: 715.46 (179.22)     | [MSE_tr]  0.2985    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.520 0.686 0.783 1.130 1.412]
Step  278000 (bc16.3)s  | [R_te] min: 183.78          max: 814.43         Avg: 431.22 (73.29)      | [MSE_tr]  0.2989    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.520 0.682 0.785 1.123 1.409]
Step  279000 (bc16.2)s  | [R_te] min: 299.55          max: 916.33         Avg: 603.15 (59.05)      | [MSE_tr]  0.2989    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.517 0.684 0.783 1.126 1.408]
Step  280000 (bc16.3)s  | [R_te] min: 276.82          max: 605.92         Avg: 381.04 (32.51)      | [MSE_tr]  0.2982    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.514 0.683 0.784 1.129 1.409]
Step  281000 (bc16.7)s  | [R_te] min: 294.17          max: 1588.35        Avg: 726.94 (139.73)     | [MSE_tr]  0.2982    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.513 0.681 0.787 1.122 1.412]
Step  282000 (bc16.7)s  | [R_te] min: 253.57          max: 704.42         Avg: 449.85 (52.17)      | [MSE_tr]  0.2988    | w_noise: [0.042 0.049 0.054 0.132 0.252 0.515 0.680 0.784 1.134 1.405]
Step  283000 (bc16.6)s  | [R_te] min: 69.61           max: 700.09         Avg: 386.46 (66.91)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.681 0.783 1.131 1.412]
Step  284000 (bc16.4)s  | [R_te] min: 374.38          max: 649.12         Avg: 492.04 (27.68)      | [MSE_tr]  0.2982    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.521 0.681 0.782 1.135 1.414]
Step  285000 (bc16.6)s  | [R_te] min: 279.21          max: 1384.40        Avg: 835.70 (123.06)     | [MSE_tr]  0.2984    | w_noise: [0.042 0.049 0.054 0.132 0.254 0.519 0.684 0.781 1.132 1.406]
Step  286000 (bc16.7)s  | [R_te] min: 312.09          max: 863.51         Avg: 568.29 (64.23)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.518 0.690 0.780 1.137 1.406]
Step  287000 (bc16.6)s  | [R_te] min: 267.88          max: 704.97         Avg: 483.47 (51.16)      | [MSE_tr]  0.2985    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.520 0.687 0.784 1.132 1.405]
Step  288000 (bc16.3)s  | [R_te] min: 269.77          max: 1077.97        Avg: 510.02 (76.54)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.521 0.679 0.781 1.137 1.406]
Step  289000 (bc16.6)s  | [R_te] min: 51.29           max: 998.13         Avg: 416.98 (84.67)      | [MSE_tr]  0.2988    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.516 0.679 0.780 1.127 1.411]
Step  290000 (bc16.8)s  | [R_te] min: 363.50          max: 806.63         Avg: 562.02 (47.96)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.686 0.779 1.136 1.408]
Step  291000 (bc16.7)s  | [R_te] min: 195.48          max: 838.48         Avg: 466.44 (57.32)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.688 0.781 1.135 1.410]
Step  292000 (bc16.8)s  | [R_te] min: 259.55          max: 970.43         Avg: 531.15 (71.56)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.517 0.683 0.784 1.137 1.413]
Step  293000 (bc16.3)s  | [R_te] min: 276.02          max: 1686.79        Avg: 635.69 (145.87)     | [MSE_tr]  0.2973    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.515 0.687 0.785 1.137 1.409]
Step  294000 (bc16.4)s  | [R_te] min: 344.24          max: 946.45         Avg: 588.76 (58.93)      | [MSE_tr]  0.2983    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.518 0.687 0.781 1.138 1.402]
Step  295000 (bc16.8)s  | [R_te] min: 52.39           max: 1316.98        Avg: 614.49 (119.10)     | [MSE_tr]  0.2968    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.520 0.685 0.781 1.128 1.416]
Step  296000 (bc16.8)s  | [R_te] min: 245.15          max: 1055.34        Avg: 381.93 (72.25)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.519 0.682 0.785 1.129 1.424]
Step  297000 (bc16.7)s  | [R_te] min: 49.69           max: 621.55         Avg: 407.34 (48.42)      | [MSE_tr]  0.2990    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.517 0.683 0.781 1.122 1.415]
Step  298000 (bc16.8)s  | [R_te] min: 67.93           max: 714.61         Avg: 424.25 (51.49)      | [MSE_tr]  0.2986    | w_noise: [0.042 0.048 0.054 0.133 0.256 0.519 0.682 0.781 1.125 1.409]
Step  299000 (bc16.6)s  | [R_te] min: 341.93          max: 1915.18        Avg: 728.10 (135.44)     | [MSE_tr]  0.2997    | w_noise: [0.042 0.048 0.054 0.132 0.254 0.519 0.684 0.783 1.130 1.407]
Step  300000 (bc16.3)s  | [R_te] min: 57.67           max: 773.73         Avg: 408.45 (64.77)      | [MSE_tr]  0.2981    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.519 0.682 0.780 1.130 1.415]
Step  301000 (bc16.3)s  | [R_te] min: 208.32          max: 587.61         Avg: 426.01 (39.68)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.517 0.681 0.779 1.126 1.407]
Step  302000 (bc16.4)s  | [R_te] min: 295.37          max: 689.75         Avg: 481.73 (35.61)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.521 0.681 0.782 1.131 1.413]
Step  303000 (bc16.4)s  | [R_te] min: 492.32          max: 767.78         Avg: 642.61 (32.63)      | [MSE_tr]  0.2972    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.518 0.685 0.780 1.135 1.408]
Step  304000 (bc16.5)s  | [R_te] min: 6.05            max: 648.71         Avg: 332.18 (67.63)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.048 0.053 0.133 0.252 0.518 0.684 0.780 1.132 1.408]
Step  305000 (bc16.5)s  | [R_te] min: 252.16          max: 662.09         Avg: 423.65 (46.04)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.518 0.682 0.779 1.131 1.412]
Step  306000 (bc16.3)s  | [R_te] min: 218.49          max: 1488.20        Avg: 573.95 (107.86)     | [MSE_tr]  0.2981    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.684 0.781 1.128 1.407]
Step  307000 (bc16.3)s  | [R_te] min: 290.69          max: 1107.79        Avg: 643.09 (67.51)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.516 0.686 0.784 1.127 1.406]
Step  308000 (bc16.4)s  | [R_te] min: 280.22          max: 1961.07        Avg: 654.65 (144.87)     | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.517 0.685 0.785 1.127 1.409]
Step  309000 (bc16.2)s  | [R_te] min: 69.35           max: 681.35         Avg: 457.42 (51.79)      | [MSE_tr]  0.2972    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.517 0.686 0.786 1.133 1.414]
Step  310000 (bc16.2)s  | [R_te] min: 57.91           max: 1106.13        Avg: 736.61 (97.68)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.053 0.134 0.253 0.519 0.685 0.785 1.127 1.407]
Step  311000 (bc16.3)s  | [R_te] min: 213.83          max: 594.42         Avg: 370.10 (33.63)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.516 0.684 0.780 1.133 1.408]
Step  312000 (bc16.4)s  | [R_te] min: 298.80          max: 730.95         Avg: 503.77 (43.95)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.516 0.685 0.783 1.136 1.406]
Step  313000 (bc16.4)s  | [R_te] min: 178.89          max: 977.89         Avg: 490.29 (76.71)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.514 0.683 0.784 1.127 1.409]
Step  314000 (bc16.6)s  | [R_te] min: 267.53          max: 506.65         Avg: 360.83 (23.49)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.684 0.783 1.134 1.414]
Step  315000 (bc16.7)s  | [R_te] min: 25.54           max: 654.97         Avg: 260.30 (57.10)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.686 0.781 1.134 1.415]
Step  316000 (bc16.5)s  | [R_te] min: 326.69          max: 1080.66        Avg: 662.81 (95.43)      | [MSE_tr]  0.2978    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.514 0.680 0.785 1.136 1.419]
Step  317000 (bc16.5)s  | [R_te] min: 23.72           max: 1213.31        Avg: 543.63 (106.22)     | [MSE_tr]  0.2970    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.516 0.681 0.787 1.136 1.410]
Step  318000 (bc16.5)s  | [R_te] min: 326.18          max: 1007.78        Avg: 547.71 (67.66)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.518 0.683 0.786 1.134 1.403]
Step  319000 (bc16.5)s  | [R_te] min: 360.90          max: 851.06         Avg: 555.74 (45.13)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.516 0.684 0.785 1.136 1.401]
Step  320000 (bc16.5)s  | [R_te] min: 271.55          max: 582.64         Avg: 400.51 (27.78)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.514 0.683 0.783 1.135 1.403]
Step  321000 (bc16.4)s  | [R_te] min: 17.54           max: 1087.93        Avg: 418.96 (99.04)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.049 0.053 0.134 0.253 0.517 0.688 0.783 1.138 1.404]
Step  322000 (bc16.5)s  | [R_te] min: 35.30           max: 734.57         Avg: 357.84 (55.52)      | [MSE_tr]  0.2985    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.688 0.783 1.141 1.398]
Step  323000 (bc16.7)s  | [R_te] min: 209.45          max: 1323.97        Avg: 505.96 (103.40)     | [MSE_tr]  0.2975    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.516 0.686 0.783 1.138 1.401]
Step  324000 (bc16.7)s  | [R_te] min: 280.70          max: 616.56         Avg: 403.39 (30.82)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.515 0.685 0.778 1.131 1.402]
Step  325000 (bc16.7)s  | [R_te] min: 31.53           max: 1254.07        Avg: 480.35 (120.59)     | [MSE_tr]  0.2974    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.685 0.784 1.134 1.407]
Step  326000 (bc16.8)s  | [R_te] min: 232.85          max: 817.87         Avg: 426.83 (56.28)      | [MSE_tr]  0.2983    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.514 0.686 0.788 1.137 1.418]
Step  327000 (bc16.5)s  | [R_te] min: 57.54           max: 1170.52        Avg: 509.36 (96.59)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.513 0.686 0.783 1.140 1.418]
Step  328000 (bc16.4)s  | [R_te] min: 55.16           max: 1402.57        Avg: 616.75 (127.78)     | [MSE_tr]  0.2982    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.516 0.687 0.786 1.134 1.423]
Step  329000 (bc16.5)s  | [R_te] min: 57.79           max: 698.92         Avg: 405.46 (60.06)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.519 0.682 0.780 1.130 1.418]
Step  330000 (bc16.4)s  | [R_te] min: 258.93          max: 774.51         Avg: 471.34 (57.92)      | [MSE_tr]  0.2968    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.518 0.683 0.778 1.129 1.407]
Step  331000 (bc16.5)s  | [R_te] min: 232.48          max: 743.43         Avg: 492.73 (63.82)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.517 0.680 0.781 1.131 1.409]
Step  332000 (bc16.4)s  | [R_te] min: 179.75          max: 1076.40        Avg: 517.13 (85.49)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.049 0.054 0.133 0.251 0.518 0.682 0.782 1.133 1.408]
Step  333000 (bc16.5)s  | [R_te] min: 53.10           max: 1292.30        Avg: 576.28 (129.60)     | [MSE_tr]  0.2971    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.516 0.682 0.783 1.131 1.408]
Step  334000 (bc16.7)s  | [R_te] min: 245.54          max: 844.13         Avg: 485.85 (57.32)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.681 0.780 1.134 1.403]
Step  335000 (bc16.7)s  | [R_te] min: 238.68          max: 876.90         Avg: 429.95 (57.24)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.686 0.784 1.127 1.405]
Step  336000 (bc16.7)s  | [R_te] min: 35.38           max: 715.43         Avg: 441.13 (75.09)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.513 0.686 0.785 1.124 1.400]
Step  337000 (bc16.7)s  | [R_te] min: 57.36           max: 1279.87        Avg: 646.46 (123.48)     | [MSE_tr]  0.2957    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.513 0.684 0.785 1.130 1.409]
Step  338000 (bc16.7)s  | [R_te] min: 49.30           max: 1682.05        Avg: 740.03 (171.47)     | [MSE_tr]  0.2962    | w_noise: [0.042 0.049 0.053 0.133 0.254 0.516 0.686 0.787 1.137 1.403]
Step  339000 (bc16.8)s  | [R_te] min: 328.29          max: 1082.66        Avg: 666.33 (80.41)      | [MSE_tr]  0.2966    | w_noise: [0.042 0.049 0.053 0.134 0.253 0.514 0.684 0.784 1.134 1.398]
Step  340000 (bc16.7)s  | [R_te] min: 251.22          max: 749.56         Avg: 522.42 (47.16)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.049 0.053 0.133 0.252 0.516 0.680 0.781 1.137 1.404]
Step  341000 (bc16.8)s  | [R_te] min: 269.63          max: 993.40         Avg: 464.34 (79.58)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.513 0.682 0.781 1.137 1.397]
Step  342000 (bc16.8)s  | [R_te] min: 295.92          max: 1016.04        Avg: 552.45 (73.70)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.049 0.054 0.132 0.253 0.514 0.686 0.780 1.132 1.410]
Step  343000 (bc16.6)s  | [R_te] min: 39.61           max: 790.08         Avg: 370.08 (82.70)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.049 0.054 0.132 0.253 0.517 0.685 0.783 1.133 1.407]
Step  344000 (bc16.4)s  | [R_te] min: 270.32          max: 715.49         Avg: 382.48 (43.31)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.053 0.133 0.253 0.520 0.683 0.787 1.134 1.410]
Step  345000 (bc16.5)s  | [R_te] min: 39.42           max: 1020.56        Avg: 462.05 (85.22)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.682 0.786 1.132 1.408]
Step  346000 (bc16.5)s  | [R_te] min: 280.85          max: 1408.36        Avg: 715.10 (118.15)     | [MSE_tr]  0.2987    | w_noise: [0.042 0.048 0.054 0.132 0.254 0.515 0.683 0.782 1.127 1.424]
Step  347000 (bc16.7)s  | [R_te] min: 287.77          max: 695.17         Avg: 506.12 (43.39)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.681 0.784 1.140 1.424]
Step  348000 (bc16.7)s  | [R_te] min: 263.05          max: 490.28         Avg: 366.54 (24.95)      | [MSE_tr]  0.2966    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.515 0.680 0.782 1.133 1.423]
Step  349000 (bc16.7)s  | [R_te] min: 69.43           max: 1042.64        Avg: 479.10 (95.00)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.682 0.783 1.125 1.415]
Step  350000 (bc16.3)s  | [R_te] min: 56.23           max: 988.24         Avg: 582.97 (82.63)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.516 0.680 0.783 1.128 1.410]
Step  351000 (bc16.2)s  | [R_te] min: 45.44           max: 1046.06        Avg: 377.58 (83.72)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.049 0.054 0.133 0.251 0.518 0.680 0.785 1.136 1.418]
Step  352000 (bc16.2)s  | [R_te] min: 312.96          max: 1075.51        Avg: 558.47 (78.16)      | [MSE_tr]  0.2956    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.515 0.683 0.782 1.140 1.414]
Step  353000 (bc16.3)s  | [R_te] min: 59.65           max: 911.87         Avg: 429.97 (88.54)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.514 0.684 0.784 1.130 1.411]
Step  354000 (bc16.3)s  | [R_te] min: 6.54            max: 764.88         Avg: 390.68 (68.90)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.516 0.682 0.786 1.131 1.402]
Step  355000 (bc16.5)s  | [R_te] min: 42.44           max: 630.61         Avg: 293.33 (62.71)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.516 0.684 0.782 1.134 1.411]
Step  356000 (bc16.4)s  | [R_te] min: 6.34            max: 1082.85        Avg: 529.76 (105.50)     | [MSE_tr]  0.2966    | w_noise: [0.042 0.048 0.054 0.132 0.251 0.515 0.688 0.780 1.127 1.409]
Step  357000 (bc16.3)s  | [R_te] min: 56.84           max: 1808.47        Avg: 819.22 (190.16)     | [MSE_tr]  0.2966    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.687 0.780 1.130 1.409]
Step  358000 (bc16.2)s  | [R_te] min: 255.87          max: 1032.95        Avg: 475.33 (76.76)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.517 0.687 0.780 1.140 1.402]
Step  359000 (bc16.2)s  | [R_te] min: 62.28           max: 850.29         Avg: 558.44 (81.43)      | [MSE_tr]  0.2956    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.516 0.684 0.780 1.134 1.414]
Step  360000 (bc16.2)s  | [R_te] min: 58.46           max: 1005.36        Avg: 526.63 (88.94)      | [MSE_tr]  0.2972    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.683 0.786 1.138 1.414]
Step  361000 (bc16.1)s  | [R_te] min: 55.20           max: 520.99         Avg: 327.40 (35.94)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.682 0.786 1.130 1.413]
Step  362000 (bc16.0)s  | [R_te] min: 321.11          max: 948.94         Avg: 486.16 (59.05)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.516 0.681 0.783 1.126 1.414]
Step  363000 (bc16.1)s  | [R_te] min: 190.98          max: 1344.53        Avg: 573.66 (122.76)     | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.518 0.685 0.784 1.132 1.402]
Step  364000 (bc16.1)s  | [R_te] min: 168.29          max: 636.64         Avg: 344.15 (51.98)      | [MSE_tr]  0.2966    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.515 0.687 0.787 1.133 1.409]
Step  365000 (bc16.6)s  | [R_te] min: 107.29          max: 815.70         Avg: 399.75 (58.14)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.517 0.687 0.786 1.132 1.400]
Step  366000 (bc16.4)s  | [R_te] min: 347.02          max: 887.68         Avg: 571.49 (50.60)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.049 0.053 0.134 0.253 0.517 0.683 0.784 1.138 1.399]
Step  367000 (bc16.3)s  | [R_te] min: 324.54          max: 794.58         Avg: 552.46 (50.88)      | [MSE_tr]  0.2948    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.514 0.681 0.781 1.137 1.407]
Step  368000 (bc16.2)s  | [R_te] min: 276.26          max: 1091.35        Avg: 566.23 (82.82)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.514 0.681 0.781 1.132 1.418]
Step  369000 (bc16.0)s  | [R_te] min: 246.24          max: 533.14         Avg: 363.37 (32.89)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.132 0.254 0.516 0.685 0.787 1.135 1.406]
Step  370000 (bc16.2)s  | [R_te] min: 15.64           max: 959.52         Avg: 578.31 (85.00)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.513 0.684 0.783 1.139 1.407]
Step  371000 (bc16.2)s  | [R_te] min: 249.88          max: 1017.09        Avg: 585.01 (83.40)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.048 0.054 0.133 0.255 0.516 0.681 0.783 1.146 1.413]
Step  372000 (bc16.1)s  | [R_te] min: 568.85          max: 1485.24        Avg: 829.48 (80.19)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.515 0.681 0.784 1.146 1.418]
