Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] Avg 0: 153.95 (0.00)         1: 141.63 (0.00)         2: 134.82 (0.00)         3: 154.83 (0.00)         4: 153.54 (0.00)         5: 140.36 (0.00)         6: 135.41 (0.00)         7: 142.06 (0.00)         8: 142.38 (0.00)         9: 135.53 (0.00)         | ent 1.000
Step  433000 (g23.1+d13.1)s       | [D] min: -0.24      max: 1.48      | [R_te] Avg 0: 722.74 (0.00)         1: 4174.09 (0.00)        2: 755.94 (0.00)         3: 1271.03 (0.00)        4: 1067.51 (0.00)        5: 5233.19 (0.00)        6: 1420.11 (0.00)        7: 5194.58 (0.00)        8: 5188.62 (0.00)        9: 5129.46 (0.00)        | ent 0.001
Step  434000 (g23.1+d13.1)s       | [D] min: -0.23      max: 1.61      | [R_te] Avg 0: 5134.18 (0.00)        1: 4629.18 (0.00)        2: 1998.78 (0.00)        3: 1466.43 (0.00)        4: 3383.56 (0.00)        5: 1171.52 (0.00)        6: 963.82 (0.00)         7: 2196.80 (0.00)        8: 5111.16 (0.00)        9: 5121.09 (0.00)        | ent 0.001
Step  435000 (g23.2+d13.2)s       | [D] min: -0.18      max: 2.62      | [R_te] Avg 0: 2073.49 (0.00)        1: 5330.85 (0.00)        2: 4149.35 (0.00)        3: 2670.93 (0.00)        4: 1999.00 (0.00)        5: 2109.56 (0.00)        6: 655.87 (0.00)         7: 2512.56 (0.00)        8: 1767.64 (0.00)        9: 2022.59 (0.00)        | ent 0.001
Step  436000 (g23.3+d13.2)s       | [D] min: -0.09      max: 2.55      | [R_te] Avg 0: 1880.33 (0.00)        1: 2896.16 (0.00)        2: 1881.93 (0.00)        3: 3365.03 (0.00)        4: 2379.78 (0.00)        5: 1778.83 (0.00)        6: 2478.33 (0.00)        7: 2107.29 (0.00)        8: 1620.01 (0.00)        9: 1241.91 (0.00)        | ent 0.001
Step  437000 (g23.3+d13.2)s       | [D] min: -0.09      max: 1.44      | [R_te] Avg 0: 668.68 (0.00)         1: 1024.22 (0.00)        2: 5157.87 (0.00)        3: 4330.95 (0.00)        4: 997.22 (0.00)         5: 2614.58 (0.00)        6: 5216.93 (0.00)        7: 859.37 (0.00)         8: 1382.32 (0.00)        9: 560.62 (0.00)         | ent 0.001
Step  438000 (g23.2+d13.1)s       | [D] min: -0.26      max: 1.71      | [R_te] Avg 0: 2762.48 (0.00)        1: 2222.78 (0.00)        2: 3126.60 (0.00)        3: 1818.62 (0.00)        4: 3625.07 (0.00)        5: 5078.99 (0.00)        6: 3199.13 (0.00)        7: 3773.25 (0.00)        8: 791.17 (0.00)         9: 2580.05 (0.00)        | ent 0.001
Step  439000 (g23.1+d13.1)s       | [D] min: -0.18      max: 1.23      | [R_te] Avg 0: 5141.92 (0.00)        1: 414.51 (0.00)         2: 2999.66 (0.00)        3: 2879.27 (0.00)        4: 5151.04 (0.00)        5: 939.98 (0.00)         6: 2588.89 (0.00)        7: 3742.82 (0.00)        8: 1070.30 (0.00)        9: 4292.73 (0.00)        | ent 0.001
Step  440000 (g23.1+d13.1)s       | [D] min: -0.29      max: 1.63      | [R_te] Avg 0: 1504.79 (0.00)        1: 4222.76 (0.00)        2: 4489.58 (0.00)        3: 5144.50 (0.00)        4: 1809.54 (0.00)        5: 2202.84 (0.00)        6: 4319.15 (0.00)        7: 1353.67 (0.00)        8: 1089.00 (0.00)        9: 2538.25 (0.00)        | ent 0.001
Step  441000 (g23.2+d13.1)s       | [D] min: -0.16      max: 1.61      | [R_te] Avg 0: 5163.04 (0.00)        1: 5186.38 (0.00)        2: 2210.35 (0.00)        3: 5163.38 (0.00)        4: 5173.03 (0.00)        5: 1390.38 (0.00)        6: 5215.79 (0.00)        7: 5192.32 (0.00)        8: 5187.52 (0.00)        9: 1447.07 (0.00)        | ent 0.001
Step  442000 (g23.2+d13.2)s       | [D] min: -0.23      max: 1.81      | [R_te] Avg 0: 902.76 (0.00)         1: 5100.07 (0.00)        2: 5126.04 (0.00)        3: 1655.80 (0.00)        4: 1119.53 (0.00)        5: 5116.18 (0.00)        6: 5141.68 (0.00)        7: 1022.47 (0.00)        8: 5149.85 (0.00)        9: 492.05 (0.00)         | ent 0.001
Step  443000 (g23.3+d13.2)s       | [D] min: -0.27      max: 1.40      | [R_te] Avg 0: 5109.49 (0.00)        1: 5181.90 (0.00)        2: 5133.91 (0.00)        3: 5133.96 (0.00)        4: 5146.68 (0.00)        5: 5240.99 (0.00)        6: 5171.23 (0.00)        7: 5228.90 (0.00)        8: 5166.18 (0.00)        9: 5113.90 (0.00)        | ent 0.001
Step  444000 (g23.3+d13.2)s       | [D] min: -0.21      max: 1.61      | [R_te] Avg 0: 5101.39 (0.00)        1: 5187.43 (0.00)        2: 941.65 (0.00)         3: 2804.85 (0.00)        4: 1322.18 (0.00)        5: 2101.73 (0.00)        6: 5242.54 (0.00)        7: 5202.90 (0.00)        8: 4648.10 (0.00)        9: 2693.86 (0.00)        | ent 0.001
Step  445000 (g23.3+d13.2)s       | [D] min: -0.19      max: 1.24      | [R_te] Avg 0: 3453.06 (0.00)        1: 3579.83 (0.00)        2: 1177.30 (0.00)        3: 2075.07 (0.00)        4: 2603.33 (0.00)        5: 1578.25 (0.00)        6: 1629.80 (0.00)        7: 1305.16 (0.00)        8: 3357.67 (0.00)        9: 5119.31 (0.00)        | ent 0.001
Step  446000 (g23.3+d13.2)s       | [D] min: -0.16      max: 1.37      | [R_te] Avg 0: 5110.41 (0.00)        1: 5162.80 (0.00)        2: 4800.04 (0.00)        3: 4781.86 (0.00)        4: 4130.41 (0.00)        5: 5256.09 (0.00)        6: 4166.95 (0.00)        7: 5302.34 (0.00)        8: 5132.03 (0.00)        9: 2448.09 (0.00)        | ent 0.001
Step  447000 (g23.3+d13.2)s       | [D] min: -0.14      max: 1.97      | [R_te] Avg 0: 5127.69 (0.00)        1: 4180.93 (0.00)        2: 5136.85 (0.00)        3: 1743.82 (0.00)        4: 5098.75 (0.00)        5: 2400.13 (0.00)        6: 5233.11 (0.00)        7: 5189.75 (0.00)        8: 3467.38 (0.00)        9: 5133.60 (0.00)        | ent 0.001
Step  448000 (g23.3+d13.2)s       | [D] min: -0.22      max: 1.19      | [R_te] Avg 0: 5166.35 (0.00)        1: 5148.84 (0.00)        2: 5234.72 (0.00)        3: 2293.21 (0.00)        4: 3789.76 (0.00)        5: 4311.25 (0.00)        6: 1351.81 (0.00)        7: 5202.44 (0.00)        8: 3953.69 (0.00)        9: 5166.88 (0.00)        | ent 0.001
Step  449000 (g23.2+d13.2)s       | [D] min: -0.48      max: 1.81      | [R_te] Avg 0: 3990.93 (0.00)        1: 4143.48 (0.00)        2: 896.46 (0.00)         3: 2467.44 (0.00)        4: 2457.35 (0.00)        5: 5099.52 (0.00)        6: 2594.22 (0.00)        7: 3610.57 (0.00)        8: 3885.63 (0.00)        9: 375.34 (0.00)         | ent 0.001
Step  450000 (g23.1+d13.1)s       | [D] min: -0.23      max: 1.48      | [R_te] Avg 0: 4944.88 (0.00)        1: 5012.66 (0.00)        2: 5054.31 (0.00)        3: 5023.04 (0.00)        4: 2763.48 (0.00)        5: 4503.18 (0.00)        6: 5140.57 (0.00)        7: 4988.43 (0.00)        8: 5048.50 (0.00)        9: 3464.67 (0.00)        | ent 0.001
Step  451000 (g23.2+d13.1)s       | [D] min: -0.39      max: 1.22      | [R_te] Avg 0: 3212.06 (0.00)        1: 5166.69 (0.00)        2: 5046.81 (0.00)        3: 5182.48 (0.00)        4: 3083.89 (0.00)        5: 3054.26 (0.00)        6: 3882.80 (0.00)        7: 5187.62 (0.00)        8: 3583.17 (0.00)        9: 5108.20 (0.00)        | ent 0.001
Step  452000 (g23.2+d13.1)s       | [D] min: -0.13      max: 1.64      | [R_te] Avg 0: 5112.49 (0.00)        1: 5115.60 (0.00)        2: 3026.02 (0.00)        3: 5166.68 (0.00)        4: 5162.04 (0.00)        5: 5168.81 (0.00)        6: 5218.65 (0.00)        7: 5180.80 (0.00)        8: 1190.12 (0.00)        9: 1194.66 (0.00)        | ent 0.001
Step  453000 (g23.1+d13.1)s       | [D] min: -0.26      max: 1.62      | [R_te] Avg 0: 1185.83 (0.00)        1: 1750.11 (0.00)        2: 2053.78 (0.00)        3: 1774.87 (0.00)        4: 1818.91 (0.00)        5: 5137.68 (0.00)        6: 4022.02 (0.00)        7: 1602.31 (0.00)        8: 1068.48 (0.00)        9: 4666.62 (0.00)        | ent 0.001
Step  454000 (g23.2+d13.1)s       | [D] min: -0.13      max: 1.30      | [R_te] Avg 0: 697.69 (0.00)         1: 5181.06 (0.00)        2: 2262.36 (0.00)        3: 1050.42 (0.00)        4: 1402.74 (0.00)        5: 1983.43 (0.00)        6: 4511.85 (0.00)        7: 853.42 (0.00)         8: 1187.09 (0.00)        9: 1346.10 (0.00)        | ent 0.001
Step  455000 (g23.3+d13.2)s       | [D] min: -0.56      max: 1.73      | [R_te] Avg 0: 3022.85 (0.00)        1: 2279.21 (0.00)        2: 1133.09 (0.00)        3: 1624.39 (0.00)        4: 2285.60 (0.00)        5: 1453.67 (0.00)        6: 2597.50 (0.00)        7: 3219.25 (0.00)        8: 1021.47 (0.00)        9: 1507.52 (0.00)        | ent 0.001
Step  456000 (g23.3+d13.2)s       | [D] min: -0.12      max: 4.12      | [R_te] Avg 0: 5104.74 (0.00)        1: 4794.30 (0.00)        2: 1142.80 (0.00)        3: 1037.46 (0.00)        4: 2025.61 (0.00)        5: 1132.48 (0.00)        6: 5196.35 (0.00)        7: 5180.78 (0.00)        8: 1063.79 (0.00)        9: 2659.72 (0.00)        | ent 0.001
Step  457000 (g23.2+d13.1)s       | [D] min: -0.15      max: 3.10      | [R_te] Avg 0: 5141.09 (0.00)        1: 2401.84 (0.00)        2: 5165.84 (0.00)        3: 4752.79 (0.00)        4: 5134.85 (0.00)        5: 2831.63 (0.00)        6: 5148.38 (0.00)        7: 1278.56 (0.00)        8: 5171.88 (0.00)        9: 1417.33 (0.00)        | ent 0.001
Step  458000 (g23.1+d13.1)s       | [D] min: -0.28      max: 2.25      | [R_te] Avg 0: 5041.26 (0.00)        1: 2219.34 (0.00)        2: 3825.19 (0.00)        3: 1195.17 (0.00)        4: 2094.46 (0.00)        5: 434.53 (0.00)         6: 5159.93 (0.00)        7: 4399.27 (0.00)        8: 1379.28 (0.00)        9: 4267.87 (0.00)        | ent 0.001
Step  459000 (g23.2+d13.1)s       | [D] min: -0.21      max: 1.95      | [R_te] Avg 0: 3483.42 (0.00)        1: 5090.58 (0.00)        2: 5121.90 (0.00)        3: 1652.22 (0.00)        4: 5073.30 (0.00)        5: 3643.01 (0.00)        6: 5157.33 (0.00)        7: 5087.66 (0.00)        8: 5068.29 (0.00)        9: 3608.58 (0.00)        | ent 0.001
Step  460000 (g23.1+d13.1)s       | [D] min: -0.17      max: 1.77      | [R_te] Avg 0: 5047.82 (0.00)        1: 5150.88 (0.00)        2: 5145.00 (0.00)        3: 5122.85 (0.00)        4: 1807.86 (0.00)        5: 5090.84 (0.00)        6: 5216.23 (0.00)        7: 5130.08 (0.00)        8: 5121.01 (0.00)        9: 2559.58 (0.00)        | ent 0.001
Step  461000 (g23.2+d13.2)s       | [D] min: -0.27      max: 3.03      | [R_te] Avg 0: 1199.98 (0.00)        1: 991.80 (0.00)         2: 2106.47 (0.00)        3: 744.98 (0.00)         4: 1155.54 (0.00)        5: 815.11 (0.00)         6: 3166.42 (0.00)        7: 771.81 (0.00)         8: 1202.64 (0.00)        9: 622.45 (0.00)         | ent 0.001
Step  462000 (g23.3+d13.2)s       | [D] min: -0.16      max: 1.10      | [R_te] Avg 0: 3945.74 (0.00)        1: 806.35 (0.00)         2: 909.96 (0.00)         3: 1137.29 (0.00)        4: 1044.31 (0.00)        5: 1271.79 (0.00)        6: 989.82 (0.00)         7: 904.55 (0.00)         8: 833.95 (0.00)         9: 858.23 (0.00)         | ent 0.001
Step  463000 (g23.2+d13.1)s       | [D] min: -0.53      max: 1.89      | [R_te] Avg 0: 1404.12 (0.00)        1: 2931.92 (0.00)        2: 5027.26 (0.00)        3: 3167.03 (0.00)        4: 1177.19 (0.00)        5: 3376.09 (0.00)        6: 2585.13 (0.00)        7: 1507.15 (0.00)        8: 1197.71 (0.00)        9: 2431.75 (0.00)        | ent 0.001
Step  464000 (g23.1+d13.0)s       | [D] min: -0.10      max: 1.27      | [R_te] Avg 0: 2474.58 (0.00)        1: 5082.43 (0.00)        2: 5124.13 (0.00)        3: 5073.70 (0.00)        4: 5070.84 (0.00)        5: 830.14 (0.00)         6: 5150.01 (0.00)        7: 1163.60 (0.00)        8: 875.71 (0.00)         9: 931.64 (0.00)         | ent 0.001
Step  465000 (g23.2+d13.1)s       | [D] min: -0.21      max: 1.60      | [R_te] Avg 0: 5056.49 (0.00)        1: 2628.07 (0.00)        2: 5058.00 (0.00)        3: 3551.78 (0.00)        4: 5091.57 (0.00)        5: 5124.56 (0.00)        6: 1799.23 (0.00)        7: 2756.68 (0.00)        8: 5137.71 (0.00)        9: 2711.39 (0.00)        | ent 0.001
Step  466000 (g23.4+d13.3)s       | [D] min: -0.28      max: 1.41      | [R_te] Avg 0: 5145.98 (0.00)        1: 4263.78 (0.00)        2: 5149.00 (0.00)        3: 5178.40 (0.00)        4: 5116.61 (0.00)        5: 5172.06 (0.00)        6: 1021.30 (0.00)        7: 5180.63 (0.00)        8: 5135.06 (0.00)        9: 877.15 (0.00)         | ent 0.001
Step  467000 (g23.3+d13.2)s       | [D] min: -0.08      max: 2.51      | [R_te] Avg 0: 5104.10 (0.00)        1: 5113.53 (0.00)        2: 5121.03 (0.00)        3: 5145.15 (0.00)        4: 1314.28 (0.00)        5: 3325.99 (0.00)        6: 5231.33 (0.00)        7: 5221.48 (0.00)        8: 659.68 (0.00)         9: 5143.21 (0.00)        | ent 0.001
Step  468000 (g23.3+d13.2)s       | [D] min: -0.15      max: 1.47      | [R_te] Avg 0: 1784.46 (0.00)        1: 5078.23 (0.00)        2: 1791.70 (0.00)        3: 1042.24 (0.00)        4: 2847.63 (0.00)        5: 5112.18 (0.00)        6: 1886.35 (0.00)        7: 2495.58 (0.00)        8: 1704.23 (0.00)        9: 4860.88 (0.00)        | ent 0.001
Step  469000 (g23.3+d13.2)s       | [D] min: -0.10      max: 1.52      | [R_te] Avg 0: 969.48 (0.00)         1: 5090.20 (0.00)        2: 5174.84 (0.00)        3: 5124.17 (0.00)        4: 5169.72 (0.00)        5: 5159.79 (0.00)        6: 5249.57 (0.00)        7: 5173.63 (0.00)        8: 5160.63 (0.00)        9: 5095.83 (0.00)        | ent 0.001
Step  470000 (g23.3+d13.2)s       | [D] min: -0.24      max: 2.92      | [R_te] Avg 0: 5078.28 (0.00)        1: 3038.91 (0.00)        2: 5117.36 (0.00)        3: 5104.76 (0.00)        4: 4032.90 (0.00)        5: 3295.79 (0.00)        6: 5214.55 (0.00)        7: 5155.09 (0.00)        8: 5150.74 (0.00)        9: 5110.18 (0.00)        | ent 0.001
Step  471000 (g23.3+d13.2)s       | [D] min: -0.13      max: 1.82      | [R_te] Avg 0: 5039.70 (0.00)        1: 5094.28 (0.00)        2: 5127.97 (0.00)        3: 5101.06 (0.00)        4: 5020.22 (0.00)        5: 5125.62 (0.00)        6: 3299.38 (0.00)        7: 5167.73 (0.00)        8: 5137.23 (0.00)        9: 3091.74 (0.00)        | ent 0.001
Step  472000 (g23.3+d13.2)s       | [D] min: -0.19      max: 1.52      | [R_te] Avg 0: 5028.83 (0.00)        1: 5072.33 (0.00)        2: 1370.77 (0.00)        3: 2148.59 (0.00)        4: 4506.84 (0.00)        5: 2968.19 (0.00)        6: 4083.10 (0.00)        7: 1920.16 (0.00)        8: 5102.78 (0.00)        9: 2422.88 (0.00)        | ent 0.001
Step  473000 (g23.3+d13.2)s       | [D] min: -0.15      max: 2.10      | [R_te] Avg 0: 4996.00 (0.00)        1: 1286.48 (0.00)        2: 5059.28 (0.00)        3: 5088.48 (0.00)        4: 5086.03 (0.00)        5: 1729.16 (0.00)        6: 5186.30 (0.00)        7: 5096.70 (0.00)        8: 5078.37 (0.00)        9: 2489.80 (0.00)        | ent 0.001
Step  474000 (g23.3+d13.2)s       | [D] min: -0.24      max: 1.77      | [R_te] Avg 0: 5038.74 (0.00)        1: 5114.37 (0.00)        2: 5128.44 (0.00)        3: 3121.50 (0.00)        4: 5090.64 (0.00)        5: 966.65 (0.00)         6: 2428.68 (0.00)        7: 5116.81 (0.00)        8: 5085.02 (0.00)        9: 2034.10 (0.00)        | ent 0.001
Step  475000 (g23.2+d13.3)s       | [D] min: -0.22      max: 1.54      | [R_te] Avg 0: 5133.02 (0.00)        1: 5095.62 (0.00)        2: 5136.49 (0.00)        3: 5161.03 (0.00)        4: 5112.97 (0.00)        5: 5145.41 (0.00)        6: 5221.10 (0.00)        7: 5177.42 (0.00)        8: 5139.39 (0.00)        9: 1369.57 (0.00)        | ent 0.001
Step  476000 (g23.2+d13.2)s       | [D] min: -0.11      max: 1.59      | [R_te] Avg 0: 5063.11 (0.00)        1: 5134.57 (0.00)        2: 5108.92 (0.00)        3: 5071.29 (0.00)        4: 2877.71 (0.00)        5: 5120.52 (0.00)        6: 1951.88 (0.00)        7: 2256.42 (0.00)        8: 5132.56 (0.00)        9: 5058.86 (0.00)        | ent 0.001
Step  477000 (g23.1+d13.1)s       | [D] min: -0.35      max: 4.58      | [R_te] Avg 0: 5060.73 (0.00)        1: 5088.80 (0.00)        2: 5150.42 (0.00)        3: 5123.95 (0.00)        4: 5070.35 (0.00)        5: 5117.19 (0.00)        6: 5168.38 (0.00)        7: 5148.48 (0.00)        8: 3493.73 (0.00)        9: 3523.78 (0.00)        | ent 0.001
Step  478000 (g23.2+d13.1)s       | [D] min: -0.28      max: 1.45      | [R_te] Avg 0: 5048.11 (0.00)        1: 1512.89 (0.00)        2: 1285.71 (0.00)        3: 1495.82 (0.00)        4: 5043.70 (0.00)        5: 1879.94 (0.00)        6: 5246.56 (0.00)        7: 5235.86 (0.00)        8: 1835.18 (0.00)        9: 1270.00 (0.00)        | ent 0.001
Step  479000 (g23.2+d13.1)s       | [D] min: -0.10      max: 2.64      | [R_te] Avg 0: 1567.03 (0.00)        1: 2783.14 (0.00)        2: 5145.87 (0.00)        3: 5119.29 (0.00)        4: 5066.25 (0.00)        5: 1987.64 (0.00)        6: 5170.24 (0.00)        7: 5160.61 (0.00)        8: 4924.21 (0.00)        9: 5112.84 (0.00)        | ent 0.001
Step  480000 (g23.2+d13.2)s       | [D] min: -0.14      max: 1.44      | [R_te] Avg 0: 5168.92 (0.00)        1: 5115.82 (0.00)        2: 5195.35 (0.00)        3: 5164.55 (0.00)        4: 5186.37 (0.00)        5: 5168.15 (0.00)        6: 5273.79 (0.00)        7: 2848.66 (0.00)        8: 5168.32 (0.00)        9: 5171.78 (0.00)        | ent 0.001
Step  481000 (g23.2+d13.2)s       | [D] min: -0.18      max: 0.93      | [R_te] Avg 0: 5120.59 (0.00)        1: 3813.68 (0.00)        2: 5204.62 (0.00)        3: 5202.13 (0.00)        4: 3674.49 (0.00)        5: 1301.64 (0.00)        6: 1397.55 (0.00)        7: 4111.40 (0.00)        8: 1087.28 (0.00)        9: 3324.80 (0.00)        | ent 0.001
Step  482000 (g23.3+d13.2)s       | [D] min: -0.56      max: 1.57      | [R_te] Avg 0: 5085.77 (0.00)        1: 1794.70 (0.00)        2: 5199.62 (0.00)        3: 1122.06 (0.00)        4: 5128.96 (0.00)        5: 2347.28 (0.00)        6: 5231.23 (0.00)        7: 5164.69 (0.00)        8: 2230.17 (0.00)        9: 508.81 (0.00)         | ent 0.001
Step  483000 (g23.3+d13.2)s       | [D] min: -0.32      max: 1.58      | [R_te] Avg 0: 5113.38 (0.00)        1: 1258.37 (0.00)        2: 5098.66 (0.00)        3: 5058.82 (0.00)        4: 5128.31 (0.00)        5: 2594.57 (0.00)        6: 3176.86 (0.00)        7: 1463.00 (0.00)        8: 689.49 (0.00)         9: 711.95 (0.00)         | ent 0.001
Step  484000 (g23.4+d13.3)s       | [D] min: -0.24      max: 1.50      | [R_te] Avg 0: 853.78 (0.00)         1: 2734.47 (0.00)        2: 4951.72 (0.00)        3: 5131.23 (0.00)        4: 2422.58 (0.00)        5: 4667.89 (0.00)        6: 5228.15 (0.00)        7: 1173.68 (0.00)        8: 1398.50 (0.00)        9: 2549.29 (0.00)        | ent 0.001
Step  485000 (g23.3+d13.2)s       | [D] min: -0.38      max: 1.90      | [R_te] Avg 0: 1170.78 (0.00)        1: 1796.56 (0.00)        2: 5135.60 (0.00)        3: 2008.68 (0.00)        4: 5156.42 (0.00)        5: 5224.43 (0.00)        6: 5250.96 (0.00)        7: 5180.75 (0.00)        8: 1281.33 (0.00)        9: 3110.27 (0.00)        | ent 0.001
Step  486000 (g23.2+d13.2)s       | [D] min: -0.26      max: 2.50      | [R_te] Avg 0: 1451.90 (0.00)        1: 2094.94 (0.00)        2: 5172.02 (0.00)        3: 1781.70 (0.00)        4: 2643.87 (0.00)        5: 5176.84 (0.00)        6: 949.07 (0.00)         7: 5159.73 (0.00)        8: 5184.37 (0.00)        9: 5123.09 (0.00)        | ent 0.001
Step  487000 (g23.1+d13.1)s       | [D] min: -0.15      max: 1.61      | [R_te] Avg 0: 1068.86 (0.00)        1: 5228.89 (0.00)        2: 5129.98 (0.00)        3: 5117.64 (0.00)        4: 2864.34 (0.00)        5: 5143.83 (0.00)        6: 5166.94 (0.00)        7: 5109.95 (0.00)        8: 687.57 (0.00)         9: 5108.35 (0.00)        | ent 0.001
Step  488000 (g23.2+d13.1)s       | [D] min: -0.43      max: 2.60      | [R_te] Avg 0: 1326.40 (0.00)        1: 1507.36 (0.00)        2: 4121.58 (0.00)        3: 5195.34 (0.00)        4: 1660.68 (0.00)        5: 3703.65 (0.00)        6: 5173.22 (0.00)        7: 1399.50 (0.00)        8: 4157.63 (0.00)        9: 5168.91 (0.00)        | ent 0.001
Step  489000 (g23.2+d13.1)s       | [D] min: -0.12      max: 1.66      | [R_te] Avg 0: 5171.15 (0.00)        1: 5134.88 (0.00)        2: 5205.03 (0.00)        3: 1352.85 (0.00)        4: 5191.78 (0.00)        5: 1809.15 (0.00)        6: 5228.41 (0.00)        7: 5168.53 (0.00)        8: 5189.24 (0.00)        9: 5169.34 (0.00)        | ent 0.001
Step  490000 (g23.3+d13.2)s       | [D] min: -0.10      max: 1.59      | [R_te] Avg 0: 5164.91 (0.00)        1: 2671.17 (0.00)        2: 3289.33 (0.00)        3: 5166.76 (0.00)        4: 5214.70 (0.00)        5: 5202.88 (0.00)        6: 5255.58 (0.00)        7: 5214.50 (0.00)        8: 5204.56 (0.00)        9: 5174.48 (0.00)        | ent 0.001
Step  491000 (g23.2+d13.2)s       | [D] min: -0.32      max: 1.62      | [R_te] Avg 0: 5095.86 (0.00)        1: 5170.67 (0.00)        2: 5133.84 (0.00)        3: 5108.48 (0.00)        4: 587.64 (0.00)         5: 4629.53 (0.00)        6: 2023.88 (0.00)        7: 3773.49 (0.00)        8: 2365.47 (0.00)        9: 3417.04 (0.00)        | ent 0.001
Step  492000 (g23.3+d13.2)s       | [D] min: -0.12      max: 1.47      | [R_te] Avg 0: 5084.74 (0.00)        1: 5115.34 (0.00)        2: 5131.00 (0.00)        3: 5152.56 (0.00)        4: 5107.11 (0.00)        5: 5154.82 (0.00)        6: 661.77 (0.00)         7: 5143.72 (0.00)        8: 5142.07 (0.00)        9: 5095.61 (0.00)        | ent 0.001
Step  493000 (g23.3+d13.2)s       | [D] min: -0.42      max: 2.11      | [R_te] Avg 0: 5134.13 (0.00)        1: 3963.59 (0.00)        2: 4256.60 (0.00)        3: 1217.42 (0.00)        4: 5159.55 (0.00)        5: 957.92 (0.00)         6: 5219.68 (0.00)        7: 5155.94 (0.00)        8: 957.27 (0.00)         9: 1144.39 (0.00)        | ent 0.001
Step  494000 (g23.3+d13.2)s       | [D] min: -0.56      max: 3.01      | [R_te] Avg 0: 5129.39 (0.00)        1: 5197.65 (0.00)        2: 5173.77 (0.00)        3: 5170.16 (0.00)        4: 5158.25 (0.00)        5: 5189.50 (0.00)        6: 5234.41 (0.00)        7: 5193.67 (0.00)        8: 5219.37 (0.00)        9: 1504.05 (0.00)        | ent 0.001
Step  495000 (g23.3+d13.2)s       | [D] min: -0.13      max: 1.52      | [R_te] Avg 0: 3217.80 (0.00)        1: 5115.07 (0.00)        2: 5113.75 (0.00)        3: 1165.48 (0.00)        4: 5183.93 (0.00)        5: 1138.58 (0.00)        6: 3331.06 (0.00)        7: 1064.11 (0.00)        8: 5180.62 (0.00)        9: 5051.40 (0.00)        | ent 0.001
Step  496000 (g23.4+d13.3)s       | [D] min: -0.53      max: 1.45      | [R_te] Avg 0: 5091.15 (0.00)        1: 5143.45 (0.00)        2: 1267.35 (0.00)        3: 1281.58 (0.00)        4: 3826.35 (0.00)        5: 5165.90 (0.00)        6: 5211.73 (0.00)        7: 5171.65 (0.00)        8: 1538.68 (0.00)        9: 2271.40 (0.00)        | ent 0.001
Step  497000 (g23.3+d13.2)s       | [D] min: -0.28      max: 2.22      | [R_te] Avg 0: 5008.31 (0.00)        1: 4521.51 (0.00)        2: 5154.09 (0.00)        3: 5141.94 (0.00)        4: 1157.63 (0.00)        5: 4512.86 (0.00)        6: 5210.96 (0.00)        7: 5185.40 (0.00)        8: 816.66 (0.00)         9: 5099.71 (0.00)        | ent 0.001
Step  498000 (g23.3+d13.2)s       | [D] min: -0.98      max: 3.41      | [R_te] Avg 0: 5092.21 (0.00)        1: 5256.40 (0.00)        2: 1359.60 (0.00)        3: 1666.84 (0.00)        4: 5126.48 (0.00)        5: 1354.75 (0.00)        6: 850.86 (0.00)         7: 3306.65 (0.00)        8: 1671.17 (0.00)        9: 3028.92 (0.00)        | ent 0.001
Step  499000 (g23.3+d13.2)s       | [D] min: -0.13      max: 1.17      | [R_te] Avg 0: 5064.78 (0.00)        1: 1134.20 (0.00)        2: 4926.73 (0.00)        3: 1994.47 (0.00)        4: 5085.63 (0.00)        5: 5164.60 (0.00)        6: 5035.80 (0.00)        7: 2738.39 (0.00)        8: 3901.44 (0.00)        9: 4558.99 (0.00)        | ent 0.001
Step  500000 (g23.3+d13.2)s       | [D] min: -0.24      max: 3.22      | [R_te] Avg 0: 5037.43 (0.00)        1: 1103.65 (0.00)        2: 5126.06 (0.00)        3: 1189.44 (0.00)        4: 803.79 (0.00)         5: 5160.68 (0.00)        6: 942.56 (0.00)         7: 1731.92 (0.00)        8: 1848.18 (0.00)        9: 5108.50 (0.00)        | ent 0.001
Step  501000 (g23.2+d13.1)s       | [D] min: -0.13      max: 1.55      | [R_te] Avg 0: 1379.27 (0.00)        1: 5109.34 (0.00)        2: 1593.20 (0.00)        3: 1088.07 (0.00)        4: 5118.22 (0.00)        5: 5146.49 (0.00)        6: 5203.61 (0.00)        7: 5136.80 (0.00)        8: 1112.34 (0.00)        9: 1607.47 (0.00)        | ent 0.001
Step  502000 (g23.2+d13.1)s       | [D] min: -0.24      max: 1.82      | [R_te] Avg 0: 5041.83 (0.00)        1: 2116.08 (0.00)        2: 1234.92 (0.00)        3: 875.26 (0.00)         4: 4992.53 (0.00)        5: 5170.29 (0.00)        6: 3104.50 (0.00)        7: 5096.23 (0.00)        8: 535.68 (0.00)         9: 884.22 (0.00)         | ent 0.001
Step  503000 (g23.3+d13.2)s       | [D] min: -0.19      max: 1.43      | [R_te] Avg 0: 5077.48 (0.00)        1: 3694.93 (0.00)        2: 2540.43 (0.00)        3: 1113.53 (0.00)        4: 1560.79 (0.00)        5: 1796.49 (0.00)        6: 3365.78 (0.00)        7: 5203.80 (0.00)        8: 1173.84 (0.00)        9: 3120.47 (0.00)        | ent 0.001
