Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] Avg 0: 153.95 (0.00)         1: 141.63 (0.00)         2: 134.82 (0.00)         3: 154.83 (0.00)         4: 153.54 (0.00)         5: 140.36 (0.00)         6: 135.41 (0.00)         7: 142.06 (0.00)         8: 142.38 (0.00)         9: 135.53 (0.00)         | ent 1.000
Step  464000 (g23.3+d13.2)s       | [D] min: -0.19      max: 4.43      | [R_te] Avg 0: 5150.99 (0.00)        1: 5070.38 (0.00)        2: 5148.48 (0.00)        3: 2457.30 (0.00)        4: 3572.51 (0.00)        5: 2445.33 (0.00)        6: 2449.43 (0.00)        7: 1505.61 (0.00)        8: 5251.90 (0.00)        9: 3647.78 (0.00)        | ent 0.001
Step  465000 (g23.3+d13.3)s       | [D] min: -0.41      max: 1.79      | [R_te] Avg 0: 5157.71 (0.00)        1: 5150.14 (0.00)        2: 5166.06 (0.00)        3: 4816.93 (0.00)        4: 4984.37 (0.00)        5: 3195.53 (0.00)        6: 5213.25 (0.00)        7: 5131.31 (0.00)        8: 5221.07 (0.00)        9: 3678.53 (0.00)        | ent 0.001
Step  466000 (g23.4+d13.3)s       | [D] min: -0.07      max: 3.31      | [R_te] Avg 0: 5228.26 (0.00)        1: 5149.28 (0.00)        2: 1317.99 (0.00)        3: 5174.62 (0.00)        4: 5137.77 (0.00)        5: 5242.70 (0.00)        6: 852.96 (0.00)         7: 5236.44 (0.00)        8: 1888.40 (0.00)        9: 5258.71 (0.00)        | ent 0.001
Step  467000 (g23.5+d13.3)s       | [D] min: -0.10      max: 4.47      | [R_te] Avg 0: 5182.21 (0.00)        1: 5147.43 (0.00)        2: 5125.54 (0.00)        3: 1770.95 (0.00)        4: 5101.13 (0.00)        5: 5153.22 (0.00)        6: 5149.12 (0.00)        7: 5235.57 (0.00)        8: 5225.03 (0.00)        9: 5212.16 (0.00)        | ent 0.001
Step  468000 (g23.4+d13.4)s       | [D] min: -0.07      max: 4.27      | [R_te] Avg 0: 5054.32 (0.00)        1: 4983.72 (0.00)        2: 1149.80 (0.00)        3: 1200.73 (0.00)        4: 5065.16 (0.00)        5: 1585.54 (0.00)        6: 5051.96 (0.00)        7: 3945.77 (0.00)        8: 3617.30 (0.00)        9: 5205.38 (0.00)        | ent 0.001
Step  469000 (g23.3+d13.2)s       | [D] min: -0.03      max: 1.43      | [R_te] Avg 0: 5032.89 (0.00)        1: 5025.34 (0.00)        2: 4960.98 (0.00)        3: 5104.34 (0.00)        4: 4994.67 (0.00)        5: 5087.92 (0.00)        6: 5136.58 (0.00)        7: 4683.44 (0.00)        8: 1262.02 (0.00)        9: 5099.49 (0.00)        | ent 0.001
Step  470000 (g23.2+d13.3)s       | [D] min: -0.08      max: 4.46      | [R_te] Avg 0: 5085.70 (0.00)        1: 4997.49 (0.00)        2: 5036.42 (0.00)        3: 5068.65 (0.00)        4: 5012.18 (0.00)        5: 5146.48 (0.00)        6: 2413.98 (0.00)        7: 5108.83 (0.00)        8: 5186.28 (0.00)        9: 5163.21 (0.00)        | ent 0.001
Step  471000 (g23.2+d13.3)s       | [D] min: -0.10      max: 3.06      | [R_te] Avg 0: 5118.55 (0.00)        1: 5066.25 (0.00)        2: 5034.00 (0.00)        3: 723.05 (0.00)         4: 5108.16 (0.00)        5: 2365.24 (0.00)        6: 5108.93 (0.00)        7: 5206.53 (0.00)        8: 964.47 (0.00)         9: 5179.66 (0.00)        | ent 0.001
Step  472000 (g23.3+d13.4)s       | [D] min: -0.12      max: 1.70      | [R_te] Avg 0: 5185.59 (0.00)        1: 5172.84 (0.00)        2: 5124.22 (0.00)        3: 5197.27 (0.00)        4: 347.93 (0.00)         5: 5147.98 (0.00)        6: 3028.44 (0.00)        7: 5218.60 (0.00)        8: 728.81 (0.00)         9: 5111.26 (0.00)        | ent 0.001
Step  473000 (g23.2+d13.2)s       | [D] min: -0.18      max: 1.47      | [R_te] Avg 0: 5086.26 (0.00)        1: 5093.76 (0.00)        2: 5058.96 (0.00)        3: 5119.71 (0.00)        4: 5078.28 (0.00)        5: 5137.85 (0.00)        6: 5141.49 (0.00)        7: 5165.86 (0.00)        8: 5188.23 (0.00)        9: 5189.05 (0.00)        | ent 0.001
Step  474000 (g23.2+d13.2)s       | [D] min: -0.09      max: 1.39      | [R_te] Avg 0: 5028.27 (0.00)        1: 5175.96 (0.00)        2: 5073.00 (0.00)        3: 3655.67 (0.00)        4: 4458.40 (0.00)        5: 3930.83 (0.00)        6: 5200.84 (0.00)        7: 5304.59 (0.00)        8: 2549.33 (0.00)        9: 5154.60 (0.00)        | ent 0.001
Step  475000 (g23.2+d13.3)s       | [D] min: -0.08      max: 1.39      | [R_te] Avg 0: 5192.52 (0.00)        1: 5118.27 (0.00)        2: 5076.83 (0.00)        3: 5116.38 (0.00)        4: 5119.76 (0.00)        5: 5202.17 (0.00)        6: 5183.42 (0.00)        7: 5240.21 (0.00)        8: 4861.50 (0.00)        9: 4319.85 (0.00)        | ent 0.001
Step  476000 (g23.2+d13.2)s       | [D] min: -0.01      max: 1.72      | [R_te] Avg 0: 5168.65 (0.00)        1: 5114.45 (0.00)        2: 5109.15 (0.00)        3: 4470.36 (0.00)        4: 5100.99 (0.00)        5: 2307.13 (0.00)        6: 5101.13 (0.00)        7: 5251.56 (0.00)        8: 5049.03 (0.00)        9: 5233.07 (0.00)        | ent 0.001
Step  477000 (g23.4+d13.4)s       | [D] min: -0.03      max: 2.22      | [R_te] Avg 0: 5095.20 (0.00)        1: 5089.99 (0.00)        2: 728.51 (0.00)         3: 5030.68 (0.00)        4: 5056.31 (0.00)        5: 5111.96 (0.00)        6: 5180.17 (0.00)        7: 5206.14 (0.00)        8: 5160.89 (0.00)        9: 5186.72 (0.00)        | ent 0.001
Step  478000 (g23.2+d13.2)s       | [D] min: -0.23      max: 4.48      | [R_te] Avg 0: 5139.17 (0.00)        1: 5096.14 (0.00)        2: 5187.28 (0.00)        3: 5125.89 (0.00)        4: 2758.98 (0.00)        5: 5202.02 (0.00)        6: 5254.57 (0.00)        7: 5250.41 (0.00)        8: 5218.59 (0.00)        9: 5179.31 (0.00)        | ent 0.001
Step  479000 (g23.2+d13.2)s       | [D] min: -0.20      max: 1.87      | [R_te] Avg 0: 5191.93 (0.00)        1: 5176.52 (0.00)        2: 5130.47 (0.00)        3: 5202.05 (0.00)        4: 5144.98 (0.00)        5: 5208.14 (0.00)        6: 5223.44 (0.00)        7: 5240.38 (0.00)        8: 2821.99 (0.00)        9: 5227.34 (0.00)        | ent 0.001
Step  480000 (g23.2+d13.2)s       | [D] min: -0.28      max: 1.70      | [R_te] Avg 0: 5084.56 (0.00)        1: 5120.47 (0.00)        2: 5056.84 (0.00)        3: 5059.82 (0.00)        4: 820.20 (0.00)         5: 4382.40 (0.00)        6: 4510.66 (0.00)        7: 3963.34 (0.00)        8: 3995.13 (0.00)        9: 5193.06 (0.00)        | ent 0.001
Step  481000 (g23.0+d13.0)s       | [D] min: -0.37      max: 1.75      | [R_te] Avg 0: 5135.41 (0.00)        1: 5066.95 (0.00)        2: 5035.90 (0.00)        3: 5136.60 (0.00)        4: 5014.49 (0.00)        5: 3733.26 (0.00)        6: 5125.85 (0.00)        7: 3502.17 (0.00)        8: 5130.16 (0.00)        9: 2156.21 (0.00)        | ent 0.001
Step  482000 (g28.6+d15.4)s       | [D] min: -0.17      max: 3.79      | [R_te] Avg 0: 5072.83 (0.00)        1: 5003.25 (0.00)        2: 5089.66 (0.00)        3: 5027.19 (0.00)        4: 4958.05 (0.00)        5: 5100.43 (0.00)        6: 5126.83 (0.00)        7: 5181.53 (0.00)        8: 3166.70 (0.00)        9: 5096.86 (0.00)        | ent 0.001
Step  483000 (g28.9+d15.5)s       | [D] min: -0.08      max: 3.38      | [R_te] Avg 0: 5134.53 (0.00)        1: 1812.61 (0.00)        2: 5080.22 (0.00)        3: 5157.81 (0.00)        4: 5088.81 (0.00)        5: 5170.21 (0.00)        6: 4446.85 (0.00)        7: 5201.07 (0.00)        8: 3518.67 (0.00)        9: 5155.30 (0.00)        | ent 0.001
Step  484000 (g29.0+d15.6)s       | [D] min: -0.15      max: 3.98      | [R_te] Avg 0: 1220.94 (0.00)        1: 4999.89 (0.00)        2: 4981.13 (0.00)        3: 3631.57 (0.00)        4: 2895.99 (0.00)        5: 954.90 (0.00)         6: 5145.90 (0.00)        7: 2175.57 (0.00)        8: 3308.07 (0.00)        9: 4465.52 (0.00)        | ent 0.001
Step  485000 (g29.0+d15.7)s       | [D] min: -0.13      max: 3.10      | [R_te] Avg 0: 5134.83 (0.00)        1: 5077.76 (0.00)        2: 5074.08 (0.00)        3: 984.58 (0.00)         4: 5101.16 (0.00)        5: 4509.23 (0.00)        6: 771.23 (0.00)         7: 3701.00 (0.00)        8: 913.43 (0.00)         9: 5153.98 (0.00)        | ent 0.001
Step  486000 (g24.7+d13.9)s       | [D] min: -0.09      max: 2.09      | [R_te] Avg 0: 2078.13 (0.00)        1: 3855.87 (0.00)        2: 5184.46 (0.00)        3: 1522.34 (0.00)        4: 4106.22 (0.00)        5: 3023.25 (0.00)        6: 2347.55 (0.00)        7: 868.62 (0.00)         8: 3182.72 (0.00)        9: 5274.37 (0.00)        | ent 0.001
Step  487000 (g23.2+d13.2)s       | [D] min: -0.39      max: 3.44      | [R_te] Avg 0: 3330.60 (0.00)        1: 5093.56 (0.00)        2: 5207.88 (0.00)        3: 5257.35 (0.00)        4: 5175.59 (0.00)        5: 5279.83 (0.00)        6: 3732.12 (0.00)        7: 5295.47 (0.00)        8: 5359.15 (0.00)        9: 5243.75 (0.00)        | ent 0.001
Step  488000 (g23.2+d13.2)s       | [D] min: -0.06      max: 4.45      | [R_te] Avg 0: 5149.56 (0.00)        1: 2930.40 (0.00)        2: 3675.07 (0.00)        3: 1485.26 (0.00)        4: 5023.14 (0.00)        5: 2528.69 (0.00)        6: 2692.29 (0.00)        7: 1899.66 (0.00)        8: 1078.29 (0.00)        9: 5187.75 (0.00)        | ent 0.001
Step  489000 (g23.2+d13.1)s       | [D] min: -0.40      max: 1.85      | [R_te] Avg 0: 3800.04 (0.00)        1: 5118.48 (0.00)        2: 4924.58 (0.00)        3: 5095.57 (0.00)        4: 4820.29 (0.00)        5: 5174.99 (0.00)        6: 3264.66 (0.00)        7: 5218.24 (0.00)        8: 1245.03 (0.00)        9: 1485.09 (0.00)        | ent 0.001
Step  490000 (g23.2+d13.1)s       | [D] min: -0.16      max: 1.99      | [R_te] Avg 0: 5128.00 (0.00)        1: 5106.82 (0.00)        2: 4999.58 (0.00)        3: 5064.22 (0.00)        4: 2611.71 (0.00)        5: 5194.35 (0.00)        6: 5226.69 (0.00)        7: 5231.67 (0.00)        8: 5265.08 (0.00)        9: 5220.89 (0.00)        | ent 0.001
Step  491000 (g23.3+d13.2)s       | [D] min: -0.07      max: 2.09      | [R_te] Avg 0: 5114.28 (0.00)        1: 5088.30 (0.00)        2: 4863.02 (0.00)        3: 2882.79 (0.00)        4: 4863.13 (0.00)        5: 4960.31 (0.00)        6: 3590.41 (0.00)        7: 5163.74 (0.00)        8: 2869.46 (0.00)        9: 3566.93 (0.00)        | ent 0.001
Step  492000 (g23.2+d13.2)s       | [D] min: -0.16      max: 4.41      | [R_te] Avg 0: 5221.88 (0.00)        1: 5187.24 (0.00)        2: 5143.97 (0.00)        3: 5180.19 (0.00)        4: 2627.80 (0.00)        5: 2447.31 (0.00)        6: 840.80 (0.00)         7: 2405.66 (0.00)        8: 1259.62 (0.00)        9: 5146.63 (0.00)        | ent 0.001
Step  493000 (g23.2+d13.2)s       | [D] min: -0.15      max: 3.01      | [R_te] Avg 0: 1560.16 (0.00)        1: 5100.93 (0.00)        2: 2156.57 (0.00)        3: 4131.50 (0.00)        4: 1727.52 (0.00)        5: 5132.81 (0.00)        6: 913.75 (0.00)         7: 3486.09 (0.00)        8: 1518.57 (0.00)        9: 5089.39 (0.00)        | ent 0.001
Step  494000 (g23.2+d13.3)s       | [D] min: -0.22      max: 4.32      | [R_te] Avg 0: 4981.91 (0.00)        1: 5101.48 (0.00)        2: 5082.47 (0.00)        3: 5120.07 (0.00)        4: 4848.62 (0.00)        5: 5122.85 (0.00)        6: 5112.78 (0.00)        7: 2610.84 (0.00)        8: 4441.09 (0.00)        9: 4365.46 (0.00)        | ent 0.001
Step  495000 (g23.0+d13.2)s       | [D] min: -0.09      max: 4.36      | [R_te] Avg 0: 661.95 (0.00)         1: 5119.38 (0.00)        2: 5040.04 (0.00)        3: 3479.69 (0.00)        4: 3548.54 (0.00)        5: 3994.68 (0.00)        6: 5138.50 (0.00)        7: 4510.36 (0.00)        8: 5173.76 (0.00)        9: 5200.90 (0.00)        | ent 0.001
Step  496000 (g23.4+d13.3)s       | [D] min: -0.18      max: 1.64      | [R_te] Avg 0: 2163.47 (0.00)        1: 4986.73 (0.00)        2: 5024.77 (0.00)        3: 5143.05 (0.00)        4: 5044.82 (0.00)        5: 2516.40 (0.00)        6: 5168.27 (0.00)        7: 2018.72 (0.00)        8: 5156.97 (0.00)        9: 1375.09 (0.00)        | ent 0.001
Step  497000 (g23.5+d13.4)s       | [D] min: -0.10      max: 4.34      | [R_te] Avg 0: 5059.45 (0.00)        1: 4980.37 (0.00)        2: 3992.97 (0.00)        3: 1634.31 (0.00)        4: 4933.89 (0.00)        5: 5114.63 (0.00)        6: 1684.79 (0.00)        7: 699.07 (0.00)         8: 3440.30 (0.00)        9: 3448.30 (0.00)        | ent 0.001
Step  498000 (g23.4+d13.3)s       | [D] min: -0.35      max: 4.11      | [R_te] Avg 0: 5067.53 (0.00)        1: 5011.08 (0.00)        2: 5015.19 (0.00)        3: 2010.74 (0.00)        4: 576.10 (0.00)         5: 1262.62 (0.00)        6: 2051.58 (0.00)        7: 5026.28 (0.00)        8: 1061.84 (0.00)        9: 5142.74 (0.00)        | ent 0.001
Step  499000 (g23.3+d13.2)s       | [D] min: -0.16      max: 4.37      | [R_te] Avg 0: 5142.36 (0.00)        1: 5013.84 (0.00)        2: 5118.46 (0.00)        3: 2217.59 (0.00)        4: 5125.42 (0.00)        5: 5236.52 (0.00)        6: 3816.45 (0.00)        7: 5253.23 (0.00)        8: 5258.56 (0.00)        9: 5269.96 (0.00)        | ent 0.001
Step  500000 (g23.3+d13.2)s       | [D] min: -0.15      max: 4.26      | [R_te] Avg 0: 5078.77 (0.00)        1: 3916.44 (0.00)        2: 4994.25 (0.00)        3: 3716.62 (0.00)        4: 4874.35 (0.00)        5: 4227.91 (0.00)        6: 5087.09 (0.00)        7: 1079.49 (0.00)        8: 4192.49 (0.00)        9: 5159.02 (0.00)        | ent 0.001
Step  501000 (g23.4+d13.3)s       | [D] min: -0.05      max: 3.62      | [R_te] Avg 0: 4906.99 (0.00)        1: 1468.26 (0.00)        2: 842.59 (0.00)         3: 3959.94 (0.00)        4: 4050.89 (0.00)        5: 2238.82 (0.00)        6: 5042.33 (0.00)        7: 1145.81 (0.00)        8: 5139.58 (0.00)        9: 5143.35 (0.00)        | ent 0.001
Step  502000 (g23.2+d13.2)s       | [D] min: -0.20      max: 3.15      | [R_te] Avg 0: 2671.79 (0.00)        1: 1540.23 (0.00)        2: 2381.43 (0.00)        3: 1712.44 (0.00)        4: 3712.62 (0.00)        5: 3838.89 (0.00)        6: 5074.01 (0.00)        7: 5117.97 (0.00)        8: 5128.55 (0.00)        9: 5081.15 (0.00)        | ent 0.001
Step  503000 (g23.2+d13.1)s       | [D] min: -0.17      max: 4.40      | [R_te] Avg 0: 3365.03 (0.00)        1: 4965.27 (0.00)        2: 4985.43 (0.00)        3: 1062.30 (0.00)        4: 1714.00 (0.00)        5: 5075.93 (0.00)        6: 5153.36 (0.00)        7: 5214.81 (0.00)        8: 3557.54 (0.00)        9: 5219.49 (0.00)        | ent 0.001
Step  504000 (g23.3+d13.2)s       | [D] min: 0.00       max: 1.72      | [R_te] Avg 0: 5016.03 (0.00)        1: 3523.61 (0.00)        2: 1381.22 (0.00)        3: 4886.80 (0.00)        4: 993.12 (0.00)         5: 3907.05 (0.00)        6: 3705.14 (0.00)        7: 1217.21 (0.00)        8: 1164.56 (0.00)        9: 5128.06 (0.00)        | ent 0.001
Step  505000 (g23.3+d13.2)s       | [D] min: -0.06      max: 3.24      | [R_te] Avg 0: 5037.26 (0.00)        1: 5070.51 (0.00)        2: 2926.70 (0.00)        3: 5115.12 (0.00)        4: 710.77 (0.00)         5: 5104.66 (0.00)        6: 687.56 (0.00)         7: 2467.18 (0.00)        8: 2662.66 (0.00)        9: 3208.13 (0.00)        | ent 0.001
Step  506000 (g26.4+d14.7)s       | [D] min: -0.16      max: 1.75      | [R_te] Avg 0: 5021.25 (0.00)        1: 5060.71 (0.00)        2: 4993.39 (0.00)        3: 5080.25 (0.00)        4: 2175.82 (0.00)        5: 5033.40 (0.00)        6: 5065.68 (0.00)        7: 5147.61 (0.00)        8: 3706.09 (0.00)        9: 2886.50 (0.00)        | ent 0.001
Step  507000 (g28.9+d15.5)s       | [D] min: -0.25      max: 1.53      | [R_te] Avg 0: 5158.87 (0.00)        1: 1027.10 (0.00)        2: 5128.89 (0.00)        3: 5242.25 (0.00)        4: 3077.48 (0.00)        5: 5187.10 (0.00)        6: 5204.40 (0.00)        7: 4938.14 (0.00)        8: 5304.97 (0.00)        9: 5143.85 (0.00)        | ent 0.001
Step  508000 (g28.9+d15.5)s       | [D] min: -0.27      max: 2.13      | [R_te] Avg 0: 3235.53 (0.00)        1: 5135.43 (0.00)        2: 4378.12 (0.00)        3: 5113.38 (0.00)        4: 2439.58 (0.00)        5: 2559.59 (0.00)        6: 3441.73 (0.00)        7: 2198.17 (0.00)        8: 1744.48 (0.00)        9: 4946.67 (0.00)        | ent 0.001
Step  509000 (g28.9+d15.5)s       | [D] min: -0.05      max: 4.35      | [R_te] Avg 0: 4840.08 (0.00)        1: 5043.75 (0.00)        2: 4899.90 (0.00)        3: 4921.92 (0.00)        4: 1188.20 (0.00)        5: 589.73 (0.00)         6: 1479.23 (0.00)        7: 5135.41 (0.00)        8: 1441.88 (0.00)        9: 617.46 (0.00)         | ent 0.001
Step  510000 (g28.9+d15.6)s       | [D] min: -0.06      max: 1.82      | [R_te] Avg 0: 5275.44 (0.00)        1: 5180.81 (0.00)        2: 1114.39 (0.00)        3: 5256.79 (0.00)        4: 5118.85 (0.00)        5: 5255.96 (0.00)        6: 995.70 (0.00)         7: 985.79 (0.00)         8: 2854.93 (0.00)        9: 5195.01 (0.00)        | ent 0.001
Step  511000 (g28.8+d15.5)s       | [D] min: -0.17      max: 1.41      | [R_te] Avg 0: 5223.01 (0.00)        1: 4996.94 (0.00)        2: 2788.17 (0.00)        3: 2278.95 (0.00)        4: 4945.10 (0.00)        5: 5074.07 (0.00)        6: 5245.01 (0.00)        7: 1264.91 (0.00)        8: 2583.65 (0.00)        9: 5095.86 (0.00)        | ent 0.001
Step  512000 (g28.9+d15.5)s       | [D] min: -0.03      max: 4.13      | [R_te] Avg 0: 840.75 (0.00)         1: 5105.11 (0.00)        2: 4389.61 (0.00)        3: 3975.87 (0.00)        4: 4871.12 (0.00)        5: 3626.50 (0.00)        6: 5028.12 (0.00)        7: 3619.74 (0.00)        8: 1627.58 (0.00)        9: 5169.83 (0.00)        | ent 0.001
Step  513000 (g28.9+d15.5)s       | [D] min: -0.09      max: 1.97      | [R_te] Avg 0: 5148.86 (0.00)        1: 5119.38 (0.00)        2: 5015.24 (0.00)        3: 2502.72 (0.00)        4: 5036.30 (0.00)        5: 2645.19 (0.00)        6: 5170.87 (0.00)        7: 5239.16 (0.00)        8: 4438.90 (0.00)        9: 2826.45 (0.00)        | ent 0.001
Step  514000 (g28.9+d15.6)s       | [D] min: -0.25      max: 1.34      | [R_te] Avg 0: 5209.07 (0.00)        1: 2643.95 (0.00)        2: 3802.82 (0.00)        3: 5147.25 (0.00)        4: 1909.25 (0.00)        5: 2611.52 (0.00)        6: 5179.48 (0.00)        7: 5224.06 (0.00)        8: 1783.60 (0.00)        9: 5223.70 (0.00)        | ent 0.001
Step  515000 (g28.9+d15.6)s       | [D] min: -0.12      max: 2.82      | [R_te] Avg 0: 5184.23 (0.00)        1: 550.49 (0.00)         2: 1396.42 (0.00)        3: 5191.39 (0.00)        4: 969.47 (0.00)         5: 5102.96 (0.00)        6: 5130.33 (0.00)        7: 5184.62 (0.00)        8: 5197.41 (0.00)        9: 2840.26 (0.00)        | ent 0.001
Step  516000 (g29.0+d15.5)s       | [D] min: -0.43      max: 3.23      | [R_te] Avg 0: 5102.22 (0.00)        1: 4934.68 (0.00)        2: 4471.61 (0.00)        3: 5074.05 (0.00)        4: 1172.09 (0.00)        5: 808.04 (0.00)         6: 5143.81 (0.00)        7: 1661.71 (0.00)        8: 1513.59 (0.00)        9: 5140.52 (0.00)        | ent 0.001
Step  517000 (g25.7+d14.3)s       | [D] min: -0.24      max: 4.17      | [R_te] Avg 0: 2628.44 (0.00)        1: 3171.68 (0.00)        2: 4812.47 (0.00)        3: 4913.43 (0.00)        4: 802.87 (0.00)         5: 1984.08 (0.00)        6: 2152.35 (0.00)        7: 616.21 (0.00)         8: 4878.68 (0.00)        9: 1232.20 (0.00)        | ent 0.001
Step  518000 (g22.9+d13.1)s       | [D] min: -0.07      max: 2.05      | [R_te] Avg 0: 4937.08 (0.00)        1: 4986.16 (0.00)        2: 4917.97 (0.00)        3: 5036.65 (0.00)        4: 4869.25 (0.00)        5: 5050.11 (0.00)        6: 4970.82 (0.00)        7: 5064.32 (0.00)        8: 5074.01 (0.00)        9: 563.83 (0.00)         | ent 0.001
Step  519000 (g23.2+d13.3)s       | [D] min: -0.30      max: 2.61      | [R_te] Avg 0: 5088.38 (0.00)        1: 4854.63 (0.00)        2: 5064.83 (0.00)        3: 5076.94 (0.00)        4: 3976.85 (0.00)        5: 5243.24 (0.00)        6: 5091.67 (0.00)        7: 1807.80 (0.00)        8: 5188.65 (0.00)        9: 5099.77 (0.00)        | ent 0.001
Step  520000 (g23.1+d13.2)s       | [D] min: -0.19      max: 4.35      | [R_te] Avg 0: 5196.46 (0.00)        1: 5196.45 (0.00)        2: 5161.10 (0.00)        3: 5194.18 (0.00)        4: 5117.22 (0.00)        5: 5179.42 (0.00)        6: 5156.76 (0.00)        7: 5246.14 (0.00)        8: 5260.69 (0.00)        9: 5238.73 (0.00)        | ent 0.001
Step  521000 (g22.9+d13.2)s       | [D] min: -0.25      max: 1.32      | [R_te] Avg 0: 5025.69 (0.00)        1: 3478.04 (0.00)        2: 4913.53 (0.00)        3: 5046.36 (0.00)        4: 1218.91 (0.00)        5: 3621.59 (0.00)        6: 5096.17 (0.00)        7: 3694.72 (0.00)        8: 3556.30 (0.00)        9: 5099.38 (0.00)        | ent 0.001
Step  522000 (g22.8+d13.0)s       | [D] min: -0.32      max: 2.48      | [R_te] Avg 0: 5209.00 (0.00)        1: 4891.41 (0.00)        2: 5006.10 (0.00)        3: 5131.01 (0.00)        4: 4813.21 (0.00)        5: 3827.04 (0.00)        6: 1599.55 (0.00)        7: 4756.11 (0.00)        8: 5232.85 (0.00)        9: 5269.34 (0.00)        | ent 0.001
Step  523000 (g22.8+d13.0)s       | [D] min: -0.25      max: 3.39      | [R_te] Avg 0: 5159.35 (0.00)        1: 5151.33 (0.00)        2: 4942.42 (0.00)        3: 4966.08 (0.00)        4: 3814.93 (0.00)        5: 5162.28 (0.00)        6: 5186.25 (0.00)        7: 5254.40 (0.00)        8: 5246.89 (0.00)        9: 5188.33 (0.00)        | ent 0.001
Step  524000 (g22.8+d13.0)s       | [D] min: -0.12      max: 2.02      | [R_te] Avg 0: 5307.55 (0.00)        1: 1109.05 (0.00)        2: 4874.43 (0.00)        3: 3751.83 (0.00)        4: 433.55 (0.00)         5: 2590.66 (0.00)        6: 5295.44 (0.00)        7: 440.43 (0.00)         8: 1668.14 (0.00)        9: 5273.75 (0.00)        | ent 0.001
Step  525000 (g22.8+d13.1)s       | [D] min: -0.38      max: 1.67      | [R_te] Avg 0: 1693.27 (0.00)        1: 4986.16 (0.00)        2: 1245.38 (0.00)        3: 5036.99 (0.00)        4: 4936.60 (0.00)        5: 558.88 (0.00)         6: 5014.47 (0.00)        7: 5082.52 (0.00)        8: 5150.05 (0.00)        9: 3396.81 (0.00)        | ent 0.001
Step  526000 (g23.1+d13.2)s       | [D] min: -0.23      max: 3.87      | [R_te] Avg 0: 733.52 (0.00)         1: 5011.04 (0.00)        2: 4995.17 (0.00)        3: 4954.28 (0.00)        4: 4885.19 (0.00)        5: 5015.35 (0.00)        6: 5072.78 (0.00)        7: 2332.56 (0.00)        8: 1206.90 (0.00)        9: 5123.24 (0.00)        | ent 0.001
Step  527000 (g22.9+d13.1)s       | [D] min: -0.13      max: 1.65      | [R_te] Avg 0: 1049.41 (0.00)        1: 5008.39 (0.00)        2: 4886.24 (0.00)        3: 496.93 (0.00)         4: 3371.19 (0.00)        5: 5155.18 (0.00)        6: 5102.05 (0.00)        7: 5194.80 (0.00)        8: 5201.37 (0.00)        9: 5114.71 (0.00)        | ent 0.001
Step  528000 (g23.0+d13.1)s       | [D] min: -0.10      max: 1.08      | [R_te] Avg 0: 5107.20 (0.00)        1: 5045.55 (0.00)        2: 1815.03 (0.00)        3: 5122.28 (0.00)        4: 4656.10 (0.00)        5: 1635.69 (0.00)        6: 5054.00 (0.00)        7: 5210.15 (0.00)        8: 5237.31 (0.00)        9: 5080.90 (0.00)        | ent 0.001
Step  529000 (g23.0+d13.2)s       | [D] min: -0.10      max: 1.74      | [R_te] Avg 0: 5084.34 (0.00)        1: 5050.39 (0.00)        2: 5071.53 (0.00)        3: 5020.71 (0.00)        4: 4870.27 (0.00)        5: 1800.70 (0.00)        6: 771.97 (0.00)         7: 673.84 (0.00)         8: 5154.09 (0.00)        9: 1699.71 (0.00)        | ent 0.001
Step  530000 (g23.2+d13.2)s       | [D] min: -0.20      max: 1.80      | [R_te] Avg 0: 1717.16 (0.00)        1: 4948.86 (0.00)        2: 4896.01 (0.00)        3: 804.96 (0.00)         4: 4968.58 (0.00)        5: 5099.54 (0.00)        6: 5017.81 (0.00)        7: 5124.47 (0.00)        8: 5120.58 (0.00)        9: 5056.91 (0.00)        | ent 0.001
Step  531000 (g23.0+d13.1)s       | [D] min: -0.27      max: 1.40      | [R_te] Avg 0: 4890.17 (0.00)        1: 5005.99 (0.00)        2: 4823.55 (0.00)        3: 4894.03 (0.00)        4: 2788.00 (0.00)        5: 5033.41 (0.00)        6: 5004.63 (0.00)        7: 586.58 (0.00)         8: 5004.49 (0.00)        9: 5091.18 (0.00)        | ent 0.001
Step  532000 (g23.0+d13.1)s       | [D] min: -0.07      max: 3.01      | [R_te] Avg 0: 1975.14 (0.00)        1: 4275.37 (0.00)        2: 4808.52 (0.00)        3: 1914.27 (0.00)        4: 2268.82 (0.00)        5: 425.91 (0.00)         6: 2229.97 (0.00)        7: 4458.61 (0.00)        8: 5009.38 (0.00)        9: 5054.86 (0.00)        | ent 0.001
Step  533000 (g23.2+d13.3)s       | [D] min: -0.19      max: 4.44      | [R_te] Avg 0: 5157.39 (0.00)        1: 2800.30 (0.00)        2: 908.43 (0.00)         3: 911.80 (0.00)         4: 5063.46 (0.00)        5: 5062.07 (0.00)        6: 5044.64 (0.00)        7: 5183.00 (0.00)        8: 1617.84 (0.00)        9: 5209.58 (0.00)        | ent 0.001
Step  534000 (g27.7+d15.1)s       | [D] min: -0.08      max: 3.06      | [R_te] Avg 0: 628.30 (0.00)         1: 5136.12 (0.00)        2: 4978.97 (0.00)        3: 5145.04 (0.00)        4: 1208.82 (0.00)        5: 5190.38 (0.00)        6: 5191.79 (0.00)        7: 4316.70 (0.00)        8: 1316.10 (0.00)        9: 1918.49 (0.00)        | ent 0.001
