Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] Avg 0: 402.65 (0.00)         1: 338.27 (0.00)         2: 396.97 (0.00)         3: 406.28 (0.00)         4: 409.04 (0.00)         5: 366.33 (0.00)         6: 365.01 (0.00)         7: 361.35 (0.00)         8: 399.19 (0.00)         9: 369.21 (0.00)         | ent 1.000
Step  494000 (g22.5+d12.8)s       | [D] min: -0.15      max: 4.25      | [R_te] Avg 0: 881.86 (0.00)         1: 1111.57 (0.00)        2: 3329.05 (0.00)        3: 5267.29 (0.00)        4: 429.83 (0.00)         5: 5219.47 (0.00)        6: 3134.55 (0.00)        7: 5255.92 (0.00)        8: 5198.32 (0.00)        9: 2732.52 (0.00)        | ent 0.001
Step  495000 (g22.6+d12.9)s       | [D] min: -0.20      max: 2.00      | [R_te] Avg 0: 5239.72 (0.00)        1: 5021.26 (0.00)        2: 3331.57 (0.00)        3: 5205.08 (0.00)        4: 1704.07 (0.00)        5: 3687.42 (0.00)        6: 4770.46 (0.00)        7: 507.34 (0.00)         8: 752.81 (0.00)         9: 5139.87 (0.00)        | ent 0.001
Step  496000 (g22.6+d12.9)s       | [D] min: -0.11      max: 4.38      | [R_te] Avg 0: 1697.89 (0.00)        1: 2916.85 (0.00)        2: 3436.87 (0.00)        3: 1726.18 (0.00)        4: 4907.06 (0.00)        5: 3870.03 (0.00)        6: 3089.65 (0.00)        7: 5201.19 (0.00)        8: 4472.82 (0.00)        9: 5186.93 (0.00)        | ent 0.001
Step  497000 (g22.6+d12.9)s       | [D] min: -0.12      max: 4.37      | [R_te] Avg 0: 4999.40 (0.00)        1: 1040.75 (0.00)        2: 5034.71 (0.00)        3: 5072.48 (0.00)        4: 4659.44 (0.00)        5: 5031.33 (0.00)        6: 5071.19 (0.00)        7: 5161.41 (0.00)        8: 5134.71 (0.00)        9: 5086.20 (0.00)        | ent 0.001
Step  498000 (g22.6+d12.9)s       | [D] min: -0.06      max: 4.23      | [R_te] Avg 0: 754.83 (0.00)         1: 2625.95 (0.00)        2: 1386.37 (0.00)        3: 2069.78 (0.00)        4: 5221.82 (0.00)        5: 5221.57 (0.00)        6: 5175.37 (0.00)        7: 5328.70 (0.00)        8: 4562.62 (0.00)        9: 845.10 (0.00)         | ent 0.001
Step  499000 (g23.1+d13.2)s       | [D] min: -0.12      max: 4.31      | [R_te] Avg 0: 3422.91 (0.00)        1: 1412.01 (0.00)        2: 5273.07 (0.00)        3: 5247.17 (0.00)        4: 5332.86 (0.00)        5: 2073.02 (0.00)        6: 5052.81 (0.00)        7: 3219.79 (0.00)        8: 5282.82 (0.00)        9: 5188.77 (0.00)        | ent 0.001
Step  500000 (g22.8+d13.0)s       | [D] min: -0.19      max: 4.19      | [R_te] Avg 0: 3888.22 (0.00)        1: 4625.10 (0.00)        2: 4183.17 (0.00)        3: 5208.79 (0.00)        4: 5124.32 (0.00)        5: 1497.83 (0.00)        6: 1246.11 (0.00)        7: 5259.05 (0.00)        8: 5160.68 (0.00)        9: 1288.39 (0.00)        | ent 0.001
Step  501000 (g22.7+d13.1)s       | [D] min: -0.31      max: 1.86      | [R_te] Avg 0: 3985.37 (0.00)        1: 2102.89 (0.00)        2: 3632.95 (0.00)        3: 4413.29 (0.00)        4: 5265.90 (0.00)        5: 2746.42 (0.00)        6: 1612.90 (0.00)        7: 5308.26 (0.00)        8: 3906.78 (0.00)        9: 1732.16 (0.00)        | ent 0.001
Step  502000 (g22.6+d12.9)s       | [D] min: -0.09      max: 2.74      | [R_te] Avg 0: 1397.34 (0.00)        1: 2019.39 (0.00)        2: 2508.96 (0.00)        3: 5192.00 (0.00)        4: 3399.09 (0.00)        5: 481.42 (0.00)         6: 1969.92 (0.00)        7: 5276.11 (0.00)        8: 1409.21 (0.00)        9: 2111.46 (0.00)        | ent 0.001
Step  503000 (g22.5+d12.8)s       | [D] min: -0.13      max: 2.70      | [R_te] Avg 0: 899.32 (0.00)         1: 1719.15 (0.00)        2: 3685.65 (0.00)        3: 2397.82 (0.00)        4: 1916.64 (0.00)        5: 5196.24 (0.00)        6: 1208.65 (0.00)        7: 1057.01 (0.00)        8: 2038.40 (0.00)        9: 2035.46 (0.00)        | ent 0.001
Step  504000 (g22.6+d12.9)s       | [D] min: -0.35      max: 4.23      | [R_te] Avg 0: 2774.40 (0.00)        1: 2326.65 (0.00)        2: 4601.83 (0.00)        3: 5381.74 (0.00)        4: 5296.89 (0.00)        5: 2043.83 (0.00)        6: 4420.73 (0.00)        7: 5378.63 (0.00)        8: 1245.50 (0.00)        9: 5277.50 (0.00)        | ent 0.001
Step  505000 (g22.6+d13.0)s       | [D] min: -0.31      max: 2.61      | [R_te] Avg 0: 2085.69 (0.00)        1: 5230.24 (0.00)        2: 2235.31 (0.00)        3: 5234.21 (0.00)        4: 5186.46 (0.00)        5: 1510.18 (0.00)        6: 1666.28 (0.00)        7: 5368.85 (0.00)        8: 3086.35 (0.00)        9: 1819.61 (0.00)        | ent 0.001
Step  506000 (g22.6+d13.1)s       | [D] min: -0.18      max: 2.11      | [R_te] Avg 0: 2341.02 (0.00)        1: 1364.82 (0.00)        2: 5284.83 (0.00)        3: 5206.03 (0.00)        4: 5194.18 (0.00)        5: 3942.25 (0.00)        6: 2768.22 (0.00)        7: 2868.87 (0.00)        8: 809.21 (0.00)         9: 4740.62 (0.00)        | ent 0.001
Step  507000 (g22.6+d13.0)s       | [D] min: -0.07      max: 4.49      | [R_te] Avg 0: 5234.89 (0.00)        1: 4130.43 (0.00)        2: 5152.65 (0.00)        3: 5148.09 (0.00)        4: 5124.51 (0.00)        5: 5254.27 (0.00)        6: 2499.28 (0.00)        7: 5260.02 (0.00)        8: 5263.15 (0.00)        9: 5215.37 (0.00)        | ent 0.001
Step  508000 (g22.6+d12.9)s       | [D] min: -1.12      max: 3.80      | [R_te] Avg 0: 5161.68 (0.00)        1: 5061.12 (0.00)        2: 5055.43 (0.00)        3: 5317.87 (0.00)        4: 5229.37 (0.00)        5: 5053.97 (0.00)        6: 5024.00 (0.00)        7: 5340.91 (0.00)        8: 652.12 (0.00)         9: 5265.02 (0.00)        | ent 0.001
Step  509000 (g22.6+d12.9)s       | [D] min: -0.24      max: 1.46      | [R_te] Avg 0: 954.07 (0.00)         1: 5258.99 (0.00)        2: 1067.17 (0.00)        3: 4200.85 (0.00)        4: 788.81 (0.00)         5: 5191.19 (0.00)        6: 992.49 (0.00)         7: 3974.79 (0.00)        8: 4836.40 (0.00)        9: 517.95 (0.00)         | ent 0.001
Step  510000 (g22.4+d12.7)s       | [D] min: -0.38      max: 4.25      | [R_te] Avg 0: 976.75 (0.00)         1: 5211.12 (0.00)        2: 3545.38 (0.00)        3: 2286.48 (0.00)        4: 5323.04 (0.00)        5: 691.47 (0.00)         6: 2225.55 (0.00)        7: 2493.59 (0.00)        8: 1402.65 (0.00)        9: 1492.32 (0.00)        | ent 0.001
Step  511000 (g22.5+d12.9)s       | [D] min: -0.31      max: 2.53      | [R_te] Avg 0: 1159.09 (0.00)        1: 2864.79 (0.00)        2: 1091.62 (0.00)        3: 5149.61 (0.00)        4: 1462.75 (0.00)        5: 472.22 (0.00)         6: 3055.45 (0.00)        7: 3109.04 (0.00)        8: 5234.85 (0.00)        9: 2070.00 (0.00)        | ent 0.001
Step  512000 (g22.6+d12.9)s       | [D] min: -0.15      max: 1.90      | [R_te] Avg 0: 3317.36 (0.00)        1: 1224.71 (0.00)        2: 5277.76 (0.00)        3: 5321.40 (0.00)        4: 1505.46 (0.00)        5: 4313.15 (0.00)        6: 1360.76 (0.00)        7: 5254.06 (0.00)        8: 5198.50 (0.00)        9: 1909.53 (0.00)        | ent 0.001
Step  513000 (g22.7+d12.9)s       | [D] min: -0.09      max: 3.03      | [R_te] Avg 0: 5123.10 (0.00)        1: 945.82 (0.00)         2: 5242.78 (0.00)        3: 5185.19 (0.00)        4: 5210.82 (0.00)        5: 2963.21 (0.00)        6: 1813.49 (0.00)        7: 4902.28 (0.00)        8: 5158.71 (0.00)        9: 5297.76 (0.00)        | ent 0.001
Step  514000 (g22.7+d12.9)s       | [D] min: -0.18      max: 3.38      | [R_te] Avg 0: 5084.88 (0.00)        1: 2458.32 (0.00)        2: 5122.30 (0.00)        3: 5225.45 (0.00)        4: 4844.83 (0.00)        5: 940.63 (0.00)         6: 983.65 (0.00)         7: 2801.01 (0.00)        8: 5196.46 (0.00)        9: 3953.83 (0.00)        | ent 0.001
Step  515000 (g22.5+d12.8)s       | [D] min: -0.14      max: 4.11      | [R_te] Avg 0: 3686.39 (0.00)        1: 1257.05 (0.00)        2: 464.31 (0.00)         3: 5284.64 (0.00)        4: 3046.00 (0.00)        5: 3554.21 (0.00)        6: 4067.78 (0.00)        7: 2609.32 (0.00)        8: 2710.84 (0.00)        9: 1918.98 (0.00)        | ent 0.001
Step  516000 (g22.4+d12.7)s       | [D] min: -0.08      max: 1.31      | [R_te] Avg 0: 5326.22 (0.00)        1: 657.08 (0.00)         2: 5127.31 (0.00)        3: 5284.29 (0.00)        4: 5146.20 (0.00)        5: 695.34 (0.00)         6: 5222.90 (0.00)        7: 5245.72 (0.00)        8: 5234.63 (0.00)        9: 2577.84 (0.00)        | ent 0.001
Step  517000 (g22.5+d12.9)s       | [D] min: -0.15      max: 1.44      | [R_te] Avg 0: 5185.47 (0.00)        1: 4269.42 (0.00)        2: 5279.61 (0.00)        3: 5218.38 (0.00)        4: 4392.37 (0.00)        5: 5193.91 (0.00)        6: 4277.97 (0.00)        7: 5261.67 (0.00)        8: 2599.09 (0.00)        9: 5355.10 (0.00)        | ent 0.001
Step  518000 (g22.6+d12.9)s       | [D] min: -0.23      max: 2.58      | [R_te] Avg 0: 5150.32 (0.00)        1: 2444.33 (0.00)        2: 1053.04 (0.00)        3: 5158.86 (0.00)        4: 5117.47 (0.00)        5: 3408.16 (0.00)        6: 5227.70 (0.00)        7: 5233.52 (0.00)        8: 5233.46 (0.00)        9: 3893.90 (0.00)        | ent 0.001
Step  519000 (g22.6+d12.9)s       | [D] min: -0.17      max: 1.98      | [R_te] Avg 0: 737.92 (0.00)         1: 2664.90 (0.00)        2: 5115.15 (0.00)        3: 5146.61 (0.00)        4: 691.45 (0.00)         5: 1753.57 (0.00)        6: 5106.48 (0.00)        7: 5247.39 (0.00)        8: 5209.47 (0.00)        9: 5201.95 (0.00)        | ent 0.001
Step  520000 (g22.7+d13.0)s       | [D] min: -0.10      max: 2.29      | [R_te] Avg 0: 472.34 (0.00)         1: 1702.12 (0.00)        2: 3701.01 (0.00)        3: 506.91 (0.00)         4: 4330.37 (0.00)        5: 668.72 (0.00)         6: 728.44 (0.00)         7: 737.67 (0.00)         8: 5245.21 (0.00)        9: 595.03 (0.00)         | ent 0.001
Step  521000 (g22.6+d12.9)s       | [D] min: -0.22      max: 2.22      | [R_te] Avg 0: 1847.58 (0.00)        1: 5240.43 (0.00)        2: 3451.04 (0.00)        3: 1837.27 (0.00)        4: 5261.40 (0.00)        5: 3409.94 (0.00)        6: 1708.61 (0.00)        7: 5230.53 (0.00)        8: 1420.34 (0.00)        9: 582.32 (0.00)         | ent 0.001
Step  522000 (g22.6+d12.9)s       | [D] min: -0.20      max: 2.81      | [R_te] Avg 0: 522.94 (0.00)         1: 539.13 (0.00)         2: 2465.40 (0.00)        3: 924.64 (0.00)         4: 565.77 (0.00)         5: 476.94 (0.00)         6: 1446.87 (0.00)        7: 496.62 (0.00)         8: 961.48 (0.00)         9: 1064.23 (0.00)        | ent 0.001
Step  523000 (g22.4+d12.8)s       | [D] min: -0.44      max: 4.26      | [R_te] Avg 0: 5275.13 (0.00)        1: 5182.16 (0.00)        2: 666.71 (0.00)         3: 775.06 (0.00)         4: 1235.56 (0.00)        5: 5162.28 (0.00)        6: 5093.66 (0.00)        7: 5114.03 (0.00)        8: 5346.67 (0.00)        9: 495.50 (0.00)         | ent 0.001
Step  524000 (g22.5+d12.8)s       | [D] min: -0.20      max: 2.13      | [R_te] Avg 0: 5292.44 (0.00)        1: 1284.26 (0.00)        2: 4055.33 (0.00)        3: 5287.21 (0.00)        4: 3356.39 (0.00)        5: 1825.17 (0.00)        6: 998.35 (0.00)         7: 2925.54 (0.00)        8: 3090.97 (0.00)        9: 1958.80 (0.00)        | ent 0.001
Step  525000 (g22.6+d13.0)s       | [D] min: -0.05      max: 4.41      | [R_te] Avg 0: 5107.20 (0.00)        1: 2149.34 (0.00)        2: 2245.36 (0.00)        3: 3687.90 (0.00)        4: 5266.38 (0.00)        5: 650.59 (0.00)         6: 2543.02 (0.00)        7: 1064.63 (0.00)        8: 539.84 (0.00)         9: 1196.53 (0.00)        | ent 0.001
Step  526000 (g22.7+d13.1)s       | [D] min: -0.00      max: 3.09      | [R_te] Avg 0: 2887.51 (0.00)        1: 5065.61 (0.00)        2: 5156.54 (0.00)        3: 5036.93 (0.00)        4: 858.18 (0.00)         5: 1046.97 (0.00)        6: 2469.67 (0.00)        7: 813.56 (0.00)         8: 872.24 (0.00)         9: 5225.88 (0.00)        | ent 0.001
Step  527000 (g22.7+d12.9)s       | [D] min: -0.29      max: 2.47      | [R_te] Avg 0: 4183.50 (0.00)        1: 5053.46 (0.00)        2: 5028.77 (0.00)        3: 2622.51 (0.00)        4: 4974.32 (0.00)        5: 1067.13 (0.00)        6: 3550.89 (0.00)        7: 5170.33 (0.00)        8: 5109.91 (0.00)        9: 902.40 (0.00)         | ent 0.001
Step  528000 (g22.6+d12.9)s       | [D] min: -0.09      max: 2.97      | [R_te] Avg 0: 5017.47 (0.00)        1: 5125.17 (0.00)        2: 5178.14 (0.00)        3: 2499.54 (0.00)        4: 2792.23 (0.00)        5: 5147.17 (0.00)        6: 5109.52 (0.00)        7: 5208.44 (0.00)        8: 5188.86 (0.00)        9: 2956.57 (0.00)        | ent 0.001
Step  529000 (g22.5+d12.9)s       | [D] min: -0.08      max: 3.01      | [R_te] Avg 0: 630.71 (0.00)         1: 5030.29 (0.00)        2: 2843.06 (0.00)        3: 3303.35 (0.00)        4: 1573.65 (0.00)        5: 804.17 (0.00)         6: 4961.73 (0.00)        7: 5154.61 (0.00)        8: 3655.29 (0.00)        9: 2409.75 (0.00)        | ent 0.001
Step  530000 (g22.5+d12.8)s       | [D] min: -0.43      max: 2.67      | [R_te] Avg 0: 579.05 (0.00)         1: 2877.62 (0.00)        2: 889.21 (0.00)         3: 5080.46 (0.00)        4: 688.23 (0.00)         5: 2946.48 (0.00)        6: 3935.84 (0.00)        7: 2495.36 (0.00)        8: 3735.31 (0.00)        9: 1707.81 (0.00)        | ent 0.001
Step  531000 (g22.5+d12.8)s       | [D] min: -0.08      max: 4.17      | [R_te] Avg 0: 1723.30 (0.00)        1: 1437.26 (0.00)        2: 4013.87 (0.00)        3: 2705.84 (0.00)        4: 608.91 (0.00)         5: 5000.24 (0.00)        6: 991.14 (0.00)         7: 3620.24 (0.00)        8: 5178.18 (0.00)        9: 4663.82 (0.00)        | ent 0.001
Step  532000 (g22.8+d13.0)s       | [D] min: -0.08      max: 4.34      | [R_te] Avg 0: 3026.34 (0.00)        1: 1155.03 (0.00)        2: 5150.69 (0.00)        3: 5195.21 (0.00)        4: 4663.98 (0.00)        5: 1637.00 (0.00)        6: 1772.09 (0.00)        7: 3640.06 (0.00)        8: 1149.94 (0.00)        9: 5193.32 (0.00)        | ent 0.001
Step  533000 (g22.8+d13.0)s       | [D] min: -0.19      max: 4.36      | [R_te] Avg 0: 3454.70 (0.00)        1: 5180.37 (0.00)        2: 5294.00 (0.00)        3: 1490.65 (0.00)        4: 5328.54 (0.00)        5: 5169.06 (0.00)        6: 5289.43 (0.00)        7: 5278.45 (0.00)        8: 5303.54 (0.00)        9: 999.44 (0.00)         | ent 0.001
Step  534000 (g23.3+d13.3)s       | [D] min: -0.14      max: 1.86      | [R_te] Avg 0: 453.09 (0.00)         1: 4754.13 (0.00)        2: 2767.60 (0.00)        3: 2648.93 (0.00)        4: 4814.42 (0.00)        5: 3241.99 (0.00)        6: 818.61 (0.00)         7: 5157.22 (0.00)        8: 3270.14 (0.00)        9: 3174.94 (0.00)        | ent 0.001
Step  535000 (g23.2+d13.2)s       | [D] min: -0.39      max: 3.06      | [R_te] Avg 0: 618.63 (0.00)         1: 4698.32 (0.00)        2: 5044.85 (0.00)        3: 2160.84 (0.00)        4: 623.51 (0.00)         5: 2078.52 (0.00)        6: 850.97 (0.00)         7: 4605.83 (0.00)        8: 2580.00 (0.00)        9: 4289.93 (0.00)        | ent 0.001
Step  536000 (g23.1+d13.2)s       | [D] min: -0.25      max: 1.99      | [R_te] Avg 0: 3102.95 (0.00)        1: 4811.08 (0.00)        2: 3279.46 (0.00)        3: 3442.73 (0.00)        4: 5131.34 (0.00)        5: 5148.07 (0.00)        6: 5266.79 (0.00)        7: 5264.36 (0.00)        8: 2758.46 (0.00)        9: 5272.91 (0.00)        | ent 0.001
Step  537000 (g23.1+d13.2)s       | [D] min: -0.10      max: 2.00      | [R_te] Avg 0: 2438.06 (0.00)        1: 2926.15 (0.00)        2: 2264.40 (0.00)        3: 2527.43 (0.00)        4: 1102.90 (0.00)        5: 4966.08 (0.00)        6: 3377.38 (0.00)        7: 5327.94 (0.00)        8: 1582.47 (0.00)        9: 613.00 (0.00)         | ent 0.001
Step  538000 (g23.0+d13.1)s       | [D] min: -0.10      max: 3.33      | [R_te] Avg 0: 5331.99 (0.00)        1: 1720.86 (0.00)        2: 880.05 (0.00)         3: 5275.40 (0.00)        4: 5105.39 (0.00)        5: 5162.47 (0.00)        6: 2372.17 (0.00)        7: 1223.65 (0.00)        8: 495.69 (0.00)         9: 1025.82 (0.00)        | ent 0.001
Step  539000 (g23.0+d13.0)s       | [D] min: -0.30      max: 2.16      | [R_te] Avg 0: 5207.01 (0.00)        1: 2206.37 (0.00)        2: 5317.53 (0.00)        3: 5305.84 (0.00)        4: 1594.21 (0.00)        5: 1613.97 (0.00)        6: 3167.23 (0.00)        7: 5251.88 (0.00)        8: 5284.04 (0.00)        9: 5288.36 (0.00)        | ent 0.001
Step  540000 (g23.1+d13.1)s       | [D] min: -0.11      max: 2.87      | [R_te] Avg 0: 2201.70 (0.00)        1: 787.89 (0.00)         2: 500.39 (0.00)         3: 5244.65 (0.00)        4: 5204.15 (0.00)        5: 5152.07 (0.00)        6: 1328.80 (0.00)        7: 773.71 (0.00)         8: 3377.31 (0.00)        9: 2048.55 (0.00)        | ent 0.001
Step  541000 (g23.2+d13.2)s       | [D] min: -0.16      max: 4.25      | [R_te] Avg 0: 5152.28 (0.00)        1: 4992.23 (0.00)        2: 4983.45 (0.00)        3: 4494.86 (0.00)        4: 2719.52 (0.00)        5: 1279.71 (0.00)        6: 5046.86 (0.00)        7: 5168.58 (0.00)        8: 5147.98 (0.00)        9: 3926.99 (0.00)        | ent 0.001
Step  542000 (g23.1+d13.2)s       | [D] min: -0.18      max: 1.83      | [R_te] Avg 0: 2674.14 (0.00)        1: 5129.45 (0.00)        2: 3648.69 (0.00)        3: 5271.70 (0.00)        4: 5225.84 (0.00)        5: 1764.88 (0.00)        6: 5061.29 (0.00)        7: 2568.20 (0.00)        8: 3489.11 (0.00)        9: 5281.23 (0.00)        | ent 0.001
Step  543000 (g23.2+d13.3)s       | [D] min: -0.12      max: 4.40      | [R_te] Avg 0: 683.02 (0.00)         1: 2791.89 (0.00)        2: 5160.82 (0.00)        3: 3427.72 (0.00)        4: 4992.73 (0.00)        5: 2442.49 (0.00)        6: 3182.63 (0.00)        7: 4432.28 (0.00)        8: 2555.51 (0.00)        9: 3549.43 (0.00)        | ent 0.001
Step  544000 (g23.2+d13.2)s       | [D] min: -0.06      max: 4.08      | [R_te] Avg 0: 2625.65 (0.00)        1: 4600.33 (0.00)        2: 818.31 (0.00)         3: 3911.95 (0.00)        4: 4426.57 (0.00)        5: 1671.27 (0.00)        6: 3864.17 (0.00)        7: 5213.16 (0.00)        8: 2342.62 (0.00)        9: 4202.24 (0.00)        | ent 0.001
Step  545000 (g23.2+d13.2)s       | [D] min: -0.03      max: 1.29      | [R_te] Avg 0: 2101.10 (0.00)        1: 3696.18 (0.00)        2: 5142.20 (0.00)        3: 1871.81 (0.00)        4: 1519.37 (0.00)        5: 1137.79 (0.00)        6: 2307.36 (0.00)        7: 2403.06 (0.00)        8: 5007.61 (0.00)        9: 5120.73 (0.00)        | ent 0.001
Step  546000 (g23.1+d13.1)s       | [D] min: -0.39      max: 1.74      | [R_te] Avg 0: 3178.78 (0.00)        1: 5142.65 (0.00)        2: 1757.72 (0.00)        3: 823.66 (0.00)         4: 1202.82 (0.00)        5: 1342.07 (0.00)        6: 1605.53 (0.00)        7: 2490.70 (0.00)        8: 5149.50 (0.00)        9: 806.93 (0.00)         | ent 0.001
Step  547000 (g23.1+d13.1)s       | [D] min: -0.21      max: 3.32      | [R_te] Avg 0: 2076.34 (0.00)        1: 1419.50 (0.00)        2: 1129.91 (0.00)        3: 1365.15 (0.00)        4: 3010.42 (0.00)        5: 1554.19 (0.00)        6: 1555.95 (0.00)        7: 795.05 (0.00)         8: 4919.75 (0.00)        9: 4735.94 (0.00)        | ent 0.001
Step  548000 (g23.0+d13.1)s       | [D] min: -0.08      max: 2.25      | [R_te] Avg 0: 613.90 (0.00)         1: 5069.44 (0.00)        2: 4884.11 (0.00)        3: 1657.85 (0.00)        4: 2135.92 (0.00)        5: 1802.54 (0.00)        6: 1466.97 (0.00)        7: 4610.58 (0.00)        8: 5075.48 (0.00)        9: 5080.62 (0.00)        | ent 0.001
Step  549000 (g23.1+d13.2)s       | [D] min: -0.08      max: 1.56      | [R_te] Avg 0: 1553.90 (0.00)        1: 2361.46 (0.00)        2: 1939.18 (0.00)        3: 2057.28 (0.00)        4: 1073.77 (0.00)        5: 2042.22 (0.00)        6: 3757.38 (0.00)        7: 1286.20 (0.00)        8: 1505.96 (0.00)        9: 1469.89 (0.00)        | ent 0.001
Step  550000 (g23.2+d13.3)s       | [D] min: -0.26      max: 2.01      | [R_te] Avg 0: 4928.64 (0.00)        1: 4903.05 (0.00)        2: 5202.63 (0.00)        3: 2056.17 (0.00)        4: 5031.70 (0.00)        5: 2964.37 (0.00)        6: 1174.87 (0.00)        7: 3061.78 (0.00)        8: 4555.49 (0.00)        9: 823.61 (0.00)         | ent 0.001
Step  551000 (g23.2+d13.3)s       | [D] min: -0.05      max: 3.06      | [R_te] Avg 0: 1602.40 (0.00)        1: 606.24 (0.00)         2: 4091.09 (0.00)        3: 4963.12 (0.00)        4: 3844.69 (0.00)        5: 1402.65 (0.00)        6: 1504.66 (0.00)        7: 2539.77 (0.00)        8: 1908.03 (0.00)        9: 1465.68 (0.00)        | ent 0.001
Step  552000 (g23.2+d13.5)s       | [D] min: -0.09      max: 2.77      | [R_te] Avg 0: 5170.19 (0.00)        1: 3468.54 (0.00)        2: 1451.68 (0.00)        3: 2595.86 (0.00)        4: 3145.81 (0.00)        5: 1231.63 (0.00)        6: 846.46 (0.00)         7: 5271.84 (0.00)        8: 5253.40 (0.00)        9: 1775.87 (0.00)        | ent 0.001
Step  553000 (g23.1+d13.2)s       | [D] min: -0.15      max: 2.17      | [R_te] Avg 0: 4946.99 (0.00)        1: 4980.63 (0.00)        2: 4923.48 (0.00)        3: 5067.92 (0.00)        4: 786.58 (0.00)         5: 4942.44 (0.00)        6: 4946.76 (0.00)        7: 3007.11 (0.00)        8: 5100.65 (0.00)        9: 1818.77 (0.00)        | ent 0.001
Step  554000 (g23.1+d13.2)s       | [D] min: -0.34      max: 4.16      | [R_te] Avg 0: 2421.14 (0.00)        1: 3712.56 (0.00)        2: 4988.34 (0.00)        3: 2513.58 (0.00)        4: 3587.82 (0.00)        5: 2640.55 (0.00)        6: 1362.79 (0.00)        7: 1769.69 (0.00)        8: 1774.87 (0.00)        9: 2954.54 (0.00)        | ent 0.001
Step  555000 (g23.1+d13.1)s       | [D] min: -0.17      max: 1.72      | [R_te] Avg 0: 5152.96 (0.00)        1: 3926.11 (0.00)        2: 877.86 (0.00)         3: 580.11 (0.00)         4: 424.39 (0.00)         5: 1379.85 (0.00)        6: 2327.02 (0.00)        7: 1858.50 (0.00)        8: 1376.08 (0.00)        9: 744.70 (0.00)         | ent 0.001
Step  556000 (g23.5+d13.3)s       | [D] min: -0.08      max: 2.79      | [R_te] Avg 0: 1622.28 (0.00)        1: 1522.29 (0.00)        2: 4818.78 (0.00)        3: 4992.96 (0.00)        4: 2898.33 (0.00)        5: 2686.43 (0.00)        6: 4063.51 (0.00)        7: 470.62 (0.00)         8: 483.08 (0.00)         9: 2549.73 (0.00)        | ent 0.001
Step  557000 (g23.4+d13.3)s       | [D] min: -0.05      max: 2.85      | [R_te] Avg 0: 5152.06 (0.00)        1: 3522.79 (0.00)        2: 5229.44 (0.00)        3: 2102.15 (0.00)        4: 2048.94 (0.00)        5: 3933.84 (0.00)        6: 4985.96 (0.00)        7: 5296.25 (0.00)        8: 3454.74 (0.00)        9: 2098.29 (0.00)        | ent 0.001
Step  558000 (g23.2+d13.2)s       | [D] min: -0.24      max: 1.92      | [R_te] Avg 0: 1121.09 (0.00)        1: 3200.10 (0.00)        2: 1115.23 (0.00)        3: 894.24 (0.00)         4: 2410.61 (0.00)        5: 853.54 (0.00)         6: 1265.56 (0.00)        7: 928.82 (0.00)         8: 994.87 (0.00)         9: 4972.44 (0.00)        | ent 0.001
Step  559000 (g23.3+d13.3)s       | [D] min: -0.07      max: 3.15      | [R_te] Avg 0: 4818.58 (0.00)        1: 5093.60 (0.00)        2: 5066.09 (0.00)        3: 1755.08 (0.00)        4: 4908.50 (0.00)        5: 925.19 (0.00)         6: 5008.77 (0.00)        7: 3980.62 (0.00)        8: 5195.83 (0.00)        9: 2766.36 (0.00)        | ent 0.001
Step  560000 (g23.6+d13.5)s       | [D] min: -0.13      max: 4.39      | [R_te] Avg 0: 1093.02 (0.00)        1: 4800.97 (0.00)        2: 3809.45 (0.00)        3: 4387.35 (0.00)        4: 637.79 (0.00)         5: 1094.36 (0.00)        6: 3193.94 (0.00)        7: 2159.74 (0.00)        8: 4937.73 (0.00)        9: 2143.09 (0.00)        | ent 0.001
Step  561000 (g23.4+d13.4)s       | [D] min: -0.07      max: 1.56      | [R_te] Avg 0: 490.73 (0.00)         1: 5060.29 (0.00)        2: 581.61 (0.00)         3: 2619.11 (0.00)        4: 5170.29 (0.00)        5: 5078.29 (0.00)        6: 868.01 (0.00)         7: 3452.19 (0.00)        8: 5240.09 (0.00)        9: 4660.69 (0.00)        | ent 0.001
Step  562000 (g23.1+d13.1)s       | [D] min: -0.21      max: 2.01      | [R_te] Avg 0: 3683.79 (0.00)        1: 1925.94 (0.00)        2: 641.57 (0.00)         3: 1655.07 (0.00)        4: 1965.86 (0.00)        5: 2344.09 (0.00)        6: 802.88 (0.00)         7: 1948.39 (0.00)        8: 1043.25 (0.00)        9: 1957.75 (0.00)        | ent 0.001
Step  563000 (g23.1+d13.1)s       | [D] min: -0.16      max: 1.37      | [R_te] Avg 0: 4812.13 (0.00)        1: 5023.18 (0.00)        2: 4910.04 (0.00)        3: 5164.47 (0.00)        4: 4544.76 (0.00)        5: 4870.48 (0.00)        6: 1163.68 (0.00)        7: 5097.27 (0.00)        8: 2453.41 (0.00)        9: 5172.33 (0.00)        | ent 0.001
Step  564000 (g23.3+d13.3)s       | [D] min: -0.17      max: 4.39      | [R_te] Avg 0: 4093.57 (0.00)        1: 5217.51 (0.00)        2: 5284.04 (0.00)        3: 5267.85 (0.00)        4: 5299.38 (0.00)        5: 5226.88 (0.00)        6: 2622.45 (0.00)        7: 5334.03 (0.00)        8: 5354.56 (0.00)        9: 5180.89 (0.00)        | ent 0.001
