Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] Avg 0: 433.08 (0.00)         1: 421.64 (0.00)         2: 357.46 (0.00)         3: 407.06 (0.00)         4: 416.42 (0.00)         5: 404.30 (0.00)         6: 375.75 (0.00)         7: 403.83 (0.00)         8: 420.51 (0.00)         9: 382.41 (0.00)         | ent 1.000
Step  489000 (g23.3+d13.3)s       | [D] min: -0.04      max: 1.68      | [R_te] Avg 0: 5161.58 (0.00)        1: 5287.97 (0.00)        2: 5254.32 (0.00)        3: 5163.48 (0.00)        4: 5297.66 (0.00)        5: 5281.16 (0.00)        6: 5266.05 (0.00)        7: 5255.97 (0.00)        8: 5227.62 (0.00)        9: 5224.33 (0.00)        | ent 0.001
Step  490000 (g23.2+d13.3)s       | [D] min: -0.14      max: 1.96      | [R_te] Avg 0: 5250.72 (0.00)        1: 5345.16 (0.00)        2: 5304.01 (0.00)        3: 5272.46 (0.00)        4: 5340.23 (0.00)        5: 5283.06 (0.00)        6: 5261.21 (0.00)        7: 5348.38 (0.00)        8: 1547.08 (0.00)        9: 5271.42 (0.00)        | ent 0.001
Step  491000 (g23.3+d13.3)s       | [D] min: -0.21      max: 1.75      | [R_te] Avg 0: 1049.08 (0.00)        1: 5316.25 (0.00)        2: 5199.25 (0.00)        3: 5114.51 (0.00)        4: 5252.57 (0.00)        5: 5203.88 (0.00)        6: 5016.81 (0.00)        7: 5281.81 (0.00)        8: 5232.51 (0.00)        9: 5208.57 (0.00)        | ent 0.001
Step  492000 (g23.2+d13.3)s       | [D] min: -0.23      max: 1.47      | [R_te] Avg 0: 5027.63 (0.00)        1: 5275.18 (0.00)        2: 5077.69 (0.00)        3: 5022.65 (0.00)        4: 5238.03 (0.00)        5: 765.79 (0.00)         6: 5060.84 (0.00)        7: 5161.53 (0.00)        8: 5175.61 (0.00)        9: 5143.16 (0.00)        | ent 0.001
Step  493000 (g23.3+d13.3)s       | [D] min: -0.28      max: 1.86      | [R_te] Avg 0: 5145.18 (0.00)        1: 5317.21 (0.00)        2: 5204.04 (0.00)        3: 5053.58 (0.00)        4: 5232.44 (0.00)        5: 5222.22 (0.00)        6: 5077.44 (0.00)        7: 5198.94 (0.00)        8: 5176.73 (0.00)        9: 5128.89 (0.00)        | ent 0.001
Step  494000 (g23.2+d13.3)s       | [D] min: -0.14      max: 2.09      | [R_te] Avg 0: 4831.39 (0.00)        1: 5172.34 (0.00)        2: 5071.95 (0.00)        3: 4985.49 (0.00)        4: 1391.17 (0.00)        5: 5058.70 (0.00)        6: 4994.99 (0.00)        7: 5118.54 (0.00)        8: 5044.60 (0.00)        9: 5079.87 (0.00)        | ent 0.001
Step  495000 (g23.3+d13.3)s       | [D] min: -0.15      max: 1.76      | [R_te] Avg 0: 3522.26 (0.00)        1: 5341.04 (0.00)        2: 5181.05 (0.00)        3: 4743.93 (0.00)        4: 5248.72 (0.00)        5: 5213.22 (0.00)        6: 5084.46 (0.00)        7: 1020.52 (0.00)        8: 5152.98 (0.00)        9: 5172.35 (0.00)        | ent 0.001
Step  496000 (g23.3+d13.3)s       | [D] min: -0.15      max: 1.71      | [R_te] Avg 0: 5068.64 (0.00)        1: 5374.04 (0.00)        2: 5186.01 (0.00)        3: 5113.47 (0.00)        4: 5251.89 (0.00)        5: 5161.89 (0.00)        6: 5068.89 (0.00)        7: 5194.90 (0.00)        8: 5207.31 (0.00)        9: 5176.48 (0.00)        | ent 0.001
Step  497000 (g23.3+d13.3)s       | [D] min: -0.27      max: 1.60      | [R_te] Avg 0: 4809.88 (0.00)        1: 3068.76 (0.00)        2: 5144.92 (0.00)        3: 5000.33 (0.00)        4: 5262.29 (0.00)        5: 5128.67 (0.00)        6: 5029.74 (0.00)        7: 5105.92 (0.00)        8: 5094.90 (0.00)        9: 2762.29 (0.00)        | ent 0.001
Step  498000 (g23.2+d13.3)s       | [D] min: -0.11      max: 2.55      | [R_te] Avg 0: 3778.32 (0.00)        1: 5293.58 (0.00)        2: 5164.38 (0.00)        3: 5017.79 (0.00)        4: 5210.73 (0.00)        5: 5150.51 (0.00)        6: 5065.44 (0.00)        7: 5150.64 (0.00)        8: 5140.82 (0.00)        9: 5101.00 (0.00)        | ent 0.001
Step  499000 (g23.2+d13.3)s       | [D] min: -0.18      max: 1.43      | [R_te] Avg 0: 736.99 (0.00)         1: 5409.44 (0.00)        2: 552.38 (0.00)         3: 5237.47 (0.00)        4: 5309.46 (0.00)        5: 5281.20 (0.00)        6: 5251.12 (0.00)        7: 5336.07 (0.00)        8: 2433.63 (0.00)        9: 5239.40 (0.00)        | ent 0.001
Step  500000 (g23.2+d13.3)s       | [D] min: -0.18      max: 2.28      | [R_te] Avg 0: 5204.35 (0.00)        1: 5355.70 (0.00)        2: 5124.43 (0.00)        3: 5207.64 (0.00)        4: 5331.24 (0.00)        5: 5236.30 (0.00)        6: 5136.50 (0.00)        7: 5285.15 (0.00)        8: 5250.00 (0.00)        9: 5078.89 (0.00)        | ent 0.001
Step  501000 (g23.2+d13.3)s       | [D] min: -0.10      max: 1.94      | [R_te] Avg 0: 5067.82 (0.00)        1: 3907.23 (0.00)        2: 5141.34 (0.00)        3: 5192.37 (0.00)        4: 5217.86 (0.00)        5: 1198.34 (0.00)        6: 5083.86 (0.00)        7: 5241.71 (0.00)        8: 5218.35 (0.00)        9: 5135.11 (0.00)        | ent 0.001
Step  502000 (g23.3+d13.3)s       | [D] min: -0.17      max: 4.22      | [R_te] Avg 0: 5277.91 (0.00)        1: 3140.34 (0.00)        2: 3354.98 (0.00)        3: 5193.66 (0.00)        4: 2657.88 (0.00)        5: 5234.88 (0.00)        6: 5193.61 (0.00)        7: 5321.30 (0.00)        8: 5287.38 (0.00)        9: 5220.35 (0.00)        | ent 0.001
Step  503000 (g23.3+d13.3)s       | [D] min: -0.58      max: 1.83      | [R_te] Avg 0: 5025.45 (0.00)        1: 5257.55 (0.00)        2: 5131.53 (0.00)        3: 5039.99 (0.00)        4: 5247.02 (0.00)        5: 5105.68 (0.00)        6: 5106.08 (0.00)        7: 5102.27 (0.00)        8: 5154.99 (0.00)        9: 5070.68 (0.00)        | ent 0.001
Step  504000 (g23.3+d13.3)s       | [D] min: -0.06      max: 2.06      | [R_te] Avg 0: 2334.05 (0.00)        1: 614.24 (0.00)         2: 983.43 (0.00)         3: 2191.82 (0.00)        4: 5116.03 (0.00)        5: 5008.26 (0.00)        6: 4910.75 (0.00)        7: 5067.41 (0.00)        8: 5063.60 (0.00)        9: 5034.73 (0.00)        | ent 0.001
Step  505000 (g23.3+d13.3)s       | [D] min: -0.21      max: 1.46      | [R_te] Avg 0: 4942.97 (0.00)        1: 5254.59 (0.00)        2: 5097.36 (0.00)        3: 4989.22 (0.00)        4: 5214.24 (0.00)        5: 5107.53 (0.00)        6: 643.84 (0.00)         7: 5093.39 (0.00)        8: 5106.17 (0.00)        9: 5082.51 (0.00)        | ent 0.001
Step  506000 (g23.3+d13.3)s       | [D] min: -0.48      max: 2.05      | [R_te] Avg 0: 542.72 (0.00)         1: 5322.80 (0.00)        2: 5172.34 (0.00)        3: 2175.31 (0.00)        4: 5225.62 (0.00)        5: 5182.73 (0.00)        6: 914.31 (0.00)         7: 5244.93 (0.00)        8: 2711.70 (0.00)        9: 5192.68 (0.00)        | ent 0.001
Step  507000 (g23.2+d13.2)s       | [D] min: -0.13      max: 2.05      | [R_te] Avg 0: 2723.21 (0.00)        1: 5299.10 (0.00)        2: 5129.80 (0.00)        3: 1312.22 (0.00)        4: 5207.22 (0.00)        5: 5058.34 (0.00)        6: 5047.49 (0.00)        7: 5096.59 (0.00)        8: 5021.62 (0.00)        9: 5084.17 (0.00)        | ent 0.001
Step  508000 (g23.2+d13.3)s       | [D] min: -0.22      max: 1.85      | [R_te] Avg 0: 4931.91 (0.00)        1: 5270.33 (0.00)        2: 5115.53 (0.00)        3: 5065.06 (0.00)        4: 5273.06 (0.00)        5: 5149.47 (0.00)        6: 5054.78 (0.00)        7: 5112.09 (0.00)        8: 5137.78 (0.00)        9: 5095.71 (0.00)        | ent 0.001
Step  509000 (g23.2+d13.2)s       | [D] min: -0.17      max: 1.84      | [R_te] Avg 0: 1889.38 (0.00)        1: 5292.26 (0.00)        2: 5190.29 (0.00)        3: 5005.88 (0.00)        4: 5183.10 (0.00)        5: 5142.91 (0.00)        6: 5060.41 (0.00)        7: 5107.57 (0.00)        8: 5211.51 (0.00)        9: 5085.00 (0.00)        | ent 0.001
Step  510000 (g23.2+d13.3)s       | [D] min: -0.23      max: 1.71      | [R_te] Avg 0: 5096.05 (0.00)        1: 1698.29 (0.00)        2: 5180.10 (0.00)        3: 5214.06 (0.00)        4: 5278.41 (0.00)        5: 5152.19 (0.00)        6: 5176.59 (0.00)        7: 5262.95 (0.00)        8: 4222.87 (0.00)        9: 5242.70 (0.00)        | ent 0.001
Step  511000 (g23.2+d13.3)s       | [D] min: -0.32      max: 2.77      | [R_te] Avg 0: 4992.97 (0.00)        1: 5188.99 (0.00)        2: 5021.42 (0.00)        3: 1016.51 (0.00)        4: 5166.11 (0.00)        5: 5068.43 (0.00)        6: 4985.06 (0.00)        7: 5117.48 (0.00)        8: 5132.59 (0.00)        9: 5121.17 (0.00)        | ent 0.001
Step  512000 (g23.3+d13.3)s       | [D] min: -0.09      max: 1.95      | [R_te] Avg 0: 5055.69 (0.00)        1: 5369.58 (0.00)        2: 5203.23 (0.00)        3: 5065.73 (0.00)        4: 5226.10 (0.00)        5: 5127.22 (0.00)        6: 5099.71 (0.00)        7: 5146.67 (0.00)        8: 5215.29 (0.00)        9: 5176.66 (0.00)        | ent 0.001
Step  513000 (g23.2+d13.3)s       | [D] min: -0.21      max: 1.60      | [R_te] Avg 0: 1395.58 (0.00)        1: 547.03 (0.00)         2: 4995.60 (0.00)        3: 4940.86 (0.00)        4: 5079.97 (0.00)        5: 2685.60 (0.00)        6: 4912.36 (0.00)        7: 3182.10 (0.00)        8: 2265.45 (0.00)        9: 528.98 (0.00)         | ent 0.001
Step  514000 (g23.1+d13.1)s       | [D] min: -0.14      max: 2.26      | [R_te] Avg 0: 3272.33 (0.00)        1: 5048.95 (0.00)        2: 4951.84 (0.00)        3: 4868.78 (0.00)        4: 5010.52 (0.00)        5: 4937.30 (0.00)        6: 2889.73 (0.00)        7: 4960.97 (0.00)        8: 5043.88 (0.00)        9: 4956.77 (0.00)        | ent 0.001
Step  515000 (g23.1+d13.2)s       | [D] min: -0.10      max: 1.37      | [R_te] Avg 0: 2257.40 (0.00)        1: 5121.13 (0.00)        2: 4996.63 (0.00)        3: 2919.68 (0.00)        4: 5038.38 (0.00)        5: 471.79 (0.00)         6: 4936.91 (0.00)        7: 581.91 (0.00)         8: 5036.42 (0.00)        9: 701.12 (0.00)         | ent 0.001
Step  516000 (g23.0+d13.1)s       | [D] min: -0.27      max: 1.71      | [R_te] Avg 0: 3940.47 (0.00)        1: 5197.86 (0.00)        2: 5100.86 (0.00)        3: 4907.09 (0.00)        4: 5166.28 (0.00)        5: 5066.03 (0.00)        6: 5080.57 (0.00)        7: 5101.99 (0.00)        8: 5052.82 (0.00)        9: 5065.45 (0.00)        | ent 0.001
Step  517000 (g23.1+d13.2)s       | [D] min: -0.03      max: 1.91      | [R_te] Avg 0: 4415.81 (0.00)        1: 676.20 (0.00)         2: 5111.91 (0.00)        3: 4834.11 (0.00)        4: 5199.26 (0.00)        5: 5030.28 (0.00)        6: 4631.98 (0.00)        7: 4990.36 (0.00)        8: 4961.60 (0.00)        9: 5021.96 (0.00)        | ent 0.001
Step  518000 (g23.1+d13.2)s       | [D] min: -0.24      max: 1.68      | [R_te] Avg 0: 4856.38 (0.00)        1: 5194.47 (0.00)        2: 5066.73 (0.00)        3: 5048.85 (0.00)        4: 5149.98 (0.00)        5: 5059.25 (0.00)        6: 5053.95 (0.00)        7: 5078.61 (0.00)        8: 5115.47 (0.00)        9: 5031.83 (0.00)        | ent 0.001
Step  519000 (g23.2+d13.2)s       | [D] min: -0.27      max: 2.07      | [R_te] Avg 0: 2168.86 (0.00)        1: 5161.92 (0.00)        2: 5047.22 (0.00)        3: 4917.06 (0.00)        4: 584.23 (0.00)         5: 5025.29 (0.00)        6: 5021.68 (0.00)        7: 5061.57 (0.00)        8: 5026.15 (0.00)        9: 5087.15 (0.00)        | ent 0.001
Step  520000 (g23.1+d13.2)s       | [D] min: -0.15      max: 1.64      | [R_te] Avg 0: 1966.85 (0.00)        1: 5131.12 (0.00)        2: 5066.15 (0.00)        3: 4827.39 (0.00)        4: 5227.38 (0.00)        5: 5074.00 (0.00)        6: 2968.61 (0.00)        7: 5099.89 (0.00)        8: 5057.24 (0.00)        9: 4964.83 (0.00)        | ent 0.001
Step  521000 (g23.1+d13.2)s       | [D] min: -0.31      max: 3.06      | [R_te] Avg 0: 4876.29 (0.00)        1: 5222.89 (0.00)        2: 5125.50 (0.00)        3: 5052.03 (0.00)        4: 5207.45 (0.00)        5: 5051.83 (0.00)        6: 5100.10 (0.00)        7: 5124.03 (0.00)        8: 5126.15 (0.00)        9: 5115.67 (0.00)        | ent 0.001
Step  522000 (g23.2+d13.2)s       | [D] min: -0.24      max: 2.20      | [R_te] Avg 0: 5006.92 (0.00)        1: 2622.67 (0.00)        2: 5189.44 (0.00)        3: 5106.23 (0.00)        4: 5359.22 (0.00)        5: 5196.83 (0.00)        6: 5180.96 (0.00)        7: 5190.15 (0.00)        8: 1636.29 (0.00)        9: 5224.57 (0.00)        | ent 0.001
Step  523000 (g23.1+d13.2)s       | [D] min: -0.08      max: 1.29      | [R_te] Avg 0: 3486.70 (0.00)        1: 5197.00 (0.00)        2: 1318.94 (0.00)        3: 4983.37 (0.00)        4: 5191.23 (0.00)        5: 5056.00 (0.00)        6: 5003.24 (0.00)        7: 5072.20 (0.00)        8: 5030.57 (0.00)        9: 5063.84 (0.00)        | ent 0.001
Step  524000 (g23.1+d13.2)s       | [D] min: -0.18      max: 1.32      | [R_te] Avg 0: 5268.14 (0.00)        1: 5340.49 (0.00)        2: 2916.90 (0.00)        3: 5091.51 (0.00)        4: 5341.93 (0.00)        5: 5211.25 (0.00)        6: 5172.62 (0.00)        7: 5280.63 (0.00)        8: 5231.33 (0.00)        9: 1826.88 (0.00)        | ent 0.001
Step  525000 (g23.1+d13.2)s       | [D] min: -0.38      max: 1.64      | [R_te] Avg 0: 4972.42 (0.00)        1: 5200.10 (0.00)        2: 5072.63 (0.00)        3: 5010.53 (0.00)        4: 5178.21 (0.00)        5: 5041.83 (0.00)        6: 5044.64 (0.00)        7: 5080.98 (0.00)        8: 5136.56 (0.00)        9: 5098.22 (0.00)        | ent 0.001
Step  526000 (g23.2+d13.2)s       | [D] min: -0.42      max: 1.34      | [R_te] Avg 0: 4971.96 (0.00)        1: 5253.77 (0.00)        2: 5076.77 (0.00)        3: 561.35 (0.00)         4: 5263.84 (0.00)        5: 5037.35 (0.00)        6: 5057.31 (0.00)        7: 5069.92 (0.00)        8: 2009.97 (0.00)        9: 5136.50 (0.00)        | ent 0.001
Step  527000 (g23.1+d13.2)s       | [D] min: -0.20      max: 1.59      | [R_te] Avg 0: 4946.16 (0.00)        1: 5247.64 (0.00)        2: 5126.49 (0.00)        3: 4998.52 (0.00)        4: 5233.97 (0.00)        5: 5079.09 (0.00)        6: 5043.20 (0.00)        7: 5125.41 (0.00)        8: 5093.62 (0.00)        9: 5105.51 (0.00)        | ent 0.001
Step  528000 (g23.1+d13.2)s       | [D] min: -0.12      max: 1.88      | [R_te] Avg 0: 1318.22 (0.00)        1: 5243.34 (0.00)        2: 5105.68 (0.00)        3: 5024.26 (0.00)        4: 5231.59 (0.00)        5: 5051.85 (0.00)        6: 847.54 (0.00)         7: 5071.55 (0.00)        8: 5146.02 (0.00)        9: 5128.78 (0.00)        | ent 0.001
Step  529000 (g23.1+d13.2)s       | [D] min: -0.24      max: 1.90      | [R_te] Avg 0: 5166.79 (0.00)        1: 910.15 (0.00)         2: 5153.74 (0.00)        3: 5186.27 (0.00)        4: 5277.93 (0.00)        5: 5172.44 (0.00)        6: 5191.39 (0.00)        7: 5202.27 (0.00)        8: 5150.55 (0.00)        9: 5165.58 (0.00)        | ent 0.001
Step  530000 (g23.1+d13.2)s       | [D] min: -0.17      max: 4.18      | [R_te] Avg 0: 5126.36 (0.00)        1: 5295.45 (0.00)        2: 5230.16 (0.00)        3: 5144.67 (0.00)        4: 5307.01 (0.00)        5: 5170.30 (0.00)        6: 5144.80 (0.00)        7: 5147.56 (0.00)        8: 5203.20 (0.00)        9: 5146.01 (0.00)        | ent 0.001
Step  531000 (g23.1+d13.2)s       | [D] min: -0.17      max: 2.15      | [R_te] Avg 0: 1442.09 (0.00)        1: 2625.84 (0.00)        2: 5132.86 (0.00)        3: 990.74 (0.00)         4: 5221.17 (0.00)        5: 5112.78 (0.00)        6: 1901.52 (0.00)        7: 5112.48 (0.00)        8: 2142.90 (0.00)        9: 2352.49 (0.00)        | ent 0.001
Step  532000 (g23.0+d13.1)s       | [D] min: -0.12      max: 2.47      | [R_te] Avg 0: 5145.12 (0.00)        1: 5272.98 (0.00)        2: 5151.64 (0.00)        3: 3269.12 (0.00)        4: 5311.36 (0.00)        5: 5121.46 (0.00)        6: 5102.71 (0.00)        7: 5058.04 (0.00)        8: 4734.50 (0.00)        9: 4992.10 (0.00)        | ent 0.001
Step  533000 (g23.1+d13.2)s       | [D] min: -0.22      max: 1.68      | [R_te] Avg 0: 4961.43 (0.00)        1: 5327.08 (0.00)        2: 5155.71 (0.00)        3: 5076.46 (0.00)        4: 5251.63 (0.00)        5: 5094.25 (0.00)        6: 5032.38 (0.00)        7: 5113.15 (0.00)        8: 5100.31 (0.00)        9: 5121.23 (0.00)        | ent 0.001
Step  534000 (g23.1+d13.2)s       | [D] min: -0.17      max: 2.12      | [R_te] Avg 0: 3698.14 (0.00)        1: 5141.53 (0.00)        2: 5029.43 (0.00)        3: 1019.49 (0.00)        4: 4995.19 (0.00)        5: 4904.58 (0.00)        6: 4882.21 (0.00)        7: 1034.96 (0.00)        8: 998.21 (0.00)         9: 4885.64 (0.00)        | ent 0.001
Step  535000 (g23.1+d13.2)s       | [D] min: -0.24      max: 1.67      | [R_te] Avg 0: 1521.38 (0.00)        1: 5074.94 (0.00)        2: 4977.11 (0.00)        3: 1408.10 (0.00)        4: 5031.42 (0.00)        5: 4981.31 (0.00)        6: 4884.19 (0.00)        7: 4954.86 (0.00)        8: 953.78 (0.00)         9: 4970.57 (0.00)        | ent 0.001
Step  536000 (g23.1+d13.2)s       | [D] min: -0.17      max: 1.68      | [R_te] Avg 0: 765.49 (0.00)         1: 2442.52 (0.00)        2: 5158.76 (0.00)        3: 5045.77 (0.00)        4: 5353.04 (0.00)        5: 5092.76 (0.00)        6: 5072.11 (0.00)        7: 5109.88 (0.00)        8: 5152.28 (0.00)        9: 5061.19 (0.00)        | ent 0.001
Step  537000 (g23.1+d13.2)s       | [D] min: -0.13      max: 1.56      | [R_te] Avg 0: 5033.81 (0.00)        1: 5251.98 (0.00)        2: 5173.21 (0.00)        3: 5021.60 (0.00)        4: 5231.23 (0.00)        5: 5157.17 (0.00)        6: 5140.43 (0.00)        7: 5132.06 (0.00)        8: 5125.94 (0.00)        9: 5218.83 (0.00)        | ent 0.001
Step  538000 (g23.2+d13.2)s       | [D] min: -0.25      max: 1.22      | [R_te] Avg 0: 1354.82 (0.00)        1: 2367.34 (0.00)        2: 1320.38 (0.00)        3: 916.69 (0.00)         4: 1298.63 (0.00)        5: 947.89 (0.00)         6: 3740.89 (0.00)        7: 1853.27 (0.00)        8: 894.25 (0.00)         9: 938.63 (0.00)         | ent 0.001
Step  539000 (g23.2+d13.3)s       | [D] min: -0.17      max: 1.91      | [R_te] Avg 0: 2154.56 (0.00)        1: 1415.57 (0.00)        2: 5177.66 (0.00)        3: 5066.63 (0.00)        4: 5350.17 (0.00)        5: 5141.76 (0.00)        6: 5122.28 (0.00)        7: 5144.40 (0.00)        8: 2070.67 (0.00)        9: 2803.07 (0.00)        | ent 0.001
Step  540000 (g23.3+d13.3)s       | [D] min: -0.15      max: 1.90      | [R_te] Avg 0: 5074.41 (0.00)        1: 944.12 (0.00)         2: 5110.44 (0.00)        3: 1063.09 (0.00)        4: 1135.67 (0.00)        5: 5154.61 (0.00)        6: 5067.76 (0.00)        7: 5177.73 (0.00)        8: 871.35 (0.00)         9: 5031.90 (0.00)        | ent 0.001
Step  541000 (g23.3+d13.3)s       | [D] min: -0.25      max: 2.03      | [R_te] Avg 0: 4233.36 (0.00)        1: 5280.32 (0.00)        2: 5147.17 (0.00)        3: 1610.00 (0.00)        4: 5256.64 (0.00)        5: 5117.35 (0.00)        6: 5048.15 (0.00)        7: 5112.99 (0.00)        8: 4285.75 (0.00)        9: 5148.62 (0.00)        | ent 0.001
Step  542000 (g23.3+d13.3)s       | [D] min: -0.25      max: 5.00      | [R_te] Avg 0: 769.26 (0.00)         1: 858.10 (0.00)         2: 5201.86 (0.00)        3: 989.29 (0.00)         4: 5282.79 (0.00)        5: 5258.46 (0.00)        6: 5171.14 (0.00)        7: 3442.16 (0.00)        8: 5256.93 (0.00)        9: 2586.70 (0.00)        | ent 0.001
Step  543000 (g23.2+d13.2)s       | [D] min: -0.16      max: 2.37      | [R_te] Avg 0: 5180.01 (0.00)        1: 1610.95 (0.00)        2: 543.82 (0.00)         3: 1733.90 (0.00)        4: 5309.47 (0.00)        5: 5267.78 (0.00)        6: 1249.25 (0.00)        7: 5224.61 (0.00)        8: 1198.33 (0.00)        9: 5159.04 (0.00)        | ent 0.001
Step  544000 (g23.1+d13.2)s       | [D] min: -0.15      max: 1.76      | [R_te] Avg 0: 2585.91 (0.00)        1: 5072.18 (0.00)        2: 4947.20 (0.00)        3: 1390.32 (0.00)        4: 5083.28 (0.00)        5: 2245.40 (0.00)        6: 2818.47 (0.00)        7: 4949.75 (0.00)        8: 3941.56 (0.00)        9: 4547.41 (0.00)        | ent 0.001
Step  545000 (g23.2+d13.2)s       | [D] min: -0.21      max: 1.63      | [R_te] Avg 0: 5170.12 (0.00)        1: 5189.86 (0.00)        2: 4150.42 (0.00)        3: 5225.65 (0.00)        4: 3774.40 (0.00)        5: 5233.74 (0.00)        6: 5205.69 (0.00)        7: 5223.51 (0.00)        8: 4130.85 (0.00)        9: 5207.57 (0.00)        | ent 0.001
Step  546000 (g23.1+d13.2)s       | [D] min: -0.08      max: 2.17      | [R_te] Avg 0: 5140.02 (0.00)        1: 2017.85 (0.00)        2: 5235.84 (0.00)        3: 5206.16 (0.00)        4: 5294.88 (0.00)        5: 4496.13 (0.00)        6: 5184.39 (0.00)        7: 5229.63 (0.00)        8: 1380.00 (0.00)        9: 5138.82 (0.00)        | ent 0.001
Step  547000 (g23.1+d13.2)s       | [D] min: -0.36      max: 2.32      | [R_te] Avg 0: 959.29 (0.00)         1: 5178.15 (0.00)        2: 5030.09 (0.00)        3: 4954.81 (0.00)        4: 5212.77 (0.00)        5: 5071.23 (0.00)        6: 5024.52 (0.00)        7: 5033.05 (0.00)        8: 2465.64 (0.00)        9: 5016.65 (0.00)        | ent 0.001
Step  548000 (g23.1+d13.2)s       | [D] min: -0.08      max: 2.76      | [R_te] Avg 0: 5221.06 (0.00)        1: 4340.52 (0.00)        2: 5177.89 (0.00)        3: 5145.57 (0.00)        4: 4782.53 (0.00)        5: 2002.69 (0.00)        6: 5214.54 (0.00)        7: 5227.34 (0.00)        8: 5274.39 (0.00)        9: 5177.20 (0.00)        | ent 0.001
Step  549000 (g23.2+d13.2)s       | [D] min: -0.24      max: 2.56      | [R_te] Avg 0: 1530.59 (0.00)        1: 5304.28 (0.00)        2: 5192.04 (0.00)        3: 5023.40 (0.00)        4: 5273.70 (0.00)        5: 5072.57 (0.00)        6: 5004.32 (0.00)        7: 5100.15 (0.00)        8: 472.98 (0.00)         9: 5129.42 (0.00)        | ent 0.001
Step  550000 (g23.1+d13.2)s       | [D] min: -0.08      max: 1.56      | [R_te] Avg 0: 5168.20 (0.00)        1: 5406.58 (0.00)        2: 5337.36 (0.00)        3: 5088.92 (0.00)        4: 5367.77 (0.00)        5: 5208.84 (0.00)        6: 5241.71 (0.00)        7: 967.73 (0.00)         8: 5288.90 (0.00)        9: 5195.70 (0.00)        | ent 0.001
Step  551000 (g23.1+d13.2)s       | [D] min: -0.22      max: 1.81      | [R_te] Avg 0: 1550.21 (0.00)        1: 5258.89 (0.00)        2: 5122.44 (0.00)        3: 1155.61 (0.00)        4: 5204.55 (0.00)        5: 5045.33 (0.00)        6: 1492.20 (0.00)        7: 5056.59 (0.00)        8: 5141.78 (0.00)        9: 5045.23 (0.00)        | ent 0.001
Step  552000 (g23.1+d13.2)s       | [D] min: -0.20      max: 2.80      | [R_te] Avg 0: 5043.94 (0.00)        1: 5245.24 (0.00)        2: 5238.08 (0.00)        3: 5147.88 (0.00)        4: 5226.86 (0.00)        5: 5135.16 (0.00)        6: 5128.98 (0.00)        7: 5123.91 (0.00)        8: 5205.44 (0.00)        9: 5102.12 (0.00)        | ent 0.001
Step  553000 (g23.2+d13.2)s       | [D] min: -0.39      max: 1.76      | [R_te] Avg 0: 885.07 (0.00)         1: 3359.02 (0.00)        2: 5114.82 (0.00)        3: 536.75 (0.00)         4: 1621.84 (0.00)        5: 5013.44 (0.00)        6: 5006.34 (0.00)        7: 5016.12 (0.00)        8: 4970.35 (0.00)        9: 539.35 (0.00)         | ent 0.001
Step  554000 (g23.2+d13.2)s       | [D] min: -0.12      max: 2.07      | [R_te] Avg 0: 5006.09 (0.00)        1: 5242.56 (0.00)        2: 4994.92 (0.00)        3: 4992.60 (0.00)        4: 5224.47 (0.00)        5: 5066.30 (0.00)        6: 4974.12 (0.00)        7: 1817.84 (0.00)        8: 5069.76 (0.00)        9: 5057.80 (0.00)        | ent 0.001
Step  555000 (g23.2+d13.3)s       | [D] min: -0.21      max: 1.89      | [R_te] Avg 0: 820.38 (0.00)         1: 2366.98 (0.00)        2: 5121.00 (0.00)        3: 5207.76 (0.00)        4: 5238.61 (0.00)        5: 5114.76 (0.00)        6: 2355.66 (0.00)        7: 5141.58 (0.00)        8: 820.10 (0.00)         9: 5114.12 (0.00)        | ent 0.001
Step  556000 (g23.3+d13.3)s       | [D] min: -0.18      max: 1.18      | [R_te] Avg 0: 3797.03 (0.00)        1: 4495.32 (0.00)        2: 4730.33 (0.00)        3: 1027.47 (0.00)        4: 5255.53 (0.00)        5: 5182.93 (0.00)        6: 5085.34 (0.00)        7: 5087.60 (0.00)        8: 4994.98 (0.00)        9: 5145.66 (0.00)        | ent 0.001
Step  557000 (g23.3+d13.3)s       | [D] min: -0.19      max: 1.78      | [R_te] Avg 0: 5135.44 (0.00)        1: 5312.07 (0.00)        2: 5167.79 (0.00)        3: 5085.13 (0.00)        4: 5271.12 (0.00)        5: 5193.33 (0.00)        6: 5215.03 (0.00)        7: 5244.86 (0.00)        8: 5149.64 (0.00)        9: 5121.34 (0.00)        | ent 0.001
Step  558000 (g23.2+d13.3)s       | [D] min: -0.32      max: 1.88      | [R_te] Avg 0: 1386.82 (0.00)        1: 5201.25 (0.00)        2: 4276.58 (0.00)        3: 1316.67 (0.00)        4: 3441.20 (0.00)        5: 5007.91 (0.00)        6: 4927.46 (0.00)        7: 4983.86 (0.00)        8: 5000.57 (0.00)        9: 4980.41 (0.00)        | ent 0.001
Step  559000 (g23.4+d13.4)s       | [D] min: -0.12      max: 2.22      | [R_te] Avg 0: 5134.73 (0.00)        1: 5203.38 (0.00)        2: 5229.27 (0.00)        3: 5088.17 (0.00)        4: 5241.77 (0.00)        5: 5134.16 (0.00)        6: 5087.31 (0.00)        7: 1273.65 (0.00)        8: 5235.31 (0.00)        9: 5173.92 (0.00)        | ent 0.001
