Step       0 (bc0.0)s   | [R_te] min: 985.83          max: 995.98         Avg: 991.48 (0.75)       | [MSE_tr]  0.2193   
Step  406000 (bc5.1)s   | [R_te] min: 2855.62         max: 3903.96        Avg: 3421.89 (88.77)     | [MSE_tr]  0.1423   
Step  407000 (bc5.4)s   | [R_te] min: 2599.22         max: 3885.08        Avg: 3430.16 (139.08)    | [MSE_tr]  0.1425   
Step  408000 (bc5.4)s   | [R_te] min: 1716.70         max: 3664.63        Avg: 2980.83 (188.25)    | [MSE_tr]  0.1425   
Step  409000 (bc5.3)s   | [R_te] min: 191.22          max: 3626.35        Avg: 2822.88 (394.21)    | [MSE_tr]  0.1426   
Step  410000 (bc5.1)s   | [R_te] min: 1438.24         max: 3364.96        Avg: 2757.59 (195.50)    | [MSE_tr]  0.1423   
Step  411000 (bc5.1)s   | [R_te] min: 2004.88         max: 3667.75        Avg: 3025.92 (177.85)    | [MSE_tr]  0.1425   
Step  412000 (bc5.2)s   | [R_te] min: 750.36          max: 3596.10        Avg: 2942.27 (263.88)    | [MSE_tr]  0.1424   
Step  413000 (bc5.1)s   | [R_te] min: 412.31          max: 3979.82        Avg: 3192.78 (308.92)    | [MSE_tr]  0.1424   
Step  414000 (bc5.1)s   | [R_te] min: 1684.83         max: 3648.58        Avg: 2672.63 (185.33)    | [MSE_tr]  0.1426   
Step  415000 (bc5.2)s   | [R_te] min: 1889.14         max: 3903.04        Avg: 3261.10 (202.45)    | [MSE_tr]  0.1426   
Step  416000 (bc5.2)s   | [R_te] min: 1012.32         max: 3929.05        Avg: 3143.01 (258.86)    | [MSE_tr]  0.1427   
Step  417000 (bc5.4)s   | [R_te] min: 3373.70         max: 4092.64        Avg: 3741.94 (77.99)     | [MSE_tr]  0.1424   
Step  418000 (bc5.4)s   | [R_te] min: 1314.94         max: 4100.20        Avg: 3178.25 (235.21)    | [MSE_tr]  0.1427   
Step  419000 (bc5.4)s   | [R_te] min: 2733.93         max: 4030.21        Avg: 3471.10 (125.05)    | [MSE_tr]  0.1423   
Step  420000 (bc5.4)s   | [R_te] min: 1280.24         max: 4195.54        Avg: 3467.75 (252.06)    | [MSE_tr]  0.1424   
Step  421000 (bc5.5)s   | [R_te] min: 826.34          max: 3933.38        Avg: 3129.79 (281.72)    | [MSE_tr]  0.1425   
Step  422000 (bc5.4)s   | [R_te] min: -89.01          max: 3418.51        Avg: 2601.95 (300.13)    | [MSE_tr]  0.1427   
Step  423000 (bc5.3)s   | [R_te] min: 358.43          max: 3734.54        Avg: 2854.72 (367.06)    | [MSE_tr]  0.1425   
Step  424000 (bc5.2)s   | [R_te] min: 3031.41         max: 3923.64        Avg: 3629.54 (82.43)     | [MSE_tr]  0.1427   
Step  425000 (bc5.2)s   | [R_te] min: 87.20           max: 3778.35        Avg: 3240.19 (334.46)    | [MSE_tr]  0.1426   
Step  426000 (bc5.2)s   | [R_te] min: 3007.44         max: 3913.95        Avg: 3670.81 (79.34)     | [MSE_tr]  0.1426   
Step  427000 (bc5.1)s   | [R_te] min: 488.58          max: 3928.29        Avg: 2921.44 (353.99)    | [MSE_tr]  0.1425   
Step  428000 (bc5.2)s   | [R_te] min: 2669.56         max: 3892.23        Avg: 3478.15 (124.87)    | [MSE_tr]  0.1423   
Step  429000 (bc5.1)s   | [R_te] min: 3471.32         max: 4068.82        Avg: 3763.71 (57.46)     | [MSE_tr]  0.1427   
Step  430000 (bc5.0)s   | [R_te] min: 101.74          max: 3446.64        Avg: 2056.65 (351.54)    | [MSE_tr]  0.1428   
Step  431000 (bc5.3)s   | [R_te] min: 2794.53         max: 3950.20        Avg: 3598.33 (113.34)    | [MSE_tr]  0.1424   
Step  432000 (bc5.3)s   | [R_te] min: -31.02          max: 3415.71        Avg: 2229.82 (363.48)    | [MSE_tr]  0.1428   
Step  433000 (bc5.1)s   | [R_te] min: 1180.41         max: 3891.34        Avg: 3140.91 (298.36)    | [MSE_tr]  0.1423   
Step  434000 (bc5.3)s   | [R_te] min: 1254.84         max: 3883.26        Avg: 2781.20 (256.25)    | [MSE_tr]  0.1426   
Step  435000 (bc5.4)s   | [R_te] min: 582.50          max: 3240.51        Avg: 2150.26 (274.25)    | [MSE_tr]  0.1426   
Step  436000 (bc5.3)s   | [R_te] min: 1946.31         max: 3982.74        Avg: 3480.18 (172.79)    | [MSE_tr]  0.1423   
Step  437000 (bc5.5)s   | [R_te] min: 3294.51         max: 3871.88        Avg: 3517.41 (50.71)     | [MSE_tr]  0.1424   
Step  438000 (bc5.5)s   | [R_te] min: 2326.07         max: 4028.16        Avg: 3540.88 (158.66)    | [MSE_tr]  0.1428   
Step  439000 (bc5.5)s   | [R_te] min: 2075.94         max: 4034.81        Avg: 3407.88 (211.69)    | [MSE_tr]  0.1426   
Step  440000 (bc5.5)s   | [R_te] min: 5.57            max: 3115.65        Avg: 1933.08 (334.56)    | [MSE_tr]  0.1429   
Step  441000 (bc5.5)s   | [R_te] min: 1135.63         max: 3937.38        Avg: 2966.44 (314.82)    | [MSE_tr]  0.1425   
Step  442000 (bc5.5)s   | [R_te] min: 1006.57         max: 3929.66        Avg: 3279.60 (263.10)    | [MSE_tr]  0.1426   
Step  443000 (bc5.5)s   | [R_te] min: 2971.08         max: 3825.56        Avg: 3449.46 (92.74)     | [MSE_tr]  0.1428   
Step  444000 (bc5.4)s   | [R_te] min: 130.59          max: 3818.08        Avg: 2979.02 (324.56)    | [MSE_tr]  0.1427   
Step  445000 (bc5.5)s   | [R_te] min: 123.54          max: 3078.43        Avg: 2214.06 (296.62)    | [MSE_tr]  0.1426   
Step  446000 (bc5.2)s   | [R_te] min: 3135.99         max: 3836.42        Avg: 3521.89 (71.34)     | [MSE_tr]  0.1425   
Step  447000 (bc5.2)s   | [R_te] min: 723.68          max: 3969.88        Avg: 3088.78 (299.07)    | [MSE_tr]  0.1427   
Step  448000 (bc5.2)s   | [R_te] min: 456.84          max: 3964.67        Avg: 2628.12 (378.85)    | [MSE_tr]  0.1423   
Step  449000 (bc5.4)s   | [R_te] min: 427.37          max: 4088.54        Avg: 3205.65 (316.72)    | [MSE_tr]  0.1425   
Step  450000 (bc5.2)s   | [R_te] min: 435.94          max: 4099.61        Avg: 3039.63 (358.93)    | [MSE_tr]  0.1426   
Step  451000 (bc5.4)s   | [R_te] min: 138.41          max: 3848.15        Avg: 2423.77 (416.26)    | [MSE_tr]  0.1426   
Step  452000 (bc5.5)s   | [R_te] min: 2801.23         max: 3943.41        Avg: 3459.86 (102.41)    | [MSE_tr]  0.1427   
Step  453000 (bc5.4)s   | [R_te] min: 511.40          max: 3878.41        Avg: 2947.23 (320.77)    | [MSE_tr]  0.1424   
Step  454000 (bc5.2)s   | [R_te] min: 3332.32         max: 4121.64        Avg: 3834.61 (66.15)     | [MSE_tr]  0.1426   
Step  455000 (bc5.4)s   | [R_te] min: 289.27          max: 3890.29        Avg: 3177.42 (332.31)    | [MSE_tr]  0.1425   
Step  456000 (bc5.3)s   | [R_te] min: 1359.05         max: 3896.24        Avg: 3069.05 (256.94)    | [MSE_tr]  0.1428   
Step  457000 (bc5.3)s   | [R_te] min: 2398.43         max: 3813.58        Avg: 3282.51 (127.04)    | [MSE_tr]  0.1425   
Step  458000 (bc5.5)s   | [R_te] min: 122.38          max: 3807.04        Avg: 2428.76 (413.74)    | [MSE_tr]  0.1425   
Step  459000 (bc5.3)s   | [R_te] min: 180.70          max: 3854.08        Avg: 3107.01 (325.45)    | [MSE_tr]  0.1424   
Step  460000 (bc5.2)s   | [R_te] min: 1070.57         max: 3839.29        Avg: 2983.66 (231.02)    | [MSE_tr]  0.1423   
Step  461000 (bc5.4)s   | [R_te] min: 111.39          max: 3765.17        Avg: 3016.52 (320.98)    | [MSE_tr]  0.1430   
Step  462000 (bc5.3)s   | [R_te] min: 638.66          max: 3428.40        Avg: 1849.66 (332.83)    | [MSE_tr]  0.1426   
Step  463000 (bc5.2)s   | [R_te] min: 616.20          max: 3808.28        Avg: 2780.58 (354.51)    | [MSE_tr]  0.1425   
Step  464000 (bc5.2)s   | [R_te] min: 2058.95         max: 3991.14        Avg: 3360.94 (195.31)    | [MSE_tr]  0.1426   
Step  465000 (bc5.2)s   | [R_te] min: 2887.68         max: 3962.73        Avg: 3480.41 (105.71)    | [MSE_tr]  0.1420   
Step  466000 (bc5.3)s   | [R_te] min: 435.98          max: 3834.39        Avg: 3067.72 (323.45)    | [MSE_tr]  0.1427   
Step  467000 (bc5.3)s   | [R_te] min: 743.36          max: 3974.94        Avg: 3172.53 (273.71)    | [MSE_tr]  0.1423   
Step  468000 (bc5.3)s   | [R_te] min: 472.11          max: 3743.82        Avg: 3090.12 (290.59)    | [MSE_tr]  0.1426   
Step  469000 (bc5.3)s   | [R_te] min: 2267.38         max: 3876.87        Avg: 3185.60 (150.34)    | [MSE_tr]  0.1423   
Step  470000 (bc5.2)s   | [R_te] min: 50.37           max: 3750.58        Avg: 2681.35 (448.69)    | [MSE_tr]  0.1425   
Step  471000 (bc5.3)s   | [R_te] min: 1178.50         max: 3406.59        Avg: 2891.83 (202.82)    | [MSE_tr]  0.1428   
Step  472000 (bc5.2)s   | [R_te] min: 959.70          max: 3771.91        Avg: 3162.33 (250.09)    | [MSE_tr]  0.1423   
Step  473000 (bc5.3)s   | [R_te] min: 417.54          max: 3672.04        Avg: 2678.75 (290.92)    | [MSE_tr]  0.1425   
Step  474000 (bc5.3)s   | [R_te] min: 199.32          max: 3461.08        Avg: 2524.01 (299.98)    | [MSE_tr]  0.1426   
Step  475000 (bc5.3)s   | [R_te] min: 1606.47         max: 3695.92        Avg: 3067.79 (200.42)    | [MSE_tr]  0.1425   
Step  476000 (bc5.2)s   | [R_te] min: 33.95           max: 3948.35        Avg: 3277.87 (352.72)    | [MSE_tr]  0.1425   
Step  477000 (bc5.3)s   | [R_te] min: 413.29          max: 3760.51        Avg: 3107.84 (296.76)    | [MSE_tr]  0.1423   
Step  478000 (bc5.3)s   | [R_te] min: 243.00          max: 3803.85        Avg: 2770.55 (389.16)    | [MSE_tr]  0.1427   
Step  479000 (bc5.4)s   | [R_te] min: 1358.25         max: 3957.12        Avg: 3331.91 (241.42)    | [MSE_tr]  0.1426   
Step  480000 (bc5.5)s   | [R_te] min: 2873.34         max: 3902.83        Avg: 3458.68 (119.19)    | [MSE_tr]  0.1426   
Step  481000 (bc5.4)s   | [R_te] min: 178.80          max: 3631.10        Avg: 2700.06 (361.55)    | [MSE_tr]  0.1423   
Step  482000 (bc5.4)s   | [R_te] min: 23.06           max: 3924.05        Avg: 1885.90 (463.23)    | [MSE_tr]  0.1424   
Step  483000 (bc5.0)s   | [R_te] min: 2549.85         max: 4028.16        Avg: 3656.63 (129.19)    | [MSE_tr]  0.1427   
Step  484000 (bc5.1)s   | [R_te] min: 2733.85         max: 3685.31        Avg: 3373.99 (80.92)     | [MSE_tr]  0.1425   
Step  485000 (bc5.4)s   | [R_te] min: 312.13          max: 3752.89        Avg: 3190.21 (309.77)    | [MSE_tr]  0.1423   
Step  486000 (bc5.6)s   | [R_te] min: 3182.23         max: 3910.64        Avg: 3580.22 (69.75)     | [MSE_tr]  0.1422   
Step  487000 (bc5.5)s   | [R_te] min: 3109.01         max: 4064.46        Avg: 3473.99 (84.93)     | [MSE_tr]  0.1426   
Step  488000 (bc5.5)s   | [R_te] min: 88.32           max: 3806.67        Avg: 2927.14 (334.21)    | [MSE_tr]  0.1426   
Step  489000 (bc5.4)s   | [R_te] min: 129.98          max: 4027.64        Avg: 2993.38 (414.90)    | [MSE_tr]  0.1426   
Step  490000 (bc5.5)s   | [R_te] min: 2975.26         max: 3761.43        Avg: 3399.55 (91.13)     | [MSE_tr]  0.1424   
Step  491000 (bc5.5)s   | [R_te] min: 758.58          max: 3630.87        Avg: 3065.21 (255.49)    | [MSE_tr]  0.1427   
Step  492000 (bc5.4)s   | [R_te] min: 429.49          max: 3643.03        Avg: 2732.49 (290.55)    | [MSE_tr]  0.1426   
Step  493000 (bc5.3)s   | [R_te] min: 279.50          max: 3933.76        Avg: 3018.27 (326.51)    | [MSE_tr]  0.1423   
Step  494000 (bc5.4)s   | [R_te] min: 1141.13         max: 3772.44        Avg: 3099.48 (223.42)    | [MSE_tr]  0.1425   
Step  495000 (bc5.4)s   | [R_te] min: 229.11          max: 3888.20        Avg: 2818.27 (389.92)    | [MSE_tr]  0.1426   
Step  496000 (bc5.4)s   | [R_te] min: 48.27           max: 3706.22        Avg: 2538.07 (373.08)    | [MSE_tr]  0.1423   
Step  497000 (bc5.4)s   | [R_te] min: 2708.89         max: 3554.22        Avg: 3090.54 (82.34)     | [MSE_tr]  0.1426   
Step  498000 (bc5.2)s   | [R_te] min: 3020.33         max: 4090.07        Avg: 3812.75 (98.21)     | [MSE_tr]  0.1424   
Step  499000 (bc5.2)s   | [R_te] min: 241.07          max: 3803.30        Avg: 2835.02 (321.86)    | [MSE_tr]  0.1426   
Step  500000 (bc5.2)s   | [R_te] min: 926.41          max: 4095.94        Avg: 3230.59 (269.77)    | [MSE_tr]  0.1426   
Step  501000 (bc5.2)s   | [R_te] min: 130.89          max: 3835.40        Avg: 2464.66 (335.67)    | [MSE_tr]  0.1426   
Step  502000 (bc5.2)s   | [R_te] min: 69.11           max: 3862.97        Avg: 2415.28 (430.05)    | [MSE_tr]  0.1424   
Step  503000 (bc5.3)s   | [R_te] min: 79.81           max: 3742.75        Avg: 2357.18 (464.11)    | [MSE_tr]  0.1426   
Step  504000 (bc5.3)s   | [R_te] min: 2769.31         max: 4005.47        Avg: 3442.52 (122.31)    | [MSE_tr]  0.1425   
Step  505000 (bc5.3)s   | [R_te] min: 58.87           max: 3964.89        Avg: 2899.21 (444.45)    | [MSE_tr]  0.1425   
Step  506000 (bc5.3)s   | [R_te] min: 436.98          max: 3555.98        Avg: 2441.03 (339.13)    | [MSE_tr]  0.1426   
Step  507000 (bc5.3)s   | [R_te] min: 3382.71         max: 3802.08        Avg: 3533.51 (42.08)     | [MSE_tr]  0.1423   
Step  508000 (bc5.3)s   | [R_te] min: 1544.94         max: 3855.96        Avg: 2875.80 (250.87)    | [MSE_tr]  0.1425   
Step  509000 (bc5.4)s   | [R_te] min: 185.57          max: 3866.24        Avg: 2660.56 (372.48)    | [MSE_tr]  0.1427   
Step  510000 (bc5.3)s   | [R_te] min: 86.88           max: 3715.99        Avg: 2810.34 (373.13)    | [MSE_tr]  0.1423   
Step  511000 (bc5.3)s   | [R_te] min: 2802.06         max: 3898.16        Avg: 3492.29 (111.24)    | [MSE_tr]  0.1422   
Step  512000 (bc5.2)s   | [R_te] min: 1356.61         max: 3732.30        Avg: 2863.07 (249.75)    | [MSE_tr]  0.1424   
Step  513000 (bc5.2)s   | [R_te] min: 1806.37         max: 3830.41        Avg: 3186.69 (187.71)    | [MSE_tr]  0.1425   
Step  514000 (bc5.5)s   | [R_te] min: 2085.56         max: 3777.75        Avg: 3130.68 (176.94)    | [MSE_tr]  0.1424   
Step  515000 (bc5.3)s   | [R_te] min: 704.07          max: 3829.35        Avg: 3174.02 (271.83)    | [MSE_tr]  0.1424   
Step  516000 (bc5.3)s   | [R_te] min: 347.12          max: 3728.26        Avg: 2553.04 (384.87)    | [MSE_tr]  0.1424   
Step  517000 (bc5.5)s   | [R_te] min: 671.71          max: 3883.77        Avg: 3086.56 (351.51)    | [MSE_tr]  0.1423   
Step  518000 (bc5.4)s   | [R_te] min: 2621.60         max: 3764.37        Avg: 3311.40 (94.37)     | [MSE_tr]  0.1428   
Step  519000 (bc5.1)s   | [R_te] min: 2251.19         max: 4050.49        Avg: 3579.52 (152.11)    | [MSE_tr]  0.1427   
Step  520000 (bc5.2)s   | [R_te] min: 2818.24         max: 3851.95        Avg: 3296.50 (122.90)    | [MSE_tr]  0.1423   
Step  521000 (bc5.2)s   | [R_te] min: 2293.01         max: 3847.84        Avg: 3367.45 (142.91)    | [MSE_tr]  0.1423   
Step  522000 (bc5.3)s   | [R_te] min: 2332.05         max: 3983.91        Avg: 3537.82 (142.41)    | [MSE_tr]  0.1423   
Step  523000 (bc5.2)s   | [R_te] min: 2317.16         max: 3291.31        Avg: 2738.75 (108.05)    | [MSE_tr]  0.1426   
Step  524000 (bc5.4)s   | [R_te] min: 1653.31         max: 3828.17        Avg: 2863.45 (222.34)    | [MSE_tr]  0.1427   
Step  525000 (bc5.5)s   | [R_te] min: 6.13            max: 3812.09        Avg: 2200.06 (481.71)    | [MSE_tr]  0.1423   
Step  526000 (bc5.3)s   | [R_te] min: 3142.15         max: 3888.77        Avg: 3557.92 (64.93)     | [MSE_tr]  0.1423   
Step  527000 (bc5.3)s   | [R_te] min: 306.10          max: 3893.16        Avg: 3104.30 (302.79)    | [MSE_tr]  0.1425   
Step  528000 (bc5.4)s   | [R_te] min: 2002.59         max: 3734.68        Avg: 3250.64 (171.98)    | [MSE_tr]  0.1426   
Step  529000 (bc5.3)s   | [R_te] min: 1124.44         max: 3398.77        Avg: 2790.60 (212.70)    | [MSE_tr]  0.1424   
Step  530000 (bc5.4)s   | [R_te] min: 47.73           max: 3706.13        Avg: 2589.53 (343.69)    | [MSE_tr]  0.1426   
Step  531000 (bc5.4)s   | [R_te] min: 2142.28         max: 3778.56        Avg: 3277.20 (147.49)    | [MSE_tr]  0.1427   
Step  532000 (bc5.4)s   | [R_te] min: 76.38           max: 4060.03        Avg: 2994.88 (343.33)    | [MSE_tr]  0.1424   
Step  533000 (bc5.4)s   | [R_te] min: 2300.55         max: 4070.59        Avg: 3430.67 (158.22)    | [MSE_tr]  0.1428   
Step  534000 (bc5.3)s   | [R_te] min: 2798.89         max: 3787.33        Avg: 3497.35 (94.98)     | [MSE_tr]  0.1425   
Step  535000 (bc5.2)s   | [R_te] min: 2481.20         max: 3931.40        Avg: 3419.50 (149.14)    | [MSE_tr]  0.1424   
Step  536000 (bc5.2)s   | [R_te] min: 281.34          max: 3885.04        Avg: 2706.24 (399.03)    | [MSE_tr]  0.1425   
Step  537000 (bc5.2)s   | [R_te] min: 361.69          max: 3959.75        Avg: 3065.19 (330.51)    | [MSE_tr]  0.1425   
Step  538000 (bc5.4)s   | [R_te] min: 1599.21         max: 3980.36        Avg: 3153.67 (200.81)    | [MSE_tr]  0.1422   
Step  539000 (bc5.4)s   | [R_te] min: 80.84           max: 3614.00        Avg: 2297.70 (365.66)    | [MSE_tr]  0.1426   
Step  540000 (bc5.0)s   | [R_te] min: 1265.45         max: 3686.46        Avg: 2778.34 (268.40)    | [MSE_tr]  0.1427   
Step  541000 (bc5.1)s   | [R_te] min: 2137.07         max: 3489.88        Avg: 3103.33 (122.80)    | [MSE_tr]  0.1423   
Step  542000 (bc5.1)s   | [R_te] min: 14.23           max: 3710.41        Avg: 2870.65 (332.17)    | [MSE_tr]  0.1425   
Step  543000 (bc5.1)s   | [R_te] min: 729.23          max: 3156.06        Avg: 2071.71 (284.93)    | [MSE_tr]  0.1428   
Step  544000 (bc5.2)s   | [R_te] min: 1017.61         max: 3791.94        Avg: 2898.96 (260.10)    | [MSE_tr]  0.1428   
Step  545000 (bc5.1)s   | [R_te] min: 1938.02         max: 3609.21        Avg: 2813.50 (173.97)    | [MSE_tr]  0.1427   
Step  546000 (bc5.0)s   | [R_te] min: 2971.18         max: 3676.22        Avg: 3305.08 (73.44)     | [MSE_tr]  0.1429   
Step  547000 (bc5.0)s   | [R_te] min: 2119.20         max: 3489.38        Avg: 2888.97 (150.81)    | [MSE_tr]  0.1426   
Step  548000 (bc5.0)s   | [R_te] min: 56.08           max: 3771.46        Avg: 2672.57 (385.01)    | [MSE_tr]  0.1428   
Step  549000 (bc5.0)s   | [R_te] min: 1027.13         max: 3890.55        Avg: 3081.56 (235.02)    | [MSE_tr]  0.1426   
Step  550000 (bc5.0)s   | [R_te] min: 12.88           max: 4078.17        Avg: 2765.16 (427.70)    | [MSE_tr]  0.1428   
Step  551000 (bc5.0)s   | [R_te] min: 1088.94         max: 4053.46        Avg: 3427.24 (256.12)    | [MSE_tr]  0.1421   
Step  552000 (bc5.0)s   | [R_te] min: 177.23          max: 3736.89        Avg: 2739.65 (370.20)    | [MSE_tr]  0.1424   
Step  553000 (bc4.9)s   | [R_te] min: 56.85           max: 3831.82        Avg: 2948.42 (352.18)    | [MSE_tr]  0.1428   
Step  554000 (bc5.0)s   | [R_te] min: 2227.36         max: 3819.16        Avg: 3242.22 (162.50)    | [MSE_tr]  0.1423   
Step  555000 (bc5.0)s   | [R_te] min: 2765.56         max: 3792.70        Avg: 3250.21 (88.59)     | [MSE_tr]  0.1425   
Step  556000 (bc5.0)s   | [R_te] min: 827.98          max: 3870.00        Avg: 3230.02 (292.62)    | [MSE_tr]  0.1426   
Step  557000 (bc4.9)s   | [R_te] min: 2837.01         max: 3817.27        Avg: 3194.56 (105.62)    | [MSE_tr]  0.1427   
Step  558000 (bc5.0)s   | [R_te] min: 82.33           max: 3469.75        Avg: 2526.86 (319.74)    | [MSE_tr]  0.1424   
Step  559000 (bc5.1)s   | [R_te] min: 1433.17         max: 3572.07        Avg: 2579.19 (242.14)    | [MSE_tr]  0.1426   
Step  560000 (bc5.3)s   | [R_te] min: 221.09          max: 3649.78        Avg: 2834.27 (333.51)    | [MSE_tr]  0.1430   
Step  561000 (bc5.3)s   | [R_te] min: 2636.23         max: 3705.38        Avg: 3280.58 (90.23)     | [MSE_tr]  0.1425   
Step  562000 (bc5.3)s   | [R_te] min: 60.82           max: 3870.47        Avg: 3041.12 (339.40)    | [MSE_tr]  0.1427   
Step  563000 (bc5.4)s   | [R_te] min: 1602.18         max: 3575.53        Avg: 3073.49 (177.57)    | [MSE_tr]  0.1425   
Step  564000 (bc5.3)s   | [R_te] min: 99.49           max: 3920.33        Avg: 2744.79 (364.78)    | [MSE_tr]  0.1431   
Step  565000 (bc5.2)s   | [R_te] min: 104.07          max: 3825.40        Avg: 2874.90 (342.48)    | [MSE_tr]  0.1426   
Step  566000 (bc5.1)s   | [R_te] min: 1674.44         max: 3852.81        Avg: 3381.53 (210.04)    | [MSE_tr]  0.1428   
Step  567000 (bc5.1)s   | [R_te] min: 1113.16         max: 3800.74        Avg: 2887.22 (268.48)    | [MSE_tr]  0.1423   
Step  568000 (bc5.0)s   | [R_te] min: 2720.76         max: 3826.38        Avg: 3398.85 (121.14)    | [MSE_tr]  0.1423   
Step  569000 (bc5.0)s   | [R_te] min: 394.30          max: 3271.73        Avg: 2686.47 (257.53)    | [MSE_tr]  0.1426   
Step  570000 (bc5.2)s   | [R_te] min: 23.13           max: 3820.55        Avg: 3048.22 (331.01)    | [MSE_tr]  0.1429   
Step  571000 (bc5.2)s   | [R_te] min: 586.25          max: 3869.29        Avg: 3194.11 (287.41)    | [MSE_tr]  0.1426   
Step  572000 (bc5.2)s   | [R_te] min: 242.77          max: 3522.64        Avg: 1717.05 (376.52)    | [MSE_tr]  0.1425   
Step  573000 (bc5.2)s   | [R_te] min: 1248.10         max: 3235.35        Avg: 2345.74 (183.18)    | [MSE_tr]  0.1425   
Step  574000 (bc5.3)s   | [R_te] min: 393.60          max: 3547.57        Avg: 2883.40 (291.52)    | [MSE_tr]  0.1427   
Step  575000 (bc5.2)s   | [R_te] min: 351.41          max: 3845.38        Avg: 2872.09 (369.37)    | [MSE_tr]  0.1428   
Step  576000 (bc5.0)s   | [R_te] min: 3092.02         max: 3937.96        Avg: 3639.13 (80.21)     | [MSE_tr]  0.1424   
Step  577000 (bc5.0)s   | [R_te] min: 411.25          max: 3604.27        Avg: 2832.73 (342.29)    | [MSE_tr]  0.1425   
Step  578000 (bc5.0)s   | [R_te] min: 2428.28         max: 3896.09        Avg: 3200.39 (127.70)    | [MSE_tr]  0.1428   
Step  579000 (bc4.9)s   | [R_te] min: 2873.43         max: 3625.07        Avg: 3353.95 (67.15)     | [MSE_tr]  0.1426   
Step  580000 (bc4.9)s   | [R_te] min: 1070.58         max: 3944.49        Avg: 3349.13 (254.88)    | [MSE_tr]  0.1427   
Step  581000 (bc5.1)s   | [R_te] min: 124.93          max: 3846.61        Avg: 3145.65 (331.70)    | [MSE_tr]  0.1427   
Step  582000 (bc5.0)s   | [R_te] min: 2924.69         max: 3834.07        Avg: 3506.40 (92.80)     | [MSE_tr]  0.1428   
Step  583000 (bc5.2)s   | [R_te] min: 945.20          max: 3490.40        Avg: 2800.10 (252.52)    | [MSE_tr]  0.1427   
Step  584000 (bc5.2)s   | [R_te] min: 2050.75         max: 3947.29        Avg: 3240.93 (184.83)    | [MSE_tr]  0.1428   
Step  585000 (bc4.9)s   | [R_te] min: 1233.37         max: 4043.04        Avg: 3350.88 (273.38)    | [MSE_tr]  0.1425   
Step  586000 (bc5.1)s   | [R_te] min: 460.44          max: 3718.72        Avg: 2805.68 (288.13)    | [MSE_tr]  0.1427   
Step  587000 (bc4.9)s   | [R_te] min: 1022.33         max: 3766.03        Avg: 3239.98 (243.12)    | [MSE_tr]  0.1428   
Step  588000 (bc5.0)s   | [R_te] min: 2756.68         max: 4047.97        Avg: 3564.00 (118.38)    | [MSE_tr]  0.1427   
Step  589000 (bc5.2)s   | [R_te] min: 2603.11         max: 3814.01        Avg: 3341.89 (131.75)    | [MSE_tr]  0.1424   
Step  590000 (bc5.0)s   | [R_te] min: 2269.58         max: 3851.22        Avg: 3334.59 (166.88)    | [MSE_tr]  0.1428   
Step  591000 (bc5.1)s   | [R_te] min: 462.24          max: 3904.13        Avg: 2631.09 (372.66)    | [MSE_tr]  0.1426   
Step  592000 (bc5.1)s   | [R_te] min: 408.58          max: 3792.58        Avg: 3012.47 (296.41)    | [MSE_tr]  0.1429   
Step  593000 (bc5.2)s   | [R_te] min: 1752.44         max: 3681.14        Avg: 3186.58 (174.48)    | [MSE_tr]  0.1422   
Step  594000 (bc5.3)s   | [R_te] min: 201.36          max: 3709.25        Avg: 2754.03 (311.69)    | [MSE_tr]  0.1427   
Step  595000 (bc5.3)s   | [R_te] min: 282.08          max: 3938.46        Avg: 3150.21 (329.06)    | [MSE_tr]  0.1425   
Step  596000 (bc5.3)s   | [R_te] min: 2982.06         max: 3727.19        Avg: 3431.97 (68.27)     | [MSE_tr]  0.1425   
Step  597000 (bc5.3)s   | [R_te] min: 2694.80         max: 4059.70        Avg: 3303.16 (135.04)    | [MSE_tr]  0.1427   
Step  598000 (bc5.2)s   | [R_te] min: 155.80          max: 3776.29        Avg: 3129.73 (323.60)    | [MSE_tr]  0.1425   
Step  599000 (bc5.2)s   | [R_te] min: 3137.57         max: 4044.79        Avg: 3648.31 (93.88)     | [MSE_tr]  0.1426   
Step  600000 (bc5.4)s   | [R_te] min: 241.83          max: 3853.82        Avg: 2970.73 (304.63)    | [MSE_tr]  0.1427   
Step  601000 (bc5.3)s   | [R_te] min: 2656.09         max: 3838.97        Avg: 3458.46 (112.20)    | [MSE_tr]  0.1425   
Step  602000 (bc5.2)s   | [R_te] min: 1541.29         max: 3956.58        Avg: 3037.49 (245.80)    | [MSE_tr]  0.1423   
Step  603000 (bc5.2)s   | [R_te] min: 524.55          max: 4083.09        Avg: 3330.96 (309.04)    | [MSE_tr]  0.1425   
Step  604000 (bc5.3)s   | [R_te] min: 2155.01         max: 3649.90        Avg: 3275.74 (149.05)    | [MSE_tr]  0.1426   
Step  605000 (bc5.3)s   | [R_te] min: 953.04          max: 4005.41        Avg: 3203.63 (314.16)    | [MSE_tr]  0.1426   
Step  606000 (bc5.2)s   | [R_te] min: 12.04           max: 3934.95        Avg: 3019.78 (355.06)    | [MSE_tr]  0.1424   
Step  607000 (bc5.2)s   | [R_te] min: 342.89          max: 4033.97        Avg: 3245.35 (322.22)    | [MSE_tr]  0.1424   
Step  608000 (bc5.2)s   | [R_te] min: 1110.97         max: 3744.24        Avg: 3131.23 (224.31)    | [MSE_tr]  0.1427   
