Step       0 (bc0.0)s   | [R_te] min: 985.83          max: 995.98         Avg: 991.48 (0.75)       | [MSE_tr]  0.2831   
Step  406000 (bc5.3)s   | [R_te] min: 255.85          max: 3511.65        Avg: 2617.68 (303.28)    | [MSE_tr]  0.2090   
Step  407000 (bc5.3)s   | [R_te] min: -51.42          max: 3771.95        Avg: 2252.30 (438.56)    | [MSE_tr]  0.2090   
Step  408000 (bc5.3)s   | [R_te] min: 172.47          max: 3499.54        Avg: 2650.63 (355.53)    | [MSE_tr]  0.2090   
Step  409000 (bc5.3)s   | [R_te] min: 33.51           max: 3598.32        Avg: 2532.40 (414.52)    | [MSE_tr]  0.2087   
Step  410000 (bc5.3)s   | [R_te] min: 484.79          max: 3535.33        Avg: 2643.18 (302.23)    | [MSE_tr]  0.2092   
Step  411000 (bc5.2)s   | [R_te] min: 1956.87         max: 3634.83        Avg: 3103.84 (148.96)    | [MSE_tr]  0.2089   
Step  412000 (bc5.2)s   | [R_te] min: 464.94          max: 3462.94        Avg: 2681.55 (268.15)    | [MSE_tr]  0.2090   
Step  413000 (bc4.9)s   | [R_te] min: 3020.50         max: 3755.29        Avg: 3295.20 (75.47)     | [MSE_tr]  0.2088   
Step  414000 (bc4.9)s   | [R_te] min: 656.17          max: 3851.81        Avg: 2583.91 (271.06)    | [MSE_tr]  0.2094   
Step  415000 (bc4.9)s   | [R_te] min: 557.21          max: 3760.40        Avg: 2562.64 (386.72)    | [MSE_tr]  0.2089   
Step  416000 (bc4.9)s   | [R_te] min: 307.59          max: 3535.74        Avg: 1999.26 (413.92)    | [MSE_tr]  0.2089   
Step  417000 (bc5.0)s   | [R_te] min: -21.81          max: 3507.92        Avg: 2459.88 (386.19)    | [MSE_tr]  0.2092   
Step  418000 (bc5.0)s   | [R_te] min: 316.80          max: 3627.17        Avg: 2338.29 (365.31)    | [MSE_tr]  0.2091   
Step  419000 (bc5.0)s   | [R_te] min: 1997.51         max: 3506.57        Avg: 2975.54 (168.89)    | [MSE_tr]  0.2091   
Step  420000 (bc5.0)s   | [R_te] min: 2838.22         max: 3686.76        Avg: 3162.91 (86.32)     | [MSE_tr]  0.2089   
Step  421000 (bc4.9)s   | [R_te] min: 1529.70         max: 3725.00        Avg: 3238.59 (196.79)    | [MSE_tr]  0.2094   
Step  422000 (bc4.8)s   | [R_te] min: 96.05           max: 3108.24        Avg: 2074.55 (363.46)    | [MSE_tr]  0.2095   
Step  423000 (bc4.9)s   | [R_te] min: 1386.85         max: 3861.44        Avg: 2794.86 (247.58)    | [MSE_tr]  0.2090   
Step  424000 (bc5.0)s   | [R_te] min: 1049.85         max: 3855.68        Avg: 2721.59 (267.21)    | [MSE_tr]  0.2093   
Step  425000 (bc4.9)s   | [R_te] min: 810.10          max: 3544.22        Avg: 2661.21 (295.13)    | [MSE_tr]  0.2091   
Step  426000 (bc4.9)s   | [R_te] min: 627.25          max: 3587.76        Avg: 2235.55 (305.67)    | [MSE_tr]  0.2091   
Step  427000 (bc4.9)s   | [R_te] min: 827.58          max: 3656.41        Avg: 2306.60 (303.74)    | [MSE_tr]  0.2092   
Step  428000 (bc5.0)s   | [R_te] min: 1121.67         max: 3729.44        Avg: 2675.71 (258.16)    | [MSE_tr]  0.2092   
Step  429000 (bc5.0)s   | [R_te] min: -18.47          max: 3291.02        Avg: 1999.22 (321.98)    | [MSE_tr]  0.2093   
Step  430000 (bc4.9)s   | [R_te] min: 27.64           max: 3825.20        Avg: 2306.26 (413.81)    | [MSE_tr]  0.2089   
Step  431000 (bc4.8)s   | [R_te] min: 191.76          max: 3436.03        Avg: 2368.38 (342.49)    | [MSE_tr]  0.2091   
Step  432000 (bc4.8)s   | [R_te] min: 668.19          max: 3513.81        Avg: 2255.16 (297.30)    | [MSE_tr]  0.2089   
Step  433000 (bc4.8)s   | [R_te] min: 111.99          max: 3771.01        Avg: 2235.66 (387.93)    | [MSE_tr]  0.2091   
Step  434000 (bc4.8)s   | [R_te] min: -16.14          max: 3470.99        Avg: 2002.18 (380.88)    | [MSE_tr]  0.2092   
Step  435000 (bc4.8)s   | [R_te] min: 385.85          max: 3565.53        Avg: 2628.18 (277.12)    | [MSE_tr]  0.2092   
Step  436000 (bc4.8)s   | [R_te] min: 623.13          max: 3594.98        Avg: 3045.27 (261.31)    | [MSE_tr]  0.2090   
Step  437000 (bc4.8)s   | [R_te] min: 1106.40         max: 3228.26        Avg: 2501.48 (207.82)    | [MSE_tr]  0.2091   
Step  438000 (bc4.8)s   | [R_te] min: 88.73           max: 3466.26        Avg: 2462.37 (343.27)    | [MSE_tr]  0.2090   
Step  439000 (bc4.9)s   | [R_te] min: 34.11           max: 3723.16        Avg: 2659.33 (374.22)    | [MSE_tr]  0.2094   
Step  440000 (bc4.9)s   | [R_te] min: -36.61          max: 3493.55        Avg: 2037.14 (325.67)    | [MSE_tr]  0.2092   
Step  441000 (bc4.9)s   | [R_te] min: 35.50           max: 3675.14        Avg: 2388.93 (417.92)    | [MSE_tr]  0.2091   
Step  442000 (bc4.8)s   | [R_te] min: 328.51          max: 3533.15        Avg: 2587.58 (320.67)    | [MSE_tr]  0.2091   
Step  443000 (bc4.7)s   | [R_te] min: 36.33           max: 3517.60        Avg: 1733.57 (407.12)    | [MSE_tr]  0.2092   
Step  444000 (bc4.7)s   | [R_te] min: 587.48          max: 3580.39        Avg: 2903.12 (272.60)    | [MSE_tr]  0.2095   
Step  445000 (bc4.7)s   | [R_te] min: 71.21           max: 3382.87        Avg: 2498.16 (305.30)    | [MSE_tr]  0.2096   
Step  446000 (bc4.7)s   | [R_te] min: -15.83          max: 3526.12        Avg: 2215.33 (377.00)    | [MSE_tr]  0.2092   
Step  447000 (bc4.7)s   | [R_te] min: 113.61          max: 3568.63        Avg: 2582.94 (300.00)    | [MSE_tr]  0.2096   
Step  448000 (bc4.7)s   | [R_te] min: 62.22           max: 3601.46        Avg: 2283.88 (427.75)    | [MSE_tr]  0.2089   
Step  449000 (bc4.7)s   | [R_te] min: 520.11          max: 3537.25        Avg: 2863.91 (265.80)    | [MSE_tr]  0.2090   
Step  450000 (bc4.7)s   | [R_te] min: 20.98           max: 3233.19        Avg: 2172.70 (375.17)    | [MSE_tr]  0.2090   
Step  451000 (bc4.7)s   | [R_te] min: 1676.95         max: 3966.64        Avg: 3233.62 (190.66)    | [MSE_tr]  0.2094   
Step  452000 (bc4.7)s   | [R_te] min: 1090.48         max: 3583.55        Avg: 2358.42 (299.66)    | [MSE_tr]  0.2093   
Step  453000 (bc4.7)s   | [R_te] min: 435.51          max: 3019.54        Avg: 2032.63 (273.47)    | [MSE_tr]  0.2092   
Step  454000 (bc4.8)s   | [R_te] min: 16.97           max: 3739.79        Avg: 2081.40 (424.34)    | [MSE_tr]  0.2094   
Step  455000 (bc4.8)s   | [R_te] min: 15.86           max: 3590.78        Avg: 2275.37 (405.51)    | [MSE_tr]  0.2093   
Step  456000 (bc4.9)s   | [R_te] min: 207.36          max: 3665.42        Avg: 2838.00 (317.99)    | [MSE_tr]  0.2093   
Step  457000 (bc4.8)s   | [R_te] min: 41.05           max: 3646.44        Avg: 2076.56 (415.54)    | [MSE_tr]  0.2096   
Step  458000 (bc4.7)s   | [R_te] min: 45.97           max: 3439.19        Avg: 2558.30 (354.55)    | [MSE_tr]  0.2093   
Step  459000 (bc4.7)s   | [R_te] min: 1147.64         max: 3671.14        Avg: 2868.97 (238.48)    | [MSE_tr]  0.2096   
Step  460000 (bc4.7)s   | [R_te] min: 63.45           max: 3072.74        Avg: 2340.27 (275.99)    | [MSE_tr]  0.2093   
Step  461000 (bc4.8)s   | [R_te] min: 2620.35         max: 3151.35        Avg: 2888.34 (68.04)     | [MSE_tr]  0.2093   
Step  462000 (bc4.8)s   | [R_te] min: 3.15            max: 3550.47        Avg: 2459.97 (399.20)    | [MSE_tr]  0.2094   
Step  463000 (bc4.7)s   | [R_te] min: 37.18           max: 3627.02        Avg: 2591.22 (377.23)    | [MSE_tr]  0.2090   
Step  464000 (bc4.7)s   | [R_te] min: 28.56           max: 3798.55        Avg: 2014.31 (437.88)    | [MSE_tr]  0.2090   
Step  465000 (bc4.7)s   | [R_te] min: 1311.92         max: 3930.06        Avg: 2767.81 (242.56)    | [MSE_tr]  0.2093   
Step  466000 (bc4.7)s   | [R_te] min: 1568.10         max: 3590.19        Avg: 2796.21 (205.93)    | [MSE_tr]  0.2094   
Step  467000 (bc4.7)s   | [R_te] min: 919.27          max: 3193.32        Avg: 2237.27 (253.80)    | [MSE_tr]  0.2095   
Step  468000 (bc4.8)s   | [R_te] min: 280.34          max: 3601.25        Avg: 2335.03 (382.30)    | [MSE_tr]  0.2091   
Step  469000 (bc4.9)s   | [R_te] min: 51.94           max: 3361.27        Avg: 1855.01 (363.51)    | [MSE_tr]  0.2089   
Step  470000 (bc4.9)s   | [R_te] min: 1476.45         max: 3654.93        Avg: 2923.08 (244.78)    | [MSE_tr]  0.2091   
Step  471000 (bc4.9)s   | [R_te] min: 1850.67         max: 3319.61        Avg: 2785.40 (114.40)    | [MSE_tr]  0.2093   
Step  472000 (bc4.9)s   | [R_te] min: -17.09          max: 3190.17        Avg: 2569.51 (287.62)    | [MSE_tr]  0.2094   
Step  473000 (bc4.8)s   | [R_te] min: 1034.76         max: 3564.65        Avg: 2314.06 (319.38)    | [MSE_tr]  0.2097   
Step  474000 (bc4.6)s   | [R_te] min: 705.37          max: 3837.29        Avg: 2429.22 (365.06)    | [MSE_tr]  0.2095   
Step  475000 (bc4.6)s   | [R_te] min: 471.42          max: 3764.42        Avg: 2319.47 (340.42)    | [MSE_tr]  0.2089   
Step  476000 (bc4.6)s   | [R_te] min: 431.03          max: 3528.69        Avg: 2401.33 (346.40)    | [MSE_tr]  0.2091   
Step  477000 (bc4.6)s   | [R_te] min: 982.99          max: 3885.59        Avg: 3066.97 (246.11)    | [MSE_tr]  0.2095   
Step  478000 (bc4.6)s   | [R_te] min: 517.31          max: 3513.64        Avg: 2888.96 (262.42)    | [MSE_tr]  0.2093   
Step  479000 (bc4.6)s   | [R_te] min: 120.23          max: 3337.62        Avg: 2188.09 (319.44)    | [MSE_tr]  0.2095   
Step  480000 (bc4.6)s   | [R_te] min: -1.49           max: 3248.44        Avg: 1665.79 (439.51)    | [MSE_tr]  0.2095   
Step  481000 (bc4.5)s   | [R_te] min: 179.19          max: 3648.15        Avg: 2631.40 (327.30)    | [MSE_tr]  0.2092   
Step  482000 (bc4.5)s   | [R_te] min: 2323.37         max: 3449.25        Avg: 3033.70 (98.77)     | [MSE_tr]  0.2094   
Step  483000 (bc4.7)s   | [R_te] min: -43.67          max: 3572.12        Avg: 1902.00 (420.60)    | [MSE_tr]  0.2095   
Step  484000 (bc4.5)s   | [R_te] min: 764.49          max: 3491.53        Avg: 2636.05 (282.19)    | [MSE_tr]  0.2092   
Step  485000 (bc4.5)s   | [R_te] min: 961.59          max: 3439.63        Avg: 2632.15 (253.24)    | [MSE_tr]  0.2097   
Step  486000 (bc4.5)s   | [R_te] min: 49.58           max: 3270.23        Avg: 1734.58 (371.83)    | [MSE_tr]  0.2092   
Step  487000 (bc4.5)s   | [R_te] min: 489.01          max: 2934.71        Avg: 1718.29 (275.05)    | [MSE_tr]  0.2097   
Step  488000 (bc4.4)s   | [R_te] min: 109.59          max: 3247.95        Avg: 2485.46 (339.42)    | [MSE_tr]  0.2094   
Step  489000 (bc4.5)s   | [R_te] min: 89.09           max: 3966.98        Avg: 2288.80 (456.38)    | [MSE_tr]  0.2094   
Step  490000 (bc4.8)s   | [R_te] min: 41.64           max: 3539.01        Avg: 2385.43 (410.90)    | [MSE_tr]  0.2096   
Step  491000 (bc5.1)s   | [R_te] min: 2614.10         max: 3590.17        Avg: 3236.57 (86.73)     | [MSE_tr]  0.2094   
Step  492000 (bc5.0)s   | [R_te] min: 956.54          max: 3383.32        Avg: 2969.65 (217.71)    | [MSE_tr]  0.2095   
Step  493000 (bc4.9)s   | [R_te] min: 3.58            max: 3474.02        Avg: 2163.00 (442.95)    | [MSE_tr]  0.2098   
Step  494000 (bc5.0)s   | [R_te] min: -108.26         max: 3220.39        Avg: 2096.46 (362.47)    | [MSE_tr]  0.2098   
Step  495000 (bc4.9)s   | [R_te] min: 59.46           max: 3780.05        Avg: 2953.16 (317.52)    | [MSE_tr]  0.2095   
Step  496000 (bc4.9)s   | [R_te] min: 15.86           max: 3495.34        Avg: 1826.51 (418.07)    | [MSE_tr]  0.2100   
Step  497000 (bc5.0)s   | [R_te] min: 154.11          max: 3054.82        Avg: 2097.31 (291.74)    | [MSE_tr]  0.2093   
Step  498000 (bc4.9)s   | [R_te] min: 314.09          max: 3475.37        Avg: 2803.60 (274.02)    | [MSE_tr]  0.2093   
Step  499000 (bc4.9)s   | [R_te] min: 1063.38         max: 3065.75        Avg: 2501.37 (223.01)    | [MSE_tr]  0.2096   
Step  500000 (bc4.9)s   | [R_te] min: 23.35           max: 3417.28        Avg: 2291.07 (344.98)    | [MSE_tr]  0.2094   
Step  501000 (bc4.9)s   | [R_te] min: 589.61          max: 3604.19        Avg: 2611.74 (334.43)    | [MSE_tr]  0.2096   
Step  502000 (bc4.9)s   | [R_te] min: -15.68          max: 3104.55        Avg: 1371.57 (389.07)    | [MSE_tr]  0.2097   
Step  503000 (bc4.9)s   | [R_te] min: 5.18            max: 3986.14        Avg: 2915.86 (349.53)    | [MSE_tr]  0.2095   
Step  504000 (bc4.9)s   | [R_te] min: 88.40           max: 3435.18        Avg: 2342.04 (356.65)    | [MSE_tr]  0.2095   
Step  505000 (bc4.9)s   | [R_te] min: 88.97           max: 3540.68        Avg: 2487.37 (406.48)    | [MSE_tr]  0.2096   
Step  506000 (bc4.9)s   | [R_te] min: 174.17          max: 3477.05        Avg: 2540.99 (327.03)    | [MSE_tr]  0.2095   
Step  507000 (bc4.9)s   | [R_te] min: 1072.48         max: 3839.34        Avg: 2829.69 (320.43)    | [MSE_tr]  0.2094   
Step  508000 (bc4.9)s   | [R_te] min: 21.69           max: 3576.71        Avg: 2508.17 (400.16)    | [MSE_tr]  0.2091   
Step  509000 (bc4.9)s   | [R_te] min: 202.33          max: 3784.58        Avg: 2662.34 (397.36)    | [MSE_tr]  0.2093   
Step  510000 (bc4.9)s   | [R_te] min: 4.60            max: 3538.47        Avg: 2715.41 (326.69)    | [MSE_tr]  0.2094   
Step  511000 (bc4.9)s   | [R_te] min: 1761.20         max: 3463.87        Avg: 2802.66 (146.26)    | [MSE_tr]  0.2095   
Step  512000 (bc4.9)s   | [R_te] min: 86.37           max: 3750.60        Avg: 2270.98 (435.05)    | [MSE_tr]  0.2097   
Step  513000 (bc4.9)s   | [R_te] min: 33.58           max: 3609.67        Avg: 2306.75 (425.96)    | [MSE_tr]  0.2094   
Step  514000 (bc5.0)s   | [R_te] min: 130.03          max: 3347.46        Avg: 2234.33 (351.29)    | [MSE_tr]  0.2094   
Step  515000 (bc4.9)s   | [R_te] min: 1543.10         max: 3495.23        Avg: 2776.63 (186.50)    | [MSE_tr]  0.2093   
Step  516000 (bc4.9)s   | [R_te] min: -9.64           max: 3147.45        Avg: 2134.77 (345.76)    | [MSE_tr]  0.2097   
Step  517000 (bc4.9)s   | [R_te] min: 16.48           max: 3445.49        Avg: 2867.66 (307.56)    | [MSE_tr]  0.2094   
Step  518000 (bc4.9)s   | [R_te] min: 20.68           max: 3640.93        Avg: 2040.59 (422.44)    | [MSE_tr]  0.2096   
Step  519000 (bc5.0)s   | [R_te] min: 523.78          max: 3471.98        Avg: 2632.55 (257.86)    | [MSE_tr]  0.2095   
Step  520000 (bc4.9)s   | [R_te] min: 598.50          max: 3282.07        Avg: 2436.15 (244.95)    | [MSE_tr]  0.2099   
Step  521000 (bc4.9)s   | [R_te] min: 287.05          max: 3296.56        Avg: 1984.60 (321.70)    | [MSE_tr]  0.2098   
Step  522000 (bc4.9)s   | [R_te] min: 167.05          max: 3571.06        Avg: 2414.38 (451.02)    | [MSE_tr]  0.2095   
Step  523000 (bc5.0)s   | [R_te] min: 226.98          max: 3385.94        Avg: 2517.39 (291.47)    | [MSE_tr]  0.2096   
Step  524000 (bc4.6)s   | [R_te] min: -29.65          max: 3581.53        Avg: 1979.02 (388.62)    | [MSE_tr]  0.2096   
Step  525000 (bc4.7)s   | [R_te] min: 2565.93         max: 3632.35        Avg: 3113.78 (114.95)    | [MSE_tr]  0.2097   
Step  526000 (bc4.7)s   | [R_te] min: 3.38            max: 3563.45        Avg: 2300.18 (417.64)    | [MSE_tr]  0.2098   
Step  527000 (bc4.6)s   | [R_te] min: 407.28          max: 3401.91        Avg: 2642.07 (305.03)    | [MSE_tr]  0.2093   
Step  528000 (bc4.7)s   | [R_te] min: 378.61          max: 3627.10        Avg: 2623.16 (368.28)    | [MSE_tr]  0.2097   
Step  529000 (bc4.7)s   | [R_te] min: 4.75            max: 3736.88        Avg: 2820.68 (312.67)    | [MSE_tr]  0.2096   
Step  530000 (bc4.6)s   | [R_te] min: 0.16            max: 3419.52        Avg: 2352.58 (345.88)    | [MSE_tr]  0.2097   
Step  531000 (bc4.6)s   | [R_te] min: 921.73          max: 3602.53        Avg: 2783.45 (238.34)    | [MSE_tr]  0.2097   
Step  532000 (bc4.6)s   | [R_te] min: -26.34          max: 3198.57        Avg: 2005.84 (390.34)    | [MSE_tr]  0.2095   
Step  533000 (bc4.6)s   | [R_te] min: 1473.54         max: 3798.89        Avg: 3088.77 (190.97)    | [MSE_tr]  0.2094   
Step  534000 (bc4.6)s   | [R_te] min: 91.13           max: 3004.65        Avg: 1212.69 (271.44)    | [MSE_tr]  0.2096   
Step  535000 (bc4.6)s   | [R_te] min: 8.03            max: 3473.27        Avg: 2107.09 (414.02)    | [MSE_tr]  0.2096   
Step  536000 (bc4.6)s   | [R_te] min: 194.27          max: 3490.47        Avg: 2158.55 (322.38)    | [MSE_tr]  0.2096   
Step  537000 (bc4.8)s   | [R_te] min: 926.24          max: 3371.03        Avg: 2583.16 (252.55)    | [MSE_tr]  0.2096   
Step  538000 (bc4.9)s   | [R_te] min: 381.86          max: 3470.36        Avg: 2535.53 (288.59)    | [MSE_tr]  0.2097   
Step  539000 (bc4.9)s   | [R_te] min: 148.79          max: 3319.46        Avg: 2322.53 (339.74)    | [MSE_tr]  0.2098   
Step  540000 (bc4.8)s   | [R_te] min: 19.79           max: 3833.68        Avg: 2333.24 (334.59)    | [MSE_tr]  0.2099   
Step  541000 (bc4.8)s   | [R_te] min: 2888.91         max: 3556.73        Avg: 3156.23 (65.50)     | [MSE_tr]  0.2095   
Step  542000 (bc4.9)s   | [R_te] min: 40.20           max: 3868.69        Avg: 2033.83 (429.98)    | [MSE_tr]  0.2095   
Step  543000 (bc4.9)s   | [R_te] min: 20.12           max: 3579.16        Avg: 1883.94 (421.50)    | [MSE_tr]  0.2096   
Step  544000 (bc4.9)s   | [R_te] min: 12.53           max: 3521.26        Avg: 2000.68 (354.50)    | [MSE_tr]  0.2098   
Step  545000 (bc4.9)s   | [R_te] min: -61.20          max: 3503.26        Avg: 2158.41 (426.98)    | [MSE_tr]  0.2097   
Step  546000 (bc5.0)s   | [R_te] min: 6.20            max: 3421.62        Avg: 2405.68 (304.00)    | [MSE_tr]  0.2100   
Step  547000 (bc5.0)s   | [R_te] min: 55.43           max: 3390.26        Avg: 1539.96 (346.16)    | [MSE_tr]  0.2099   
Step  548000 (bc5.0)s   | [R_te] min: 339.70          max: 3678.59        Avg: 2681.38 (285.26)    | [MSE_tr]  0.2094   
Step  549000 (bc5.0)s   | [R_te] min: 1130.39         max: 3453.83        Avg: 2776.97 (257.70)    | [MSE_tr]  0.2096   
Step  550000 (bc4.9)s   | [R_te] min: 494.75          max: 3748.23        Avg: 2860.96 (274.38)    | [MSE_tr]  0.2097   
Step  551000 (bc4.9)s   | [R_te] min: 64.77           max: 3769.17        Avg: 2313.85 (423.85)    | [MSE_tr]  0.2094   
Step  552000 (bc4.8)s   | [R_te] min: 325.12          max: 3635.04        Avg: 2244.44 (310.68)    | [MSE_tr]  0.2098   
Step  553000 (bc4.9)s   | [R_te] min: 49.23           max: 3462.02        Avg: 1911.31 (421.53)    | [MSE_tr]  0.2100   
Step  554000 (bc4.8)s   | [R_te] min: 349.76          max: 3699.06        Avg: 2564.10 (293.33)    | [MSE_tr]  0.2097   
Step  555000 (bc4.8)s   | [R_te] min: 48.17           max: 3525.49        Avg: 1996.65 (332.57)    | [MSE_tr]  0.2095   
Step  556000 (bc4.8)s   | [R_te] min: -15.65          max: 3138.53        Avg: 1663.42 (403.49)    | [MSE_tr]  0.2096   
Step  557000 (bc4.9)s   | [R_te] min: 209.40          max: 3421.99        Avg: 2602.98 (285.00)    | [MSE_tr]  0.2093   
Step  558000 (bc4.9)s   | [R_te] min: 319.84          max: 3364.51        Avg: 2760.55 (265.14)    | [MSE_tr]  0.2097   
Step  559000 (bc4.9)s   | [R_te] min: 907.91          max: 3231.24        Avg: 2521.41 (199.94)    | [MSE_tr]  0.2099   
Step  560000 (bc4.9)s   | [R_te] min: 5.69            max: 3408.84        Avg: 1940.42 (429.51)    | [MSE_tr]  0.2097   
Step  561000 (bc4.9)s   | [R_te] min: 615.76          max: 3333.51        Avg: 2394.26 (273.89)    | [MSE_tr]  0.2095   
Step  562000 (bc4.9)s   | [R_te] min: 30.56           max: 3832.05        Avg: 2614.13 (355.17)    | [MSE_tr]  0.2096   
Step  563000 (bc4.9)s   | [R_te] min: 52.08           max: 3432.49        Avg: 1714.82 (349.44)    | [MSE_tr]  0.2097   
Step  564000 (bc5.0)s   | [R_te] min: -8.39           max: 3605.47        Avg: 2287.00 (388.25)    | [MSE_tr]  0.2096   
Step  565000 (bc4.9)s   | [R_te] min: 344.07          max: 3271.07        Avg: 2375.37 (276.67)    | [MSE_tr]  0.2096   
Step  566000 (bc4.9)s   | [R_te] min: 34.90           max: 3058.32        Avg: 1922.09 (367.77)    | [MSE_tr]  0.2097   
Step  567000 (bc4.9)s   | [R_te] min: 23.88           max: 3283.93        Avg: 2244.14 (340.73)    | [MSE_tr]  0.2100   
Step  568000 (bc4.7)s   | [R_te] min: 181.42          max: 2631.39        Avg: 1437.05 (287.47)    | [MSE_tr]  0.2097   
Step  569000 (bc4.7)s   | [R_te] min: 1609.54         max: 3198.15        Avg: 2649.53 (140.23)    | [MSE_tr]  0.2103   
Step  570000 (bc4.6)s   | [R_te] min: 174.75          max: 3681.83        Avg: 2463.46 (351.29)    | [MSE_tr]  0.2100   
Step  571000 (bc4.7)s   | [R_te] min: 586.08          max: 3254.53        Avg: 2498.49 (270.91)    | [MSE_tr]  0.2099   
Step  572000 (bc4.6)s   | [R_te] min: 25.82           max: 3502.57        Avg: 2249.40 (379.40)    | [MSE_tr]  0.2099   
Step  573000 (bc4.6)s   | [R_te] min: 275.80          max: 3499.06        Avg: 1951.07 (353.58)    | [MSE_tr]  0.2099   
Step  574000 (bc4.7)s   | [R_te] min: 31.07           max: 3766.57        Avg: 2704.23 (428.39)    | [MSE_tr]  0.2096   
Step  575000 (bc4.6)s   | [R_te] min: -56.13          max: 3228.86        Avg: 1922.33 (392.93)    | [MSE_tr]  0.2096   
Step  576000 (bc4.6)s   | [R_te] min: 371.41          max: 3441.05        Avg: 2121.23 (325.21)    | [MSE_tr]  0.2096   
Step  577000 (bc4.6)s   | [R_te] min: 2102.66         max: 3721.92        Avg: 2834.05 (147.37)    | [MSE_tr]  0.2100   
Step  578000 (bc4.6)s   | [R_te] min: 601.55          max: 2939.23        Avg: 2367.32 (235.68)    | [MSE_tr]  0.2094   
Step  579000 (bc4.6)s   | [R_te] min: 15.21           max: 3467.85        Avg: 1682.65 (361.00)    | [MSE_tr]  0.2096   
Step  580000 (bc4.6)s   | [R_te] min: 65.65           max: 3405.52        Avg: 2606.19 (377.94)    | [MSE_tr]  0.2097   
Step  581000 (bc4.6)s   | [R_te] min: 823.48          max: 3569.41        Avg: 2314.76 (307.24)    | [MSE_tr]  0.2094   
Step  582000 (bc4.6)s   | [R_te] min: 15.67           max: 3398.74        Avg: 1948.20 (407.93)    | [MSE_tr]  0.2096   
Step  583000 (bc4.7)s   | [R_te] min: 960.00          max: 3541.43        Avg: 2946.78 (233.37)    | [MSE_tr]  0.2096   
Step  584000 (bc4.6)s   | [R_te] min: 1039.60         max: 3675.02        Avg: 3010.44 (221.11)    | [MSE_tr]  0.2095   
Step  585000 (bc4.6)s   | [R_te] min: 227.45          max: 3545.07        Avg: 2235.15 (376.01)    | [MSE_tr]  0.2094   
Step  586000 (bc4.6)s   | [R_te] min: 928.80          max: 3637.08        Avg: 3098.81 (236.92)    | [MSE_tr]  0.2097   
Step  587000 (bc4.6)s   | [R_te] min: 112.73          max: 3421.82        Avg: 1939.46 (353.56)    | [MSE_tr]  0.2096   
Step  588000 (bc4.7)s   | [R_te] min: 34.96           max: 3657.92        Avg: 2544.92 (338.67)    | [MSE_tr]  0.2097   
Step  589000 (bc4.7)s   | [R_te] min: 1864.54         max: 3496.80        Avg: 3044.25 (149.47)    | [MSE_tr]  0.2099   
Step  590000 (bc4.7)s   | [R_te] min: -26.26          max: 3592.15        Avg: 1894.89 (456.65)    | [MSE_tr]  0.2097   
Step  591000 (bc4.7)s   | [R_te] min: 2070.73         max: 3560.92        Avg: 3068.80 (143.41)    | [MSE_tr]  0.2099   
Step  592000 (bc4.6)s   | [R_te] min: 50.37           max: 3620.90        Avg: 2473.01 (330.85)    | [MSE_tr]  0.2097   
Step  593000 (bc4.6)s   | [R_te] min: 420.36          max: 3077.84        Avg: 1969.09 (291.16)    | [MSE_tr]  0.2096   
Step  594000 (bc4.6)s   | [R_te] min: 10.02           max: 3295.06        Avg: 1922.79 (396.60)    | [MSE_tr]  0.2095   
Step  595000 (bc4.6)s   | [R_te] min: 18.97           max: 3556.89        Avg: 1795.97 (392.04)    | [MSE_tr]  0.2100   
Step  596000 (bc4.9)s   | [R_te] min: 83.23           max: 3560.14        Avg: 2573.65 (370.97)    | [MSE_tr]  0.2095   
Step  597000 (bc5.3)s   | [R_te] min: 11.48           max: 3731.72        Avg: 2387.74 (440.73)    | [MSE_tr]  0.2096   
Step  598000 (bc5.0)s   | [R_te] min: 74.76           max: 3658.74        Avg: 2207.42 (401.37)    | [MSE_tr]  0.2099   
Step  599000 (bc5.1)s   | [R_te] min: -76.75          max: 3217.69        Avg: 2304.83 (382.08)    | [MSE_tr]  0.2101   
Step  600000 (bc5.0)s   | [R_te] min: 568.58          max: 3341.51        Avg: 2785.24 (249.27)    | [MSE_tr]  0.2095   
Step  601000 (bc4.9)s   | [R_te] min: 974.20          max: 3448.07        Avg: 2924.11 (219.38)    | [MSE_tr]  0.2095   
Step  602000 (bc5.3)s   | [R_te] min: 45.44           max: 3315.59        Avg: 2045.26 (424.36)    | [MSE_tr]  0.2098   
Step  603000 (bc5.0)s   | [R_te] min: 380.15          max: 3400.91        Avg: 2162.64 (351.07)    | [MSE_tr]  0.2097   
Step  604000 (bc5.0)s   | [R_te] min: 35.21           max: 3546.93        Avg: 2477.50 (384.60)    | [MSE_tr]  0.2099   
Step  605000 (bc5.0)s   | [R_te] min: 624.36          max: 3243.44        Avg: 2271.05 (265.25)    | [MSE_tr]  0.2098   
Step  606000 (bc5.4)s   | [R_te] min: -17.84          max: 3328.38        Avg: 1533.09 (427.91)    | [MSE_tr]  0.2100   
Step  607000 (bc5.6)s   | [R_te] min: 561.96          max: 3619.64        Avg: 2625.10 (297.45)    | [MSE_tr]  0.2098   
Step  608000 (bc5.4)s   | [R_te] min: 9.86            max: 3586.53        Avg: 2320.49 (415.42)    | [MSE_tr]  0.2099   
Step  609000 (bc5.3)s   | [R_te] min: 13.17           max: 3710.23        Avg: 2002.02 (378.79)    | [MSE_tr]  0.2093   
