Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g22.3+d40.5)s       | [D] min: 0.14       max: 1.74      | [R_te] min: 360.02         max: 871.95         Avg: 620.17 (47.65)      | ent 0.001 | w_noise: [0.01178 0.01371 0.02060 0.05869 0.12444 0.25316 0.34197 0.44637 0.53328 0.65635]
Step  101000 (g22.3+d40.5)s       | [D] min: 0.15       max: 2.74      | [R_te] min: 420.97         max: 752.89         Avg: 546.22 (32.27)      | ent 0.001 | w_noise: [0.01176 0.01372 0.02057 0.05872 0.12484 0.25386 0.34106 0.44745 0.53435 0.65625]
Step  102000 (g22.3+d40.4)s       | [D] min: 0.26       max: 1.94      | [R_te] min: 472.24         max: 678.46         Avg: 531.13 (19.93)      | ent 0.001 | w_noise: [0.01184 0.01374 0.02080 0.05927 0.12525 0.25440 0.34182 0.44848 0.53612 0.65818]
Step  103000 (g22.3+d40.4)s       | [D] min: 0.18       max: 3.40      | [R_te] min: 387.50         max: 683.95         Avg: 477.11 (25.60)      | ent 0.001 | w_noise: [0.01189 0.01373 0.02082 0.05915 0.12528 0.25478 0.34261 0.44849 0.53761 0.65743]
Step  104000 (g22.3+d40.4)s       | [D] min: 0.23       max: 2.92      | [R_te] min: 306.77         max: 1154.57        Avg: 492.01 (77.57)      | ent 0.001 | w_noise: [0.01182 0.01359 0.02064 0.05922 0.12498 0.25345 0.34155 0.44694 0.53636 0.65802]
Step  105000 (g22.3+d40.4)s       | [D] min: 0.13       max: 1.60      | [R_te] min: 380.91         max: 764.29         Avg: 462.97 (32.87)      | ent 0.001 | w_noise: [0.01189 0.01364 0.02067 0.05949 0.12554 0.25474 0.34260 0.44804 0.53704 0.66014]
Step  106000 (g22.3+d40.4)s       | [D] min: 0.16       max: 2.55      | [R_te] min: 371.86         max: 739.40         Avg: 491.21 (35.39)      | ent 0.001 | w_noise: [0.01211 0.01388 0.02102 0.05990 0.12646 0.25600 0.34420 0.45096 0.53818 0.66283]
Step  107000 (g22.3+d40.4)s       | [D] min: 0.16       max: 1.72      | [R_te] min: 332.10         max: 1436.92        Avg: 734.78 (122.02)     | ent 0.001 | w_noise: [0.01217 0.01389 0.02118 0.06019 0.12723 0.25753 0.34590 0.45168 0.53935 0.66538]
Step  108000 (g22.3+d40.4)s       | [D] min: 0.14       max: 1.96      | [R_te] min: 329.19         max: 1756.24        Avg: 722.37 (140.26)     | ent 0.001 | w_noise: [0.01228 0.01397 0.02128 0.06047 0.12761 0.25859 0.34710 0.45271 0.54099 0.66666]
Step  109000 (g22.3+d40.4)s       | [D] min: 0.17       max: 1.98      | [R_te] min: 405.41         max: 1073.49        Avg: 590.26 (61.14)      | ent 0.001 | w_noise: [0.01240 0.01414 0.02150 0.06090 0.12844 0.25895 0.34760 0.45479 0.54269 0.66864]
Step  110000 (g22.3+d40.4)s       | [D] min: 0.22       max: 2.37      | [R_te] min: 430.09         max: 1428.95        Avg: 756.01 (104.25)     | ent 0.001 | w_noise: [0.01240 0.01416 0.02143 0.06087 0.12868 0.25912 0.34931 0.45393 0.54316 0.66871]
Step  111000 (g22.3+d40.4)s       | [D] min: 0.08       max: 1.70      | [R_te] min: 438.43         max: 2021.78        Avg: 725.11 (144.16)     | ent 0.001 | w_noise: [0.01234 0.01416 0.02141 0.06096 0.12885 0.25922 0.34860 0.45427 0.54310 0.66899]
Step  112000 (g22.3+d40.4)s       | [D] min: 0.16       max: 1.98      | [R_te] min: 449.52         max: 1698.47        Avg: 777.78 (126.98)     | ent 0.001 | w_noise: [0.01226 0.01416 0.02140 0.06071 0.12862 0.25875 0.34864 0.45322 0.54409 0.66914]
Step  113000 (g22.2+d40.3)s       | [D] min: 0.15       max: 1.91      | [R_te] min: 387.32         max: 1851.21        Avg: 942.29 (166.39)     | ent 0.002 | w_noise: [0.01228 0.01413 0.02142 0.06079 0.12851 0.25901 0.34922 0.45460 0.54498 0.67037]
Step  114000 (g22.2+d40.4)s       | [D] min: 0.12       max: 2.22      | [R_te] min: 367.70         max: 594.56         Avg: 451.67 (20.99)      | ent 0.002 | w_noise: [0.01228 0.01417 0.02152 0.06093 0.12874 0.25953 0.34926 0.45563 0.54573 0.67072]
Step  115000 (g22.3+d40.6)s       | [D] min: 0.14       max: 1.90      | [R_te] min: 404.77         max: 891.86         Avg: 572.58 (52.48)      | ent 0.001 | w_noise: [0.01224 0.01417 0.02147 0.06081 0.12874 0.26024 0.34948 0.45594 0.54630 0.66915]
Step  116000 (g22.3+d40.5)s       | [D] min: 0.11       max: 1.95      | [R_te] min: 418.03         max: 969.81         Avg: 606.48 (57.18)      | ent 0.001 | w_noise: [0.01222 0.01413 0.02153 0.06095 0.12881 0.25998 0.34992 0.45503 0.54579 0.67030]
Step  117000 (g22.3+d41.1)s       | [D] min: 0.14       max: 1.69      | [R_te] min: 389.45         max: 1140.73        Avg: 625.80 (64.07)      | ent 0.002 | w_noise: [0.01224 0.01418 0.02158 0.06116 0.12852 0.26014 0.35005 0.45502 0.54482 0.67149]
Step  118000 (g21.9+d39.7)s       | [D] min: 0.13       max: 2.61      | [R_te] min: 379.04         max: 1272.44        Avg: 842.73 (88.63)      | ent 0.002 | w_noise: [0.01225 0.01413 0.02150 0.06098 0.12864 0.26092 0.34937 0.45544 0.54593 0.66991]
Step  119000 (g21.6+d39.0)s       | [D] min: 0.12       max: 1.88      | [R_te] min: 558.97         max: 1763.44        Avg: 840.84 (112.50)     | ent 0.002 | w_noise: [0.01223 0.01410 0.02144 0.06103 0.12900 0.26147 0.35057 0.45638 0.54572 0.67167]
Step  120000 (g21.6+d39.0)s       | [D] min: 0.15       max: 2.13      | [R_te] min: 332.93         max: 2206.45        Avg: 994.48 (190.17)     | ent 0.002 | w_noise: [0.01222 0.01411 0.02145 0.06132 0.12909 0.26094 0.34966 0.45686 0.54392 0.67251]
Step  121000 (g21.5+d39.0)s       | [D] min: 0.16       max: 1.84      | [R_te] min: 393.92         max: 1216.62        Avg: 679.47 (75.98)      | ent 0.002 | w_noise: [0.01224 0.01417 0.02141 0.06117 0.12908 0.26052 0.35076 0.45613 0.54379 0.67229]
Step  122000 (g21.6+d39.0)s       | [D] min: 0.18       max: 2.00      | [R_te] min: 366.42         max: 912.73         Avg: 484.31 (47.99)      | ent 0.002 | w_noise: [0.01222 0.01420 0.02135 0.06105 0.12881 0.26005 0.34950 0.45687 0.54465 0.67304]
Step  123000 (g21.6+d39.1)s       | [D] min: 0.16       max: 3.93      | [R_te] min: 327.74         max: 2226.24        Avg: 885.39 (171.63)     | ent 0.002 | w_noise: [0.01225 0.01423 0.02146 0.06126 0.12915 0.26016 0.35009 0.45753 0.54604 0.67281]
Step  124000 (g21.6+d39.1)s       | [D] min: 0.14       max: 1.74      | [R_te] min: 337.80         max: 1775.77        Avg: 732.17 (159.72)     | ent 0.002 | w_noise: [0.01223 0.01423 0.02148 0.06105 0.12878 0.26070 0.34976 0.45607 0.54756 0.67599]
Step  125000 (g21.6+d39.1)s       | [D] min: 0.17       max: 1.86      | [R_te] min: 314.16         max: 928.73         Avg: 570.79 (49.82)      | ent 0.001 | w_noise: [0.01225 0.01424 0.02140 0.06116 0.12915 0.26035 0.35002 0.45626 0.54638 0.67272]
Step  126000 (g21.5+d39.0)s       | [D] min: 0.19       max: 2.21      | [R_te] min: 499.60         max: 1639.44        Avg: 866.72 (113.47)     | ent 0.001 | w_noise: [0.01223 0.01418 0.02138 0.06099 0.12909 0.25986 0.34898 0.45758 0.54568 0.67235]
Step  127000 (g21.5+d39.0)s       | [D] min: 0.15       max: 2.00      | [R_te] min: 431.01         max: 1067.73        Avg: 672.05 (65.45)      | ent 0.001 | w_noise: [0.01219 0.01415 0.02137 0.06110 0.12882 0.25956 0.34877 0.45671 0.54454 0.67229]
Step  128000 (g21.6+d39.0)s       | [D] min: 0.16       max: 1.96      | [R_te] min: 411.26         max: 1087.05        Avg: 634.15 (69.20)      | ent 0.001 | w_noise: [0.01222 0.01416 0.02138 0.06103 0.12890 0.26007 0.34864 0.45692 0.54583 0.67510]
Step  129000 (g21.6+d39.0)s       | [D] min: 0.16       max: 1.61      | [R_te] min: 455.21         max: 810.88         Avg: 548.09 (32.13)      | ent 0.002 | w_noise: [0.01221 0.01421 0.02150 0.06114 0.12908 0.26054 0.34863 0.45719 0.54504 0.67380]
Step  130000 (g21.6+d39.0)s       | [D] min: 0.12       max: 1.60      | [R_te] min: 418.06         max: 1188.69        Avg: 590.37 (70.61)      | ent 0.001 | w_noise: [0.01227 0.01426 0.02150 0.06105 0.12892 0.26065 0.35020 0.45749 0.54733 0.67194]
Step  131000 (g21.5+d39.0)s       | [D] min: 0.05       max: 1.84      | [R_te] min: 255.83         max: 1023.45        Avg: 507.35 (65.25)      | ent 0.001 | w_noise: [0.01224 0.01427 0.02148 0.06105 0.12894 0.26026 0.35071 0.45883 0.54515 0.67359]
Step  132000 (g21.6+d39.0)s       | [D] min: 0.09       max: 1.89      | [R_te] min: 545.74         max: 1107.92        Avg: 777.67 (69.43)      | ent 0.001 | w_noise: [0.01226 0.01426 0.02154 0.06111 0.12830 0.26107 0.35161 0.45862 0.54493 0.67335]
Step  133000 (g21.5+d39.0)s       | [D] min: 0.14       max: 1.54      | [R_te] min: 471.55         max: 1399.86        Avg: 813.64 (84.95)      | ent 0.001 | w_noise: [0.01231 0.01422 0.02156 0.06122 0.12883 0.26147 0.35023 0.45723 0.54616 0.67533]
Step  134000 (g21.5+d39.0)s       | [D] min: 0.17       max: 2.18      | [R_te] min: 384.46         max: 1033.37        Avg: 673.27 (55.91)      | ent 0.001 | w_noise: [0.01235 0.01429 0.02158 0.06138 0.12940 0.26197 0.35074 0.45624 0.54854 0.67455]
Step  135000 (g21.5+d39.0)s       | [D] min: 0.17       max: 1.84      | [R_te] min: 462.90         max: 1125.75        Avg: 733.85 (62.33)      | ent 0.001 | w_noise: [0.01237 0.01432 0.02156 0.06133 0.12955 0.26185 0.35110 0.45765 0.54988 0.67688]
Step  136000 (g21.5+d39.0)s       | [D] min: 0.14       max: 2.02      | [R_te] min: 220.79         max: 1131.03        Avg: 541.31 (75.73)      | ent 0.001 | w_noise: [0.01229 0.01433 0.02150 0.06137 0.12952 0.26185 0.35076 0.45764 0.54982 0.67383]
Step  137000 (g21.5+d39.0)s       | [D] min: 0.09       max: 2.27      | [R_te] min: 495.24         max: 1124.57        Avg: 788.63 (67.04)      | ent 0.001 | w_noise: [0.01226 0.01425 0.02156 0.06137 0.12909 0.26175 0.35014 0.45754 0.54971 0.67250]
Step  138000 (g21.5+d39.0)s       | [D] min: 0.15       max: 1.66      | [R_te] min: 515.26         max: 1170.60        Avg: 803.84 (72.92)      | ent 0.001 | w_noise: [0.01227 0.01423 0.02152 0.06139 0.12915 0.26094 0.34953 0.45672 0.54848 0.67254]
Step  139000 (g21.5+d39.0)s       | [D] min: 0.21       max: 1.77      | [R_te] min: 419.34         max: 1630.92        Avg: 933.17 (115.25)     | ent 0.001 | w_noise: [0.01186 0.01380 0.02102 0.06002 0.12753 0.25698 0.34624 0.45240 0.54294 0.66747]
Step  140000 (g21.6+d39.1)s       | [D] min: 0.14       max: 1.75      | [R_te] min: 423.18         max: 1734.53        Avg: 743.80 (112.82)     | ent 0.001 | w_noise: [0.01172 0.01361 0.02086 0.05958 0.12667 0.25676 0.34528 0.45325 0.54008 0.66685]
Step  141000 (g21.6+d39.1)s       | [D] min: 0.16       max: 2.18      | [R_te] min: 368.65         max: 1343.60        Avg: 521.60 (91.21)      | ent 0.001 | w_noise: [0.01183 0.01372 0.02087 0.05989 0.12680 0.25714 0.34593 0.45290 0.54246 0.66656]
Step  142000 (g21.6+d39.0)s       | [D] min: 0.13       max: 1.81      | [R_te] min: 449.43         max: 3377.21        Avg: 1281.92 (318.16)    | ent 0.001 | w_noise: [0.01193 0.01385 0.02108 0.06038 0.12810 0.25909 0.34712 0.45585 0.54334 0.66912]
Step  143000 (g21.5+d39.0)s       | [D] min: 0.10       max: 1.85      | [R_te] min: 652.08         max: 3496.14        Avg: 1482.63 (245.53)    | ent 0.001 | w_noise: [0.01205 0.01400 0.02126 0.06088 0.12862 0.26007 0.34806 0.45546 0.54485 0.67086]
Step  144000 (g21.6+d39.0)s       | [D] min: 0.11       max: 1.85      | [R_te] min: 420.07         max: 2718.64        Avg: 1158.29 (236.15)    | ent 0.001 | w_noise: [0.01222 0.01414 0.02144 0.06134 0.12972 0.26078 0.34979 0.45701 0.54627 0.67222]
Step  145000 (g21.6+d39.1)s       | [D] min: 0.15       max: 2.14      | [R_te] min: 578.35         max: 4985.76        Avg: 2558.19 (443.71)    | ent 0.001 | w_noise: [0.01226 0.01420 0.02154 0.06132 0.12995 0.26086 0.35139 0.45722 0.54547 0.67474]
Step  146000 (g21.6+d39.1)s       | [D] min: 0.16       max: 2.23      | [R_te] min: 439.07         max: 1601.88        Avg: 843.27 (110.29)     | ent 0.001 | w_noise: [0.01232 0.01423 0.02167 0.06111 0.13016 0.26134 0.35120 0.45864 0.54642 0.67482]
Step  147000 (g21.6+d39.1)s       | [D] min: 0.15       max: 2.42      | [R_te] min: 778.15         max: 2514.06        Avg: 1557.15 (167.79)    | ent 0.001 | w_noise: [0.01237 0.01427 0.02167 0.06121 0.13012 0.26167 0.35064 0.46019 0.54862 0.67494]
Step  148000 (g21.5+d39.1)s       | [D] min: 0.07       max: 1.49      | [R_te] min: 432.44         max: 4075.74        Avg: 1366.42 (318.70)    | ent 0.001 | w_noise: [0.01236 0.01425 0.02159 0.06120 0.13025 0.26171 0.35008 0.45848 0.54980 0.67480]
Step  149000 (g21.6+d39.1)s       | [D] min: 0.15       max: 2.81      | [R_te] min: 497.87         max: 2970.14        Avg: 1276.34 (203.21)    | ent 0.001 | w_noise: [0.01232 0.01422 0.02163 0.06134 0.13014 0.26137 0.35095 0.45915 0.55044 0.67318]
Step  150000 (g21.6+d39.0)s       | [D] min: 0.16       max: 1.74      | [R_te] min: 2011.34        max: 5347.73        Avg: 3919.39 (395.30)    | ent 0.001 | w_noise: [0.01236 0.01427 0.02157 0.06134 0.12988 0.26194 0.35091 0.45908 0.54973 0.67212]
Step  151000 (g21.6+d39.1)s       | [D] min: 0.08       max: 1.80      | [R_te] min: 476.74         max: 5355.90        Avg: 2411.97 (457.04)    | ent 0.001 | w_noise: [0.01230 0.01427 0.02158 0.06120 0.12959 0.26191 0.34952 0.45841 0.54695 0.67233]
Step  152000 (g21.6+d39.1)s       | [D] min: 0.11       max: 1.35      | [R_te] min: 864.16         max: 5345.18        Avg: 2842.78 (527.49)    | ent 0.002 | w_noise: [0.01229 0.01434 0.02164 0.06132 0.12974 0.26182 0.34960 0.45847 0.54584 0.67193]
Step  153000 (g21.6+d39.1)s       | [D] min: 0.16       max: 2.41      | [R_te] min: 1051.13        max: 5240.02        Avg: 2688.72 (480.20)    | ent 0.002 | w_noise: [0.01234 0.01432 0.02156 0.06143 0.12969 0.26181 0.35004 0.45786 0.54607 0.67335]
Step  154000 (g21.6+d39.1)s       | [D] min: 0.12       max: 1.94      | [R_te] min: 514.38         max: 5248.10        Avg: 2887.04 (548.56)    | ent 0.001 | w_noise: [0.01235 0.01429 0.02161 0.06121 0.12972 0.26165 0.35117 0.45696 0.54580 0.67388]
Step  155000 (g21.5+d39.1)s       | [D] min: 0.16       max: 2.10      | [R_te] min: 461.68         max: 3158.39        Avg: 1369.11 (268.89)    | ent 0.002 | w_noise: [0.01236 0.01428 0.02156 0.06129 0.12961 0.26079 0.35088 0.45805 0.54606 0.67412]
Step  156000 (g21.6+d39.1)s       | [D] min: 0.04       max: 1.58      | [R_te] min: 476.44         max: 5369.18        Avg: 1942.09 (464.37)    | ent 0.002 | w_noise: [0.01239 0.01430 0.02157 0.06135 0.12947 0.26120 0.35158 0.45766 0.54637 0.67475]
Step  157000 (g21.6+d39.1)s       | [D] min: 0.17       max: 2.34      | [R_te] min: 524.13         max: 2444.45        Avg: 1151.37 (188.75)    | ent 0.002 | w_noise: [0.01237 0.01428 0.02166 0.06141 0.12938 0.26167 0.35132 0.45784 0.54550 0.67676]
Step  158000 (g21.6+d39.0)s       | [D] min: 0.17       max: 2.48      | [R_te] min: 321.28         max: 5281.14        Avg: 1715.21 (435.57)    | ent 0.001 | w_noise: [0.01237 0.01433 0.02164 0.06150 0.12937 0.26249 0.35067 0.45819 0.54892 0.67620]
Step  159000 (g21.5+d39.1)s       | [D] min: 0.13       max: 1.77      | [R_te] min: 804.80         max: 5425.75        Avg: 2290.66 (492.42)    | ent 0.002 | w_noise: [0.01234 0.01426 0.02161 0.06124 0.12962 0.26202 0.35006 0.45810 0.54817 0.67472]
Step  160000 (g21.6+d39.1)s       | [D] min: 0.13       max: 1.71      | [R_te] min: 1047.95        max: 5331.24        Avg: 2374.32 (484.82)    | ent 0.001 | w_noise: [0.01234 0.01427 0.02156 0.06142 0.12961 0.26164 0.34983 0.45669 0.54665 0.67423]
Step  161000 (g21.6+d39.0)s       | [D] min: 0.16       max: 2.58      | [R_te] min: 547.92         max: 5323.88        Avg: 2512.56 (610.79)    | ent 0.002 | w_noise: [0.01231 0.01423 0.02152 0.06126 0.12931 0.26211 0.35018 0.45623 0.54705 0.67562]
Step  162000 (g21.6+d39.0)s       | [D] min: 0.13       max: 1.95      | [R_te] min: 705.21         max: 4602.52        Avg: 2160.97 (380.43)    | ent 0.001 | w_noise: [0.01237 0.01429 0.02155 0.06136 0.12927 0.26229 0.35166 0.45781 0.54837 0.67527]
Step  163000 (g21.6+d39.1)s       | [D] min: 0.16       max: 1.44      | [R_te] min: 396.53         max: 5239.00        Avg: 2904.57 (723.14)    | ent 0.001 | w_noise: [0.01236 0.01442 0.02162 0.06175 0.12998 0.26304 0.35154 0.45845 0.54828 0.67561]
Step  164000 (g21.6+d39.1)s       | [D] min: 0.08       max: 1.71      | [R_te] min: 726.54         max: 5245.94        Avg: 2723.64 (499.52)    | ent 0.002 | w_noise: [0.01232 0.01436 0.02176 0.06158 0.13002 0.26272 0.35138 0.45626 0.54800 0.67683]
Step  165000 (g21.6+d39.1)s       | [D] min: 0.11       max: 1.62      | [R_te] min: 1048.13        max: 5379.16        Avg: 3345.29 (457.59)    | ent 0.002 | w_noise: [0.01232 0.01434 0.02167 0.06150 0.12974 0.26184 0.35150 0.45748 0.54897 0.67370]
Step  166000 (g21.6+d39.0)s       | [D] min: 0.06       max: 1.95      | [R_te] min: 478.07         max: 5314.86        Avg: 2929.31 (653.25)    | ent 0.002 | w_noise: [0.01229 0.01429 0.02159 0.06133 0.13023 0.26213 0.35121 0.45726 0.54920 0.67379]
Step  167000 (g21.6+d39.0)s       | [D] min: 0.10       max: 1.70      | [R_te] min: 744.31         max: 4187.55        Avg: 1714.96 (326.05)    | ent 0.002 | w_noise: [0.01236 0.01432 0.02165 0.06141 0.12994 0.26218 0.35150 0.45749 0.54747 0.67365]
Step  168000 (g21.6+d39.0)s       | [D] min: 0.00       max: 2.63      | [R_te] min: 490.63         max: 3207.11        Avg: 1405.57 (233.14)    | ent 0.002 | w_noise: [0.01233 0.01429 0.02160 0.06144 0.12999 0.26197 0.35189 0.45870 0.54757 0.67462]
Step  169000 (g21.5+d39.1)s       | [D] min: 0.08       max: 1.93      | [R_te] min: 360.86         max: 5305.09        Avg: 2415.74 (617.94)    | ent 0.002 | w_noise: [0.01235 0.01432 0.02166 0.06148 0.12963 0.26218 0.35162 0.45906 0.54703 0.67313]
Step  170000 (g21.6+d39.0)s       | [D] min: 0.12       max: 1.79      | [R_te] min: 572.43         max: 5318.18        Avg: 2656.32 (589.13)    | ent 0.002 | w_noise: [0.01237 0.01433 0.02175 0.06139 0.12985 0.26113 0.35145 0.45932 0.54822 0.67400]
Step  171000 (g21.6+d39.1)s       | [D] min: 0.12       max: 1.56      | [R_te] min: 625.24         max: 2401.39        Avg: 1226.21 (181.80)    | ent 0.002 | w_noise: [0.01232 0.01426 0.02166 0.06138 0.12972 0.26120 0.35119 0.45810 0.55005 0.67323]
Step  172000 (g21.6+d39.1)s       | [D] min: 0.13       max: 1.73      | [R_te] min: 353.16         max: 5309.39        Avg: 1513.00 (505.19)    | ent 0.002 | w_noise: [0.01231 0.01427 0.02165 0.06130 0.12948 0.26124 0.35139 0.45918 0.55070 0.67353]
Step  173000 (g21.9+d40.1)s       | [D] min: 0.18       max: 1.75      | [R_te] min: 1084.32        max: 5317.99        Avg: 3509.59 (569.01)    | ent 0.002 | w_noise: [0.01235 0.01430 0.02162 0.06154 0.12968 0.26080 0.35072 0.45937 0.54910 0.67222]
Step  174000 (g22.3+d40.5)s       | [D] min: 0.17       max: 1.87      | [R_te] min: 689.61         max: 5272.09        Avg: 2590.88 (416.05)    | ent 0.002 | w_noise: [0.01231 0.01431 0.02163 0.06145 0.12979 0.26083 0.35180 0.45973 0.54849 0.67434]
Step  175000 (g22.3+d40.4)s       | [D] min: 0.12       max: 2.36      | [R_te] min: 629.65         max: 3838.72        Avg: 1840.75 (296.09)    | ent 0.002 | w_noise: [0.01235 0.01430 0.02175 0.06131 0.12989 0.26094 0.35080 0.45831 0.55034 0.67701]
Step  176000 (g22.3+d40.4)s       | [D] min: 0.15       max: 2.09      | [R_te] min: 475.21         max: 3693.35        Avg: 2641.89 (331.90)    | ent 0.002 | w_noise: [0.01237 0.01428 0.02167 0.06136 0.12994 0.26172 0.35146 0.45704 0.55035 0.67677]
Step  177000 (g22.3+d40.6)s       | [D] min: 0.00       max: 1.50      | [R_te] min: 483.77         max: 4476.39        Avg: 1594.93 (391.72)    | ent 0.002 | w_noise: [0.01230 0.01422 0.02154 0.06118 0.12932 0.26112 0.35128 0.45726 0.54754 0.67595]
Step  178000 (g22.4+d40.6)s       | [D] min: 0.19       max: 1.72      | [R_te] min: 605.25         max: 5400.77        Avg: 3822.64 (620.98)    | ent 0.002 | w_noise: [0.01222 0.01416 0.02148 0.06122 0.12922 0.26150 0.35117 0.45909 0.54783 0.67394]
Step  179000 (g22.3+d40.5)s       | [D] min: 0.06       max: 1.72      | [R_te] min: 1098.04        max: 5348.45        Avg: 3182.01 (526.38)    | ent 0.002 | w_noise: [0.01226 0.01414 0.02147 0.06127 0.12924 0.26171 0.35227 0.45714 0.54830 0.67390]
