Step  350000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.90      | [R_te] min: 268.90         max: 393.63         Avg: 329.84 (10.09)      | ent 0.000
Step  351000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 237.42         max: 249.53         Avg: 243.58 (1.23)       | ent 0.000
Step  352000 (g27.3+d15.0)s       | [D] min: 0.00       max: 0.67      | [R_te] min: 215.68         max: 243.91         Avg: 226.31 (2.37)       | ent 0.000
Step  353000 (g27.4+d15.0)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 211.66         max: 236.23         Avg: 222.90 (2.43)       | ent 0.000
Step  354000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.81      | [R_te] min: 238.05         max: 264.70         Avg: 250.84 (2.59)       | ent 0.000
Step  355000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 224.82         max: 255.89         Avg: 241.02 (3.03)       | ent 0.000
Step  356000 (g27.4+d15.0)s       | [D] min: 0.00       max: 7.96      | [R_te] min: 199.68         max: 212.70         Avg: 206.15 (1.27)       | ent 0.000
Step  357000 (g27.3+d14.9)s       | [D] min: 0.00       max: 0.41      | [R_te] min: 188.19         max: 224.54         Avg: 204.18 (2.93)       | ent 0.000
Step  358000 (g27.4+d15.1)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 206.49         max: 225.48         Avg: 217.66 (1.74)       | ent 0.000
Step  359000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.49      | [R_te] min: 192.79         max: 210.16         Avg: 201.48 (1.57)       | ent 0.000
Step  360000 (g27.4+d15.1)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 199.61         max: 216.31         Avg: 206.18 (1.58)       | ent 0.000
Step  361000 (g27.3+d14.9)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 189.66         max: 205.97         Avg: 199.16 (1.66)       | ent 0.000
Step  362000 (g27.4+d15.0)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 196.18         max: 211.97         Avg: 204.44 (1.57)       | ent 0.000
Step  363000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 194.59         max: 224.20         Avg: 203.80 (2.63)       | ent 0.000
Step  364000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.86      | [R_te] min: 209.23         max: 233.98         Avg: 222.44 (2.57)       | ent 0.000
Step  365000 (g27.3+d15.0)s       | [D] min: 0.00       max: 0.76      | [R_te] min: 213.42         max: 233.13         Avg: 223.57 (1.70)       | ent 0.000
Step  366000 (g27.3+d15.0)s       | [D] min: 0.00       max: 0.68      | [R_te] min: 208.87         max: 233.98         Avg: 222.72 (2.14)       | ent 0.000
Step  367000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 219.44         max: 227.86         Avg: 224.34 (0.95)       | ent 0.000
Step  368000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.86      | [R_te] min: 190.13         max: 219.23         Avg: 201.90 (3.26)       | ent 0.000
Step  369000 (g27.4+d15.0)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 177.79         max: 192.72         Avg: 187.31 (1.63)       | ent 0.000
Step  370000 (g27.3+d14.9)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 170.73         max: 208.36         Avg: 186.75 (3.77)       | ent 0.000
Step  371000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 123.96         max: 153.79         Avg: 137.09 (2.92)       | ent 0.000
Step  372000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.56      | [R_te] min: 169.30         max: 186.27         Avg: 175.61 (1.34)       | ent 0.000
Step  373000 (g27.4+d15.0)s       | [D] min: 0.00       max: 0.62      | [R_te] min: 225.03         max: 247.04         Avg: 233.97 (2.15)       | ent 0.000
Step  374000 (g27.3+d14.9)s       | [D] min: 0.00       max: 0.78      | [R_te] min: 203.07         max: 226.54         Avg: 214.88 (2.54)       | ent 0.000
Step  375000 (g27.4+d15.0)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 204.25         max: 233.81         Avg: 219.34 (3.08)       | ent 0.000
Step  376000 (g27.5+d15.1)s       | [D] min: 0.00       max: 1.33      | [R_te] min: 201.51         max: 230.60         Avg: 218.00 (3.26)       | ent 0.000
Step  377000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.75      | [R_te] min: 228.35         max: 258.64         Avg: 240.75 (2.94)       | ent 0.000
Step  378000 (g27.3+d15.0)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 193.33         max: 216.49         Avg: 203.95 (2.28)       | ent 0.000
Step  379000 (g27.4+d15.0)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 181.40         max: 209.15         Avg: 194.16 (2.76)       | ent 0.000
Step  380000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.68      | [R_te] min: 191.52         max: 219.82         Avg: 203.78 (2.82)       | ent 0.000
Step  381000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 135.20         max: 179.75         Avg: 160.79 (5.15)       | ent 0.000
Step  382000 (g27.4+d15.0)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 189.24         max: 221.34         Avg: 204.14 (3.18)       | ent 0.000
Step  383000 (g27.3+d15.0)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 175.29         max: 212.91         Avg: 195.88 (3.13)       | ent 0.000
Step  384000 (g27.6+d15.1)s       | [D] min: 0.00       max: 0.87      | [R_te] min: 209.94         max: 273.00         Avg: 248.11 (5.11)       | ent 0.000
Step  385000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 267.34         max: 349.14         Avg: 302.67 (8.16)       | ent 0.000
Step  386000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.54      | [R_te] min: 200.28         max: 254.40         Avg: 228.80 (5.29)       | ent 0.000
Step  387000 (g27.3+d15.0)s       | [D] min: 0.00       max: 0.61      | [R_te] min: 269.50         max: 423.85         Avg: 309.60 (14.64)      | ent 0.000
Step  388000 (g27.5+d15.1)s       | [D] min: 0.00       max: 0.62      | [R_te] min: 208.36         max: 279.15         Avg: 231.17 (6.19)       | ent 0.000
Step  389000 (g24.4+d13.5)s       | [D] min: 0.00       max: 0.41      | [R_te] min: 226.76         max: 253.18         Avg: 238.68 (2.59)       | ent 0.000
Step  390000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.69      | [R_te] min: 201.66         max: 245.99         Avg: 222.85 (4.85)       | ent 0.000
Step  391000 (g21.8+d12.0)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 267.28         max: 366.67         Avg: 307.50 (9.05)       | ent 0.000
Step  392000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 214.32         max: 304.04         Avg: 242.10 (8.76)       | ent 0.000
Step  393000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.83      | [R_te] min: 349.49         max: 569.91         Avg: 454.95 (22.72)      | ent 0.000
Step  394000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 299.92         max: 347.21         Avg: 322.41 (4.37)       | ent 0.000
Step  395000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.61      | [R_te] min: 207.84         max: 292.40         Avg: 251.91 (8.97)       | ent 0.000
Step  396000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 153.43         max: 256.29         Avg: 168.11 (9.36)       | ent 0.000
Step  397000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.62      | [R_te] min: 155.83         max: 262.13         Avg: 202.37 (12.80)      | ent 0.000
Step  398000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 115.53         max: 128.72         Avg: 119.57 (1.30)       | ent 0.000
Step  399000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 105.38         max: 149.83         Avg: 117.99 (5.41)       | ent 0.000
Step  400000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 103.70         max: 159.72         Avg: 113.47 (5.33)       | ent 0.000
Step  401000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.86      | [R_te] min: 83.36          max: 101.21         Avg: 89.51 (1.62)        | ent 0.000
Step  402000 (g21.9+d12.2)s       | [D] min: 0.00       max: 1.43      | [R_te] min: 123.99         max: 133.62         Avg: 128.97 (0.95)       | ent 0.000
Step  403000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.85      | [R_te] min: 115.99         max: 128.36         Avg: 123.83 (1.37)       | ent 0.000
Step  404000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 178.80         max: 212.45         Avg: 191.96 (2.67)       | ent 0.000
Step  405000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.62      | [R_te] min: 134.05         max: 241.28         Avg: 160.09 (9.35)       | ent 0.000
Step  406000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 292.38         max: 338.31         Avg: 313.90 (4.50)       | ent 0.000
Step  407000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.85      | [R_te] min: 272.46         max: 357.02         Avg: 311.35 (9.32)       | ent 0.000
Step  408000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 240.18         max: 266.44         Avg: 255.52 (2.86)       | ent 0.000
Step  409000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.49      | [R_te] min: 229.63         max: 274.45         Avg: 251.03 (3.99)       | ent 0.000
Step  410000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.79      | [R_te] min: 214.02         max: 253.08         Avg: 232.07 (3.14)       | ent 0.000
Step  411000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 228.82         max: 294.50         Avg: 251.61 (5.26)       | ent 0.000
Step  412000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.95      | [R_te] min: 209.94         max: 233.99         Avg: 222.73 (2.82)       | ent 0.000
Step  413000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 205.47         max: 239.34         Avg: 218.76 (2.65)       | ent 0.000
Step  414000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 200.01         max: 218.41         Avg: 209.54 (1.94)       | ent 0.000
Step  415000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 231.60         max: 298.74         Avg: 259.06 (8.46)       | ent 0.000
Step  416000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 219.56         max: 258.79         Avg: 235.17 (3.97)       | ent 0.000
Step  417000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 206.65         max: 270.73         Avg: 237.37 (6.47)       | ent 0.000
Step  418000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 237.05         max: 291.48         Avg: 267.68 (4.32)       | ent 0.000
Step  419000 (g21.7+d12.0)s       | [D] min: 0.00       max: 1.04      | [R_te] min: 230.21         max: 495.89         Avg: 310.77 (25.09)      | ent 0.000
Step  420000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 237.18         max: 285.67         Avg: 267.64 (5.08)       | ent 0.000
Step  421000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 220.38         max: 310.71         Avg: 284.16 (9.25)       | ent 0.000
Step  422000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.91      | [R_te] min: 243.10         max: 274.80         Avg: 257.92 (2.55)       | ent 0.000
Step  423000 (g21.9+d12.2)s       | [D] min: 0.00       max: 1.19      | [R_te] min: 289.37         max: 368.12         Avg: 329.82 (7.73)       | ent 0.000
Step  424000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 299.11         max: 358.87         Avg: 325.70 (5.28)       | ent 0.000
Step  425000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.72      | [R_te] min: 239.78         max: 283.13         Avg: 260.27 (3.89)       | ent 0.000
Step  426000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 320.06         max: 363.40         Avg: 343.07 (3.95)       | ent 0.000
Step  427000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.76      | [R_te] min: 421.37         max: 519.75         Avg: 465.12 (10.88)      | ent 0.000
Step  428000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.49      | [R_te] min: 252.46         max: 321.93         Avg: 290.80 (7.26)       | ent 0.000
Step  429000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.69      | [R_te] min: 237.14         max: 293.33         Avg: 264.48 (5.03)       | ent 0.000
Step  430000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 294.20         max: 428.67         Avg: 360.20 (11.64)      | ent 0.000
Step  431000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 251.80         max: 296.82         Avg: 271.80 (5.20)       | ent 0.000
Step  432000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 226.32         max: 282.92         Avg: 244.11 (5.56)       | ent 0.000
Step  433000 (g21.7+d11.9)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 234.94         max: 314.28         Avg: 264.43 (8.34)       | ent 0.000
Step  434000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 264.95         max: 310.55         Avg: 285.07 (4.73)       | ent 0.000
Step  435000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.45      | [R_te] min: 326.87         max: 480.53         Avg: 426.22 (13.94)      | ent 0.000
Step  436000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.58      | [R_te] min: 413.37         max: 495.90         Avg: 447.74 (8.49)       | ent 0.000
Step  437000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 216.49         max: 255.66         Avg: 241.18 (4.56)       | ent 0.000
Step  438000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 210.78         max: 236.14         Avg: 218.73 (2.66)       | ent 0.000
Step  439000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 217.27         max: 267.83         Avg: 250.22 (4.90)       | ent 0.000
Step  440000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 307.88         max: 363.45         Avg: 336.91 (5.07)       | ent 0.000
Step  441000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 282.36         max: 336.36         Avg: 314.51 (5.66)       | ent 0.000
Step  442000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 277.07         max: 324.44         Avg: 296.02 (4.79)       | ent 0.000
Step  443000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.59      | [R_te] min: 313.34         max: 353.18         Avg: 330.22 (3.69)       | ent 0.000
Step  444000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.53      | [R_te] min: 353.07         max: 399.13         Avg: 372.58 (4.02)       | ent 0.000
Step  445000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 346.25         max: 394.56         Avg: 374.30 (4.01)       | ent 0.000
Step  446000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 296.78         max: 402.37         Avg: 357.71 (9.88)       | ent 0.000
Step  447000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 326.68         max: 365.72         Avg: 344.66 (3.24)       | ent 0.000
Step  448000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.54      | [R_te] min: 326.77         max: 387.96         Avg: 354.41 (5.73)       | ent 0.000
Step  449000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.61      | [R_te] min: 336.83         max: 382.21         Avg: 355.84 (3.72)       | ent 0.000
Step  450000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 269.32         max: 361.94         Avg: 318.44 (9.44)       | ent 0.000
Step  451000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 295.09         max: 392.47         Avg: 351.13 (10.31)      | ent 0.000
Step  452000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 261.77         max: 322.72         Avg: 286.19 (5.57)       | ent 0.000
Step  453000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 273.95         max: 344.13         Avg: 307.60 (6.39)       | ent 0.000
Step  454000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.48      | [R_te] min: 310.75         max: 359.82         Avg: 335.00 (5.53)       | ent 0.000
Step  455000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.59      | [R_te] min: 252.05         max: 288.20         Avg: 269.36 (3.55)       | ent 0.000
Step  456000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.49      | [R_te] min: 244.99         max: 287.19         Avg: 263.64 (3.55)       | ent 0.000
Step  457000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 282.74         max: 346.95         Avg: 312.80 (5.64)       | ent 0.000
Step  458000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.71      | [R_te] min: 268.65         max: 311.69         Avg: 285.50 (4.17)       | ent 0.000
Step  459000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.48      | [R_te] min: 237.64         max: 278.45         Avg: 253.59 (3.34)       | ent 0.000
Step  460000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 253.56         max: 297.53         Avg: 272.16 (3.94)       | ent 0.000
Step  461000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 246.56         max: 284.05         Avg: 265.97 (3.13)       | ent 0.000
Step  462000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.74      | [R_te] min: 233.31         max: 267.75         Avg: 245.06 (3.16)       | ent 0.000
Step  463000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 256.33         max: 287.19         Avg: 267.28 (3.12)       | ent 0.000
Step  464000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 178.55         max: 254.95         Avg: 218.46 (8.40)       | ent 0.000
Step  465000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 101.76         max: 110.83         Avg: 106.53 (0.74)       | ent 0.000
Step  466000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.56      | [R_te] min: 213.82         max: 272.14         Avg: 254.08 (5.99)       | ent 0.000
Step  467000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 122.14         max: 131.23         Avg: 126.82 (0.95)       | ent 0.000
Step  468000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.81      | [R_te] min: 258.84         max: 304.51         Avg: 277.64 (3.79)       | ent 0.000
Step  469000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 272.47         max: 296.99         Avg: 284.18 (2.74)       | ent 0.000
Step  470000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.59      | [R_te] min: 246.48         max: 279.06         Avg: 260.31 (3.04)       | ent 0.000
Step  471000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 276.28         max: 293.13         Avg: 286.79 (1.64)       | ent 0.000
Step  472000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 271.35         max: 324.30         Avg: 296.53 (4.65)       | ent 0.000
Step  473000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 219.30         max: 320.26         Avg: 268.97 (9.69)       | ent 0.000
Step  474000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 293.61         max: 332.74         Avg: 312.70 (4.21)       | ent 0.000
Step  475000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 322.72         max: 353.92         Avg: 335.04 (3.45)       | ent 0.000
Step  476000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.48      | [R_te] min: 302.28         max: 335.05         Avg: 321.34 (3.72)       | ent 0.000
Step  477000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 312.16         max: 351.62         Avg: 328.44 (3.77)       | ent 0.000
Step  478000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.59      | [R_te] min: 297.31         max: 327.70         Avg: 317.42 (2.72)       | ent 0.000
Step  479000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 368.99         max: 552.02         Avg: 437.65 (16.60)      | ent 0.000
Step  480000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 241.59         max: 453.94         Avg: 400.18 (18.06)      | ent 0.000
Step  481000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 369.32         max: 539.41         Avg: 421.77 (15.59)      | ent 0.000
Step  482000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 363.97         max: 494.44         Avg: 423.56 (12.05)      | ent 0.000
Step  483000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.41      | [R_te] min: 268.22         max: 381.47         Avg: 325.72 (9.16)       | ent 0.000
Step  484000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 237.88         max: 293.50         Avg: 247.43 (4.95)       | ent 0.000
Step  485000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 117.36         max: 285.01         Avg: 170.02 (20.34)      | ent 0.000
Step  486000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.63      | [R_te] min: 180.19         max: 183.61         Avg: 182.07 (0.30)       | ent 0.000
Step  487000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.65      | [R_te] min: 298.85         max: 531.04         Avg: 356.29 (24.88)      | ent 0.000
Step  488000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 323.68         max: 484.48         Avg: 389.31 (16.00)      | ent 0.000
Step  489000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.59      | [R_te] min: 258.09         max: 339.96         Avg: 282.89 (8.28)       | ent 0.000
Step  490000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.66      | [R_te] min: 266.18         max: 368.28         Avg: 302.11 (10.36)      | ent 0.000
Step  491000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 286.51         max: 490.55         Avg: 442.62 (17.95)      | ent 0.000
Step  492000 (g22.0+d12.5)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 228.51         max: 548.73         Avg: 339.10 (29.46)      | ent 0.000
Step  493000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 237.54         max: 302.22         Avg: 270.19 (7.37)       | ent 0.000
Step  494000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 260.78         max: 302.36         Avg: 284.50 (4.03)       | ent 0.000
Step  495000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 195.03         max: 349.55         Avg: 286.39 (14.43)      | ent 0.000
Step  496000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 193.03         max: 314.84         Avg: 273.48 (13.82)      | ent 0.000
Step  497000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 203.94         max: 354.66         Avg: 268.77 (13.65)      | ent 0.000
Step  498000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.65      | [R_te] min: 189.54         max: 542.65         Avg: 439.26 (30.06)      | ent 0.000
Step  499000 (g21.8+d12.0)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 178.42         max: 439.80         Avg: 267.02 (31.78)      | ent 0.000
Step  500000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 194.57         max: 423.07         Avg: 281.61 (24.20)      | ent 0.000
Step  501000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 191.55         max: 413.35         Avg: 282.31 (18.07)      | ent 0.000
Step  502000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 171.85         max: 441.84         Avg: 231.03 (25.87)      | ent 0.000
Step  503000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 142.63         max: 174.29         Avg: 156.62 (3.15)       | ent 0.000
Step  504000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 232.71         max: 266.24         Avg: 250.43 (2.73)       | ent 0.000
Step  505000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 176.60         max: 262.17         Avg: 216.42 (8.41)       | ent 0.000
Step  506000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.48      | [R_te] min: 374.08         max: 564.90         Avg: 477.32 (18.72)      | ent 0.000
Step  507000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 281.67         max: 343.40         Avg: 312.16 (5.27)       | ent 0.000
Step  508000 (g22.0+d12.3)s       | [D] min: 0.00       max: 1.60      | [R_te] min: 321.88         max: 375.39         Avg: 349.66 (4.70)       | ent 0.000
Step  509000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 286.09         max: 311.71         Avg: 305.32 (2.22)       | ent 0.000
Step  510000 (g21.8+d12.0)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 256.55         max: 327.26         Avg: 290.08 (6.96)       | ent 0.000
Step  511000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 268.66         max: 322.47         Avg: 293.72 (6.03)       | ent 0.000
Step  512000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 265.17         max: 312.97         Avg: 290.98 (5.40)       | ent 0.000
Step  513000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.78      | [R_te] min: 294.16         max: 328.97         Avg: 308.87 (3.47)       | ent 0.000
Step  514000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 288.63         max: 328.09         Avg: 311.18 (4.09)       | ent 0.000
Step  515000 (g21.8+d12.0)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 287.65         max: 343.51         Avg: 312.51 (5.20)       | ent 0.000
Step  516000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 276.33         max: 363.74         Avg: 320.00 (9.79)       | ent 0.000
Step  517000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 308.92         max: 377.42         Avg: 348.09 (6.54)       | ent 0.000
Step  518000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 358.27         max: 514.59         Avg: 415.21 (17.01)      | ent 0.000
Step  519000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 377.15         max: 603.27         Avg: 457.81 (18.55)      | ent 0.000
Step  520000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 309.66         max: 395.92         Avg: 348.68 (9.81)       | ent 0.000
Step  521000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 293.22         max: 424.32         Avg: 327.29 (13.35)      | ent 0.000
Step  522000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 280.13         max: 369.57         Avg: 334.24 (8.51)       | ent 0.000
Step  523000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 299.57         max: 414.80         Avg: 354.38 (10.68)      | ent 0.000
Step  524000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.41      | [R_te] min: 336.33         max: 528.43         Avg: 436.02 (20.64)      | ent 0.000
