Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.8095   
Step  413000 (bc2.0)s   | [R_te] min: -277.78         max: 3491.84        Avg: 364.04 (333.66)     | [MSE_tr]  0.2948   
Step  414000 (bc2.0)s   | [R_te] min: -347.64         max: 3501.01        Avg: 414.02 (378.71)     | [MSE_tr]  0.2949   
Step  415000 (bc2.0)s   | [R_te] min: -350.97         max: 3384.59        Avg: 539.94 (422.03)     | [MSE_tr]  0.2947   
Step  416000 (bc2.1)s   | [R_te] min: -340.50         max: 3029.77        Avg: 359.56 (359.36)     | [MSE_tr]  0.2948   
Step  417000 (bc2.1)s   | [R_te] min: -346.81         max: 200.86         Avg: -132.66 (52.33)     | [MSE_tr]  0.2948   
Step  418000 (bc2.0)s   | [R_te] min: -310.16         max: 3382.09        Avg: 858.03 (459.47)     | [MSE_tr]  0.2948   
Step  419000 (bc2.2)s   | [R_te] min: -266.01         max: 411.11         Avg: -74.64 (60.51)      | [MSE_tr]  0.2948   
Step  420000 (bc2.2)s   | [R_te] min: -331.10         max: 3213.78        Avg: 553.48 (389.94)     | [MSE_tr]  0.2950   
Step  421000 (bc2.2)s   | [R_te] min: -244.21         max: 2941.12        Avg: 349.18 (289.99)     | [MSE_tr]  0.2948   
Step  422000 (bc2.3)s   | [R_te] min: -305.67         max: 895.45         Avg: -31.51 (106.50)     | [MSE_tr]  0.2948   
Step  423000 (bc2.1)s   | [R_te] min: -322.16         max: 2543.31        Avg: 162.75 (266.56)     | [MSE_tr]  0.2948   
Step  424000 (bc2.1)s   | [R_te] min: -331.13         max: 3471.37        Avg: 262.33 (339.97)     | [MSE_tr]  0.2948   
Step  425000 (bc2.1)s   | [R_te] min: -322.12         max: 2330.11        Avg: 167.21 (240.45)     | [MSE_tr]  0.2948   
Step  426000 (bc2.0)s   | [R_te] min: -291.90         max: 1611.02        Avg: 66.47 (170.15)      | [MSE_tr]  0.2947   
Step  427000 (bc2.1)s   | [R_te] min: -309.92         max: 3438.27        Avg: 678.01 (388.25)     | [MSE_tr]  0.2947   
Step  428000 (bc2.2)s   | [R_te] min: -307.83         max: 3454.98        Avg: 601.65 (404.18)     | [MSE_tr]  0.2947   
Step  429000 (bc2.1)s   | [R_te] min: -343.09         max: 2024.92        Avg: 107.61 (219.18)     | [MSE_tr]  0.2946   
Step  430000 (bc2.3)s   | [R_te] min: -281.34         max: 3390.65        Avg: 467.58 (383.00)     | [MSE_tr]  0.2947   
Step  431000 (bc2.2)s   | [R_te] min: -329.25         max: 1198.99        Avg: 86.06 (126.56)      | [MSE_tr]  0.2948   
Step  432000 (bc2.2)s   | [R_te] min: -226.05         max: 2640.08        Avg: 888.15 (385.80)     | [MSE_tr]  0.2947   
Step  433000 (bc2.3)s   | [R_te] min: -324.05         max: 2479.32        Avg: 621.91 (274.96)     | [MSE_tr]  0.2947   
Step  434000 (bc2.2)s   | [R_te] min: -268.25         max: 2315.95        Avg: 355.80 (248.39)     | [MSE_tr]  0.2947   
Step  435000 (bc2.2)s   | [R_te] min: -317.28         max: 1565.55        Avg: 115.97 (168.32)     | [MSE_tr]  0.2947   
Step  436000 (bc2.3)s   | [R_te] min: -344.38         max: 244.89         Avg: -21.59 (53.74)      | [MSE_tr]  0.2946   
Step  437000 (bc2.2)s   | [R_te] min: -310.49         max: 1823.94        Avg: 233.81 (216.73)     | [MSE_tr]  0.2947   
Step  438000 (bc2.1)s   | [R_te] min: -226.30         max: 230.37         Avg: -26.92 (43.41)      | [MSE_tr]  0.2947   
Step  439000 (bc2.2)s   | [R_te] min: -297.64         max: 201.68         Avg: -54.12 (55.67)      | [MSE_tr]  0.2946   
Step  440000 (bc2.2)s   | [R_te] min: -319.50         max: 1562.07        Avg: 87.65 (173.46)      | [MSE_tr]  0.2946   
Step  441000 (bc2.2)s   | [R_te] min: -277.91         max: 2132.56        Avg: 429.30 (253.62)     | [MSE_tr]  0.2946   
Step  442000 (bc2.2)s   | [R_te] min: -277.99         max: 1757.30        Avg: 255.44 (213.41)     | [MSE_tr]  0.2945   
Step  443000 (bc2.2)s   | [R_te] min: -278.04         max: 3145.31        Avg: 613.50 (365.57)     | [MSE_tr]  0.2946   
Step  444000 (bc2.2)s   | [R_te] min: -282.05         max: 949.12         Avg: 65.60 (132.89)      | [MSE_tr]  0.2946   
Step  445000 (bc2.2)s   | [R_te] min: -297.66         max: 2974.55        Avg: 439.97 (315.54)     | [MSE_tr]  0.2946   
Step  446000 (bc2.2)s   | [R_te] min: -284.09         max: 3072.95        Avg: 667.29 (384.15)     | [MSE_tr]  0.2946   
Step  447000 (bc2.2)s   | [R_te] min: -291.68         max: 1009.75        Avg: -8.27 (111.06)      | [MSE_tr]  0.2946   
Step  448000 (bc2.2)s   | [R_te] min: -267.60         max: 201.01         Avg: -78.49 (45.84)      | [MSE_tr]  0.2947   
Step  449000 (bc2.2)s   | [R_te] min: -339.99         max: 1585.72        Avg: 131.75 (159.19)     | [MSE_tr]  0.2946   
Step  450000 (bc2.2)s   | [R_te] min: -260.46         max: 3362.50        Avg: 1012.82 (455.95)    | [MSE_tr]  0.2946   
Step  451000 (bc2.1)s   | [R_te] min: -336.40         max: 944.23         Avg: 4.54 (107.14)       | [MSE_tr]  0.2946   
Step  452000 (bc2.2)s   | [R_te] min: -278.72         max: 302.87         Avg: -90.58 (58.23)      | [MSE_tr]  0.2945   
Step  453000 (bc2.2)s   | [R_te] min: -339.12         max: 3265.17        Avg: 410.79 (381.57)     | [MSE_tr]  0.2946   
Step  454000 (bc2.1)s   | [R_te] min: -298.54         max: 1045.27        Avg: 61.87 (132.72)      | [MSE_tr]  0.2945   
Step  455000 (bc2.2)s   | [R_te] min: -296.48         max: 364.38         Avg: -78.13 (66.61)      | [MSE_tr]  0.2945   
Step  456000 (bc2.2)s   | [R_te] min: -314.50         max: 3319.47        Avg: 196.01 (333.00)     | [MSE_tr]  0.2945   
Step  457000 (bc2.1)s   | [R_te] min: -308.01         max: 2081.33        Avg: 85.23 (215.41)      | [MSE_tr]  0.2945   
Step  458000 (bc2.2)s   | [R_te] min: -334.36         max: 705.74         Avg: -92.82 (90.55)      | [MSE_tr]  0.2945   
Step  459000 (bc2.1)s   | [R_te] min: -227.98         max: 1683.48        Avg: 126.36 (173.23)     | [MSE_tr]  0.2945   
Step  460000 (bc2.1)s   | [R_te] min: -311.03         max: 3259.19        Avg: 220.70 (323.23)     | [MSE_tr]  0.2944   
Step  461000 (bc2.1)s   | [R_te] min: -212.59         max: 2422.64        Avg: 504.30 (287.78)     | [MSE_tr]  0.2945   
Step  462000 (bc2.1)s   | [R_te] min: -316.24         max: 3002.98        Avg: 188.46 (299.39)     | [MSE_tr]  0.2944   
Step  463000 (bc2.1)s   | [R_te] min: -321.58         max: 3085.46        Avg: 913.34 (454.00)     | [MSE_tr]  0.2944   
Step  464000 (bc2.2)s   | [R_te] min: -339.53         max: 3334.32        Avg: 379.46 (354.80)     | [MSE_tr]  0.2945   
Step  465000 (bc2.2)s   | [R_te] min: -266.16         max: 89.33          Avg: -117.53 (31.77)     | [MSE_tr]  0.2944   
Step  466000 (bc2.1)s   | [R_te] min: -369.41         max: 2051.43        Avg: 48.45 (216.67)      | [MSE_tr]  0.2945   
Step  467000 (bc2.1)s   | [R_te] min: -278.66         max: 2044.88        Avg: 177.06 (203.87)     | [MSE_tr]  0.2944   
Step  468000 (bc2.1)s   | [R_te] min: -329.78         max: 2109.99        Avg: 13.55 (222.43)      | [MSE_tr]  0.2944   
Step  469000 (bc2.1)s   | [R_te] min: -317.86         max: 2994.40        Avg: 486.59 (364.57)     | [MSE_tr]  0.2944   
Step  470000 (bc2.1)s   | [R_te] min: -234.75         max: 2919.69        Avg: 905.89 (381.24)     | [MSE_tr]  0.2944   
Step  471000 (bc2.2)s   | [R_te] min: -347.41         max: 70.77          Avg: -165.31 (45.15)     | [MSE_tr]  0.2945   
Step  472000 (bc2.2)s   | [R_te] min: -235.85         max: 1499.87        Avg: 104.71 (155.27)     | [MSE_tr]  0.2945   
Step  473000 (bc2.2)s   | [R_te] min: -281.67         max: 1271.19        Avg: 75.11 (132.72)      | [MSE_tr]  0.2943   
Step  474000 (bc2.2)s   | [R_te] min: -300.25         max: 2192.81        Avg: 247.99 (241.59)     | [MSE_tr]  0.2944   
Step  475000 (bc2.2)s   | [R_te] min: -345.55         max: 3219.65        Avg: 387.72 (335.39)     | [MSE_tr]  0.2944   
Step  476000 (bc2.2)s   | [R_te] min: -351.28         max: 278.66         Avg: -104.72 (55.12)     | [MSE_tr]  0.2944   
Step  477000 (bc2.2)s   | [R_te] min: -295.83         max: 2366.40        Avg: 120.52 (239.37)     | [MSE_tr]  0.2944   
Step  478000 (bc2.2)s   | [R_te] min: -310.36         max: 2252.03        Avg: 86.03 (232.49)      | [MSE_tr]  0.2944   
Step  479000 (bc2.2)s   | [R_te] min: -298.46         max: 3418.24        Avg: 898.20 (400.99)     | [MSE_tr]  0.2944   
Step  480000 (bc2.2)s   | [R_te] min: -268.95         max: 813.03         Avg: 29.26 (96.49)       | [MSE_tr]  0.2945   
Step  481000 (bc2.2)s   | [R_te] min: -245.65         max: 3210.11        Avg: 663.86 (342.09)     | [MSE_tr]  0.2943   
Step  482000 (bc2.1)s   | [R_te] min: -351.95         max: 2354.78        Avg: 130.29 (242.36)     | [MSE_tr]  0.2943   
Step  483000 (bc2.2)s   | [R_te] min: -346.64         max: 208.53         Avg: -93.18 (57.17)      | [MSE_tr]  0.2943   
Step  484000 (bc2.2)s   | [R_te] min: -329.04         max: 2971.18        Avg: 285.04 (310.22)     | [MSE_tr]  0.2943   
Step  485000 (bc2.1)s   | [R_te] min: -275.30         max: 3497.97        Avg: 488.95 (392.04)     | [MSE_tr]  0.2944   
Step  486000 (bc2.2)s   | [R_te] min: -330.83         max: 2544.39        Avg: 381.67 (281.88)     | [MSE_tr]  0.2944   
Step  487000 (bc2.3)s   | [R_te] min: -278.33         max: 3472.68        Avg: 279.83 (341.68)     | [MSE_tr]  0.2943   
Step  488000 (bc2.2)s   | [R_te] min: -261.04         max: 3187.36        Avg: 620.03 (356.60)     | [MSE_tr]  0.2943   
Step  489000 (bc2.2)s   | [R_te] min: -304.79         max: 3332.88        Avg: 670.03 (413.17)     | [MSE_tr]  0.2944   
Step  490000 (bc2.2)s   | [R_te] min: -293.74         max: 3417.29        Avg: 333.78 (360.14)     | [MSE_tr]  0.2943   
Step  491000 (bc2.1)s   | [R_te] min: -274.91         max: 2229.04        Avg: 102.64 (226.52)     | [MSE_tr]  0.2944   
Step  492000 (bc2.2)s   | [R_te] min: -281.16         max: 3443.78        Avg: 1190.56 (521.16)    | [MSE_tr]  0.2943   
Step  493000 (bc2.2)s   | [R_te] min: -315.99         max: 187.91         Avg: -96.50 (48.96)      | [MSE_tr]  0.2943   
Step  494000 (bc2.2)s   | [R_te] min: -293.41         max: 2077.43        Avg: 188.63 (205.42)     | [MSE_tr]  0.2942   
Step  495000 (bc2.2)s   | [R_te] min: -348.57         max: 3278.82        Avg: 840.34 (416.25)     | [MSE_tr]  0.2942   
Step  496000 (bc2.2)s   | [R_te] min: -319.60         max: 2977.91        Avg: 760.65 (363.03)     | [MSE_tr]  0.2942   
Step  497000 (bc2.1)s   | [R_te] min: -344.25         max: 2210.10        Avg: 193.81 (226.51)     | [MSE_tr]  0.2942   
Step  498000 (bc2.2)s   | [R_te] min: -336.45         max: 2967.38        Avg: 395.08 (349.27)     | [MSE_tr]  0.2943   
Step  499000 (bc2.2)s   | [R_te] min: -296.80         max: 3297.93        Avg: 463.89 (393.32)     | [MSE_tr]  0.2942   
Step  500000 (bc2.1)s   | [R_te] min: -296.44         max: 3027.74        Avg: 342.33 (304.52)     | [MSE_tr]  0.2942   
Step  501000 (bc2.2)s   | [R_te] min: -301.04         max: 1685.91        Avg: 452.40 (214.92)     | [MSE_tr]  0.2943   
Step  502000 (bc2.2)s   | [R_te] min: -339.31         max: 177.78         Avg: -103.60 (58.20)     | [MSE_tr]  0.2943   
Step  503000 (bc2.1)s   | [R_te] min: -268.99         max: 2758.39        Avg: 687.79 (365.86)     | [MSE_tr]  0.2942   
Step  504000 (bc2.1)s   | [R_te] min: -306.89         max: 1916.63        Avg: 72.39 (198.94)      | [MSE_tr]  0.2942   
Step  505000 (bc2.1)s   | [R_te] min: -334.55         max: 2945.76        Avg: 378.15 (319.49)     | [MSE_tr]  0.2941   
Step  506000 (bc2.1)s   | [R_te] min: -291.10         max: 1817.96        Avg: 303.38 (189.19)     | [MSE_tr]  0.2943   
Step  507000 (bc2.2)s   | [R_te] min: -340.66         max: 2794.82        Avg: 425.01 (345.18)     | [MSE_tr]  0.2941   
Step  508000 (bc2.1)s   | [R_te] min: -267.21         max: 3430.87        Avg: 931.14 (449.48)     | [MSE_tr]  0.2941   
Step  509000 (bc2.1)s   | [R_te] min: -271.49         max: 3534.79        Avg: 262.84 (347.91)     | [MSE_tr]  0.2941   
Step  510000 (bc2.1)s   | [R_te] min: -341.80         max: 1760.49        Avg: 254.88 (231.96)     | [MSE_tr]  0.2942   
Step  511000 (bc2.1)s   | [R_te] min: -350.09         max: 1521.47        Avg: -15.42 (165.49)     | [MSE_tr]  0.2941   
Step  512000 (bc2.1)s   | [R_te] min: -297.67         max: 3021.16        Avg: 263.55 (307.06)     | [MSE_tr]  0.2941   
Step  513000 (bc2.1)s   | [R_te] min: -346.42         max: 1303.07        Avg: 157.69 (170.23)     | [MSE_tr]  0.2941   
Step  514000 (bc2.2)s   | [R_te] min: -245.08         max: 3488.93        Avg: 298.00 (339.70)     | [MSE_tr]  0.2943   
Step  515000 (bc2.2)s   | [R_te] min: -324.22         max: 1854.36        Avg: 92.02 (210.15)      | [MSE_tr]  0.2942   
Step  516000 (bc2.1)s   | [R_te] min: -279.65         max: 250.77         Avg: -81.63 (51.32)      | [MSE_tr]  0.2941   
Step  517000 (bc2.2)s   | [R_te] min: -322.98         max: 3415.96        Avg: 398.62 (360.51)     | [MSE_tr]  0.2941   
Step  518000 (bc2.2)s   | [R_te] min: -260.45         max: 2874.91        Avg: 149.50 (287.89)     | [MSE_tr]  0.2941   
Step  519000 (bc2.1)s   | [R_te] min: -347.39         max: 2694.59        Avg: 935.66 (368.39)     | [MSE_tr]  0.2941   
Step  520000 (bc2.1)s   | [R_te] min: -290.15         max: 2037.35        Avg: 393.96 (260.82)     | [MSE_tr]  0.2942   
Step  521000 (bc2.0)s   | [R_te] min: -305.14         max: 933.34         Avg: -55.74 (109.04)     | [MSE_tr]  0.2941   
Step  522000 (bc2.1)s   | [R_te] min: -304.28         max: 221.52         Avg: -116.72 (59.09)     | [MSE_tr]  0.2941   
Step  523000 (bc2.2)s   | [R_te] min: -306.65         max: 1958.95        Avg: 35.18 (208.06)      | [MSE_tr]  0.2941   
Step  524000 (bc2.1)s   | [R_te] min: -272.96         max: 1390.06        Avg: 53.07 (148.29)      | [MSE_tr]  0.2940   
Step  525000 (bc2.1)s   | [R_te] min: -339.41         max: 1400.84        Avg: -43.12 (156.14)     | [MSE_tr]  0.2940   
Step  526000 (bc2.2)s   | [R_te] min: -346.75         max: 121.48         Avg: -126.37 (48.52)     | [MSE_tr]  0.2940   
Step  527000 (bc2.1)s   | [R_te] min: -274.33         max: 1355.65        Avg: 32.15 (142.59)      | [MSE_tr]  0.2940   
Step  528000 (bc2.2)s   | [R_te] min: -348.45         max: 2574.66        Avg: 75.55 (266.45)      | [MSE_tr]  0.2940   
Step  529000 (bc2.2)s   | [R_te] min: -310.91         max: 200.55         Avg: -57.13 (60.59)      | [MSE_tr]  0.2943   
Step  530000 (bc2.1)s   | [R_te] min: -342.92         max: 2627.22        Avg: 102.86 (269.61)     | [MSE_tr]  0.2941   
Step  531000 (bc2.2)s   | [R_te] min: -263.51         max: 486.66         Avg: -68.45 (68.17)      | [MSE_tr]  0.2940   
Step  532000 (bc2.2)s   | [R_te] min: -272.76         max: 2024.22        Avg: 311.03 (226.46)     | [MSE_tr]  0.2940   
Step  533000 (bc2.2)s   | [R_te] min: -228.49         max: 3047.04        Avg: 529.36 (380.17)     | [MSE_tr]  0.2941   
Step  534000 (bc2.2)s   | [R_te] min: -314.44         max: 831.63         Avg: -17.33 (106.21)     | [MSE_tr]  0.2940   
Step  535000 (bc2.2)s   | [R_te] min: -347.92         max: 2153.36        Avg: 5.17 (228.42)       | [MSE_tr]  0.2939   
Step  536000 (bc2.2)s   | [R_te] min: -347.76         max: 113.88         Avg: -162.41 (50.22)     | [MSE_tr]  0.2940   
Step  537000 (bc2.2)s   | [R_te] min: -344.78         max: 3044.81        Avg: 376.63 (390.86)     | [MSE_tr]  0.2941   
Step  538000 (bc2.2)s   | [R_te] min: -279.69         max: 1687.86        Avg: 161.49 (225.54)     | [MSE_tr]  0.2939   
Step  539000 (bc2.2)s   | [R_te] min: -291.32         max: 1178.94        Avg: 97.10 (145.48)      | [MSE_tr]  0.2939   
Step  540000 (bc2.2)s   | [R_te] min: -331.99         max: 2926.37        Avg: 700.52 (367.65)     | [MSE_tr]  0.2940   
Step  541000 (bc2.2)s   | [R_te] min: -349.98         max: 3452.20        Avg: 514.04 (368.69)     | [MSE_tr]  0.2940   
Step  542000 (bc2.2)s   | [R_te] min: -203.33         max: 1939.98        Avg: 147.58 (194.59)     | [MSE_tr]  0.2939   
Step  543000 (bc2.2)s   | [R_te] min: -267.87         max: 544.75         Avg: 8.14 (83.50)        | [MSE_tr]  0.2939   
Step  544000 (bc2.1)s   | [R_te] min: -306.65         max: 2368.94        Avg: 493.26 (300.58)     | [MSE_tr]  0.2940   
Step  545000 (bc2.0)s   | [R_te] min: -291.10         max: 3077.65        Avg: 201.68 (307.36)     | [MSE_tr]  0.2940   
Step  546000 (bc2.2)s   | [R_te] min: -237.15         max: 335.73         Avg: -75.93 (60.94)      | [MSE_tr]  0.2940   
Step  547000 (bc2.3)s   | [R_te] min: -284.75         max: 737.85         Avg: 23.40 (89.73)       | [MSE_tr]  0.2940   
Step  548000 (bc2.3)s   | [R_te] min: -288.74         max: 1965.09        Avg: 185.21 (204.27)     | [MSE_tr]  0.2939   
Step  549000 (bc2.2)s   | [R_te] min: -262.81         max: 1370.50        Avg: 260.46 (178.48)     | [MSE_tr]  0.2939   
Step  550000 (bc2.3)s   | [R_te] min: -350.91         max: 3191.95        Avg: 662.50 (431.05)     | [MSE_tr]  0.2939   
Step  551000 (bc2.2)s   | [R_te] min: -269.69         max: 3329.52        Avg: 426.98 (336.77)     | [MSE_tr]  0.2939   
Step  552000 (bc2.2)s   | [R_te] min: -351.69         max: 1629.90        Avg: 29.85 (175.77)      | [MSE_tr]  0.2940   
Step  553000 (bc2.3)s   | [R_te] min: -115.53         max: 2929.76        Avg: 486.96 (303.63)     | [MSE_tr]  0.2940   
Step  554000 (bc2.2)s   | [R_te] min: -292.41         max: 3197.96        Avg: 857.89 (443.21)     | [MSE_tr]  0.2939   
Step  555000 (bc2.2)s   | [R_te] min: -348.65         max: 3092.16        Avg: 685.85 (422.80)     | [MSE_tr]  0.2939   
Step  556000 (bc2.3)s   | [R_te] min: -294.12         max: 2508.32        Avg: 402.95 (314.69)     | [MSE_tr]  0.2939   
Step  557000 (bc2.2)s   | [R_te] min: -251.55         max: 134.22         Avg: -81.50 (42.28)      | [MSE_tr]  0.2938   
Step  558000 (bc2.2)s   | [R_te] min: -297.81         max: 1591.25        Avg: 78.04 (168.49)      | [MSE_tr]  0.2938   
Step  559000 (bc2.2)s   | [R_te] min: -178.76         max: 2247.77        Avg: 385.31 (271.18)     | [MSE_tr]  0.2938   
Step  560000 (bc2.3)s   | [R_te] min: -352.21         max: 2104.72        Avg: 383.77 (281.77)     | [MSE_tr]  0.2938   
Step  561000 (bc2.2)s   | [R_te] min: -346.11         max: 3340.38        Avg: 611.55 (363.24)     | [MSE_tr]  0.2938   
Step  562000 (bc2.2)s   | [R_te] min: -294.53         max: -9.24          Avg: -178.98 (31.56)     | [MSE_tr]  0.2937   
Step  563000 (bc2.2)s   | [R_te] min: -343.43         max: 3192.13        Avg: 494.09 (389.96)     | [MSE_tr]  0.2938   
Step  564000 (bc2.1)s   | [R_te] min: -337.11         max: 2772.67        Avg: 364.64 (318.93)     | [MSE_tr]  0.2937   
Step  565000 (bc2.2)s   | [R_te] min: -252.10         max: 3034.06        Avg: 173.45 (302.84)     | [MSE_tr]  0.2937   
Step  566000 (bc2.2)s   | [R_te] min: -236.51         max: 1202.01        Avg: 379.16 (197.37)     | [MSE_tr]  0.2938   
Step  567000 (bc2.2)s   | [R_te] min: -264.03         max: 1040.78        Avg: 98.76 (142.25)      | [MSE_tr]  0.2938   
Step  568000 (bc2.2)s   | [R_te] min: -264.55         max: 3506.59        Avg: 897.09 (385.19)     | [MSE_tr]  0.2938   
Step  569000 (bc2.2)s   | [R_te] min: -349.14         max: 898.65         Avg: -29.16 (113.53)     | [MSE_tr]  0.2938   
Step  570000 (bc2.2)s   | [R_te] min: -247.58         max: 2623.83        Avg: 674.88 (377.41)     | [MSE_tr]  0.2938   
Step  571000 (bc2.1)s   | [R_te] min: -276.96         max: 2921.61        Avg: 241.01 (307.33)     | [MSE_tr]  0.2938   
Step  572000 (bc2.0)s   | [R_te] min: -337.45         max: 2401.81        Avg: 181.13 (241.03)     | [MSE_tr]  0.2938   
Step  573000 (bc2.1)s   | [R_te] min: -300.23         max: 3229.38        Avg: 362.62 (314.75)     | [MSE_tr]  0.2937   
Step  574000 (bc2.2)s   | [R_te] min: -268.64         max: 984.69         Avg: 63.19 (115.51)      | [MSE_tr]  0.2937   
Step  575000 (bc2.2)s   | [R_te] min: -164.92         max: 3241.53        Avg: 605.67 (390.40)     | [MSE_tr]  0.2938   
Step  576000 (bc2.2)s   | [R_te] min: -345.69         max: 2744.17        Avg: 621.83 (372.65)     | [MSE_tr]  0.2938   
Step  577000 (bc2.2)s   | [R_te] min: -261.25         max: 2839.65        Avg: 377.01 (295.57)     | [MSE_tr]  0.2938   
Step  578000 (bc2.2)s   | [R_te] min: -348.30         max: 1662.53        Avg: 253.70 (172.40)     | [MSE_tr]  0.2937   
Step  579000 (bc2.2)s   | [R_te] min: -321.75         max: 126.98         Avg: -69.28 (48.27)      | [MSE_tr]  0.2939   
Step  580000 (bc2.2)s   | [R_te] min: -277.33         max: 65.23          Avg: -138.81 (34.79)     | [MSE_tr]  0.2939   
Step  581000 (bc2.2)s   | [R_te] min: -300.24         max: 3096.81        Avg: 503.05 (400.71)     | [MSE_tr]  0.2938   
Step  582000 (bc2.2)s   | [R_te] min: -335.55         max: 3390.33        Avg: 570.77 (395.51)     | [MSE_tr]  0.2938   
Step  583000 (bc2.1)s   | [R_te] min: -348.19         max: 980.30         Avg: -88.52 (121.77)     | [MSE_tr]  0.2938   
Step  584000 (bc2.2)s   | [R_te] min: -211.29         max: 267.96         Avg: -55.72 (45.99)      | [MSE_tr]  0.2937   
Step  585000 (bc2.2)s   | [R_te] min: -322.43         max: 334.39         Avg: -110.75 (64.65)     | [MSE_tr]  0.2937   
Step  586000 (bc2.0)s   | [R_te] min: -359.70         max: 1208.34        Avg: 38.44 (137.96)      | [MSE_tr]  0.2937   
Step  587000 (bc2.2)s   | [R_te] min: -354.37         max: 1034.45        Avg: 92.09 (142.83)      | [MSE_tr]  0.2938   
Step  588000 (bc2.2)s   | [R_te] min: -346.38         max: 72.26          Avg: -130.54 (40.71)     | [MSE_tr]  0.2936   
Step  589000 (bc2.2)s   | [R_te] min: -323.26         max: 2683.28        Avg: 396.25 (319.11)     | [MSE_tr]  0.2938   
Step  590000 (bc2.2)s   | [R_te] min: -359.74         max: 571.79         Avg: -71.42 (87.44)      | [MSE_tr]  0.2937   
Step  591000 (bc2.2)s   | [R_te] min: -129.21         max: 1047.94        Avg: 207.09 (105.24)     | [MSE_tr]  0.2937   
Step  592000 (bc2.2)s   | [R_te] min: -348.04         max: 2696.83        Avg: 352.64 (328.20)     | [MSE_tr]  0.2937   
Step  593000 (bc2.2)s   | [R_te] min: -312.96         max: 2752.78        Avg: 615.33 (345.06)     | [MSE_tr]  0.2936   
Step  594000 (bc2.2)s   | [R_te] min: -276.89         max: 3005.75        Avg: 592.12 (341.82)     | [MSE_tr]  0.2937   
Step  595000 (bc2.2)s   | [R_te] min: -278.13         max: 66.52          Avg: -148.21 (35.26)     | [MSE_tr]  0.2936   
Step  596000 (bc2.2)s   | [R_te] min: -326.41         max: 2197.70        Avg: 231.61 (248.06)     | [MSE_tr]  0.2936   
Step  597000 (bc2.2)s   | [R_te] min: -326.13         max: 2613.47        Avg: 389.20 (301.80)     | [MSE_tr]  0.2936   
Step  598000 (bc2.2)s   | [R_te] min: -317.45         max: 3514.95        Avg: 466.40 (394.46)     | [MSE_tr]  0.2937   
Step  599000 (bc2.2)s   | [R_te] min: -338.30         max: 3208.88        Avg: 502.84 (339.80)     | [MSE_tr]  0.2936   
Step  600000 (bc2.2)s   | [R_te] min: -297.88         max: 2874.74        Avg: 336.42 (315.87)     | [MSE_tr]  0.2937   
Step  601000 (bc2.2)s   | [R_te] min: -335.96         max: 2292.58        Avg: 306.52 (258.55)     | [MSE_tr]  0.2936   
Step  602000 (bc2.2)s   | [R_te] min: -221.57         max: 3246.64        Avg: 602.87 (373.34)     | [MSE_tr]  0.2936   
Step  603000 (bc2.2)s   | [R_te] min: -279.92         max: 2583.23        Avg: 200.13 (263.12)     | [MSE_tr]  0.2935   
Step  604000 (bc2.2)s   | [R_te] min: -347.94         max: 919.26         Avg: -49.07 (107.49)     | [MSE_tr]  0.2936   
Step  605000 (bc2.2)s   | [R_te] min: -295.82         max: 1985.22        Avg: 87.92 (205.60)      | [MSE_tr]  0.2935   
Step  606000 (bc2.1)s   | [R_te] min: -297.14         max: 1909.05        Avg: 143.86 (194.40)     | [MSE_tr]  0.2936   
Step  607000 (bc2.1)s   | [R_te] min: -241.39         max: 3062.78        Avg: 675.68 (326.26)     | [MSE_tr]  0.2935   
Step  608000 (bc2.0)s   | [R_te] min: -250.25         max: 2987.39        Avg: 936.63 (415.30)     | [MSE_tr]  0.2936   
Step  609000 (bc2.2)s   | [R_te] min: -309.16         max: 3293.80        Avg: 305.68 (318.65)     | [MSE_tr]  0.2936   
Step  610000 (bc2.2)s   | [R_te] min: -344.09         max: 2322.30        Avg: 206.89 (252.79)     | [MSE_tr]  0.2935   
Step  611000 (bc2.1)s   | [R_te] min: -218.25         max: 1517.68        Avg: 31.29 (158.44)      | [MSE_tr]  0.2935   
Step  612000 (bc2.2)s   | [R_te] min: -252.03         max: 1732.66        Avg: 237.92 (186.41)     | [MSE_tr]  0.2935   
Step  613000 (bc2.1)s   | [R_te] min: -289.59         max: 461.42         Avg: 49.62 (84.84)       | [MSE_tr]  0.2935   
Step  614000 (bc2.1)s   | [R_te] min: -270.69         max: 30.17          Avg: -189.62 (32.43)     | [MSE_tr]  0.2935   
Step  615000 (bc2.2)s   | [R_te] min: -309.92         max: 280.95         Avg: -47.50 (56.32)      | [MSE_tr]  0.2934   
Step  616000 (bc2.2)s   | [R_te] min: -339.52         max: 1582.69        Avg: 228.66 (193.30)     | [MSE_tr]  0.2935   
Step  617000 (bc2.1)s   | [R_te] min: -345.63         max: 800.38         Avg: -2.46 (100.34)      | [MSE_tr]  0.2934   
Step  618000 (bc2.3)s   | [R_te] min: -345.71         max: 539.69         Avg: -87.77 (80.05)      | [MSE_tr]  0.2935   
Step  619000 (bc2.3)s   | [R_te] min: -346.23         max: 3491.35        Avg: 1310.04 (433.63)    | [MSE_tr]  0.2935   
Step  620000 (bc2.1)s   | [R_te] min: -255.98         max: 2387.96        Avg: 587.48 (319.77)     | [MSE_tr]  0.2934   
