Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.8108   
Step  410000 (bc2.3)s   | [R_te] min: -289.36         max: 3166.51        Avg: 913.08 (394.70)     | [MSE_tr]  0.2942   
Step  411000 (bc2.1)s   | [R_te] min: -303.38         max: 3068.46        Avg: 782.85 (374.24)     | [MSE_tr]  0.2943   
Step  412000 (bc2.1)s   | [R_te] min: -160.35         max: 3327.09        Avg: 1305.71 (482.66)    | [MSE_tr]  0.2941   
Step  413000 (bc2.1)s   | [R_te] min: -323.13         max: 3398.89        Avg: 435.12 (351.01)     | [MSE_tr]  0.2941   
Step  414000 (bc2.1)s   | [R_te] min: -349.92         max: 3087.55        Avg: 900.34 (387.65)     | [MSE_tr]  0.2941   
Step  415000 (bc2.1)s   | [R_te] min: -344.27         max: 3211.12        Avg: 396.78 (330.01)     | [MSE_tr]  0.2941   
Step  416000 (bc2.0)s   | [R_te] min: -337.53         max: 1758.71        Avg: 6.15 (188.37)       | [MSE_tr]  0.2941   
Step  417000 (bc2.1)s   | [R_te] min: -344.02         max: 3444.06        Avg: 812.20 (408.47)     | [MSE_tr]  0.2943   
Step  418000 (bc2.1)s   | [R_te] min: -149.92         max: 3197.02        Avg: 1060.43 (403.83)    | [MSE_tr]  0.2942   
Step  419000 (bc2.0)s   | [R_te] min: -321.22         max: 1835.64        Avg: 224.37 (199.69)     | [MSE_tr]  0.2940   
Step  420000 (bc2.1)s   | [R_te] min: -274.22         max: 3378.46        Avg: 1017.35 (422.83)    | [MSE_tr]  0.2942   
Step  421000 (bc2.1)s   | [R_te] min: -226.89         max: 3250.50        Avg: 641.40 (412.96)     | [MSE_tr]  0.2941   
Step  422000 (bc2.1)s   | [R_te] min: -316.96         max: 2653.25        Avg: 565.30 (327.45)     | [MSE_tr]  0.2942   
Step  423000 (bc2.1)s   | [R_te] min: -318.22         max: 3130.27        Avg: 1506.89 (418.91)    | [MSE_tr]  0.2941   
Step  424000 (bc2.1)s   | [R_te] min: -272.30         max: 3136.34        Avg: 651.12 (395.36)     | [MSE_tr]  0.2942   
Step  425000 (bc2.1)s   | [R_te] min: -214.33         max: 2824.24        Avg: 754.12 (385.58)     | [MSE_tr]  0.2940   
Step  426000 (bc2.1)s   | [R_te] min: -249.33         max: 1910.35        Avg: 309.49 (228.49)     | [MSE_tr]  0.2939   
Step  427000 (bc2.1)s   | [R_te] min: -287.74         max: 2721.20        Avg: 767.90 (381.34)     | [MSE_tr]  0.2940   
Step  428000 (bc2.2)s   | [R_te] min: -286.54         max: 2103.80        Avg: 178.53 (208.22)     | [MSE_tr]  0.2940   
Step  429000 (bc2.2)s   | [R_te] min: -191.85         max: 3346.66        Avg: 1295.82 (372.64)    | [MSE_tr]  0.2939   
Step  430000 (bc2.2)s   | [R_te] min: -161.64         max: 3348.47        Avg: 662.40 (403.75)     | [MSE_tr]  0.2940   
Step  431000 (bc2.3)s   | [R_te] min: -303.62         max: 1949.63        Avg: 341.95 (239.93)     | [MSE_tr]  0.2939   
Step  432000 (bc2.3)s   | [R_te] min: -222.09         max: 3229.71        Avg: 1096.77 (404.12)    | [MSE_tr]  0.2939   
Step  433000 (bc2.2)s   | [R_te] min: -84.41          max: 3112.46        Avg: 1214.24 (401.71)    | [MSE_tr]  0.2940   
Step  434000 (bc2.3)s   | [R_te] min: -286.53         max: 3178.32        Avg: 286.10 (307.39)     | [MSE_tr]  0.2939   
Step  435000 (bc2.2)s   | [R_te] min: -331.44         max: 187.16         Avg: -99.72 (48.66)      | [MSE_tr]  0.2940   
Step  436000 (bc2.2)s   | [R_te] min: -304.19         max: 3207.75        Avg: 298.78 (308.81)     | [MSE_tr]  0.2939   
Step  437000 (bc2.2)s   | [R_te] min: -202.38         max: 3385.33        Avg: 1030.64 (367.61)    | [MSE_tr]  0.2941   
Step  438000 (bc2.2)s   | [R_te] min: -248.47         max: 3249.83        Avg: 607.98 (317.71)     | [MSE_tr]  0.2939   
Step  439000 (bc2.2)s   | [R_te] min: -149.31         max: 2874.58        Avg: 889.87 (319.09)     | [MSE_tr]  0.2939   
Step  440000 (bc2.2)s   | [R_te] min: -285.47         max: 3071.25        Avg: 665.26 (387.11)     | [MSE_tr]  0.2939   
Step  441000 (bc2.2)s   | [R_te] min: -302.90         max: 3329.36        Avg: 749.10 (436.23)     | [MSE_tr]  0.2939   
Step  442000 (bc2.2)s   | [R_te] min: -230.88         max: 3330.61        Avg: 987.44 (441.13)     | [MSE_tr]  0.2939   
Step  443000 (bc2.3)s   | [R_te] min: -298.15         max: 2886.60        Avg: 698.55 (383.55)     | [MSE_tr]  0.2939   
Step  444000 (bc2.1)s   | [R_te] min: -347.40         max: 2453.72        Avg: 357.31 (303.73)     | [MSE_tr]  0.2939   
Step  445000 (bc2.1)s   | [R_te] min: -344.52         max: 3294.82        Avg: 925.95 (484.22)     | [MSE_tr]  0.2939   
Step  446000 (bc2.1)s   | [R_te] min: -198.36         max: 3025.63        Avg: 843.84 (355.87)     | [MSE_tr]  0.2939   
Step  447000 (bc2.1)s   | [R_te] min: -303.82         max: 3432.63        Avg: 746.76 (392.37)     | [MSE_tr]  0.2938   
Step  448000 (bc2.1)s   | [R_te] min: -344.08         max: 2970.57        Avg: 971.46 (402.13)     | [MSE_tr]  0.2938   
Step  449000 (bc2.1)s   | [R_te] min: -238.69         max: 3254.72        Avg: 858.68 (372.61)     | [MSE_tr]  0.2938   
Step  450000 (bc2.1)s   | [R_te] min: -319.86         max: 3097.60        Avg: 788.89 (417.17)     | [MSE_tr]  0.2939   
Step  451000 (bc2.1)s   | [R_te] min: -289.45         max: 3301.39        Avg: 490.10 (328.52)     | [MSE_tr]  0.2938   
Step  452000 (bc2.1)s   | [R_te] min: -276.15         max: 3094.49        Avg: 414.47 (288.97)     | [MSE_tr]  0.2938   
Step  453000 (bc2.1)s   | [R_te] min: -281.07         max: 2877.28        Avg: 722.53 (399.71)     | [MSE_tr]  0.2938   
Step  454000 (bc2.1)s   | [R_te] min: -309.61         max: 2642.19        Avg: 684.83 (375.48)     | [MSE_tr]  0.2938   
Step  455000 (bc2.0)s   | [R_te] min: -211.29         max: 2562.18        Avg: 873.98 (290.90)     | [MSE_tr]  0.2939   
Step  456000 (bc2.1)s   | [R_te] min: -276.26         max: 3113.46        Avg: 1313.97 (426.09)    | [MSE_tr]  0.2937   
Step  457000 (bc2.1)s   | [R_te] min: -282.44         max: 1913.89        Avg: 169.72 (197.38)     | [MSE_tr]  0.2939   
Step  458000 (bc2.0)s   | [R_te] min: -267.96         max: 2747.42        Avg: 399.17 (275.16)     | [MSE_tr]  0.2937   
Step  459000 (bc2.1)s   | [R_te] min: -213.81         max: 3080.98        Avg: 1457.60 (382.22)    | [MSE_tr]  0.2938   
Step  460000 (bc2.0)s   | [R_te] min: -345.81         max: 2658.06        Avg: 371.84 (301.85)     | [MSE_tr]  0.2937   
Step  461000 (bc2.0)s   | [R_te] min: -287.45         max: 2834.31        Avg: 406.12 (278.65)     | [MSE_tr]  0.2937   
Step  462000 (bc2.1)s   | [R_te] min: -218.35         max: 3295.46        Avg: 861.78 (400.19)     | [MSE_tr]  0.2937   
Step  463000 (bc2.2)s   | [R_te] min: -246.48         max: 1811.47        Avg: 283.32 (174.04)     | [MSE_tr]  0.2938   
Step  464000 (bc2.2)s   | [R_te] min: -251.83         max: 3245.49        Avg: 1157.42 (444.58)    | [MSE_tr]  0.2940   
Step  465000 (bc2.2)s   | [R_te] min: -295.28         max: 136.43         Avg: -55.94 (47.54)      | [MSE_tr]  0.2937   
Step  466000 (bc2.2)s   | [R_te] min: -269.02         max: 3236.09        Avg: 1817.64 (431.74)    | [MSE_tr]  0.2938   
Step  467000 (bc2.2)s   | [R_te] min: -325.81         max: 3163.86        Avg: 497.74 (419.96)     | [MSE_tr]  0.2937   
Step  468000 (bc2.2)s   | [R_te] min: -204.11         max: 3334.70        Avg: 1893.96 (364.20)    | [MSE_tr]  0.2938   
Step  469000 (bc2.1)s   | [R_te] min: -301.73         max: 2678.96        Avg: 325.67 (274.45)     | [MSE_tr]  0.2936   
Step  470000 (bc2.2)s   | [R_te] min: -279.40         max: 2850.48        Avg: 1013.10 (417.82)    | [MSE_tr]  0.2937   
Step  471000 (bc2.1)s   | [R_te] min: -250.68         max: 3329.33        Avg: 761.33 (407.21)     | [MSE_tr]  0.2937   
Step  472000 (bc2.1)s   | [R_te] min: -297.40         max: 3332.76        Avg: 633.19 (365.04)     | [MSE_tr]  0.2937   
Step  473000 (bc2.2)s   | [R_te] min: -339.62         max: 3071.28        Avg: 614.66 (365.69)     | [MSE_tr]  0.2937   
Step  474000 (bc2.3)s   | [R_te] min: -348.45         max: 2685.45        Avg: 830.98 (342.28)     | [MSE_tr]  0.2937   
Step  475000 (bc2.2)s   | [R_te] min: -250.66         max: 3406.69        Avg: 689.54 (402.63)     | [MSE_tr]  0.2937   
Step  476000 (bc2.3)s   | [R_te] min: -237.92         max: 3229.01        Avg: 595.60 (356.54)     | [MSE_tr]  0.2937   
Step  477000 (bc2.2)s   | [R_te] min: -312.96         max: 2319.22        Avg: 517.43 (291.64)     | [MSE_tr]  0.2936   
Step  478000 (bc2.1)s   | [R_te] min: -298.23         max: 3126.03        Avg: 1424.73 (401.60)    | [MSE_tr]  0.2937   
Step  479000 (bc2.1)s   | [R_te] min: -299.97         max: 3239.52        Avg: 368.58 (322.47)     | [MSE_tr]  0.2936   
Step  480000 (bc2.0)s   | [R_te] min: -41.17          max: 3323.84        Avg: 1426.97 (430.32)    | [MSE_tr]  0.2935   
Step  481000 (bc2.1)s   | [R_te] min: -277.31         max: 2364.02        Avg: 772.43 (298.16)     | [MSE_tr]  0.2936   
Step  482000 (bc2.2)s   | [R_te] min: -302.22         max: 2214.79        Avg: 290.16 (242.60)     | [MSE_tr]  0.2936   
Step  483000 (bc2.2)s   | [R_te] min: -261.47         max: 2989.91        Avg: 1139.28 (425.01)    | [MSE_tr]  0.2937   
Step  484000 (bc2.2)s   | [R_te] min: -283.99         max: 2294.38        Avg: 338.63 (269.91)     | [MSE_tr]  0.2936   
Step  485000 (bc2.1)s   | [R_te] min: -216.01         max: 2190.81        Avg: 358.93 (236.19)     | [MSE_tr]  0.2935   
Step  486000 (bc2.2)s   | [R_te] min: -287.01         max: 1809.11        Avg: 100.87 (185.05)     | [MSE_tr]  0.2935   
Step  487000 (bc2.2)s   | [R_te] min: -64.32          max: 3166.43        Avg: 1236.99 (345.15)    | [MSE_tr]  0.2936   
Step  488000 (bc2.2)s   | [R_te] min: -298.52         max: 3301.05        Avg: 1148.33 (477.84)    | [MSE_tr]  0.2935   
Step  489000 (bc2.2)s   | [R_te] min: -284.50         max: 2901.29        Avg: 556.76 (365.66)     | [MSE_tr]  0.2936   
Step  490000 (bc2.2)s   | [R_te] min: -285.90         max: 2873.36        Avg: 839.84 (391.61)     | [MSE_tr]  0.2936   
Step  491000 (bc2.2)s   | [R_te] min: -314.52         max: 2270.51        Avg: 356.20 (243.37)     | [MSE_tr]  0.2934   
Step  492000 (bc2.2)s   | [R_te] min: -295.47         max: 3155.13        Avg: 1134.08 (442.66)    | [MSE_tr]  0.2936   
Step  493000 (bc2.2)s   | [R_te] min: -258.86         max: 3367.70        Avg: 753.55 (422.08)     | [MSE_tr]  0.2936   
Step  494000 (bc2.3)s   | [R_te] min: -275.14         max: 3072.37        Avg: 512.92 (329.29)     | [MSE_tr]  0.2936   
Step  495000 (bc2.2)s   | [R_te] min: -264.10         max: 2804.54        Avg: 994.22 (353.33)     | [MSE_tr]  0.2935   
Step  496000 (bc2.2)s   | [R_te] min: -316.76         max: 3373.88        Avg: 751.25 (398.98)     | [MSE_tr]  0.2935   
Step  497000 (bc2.3)s   | [R_te] min: -275.46         max: 2361.29        Avg: 277.61 (243.00)     | [MSE_tr]  0.2934   
Step  498000 (bc2.2)s   | [R_te] min: -259.79         max: 1885.63        Avg: 351.70 (209.93)     | [MSE_tr]  0.2935   
Step  499000 (bc2.2)s   | [R_te] min: 7.57            max: 3385.34        Avg: 1280.69 (398.98)    | [MSE_tr]  0.2935   
Step  500000 (bc2.2)s   | [R_te] min: -236.87         max: 3227.85        Avg: 1310.00 (443.33)    | [MSE_tr]  0.2934   
Step  501000 (bc2.2)s   | [R_te] min: -132.81         max: 2926.57        Avg: 1185.73 (329.94)    | [MSE_tr]  0.2935   
Step  502000 (bc2.2)s   | [R_te] min: -129.23         max: 3117.21        Avg: 718.26 (340.38)     | [MSE_tr]  0.2935   
Step  503000 (bc2.2)s   | [R_te] min: -360.79         max: 3103.28        Avg: 659.98 (350.89)     | [MSE_tr]  0.2935   
Step  504000 (bc2.2)s   | [R_te] min: -278.59         max: 2175.29        Avg: 573.98 (267.95)     | [MSE_tr]  0.2935   
Step  505000 (bc2.2)s   | [R_te] min: -298.80         max: 3070.58        Avg: 498.72 (338.20)     | [MSE_tr]  0.2935   
Step  506000 (bc2.2)s   | [R_te] min: -291.82         max: 1996.56        Avg: 292.69 (233.14)     | [MSE_tr]  0.2935   
Step  507000 (bc2.2)s   | [R_te] min: -144.41         max: 3196.10        Avg: 1083.98 (396.61)    | [MSE_tr]  0.2934   
Step  508000 (bc2.3)s   | [R_te] min: -299.23         max: 3191.72        Avg: 556.02 (399.61)     | [MSE_tr]  0.2934   
Step  509000 (bc2.2)s   | [R_te] min: -243.16         max: 2231.28        Avg: 246.93 (216.91)     | [MSE_tr]  0.2934   
Step  510000 (bc2.2)s   | [R_te] min: -128.76         max: 2951.22        Avg: 1247.17 (378.12)    | [MSE_tr]  0.2934   
Step  511000 (bc2.2)s   | [R_te] min: -213.68         max: 2121.60        Avg: 282.52 (211.21)     | [MSE_tr]  0.2935   
Step  512000 (bc2.2)s   | [R_te] min: -289.87         max: 1560.69        Avg: 165.01 (169.42)     | [MSE_tr]  0.2934   
Step  513000 (bc2.3)s   | [R_te] min: -295.19         max: 2355.92        Avg: 474.95 (309.27)     | [MSE_tr]  0.2934   
Step  514000 (bc2.3)s   | [R_te] min: -263.73         max: 2824.67        Avg: 385.21 (282.23)     | [MSE_tr]  0.2934   
Step  515000 (bc2.3)s   | [R_te] min: -239.83         max: 3280.68        Avg: 1460.66 (367.71)    | [MSE_tr]  0.2934   
Step  516000 (bc2.3)s   | [R_te] min: -320.81         max: 3169.75        Avg: 694.13 (365.87)     | [MSE_tr]  0.2935   
Step  517000 (bc2.3)s   | [R_te] min: -41.75          max: 3085.21        Avg: 1087.63 (346.43)    | [MSE_tr]  0.2934   
Step  518000 (bc2.2)s   | [R_te] min: -232.58         max: 2894.55        Avg: 1119.81 (393.84)    | [MSE_tr]  0.2933   
Step  519000 (bc2.2)s   | [R_te] min: -284.03         max: 3125.64        Avg: 657.61 (419.60)     | [MSE_tr]  0.2934   
Step  520000 (bc2.3)s   | [R_te] min: 12.99           max: 3254.01        Avg: 1572.68 (463.31)    | [MSE_tr]  0.2934   
Step  521000 (bc2.2)s   | [R_te] min: -307.29         max: 2613.39        Avg: 502.39 (337.63)     | [MSE_tr]  0.2933   
Step  522000 (bc2.3)s   | [R_te] min: -237.98         max: 1830.72        Avg: 158.95 (180.40)     | [MSE_tr]  0.2933   
Step  523000 (bc2.3)s   | [R_te] min: -276.65         max: 3035.00        Avg: 998.38 (420.36)     | [MSE_tr]  0.2933   
Step  524000 (bc2.3)s   | [R_te] min: -211.33         max: 3178.40        Avg: 1065.85 (430.15)    | [MSE_tr]  0.2932   
Step  525000 (bc2.3)s   | [R_te] min: -252.13         max: 3242.25        Avg: 869.82 (454.23)     | [MSE_tr]  0.2933   
Step  526000 (bc2.3)s   | [R_te] min: -271.07         max: 3265.97        Avg: 334.35 (312.53)     | [MSE_tr]  0.2932   
Step  527000 (bc2.3)s   | [R_te] min: -265.74         max: 2469.43        Avg: 679.83 (283.42)     | [MSE_tr]  0.2932   
Step  528000 (bc2.3)s   | [R_te] min: -319.65         max: 2984.77        Avg: 258.91 (304.41)     | [MSE_tr]  0.2933   
Step  529000 (bc2.3)s   | [R_te] min: -58.75          max: 3325.92        Avg: 1737.52 (402.68)    | [MSE_tr]  0.2933   
Step  530000 (bc2.3)s   | [R_te] min: -283.19         max: 3260.35        Avg: 1219.59 (411.92)    | [MSE_tr]  0.2933   
Step  531000 (bc2.3)s   | [R_te] min: -278.76         max: 3061.70        Avg: 985.98 (364.84)     | [MSE_tr]  0.2933   
Step  532000 (bc2.2)s   | [R_te] min: -313.79         max: 3221.61        Avg: 721.44 (380.54)     | [MSE_tr]  0.2933   
Step  533000 (bc2.1)s   | [R_te] min: -295.05         max: 3383.97        Avg: 793.13 (419.43)     | [MSE_tr]  0.2933   
Step  534000 (bc2.2)s   | [R_te] min: -276.62         max: 287.32         Avg: -82.35 (52.51)      | [MSE_tr]  0.2933   
Step  535000 (bc2.3)s   | [R_te] min: -282.72         max: 2725.89        Avg: 345.36 (299.27)     | [MSE_tr]  0.2932   
Step  536000 (bc2.2)s   | [R_te] min: -276.95         max: 3261.51        Avg: 387.36 (357.64)     | [MSE_tr]  0.2933   
Step  537000 (bc2.2)s   | [R_te] min: -347.39         max: 1327.29        Avg: 172.65 (132.92)     | [MSE_tr]  0.2932   
Step  538000 (bc2.3)s   | [R_te] min: -242.18         max: 3226.54        Avg: 289.41 (320.88)     | [MSE_tr]  0.2932   
Step  539000 (bc2.2)s   | [R_te] min: -185.35         max: 3464.22        Avg: 1430.94 (495.54)    | [MSE_tr]  0.2933   
Step  540000 (bc2.3)s   | [R_te] min: -334.58         max: 3350.09        Avg: 1319.97 (478.30)    | [MSE_tr]  0.2932   
Step  541000 (bc2.3)s   | [R_te] min: -299.60         max: 1988.81        Avg: 412.76 (207.84)     | [MSE_tr]  0.2932   
Step  542000 (bc2.2)s   | [R_te] min: -294.22         max: 3185.64        Avg: 944.73 (442.97)     | [MSE_tr]  0.2932   
Step  543000 (bc2.3)s   | [R_te] min: -205.78         max: 2949.67        Avg: 777.66 (382.31)     | [MSE_tr]  0.2932   
Step  544000 (bc2.3)s   | [R_te] min: -276.49         max: 2906.27        Avg: 840.95 (413.53)     | [MSE_tr]  0.2932   
Step  545000 (bc2.3)s   | [R_te] min: -266.55         max: 3179.38        Avg: 1241.31 (464.40)    | [MSE_tr]  0.2931   
Step  546000 (bc2.3)s   | [R_te] min: -339.42         max: 147.07         Avg: -33.43 (49.04)      | [MSE_tr]  0.2931   
Step  547000 (bc2.2)s   | [R_te] min: -112.83         max: 3261.22        Avg: 1632.77 (405.13)    | [MSE_tr]  0.2932   
Step  548000 (bc2.3)s   | [R_te] min: -244.83         max: 3076.20        Avg: 1135.11 (426.15)    | [MSE_tr]  0.2932   
Step  549000 (bc2.3)s   | [R_te] min: -255.01         max: 3014.05        Avg: 587.98 (339.39)     | [MSE_tr]  0.2931   
Step  550000 (bc2.2)s   | [R_te] min: -281.53         max: 2310.23        Avg: 283.42 (223.77)     | [MSE_tr]  0.2932   
Step  551000 (bc2.3)s   | [R_te] min: -293.51         max: 2964.28        Avg: 717.18 (329.25)     | [MSE_tr]  0.2933   
Step  552000 (bc2.2)s   | [R_te] min: -298.74         max: 1015.27        Avg: -31.87 (122.77)     | [MSE_tr]  0.2931   
Step  553000 (bc2.1)s   | [R_te] min: -350.18         max: 3331.56        Avg: 519.59 (350.02)     | [MSE_tr]  0.2931   
Step  554000 (bc2.2)s   | [R_te] min: -246.21         max: 3340.98        Avg: 1701.24 (493.21)    | [MSE_tr]  0.2931   
Step  555000 (bc2.2)s   | [R_te] min: -312.06         max: 2354.63        Avg: 456.88 (287.13)     | [MSE_tr]  0.2932   
Step  556000 (bc2.2)s   | [R_te] min: -295.99         max: 3056.97        Avg: 1318.36 (425.08)    | [MSE_tr]  0.2931   
Step  557000 (bc2.2)s   | [R_te] min: -308.28         max: 3218.86        Avg: 1130.98 (398.40)    | [MSE_tr]  0.2931   
Step  558000 (bc2.2)s   | [R_te] min: -267.86         max: 2210.41        Avg: 345.53 (243.63)     | [MSE_tr]  0.2930   
Step  559000 (bc2.2)s   | [R_te] min: -272.73         max: 3325.25        Avg: 1063.47 (356.84)    | [MSE_tr]  0.2931   
Step  560000 (bc2.3)s   | [R_te] min: -325.83         max: 2134.12        Avg: 707.90 (306.60)     | [MSE_tr]  0.2932   
Step  561000 (bc2.3)s   | [R_te] min: -321.92         max: 2795.59        Avg: 177.60 (279.23)     | [MSE_tr]  0.2931   
Step  562000 (bc2.3)s   | [R_te] min: -313.80         max: 2985.04        Avg: 650.94 (391.08)     | [MSE_tr]  0.2931   
Step  563000 (bc2.3)s   | [R_te] min: -223.51         max: 3165.82        Avg: 682.58 (365.18)     | [MSE_tr]  0.2932   
Step  564000 (bc2.2)s   | [R_te] min: -285.58         max: 2925.91        Avg: 479.23 (371.33)     | [MSE_tr]  0.2931   
Step  565000 (bc2.2)s   | [R_te] min: -325.11         max: 3107.48        Avg: 463.18 (313.63)     | [MSE_tr]  0.2930   
Step  566000 (bc2.3)s   | [R_te] min: -292.01         max: 3274.01        Avg: 1174.36 (476.56)    | [MSE_tr]  0.2930   
Step  567000 (bc2.2)s   | [R_te] min: -354.08         max: 3322.12        Avg: 974.32 (429.48)     | [MSE_tr]  0.2931   
Step  568000 (bc2.2)s   | [R_te] min: -241.61         max: 1663.94        Avg: 226.45 (179.27)     | [MSE_tr]  0.2932   
Step  569000 (bc2.3)s   | [R_te] min: -266.77         max: 2420.10        Avg: 336.12 (268.26)     | [MSE_tr]  0.2930   
Step  570000 (bc2.3)s   | [R_te] min: -303.96         max: 2984.66        Avg: 415.04 (297.91)     | [MSE_tr]  0.2930   
Step  571000 (bc2.3)s   | [R_te] min: -290.64         max: 3215.64        Avg: 675.62 (418.09)     | [MSE_tr]  0.2930   
Step  572000 (bc2.3)s   | [R_te] min: -344.94         max: 3148.61        Avg: 815.55 (403.02)     | [MSE_tr]  0.2930   
Step  573000 (bc2.3)s   | [R_te] min: -289.29         max: 2789.77        Avg: 893.07 (408.13)     | [MSE_tr]  0.2930   
Step  574000 (bc2.2)s   | [R_te] min: -181.43         max: 3136.28        Avg: 814.51 (374.67)     | [MSE_tr]  0.2930   
Step  575000 (bc2.3)s   | [R_te] min: -342.12         max: 3255.70        Avg: 775.60 (412.46)     | [MSE_tr]  0.2929   
Step  576000 (bc2.3)s   | [R_te] min: -268.83         max: 2506.66        Avg: 608.70 (330.80)     | [MSE_tr]  0.2929   
Step  577000 (bc2.2)s   | [R_te] min: -224.89         max: 3211.10        Avg: 1009.79 (446.82)    | [MSE_tr]  0.2929   
Step  578000 (bc2.3)s   | [R_te] min: -246.95         max: 3298.01        Avg: 750.75 (430.41)     | [MSE_tr]  0.2930   
Step  579000 (bc2.2)s   | [R_te] min: -290.01         max: 3155.47        Avg: 618.92 (370.78)     | [MSE_tr]  0.2929   
Step  580000 (bc2.2)s   | [R_te] min: -288.72         max: 3050.16        Avg: 468.15 (327.23)     | [MSE_tr]  0.2929   
Step  581000 (bc2.2)s   | [R_te] min: -237.78         max: 3278.79        Avg: 930.32 (420.42)     | [MSE_tr]  0.2931   
Step  582000 (bc2.2)s   | [R_te] min: -237.13         max: 3284.34        Avg: 618.96 (337.23)     | [MSE_tr]  0.2930   
Step  583000 (bc2.2)s   | [R_te] min: -96.43          max: 2894.99        Avg: 945.28 (360.25)     | [MSE_tr]  0.2929   
Step  584000 (bc2.2)s   | [R_te] min: -197.77         max: 3289.77        Avg: 682.63 (365.34)     | [MSE_tr]  0.2929   
Step  585000 (bc2.2)s   | [R_te] min: -311.07         max: 3235.83        Avg: 1175.54 (398.68)    | [MSE_tr]  0.2930   
Step  586000 (bc2.2)s   | [R_te] min: -252.36         max: 3263.70        Avg: 1495.73 (475.55)    | [MSE_tr]  0.2929   
Step  587000 (bc2.2)s   | [R_te] min: -150.15         max: 3311.18        Avg: 1813.36 (375.50)    | [MSE_tr]  0.2929   
Step  588000 (bc2.2)s   | [R_te] min: -213.47         max: 2810.67        Avg: 742.12 (356.75)     | [MSE_tr]  0.2929   
Step  589000 (bc2.3)s   | [R_te] min: 116.66          max: 2822.22        Avg: 1288.14 (324.19)    | [MSE_tr]  0.2929   
Step  590000 (bc2.2)s   | [R_te] min: -198.96         max: 2383.51        Avg: 905.40 (292.10)     | [MSE_tr]  0.2928   
Step  591000 (bc2.1)s   | [R_te] min: -225.76         max: 3411.65        Avg: 1403.29 (488.90)    | [MSE_tr]  0.2930   
Step  592000 (bc2.2)s   | [R_te] min: -253.72         max: 3440.42        Avg: 1211.30 (507.18)    | [MSE_tr]  0.2929   
Step  593000 (bc2.2)s   | [R_te] min: -208.96         max: 1750.26        Avg: 259.06 (205.77)     | [MSE_tr]  0.2930   
Step  594000 (bc2.1)s   | [R_te] min: -349.48         max: 3173.42        Avg: 1357.26 (461.53)    | [MSE_tr]  0.2929   
Step  595000 (bc2.3)s   | [R_te] min: -271.13         max: 2560.32        Avg: 586.54 (267.24)     | [MSE_tr]  0.2929   
Step  596000 (bc2.2)s   | [R_te] min: -316.17         max: 3365.87        Avg: 1348.28 (427.40)    | [MSE_tr]  0.2929   
Step  597000 (bc2.1)s   | [R_te] min: -262.02         max: 2665.15        Avg: 707.72 (341.75)     | [MSE_tr]  0.2929   
Step  598000 (bc2.2)s   | [R_te] min: -213.74         max: 1661.89        Avg: 232.67 (160.60)     | [MSE_tr]  0.2928   
Step  599000 (bc2.2)s   | [R_te] min: -312.58         max: 3252.06        Avg: 804.25 (379.95)     | [MSE_tr]  0.2929   
Step  600000 (bc2.2)s   | [R_te] min: -234.82         max: 3030.06        Avg: 1161.01 (391.68)    | [MSE_tr]  0.2928   
Step  601000 (bc2.2)s   | [R_te] min: -292.84         max: 3163.01        Avg: 703.50 (395.33)     | [MSE_tr]  0.2928   
Step  602000 (bc2.2)s   | [R_te] min: -237.61         max: 1338.83        Avg: 267.54 (164.47)     | [MSE_tr]  0.2929   
Step  603000 (bc2.2)s   | [R_te] min: -289.27         max: 2993.97        Avg: 579.45 (317.13)     | [MSE_tr]  0.2929   
Step  604000 (bc2.1)s   | [R_te] min: -237.12         max: 3293.18        Avg: 1384.65 (466.70)    | [MSE_tr]  0.2929   
Step  605000 (bc2.0)s   | [R_te] min: -223.32         max: 3277.23        Avg: 365.33 (321.55)     | [MSE_tr]  0.2929   
Step  606000 (bc2.1)s   | [R_te] min: -332.83         max: 3315.15        Avg: 1529.67 (437.74)    | [MSE_tr]  0.2928   
Step  607000 (bc2.1)s   | [R_te] min: -213.83         max: 2840.80        Avg: 486.42 (340.93)     | [MSE_tr]  0.2928   
Step  608000 (bc2.0)s   | [R_te] min: -320.96         max: 3227.60        Avg: 535.57 (367.46)     | [MSE_tr]  0.2929   
Step  609000 (bc2.1)s   | [R_te] min: -270.54         max: 3282.07        Avg: 890.05 (437.78)     | [MSE_tr]  0.2929   
Step  610000 (bc2.1)s   | [R_te] min: -298.60         max: 514.97         Avg: 4.96 (88.84)        | [MSE_tr]  0.2928   
Step  611000 (bc2.1)s   | [R_te] min: -197.49         max: 2849.27        Avg: 372.44 (281.45)     | [MSE_tr]  0.2928   
Step  612000 (bc2.2)s   | [R_te] min: -339.25         max: 2864.50        Avg: 498.82 (350.07)     | [MSE_tr]  0.2928   
Step  613000 (bc2.1)s   | [R_te] min: -219.29         max: 2542.80        Avg: 265.15 (254.40)     | [MSE_tr]  0.2928   
Step  614000 (bc2.2)s   | [R_te] min: -266.79         max: 3307.38        Avg: 710.61 (381.03)     | [MSE_tr]  0.2928   
Step  615000 (bc2.2)s   | [R_te] min: -275.40         max: 2608.46        Avg: 337.26 (252.74)     | [MSE_tr]  0.2928   
Step  616000 (bc2.2)s   | [R_te] min: -143.61         max: 3293.27        Avg: 1284.39 (445.52)    | [MSE_tr]  0.2927   
