Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.4200   
Step  409000 (bc2.4)s   | [R_te] min: 440.73          max: 1989.46        Avg: 969.58 (137.86)     | [MSE_tr]  0.0970   
Step  410000 (bc2.7)s   | [R_te] min: -113.11         max: 1493.71        Avg: 856.36 (148.88)     | [MSE_tr]  0.0971   
Step  411000 (bc2.7)s   | [R_te] min: 372.70          max: 1662.46        Avg: 1039.08 (145.79)    | [MSE_tr]  0.0969   
Step  412000 (bc2.7)s   | [R_te] min: -220.81         max: 1982.86        Avg: 899.17 (173.23)     | [MSE_tr]  0.0971   
Step  413000 (bc2.6)s   | [R_te] min: 96.19           max: 1509.12        Avg: 818.84 (125.49)     | [MSE_tr]  0.0970   
Step  414000 (bc2.7)s   | [R_te] min: 666.45          max: 1315.99        Avg: 1021.34 (79.79)     | [MSE_tr]  0.0970   
Step  415000 (bc2.7)s   | [R_te] min: -113.85         max: 1780.62        Avg: 927.28 (163.44)     | [MSE_tr]  0.0969   
Step  416000 (bc2.6)s   | [R_te] min: -225.97         max: 1595.99        Avg: 869.94 (165.04)     | [MSE_tr]  0.0970   
Step  417000 (bc2.3)s   | [R_te] min: -119.40         max: 2095.44        Avg: 968.77 (175.66)     | [MSE_tr]  0.0969   
Step  418000 (bc2.4)s   | [R_te] min: 199.23          max: 1332.85        Avg: 876.91 (120.60)     | [MSE_tr]  0.0969   
Step  419000 (bc2.4)s   | [R_te] min: -121.35         max: 1076.42        Avg: 652.01 (135.23)     | [MSE_tr]  0.0970   
Step  420000 (bc2.4)s   | [R_te] min: 145.07          max: 1637.92        Avg: 921.80 (156.71)     | [MSE_tr]  0.0969   
Step  421000 (bc2.4)s   | [R_te] min: 597.48          max: 1698.06        Avg: 1088.97 (111.91)    | [MSE_tr]  0.0970   
Step  422000 (bc2.4)s   | [R_te] min: 159.94          max: 1519.01        Avg: 955.51 (122.30)     | [MSE_tr]  0.0968   
Step  423000 (bc2.4)s   | [R_te] min: -110.68         max: 2016.98        Avg: 821.37 (185.95)     | [MSE_tr]  0.0970   
Step  424000 (bc2.4)s   | [R_te] min: 356.80          max: 1727.88        Avg: 976.16 (137.58)     | [MSE_tr]  0.0969   
Step  425000 (bc2.4)s   | [R_te] min: -77.30          max: 1404.17        Avg: 733.47 (140.19)     | [MSE_tr]  0.0969   
Step  426000 (bc2.3)s   | [R_te] min: 51.63           max: 1595.60        Avg: 741.26 (150.02)     | [MSE_tr]  0.0969   
Step  427000 (bc2.4)s   | [R_te] min: -105.01         max: 2005.80        Avg: 1150.66 (183.91)    | [MSE_tr]  0.0969   
Step  428000 (bc2.3)s   | [R_te] min: 269.62          max: 1465.34        Avg: 760.45 (94.13)      | [MSE_tr]  0.0968   
Step  429000 (bc2.2)s   | [R_te] min: 434.41          max: 1461.77        Avg: 882.39 (95.58)      | [MSE_tr]  0.0969   
Step  430000 (bc2.3)s   | [R_te] min: 356.23          max: 1545.59        Avg: 962.10 (107.46)     | [MSE_tr]  0.0968   
Step  431000 (bc2.3)s   | [R_te] min: 716.02          max: 1271.83        Avg: 992.34 (52.52)      | [MSE_tr]  0.0967   
Step  432000 (bc2.1)s   | [R_te] min: -138.23         max: 2023.55        Avg: 1097.21 (227.86)    | [MSE_tr]  0.0968   
Step  433000 (bc2.3)s   | [R_te] min: 324.77          max: 1715.18        Avg: 1091.23 (156.98)    | [MSE_tr]  0.0969   
Step  434000 (bc2.3)s   | [R_te] min: 79.54           max: 1456.55        Avg: 905.71 (129.65)     | [MSE_tr]  0.0968   
Step  435000 (bc2.1)s   | [R_te] min: 352.02          max: 1477.61        Avg: 871.39 (109.51)     | [MSE_tr]  0.0968   
Step  436000 (bc2.3)s   | [R_te] min: 442.32          max: 1150.42        Avg: 826.03 (71.12)      | [MSE_tr]  0.0967   
Step  437000 (bc2.3)s   | [R_te] min: 192.21          max: 1916.68        Avg: 1045.23 (164.14)    | [MSE_tr]  0.0968   
Step  438000 (bc2.1)s   | [R_te] min: 456.18          max: 1576.92        Avg: 831.92 (106.62)     | [MSE_tr]  0.0967   
Step  439000 (bc2.4)s   | [R_te] min: 288.76          max: 1732.49        Avg: 900.00 (147.35)     | [MSE_tr]  0.0967   
Step  440000 (bc2.4)s   | [R_te] min: 942.83          max: 2210.80        Avg: 1305.90 (113.64)    | [MSE_tr]  0.0968   
Step  441000 (bc2.1)s   | [R_te] min: 104.54          max: 1778.33        Avg: 995.30 (137.09)     | [MSE_tr]  0.0969   
Step  442000 (bc2.3)s   | [R_te] min: -216.98         max: 1607.26        Avg: 716.83 (155.96)     | [MSE_tr]  0.0967   
Step  443000 (bc2.3)s   | [R_te] min: -147.33         max: 1806.05        Avg: 999.48 (171.80)     | [MSE_tr]  0.0968   
Step  444000 (bc2.2)s   | [R_te] min: -184.32         max: 1187.47        Avg: 769.23 (135.68)     | [MSE_tr]  0.0968   
Step  445000 (bc2.4)s   | [R_te] min: -247.90         max: 1374.28        Avg: 575.30 (169.42)     | [MSE_tr]  0.0967   
Step  446000 (bc2.5)s   | [R_te] min: 520.47          max: 2298.93        Avg: 1171.76 (148.05)    | [MSE_tr]  0.0967   
Step  447000 (bc2.3)s   | [R_te] min: 117.72          max: 1418.47        Avg: 1000.48 (109.49)    | [MSE_tr]  0.0967   
Step  448000 (bc2.4)s   | [R_te] min: 247.52          max: 1548.37        Avg: 915.40 (136.74)     | [MSE_tr]  0.0967   
Step  449000 (bc2.5)s   | [R_te] min: -200.76         max: 1364.83        Avg: 703.31 (144.43)     | [MSE_tr]  0.0966   
Step  450000 (bc2.4)s   | [R_te] min: 622.13          max: 1513.56        Avg: 1077.66 (89.19)     | [MSE_tr]  0.0966   
Step  451000 (bc2.4)s   | [R_te] min: -289.70         max: 1327.88        Avg: 638.07 (174.97)     | [MSE_tr]  0.0967   
Step  452000 (bc2.4)s   | [R_te] min: 541.75          max: 1099.31        Avg: 852.57 (54.10)      | [MSE_tr]  0.0966   
Step  453000 (bc2.4)s   | [R_te] min: 451.60          max: 1674.91        Avg: 942.01 (115.98)     | [MSE_tr]  0.0966   
Step  454000 (bc2.4)s   | [R_te] min: 496.62          max: 1679.87        Avg: 1039.43 (129.20)    | [MSE_tr]  0.0966   
Step  455000 (bc2.4)s   | [R_te] min: -6.56           max: 1625.77        Avg: 964.39 (142.01)     | [MSE_tr]  0.0967   
Step  456000 (bc2.4)s   | [R_te] min: 165.31          max: 1855.37        Avg: 1018.85 (128.75)    | [MSE_tr]  0.0966   
Step  457000 (bc2.3)s   | [R_te] min: 726.14          max: 1528.41        Avg: 1088.49 (84.85)     | [MSE_tr]  0.0966   
Step  458000 (bc2.4)s   | [R_te] min: -205.53         max: 1521.23        Avg: 664.61 (167.28)     | [MSE_tr]  0.0965   
Step  459000 (bc2.3)s   | [R_te] min: 401.47          max: 1458.82        Avg: 897.96 (89.10)      | [MSE_tr]  0.0968   
Step  460000 (bc2.2)s   | [R_te] min: -248.84         max: 1956.72        Avg: 871.33 (233.51)     | [MSE_tr]  0.0967   
Step  461000 (bc2.3)s   | [R_te] min: -256.10         max: 1639.85        Avg: 778.05 (168.45)     | [MSE_tr]  0.0966   
Step  462000 (bc2.2)s   | [R_te] min: 346.37          max: 2336.07        Avg: 984.56 (161.82)     | [MSE_tr]  0.0965   
Step  463000 (bc2.2)s   | [R_te] min: 62.88           max: 956.01         Avg: 562.81 (102.15)     | [MSE_tr]  0.0965   
Step  464000 (bc2.3)s   | [R_te] min: 98.85           max: 1394.25        Avg: 688.06 (127.46)     | [MSE_tr]  0.0966   
Step  465000 (bc2.2)s   | [R_te] min: 631.20          max: 1503.87        Avg: 982.93 (92.47)      | [MSE_tr]  0.0966   
Step  466000 (bc2.2)s   | [R_te] min: 393.82          max: 1545.14        Avg: 843.86 (99.69)      | [MSE_tr]  0.0966   
Step  467000 (bc2.3)s   | [R_te] min: -282.55         max: 1632.46        Avg: 985.61 (154.35)     | [MSE_tr]  0.0966   
Step  468000 (bc2.2)s   | [R_te] min: -166.20         max: 2039.40        Avg: 1042.52 (201.88)    | [MSE_tr]  0.0965   
Step  469000 (bc2.2)s   | [R_te] min: 35.79           max: 1255.13        Avg: 905.33 (109.91)     | [MSE_tr]  0.0966   
Step  470000 (bc2.2)s   | [R_te] min: -178.83         max: 1631.02        Avg: 848.95 (171.79)     | [MSE_tr]  0.0966   
Step  471000 (bc2.2)s   | [R_te] min: 385.70          max: 1415.24        Avg: 971.08 (109.62)     | [MSE_tr]  0.0965   
Step  472000 (bc2.2)s   | [R_te] min: 531.78          max: 1301.39        Avg: 902.71 (74.84)      | [MSE_tr]  0.0966   
Step  473000 (bc2.2)s   | [R_te] min: -159.10         max: 978.68         Avg: 693.22 (98.66)      | [MSE_tr]  0.0966   
Step  474000 (bc2.2)s   | [R_te] min: 161.05          max: 1538.64        Avg: 890.02 (144.29)     | [MSE_tr]  0.0965   
Step  475000 (bc2.3)s   | [R_te] min: -220.95         max: 1598.68        Avg: 643.03 (156.44)     | [MSE_tr]  0.0965   
Step  476000 (bc2.2)s   | [R_te] min: -31.93          max: 1168.06        Avg: 743.25 (124.82)     | [MSE_tr]  0.0964   
Step  477000 (bc2.2)s   | [R_te] min: 510.44          max: 1653.13        Avg: 919.37 (95.80)      | [MSE_tr]  0.0964   
Step  478000 (bc2.3)s   | [R_te] min: 487.84          max: 2392.73        Avg: 1180.06 (171.31)    | [MSE_tr]  0.0964   
Step  479000 (bc2.2)s   | [R_te] min: -214.29         max: 1501.51        Avg: 927.60 (159.02)     | [MSE_tr]  0.0964   
Step  480000 (bc2.2)s   | [R_te] min: 152.24          max: 1824.37        Avg: 1130.46 (148.18)    | [MSE_tr]  0.0965   
Step  481000 (bc2.3)s   | [R_te] min: 94.55           max: 1996.56        Avg: 1040.48 (171.22)    | [MSE_tr]  0.0964   
Step  482000 (bc2.2)s   | [R_te] min: 240.19          max: 1200.47        Avg: 822.03 (95.69)      | [MSE_tr]  0.0965   
Step  483000 (bc2.2)s   | [R_te] min: 183.06          max: 1566.69        Avg: 863.13 (152.34)     | [MSE_tr]  0.0965   
Step  484000 (bc2.2)s   | [R_te] min: -264.77         max: 1498.87        Avg: 835.65 (172.87)     | [MSE_tr]  0.0964   
Step  485000 (bc2.2)s   | [R_te] min: 460.89          max: 1902.33        Avg: 1037.09 (132.45)    | [MSE_tr]  0.0964   
Step  486000 (bc2.2)s   | [R_te] min: -44.54          max: 1619.05        Avg: 933.12 (155.53)     | [MSE_tr]  0.0965   
Step  487000 (bc2.2)s   | [R_te] min: -271.75         max: 1982.11        Avg: 696.05 (186.25)     | [MSE_tr]  0.0964   
Step  488000 (bc2.2)s   | [R_te] min: -152.09         max: 1862.01        Avg: 827.18 (188.32)     | [MSE_tr]  0.0964   
Step  489000 (bc2.2)s   | [R_te] min: -106.29         max: 1651.99        Avg: 714.50 (163.96)     | [MSE_tr]  0.0963   
Step  490000 (bc2.2)s   | [R_te] min: 625.55          max: 1490.44        Avg: 1014.21 (99.80)     | [MSE_tr]  0.0964   
Step  491000 (bc2.3)s   | [R_te] min: -196.78         max: 1283.02        Avg: 703.38 (139.25)     | [MSE_tr]  0.0964   
Step  492000 (bc2.7)s   | [R_te] min: 374.33          max: 1138.91        Avg: 719.77 (75.05)      | [MSE_tr]  0.0964   
Step  493000 (bc2.7)s   | [R_te] min: -186.69         max: 1477.49        Avg: 483.87 (148.51)     | [MSE_tr]  0.0965   
Step  494000 (bc2.8)s   | [R_te] min: 337.35          max: 1492.58        Avg: 853.22 (106.30)     | [MSE_tr]  0.0964   
Step  495000 (bc2.4)s   | [R_te] min: 424.43          max: 1534.39        Avg: 978.04 (98.66)      | [MSE_tr]  0.0963   
Step  496000 (bc2.2)s   | [R_te] min: -159.51         max: 1262.95        Avg: 821.23 (143.63)     | [MSE_tr]  0.0963   
Step  497000 (bc2.3)s   | [R_te] min: 268.85          max: 1575.67        Avg: 943.88 (120.20)     | [MSE_tr]  0.0963   
Step  498000 (bc2.4)s   | [R_te] min: -250.18         max: 2093.09        Avg: 882.46 (191.20)     | [MSE_tr]  0.0964   
Step  499000 (bc2.4)s   | [R_te] min: 247.94          max: 1346.13        Avg: 864.44 (124.47)     | [MSE_tr]  0.0963   
Step  500000 (bc2.3)s   | [R_te] min: -260.85         max: 1395.94        Avg: 697.83 (157.91)     | [MSE_tr]  0.0966   
Step  501000 (bc2.4)s   | [R_te] min: -212.45         max: 1517.66        Avg: 840.46 (148.65)     | [MSE_tr]  0.0963   
Step  502000 (bc2.4)s   | [R_te] min: 74.43           max: 1723.57        Avg: 995.13 (134.24)     | [MSE_tr]  0.0963   
Step  503000 (bc2.3)s   | [R_te] min: 82.38           max: 1355.91        Avg: 913.35 (120.32)     | [MSE_tr]  0.0963   
Step  504000 (bc2.4)s   | [R_te] min: -70.77          max: 1088.42        Avg: 641.34 (112.64)     | [MSE_tr]  0.0963   
Step  505000 (bc2.4)s   | [R_te] min: 148.03          max: 2199.46        Avg: 1062.68 (157.93)    | [MSE_tr]  0.0963   
Step  506000 (bc2.3)s   | [R_te] min: 444.43          max: 1686.02        Avg: 801.77 (109.62)     | [MSE_tr]  0.0963   
Step  507000 (bc2.4)s   | [R_te] min: 10.63           max: 1308.78        Avg: 870.47 (114.49)     | [MSE_tr]  0.0964   
Step  508000 (bc2.4)s   | [R_te] min: 200.74          max: 2090.80        Avg: 892.33 (154.79)     | [MSE_tr]  0.0963   
Step  509000 (bc2.3)s   | [R_te] min: 304.70          max: 1193.77        Avg: 851.83 (86.55)      | [MSE_tr]  0.0963   
Step  510000 (bc2.3)s   | [R_te] min: 256.68          max: 895.26         Avg: 650.31 (70.16)      | [MSE_tr]  0.0962   
Step  511000 (bc2.3)s   | [R_te] min: 87.03           max: 1497.38        Avg: 856.11 (164.90)     | [MSE_tr]  0.0963   
Step  512000 (bc2.3)s   | [R_te] min: -50.66          max: 1254.84        Avg: 796.15 (115.00)     | [MSE_tr]  0.0962   
Step  513000 (bc2.4)s   | [R_te] min: -224.75         max: 1283.54        Avg: 838.15 (132.59)     | [MSE_tr]  0.0963   
Step  514000 (bc2.3)s   | [R_te] min: 687.91          max: 1455.12        Avg: 943.33 (76.77)      | [MSE_tr]  0.0962   
Step  515000 (bc2.2)s   | [R_te] min: -230.24         max: 1306.52        Avg: 662.04 (150.77)     | [MSE_tr]  0.0963   
Step  516000 (bc2.3)s   | [R_te] min: 81.17           max: 1368.33        Avg: 815.68 (134.72)     | [MSE_tr]  0.0963   
Step  517000 (bc2.2)s   | [R_te] min: 281.19          max: 1098.27        Avg: 711.50 (93.54)      | [MSE_tr]  0.0963   
Step  518000 (bc2.2)s   | [R_te] min: 576.48          max: 1263.05        Avg: 961.11 (74.07)      | [MSE_tr]  0.0962   
Step  519000 (bc2.3)s   | [R_te] min: 580.03          max: 1295.48        Avg: 832.56 (72.14)      | [MSE_tr]  0.0963   
Step  520000 (bc2.2)s   | [R_te] min: -144.29         max: 1540.04        Avg: 875.72 (158.95)     | [MSE_tr]  0.0963   
Step  521000 (bc2.2)s   | [R_te] min: 553.36          max: 1803.26        Avg: 1212.81 (129.02)    | [MSE_tr]  0.0962   
Step  522000 (bc2.3)s   | [R_te] min: 331.51          max: 1149.59        Avg: 820.76 (83.69)      | [MSE_tr]  0.0962   
Step  523000 (bc2.2)s   | [R_te] min: 315.76          max: 1835.40        Avg: 859.57 (140.33)     | [MSE_tr]  0.0962   
Step  524000 (bc2.2)s   | [R_te] min: 485.22          max: 1193.60        Avg: 837.50 (72.60)      | [MSE_tr]  0.0962   
Step  525000 (bc2.3)s   | [R_te] min: 72.94           max: 1281.28        Avg: 851.78 (125.10)     | [MSE_tr]  0.0962   
Step  526000 (bc2.2)s   | [R_te] min: 388.93          max: 1275.44        Avg: 920.73 (78.86)      | [MSE_tr]  0.0961   
Step  527000 (bc2.5)s   | [R_te] min: 102.50          max: 1670.72        Avg: 913.72 (143.16)     | [MSE_tr]  0.0963   
Step  528000 (bc2.8)s   | [R_te] min: 345.35          max: 1504.23        Avg: 862.10 (118.20)     | [MSE_tr]  0.0964   
Step  529000 (bc2.7)s   | [R_te] min: 361.88          max: 1798.06        Avg: 1153.01 (136.89)    | [MSE_tr]  0.0962   
Step  530000 (bc2.5)s   | [R_te] min: 429.97          max: 1998.90        Avg: 1074.69 (152.64)    | [MSE_tr]  0.0961   
Step  531000 (bc2.4)s   | [R_te] min: 261.77          max: 1472.58        Avg: 847.69 (100.13)     | [MSE_tr]  0.0961   
Step  532000 (bc2.5)s   | [R_te] min: 160.31          max: 1182.21        Avg: 765.96 (93.89)      | [MSE_tr]  0.0962   
Step  533000 (bc2.4)s   | [R_te] min: -323.23         max: 1435.15        Avg: 649.80 (134.16)     | [MSE_tr]  0.0961   
Step  534000 (bc2.3)s   | [R_te] min: -125.26         max: 1476.01        Avg: 900.13 (144.04)     | [MSE_tr]  0.0962   
Step  535000 (bc2.3)s   | [R_te] min: -72.05          max: 1611.25        Avg: 861.17 (157.80)     | [MSE_tr]  0.0961   
Step  536000 (bc2.2)s   | [R_te] min: -138.39         max: 1514.42        Avg: 839.65 (145.95)     | [MSE_tr]  0.0961   
Step  537000 (bc2.3)s   | [R_te] min: 436.86          max: 1468.48        Avg: 1037.03 (87.56)     | [MSE_tr]  0.0961   
Step  538000 (bc2.2)s   | [R_te] min: 33.27           max: 1111.34        Avg: 657.84 (110.64)     | [MSE_tr]  0.0963   
Step  539000 (bc2.1)s   | [R_te] min: -269.03         max: 1686.12        Avg: 962.64 (167.54)     | [MSE_tr]  0.0960   
Step  540000 (bc2.2)s   | [R_te] min: 594.67          max: 1294.10        Avg: 926.40 (84.47)      | [MSE_tr]  0.0962   
Step  541000 (bc2.2)s   | [R_te] min: -118.19         max: 1049.40        Avg: 680.49 (108.48)     | [MSE_tr]  0.0960   
Step  542000 (bc2.2)s   | [R_te] min: 251.81          max: 1463.65        Avg: 858.29 (139.31)     | [MSE_tr]  0.0961   
Step  543000 (bc2.2)s   | [R_te] min: 593.73          max: 1928.98        Avg: 1023.41 (126.36)    | [MSE_tr]  0.0962   
Step  544000 (bc2.2)s   | [R_te] min: 627.64          max: 2334.94        Avg: 1062.51 (148.69)    | [MSE_tr]  0.0962   
Step  545000 (bc2.2)s   | [R_te] min: 531.44          max: 1288.32        Avg: 958.49 (74.78)      | [MSE_tr]  0.0963   
Step  546000 (bc2.2)s   | [R_te] min: -220.44         max: 1749.23        Avg: 886.91 (172.13)     | [MSE_tr]  0.0961   
Step  547000 (bc2.2)s   | [R_te] min: 106.19          max: 1335.74        Avg: 758.77 (115.62)     | [MSE_tr]  0.0960   
Step  548000 (bc2.2)s   | [R_te] min: -173.40         max: 1498.08        Avg: 820.14 (164.39)     | [MSE_tr]  0.0960   
Step  549000 (bc2.2)s   | [R_te] min: -220.33         max: 1301.84        Avg: 633.38 (158.58)     | [MSE_tr]  0.0960   
Step  550000 (bc2.2)s   | [R_te] min: -10.90          max: 1436.70        Avg: 943.22 (134.56)     | [MSE_tr]  0.0961   
Step  551000 (bc2.2)s   | [R_te] min: 679.73          max: 1410.67        Avg: 1120.84 (79.01)     | [MSE_tr]  0.0961   
Step  552000 (bc2.2)s   | [R_te] min: 297.71          max: 2772.51        Avg: 1200.22 (228.97)    | [MSE_tr]  0.0961   
Step  553000 (bc2.2)s   | [R_te] min: -227.49         max: 1540.11        Avg: 812.88 (166.90)     | [MSE_tr]  0.0960   
Step  554000 (bc2.2)s   | [R_te] min: -232.71         max: 1413.86        Avg: 647.84 (146.60)     | [MSE_tr]  0.0961   
Step  555000 (bc2.2)s   | [R_te] min: 291.55          max: 1173.31        Avg: 803.52 (85.86)      | [MSE_tr]  0.0960   
Step  556000 (bc2.3)s   | [R_te] min: 28.24           max: 1253.73        Avg: 702.65 (119.98)     | [MSE_tr]  0.0961   
Step  557000 (bc2.2)s   | [R_te] min: 278.06          max: 1211.28        Avg: 725.82 (84.84)      | [MSE_tr]  0.0960   
Step  558000 (bc2.2)s   | [R_te] min: 56.77           max: 1352.94        Avg: 740.46 (154.13)     | [MSE_tr]  0.0959   
Step  559000 (bc2.3)s   | [R_te] min: -228.40         max: 1637.44        Avg: 707.09 (152.40)     | [MSE_tr]  0.0961   
Step  560000 (bc2.2)s   | [R_te] min: -199.67         max: 1587.80        Avg: 752.27 (171.06)     | [MSE_tr]  0.0961   
Step  561000 (bc2.2)s   | [R_te] min: 71.19           max: 1276.96        Avg: 776.86 (109.76)     | [MSE_tr]  0.0959   
Step  562000 (bc2.3)s   | [R_te] min: -268.46         max: 1158.82        Avg: 682.43 (117.78)     | [MSE_tr]  0.0960   
Step  563000 (bc2.2)s   | [R_te] min: 243.77          max: 1245.23        Avg: 868.23 (99.23)      | [MSE_tr]  0.0962   
Step  564000 (bc2.2)s   | [R_te] min: 264.13          max: 1404.08        Avg: 881.87 (117.09)     | [MSE_tr]  0.0961   
Step  565000 (bc2.3)s   | [R_te] min: 512.78          max: 1566.62        Avg: 1000.11 (92.91)     | [MSE_tr]  0.0960   
Step  566000 (bc2.2)s   | [R_te] min: 560.81          max: 1567.39        Avg: 1018.94 (121.24)    | [MSE_tr]  0.0959   
Step  567000 (bc2.2)s   | [R_te] min: 95.77           max: 1667.66        Avg: 901.90 (143.28)     | [MSE_tr]  0.0960   
Step  568000 (bc2.3)s   | [R_te] min: -31.47          max: 1362.55        Avg: 702.50 (115.40)     | [MSE_tr]  0.0960   
Step  569000 (bc2.2)s   | [R_te] min: -133.80         max: 1615.34        Avg: 631.57 (159.40)     | [MSE_tr]  0.0960   
Step  570000 (bc2.2)s   | [R_te] min: -178.32         max: 1372.43        Avg: 684.38 (146.24)     | [MSE_tr]  0.0959   
Step  571000 (bc2.5)s   | [R_te] min: 454.40          max: 1279.60        Avg: 842.82 (75.04)      | [MSE_tr]  0.0961   
Step  572000 (bc2.7)s   | [R_te] min: 592.12          max: 1570.33        Avg: 1017.23 (81.67)     | [MSE_tr]  0.0959   
Step  573000 (bc2.6)s   | [R_te] min: 91.78           max: 1465.68        Avg: 868.35 (111.10)     | [MSE_tr]  0.0960   
Step  574000 (bc2.6)s   | [R_te] min: 13.10           max: 2061.75        Avg: 828.40 (162.74)     | [MSE_tr]  0.0960   
Step  575000 (bc2.7)s   | [R_te] min: -45.82          max: 1802.31        Avg: 755.53 (190.25)     | [MSE_tr]  0.0959   
Step  576000 (bc2.7)s   | [R_te] min: -79.10          max: 1421.74        Avg: 879.48 (150.59)     | [MSE_tr]  0.0959   
Step  577000 (bc2.6)s   | [R_te] min: -184.62         max: 1666.05        Avg: 647.68 (157.24)     | [MSE_tr]  0.0959   
Step  578000 (bc2.6)s   | [R_te] min: -146.95         max: 1587.82        Avg: 591.22 (163.31)     | [MSE_tr]  0.0959   
Step  579000 (bc2.7)s   | [R_te] min: 536.21          max: 1708.47        Avg: 960.88 (98.50)      | [MSE_tr]  0.0958   
Step  580000 (bc2.8)s   | [R_te] min: 103.05          max: 1286.69        Avg: 739.63 (107.75)     | [MSE_tr]  0.0960   
Step  581000 (bc2.6)s   | [R_te] min: -92.28          max: 1266.25        Avg: 692.33 (142.68)     | [MSE_tr]  0.0959   
Step  582000 (bc2.4)s   | [R_te] min: 290.50          max: 1450.76        Avg: 817.88 (124.70)     | [MSE_tr]  0.0960   
Step  583000 (bc2.4)s   | [R_te] min: 335.69          max: 1253.39        Avg: 756.89 (93.46)      | [MSE_tr]  0.0959   
Step  584000 (bc2.4)s   | [R_te] min: 241.38          max: 1415.36        Avg: 721.01 (110.83)     | [MSE_tr]  0.0960   
Step  585000 (bc2.4)s   | [R_te] min: -94.36          max: 1289.12        Avg: 799.18 (121.94)     | [MSE_tr]  0.0959   
Step  586000 (bc2.4)s   | [R_te] min: 521.15          max: 1248.92        Avg: 738.50 (65.10)      | [MSE_tr]  0.0958   
Step  587000 (bc2.4)s   | [R_te] min: -210.24         max: 1599.32        Avg: 753.48 (145.29)     | [MSE_tr]  0.0958   
Step  588000 (bc2.4)s   | [R_te] min: -252.11         max: 1195.31        Avg: 501.19 (144.93)     | [MSE_tr]  0.0958   
Step  589000 (bc2.4)s   | [R_te] min: 4.09            max: 1433.90        Avg: 788.24 (130.12)     | [MSE_tr]  0.0959   
Step  590000 (bc2.4)s   | [R_te] min: -33.95          max: 1141.52        Avg: 658.31 (96.21)      | [MSE_tr]  0.0958   
Step  591000 (bc2.4)s   | [R_te] min: -277.56         max: 1161.62        Avg: 708.72 (125.24)     | [MSE_tr]  0.0958   
Step  592000 (bc2.4)s   | [R_te] min: -259.95         max: 1264.09        Avg: 686.68 (121.65)     | [MSE_tr]  0.0959   
Step  593000 (bc2.4)s   | [R_te] min: 362.13          max: 969.99         Avg: 717.52 (72.41)      | [MSE_tr]  0.0959   
Step  594000 (bc2.4)s   | [R_te] min: 349.28          max: 1478.31        Avg: 893.31 (111.70)     | [MSE_tr]  0.0961   
Step  595000 (bc2.4)s   | [R_te] min: 182.95          max: 1010.06        Avg: 664.37 (71.16)      | [MSE_tr]  0.0958   
Step  596000 (bc2.2)s   | [R_te] min: -18.87          max: 1179.98        Avg: 849.39 (104.05)     | [MSE_tr]  0.0958   
Step  597000 (bc2.4)s   | [R_te] min: 127.49          max: 1590.30        Avg: 975.02 (118.18)     | [MSE_tr]  0.0957   
Step  598000 (bc2.4)s   | [R_te] min: 547.58          max: 1898.55        Avg: 1106.98 (128.51)    | [MSE_tr]  0.0958   
Step  599000 (bc2.3)s   | [R_te] min: 339.26          max: 1139.64        Avg: 709.94 (85.70)      | [MSE_tr]  0.0957   
Step  600000 (bc2.4)s   | [R_te] min: 315.57          max: 1056.08        Avg: 794.33 (70.73)      | [MSE_tr]  0.0959   
Step  601000 (bc2.5)s   | [R_te] min: -292.94         max: 1308.53        Avg: 746.86 (147.68)     | [MSE_tr]  0.0959   
Step  602000 (bc2.4)s   | [R_te] min: -275.07         max: 1361.97        Avg: 769.95 (131.66)     | [MSE_tr]  0.0958   
Step  603000 (bc2.3)s   | [R_te] min: 116.13          max: 1144.17        Avg: 746.46 (122.83)     | [MSE_tr]  0.0958   
Step  604000 (bc2.4)s   | [R_te] min: 10.46           max: 1835.48        Avg: 861.99 (132.46)     | [MSE_tr]  0.0958   
Step  605000 (bc2.4)s   | [R_te] min: -86.01          max: 1099.43        Avg: 627.06 (109.74)     | [MSE_tr]  0.0958   
Step  606000 (bc2.3)s   | [R_te] min: 682.95          max: 1496.61        Avg: 962.42 (85.07)      | [MSE_tr]  0.0958   
Step  607000 (bc2.4)s   | [R_te] min: 7.45            max: 1206.10        Avg: 701.53 (112.65)     | [MSE_tr]  0.0958   
Step  608000 (bc2.4)s   | [R_te] min: -87.65          max: 1703.87        Avg: 914.39 (161.32)     | [MSE_tr]  0.0958   
Step  609000 (bc2.1)s   | [R_te] min: 209.43          max: 1211.55        Avg: 677.80 (92.16)      | [MSE_tr]  0.0957   
Step  610000 (bc2.3)s   | [R_te] min: 186.76          max: 1598.80        Avg: 883.63 (131.26)     | [MSE_tr]  0.0957   
Step  611000 (bc2.3)s   | [R_te] min: 516.78          max: 860.87         Avg: 708.58 (34.71)      | [MSE_tr]  0.0956   
Step  612000 (bc2.1)s   | [R_te] min: -69.23          max: 1564.20        Avg: 887.40 (150.31)     | [MSE_tr]  0.0957   
Step  613000 (bc2.3)s   | [R_te] min: -68.85          max: 1348.38        Avg: 920.26 (129.08)     | [MSE_tr]  0.0957   
Step  614000 (bc2.4)s   | [R_te] min: 651.35          max: 1221.81        Avg: 905.34 (58.29)      | [MSE_tr]  0.0957   
Step  615000 (bc2.2)s   | [R_te] min: 81.03           max: 2061.00        Avg: 971.09 (173.77)     | [MSE_tr]  0.0958   
