Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.8188   
Step  411000 (bc2.4)s   | [R_te] min: -166.50         max: 649.89         Avg: 160.98 (78.15)      | [MSE_tr]  0.2950   
Step  412000 (bc2.3)s   | [R_te] min: -292.84         max: 2002.31        Avg: 436.51 (256.48)     | [MSE_tr]  0.2949   
Step  413000 (bc2.4)s   | [R_te] min: -329.80         max: 3315.23        Avg: 334.74 (335.28)     | [MSE_tr]  0.2949   
Step  414000 (bc2.3)s   | [R_te] min: -270.55         max: 3299.53        Avg: 906.50 (351.87)     | [MSE_tr]  0.2949   
Step  415000 (bc2.2)s   | [R_te] min: -242.77         max: 3372.37        Avg: 1599.42 (454.69)    | [MSE_tr]  0.2949   
Step  416000 (bc2.2)s   | [R_te] min: -290.62         max: 942.90         Avg: 41.50 (107.36)      | [MSE_tr]  0.2949   
Step  417000 (bc2.3)s   | [R_te] min: -285.44         max: 1965.12        Avg: 576.38 (263.27)     | [MSE_tr]  0.2949   
Step  418000 (bc2.2)s   | [R_te] min: -323.76         max: -47.86         Avg: -172.22 (28.59)     | [MSE_tr]  0.2949   
Step  419000 (bc2.2)s   | [R_te] min: -300.00         max: 3417.75        Avg: 348.31 (336.52)     | [MSE_tr]  0.2948   
Step  420000 (bc2.1)s   | [R_te] min: -244.69         max: 3063.33        Avg: 502.07 (345.88)     | [MSE_tr]  0.2948   
Step  421000 (bc2.0)s   | [R_te] min: -225.97         max: 2398.97        Avg: 542.22 (299.82)     | [MSE_tr]  0.2949   
Step  422000 (bc2.1)s   | [R_te] min: -257.73         max: 1577.09        Avg: 237.60 (199.12)     | [MSE_tr]  0.2948   
Step  423000 (bc2.2)s   | [R_te] min: -250.98         max: 3065.53        Avg: 591.26 (384.16)     | [MSE_tr]  0.2948   
Step  424000 (bc2.1)s   | [R_te] min: -290.51         max: 3506.80        Avg: 1379.63 (409.52)    | [MSE_tr]  0.2949   
Step  425000 (bc2.3)s   | [R_te] min: -217.44         max: 2325.96        Avg: 168.41 (230.59)     | [MSE_tr]  0.2947   
Step  426000 (bc2.3)s   | [R_te] min: -268.31         max: 2403.50        Avg: 682.12 (288.51)     | [MSE_tr]  0.2948   
Step  427000 (bc2.1)s   | [R_te] min: -342.92         max: 865.53         Avg: 6.91 (106.70)       | [MSE_tr]  0.2948   
Step  428000 (bc2.3)s   | [R_te] min: -144.90         max: 3594.36        Avg: 980.00 (420.77)     | [MSE_tr]  0.2949   
Step  429000 (bc2.2)s   | [R_te] min: -144.51         max: 2763.86        Avg: 617.17 (270.10)     | [MSE_tr]  0.2947   
Step  430000 (bc2.2)s   | [R_te] min: -288.01         max: 2334.47        Avg: 261.51 (234.79)     | [MSE_tr]  0.2947   
Step  431000 (bc2.2)s   | [R_te] min: -292.72         max: 1954.07        Avg: 279.99 (207.90)     | [MSE_tr]  0.2948   
Step  432000 (bc2.2)s   | [R_te] min: -219.82         max: 2068.15        Avg: 372.41 (194.44)     | [MSE_tr]  0.2948   
Step  433000 (bc2.2)s   | [R_te] min: -252.33         max: 1157.78        Avg: 166.45 (147.34)     | [MSE_tr]  0.2947   
Step  434000 (bc2.2)s   | [R_te] min: -286.58         max: 3052.55        Avg: 841.00 (400.67)     | [MSE_tr]  0.2947   
Step  435000 (bc2.2)s   | [R_te] min: -310.20         max: 3286.55        Avg: 269.88 (323.82)     | [MSE_tr]  0.2947   
Step  436000 (bc2.2)s   | [R_te] min: -302.67         max: 1633.68        Avg: 520.36 (180.67)     | [MSE_tr]  0.2948   
Step  437000 (bc2.2)s   | [R_te] min: -226.42         max: 1951.44        Avg: 223.01 (228.31)     | [MSE_tr]  0.2948   
Step  438000 (bc2.2)s   | [R_te] min: -297.02         max: 3271.33        Avg: 809.73 (384.89)     | [MSE_tr]  0.2948   
Step  439000 (bc2.2)s   | [R_te] min: -300.76         max: 1533.93        Avg: 72.23 (159.92)      | [MSE_tr]  0.2947   
Step  440000 (bc2.2)s   | [R_te] min: -281.12         max: 524.23         Avg: 15.25 (79.39)       | [MSE_tr]  0.2947   
Step  441000 (bc2.2)s   | [R_te] min: -286.29         max: 75.28          Avg: -112.08 (39.49)     | [MSE_tr]  0.2947   
Step  442000 (bc2.1)s   | [R_te] min: -295.75         max: 3038.19        Avg: 1139.32 (404.95)    | [MSE_tr]  0.2947   
Step  443000 (bc2.0)s   | [R_te] min: -308.88         max: 2421.48        Avg: 110.44 (246.19)     | [MSE_tr]  0.2947   
Step  444000 (bc2.0)s   | [R_te] min: -263.49         max: 2477.93        Avg: 415.32 (266.58)     | [MSE_tr]  0.2947   
Step  445000 (bc2.0)s   | [R_te] min: -272.35         max: 2236.54        Avg: 279.49 (253.40)     | [MSE_tr]  0.2946   
Step  446000 (bc2.0)s   | [R_te] min: -273.26         max: 2826.48        Avg: 284.46 (271.49)     | [MSE_tr]  0.2948   
Step  447000 (bc2.0)s   | [R_te] min: -335.76         max: 2823.56        Avg: 986.93 (415.01)     | [MSE_tr]  0.2947   
Step  448000 (bc2.0)s   | [R_te] min: -240.02         max: 2539.40        Avg: 358.36 (266.08)     | [MSE_tr]  0.2948   
Step  449000 (bc2.0)s   | [R_te] min: -328.32         max: 2951.71        Avg: 595.14 (370.29)     | [MSE_tr]  0.2946   
Step  450000 (bc2.0)s   | [R_te] min: -284.27         max: 2520.42        Avg: 211.97 (251.83)     | [MSE_tr]  0.2947   
Step  451000 (bc2.0)s   | [R_te] min: -211.66         max: 2018.81        Avg: 672.07 (299.29)     | [MSE_tr]  0.2947   
Step  452000 (bc2.0)s   | [R_te] min: -252.06         max: 2551.03        Avg: 624.58 (299.31)     | [MSE_tr]  0.2946   
Step  453000 (bc2.2)s   | [R_te] min: -332.84         max: 3278.87        Avg: 537.60 (415.70)     | [MSE_tr]  0.2947   
Step  454000 (bc2.2)s   | [R_te] min: -286.94         max: 1151.76        Avg: 130.86 (128.17)     | [MSE_tr]  0.2947   
Step  455000 (bc2.1)s   | [R_te] min: -307.69         max: 3209.18        Avg: 325.33 (320.61)     | [MSE_tr]  0.2946   
Step  456000 (bc2.2)s   | [R_te] min: -347.14         max: 2967.83        Avg: 233.19 (292.47)     | [MSE_tr]  0.2946   
Step  457000 (bc2.2)s   | [R_te] min: -115.33         max: 3475.44        Avg: 641.77 (377.35)     | [MSE_tr]  0.2947   
Step  458000 (bc2.3)s   | [R_te] min: -228.16         max: 3494.95        Avg: 728.14 (331.88)     | [MSE_tr]  0.2948   
Step  459000 (bc2.6)s   | [R_te] min: -335.69         max: 2118.52        Avg: 189.74 (241.74)     | [MSE_tr]  0.2946   
Step  460000 (bc2.3)s   | [R_te] min: -211.89         max: 2306.18        Avg: 373.03 (257.06)     | [MSE_tr]  0.2946   
Step  461000 (bc2.2)s   | [R_te] min: -161.18         max: 880.30         Avg: 188.12 (105.22)     | [MSE_tr]  0.2946   
Step  462000 (bc2.2)s   | [R_te] min: -345.08         max: 1811.98        Avg: 128.02 (196.06)     | [MSE_tr]  0.2947   
Step  463000 (bc2.2)s   | [R_te] min: -326.38         max: 2453.64        Avg: 433.35 (309.02)     | [MSE_tr]  0.2946   
Step  464000 (bc2.2)s   | [R_te] min: -330.70         max: 2157.37        Avg: 391.72 (212.63)     | [MSE_tr]  0.2945   
Step  465000 (bc2.1)s   | [R_te] min: -312.10         max: 2146.85        Avg: 540.48 (261.13)     | [MSE_tr]  0.2946   
Step  466000 (bc2.1)s   | [R_te] min: -284.82         max: 1709.86        Avg: 323.21 (223.07)     | [MSE_tr]  0.2945   
Step  467000 (bc2.0)s   | [R_te] min: -288.34         max: 3047.70        Avg: 171.78 (305.88)     | [MSE_tr]  0.2946   
Step  468000 (bc2.1)s   | [R_te] min: -341.03         max: 3173.59        Avg: 329.99 (342.33)     | [MSE_tr]  0.2945   
Step  469000 (bc2.0)s   | [R_te] min: -299.39         max: 1771.48        Avg: 170.78 (192.93)     | [MSE_tr]  0.2945   
Step  470000 (bc2.3)s   | [R_te] min: -343.37         max: 2711.86        Avg: 796.90 (295.58)     | [MSE_tr]  0.2945   
Step  471000 (bc2.2)s   | [R_te] min: -293.29         max: 2524.16        Avg: 346.27 (303.79)     | [MSE_tr]  0.2946   
Step  472000 (bc2.3)s   | [R_te] min: -290.58         max: 1519.88        Avg: 284.83 (195.39)     | [MSE_tr]  0.2945   
Step  473000 (bc2.1)s   | [R_te] min: -272.93         max: 1518.43        Avg: 165.82 (150.46)     | [MSE_tr]  0.2946   
Step  474000 (bc2.3)s   | [R_te] min: -112.42         max: 1591.59        Avg: 345.78 (157.11)     | [MSE_tr]  0.2946   
Step  475000 (bc2.4)s   | [R_te] min: -251.26         max: 1978.11        Avg: 301.32 (213.21)     | [MSE_tr]  0.2945   
Step  476000 (bc2.3)s   | [R_te] min: -259.10         max: 3044.15        Avg: 512.87 (316.94)     | [MSE_tr]  0.2946   
Step  477000 (bc2.3)s   | [R_te] min: -260.55         max: 2736.12        Avg: 356.82 (268.62)     | [MSE_tr]  0.2945   
Step  478000 (bc2.4)s   | [R_te] min: -227.91         max: 3392.35        Avg: 496.85 (353.96)     | [MSE_tr]  0.2945   
Step  479000 (bc2.3)s   | [R_te] min: -326.01         max: 3507.17        Avg: 826.68 (472.70)     | [MSE_tr]  0.2945   
Step  480000 (bc2.3)s   | [R_te] min: -345.69         max: 2885.45        Avg: 404.62 (350.22)     | [MSE_tr]  0.2946   
Step  481000 (bc2.3)s   | [R_te] min: -311.71         max: 2951.09        Avg: 765.81 (358.89)     | [MSE_tr]  0.2944   
Step  482000 (bc2.3)s   | [R_te] min: -263.58         max: 3099.91        Avg: 981.22 (321.44)     | [MSE_tr]  0.2945   
Step  483000 (bc2.2)s   | [R_te] min: -270.67         max: 3309.18        Avg: 991.04 (401.74)     | [MSE_tr]  0.2945   
Step  484000 (bc2.2)s   | [R_te] min: -338.16         max: 1297.34        Avg: 125.10 (144.98)     | [MSE_tr]  0.2945   
Step  485000 (bc2.3)s   | [R_te] min: -350.27         max: 1608.54        Avg: 227.28 (198.49)     | [MSE_tr]  0.2944   
Step  486000 (bc2.3)s   | [R_te] min: -241.82         max: 1723.80        Avg: 152.79 (171.53)     | [MSE_tr]  0.2946   
Step  487000 (bc2.2)s   | [R_te] min: -259.58         max: 1750.36        Avg: 106.44 (177.43)     | [MSE_tr]  0.2945   
Step  488000 (bc2.2)s   | [R_te] min: -267.79         max: 3263.62        Avg: 671.05 (366.61)     | [MSE_tr]  0.2947   
Step  489000 (bc2.2)s   | [R_te] min: -278.60         max: 3318.00        Avg: 911.25 (397.29)     | [MSE_tr]  0.2945   
Step  490000 (bc2.3)s   | [R_te] min: -303.44         max: 2712.08        Avg: 573.85 (283.68)     | [MSE_tr]  0.2944   
Step  491000 (bc2.3)s   | [R_te] min: -166.99         max: 784.54         Avg: 138.38 (83.36)      | [MSE_tr]  0.2944   
Step  492000 (bc2.3)s   | [R_te] min: -329.42         max: 1002.94        Avg: 172.94 (117.42)     | [MSE_tr]  0.2945   
Step  493000 (bc2.4)s   | [R_te] min: -283.57         max: 182.57         Avg: -74.15 (47.91)      | [MSE_tr]  0.2943   
Step  494000 (bc2.3)s   | [R_te] min: -188.60         max: 3581.71        Avg: 788.23 (422.52)     | [MSE_tr]  0.2945   
Step  495000 (bc2.2)s   | [R_te] min: -253.95         max: 1222.38        Avg: 200.21 (155.41)     | [MSE_tr]  0.2945   
Step  496000 (bc2.2)s   | [R_te] min: -324.52         max: 840.52         Avg: 123.38 (116.57)     | [MSE_tr]  0.2944   
Step  497000 (bc2.3)s   | [R_te] min: -325.28         max: 1220.54        Avg: 117.11 (143.27)     | [MSE_tr]  0.2943   
Step  498000 (bc2.2)s   | [R_te] min: -351.20         max: 3083.87        Avg: 401.56 (309.80)     | [MSE_tr]  0.2943   
Step  499000 (bc2.3)s   | [R_te] min: -347.16         max: 1855.47        Avg: 240.47 (178.21)     | [MSE_tr]  0.2944   
Step  500000 (bc2.3)s   | [R_te] min: -344.98         max: 255.86         Avg: -52.04 (59.65)      | [MSE_tr]  0.2944   
Step  501000 (bc2.2)s   | [R_te] min: -244.73         max: 2903.30        Avg: 271.33 (291.75)     | [MSE_tr]  0.2944   
Step  502000 (bc2.2)s   | [R_te] min: -315.68         max: 3364.07        Avg: 327.17 (328.97)     | [MSE_tr]  0.2945   
Step  503000 (bc2.2)s   | [R_te] min: -285.11         max: 1110.85        Avg: 219.99 (139.28)     | [MSE_tr]  0.2944   
Step  504000 (bc2.2)s   | [R_te] min: -263.29         max: 2746.85        Avg: 605.17 (293.90)     | [MSE_tr]  0.2943   
Step  505000 (bc2.7)s   | [R_te] min: -347.09         max: 1869.02        Avg: 309.97 (223.93)     | [MSE_tr]  0.2943   
Step  506000 (bc2.7)s   | [R_te] min: -260.29         max: 2119.01        Avg: 238.47 (218.28)     | [MSE_tr]  0.2943   
Step  507000 (bc2.3)s   | [R_te] min: -265.30         max: 2186.15        Avg: 395.04 (227.51)     | [MSE_tr]  0.2943   
Step  508000 (bc2.2)s   | [R_te] min: -328.17         max: 1471.69        Avg: -10.16 (158.59)     | [MSE_tr]  0.2942   
Step  509000 (bc2.2)s   | [R_te] min: -325.23         max: 2443.83        Avg: 605.56 (279.56)     | [MSE_tr]  0.2942   
Step  510000 (bc2.2)s   | [R_te] min: -229.16         max: 2546.37        Avg: 354.57 (268.88)     | [MSE_tr]  0.2943   
Step  511000 (bc2.6)s   | [R_te] min: -253.20         max: 2412.42        Avg: 530.65 (264.98)     | [MSE_tr]  0.2945   
Step  512000 (bc2.6)s   | [R_te] min: -229.08         max: 3289.87        Avg: 932.60 (420.75)     | [MSE_tr]  0.2942   
Step  513000 (bc2.3)s   | [R_te] min: -344.71         max: 1214.51        Avg: 131.70 (163.42)     | [MSE_tr]  0.2943   
Step  514000 (bc2.3)s   | [R_te] min: -295.34         max: 1182.04        Avg: 67.24 (129.54)      | [MSE_tr]  0.2942   
Step  515000 (bc2.2)s   | [R_te] min: -193.70         max: 1063.13        Avg: 110.05 (113.49)     | [MSE_tr]  0.2944   
Step  516000 (bc2.2)s   | [R_te] min: -346.29         max: 2159.44        Avg: 236.56 (252.09)     | [MSE_tr]  0.2944   
Step  517000 (bc2.2)s   | [R_te] min: -237.87         max: 1641.21        Avg: 154.50 (166.60)     | [MSE_tr]  0.2944   
Step  518000 (bc2.2)s   | [R_te] min: -298.50         max: 1261.51        Avg: 5.44 (136.74)       | [MSE_tr]  0.2942   
Step  519000 (bc2.2)s   | [R_te] min: -282.12         max: 1639.87        Avg: 224.14 (185.75)     | [MSE_tr]  0.2942   
Step  520000 (bc2.2)s   | [R_te] min: -262.57         max: 3305.82        Avg: 483.51 (375.19)     | [MSE_tr]  0.2942   
Step  521000 (bc2.2)s   | [R_te] min: -247.67         max: 2717.25        Avg: 659.01 (331.22)     | [MSE_tr]  0.2943   
Step  522000 (bc2.2)s   | [R_te] min: -318.37         max: 982.85         Avg: -29.27 (114.88)     | [MSE_tr]  0.2944   
Step  523000 (bc2.2)s   | [R_te] min: -282.45         max: 1216.54        Avg: 111.51 (143.04)     | [MSE_tr]  0.2942   
Step  524000 (bc2.2)s   | [R_te] min: -266.57         max: 3345.61        Avg: 270.16 (326.31)     | [MSE_tr]  0.2942   
Step  525000 (bc2.7)s   | [R_te] min: -243.68         max: 2951.02        Avg: 819.76 (374.33)     | [MSE_tr]  0.2942   
Step  526000 (bc2.7)s   | [R_te] min: -249.50         max: 1633.38        Avg: 172.17 (170.18)     | [MSE_tr]  0.2941   
Step  527000 (bc2.6)s   | [R_te] min: -307.68         max: 3154.28        Avg: 718.71 (422.64)     | [MSE_tr]  0.2941   
Step  528000 (bc2.4)s   | [R_te] min: -302.45         max: 2129.50        Avg: 116.60 (221.71)     | [MSE_tr]  0.2941   
Step  529000 (bc2.2)s   | [R_te] min: -259.18         max: 1659.45        Avg: 533.97 (215.37)     | [MSE_tr]  0.2941   
Step  530000 (bc2.2)s   | [R_te] min: -284.22         max: 3195.86        Avg: 810.23 (362.00)     | [MSE_tr]  0.2942   
Step  531000 (bc2.2)s   | [R_te] min: -271.82         max: 1258.02        Avg: 114.38 (143.30)     | [MSE_tr]  0.2942   
Step  532000 (bc2.2)s   | [R_te] min: -281.21         max: 1902.73        Avg: 576.23 (207.46)     | [MSE_tr]  0.2941   
Step  533000 (bc2.2)s   | [R_te] min: -307.37         max: 3417.29        Avg: 817.54 (406.31)     | [MSE_tr]  0.2941   
Step  534000 (bc2.1)s   | [R_te] min: -314.06         max: 333.54         Avg: 0.52 (72.75)        | [MSE_tr]  0.2941   
Step  535000 (bc2.2)s   | [R_te] min: -310.35         max: 1568.83        Avg: 384.88 (179.77)     | [MSE_tr]  0.2941   
Step  536000 (bc2.2)s   | [R_te] min: -298.50         max: 3262.29        Avg: 684.27 (372.29)     | [MSE_tr]  0.2941   
Step  537000 (bc2.1)s   | [R_te] min: -309.66         max: 2973.47        Avg: 377.08 (298.07)     | [MSE_tr]  0.2942   
Step  538000 (bc2.2)s   | [R_te] min: -283.77         max: 819.16         Avg: -2.36 (102.56)      | [MSE_tr]  0.2940   
Step  539000 (bc2.2)s   | [R_te] min: -207.16         max: 2017.56        Avg: 382.41 (224.08)     | [MSE_tr]  0.2942   
Step  540000 (bc2.1)s   | [R_te] min: -289.03         max: 881.16         Avg: 81.04 (126.90)      | [MSE_tr]  0.2940   
Step  541000 (bc2.2)s   | [R_te] min: -307.10         max: 3256.00        Avg: 801.43 (445.85)     | [MSE_tr]  0.2940   
Step  542000 (bc2.7)s   | [R_te] min: -113.54         max: 1232.91        Avg: 249.12 (137.31)     | [MSE_tr]  0.2941   
Step  543000 (bc2.7)s   | [R_te] min: -275.31         max: 3331.50        Avg: 962.56 (401.41)     | [MSE_tr]  0.2941   
Step  544000 (bc2.7)s   | [R_te] min: -252.45         max: 2108.55        Avg: 314.78 (227.10)     | [MSE_tr]  0.2940   
Step  545000 (bc2.6)s   | [R_te] min: -230.67         max: 1362.00        Avg: 275.49 (168.45)     | [MSE_tr]  0.2940   
Step  546000 (bc2.4)s   | [R_te] min: -265.71         max: 3349.04        Avg: 804.88 (403.31)     | [MSE_tr]  0.2940   
Step  547000 (bc2.2)s   | [R_te] min: -224.09         max: 1458.66        Avg: 282.56 (181.16)     | [MSE_tr]  0.2941   
Step  548000 (bc2.4)s   | [R_te] min: -344.15         max: 1995.68        Avg: 587.06 (242.06)     | [MSE_tr]  0.2941   
Step  549000 (bc2.3)s   | [R_te] min: -182.22         max: 1465.94        Avg: 357.61 (194.02)     | [MSE_tr]  0.2940   
Step  550000 (bc2.3)s   | [R_te] min: -295.38         max: 1455.82        Avg: 284.61 (167.62)     | [MSE_tr]  0.2940   
Step  551000 (bc2.2)s   | [R_te] min: -318.82         max: 2690.14        Avg: 240.33 (270.80)     | [MSE_tr]  0.2940   
Step  552000 (bc2.1)s   | [R_te] min: -238.86         max: 2881.45        Avg: 749.61 (343.11)     | [MSE_tr]  0.2940   
Step  553000 (bc2.2)s   | [R_te] min: -293.90         max: 554.99         Avg: -60.97 (77.59)      | [MSE_tr]  0.2940   
Step  554000 (bc2.2)s   | [R_te] min: -315.01         max: 3097.50        Avg: 605.85 (307.05)     | [MSE_tr]  0.2940   
Step  555000 (bc2.1)s   | [R_te] min: -275.49         max: 2692.31        Avg: 734.34 (321.84)     | [MSE_tr]  0.2939   
Step  556000 (bc2.2)s   | [R_te] min: -313.07         max: 2430.34        Avg: 322.41 (248.26)     | [MSE_tr]  0.2940   
Step  557000 (bc2.0)s   | [R_te] min: -266.88         max: 1149.22        Avg: 88.27 (117.86)      | [MSE_tr]  0.2940   
Step  558000 (bc2.0)s   | [R_te] min: -310.63         max: 780.80         Avg: -26.83 (97.39)      | [MSE_tr]  0.2940   
Step  559000 (bc2.2)s   | [R_te] min: -244.94         max: 3467.86        Avg: 725.70 (438.00)     | [MSE_tr]  0.2940   
Step  560000 (bc2.2)s   | [R_te] min: -274.68         max: 1213.43        Avg: 292.29 (192.12)     | [MSE_tr]  0.2940   
Step  561000 (bc2.1)s   | [R_te] min: -320.68         max: 3143.72        Avg: 470.04 (321.66)     | [MSE_tr]  0.2939   
Step  562000 (bc2.2)s   | [R_te] min: -308.49         max: 2187.54        Avg: 213.61 (254.16)     | [MSE_tr]  0.2938   
Step  563000 (bc2.0)s   | [R_te] min: -287.05         max: 2672.45        Avg: 594.47 (312.29)     | [MSE_tr]  0.2938   
Step  564000 (bc2.0)s   | [R_te] min: -277.21         max: 1487.01        Avg: 100.15 (156.48)     | [MSE_tr]  0.2939   
Step  565000 (bc2.0)s   | [R_te] min: -235.63         max: 2746.47        Avg: 272.86 (267.34)     | [MSE_tr]  0.2939   
Step  566000 (bc1.9)s   | [R_te] min: -288.81         max: 3193.34        Avg: 302.03 (310.20)     | [MSE_tr]  0.2939   
Step  567000 (bc2.0)s   | [R_te] min: -284.31         max: 2985.60        Avg: 225.62 (294.53)     | [MSE_tr]  0.2938   
Step  568000 (bc2.0)s   | [R_te] min: -253.80         max: 3254.47        Avg: 935.50 (391.48)     | [MSE_tr]  0.2939   
Step  569000 (bc1.9)s   | [R_te] min: -280.08         max: 786.37         Avg: 6.05 (94.28)        | [MSE_tr]  0.2938   
Step  570000 (bc2.1)s   | [R_te] min: -354.18         max: 3339.35        Avg: 465.10 (350.39)     | [MSE_tr]  0.2938   
Step  571000 (bc2.1)s   | [R_te] min: -280.14         max: 2215.14        Avg: 280.33 (266.72)     | [MSE_tr]  0.2939   
Step  572000 (bc2.1)s   | [R_te] min: -260.59         max: 1534.95        Avg: 311.72 (172.14)     | [MSE_tr]  0.2939   
Step  573000 (bc2.2)s   | [R_te] min: -287.85         max: 861.89         Avg: 85.07 (100.52)      | [MSE_tr]  0.2938   
Step  574000 (bc2.2)s   | [R_te] min: -200.50         max: 3267.67        Avg: 637.74 (319.70)     | [MSE_tr]  0.2938   
Step  575000 (bc2.1)s   | [R_te] min: -295.59         max: 3398.06        Avg: 503.57 (368.79)     | [MSE_tr]  0.2938   
Step  576000 (bc2.2)s   | [R_te] min: -246.73         max: 2045.23        Avg: 338.33 (207.71)     | [MSE_tr]  0.2939   
Step  577000 (bc2.2)s   | [R_te] min: -298.05         max: 3493.83        Avg: 491.34 (350.78)     | [MSE_tr]  0.2939   
Step  578000 (bc2.1)s   | [R_te] min: -217.23         max: 3165.75        Avg: 937.35 (434.55)     | [MSE_tr]  0.2940   
Step  579000 (bc2.1)s   | [R_te] min: -204.89         max: 1595.03        Avg: 152.20 (160.60)     | [MSE_tr]  0.2939   
Step  580000 (bc2.1)s   | [R_te] min: -233.11         max: 3271.64        Avg: 724.80 (372.47)     | [MSE_tr]  0.2939   
Step  581000 (bc2.2)s   | [R_te] min: -349.52         max: 1302.25        Avg: 224.39 (158.53)     | [MSE_tr]  0.2939   
Step  582000 (bc2.2)s   | [R_te] min: -263.50         max: 3575.62        Avg: 544.06 (379.29)     | [MSE_tr]  0.2939   
Step  583000 (bc2.1)s   | [R_te] min: -345.73         max: 2779.37        Avg: 313.76 (301.79)     | [MSE_tr]  0.2938   
Step  584000 (bc2.6)s   | [R_te] min: -280.11         max: 2509.93        Avg: 260.36 (257.10)     | [MSE_tr]  0.2938   
Step  585000 (bc2.5)s   | [R_te] min: -212.90         max: 3105.81        Avg: 553.39 (305.76)     | [MSE_tr]  0.2940   
Step  586000 (bc2.2)s   | [R_te] min: -261.83         max: 824.04         Avg: 169.01 (110.61)     | [MSE_tr]  0.2938   
Step  587000 (bc2.3)s   | [R_te] min: -307.71         max: 330.58         Avg: -27.17 (57.60)      | [MSE_tr]  0.2938   
Step  588000 (bc2.5)s   | [R_te] min: -340.49         max: 1151.47        Avg: -32.05 (128.39)     | [MSE_tr]  0.2938   
Step  589000 (bc2.2)s   | [R_te] min: -280.27         max: 332.17         Avg: -47.09 (57.64)      | [MSE_tr]  0.2938   
Step  590000 (bc2.3)s   | [R_te] min: -258.15         max: 1535.57        Avg: 355.10 (158.36)     | [MSE_tr]  0.2937   
Step  591000 (bc2.2)s   | [R_te] min: -284.81         max: 1840.62        Avg: 68.62 (195.70)      | [MSE_tr]  0.2938   
Step  592000 (bc2.1)s   | [R_te] min: -327.24         max: 3434.15        Avg: 581.61 (348.33)     | [MSE_tr]  0.2937   
Step  593000 (bc2.2)s   | [R_te] min: -339.40         max: 2993.67        Avg: 736.70 (331.90)     | [MSE_tr]  0.2937   
Step  594000 (bc2.3)s   | [R_te] min: -296.94         max: 2495.13        Avg: 399.16 (254.93)     | [MSE_tr]  0.2937   
Step  595000 (bc2.1)s   | [R_te] min: -133.67         max: 881.49         Avg: 346.30 (110.18)     | [MSE_tr]  0.2938   
Step  596000 (bc2.3)s   | [R_te] min: -340.15         max: 256.39         Avg: -5.36 (73.12)       | [MSE_tr]  0.2939   
Step  597000 (bc2.2)s   | [R_te] min: -200.44         max: 2683.78        Avg: 956.00 (384.19)     | [MSE_tr]  0.2938   
Step  598000 (bc2.1)s   | [R_te] min: -311.98         max: 2158.61        Avg: 385.71 (260.50)     | [MSE_tr]  0.2938   
Step  599000 (bc2.2)s   | [R_te] min: -287.87         max: 1272.94        Avg: 287.13 (154.74)     | [MSE_tr]  0.2938   
Step  600000 (bc2.2)s   | [R_te] min: -271.27         max: 3533.53        Avg: 331.81 (352.84)     | [MSE_tr]  0.2937   
Step  601000 (bc2.4)s   | [R_te] min: -113.18         max: 1623.98        Avg: 342.00 (163.72)     | [MSE_tr]  0.2938   
Step  602000 (bc2.6)s   | [R_te] min: -272.27         max: 878.35         Avg: 183.41 (117.06)     | [MSE_tr]  0.2937   
Step  603000 (bc2.8)s   | [R_te] min: -215.55         max: 2957.28        Avg: 470.07 (285.36)     | [MSE_tr]  0.2938   
Step  604000 (bc2.8)s   | [R_te] min: -233.12         max: 2581.45        Avg: 328.60 (255.09)     | [MSE_tr]  0.2937   
Step  605000 (bc2.7)s   | [R_te] min: -303.80         max: 3356.39        Avg: 857.05 (437.94)     | [MSE_tr]  0.2937   
Step  606000 (bc2.6)s   | [R_te] min: -290.05         max: 7.99           Avg: -191.05 (26.14)     | [MSE_tr]  0.2938   
Step  607000 (bc2.6)s   | [R_te] min: -326.17         max: 490.28         Avg: -54.62 (84.26)      | [MSE_tr]  0.2937   
Step  608000 (bc2.6)s   | [R_te] min: -341.62         max: 2154.17        Avg: 457.94 (240.92)     | [MSE_tr]  0.2938   
Step  609000 (bc2.7)s   | [R_te] min: -262.27         max: 395.57         Avg: 36.31 (70.43)       | [MSE_tr]  0.2937   
Step  610000 (bc2.7)s   | [R_te] min: -408.85         max: 1888.10        Avg: 373.11 (244.53)     | [MSE_tr]  0.2937   
Step  611000 (bc2.6)s   | [R_te] min: -307.80         max: 3507.56        Avg: 419.34 (345.21)     | [MSE_tr]  0.2937   
Step  612000 (bc2.5)s   | [R_te] min: -275.67         max: 3417.76        Avg: 965.92 (334.53)     | [MSE_tr]  0.2937   
Step  613000 (bc2.3)s   | [R_te] min: -284.54         max: 2152.87        Avg: 592.14 (288.18)     | [MSE_tr]  0.2937   
Step  614000 (bc2.2)s   | [R_te] min: -314.31         max: 2336.20        Avg: 264.80 (240.58)     | [MSE_tr]  0.2937   
Step  615000 (bc2.1)s   | [R_te] min: -321.99         max: 2619.53        Avg: 661.81 (355.27)     | [MSE_tr]  0.2937   
Step  616000 (bc2.2)s   | [R_te] min: -272.63         max: 1113.20        Avg: 114.25 (112.02)     | [MSE_tr]  0.2936   
Step  617000 (bc2.2)s   | [R_te] min: -323.76         max: 1375.23        Avg: 139.10 (193.08)     | [MSE_tr]  0.2936   
Step  618000 (bc2.0)s   | [R_te] min: -161.56         max: 1640.72        Avg: 309.05 (148.30)     | [MSE_tr]  0.2936   
