Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.4274   
Step  409000 (bc2.3)s   | [R_te] min: 521.32          max: 1715.75        Avg: 1032.87 (130.18)    | [MSE_tr]  0.0964   
Step  410000 (bc2.1)s   | [R_te] min: 559.30          max: 1533.87        Avg: 892.03 (94.43)      | [MSE_tr]  0.0963   
Step  411000 (bc2.1)s   | [R_te] min: -261.43         max: 1364.20        Avg: 696.99 (157.94)     | [MSE_tr]  0.0963   
Step  412000 (bc2.2)s   | [R_te] min: -183.31         max: 1584.31        Avg: 771.08 (165.69)     | [MSE_tr]  0.0963   
Step  413000 (bc2.2)s   | [R_te] min: 571.62          max: 1441.60        Avg: 1018.25 (93.66)     | [MSE_tr]  0.0963   
Step  414000 (bc2.3)s   | [R_te] min: -167.25         max: 1769.83        Avg: 777.08 (146.51)     | [MSE_tr]  0.0963   
Step  415000 (bc2.3)s   | [R_te] min: 157.28          max: 1409.44        Avg: 873.67 (123.56)     | [MSE_tr]  0.0964   
Step  416000 (bc2.2)s   | [R_te] min: -40.72          max: 1660.27        Avg: 862.69 (176.16)     | [MSE_tr]  0.0964   
Step  417000 (bc2.3)s   | [R_te] min: 72.02           max: 1277.99        Avg: 778.27 (115.22)     | [MSE_tr]  0.0962   
Step  418000 (bc2.3)s   | [R_te] min: -138.93         max: 1127.46        Avg: 609.09 (94.19)      | [MSE_tr]  0.0962   
Step  419000 (bc2.2)s   | [R_te] min: -131.72         max: 1242.53        Avg: 842.32 (115.45)     | [MSE_tr]  0.0962   
Step  420000 (bc2.2)s   | [R_te] min: 506.61          max: 1285.27        Avg: 741.96 (71.89)      | [MSE_tr]  0.0963   
Step  421000 (bc2.2)s   | [R_te] min: -89.30          max: 1435.23        Avg: 801.81 (136.30)     | [MSE_tr]  0.0962   
Step  422000 (bc2.1)s   | [R_te] min: -2.08           max: 1720.34        Avg: 762.75 (151.58)     | [MSE_tr]  0.0962   
Step  423000 (bc2.2)s   | [R_te] min: -213.53         max: 1193.33        Avg: 861.57 (128.18)     | [MSE_tr]  0.0963   
Step  424000 (bc2.2)s   | [R_te] min: 63.06           max: 1005.08        Avg: 631.92 (92.27)      | [MSE_tr]  0.0963   
Step  425000 (bc2.2)s   | [R_te] min: 447.41          max: 1267.03        Avg: 923.61 (69.29)      | [MSE_tr]  0.0962   
Step  426000 (bc2.1)s   | [R_te] min: 136.03          max: 1886.10        Avg: 917.37 (149.19)     | [MSE_tr]  0.0962   
Step  427000 (bc2.1)s   | [R_te] min: -161.01         max: 1040.57        Avg: 627.37 (134.35)     | [MSE_tr]  0.0962   
Step  428000 (bc2.1)s   | [R_te] min: 634.08          max: 988.44         Avg: 858.85 (38.17)      | [MSE_tr]  0.0962   
Step  429000 (bc2.1)s   | [R_te] min: 588.56          max: 1273.21        Avg: 997.48 (69.20)      | [MSE_tr]  0.0961   
Step  430000 (bc2.2)s   | [R_te] min: 456.46          max: 1061.80        Avg: 755.58 (60.04)      | [MSE_tr]  0.0963   
Step  431000 (bc2.2)s   | [R_te] min: -207.76         max: 1296.53        Avg: 641.37 (149.68)     | [MSE_tr]  0.0962   
Step  432000 (bc2.1)s   | [R_te] min: 125.12          max: 1581.28        Avg: 839.18 (143.56)     | [MSE_tr]  0.0962   
Step  433000 (bc2.1)s   | [R_te] min: -251.00         max: 1714.94        Avg: 657.82 (189.14)     | [MSE_tr]  0.0963   
Step  434000 (bc2.2)s   | [R_te] min: 302.62          max: 1535.46        Avg: 800.85 (110.51)     | [MSE_tr]  0.0962   
Step  435000 (bc2.3)s   | [R_te] min: 36.37           max: 1190.29        Avg: 633.15 (113.00)     | [MSE_tr]  0.0961   
Step  436000 (bc2.3)s   | [R_te] min: -160.67         max: 1382.40        Avg: 650.72 (122.11)     | [MSE_tr]  0.0961   
Step  437000 (bc2.2)s   | [R_te] min: 795.23          max: 1896.28        Avg: 1163.46 (95.51)     | [MSE_tr]  0.0962   
Step  438000 (bc2.2)s   | [R_te] min: 378.15          max: 1393.73        Avg: 771.67 (87.25)      | [MSE_tr]  0.0961   
Step  439000 (bc2.2)s   | [R_te] min: 542.04          max: 1406.47        Avg: 894.03 (78.86)      | [MSE_tr]  0.0963   
Step  440000 (bc2.2)s   | [R_te] min: 47.55           max: 1111.41        Avg: 548.67 (95.68)      | [MSE_tr]  0.0961   
Step  441000 (bc2.1)s   | [R_te] min: -247.23         max: 973.85         Avg: 566.89 (97.23)      | [MSE_tr]  0.0962   
Step  442000 (bc2.1)s   | [R_te] min: 2.93            max: 1593.65        Avg: 861.14 (144.70)     | [MSE_tr]  0.0961   
Step  443000 (bc2.2)s   | [R_te] min: 437.02          max: 1217.34        Avg: 838.03 (66.75)      | [MSE_tr]  0.0961   
Step  444000 (bc2.2)s   | [R_te] min: 255.11          max: 1304.46        Avg: 743.00 (100.64)     | [MSE_tr]  0.0961   
Step  445000 (bc2.1)s   | [R_te] min: 13.57           max: 1983.55        Avg: 886.57 (164.39)     | [MSE_tr]  0.0960   
Step  446000 (bc2.2)s   | [R_te] min: 310.20          max: 1176.13        Avg: 689.55 (82.35)      | [MSE_tr]  0.0962   
Step  447000 (bc2.1)s   | [R_te] min: 628.38          max: 1272.86        Avg: 821.63 (58.55)      | [MSE_tr]  0.0962   
Step  448000 (bc2.1)s   | [R_te] min: -230.62         max: 1317.11        Avg: 821.33 (132.04)     | [MSE_tr]  0.0961   
Step  449000 (bc2.2)s   | [R_te] min: -131.22         max: 2078.66        Avg: 672.14 (193.81)     | [MSE_tr]  0.0962   
Step  450000 (bc2.1)s   | [R_te] min: 234.28          max: 1420.43        Avg: 677.79 (104.61)     | [MSE_tr]  0.0961   
Step  451000 (bc2.1)s   | [R_te] min: 192.29          max: 1509.53        Avg: 775.99 (119.05)     | [MSE_tr]  0.0960   
Step  452000 (bc2.2)s   | [R_te] min: 163.74          max: 1546.10        Avg: 798.67 (118.35)     | [MSE_tr]  0.0962   
Step  453000 (bc2.1)s   | [R_te] min: 599.97          max: 1917.22        Avg: 997.73 (138.91)     | [MSE_tr]  0.0960   
Step  454000 (bc2.2)s   | [R_te] min: -159.64         max: 1505.37        Avg: 837.37 (141.14)     | [MSE_tr]  0.0960   
Step  455000 (bc2.2)s   | [R_te] min: 496.02          max: 1602.96        Avg: 872.41 (90.92)      | [MSE_tr]  0.0960   
Step  456000 (bc2.1)s   | [R_te] min: 308.67          max: 942.22         Avg: 657.39 (54.48)      | [MSE_tr]  0.0960   
Step  457000 (bc2.2)s   | [R_te] min: -317.07         max: 1659.90        Avg: 851.07 (192.36)     | [MSE_tr]  0.0960   
Step  458000 (bc2.2)s   | [R_te] min: 69.10           max: 1426.32        Avg: 690.53 (121.97)     | [MSE_tr]  0.0961   
Step  459000 (bc2.1)s   | [R_te] min: 402.17          max: 1198.25        Avg: 813.93 (78.85)      | [MSE_tr]  0.0961   
Step  460000 (bc2.2)s   | [R_te] min: -120.16         max: 1781.36        Avg: 825.71 (163.37)     | [MSE_tr]  0.0959   
Step  461000 (bc2.3)s   | [R_te] min: 522.59          max: 1405.63        Avg: 1037.99 (85.24)     | [MSE_tr]  0.0961   
Step  462000 (bc2.1)s   | [R_te] min: -285.36         max: 1600.37        Avg: 747.16 (192.42)     | [MSE_tr]  0.0960   
Step  463000 (bc2.3)s   | [R_te] min: -34.63          max: 1309.00        Avg: 647.03 (124.10)     | [MSE_tr]  0.0961   
Step  464000 (bc2.2)s   | [R_te] min: -10.79          max: 1546.08        Avg: 719.58 (130.22)     | [MSE_tr]  0.0959   
Step  465000 (bc2.2)s   | [R_te] min: -17.90          max: 1001.43        Avg: 651.74 (101.04)     | [MSE_tr]  0.0961   
Step  466000 (bc2.3)s   | [R_te] min: 278.36          max: 1433.68        Avg: 833.89 (114.00)     | [MSE_tr]  0.0959   
Step  467000 (bc2.2)s   | [R_te] min: 480.65          max: 1452.39        Avg: 861.27 (81.41)      | [MSE_tr]  0.0959   
Step  468000 (bc2.0)s   | [R_te] min: -15.99          max: 1911.17        Avg: 1063.25 (191.26)    | [MSE_tr]  0.0960   
Step  469000 (bc2.2)s   | [R_te] min: 378.53          max: 1429.76        Avg: 960.31 (95.85)      | [MSE_tr]  0.0959   
Step  470000 (bc2.3)s   | [R_te] min: -231.44         max: 1717.56        Avg: 884.43 (153.99)     | [MSE_tr]  0.0960   
Step  471000 (bc2.2)s   | [R_te] min: -231.78         max: 1912.07        Avg: 787.22 (156.93)     | [MSE_tr]  0.0959   
Step  472000 (bc2.2)s   | [R_te] min: -123.22         max: 802.06         Avg: 558.16 (81.34)      | [MSE_tr]  0.0959   
Step  473000 (bc2.2)s   | [R_te] min: -193.49         max: 1092.80        Avg: 657.76 (109.72)     | [MSE_tr]  0.0960   
Step  474000 (bc2.2)s   | [R_te] min: -265.42         max: 1454.66        Avg: 754.74 (174.29)     | [MSE_tr]  0.0961   
Step  475000 (bc2.3)s   | [R_te] min: 369.03          max: 1574.72        Avg: 977.76 (95.07)      | [MSE_tr]  0.0960   
Step  476000 (bc2.2)s   | [R_te] min: 253.07          max: 1294.62        Avg: 822.68 (91.62)      | [MSE_tr]  0.0959   
Step  477000 (bc2.2)s   | [R_te] min: 358.59          max: 1472.73        Avg: 857.56 (104.42)     | [MSE_tr]  0.0960   
Step  478000 (bc2.2)s   | [R_te] min: 13.90           max: 1076.39        Avg: 595.22 (90.10)      | [MSE_tr]  0.0959   
Step  479000 (bc2.1)s   | [R_te] min: -254.59         max: 893.38         Avg: 476.79 (126.75)     | [MSE_tr]  0.0960   
Step  480000 (bc2.1)s   | [R_te] min: 455.71          max: 1383.91        Avg: 968.88 (100.91)     | [MSE_tr]  0.0960   
Step  481000 (bc2.2)s   | [R_te] min: -59.59          max: 1541.06        Avg: 873.31 (138.63)     | [MSE_tr]  0.0959   
Step  482000 (bc2.2)s   | [R_te] min: -146.09         max: 1309.31        Avg: 512.24 (127.87)     | [MSE_tr]  0.0958   
Step  483000 (bc2.2)s   | [R_te] min: -5.52           max: 1104.86        Avg: 708.52 (104.56)     | [MSE_tr]  0.0960   
Step  484000 (bc2.2)s   | [R_te] min: -87.80          max: 1227.49        Avg: 687.56 (137.19)     | [MSE_tr]  0.0959   
Step  485000 (bc2.1)s   | [R_te] min: -185.17         max: 996.18         Avg: 615.20 (97.23)      | [MSE_tr]  0.0959   
Step  486000 (bc2.2)s   | [R_te] min: -217.21         max: 1260.50        Avg: 673.08 (137.33)     | [MSE_tr]  0.0959   
Step  487000 (bc2.2)s   | [R_te] min: -3.68           max: 1482.72        Avg: 915.96 (137.54)     | [MSE_tr]  0.0959   
Step  488000 (bc2.1)s   | [R_te] min: -184.07         max: 1041.51        Avg: 551.79 (114.93)     | [MSE_tr]  0.0958   
Step  489000 (bc2.2)s   | [R_te] min: 235.61          max: 991.18         Avg: 731.49 (67.04)      | [MSE_tr]  0.0959   
Step  490000 (bc2.3)s   | [R_te] min: 116.51          max: 767.65         Avg: 570.01 (55.68)      | [MSE_tr]  0.0959   
Step  491000 (bc2.2)s   | [R_te] min: 646.97          max: 1214.27        Avg: 930.14 (54.22)      | [MSE_tr]  0.0959   
Step  492000 (bc2.2)s   | [R_te] min: 152.57          max: 1575.11        Avg: 896.92 (135.17)     | [MSE_tr]  0.0959   
Step  493000 (bc2.2)s   | [R_te] min: -175.17         max: 1715.89        Avg: 748.94 (151.50)     | [MSE_tr]  0.0958   
Step  494000 (bc2.1)s   | [R_te] min: 158.96          max: 1445.44        Avg: 779.13 (110.12)     | [MSE_tr]  0.0959   
Step  495000 (bc2.1)s   | [R_te] min: -219.03         max: 1065.92        Avg: 475.97 (120.38)     | [MSE_tr]  0.0959   
Step  496000 (bc2.2)s   | [R_te] min: 124.43          max: 1257.28        Avg: 666.76 (102.75)     | [MSE_tr]  0.0959   
Step  497000 (bc2.2)s   | [R_te] min: -30.49          max: 1262.14        Avg: 753.92 (119.03)     | [MSE_tr]  0.0959   
Step  498000 (bc2.1)s   | [R_te] min: 330.89          max: 1832.97        Avg: 871.40 (134.11)     | [MSE_tr]  0.0958   
Step  499000 (bc2.2)s   | [R_te] min: -300.25         max: 1271.11        Avg: 804.36 (137.54)     | [MSE_tr]  0.0959   
Step  500000 (bc2.0)s   | [R_te] min: -48.29          max: 1277.13        Avg: 558.54 (109.31)     | [MSE_tr]  0.0958   
Step  501000 (bc2.1)s   | [R_te] min: -104.49         max: 1314.89        Avg: 737.08 (110.63)     | [MSE_tr]  0.0957   
Step  502000 (bc2.3)s   | [R_te] min: -29.77          max: 894.87         Avg: 440.59 (89.22)      | [MSE_tr]  0.0959   
Step  503000 (bc2.2)s   | [R_te] min: -262.78         max: 1343.22        Avg: 482.01 (185.21)     | [MSE_tr]  0.0957   
Step  504000 (bc2.2)s   | [R_te] min: 164.52          max: 1249.50        Avg: 720.68 (89.83)      | [MSE_tr]  0.0958   
Step  505000 (bc2.3)s   | [R_te] min: 654.36          max: 1412.52        Avg: 885.40 (82.22)      | [MSE_tr]  0.0958   
Step  506000 (bc2.2)s   | [R_te] min: 553.30          max: 1184.63        Avg: 867.93 (64.61)      | [MSE_tr]  0.0957   
Step  507000 (bc2.2)s   | [R_te] min: -99.56          max: 960.34         Avg: 690.26 (102.48)     | [MSE_tr]  0.0958   
Step  508000 (bc2.3)s   | [R_te] min: -30.91          max: 1358.07        Avg: 869.64 (111.23)     | [MSE_tr]  0.0958   
Step  509000 (bc2.2)s   | [R_te] min: 355.79          max: 1742.17        Avg: 851.76 (122.34)     | [MSE_tr]  0.0957   
Step  510000 (bc2.2)s   | [R_te] min: -234.32         max: 1168.44        Avg: 490.63 (158.69)     | [MSE_tr]  0.0958   
Step  511000 (bc2.3)s   | [R_te] min: 183.86          max: 1257.24        Avg: 755.10 (111.01)     | [MSE_tr]  0.0956   
Step  512000 (bc2.2)s   | [R_te] min: 51.74           max: 1469.07        Avg: 787.81 (120.99)     | [MSE_tr]  0.0958   
Step  513000 (bc2.3)s   | [R_te] min: 126.23          max: 1439.92        Avg: 754.70 (145.44)     | [MSE_tr]  0.0958   
Step  514000 (bc2.3)s   | [R_te] min: 305.95          max: 1291.83        Avg: 799.03 (96.06)      | [MSE_tr]  0.0959   
Step  515000 (bc2.2)s   | [R_te] min: -125.95         max: 1069.28        Avg: 720.09 (102.72)     | [MSE_tr]  0.0956   
Step  516000 (bc2.2)s   | [R_te] min: -53.51          max: 1119.46        Avg: 723.44 (118.47)     | [MSE_tr]  0.0958   
Step  517000 (bc2.2)s   | [R_te] min: -66.16          max: 1516.37        Avg: 765.84 (142.36)     | [MSE_tr]  0.0957   
Step  518000 (bc2.1)s   | [R_te] min: 454.17          max: 1251.17        Avg: 805.86 (82.75)      | [MSE_tr]  0.0957   
Step  519000 (bc2.3)s   | [R_te] min: -94.93          max: 878.05         Avg: 451.43 (113.23)     | [MSE_tr]  0.0956   
Step  520000 (bc2.3)s   | [R_te] min: -37.54          max: 1076.30        Avg: 602.06 (98.97)      | [MSE_tr]  0.0957   
Step  521000 (bc2.2)s   | [R_te] min: 305.78          max: 1475.48        Avg: 922.77 (114.25)     | [MSE_tr]  0.0956   
Step  522000 (bc2.3)s   | [R_te] min: 560.23          max: 1396.13        Avg: 867.13 (80.45)      | [MSE_tr]  0.0957   
Step  523000 (bc2.2)s   | [R_te] min: 201.70          max: 1766.71        Avg: 946.41 (140.11)     | [MSE_tr]  0.0957   
Step  524000 (bc2.2)s   | [R_te] min: 721.31          max: 1248.31        Avg: 933.41 (49.37)      | [MSE_tr]  0.0957   
Step  525000 (bc2.3)s   | [R_te] min: -266.63         max: 1068.36        Avg: 656.58 (106.37)     | [MSE_tr]  0.0957   
Step  526000 (bc2.2)s   | [R_te] min: 272.07          max: 1143.02        Avg: 737.49 (71.03)      | [MSE_tr]  0.0958   
Step  527000 (bc2.2)s   | [R_te] min: -186.47         max: 1677.14        Avg: 610.21 (186.39)     | [MSE_tr]  0.0956   
Step  528000 (bc2.3)s   | [R_te] min: -116.62         max: 1027.31        Avg: 543.40 (114.17)     | [MSE_tr]  0.0956   
Step  529000 (bc2.2)s   | [R_te] min: -83.83          max: 1237.69        Avg: 670.45 (114.02)     | [MSE_tr]  0.0957   
Step  530000 (bc2.1)s   | [R_te] min: 71.13           max: 1399.79        Avg: 731.87 (106.52)     | [MSE_tr]  0.0956   
Step  531000 (bc2.2)s   | [R_te] min: 396.27          max: 1104.91        Avg: 783.00 (66.88)      | [MSE_tr]  0.0958   
Step  532000 (bc2.1)s   | [R_te] min: 294.60          max: 1139.31        Avg: 683.71 (63.39)      | [MSE_tr]  0.0956   
Step  533000 (bc2.3)s   | [R_te] min: 48.94           max: 908.83         Avg: 636.52 (82.05)      | [MSE_tr]  0.0956   
Step  534000 (bc2.3)s   | [R_te] min: -35.23          max: 1301.87        Avg: 609.31 (123.75)     | [MSE_tr]  0.0956   
Step  535000 (bc2.2)s   | [R_te] min: 338.64          max: 1539.72        Avg: 770.47 (99.27)      | [MSE_tr]  0.0957   
Step  536000 (bc2.2)s   | [R_te] min: 391.86          max: 1485.16        Avg: 923.59 (111.43)     | [MSE_tr]  0.0957   
Step  537000 (bc2.2)s   | [R_te] min: -127.80         max: 650.93         Avg: 273.99 (85.38)      | [MSE_tr]  0.0958   
Step  538000 (bc2.1)s   | [R_te] min: 52.28           max: 1462.01        Avg: 891.50 (140.05)     | [MSE_tr]  0.0957   
Step  539000 (bc2.3)s   | [R_te] min: 345.84          max: 1585.61        Avg: 824.15 (116.29)     | [MSE_tr]  0.0955   
Step  540000 (bc2.3)s   | [R_te] min: 496.85          max: 1627.97        Avg: 846.76 (123.15)     | [MSE_tr]  0.0956   
Step  541000 (bc2.2)s   | [R_te] min: -90.12          max: 1474.47        Avg: 600.33 (133.95)     | [MSE_tr]  0.0955   
Step  542000 (bc2.2)s   | [R_te] min: -189.95         max: 1277.72        Avg: 703.55 (136.74)     | [MSE_tr]  0.0956   
Step  543000 (bc2.2)s   | [R_te] min: 565.21          max: 1399.33        Avg: 860.36 (77.26)      | [MSE_tr]  0.0956   
Step  544000 (bc2.2)s   | [R_te] min: 262.16          max: 1385.73        Avg: 745.10 (93.35)      | [MSE_tr]  0.0955   
Step  545000 (bc2.1)s   | [R_te] min: 552.97          max: 1487.90        Avg: 924.38 (86.30)      | [MSE_tr]  0.0956   
Step  546000 (bc2.1)s   | [R_te] min: -226.20         max: 1530.20        Avg: 659.93 (164.25)     | [MSE_tr]  0.0957   
Step  547000 (bc2.2)s   | [R_te] min: -197.31         max: 1310.27        Avg: 785.97 (128.47)     | [MSE_tr]  0.0956   
Step  548000 (bc2.2)s   | [R_te] min: 375.23          max: 1526.73        Avg: 843.13 (101.71)     | [MSE_tr]  0.0956   
Step  549000 (bc2.3)s   | [R_te] min: -71.30          max: 1343.26        Avg: 910.68 (121.85)     | [MSE_tr]  0.0956   
Step  550000 (bc2.2)s   | [R_te] min: 74.63           max: 1353.05        Avg: 791.17 (109.62)     | [MSE_tr]  0.0956   
Step  551000 (bc2.2)s   | [R_te] min: 607.45          max: 1371.25        Avg: 976.48 (69.55)      | [MSE_tr]  0.0955   
Step  552000 (bc2.2)s   | [R_te] min: -26.78          max: 1402.46        Avg: 809.13 (134.87)     | [MSE_tr]  0.0956   
Step  553000 (bc2.2)s   | [R_te] min: 128.09          max: 1038.88        Avg: 667.41 (93.69)      | [MSE_tr]  0.0955   
Step  554000 (bc2.2)s   | [R_te] min: 203.56          max: 1160.36        Avg: 724.22 (82.55)      | [MSE_tr]  0.0955   
Step  555000 (bc2.2)s   | [R_te] min: -278.75         max: 1117.13        Avg: 778.55 (125.13)     | [MSE_tr]  0.0956   
Step  556000 (bc2.1)s   | [R_te] min: -202.72         max: 1268.87        Avg: 725.67 (137.28)     | [MSE_tr]  0.0955   
Step  557000 (bc2.2)s   | [R_te] min: -86.36          max: 1633.82        Avg: 580.39 (139.36)     | [MSE_tr]  0.0956   
Step  558000 (bc2.2)s   | [R_te] min: 447.78          max: 1627.85        Avg: 855.70 (103.13)     | [MSE_tr]  0.0955   
Step  559000 (bc2.2)s   | [R_te] min: -160.22         max: 1582.39        Avg: 667.91 (139.04)     | [MSE_tr]  0.0956   
Step  560000 (bc2.2)s   | [R_te] min: 504.88          max: 2302.56        Avg: 1002.52 (156.14)    | [MSE_tr]  0.0955   
Step  561000 (bc2.2)s   | [R_te] min: 152.06          max: 1258.92        Avg: 642.63 (87.67)      | [MSE_tr]  0.0955   
Step  562000 (bc2.1)s   | [R_te] min: -62.65          max: 1302.66        Avg: 794.26 (118.40)     | [MSE_tr]  0.0956   
Step  563000 (bc2.0)s   | [R_te] min: -159.53         max: 1195.81        Avg: 492.90 (114.28)     | [MSE_tr]  0.0956   
Step  564000 (bc2.1)s   | [R_te] min: 503.92          max: 940.94         Avg: 740.84 (48.82)      | [MSE_tr]  0.0954   
Step  565000 (bc2.1)s   | [R_te] min: -102.51         max: 1028.51        Avg: 619.88 (92.88)      | [MSE_tr]  0.0955   
Step  566000 (bc2.2)s   | [R_te] min: 221.33          max: 1014.17        Avg: 609.10 (81.28)      | [MSE_tr]  0.0956   
Step  567000 (bc2.2)s   | [R_te] min: -99.75          max: 1341.42        Avg: 803.09 (123.35)     | [MSE_tr]  0.0956   
Step  568000 (bc2.2)s   | [R_te] min: 69.34           max: 1058.96        Avg: 743.94 (85.54)      | [MSE_tr]  0.0956   
Step  569000 (bc2.2)s   | [R_te] min: 246.17          max: 1013.53        Avg: 720.48 (81.60)      | [MSE_tr]  0.0955   
Step  570000 (bc2.2)s   | [R_te] min: 463.05          max: 1362.54        Avg: 818.57 (82.99)      | [MSE_tr]  0.0956   
Step  571000 (bc2.2)s   | [R_te] min: 70.84           max: 1497.15        Avg: 779.42 (119.86)     | [MSE_tr]  0.0954   
Step  572000 (bc2.3)s   | [R_te] min: -142.43         max: 1289.59        Avg: 442.67 (133.12)     | [MSE_tr]  0.0955   
Step  573000 (bc2.2)s   | [R_te] min: 373.91          max: 1036.01        Avg: 758.58 (64.15)      | [MSE_tr]  0.0954   
Step  574000 (bc2.2)s   | [R_te] min: 526.05          max: 1812.66        Avg: 903.87 (114.63)     | [MSE_tr]  0.0954   
Step  575000 (bc2.2)s   | [R_te] min: -6.71           max: 1113.12        Avg: 822.23 (102.68)     | [MSE_tr]  0.0954   
Step  576000 (bc2.2)s   | [R_te] min: -292.32         max: 1267.91        Avg: 653.44 (152.30)     | [MSE_tr]  0.0956   
Step  577000 (bc2.2)s   | [R_te] min: -172.27         max: 1194.36        Avg: 600.44 (136.57)     | [MSE_tr]  0.0955   
Step  578000 (bc2.3)s   | [R_te] min: -12.46          max: 1079.12        Avg: 705.72 (95.28)      | [MSE_tr]  0.0954   
Step  579000 (bc2.2)s   | [R_te] min: 535.28          max: 1497.49        Avg: 882.33 (87.61)      | [MSE_tr]  0.0954   
Step  580000 (bc2.2)s   | [R_te] min: 291.31          max: 1005.45        Avg: 710.82 (61.71)      | [MSE_tr]  0.0957   
Step  581000 (bc2.3)s   | [R_te] min: -143.74         max: 1113.26        Avg: 688.13 (116.66)     | [MSE_tr]  0.0955   
Step  582000 (bc2.2)s   | [R_te] min: 509.89          max: 1604.31        Avg: 828.62 (100.12)     | [MSE_tr]  0.0954   
Step  583000 (bc2.2)s   | [R_te] min: -92.95          max: 1130.64        Avg: 607.17 (122.53)     | [MSE_tr]  0.0955   
Step  584000 (bc2.1)s   | [R_te] min: -103.91         max: 1186.17        Avg: 655.62 (119.08)     | [MSE_tr]  0.0955   
Step  585000 (bc2.1)s   | [R_te] min: -249.94         max: 1108.25        Avg: 421.65 (159.41)     | [MSE_tr]  0.0953   
Step  586000 (bc2.1)s   | [R_te] min: 535.74          max: 1482.88        Avg: 933.45 (100.56)     | [MSE_tr]  0.0955   
Step  587000 (bc2.1)s   | [R_te] min: -94.80          max: 1086.31        Avg: 654.76 (119.00)     | [MSE_tr]  0.0953   
Step  588000 (bc2.1)s   | [R_te] min: -119.35         max: 1146.36        Avg: 687.88 (116.28)     | [MSE_tr]  0.0954   
Step  589000 (bc2.1)s   | [R_te] min: -341.67         max: 1210.05        Avg: 676.92 (152.74)     | [MSE_tr]  0.0953   
Step  590000 (bc2.0)s   | [R_te] min: 454.27          max: 1440.96        Avg: 964.36 (86.15)      | [MSE_tr]  0.0955   
Step  591000 (bc2.2)s   | [R_te] min: -122.95         max: 897.20         Avg: 596.55 (100.50)     | [MSE_tr]  0.0955   
Step  592000 (bc2.2)s   | [R_te] min: 243.69          max: 1112.10        Avg: 768.90 (88.04)      | [MSE_tr]  0.0954   
Step  593000 (bc2.2)s   | [R_te] min: -181.96         max: 1044.31        Avg: 587.94 (107.99)     | [MSE_tr]  0.0953   
Step  594000 (bc2.2)s   | [R_te] min: 464.84          max: 1721.29        Avg: 903.47 (114.37)     | [MSE_tr]  0.0953   
Step  595000 (bc2.0)s   | [R_te] min: 466.06          max: 1391.34        Avg: 867.51 (92.39)      | [MSE_tr]  0.0955   
Step  596000 (bc2.1)s   | [R_te] min: 15.90           max: 1125.75        Avg: 708.95 (97.97)      | [MSE_tr]  0.0953   
Step  597000 (bc2.0)s   | [R_te] min: 249.59          max: 886.15         Avg: 635.81 (64.89)      | [MSE_tr]  0.0953   
Step  598000 (bc2.1)s   | [R_te] min: 365.24          max: 980.50         Avg: 691.22 (64.64)      | [MSE_tr]  0.0954   
Step  599000 (bc2.3)s   | [R_te] min: 432.56          max: 1100.79        Avg: 796.30 (53.33)      | [MSE_tr]  0.0954   
Step  600000 (bc2.2)s   | [R_te] min: 220.25          max: 1364.71        Avg: 827.83 (102.14)     | [MSE_tr]  0.0954   
Step  601000 (bc2.2)s   | [R_te] min: -211.23         max: 1192.99        Avg: 659.65 (137.94)     | [MSE_tr]  0.0954   
Step  602000 (bc2.2)s   | [R_te] min: -148.34         max: 1261.18        Avg: 705.78 (119.82)     | [MSE_tr]  0.0954   
Step  603000 (bc2.2)s   | [R_te] min: 54.45           max: 1088.49        Avg: 756.51 (114.34)     | [MSE_tr]  0.0952   
Step  604000 (bc2.2)s   | [R_te] min: -172.80         max: 1208.01        Avg: 675.33 (106.54)     | [MSE_tr]  0.0953   
Step  605000 (bc2.2)s   | [R_te] min: 582.65          max: 1127.56        Avg: 785.31 (52.86)      | [MSE_tr]  0.0954   
Step  606000 (bc2.2)s   | [R_te] min: 423.50          max: 1112.15        Avg: 672.72 (59.44)      | [MSE_tr]  0.0952   
Step  607000 (bc2.2)s   | [R_te] min: -189.79         max: 1309.35        Avg: 647.13 (149.35)     | [MSE_tr]  0.0953   
Step  608000 (bc2.2)s   | [R_te] min: 33.75           max: 1187.82        Avg: 696.81 (87.93)      | [MSE_tr]  0.0953   
Step  609000 (bc2.2)s   | [R_te] min: -189.64         max: 1343.56        Avg: 663.66 (164.85)     | [MSE_tr]  0.0953   
Step  610000 (bc2.1)s   | [R_te] min: -85.93          max: 731.84         Avg: 379.97 (91.83)      | [MSE_tr]  0.0953   
Step  611000 (bc2.2)s   | [R_te] min: -2.76           max: 972.22         Avg: 653.48 (89.58)      | [MSE_tr]  0.0954   
Step  612000 (bc2.3)s   | [R_te] min: 498.67          max: 1107.52        Avg: 770.41 (56.82)      | [MSE_tr]  0.0953   
Step  613000 (bc2.2)s   | [R_te] min: -201.49         max: 1489.94        Avg: 702.06 (137.14)     | [MSE_tr]  0.0952   
Step  614000 (bc2.2)s   | [R_te] min: 138.63          max: 1518.14        Avg: 741.24 (115.30)     | [MSE_tr]  0.0953   
Step  615000 (bc2.2)s   | [R_te] min: 71.69           max: 948.29         Avg: 618.26 (98.57)      | [MSE_tr]  0.0953   
Step  616000 (bc2.2)s   | [R_te] min: 68.09           max: 722.25         Avg: 544.19 (61.54)      | [MSE_tr]  0.0954   
