Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.4224   
Step  407000 (bc2.4)s   | [R_te] min: -193.53         max: 3218.33        Avg: 1194.85 (279.35)    | [MSE_tr]  0.0965   
Step  408000 (bc2.4)s   | [R_te] min: 235.40          max: 2112.30        Avg: 1154.82 (170.21)    | [MSE_tr]  0.0966   
Step  409000 (bc2.4)s   | [R_te] min: -172.66         max: 2589.24        Avg: 1563.74 (270.93)    | [MSE_tr]  0.0965   
Step  410000 (bc2.3)s   | [R_te] min: -1.17           max: 2900.03        Avg: 1561.67 (284.78)    | [MSE_tr]  0.0966   
Step  411000 (bc2.4)s   | [R_te] min: 574.18          max: 3201.87        Avg: 1758.06 (235.01)    | [MSE_tr]  0.0965   
Step  412000 (bc2.4)s   | [R_te] min: -98.42          max: 2926.92        Avg: 1631.13 (264.32)    | [MSE_tr]  0.0965   
Step  413000 (bc2.4)s   | [R_te] min: 466.22          max: 2789.65        Avg: 1531.83 (258.85)    | [MSE_tr]  0.0967   
Step  414000 (bc2.4)s   | [R_te] min: 1341.36         max: 2352.17        Avg: 1903.58 (121.11)    | [MSE_tr]  0.0966   
Step  415000 (bc2.4)s   | [R_te] min: -125.18         max: 2318.71        Avg: 1078.06 (225.76)    | [MSE_tr]  0.0964   
Step  416000 (bc2.4)s   | [R_te] min: -212.42         max: 3000.23        Avg: 1182.45 (293.07)    | [MSE_tr]  0.0964   
Step  417000 (bc2.4)s   | [R_te] min: 907.25          max: 3085.73        Avg: 2168.61 (206.45)    | [MSE_tr]  0.0964   
Step  418000 (bc2.4)s   | [R_te] min: 407.90          max: 3269.61        Avg: 1967.67 (305.66)    | [MSE_tr]  0.0964   
Step  419000 (bc2.3)s   | [R_te] min: -110.80         max: 2141.94        Avg: 1025.15 (255.12)    | [MSE_tr]  0.0964   
Step  420000 (bc2.4)s   | [R_te] min: -302.87         max: 2301.47        Avg: 1108.59 (239.37)    | [MSE_tr]  0.0965   
Step  421000 (bc2.4)s   | [R_te] min: -103.78         max: 1896.45        Avg: 994.15 (170.64)     | [MSE_tr]  0.0964   
Step  422000 (bc2.4)s   | [R_te] min: 231.35          max: 1843.89        Avg: 1169.26 (157.96)    | [MSE_tr]  0.0965   
Step  423000 (bc2.3)s   | [R_te] min: -275.33         max: 1958.63        Avg: 736.90 (220.31)     | [MSE_tr]  0.0964   
Step  424000 (bc2.4)s   | [R_te] min: -182.34         max: 1828.67        Avg: 935.46 (191.70)     | [MSE_tr]  0.0963   
Step  425000 (bc2.3)s   | [R_te] min: 207.79          max: 1298.91        Avg: 858.45 (107.89)     | [MSE_tr]  0.0965   
Step  426000 (bc2.4)s   | [R_te] min: 663.27          max: 1751.91        Avg: 1190.69 (106.77)    | [MSE_tr]  0.0964   
Step  427000 (bc2.3)s   | [R_te] min: -219.26         max: 2668.82        Avg: 1411.35 (279.47)    | [MSE_tr]  0.0964   
Step  428000 (bc2.2)s   | [R_te] min: 469.19          max: 2347.01        Avg: 1414.62 (194.38)    | [MSE_tr]  0.0964   
Step  429000 (bc2.2)s   | [R_te] min: -13.98          max: 2316.42        Avg: 1348.59 (242.30)    | [MSE_tr]  0.0963   
Step  430000 (bc2.3)s   | [R_te] min: 516.51          max: 2095.70        Avg: 1312.51 (148.33)    | [MSE_tr]  0.0963   
Step  431000 (bc2.4)s   | [R_te] min: -53.43          max: 3008.33        Avg: 1624.95 (280.74)    | [MSE_tr]  0.0963   
Step  432000 (bc2.3)s   | [R_te] min: -281.78         max: 3158.19        Avg: 1795.91 (294.35)    | [MSE_tr]  0.0966   
Step  433000 (bc2.4)s   | [R_te] min: 740.35          max: 2444.57        Avg: 1657.81 (174.71)    | [MSE_tr]  0.0963   
Step  434000 (bc2.3)s   | [R_te] min: -241.63         max: 3407.03        Avg: 1581.23 (457.77)    | [MSE_tr]  0.0963   
Step  435000 (bc2.3)s   | [R_te] min: 244.01          max: 2402.63        Avg: 1004.68 (171.64)    | [MSE_tr]  0.0962   
Step  436000 (bc2.3)s   | [R_te] min: -199.41         max: 2912.33        Avg: 1489.56 (290.85)    | [MSE_tr]  0.0963   
Step  437000 (bc2.2)s   | [R_te] min: -218.36         max: 2425.36        Avg: 1172.88 (245.63)    | [MSE_tr]  0.0963   
Step  438000 (bc2.3)s   | [R_te] min: 828.32          max: 2082.87        Avg: 1379.78 (119.72)    | [MSE_tr]  0.0963   
Step  439000 (bc2.4)s   | [R_te] min: 211.97          max: 2403.66        Avg: 1090.11 (230.18)    | [MSE_tr]  0.0964   
Step  440000 (bc2.3)s   | [R_te] min: -178.15         max: 2672.82        Avg: 1427.11 (301.59)    | [MSE_tr]  0.0963   
Step  441000 (bc2.4)s   | [R_te] min: 406.94          max: 1951.28        Avg: 1355.79 (146.21)    | [MSE_tr]  0.0962   
Step  442000 (bc2.4)s   | [R_te] min: -201.68         max: 2788.90        Avg: 1354.80 (269.66)    | [MSE_tr]  0.0963   
Step  443000 (bc2.4)s   | [R_te] min: 520.08          max: 3077.11        Avg: 1850.32 (241.16)    | [MSE_tr]  0.0962   
Step  444000 (bc2.4)s   | [R_te] min: -90.09          max: 2584.73        Avg: 1078.85 (233.20)    | [MSE_tr]  0.0962   
Step  445000 (bc2.4)s   | [R_te] min: 386.78          max: 1777.40        Avg: 1259.84 (133.68)    | [MSE_tr]  0.0963   
Step  446000 (bc2.4)s   | [R_te] min: -233.87         max: 2041.03        Avg: 731.29 (231.58)     | [MSE_tr]  0.0962   
Step  447000 (bc2.4)s   | [R_te] min: -231.29         max: 2833.97        Avg: 1684.82 (365.53)    | [MSE_tr]  0.0962   
Step  448000 (bc2.4)s   | [R_te] min: 598.84          max: 2908.49        Avg: 1478.40 (214.14)    | [MSE_tr]  0.0962   
Step  449000 (bc2.4)s   | [R_te] min: -253.50         max: 3132.11        Avg: 1114.00 (333.43)    | [MSE_tr]  0.0962   
Step  450000 (bc2.4)s   | [R_te] min: -94.48          max: 3300.52        Avg: 1424.09 (323.42)    | [MSE_tr]  0.0962   
Step  451000 (bc2.4)s   | [R_te] min: 43.96           max: 3307.97        Avg: 1726.70 (338.61)    | [MSE_tr]  0.0961   
Step  452000 (bc2.4)s   | [R_te] min: -178.43         max: 1732.53        Avg: 587.35 (170.53)     | [MSE_tr]  0.0961   
Step  453000 (bc2.4)s   | [R_te] min: -24.91          max: 2781.90        Avg: 877.37 (274.93)     | [MSE_tr]  0.0963   
Step  454000 (bc2.4)s   | [R_te] min: 102.28          max: 2153.41        Avg: 1040.69 (183.34)    | [MSE_tr]  0.0963   
Step  455000 (bc2.4)s   | [R_te] min: 117.53          max: 2274.71        Avg: 1113.43 (214.26)    | [MSE_tr]  0.0961   
Step  456000 (bc2.4)s   | [R_te] min: 832.39          max: 2215.70        Avg: 1476.52 (148.36)    | [MSE_tr]  0.0961   
Step  457000 (bc2.4)s   | [R_te] min: 378.62          max: 2673.10        Avg: 1084.99 (253.82)    | [MSE_tr]  0.0961   
Step  458000 (bc2.4)s   | [R_te] min: -198.97         max: 1449.72        Avg: 714.44 (137.25)     | [MSE_tr]  0.0961   
Step  459000 (bc2.4)s   | [R_te] min: 19.09           max: 2237.19        Avg: 1313.27 (203.86)    | [MSE_tr]  0.0964   
Step  460000 (bc2.4)s   | [R_te] min: -66.28          max: 3283.33        Avg: 1363.87 (315.73)    | [MSE_tr]  0.0961   
Step  461000 (bc2.3)s   | [R_te] min: -121.90         max: 2463.77        Avg: 956.71 (305.22)     | [MSE_tr]  0.0962   
Step  462000 (bc2.4)s   | [R_te] min: -76.35          max: 1965.45        Avg: 1085.04 (183.52)    | [MSE_tr]  0.0961   
Step  463000 (bc2.4)s   | [R_te] min: -37.59          max: 2593.62        Avg: 1074.98 (238.28)    | [MSE_tr]  0.0960   
Step  464000 (bc2.3)s   | [R_te] min: -174.13         max: 2391.96        Avg: 1091.46 (249.59)    | [MSE_tr]  0.0961   
Step  465000 (bc2.4)s   | [R_te] min: 215.82          max: 3317.54        Avg: 1585.45 (359.90)    | [MSE_tr]  0.0961   
Step  466000 (bc2.5)s   | [R_te] min: -33.26          max: 3225.20        Avg: 1612.03 (359.71)    | [MSE_tr]  0.0961   
Step  467000 (bc2.4)s   | [R_te] min: -220.63         max: 3340.60        Avg: 1310.48 (358.45)    | [MSE_tr]  0.0960   
Step  468000 (bc2.4)s   | [R_te] min: 276.22          max: 2312.15        Avg: 1197.48 (200.35)    | [MSE_tr]  0.0960   
Step  469000 (bc2.4)s   | [R_te] min: -251.98         max: 2937.70        Avg: 1430.97 (387.06)    | [MSE_tr]  0.0961   
Step  470000 (bc2.4)s   | [R_te] min: 451.10          max: 2762.84        Avg: 1382.39 (254.71)    | [MSE_tr]  0.0961   
Step  471000 (bc2.4)s   | [R_te] min: 246.46          max: 2431.08        Avg: 1035.31 (201.48)    | [MSE_tr]  0.0960   
Step  472000 (bc2.4)s   | [R_te] min: 397.93          max: 2918.93        Avg: 1419.19 (255.83)    | [MSE_tr]  0.0961   
Step  473000 (bc2.4)s   | [R_te] min: 1306.24         max: 2713.06        Avg: 1757.24 (150.94)    | [MSE_tr]  0.0961   
Step  474000 (bc2.4)s   | [R_te] min: 244.91          max: 1369.78        Avg: 880.71 (111.56)     | [MSE_tr]  0.0961   
Step  475000 (bc2.4)s   | [R_te] min: 620.10          max: 2944.19        Avg: 1505.10 (221.05)    | [MSE_tr]  0.0960   
Step  476000 (bc2.4)s   | [R_te] min: 386.01          max: 2223.31        Avg: 1221.01 (172.29)    | [MSE_tr]  0.0960   
Step  477000 (bc2.4)s   | [R_te] min: -100.57         max: 1997.20        Avg: 858.60 (216.06)     | [MSE_tr]  0.0960   
Step  478000 (bc2.4)s   | [R_te] min: 95.61           max: 3345.67        Avg: 1427.05 (318.78)    | [MSE_tr]  0.0959   
Step  479000 (bc2.4)s   | [R_te] min: 400.83          max: 2542.89        Avg: 1163.96 (229.17)    | [MSE_tr]  0.0959   
Step  480000 (bc2.5)s   | [R_te] min: 598.35          max: 1868.32        Avg: 1061.15 (111.47)    | [MSE_tr]  0.0960   
Step  481000 (bc2.4)s   | [R_te] min: 491.14          max: 2107.23        Avg: 1239.92 (177.45)    | [MSE_tr]  0.0959   
Step  482000 (bc2.4)s   | [R_te] min: -199.67         max: 2181.69        Avg: 940.36 (186.75)     | [MSE_tr]  0.0960   
Step  483000 (bc2.4)s   | [R_te] min: -210.49         max: 2380.98        Avg: 1378.72 (266.69)    | [MSE_tr]  0.0959   
Step  484000 (bc2.4)s   | [R_te] min: 595.39          max: 2866.94        Avg: 1613.10 (235.83)    | [MSE_tr]  0.0959   
Step  485000 (bc2.4)s   | [R_te] min: 403.65          max: 2595.17        Avg: 1214.43 (205.81)    | [MSE_tr]  0.0959   
Step  486000 (bc2.4)s   | [R_te] min: 459.97          max: 2159.31        Avg: 1174.26 (171.23)    | [MSE_tr]  0.0960   
Step  487000 (bc2.4)s   | [R_te] min: 219.12          max: 2990.90        Avg: 1423.59 (281.13)    | [MSE_tr]  0.0959   
Step  488000 (bc2.3)s   | [R_te] min: 453.79          max: 3281.23        Avg: 1424.15 (302.67)    | [MSE_tr]  0.0959   
Step  489000 (bc2.4)s   | [R_te] min: -89.22          max: 2807.56        Avg: 1458.97 (264.81)    | [MSE_tr]  0.0959   
Step  490000 (bc2.4)s   | [R_te] min: -209.04         max: 1894.59        Avg: 904.76 (213.96)     | [MSE_tr]  0.0960   
Step  491000 (bc2.3)s   | [R_te] min: -144.65         max: 2666.11        Avg: 1252.27 (274.25)    | [MSE_tr]  0.0959   
Step  492000 (bc2.4)s   | [R_te] min: -211.00         max: 3048.38        Avg: 1507.78 (281.77)    | [MSE_tr]  0.0959   
Step  493000 (bc2.4)s   | [R_te] min: 195.48          max: 2764.84        Avg: 1060.68 (230.04)    | [MSE_tr]  0.0959   
Step  494000 (bc2.4)s   | [R_te] min: -186.57         max: 1726.79        Avg: 1010.14 (179.86)    | [MSE_tr]  0.0959   
Step  495000 (bc2.4)s   | [R_te] min: -180.85         max: 2896.60        Avg: 1315.03 (335.60)    | [MSE_tr]  0.0960   
Step  496000 (bc2.4)s   | [R_te] min: -357.18         max: 1878.91        Avg: 970.09 (238.86)     | [MSE_tr]  0.0958   
Step  497000 (bc2.4)s   | [R_te] min: 286.66          max: 1876.00        Avg: 1056.23 (148.46)    | [MSE_tr]  0.0961   
Step  498000 (bc2.4)s   | [R_te] min: 296.73          max: 2975.90        Avg: 1380.65 (263.33)    | [MSE_tr]  0.0959   
Step  499000 (bc2.4)s   | [R_te] min: -92.10          max: 2611.70        Avg: 1257.42 (273.91)    | [MSE_tr]  0.0959   
Step  500000 (bc2.3)s   | [R_te] min: 776.96          max: 2493.82        Avg: 1541.49 (152.49)    | [MSE_tr]  0.0958   
Step  501000 (bc2.3)s   | [R_te] min: -75.25          max: 2452.12        Avg: 1121.33 (227.77)    | [MSE_tr]  0.0959   
Step  502000 (bc2.4)s   | [R_te] min: -254.00         max: 1561.75        Avg: 812.36 (185.27)     | [MSE_tr]  0.0960   
Step  503000 (bc2.4)s   | [R_te] min: -247.49         max: 2007.32        Avg: 600.29 (203.51)     | [MSE_tr]  0.0958   
Step  504000 (bc2.4)s   | [R_te] min: -266.52         max: 2056.56        Avg: 952.96 (185.83)     | [MSE_tr]  0.0959   
Step  505000 (bc2.4)s   | [R_te] min: -227.16         max: 3358.86        Avg: 1089.51 (369.52)    | [MSE_tr]  0.0960   
Step  506000 (bc2.4)s   | [R_te] min: -98.37          max: 3038.52        Avg: 1496.28 (330.55)    | [MSE_tr]  0.0960   
Step  507000 (bc2.4)s   | [R_te] min: 139.54          max: 2150.01        Avg: 965.44 (177.45)     | [MSE_tr]  0.0959   
Step  508000 (bc2.4)s   | [R_te] min: 335.24          max: 1914.92        Avg: 1363.21 (159.38)    | [MSE_tr]  0.0959   
Step  509000 (bc2.4)s   | [R_te] min: 497.17          max: 3326.81        Avg: 1734.08 (336.82)    | [MSE_tr]  0.0959   
Step  510000 (bc2.4)s   | [R_te] min: 540.52          max: 3058.18        Avg: 1626.91 (255.19)    | [MSE_tr]  0.0958   
Step  511000 (bc2.4)s   | [R_te] min: 102.71          max: 2819.14        Avg: 1113.11 (263.67)    | [MSE_tr]  0.0959   
Step  512000 (bc2.4)s   | [R_te] min: 682.35          max: 3025.11        Avg: 1936.50 (231.19)    | [MSE_tr]  0.0959   
Step  513000 (bc2.4)s   | [R_te] min: -103.27         max: 1322.19        Avg: 564.11 (160.24)     | [MSE_tr]  0.0958   
Step  514000 (bc2.4)s   | [R_te] min: 519.88          max: 1986.16        Avg: 1213.43 (143.62)    | [MSE_tr]  0.0958   
Step  515000 (bc2.4)s   | [R_te] min: -81.59          max: 1660.28        Avg: 983.10 (176.89)     | [MSE_tr]  0.0958   
Step  516000 (bc2.4)s   | [R_te] min: 205.99          max: 2937.95        Avg: 1520.73 (281.62)    | [MSE_tr]  0.0958   
Step  517000 (bc2.4)s   | [R_te] min: -253.05         max: 2018.24        Avg: 1210.98 (209.37)    | [MSE_tr]  0.0958   
Step  518000 (bc2.3)s   | [R_te] min: -244.87         max: 2331.48        Avg: 1392.27 (265.28)    | [MSE_tr]  0.0958   
Step  519000 (bc2.4)s   | [R_te] min: 423.43          max: 2433.99        Avg: 1017.83 (174.52)    | [MSE_tr]  0.0958   
Step  520000 (bc2.4)s   | [R_te] min: -184.61         max: 3418.60        Avg: 1627.16 (424.24)    | [MSE_tr]  0.0960   
Step  521000 (bc2.3)s   | [R_te] min: 15.26           max: 1885.29        Avg: 971.09 (174.92)     | [MSE_tr]  0.0957   
Step  522000 (bc2.4)s   | [R_te] min: 258.85          max: 3495.77        Avg: 1900.65 (339.50)    | [MSE_tr]  0.0959   
Step  523000 (bc2.4)s   | [R_te] min: -99.36          max: 2676.06        Avg: 1234.66 (272.70)    | [MSE_tr]  0.0957   
Step  524000 (bc2.3)s   | [R_te] min: -58.24          max: 2173.58        Avg: 730.58 (189.24)     | [MSE_tr]  0.0959   
Step  525000 (bc2.4)s   | [R_te] min: -239.95         max: 2034.00        Avg: 1220.72 (184.47)    | [MSE_tr]  0.0957   
Step  526000 (bc2.4)s   | [R_te] min: -241.10         max: 2830.09        Avg: 1164.23 (298.76)    | [MSE_tr]  0.0958   
Step  527000 (bc2.3)s   | [R_te] min: -45.38          max: 1254.71        Avg: 708.21 (114.89)     | [MSE_tr]  0.0958   
Step  528000 (bc2.4)s   | [R_te] min: -194.51         max: 3118.56        Avg: 1909.65 (314.72)    | [MSE_tr]  0.0958   
Step  529000 (bc2.4)s   | [R_te] min: -196.97         max: 2628.41        Avg: 1382.67 (288.87)    | [MSE_tr]  0.0957   
Step  530000 (bc2.3)s   | [R_te] min: -32.15          max: 1868.54        Avg: 981.68 (191.75)     | [MSE_tr]  0.0957   
Step  531000 (bc2.4)s   | [R_te] min: 446.34          max: 2959.88        Avg: 1439.88 (244.20)    | [MSE_tr]  0.0958   
Step  532000 (bc2.4)s   | [R_te] min: 435.70          max: 3179.02        Avg: 1766.69 (278.06)    | [MSE_tr]  0.0958   
Step  533000 (bc2.3)s   | [R_te] min: -189.78         max: 1672.60        Avg: 1084.03 (171.83)    | [MSE_tr]  0.0958   
Step  534000 (bc2.4)s   | [R_te] min: -197.79         max: 3280.22        Avg: 1866.90 (301.37)    | [MSE_tr]  0.0957   
Step  535000 (bc2.4)s   | [R_te] min: 26.03           max: 1920.39        Avg: 1006.80 (166.21)    | [MSE_tr]  0.0957   
Step  536000 (bc2.4)s   | [R_te] min: -195.54         max: 2656.31        Avg: 1217.16 (265.62)    | [MSE_tr]  0.0957   
Step  537000 (bc2.4)s   | [R_te] min: 485.41          max: 3192.96        Avg: 1236.85 (250.62)    | [MSE_tr]  0.0958   
Step  538000 (bc2.4)s   | [R_te] min: 608.49          max: 2606.13        Avg: 1497.31 (226.10)    | [MSE_tr]  0.0958   
Step  539000 (bc2.3)s   | [R_te] min: 379.37          max: 2256.96        Avg: 1380.57 (181.90)    | [MSE_tr]  0.0957   
Step  540000 (bc2.4)s   | [R_te] min: 592.59          max: 2566.42        Avg: 1738.60 (231.58)    | [MSE_tr]  0.0957   
Step  541000 (bc2.4)s   | [R_te] min: 682.79          max: 1614.51        Avg: 995.21 (91.36)      | [MSE_tr]  0.0957   
Step  542000 (bc2.3)s   | [R_te] min: -272.63         max: 2812.25        Avg: 1067.89 (261.68)    | [MSE_tr]  0.0957   
Step  543000 (bc2.4)s   | [R_te] min: -278.34         max: 2561.15        Avg: 883.28 (265.96)     | [MSE_tr]  0.0956   
Step  544000 (bc2.4)s   | [R_te] min: 507.53          max: 2890.92        Avg: 1604.15 (248.94)    | [MSE_tr]  0.0957   
Step  545000 (bc2.3)s   | [R_te] min: -137.62         max: 3171.22        Avg: 1184.42 (278.61)    | [MSE_tr]  0.0957   
Step  546000 (bc2.4)s   | [R_te] min: 484.90          max: 3206.38        Avg: 1480.75 (234.20)    | [MSE_tr]  0.0956   
Step  547000 (bc2.4)s   | [R_te] min: -102.87         max: 2096.77        Avg: 900.25 (211.26)     | [MSE_tr]  0.0958   
Step  548000 (bc2.4)s   | [R_te] min: 390.48          max: 2345.91        Avg: 1228.80 (189.35)    | [MSE_tr]  0.0957   
Step  549000 (bc2.4)s   | [R_te] min: -140.22         max: 1746.56        Avg: 709.41 (199.84)     | [MSE_tr]  0.0957   
Step  550000 (bc2.4)s   | [R_te] min: 450.69          max: 2747.21        Avg: 1134.73 (201.99)    | [MSE_tr]  0.0957   
Step  551000 (bc2.4)s   | [R_te] min: 297.89          max: 2116.50        Avg: 1161.49 (179.36)    | [MSE_tr]  0.0956   
Step  552000 (bc2.4)s   | [R_te] min: 414.00          max: 2017.20        Avg: 957.61 (156.88)     | [MSE_tr]  0.0956   
Step  553000 (bc2.3)s   | [R_te] min: 185.03          max: 2071.26        Avg: 1308.51 (202.98)    | [MSE_tr]  0.0956   
Step  554000 (bc2.3)s   | [R_te] min: 559.36          max: 3269.82        Avg: 1389.58 (250.71)    | [MSE_tr]  0.0955   
Step  555000 (bc2.4)s   | [R_te] min: 15.92           max: 1643.07        Avg: 767.08 (167.39)     | [MSE_tr]  0.0958   
Step  556000 (bc2.4)s   | [R_te] min: 66.37           max: 2989.14        Avg: 1712.44 (300.13)    | [MSE_tr]  0.0955   
Step  557000 (bc2.3)s   | [R_te] min: 478.39          max: 2912.51        Avg: 1607.00 (278.04)    | [MSE_tr]  0.0955   
Step  558000 (bc2.4)s   | [R_te] min: 221.11          max: 2218.19        Avg: 1227.71 (181.33)    | [MSE_tr]  0.0957   
Step  559000 (bc2.4)s   | [R_te] min: 254.19          max: 1856.83        Avg: 1044.02 (143.14)    | [MSE_tr]  0.0956   
Step  560000 (bc2.4)s   | [R_te] min: 104.34          max: 2819.84        Avg: 1206.63 (266.31)    | [MSE_tr]  0.0956   
Step  561000 (bc2.4)s   | [R_te] min: 581.42          max: 2389.80        Avg: 1288.95 (205.07)    | [MSE_tr]  0.0956   
Step  562000 (bc2.4)s   | [R_te] min: 200.38          max: 2044.33        Avg: 946.02 (168.33)     | [MSE_tr]  0.0957   
Step  563000 (bc2.4)s   | [R_te] min: 403.66          max: 2059.27        Avg: 1433.39 (166.42)    | [MSE_tr]  0.0955   
Step  564000 (bc2.4)s   | [R_te] min: -60.28          max: 2476.18        Avg: 990.19 (243.07)     | [MSE_tr]  0.0957   
Step  565000 (bc2.4)s   | [R_te] min: -113.68         max: 1720.65        Avg: 907.93 (159.62)     | [MSE_tr]  0.0956   
Step  566000 (bc2.4)s   | [R_te] min: 82.91           max: 2613.29        Avg: 1293.88 (252.28)    | [MSE_tr]  0.0956   
Step  567000 (bc2.4)s   | [R_te] min: -136.27         max: 3083.50        Avg: 1278.63 (275.37)    | [MSE_tr]  0.0956   
Step  568000 (bc2.4)s   | [R_te] min: 551.60          max: 1779.04        Avg: 1148.86 (133.37)    | [MSE_tr]  0.0956   
Step  569000 (bc2.3)s   | [R_te] min: -177.77         max: 1824.62        Avg: 812.96 (215.31)     | [MSE_tr]  0.0957   
Step  570000 (bc2.4)s   | [R_te] min: 133.16          max: 1585.97        Avg: 865.51 (127.72)     | [MSE_tr]  0.0956   
Step  571000 (bc2.4)s   | [R_te] min: 55.92           max: 1839.46        Avg: 1035.89 (171.30)    | [MSE_tr]  0.0956   
Step  572000 (bc2.4)s   | [R_te] min: -251.78         max: 2431.72        Avg: 1435.17 (291.64)    | [MSE_tr]  0.0956   
Step  573000 (bc2.4)s   | [R_te] min: 481.03          max: 2645.15        Avg: 1513.65 (214.19)    | [MSE_tr]  0.0955   
Step  574000 (bc2.4)s   | [R_te] min: 125.66          max: 3244.41        Avg: 1662.88 (335.36)    | [MSE_tr]  0.0955   
Step  575000 (bc2.3)s   | [R_te] min: 494.75          max: 2577.76        Avg: 1404.41 (183.00)    | [MSE_tr]  0.0956   
Step  576000 (bc2.4)s   | [R_te] min: -248.87         max: 1489.10        Avg: 692.34 (214.01)     | [MSE_tr]  0.0957   
Step  577000 (bc2.4)s   | [R_te] min: 675.04          max: 2662.49        Avg: 1439.83 (174.21)    | [MSE_tr]  0.0956   
Step  578000 (bc2.4)s   | [R_te] min: -155.40         max: 3150.28        Avg: 1551.13 (332.03)    | [MSE_tr]  0.0954   
Step  579000 (bc2.4)s   | [R_te] min: 346.97          max: 1575.97        Avg: 755.24 (104.80)     | [MSE_tr]  0.0956   
Step  580000 (bc2.4)s   | [R_te] min: 489.79          max: 1699.98        Avg: 1101.51 (133.30)    | [MSE_tr]  0.0954   
Step  581000 (bc2.4)s   | [R_te] min: -154.32         max: 1842.37        Avg: 770.18 (213.71)     | [MSE_tr]  0.0954   
Step  582000 (bc2.3)s   | [R_te] min: -269.02         max: 2522.66        Avg: 833.87 (258.10)     | [MSE_tr]  0.0956   
Step  583000 (bc2.4)s   | [R_te] min: -204.00         max: 2114.50        Avg: 1098.62 (225.48)    | [MSE_tr]  0.0955   
Step  584000 (bc2.4)s   | [R_te] min: 168.94          max: 1548.29        Avg: 1102.49 (122.13)    | [MSE_tr]  0.0956   
Step  585000 (bc2.4)s   | [R_te] min: -162.28         max: 1676.48        Avg: 988.27 (199.60)     | [MSE_tr]  0.0956   
Step  586000 (bc2.4)s   | [R_te] min: 468.33          max: 2507.60        Avg: 1352.54 (202.79)    | [MSE_tr]  0.0956   
Step  587000 (bc2.3)s   | [R_te] min: 338.71          max: 1982.26        Avg: 1242.77 (153.56)    | [MSE_tr]  0.0955   
Step  588000 (bc2.4)s   | [R_te] min: 756.17          max: 3341.89        Avg: 1688.83 (286.01)    | [MSE_tr]  0.0955   
Step  589000 (bc2.4)s   | [R_te] min: -178.27         max: 1005.36        Avg: 565.66 (96.37)      | [MSE_tr]  0.0956   
Step  590000 (bc2.4)s   | [R_te] min: 62.07           max: 1560.82        Avg: 766.10 (147.71)     | [MSE_tr]  0.0955   
Step  591000 (bc2.4)s   | [R_te] min: -38.48          max: 2825.39        Avg: 1146.88 (215.11)    | [MSE_tr]  0.0956   
Step  592000 (bc2.4)s   | [R_te] min: -132.98         max: 1538.40        Avg: 744.57 (172.44)     | [MSE_tr]  0.0956   
Step  593000 (bc2.4)s   | [R_te] min: -255.12         max: 2600.17        Avg: 1426.30 (281.55)    | [MSE_tr]  0.0955   
Step  594000 (bc2.4)s   | [R_te] min: -230.30         max: 3011.78        Avg: 1561.44 (334.63)    | [MSE_tr]  0.0955   
Step  595000 (bc2.4)s   | [R_te] min: -149.10         max: 2017.97        Avg: 1077.74 (191.83)    | [MSE_tr]  0.0955   
Step  596000 (bc2.3)s   | [R_te] min: 416.97          max: 2209.69        Avg: 945.80 (173.64)     | [MSE_tr]  0.0955   
Step  597000 (bc2.4)s   | [R_te] min: 289.39          max: 1488.30        Avg: 969.20 (114.52)     | [MSE_tr]  0.0955   
Step  598000 (bc2.4)s   | [R_te] min: 421.32          max: 3342.52        Avg: 1754.91 (316.67)    | [MSE_tr]  0.0954   
Step  599000 (bc2.3)s   | [R_te] min: -51.83          max: 3189.60        Avg: 1379.64 (329.19)    | [MSE_tr]  0.0954   
Step  600000 (bc2.4)s   | [R_te] min: 166.47          max: 2331.39        Avg: 1018.22 (213.41)    | [MSE_tr]  0.0953   
Step  601000 (bc2.4)s   | [R_te] min: 242.85          max: 1726.98        Avg: 876.30 (144.13)     | [MSE_tr]  0.0956   
Step  602000 (bc2.3)s   | [R_te] min: -148.63         max: 2033.02        Avg: 1022.38 (200.77)    | [MSE_tr]  0.0954   
Step  603000 (bc2.4)s   | [R_te] min: 133.66          max: 2389.37        Avg: 1390.95 (215.49)    | [MSE_tr]  0.0954   
Step  604000 (bc2.4)s   | [R_te] min: 568.04          max: 2742.38        Avg: 1444.68 (199.27)    | [MSE_tr]  0.0953   
Step  605000 (bc2.3)s   | [R_te] min: 722.90          max: 2551.00        Avg: 1605.61 (185.83)    | [MSE_tr]  0.0954   
Step  606000 (bc2.5)s   | [R_te] min: 758.20          max: 3064.30        Avg: 2003.71 (255.04)    | [MSE_tr]  0.0955   
Step  607000 (bc2.4)s   | [R_te] min: 60.50           max: 1861.72        Avg: 899.73 (177.59)     | [MSE_tr]  0.0954   
Step  608000 (bc2.2)s   | [R_te] min: -205.13         max: 2391.93        Avg: 1268.94 (240.19)    | [MSE_tr]  0.0955   
Step  609000 (bc2.4)s   | [R_te] min: -128.91         max: 2769.88        Avg: 1340.76 (306.92)    | [MSE_tr]  0.0954   
Step  610000 (bc2.5)s   | [R_te] min: 46.02           max: 3011.61        Avg: 1769.12 (299.22)    | [MSE_tr]  0.0954   
Step  611000 (bc2.4)s   | [R_te] min: -171.53         max: 2419.46        Avg: 1229.62 (234.60)    | [MSE_tr]  0.0953   
