Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.4274   
Step  404000 (bc4.9)s   | [R_te] min: 2608.69         max: 3380.65        Avg: 3129.61 (86.10)     | [MSE_tr]  0.2113   
Step  405000 (bc4.8)s   | [R_te] min: 2945.95         max: 3414.63        Avg: 3262.70 (43.77)     | [MSE_tr]  0.2117   
Step  406000 (bc4.9)s   | [R_te] min: 2392.20         max: 3399.30        Avg: 3111.17 (94.31)     | [MSE_tr]  0.2116   
Step  407000 (bc4.8)s   | [R_te] min: 2496.81         max: 3390.86        Avg: 3243.71 (81.31)     | [MSE_tr]  0.2119   
Step  408000 (bc5.0)s   | [R_te] min: 2565.39         max: 3345.77        Avg: 3058.95 (76.21)     | [MSE_tr]  0.2118   
Step  409000 (bc5.1)s   | [R_te] min: 3134.59         max: 3385.86        Avg: 3291.85 (28.33)     | [MSE_tr]  0.2115   
Step  410000 (bc5.1)s   | [R_te] min: 2968.04         max: 3353.38        Avg: 3195.83 (39.12)     | [MSE_tr]  0.2117   
Step  411000 (bc5.2)s   | [R_te] min: 2982.74         max: 3316.75        Avg: 3185.33 (36.82)     | [MSE_tr]  0.2120   
Step  412000 (bc5.1)s   | [R_te] min: -148.07         max: 3390.98        Avg: 2708.42 (321.87)    | [MSE_tr]  0.2119   
Step  413000 (bc4.9)s   | [R_te] min: 2418.28         max: 3423.53        Avg: 3145.56 (96.42)     | [MSE_tr]  0.2123   
Step  414000 (bc4.9)s   | [R_te] min: 2288.86         max: 3408.63        Avg: 3071.46 (106.77)    | [MSE_tr]  0.2116   
Step  415000 (bc4.9)s   | [R_te] min: 2875.58         max: 3434.36        Avg: 3297.03 (47.30)     | [MSE_tr]  0.2121   
Step  416000 (bc4.9)s   | [R_te] min: 2087.53         max: 3416.76        Avg: 2844.22 (160.55)    | [MSE_tr]  0.2117   
Step  417000 (bc5.2)s   | [R_te] min: 2985.40         max: 3465.24        Avg: 3241.70 (48.21)     | [MSE_tr]  0.2119   
Step  418000 (bc5.3)s   | [R_te] min: 2653.37         max: 3323.78        Avg: 3126.53 (62.99)     | [MSE_tr]  0.2114   
Step  419000 (bc5.3)s   | [R_te] min: 2387.67         max: 3290.95        Avg: 3094.25 (86.30)     | [MSE_tr]  0.2116   
Step  420000 (bc5.3)s   | [R_te] min: 3002.47         max: 3397.93        Avg: 3222.73 (37.34)     | [MSE_tr]  0.2118   
Step  421000 (bc5.2)s   | [R_te] min: 2520.09         max: 3285.51        Avg: 3100.97 (72.45)     | [MSE_tr]  0.2114   
Step  422000 (bc5.1)s   | [R_te] min: 2660.53         max: 3347.20        Avg: 3123.95 (77.14)     | [MSE_tr]  0.2119   
Step  423000 (bc4.9)s   | [R_te] min: 1623.10         max: 3375.76        Avg: 2900.14 (154.27)    | [MSE_tr]  0.2121   
Step  424000 (bc4.9)s   | [R_te] min: 3104.23         max: 3448.71        Avg: 3296.37 (30.41)     | [MSE_tr]  0.2117   
Step  425000 (bc4.9)s   | [R_te] min: 2892.25         max: 3322.73        Avg: 3177.36 (39.27)     | [MSE_tr]  0.2120   
Step  426000 (bc4.9)s   | [R_te] min: 2841.62         max: 3358.92        Avg: 3239.24 (47.22)     | [MSE_tr]  0.2112   
Step  427000 (bc4.9)s   | [R_te] min: 2800.38         max: 3399.30        Avg: 3102.33 (67.31)     | [MSE_tr]  0.2114   
Step  428000 (bc5.2)s   | [R_te] min: 3126.82         max: 3440.28        Avg: 3314.05 (34.70)     | [MSE_tr]  0.2120   
Step  429000 (bc5.2)s   | [R_te] min: 2593.23         max: 3376.72        Avg: 2963.63 (82.64)     | [MSE_tr]  0.2117   
Step  430000 (bc5.1)s   | [R_te] min: 2880.70         max: 3358.82        Avg: 3239.67 (43.54)     | [MSE_tr]  0.2114   
Step  431000 (bc5.1)s   | [R_te] min: 1131.27         max: 3218.67        Avg: 2731.49 (182.28)    | [MSE_tr]  0.2112   
Step  432000 (bc5.2)s   | [R_te] min: 2082.75         max: 3314.85        Avg: 2980.46 (107.81)    | [MSE_tr]  0.2117   
Step  433000 (bc4.9)s   | [R_te] min: 2912.50         max: 3437.47        Avg: 3229.75 (51.79)     | [MSE_tr]  0.2113   
Step  434000 (bc4.9)s   | [R_te] min: 2854.70         max: 3329.17        Avg: 3180.92 (43.56)     | [MSE_tr]  0.2120   
Step  435000 (bc4.8)s   | [R_te] min: 2277.83         max: 3256.74        Avg: 2935.38 (93.40)     | [MSE_tr]  0.2115   
Step  436000 (bc4.9)s   | [R_te] min: 2542.57         max: 3311.75        Avg: 3068.69 (78.13)     | [MSE_tr]  0.2116   
Step  437000 (bc5.0)s   | [R_te] min: 1969.62         max: 3395.59        Avg: 2996.22 (156.26)    | [MSE_tr]  0.2117   
Step  438000 (bc5.2)s   | [R_te] min: 2058.40         max: 3455.34        Avg: 3081.77 (116.65)    | [MSE_tr]  0.2118   
Step  439000 (bc5.2)s   | [R_te] min: 2889.58         max: 3410.46        Avg: 3152.88 (51.08)     | [MSE_tr]  0.2121   
Step  440000 (bc5.2)s   | [R_te] min: 3064.66         max: 3392.14        Avg: 3260.51 (28.93)     | [MSE_tr]  0.2117   
Step  441000 (bc5.2)s   | [R_te] min: 2643.86         max: 3350.33        Avg: 3175.61 (63.36)     | [MSE_tr]  0.2118   
Step  442000 (bc5.2)s   | [R_te] min: 2474.67         max: 3313.02        Avg: 2967.46 (102.26)    | [MSE_tr]  0.2117   
Step  443000 (bc5.2)s   | [R_te] min: 1736.62         max: 3241.45        Avg: 2797.76 (161.37)    | [MSE_tr]  0.2122   
Step  444000 (bc5.2)s   | [R_te] min: 2960.16         max: 3264.96        Avg: 3149.60 (31.95)     | [MSE_tr]  0.2117   
Step  445000 (bc5.2)s   | [R_te] min: 2346.34         max: 3431.04        Avg: 3061.64 (94.57)     | [MSE_tr]  0.2118   
Step  446000 (bc5.1)s   | [R_te] min: 2851.05         max: 3396.48        Avg: 3212.67 (49.69)     | [MSE_tr]  0.2122   
Step  447000 (bc5.1)s   | [R_te] min: 2921.53         max: 3359.58        Avg: 3174.78 (46.75)     | [MSE_tr]  0.2121   
Step  448000 (bc5.2)s   | [R_te] min: 2650.17         max: 3458.40        Avg: 3144.27 (86.11)     | [MSE_tr]  0.2116   
Step  449000 (bc5.2)s   | [R_te] min: 2901.67         max: 3369.17        Avg: 3199.21 (41.07)     | [MSE_tr]  0.2115   
Step  450000 (bc5.2)s   | [R_te] min: 2136.27         max: 3318.49        Avg: 2739.42 (109.71)    | [MSE_tr]  0.2121   
Step  451000 (bc5.2)s   | [R_te] min: -56.79          max: 3376.61        Avg: 2865.37 (317.29)    | [MSE_tr]  0.2118   
Step  452000 (bc5.1)s   | [R_te] min: 1529.76         max: 3273.03        Avg: 2836.87 (171.28)    | [MSE_tr]  0.2119   
Step  453000 (bc5.1)s   | [R_te] min: 2506.86         max: 3321.46        Avg: 3100.93 (72.65)     | [MSE_tr]  0.2121   
Step  454000 (bc5.1)s   | [R_te] min: 2828.33         max: 3390.45        Avg: 3165.76 (61.11)     | [MSE_tr]  0.2116   
Step  455000 (bc5.2)s   | [R_te] min: 2864.17         max: 3342.44        Avg: 3157.86 (47.32)     | [MSE_tr]  0.2117   
Step  456000 (bc5.2)s   | [R_te] min: 2729.96         max: 3443.57        Avg: 3213.74 (58.49)     | [MSE_tr]  0.2120   
Step  457000 (bc5.2)s   | [R_te] min: 2622.87         max: 3326.29        Avg: 3108.10 (63.05)     | [MSE_tr]  0.2116   
Step  458000 (bc5.2)s   | [R_te] min: 2853.12         max: 3339.14        Avg: 3159.74 (44.93)     | [MSE_tr]  0.2120   
Step  459000 (bc5.3)s   | [R_te] min: 2799.68         max: 3366.95        Avg: 3176.99 (51.60)     | [MSE_tr]  0.2117   
Step  460000 (bc5.2)s   | [R_te] min: 2266.99         max: 3414.12        Avg: 3091.16 (125.28)    | [MSE_tr]  0.2118   
Step  461000 (bc5.1)s   | [R_te] min: 2852.87         max: 3324.69        Avg: 3147.47 (44.44)     | [MSE_tr]  0.2120   
Step  462000 (bc5.0)s   | [R_te] min: 3105.52         max: 3445.44        Avg: 3294.29 (34.32)     | [MSE_tr]  0.2120   
Step  463000 (bc5.0)s   | [R_te] min: 3150.13         max: 3356.76        Avg: 3261.23 (17.40)     | [MSE_tr]  0.2117   
Step  464000 (bc5.2)s   | [R_te] min: 2679.64         max: 3386.42        Avg: 3153.80 (77.94)     | [MSE_tr]  0.2120   
Step  465000 (bc5.1)s   | [R_te] min: 2813.57         max: 3351.69        Avg: 3119.82 (50.49)     | [MSE_tr]  0.2124   
Step  466000 (bc5.3)s   | [R_te] min: 3025.73         max: 3462.09        Avg: 3301.25 (42.21)     | [MSE_tr]  0.2122   
Step  467000 (bc5.2)s   | [R_te] min: 2560.20         max: 3436.65        Avg: 3107.69 (97.33)     | [MSE_tr]  0.2121   
Step  468000 (bc5.3)s   | [R_te] min: 2319.19         max: 3318.84        Avg: 2984.86 (94.31)     | [MSE_tr]  0.2118   
Step  469000 (bc5.2)s   | [R_te] min: 3116.48         max: 3389.98        Avg: 3246.83 (30.90)     | [MSE_tr]  0.2119   
Step  470000 (bc5.2)s   | [R_te] min: 2500.39         max: 3367.85        Avg: 3066.70 (79.60)     | [MSE_tr]  0.2123   
Step  471000 (bc5.2)s   | [R_te] min: 2307.11         max: 3215.36        Avg: 2750.06 (94.53)     | [MSE_tr]  0.2124   
Step  472000 (bc5.2)s   | [R_te] min: 2946.77         max: 3379.11        Avg: 3194.03 (44.40)     | [MSE_tr]  0.2115   
Step  473000 (bc5.5)s   | [R_te] min: 2764.77         max: 3417.65        Avg: 3201.11 (64.87)     | [MSE_tr]  0.2116   
Step  474000 (bc5.2)s   | [R_te] min: 2429.30         max: 3299.72        Avg: 3022.00 (73.98)     | [MSE_tr]  0.2122   
Step  475000 (bc5.3)s   | [R_te] min: 1668.42         max: 3398.01        Avg: 3112.40 (157.06)    | [MSE_tr]  0.2117   
Step  476000 (bc5.2)s   | [R_te] min: 2479.84         max: 3386.47        Avg: 3161.17 (78.59)     | [MSE_tr]  0.2120   
Step  477000 (bc5.2)s   | [R_te] min: 532.85          max: 3418.84        Avg: 2900.78 (253.71)    | [MSE_tr]  0.2121   
Step  478000 (bc5.0)s   | [R_te] min: 2987.00         max: 3322.86        Avg: 3172.52 (30.80)     | [MSE_tr]  0.2120   
Step  479000 (bc5.0)s   | [R_te] min: 2811.42         max: 3338.60        Avg: 3141.98 (64.05)     | [MSE_tr]  0.2119   
Step  480000 (bc5.0)s   | [R_te] min: 2912.67         max: 3440.55        Avg: 3179.05 (58.89)     | [MSE_tr]  0.2119   
Step  481000 (bc5.0)s   | [R_te] min: -97.07          max: 3269.15        Avg: 2395.44 (393.58)    | [MSE_tr]  0.2125   
Step  482000 (bc5.0)s   | [R_te] min: 2044.84         max: 3260.35        Avg: 2904.17 (118.79)    | [MSE_tr]  0.2119   
Step  483000 (bc5.0)s   | [R_te] min: 2528.19         max: 3452.95        Avg: 3244.92 (84.26)     | [MSE_tr]  0.2118   
Step  484000 (bc5.2)s   | [R_te] min: 2786.51         max: 3376.14        Avg: 3247.41 (51.84)     | [MSE_tr]  0.2124   
Step  485000 (bc5.2)s   | [R_te] min: 2549.38         max: 3335.02        Avg: 3104.61 (72.74)     | [MSE_tr]  0.2123   
Step  486000 (bc5.2)s   | [R_te] min: 2549.27         max: 3363.66        Avg: 2983.98 (75.35)     | [MSE_tr]  0.2121   
Step  487000 (bc4.9)s   | [R_te] min: 2602.90         max: 3398.38        Avg: 3214.71 (73.27)     | [MSE_tr]  0.2122   
Step  488000 (bc5.0)s   | [R_te] min: 2693.71         max: 3294.06        Avg: 3041.77 (52.84)     | [MSE_tr]  0.2119   
Step  489000 (bc4.9)s   | [R_te] min: 2134.32         max: 3357.28        Avg: 3072.71 (105.24)    | [MSE_tr]  0.2120   
Step  490000 (bc5.2)s   | [R_te] min: 2144.54         max: 3303.69        Avg: 3020.69 (105.02)    | [MSE_tr]  0.2120   
Step  491000 (bc5.1)s   | [R_te] min: 2105.93         max: 3467.67        Avg: 3155.38 (134.71)    | [MSE_tr]  0.2121   
Step  492000 (bc5.2)s   | [R_te] min: 2645.14         max: 3361.51        Avg: 3100.41 (71.09)     | [MSE_tr]  0.2117   
Step  493000 (bc5.1)s   | [R_te] min: 2747.69         max: 3267.77        Avg: 3033.84 (55.44)     | [MSE_tr]  0.2119   
Step  494000 (bc5.2)s   | [R_te] min: 2249.85         max: 3394.20        Avg: 3078.98 (103.97)    | [MSE_tr]  0.2120   
Step  495000 (bc5.1)s   | [R_te] min: 2318.55         max: 3320.55        Avg: 3020.77 (95.34)     | [MSE_tr]  0.2121   
Step  496000 (bc5.2)s   | [R_te] min: 2582.27         max: 3332.55        Avg: 3050.62 (68.93)     | [MSE_tr]  0.2126   
Step  497000 (bc5.2)s   | [R_te] min: 2770.39         max: 3393.79        Avg: 3215.47 (52.52)     | [MSE_tr]  0.2122   
Step  498000 (bc5.1)s   | [R_te] min: 1921.71         max: 3462.13        Avg: 2980.43 (152.80)    | [MSE_tr]  0.2121   
Step  499000 (bc5.2)s   | [R_te] min: 2536.42         max: 3412.54        Avg: 3197.01 (76.26)     | [MSE_tr]  0.2120   
Step  500000 (bc5.1)s   | [R_te] min: 2837.75         max: 3355.18        Avg: 3134.18 (53.03)     | [MSE_tr]  0.2125   
Step  501000 (bc5.2)s   | [R_te] min: 2206.25         max: 3313.94        Avg: 2970.39 (112.14)    | [MSE_tr]  0.2124   
Step  502000 (bc5.1)s   | [R_te] min: 2638.72         max: 3370.73        Avg: 3178.22 (63.69)     | [MSE_tr]  0.2116   
Step  503000 (bc5.3)s   | [R_te] min: 2842.89         max: 3430.62        Avg: 3179.75 (65.51)     | [MSE_tr]  0.2122   
Step  504000 (bc5.2)s   | [R_te] min: 2784.55         max: 3382.43        Avg: 3189.14 (69.68)     | [MSE_tr]  0.2120   
Step  505000 (bc5.2)s   | [R_te] min: 2505.88         max: 3425.37        Avg: 3143.04 (79.71)     | [MSE_tr]  0.2124   
Step  506000 (bc5.3)s   | [R_te] min: 2654.48         max: 3429.41        Avg: 3125.34 (76.42)     | [MSE_tr]  0.2117   
Step  507000 (bc5.1)s   | [R_te] min: 2161.97         max: 3354.61        Avg: 2937.55 (113.07)    | [MSE_tr]  0.2118   
Step  508000 (bc5.1)s   | [R_te] min: 2572.30         max: 3434.76        Avg: 3083.34 (81.74)     | [MSE_tr]  0.2121   
Step  509000 (bc5.0)s   | [R_te] min: 2687.31         max: 3317.87        Avg: 3094.74 (65.81)     | [MSE_tr]  0.2117   
Step  510000 (bc5.0)s   | [R_te] min: 2374.91         max: 3378.47        Avg: 3068.87 (97.19)     | [MSE_tr]  0.2122   
Step  511000 (bc5.2)s   | [R_te] min: 2788.02         max: 3255.92        Avg: 3083.77 (50.75)     | [MSE_tr]  0.2120   
Step  512000 (bc5.2)s   | [R_te] min: 2638.06         max: 3257.24        Avg: 2994.43 (56.15)     | [MSE_tr]  0.2118   
Step  513000 (bc5.0)s   | [R_te] min: 2610.39         max: 3299.30        Avg: 3014.33 (67.54)     | [MSE_tr]  0.2119   
Step  514000 (bc5.0)s   | [R_te] min: 2711.92         max: 3374.81        Avg: 3057.38 (74.75)     | [MSE_tr]  0.2122   
Step  515000 (bc5.2)s   | [R_te] min: 2246.98         max: 3373.62        Avg: 2997.67 (106.46)    | [MSE_tr]  0.2123   
Step  516000 (bc4.9)s   | [R_te] min: 2975.77         max: 3378.32        Avg: 3211.61 (42.57)     | [MSE_tr]  0.2123   
Step  517000 (bc5.1)s   | [R_te] min: 3229.60         max: 3419.95        Avg: 3344.51 (20.59)     | [MSE_tr]  0.2122   
Step  518000 (bc5.1)s   | [R_te] min: 2517.57         max: 3357.64        Avg: 3096.11 (77.25)     | [MSE_tr]  0.2119   
Step  519000 (bc5.2)s   | [R_te] min: 752.21          max: 3409.75        Avg: 2879.60 (240.54)    | [MSE_tr]  0.2125   
Step  520000 (bc5.3)s   | [R_te] min: 2619.15         max: 3311.63        Avg: 3062.85 (78.44)     | [MSE_tr]  0.2119   
Step  521000 (bc5.1)s   | [R_te] min: 2541.57         max: 3427.22        Avg: 3171.76 (80.71)     | [MSE_tr]  0.2117   
Step  522000 (bc5.0)s   | [R_te] min: 2885.24         max: 3463.93        Avg: 3153.65 (63.09)     | [MSE_tr]  0.2123   
Step  523000 (bc5.1)s   | [R_te] min: 2789.43         max: 3462.25        Avg: 3229.40 (74.08)     | [MSE_tr]  0.2119   
Step  524000 (bc5.0)s   | [R_te] min: 2437.08         max: 3335.94        Avg: 3054.48 (91.68)     | [MSE_tr]  0.2121   
Step  525000 (bc4.9)s   | [R_te] min: 2585.77         max: 3458.14        Avg: 3267.44 (79.06)     | [MSE_tr]  0.2117   
Step  526000 (bc4.9)s   | [R_te] min: 2699.79         max: 3303.91        Avg: 2959.10 (67.71)     | [MSE_tr]  0.2120   
Step  527000 (bc5.0)s   | [R_te] min: 2865.80         max: 3413.96        Avg: 3179.40 (57.87)     | [MSE_tr]  0.2121   
Step  528000 (bc5.0)s   | [R_te] min: 2819.39         max: 3351.96        Avg: 3150.42 (58.64)     | [MSE_tr]  0.2121   
Step  529000 (bc5.0)s   | [R_te] min: 2512.19         max: 3375.49        Avg: 3110.60 (71.43)     | [MSE_tr]  0.2122   
Step  530000 (bc4.9)s   | [R_te] min: 2935.38         max: 3375.15        Avg: 3210.31 (47.64)     | [MSE_tr]  0.2119   
Step  531000 (bc4.9)s   | [R_te] min: 2829.11         max: 3462.87        Avg: 3279.51 (58.39)     | [MSE_tr]  0.2124   
Step  532000 (bc5.0)s   | [R_te] min: 2529.23         max: 3323.74        Avg: 3086.38 (81.62)     | [MSE_tr]  0.2122   
Step  533000 (bc5.0)s   | [R_te] min: 2505.34         max: 3278.94        Avg: 3030.97 (76.15)     | [MSE_tr]  0.2125   
Step  534000 (bc5.0)s   | [R_te] min: 2583.65         max: 3356.97        Avg: 3230.09 (70.76)     | [MSE_tr]  0.2121   
Step  535000 (bc5.0)s   | [R_te] min: 2684.23         max: 3360.12        Avg: 3084.85 (76.96)     | [MSE_tr]  0.2121   
Step  536000 (bc5.0)s   | [R_te] min: 2417.83         max: 3286.77        Avg: 2942.88 (84.17)     | [MSE_tr]  0.2125   
Step  537000 (bc5.0)s   | [R_te] min: 2164.12         max: 3287.01        Avg: 2840.36 (109.06)    | [MSE_tr]  0.2121   
Step  538000 (bc5.0)s   | [R_te] min: 2012.04         max: 3219.74        Avg: 2823.29 (119.72)    | [MSE_tr]  0.2124   
Step  539000 (bc5.2)s   | [R_te] min: 3167.94         max: 3458.15        Avg: 3327.47 (31.45)     | [MSE_tr]  0.2119   
Step  540000 (bc5.2)s   | [R_te] min: 2515.68         max: 3374.45        Avg: 3050.81 (87.02)     | [MSE_tr]  0.2123   
Step  541000 (bc5.3)s   | [R_te] min: 2953.38         max: 3246.59        Avg: 3128.78 (30.95)     | [MSE_tr]  0.2123   
Step  542000 (bc5.0)s   | [R_te] min: 2608.93         max: 3317.98        Avg: 3126.54 (60.58)     | [MSE_tr]  0.2124   
Step  543000 (bc4.9)s   | [R_te] min: 2667.80         max: 3340.34        Avg: 3091.17 (70.49)     | [MSE_tr]  0.2121   
Step  544000 (bc4.9)s   | [R_te] min: 2977.07         max: 3402.52        Avg: 3251.38 (41.08)     | [MSE_tr]  0.2125   
Step  545000 (bc4.9)s   | [R_te] min: 2661.29         max: 3326.79        Avg: 2993.93 (73.61)     | [MSE_tr]  0.2122   
Step  546000 (bc4.9)s   | [R_te] min: 2656.91         max: 3378.68        Avg: 3198.72 (61.54)     | [MSE_tr]  0.2121   
Step  547000 (bc5.0)s   | [R_te] min: 187.60          max: 3450.08        Avg: 2872.24 (315.03)    | [MSE_tr]  0.2120   
Step  548000 (bc5.1)s   | [R_te] min: 2940.50         max: 3382.03        Avg: 3204.74 (50.18)     | [MSE_tr]  0.2120   
Step  549000 (bc5.2)s   | [R_te] min: 2880.52         max: 3458.14        Avg: 3253.61 (65.95)     | [MSE_tr]  0.2122   
Step  550000 (bc5.1)s   | [R_te] min: 2994.73         max: 3449.89        Avg: 3299.50 (40.57)     | [MSE_tr]  0.2122   
Step  551000 (bc5.2)s   | [R_te] min: 2452.60         max: 3296.77        Avg: 2933.93 (80.55)     | [MSE_tr]  0.2122   
Step  552000 (bc5.2)s   | [R_te] min: 2221.04         max: 3330.25        Avg: 3032.90 (109.58)    | [MSE_tr]  0.2117   
Step  553000 (bc5.2)s   | [R_te] min: 2169.78         max: 3412.97        Avg: 2924.25 (121.84)    | [MSE_tr]  0.2124   
Step  554000 (bc4.9)s   | [R_te] min: 2683.39         max: 3376.64        Avg: 3184.26 (64.74)     | [MSE_tr]  0.2119   
Step  555000 (bc5.0)s   | [R_te] min: 2223.88         max: 3327.46        Avg: 3090.51 (98.28)     | [MSE_tr]  0.2121   
Step  556000 (bc5.2)s   | [R_te] min: -195.86         max: 3445.27        Avg: 2879.84 (328.05)    | [MSE_tr]  0.2121   
Step  557000 (bc5.2)s   | [R_te] min: 2734.77         max: 3414.14        Avg: 3242.98 (60.63)     | [MSE_tr]  0.2121   
Step  558000 (bc5.2)s   | [R_te] min: 2624.15         max: 3297.90        Avg: 2999.70 (66.58)     | [MSE_tr]  0.2120   
Step  559000 (bc5.1)s   | [R_te] min: 2866.09         max: 3301.15        Avg: 3182.29 (40.00)     | [MSE_tr]  0.2124   
Step  560000 (bc5.2)s   | [R_te] min: 3036.86         max: 3344.34        Avg: 3221.46 (33.30)     | [MSE_tr]  0.2120   
Step  561000 (bc5.1)s   | [R_te] min: 2908.63         max: 3366.29        Avg: 3141.99 (46.23)     | [MSE_tr]  0.2122   
Step  562000 (bc5.0)s   | [R_te] min: 2326.01         max: 3377.25        Avg: 3055.16 (99.01)     | [MSE_tr]  0.2122   
Step  563000 (bc5.0)s   | [R_te] min: 2399.64         max: 3480.48        Avg: 3091.15 (103.74)    | [MSE_tr]  0.2121   
Step  564000 (bc5.1)s   | [R_te] min: 2526.43         max: 3444.52        Avg: 3181.95 (88.76)     | [MSE_tr]  0.2119   
Step  565000 (bc5.0)s   | [R_te] min: 3073.41         max: 3398.44        Avg: 3278.08 (29.86)     | [MSE_tr]  0.2124   
Step  566000 (bc4.8)s   | [R_te] min: 1957.74         max: 3400.98        Avg: 2819.73 (121.37)    | [MSE_tr]  0.2123   
Step  567000 (bc4.8)s   | [R_te] min: 3066.66         max: 3396.98        Avg: 3242.66 (34.35)     | [MSE_tr]  0.2122   
Step  568000 (bc5.0)s   | [R_te] min: 2688.73         max: 3358.58        Avg: 3110.67 (60.28)     | [MSE_tr]  0.2124   
Step  569000 (bc5.1)s   | [R_te] min: 2938.73         max: 3325.10        Avg: 3142.19 (46.83)     | [MSE_tr]  0.2118   
Step  570000 (bc5.1)s   | [R_te] min: 2716.78         max: 3237.95        Avg: 2984.92 (63.21)     | [MSE_tr]  0.2120   
Step  571000 (bc4.8)s   | [R_te] min: 3007.21         max: 3326.85        Avg: 3200.49 (31.67)     | [MSE_tr]  0.2117   
Step  572000 (bc4.8)s   | [R_te] min: 3005.46         max: 3277.75        Avg: 3132.55 (27.74)     | [MSE_tr]  0.2121   
Step  573000 (bc4.8)s   | [R_te] min: 2712.98         max: 3274.60        Avg: 3095.78 (51.30)     | [MSE_tr]  0.2123   
Step  574000 (bc4.8)s   | [R_te] min: 3011.82         max: 3349.77        Avg: 3203.33 (39.44)     | [MSE_tr]  0.2119   
Step  575000 (bc4.8)s   | [R_te] min: 2725.51         max: 3321.08        Avg: 3208.21 (53.16)     | [MSE_tr]  0.2127   
Step  576000 (bc4.8)s   | [R_te] min: 2508.98         max: 3377.87        Avg: 3161.41 (72.95)     | [MSE_tr]  0.2127   
Step  577000 (bc4.8)s   | [R_te] min: 3022.51         max: 3448.73        Avg: 3249.73 (38.59)     | [MSE_tr]  0.2123   
Step  578000 (bc4.8)s   | [R_te] min: 2901.52         max: 3428.91        Avg: 3276.58 (49.45)     | [MSE_tr]  0.2118   
Step  579000 (bc4.8)s   | [R_te] min: 2331.96         max: 3311.73        Avg: 3053.58 (86.13)     | [MSE_tr]  0.2125   
Step  580000 (bc4.8)s   | [R_te] min: 2791.24         max: 3348.53        Avg: 3186.40 (48.79)     | [MSE_tr]  0.2124   
Step  581000 (bc4.8)s   | [R_te] min: 2746.39         max: 3295.62        Avg: 3065.47 (63.59)     | [MSE_tr]  0.2120   
Step  582000 (bc4.8)s   | [R_te] min: 2512.76         max: 3311.47        Avg: 3011.57 (68.60)     | [MSE_tr]  0.2121   
Step  583000 (bc4.8)s   | [R_te] min: 1847.45         max: 3386.90        Avg: 2979.50 (169.38)    | [MSE_tr]  0.2127   
Step  584000 (bc5.1)s   | [R_te] min: 2591.25         max: 3438.68        Avg: 3131.68 (80.46)     | [MSE_tr]  0.2123   
Step  585000 (bc5.2)s   | [R_te] min: 2842.71         max: 3426.20        Avg: 3279.29 (65.91)     | [MSE_tr]  0.2121   
Step  586000 (bc5.1)s   | [R_te] min: 340.20          max: 3072.34        Avg: 2493.59 (251.74)    | [MSE_tr]  0.2121   
Step  587000 (bc5.1)s   | [R_te] min: 2635.87         max: 3378.40        Avg: 3018.80 (69.00)     | [MSE_tr]  0.2118   
Step  588000 (bc5.2)s   | [R_te] min: 2926.95         max: 3370.36        Avg: 3215.00 (46.26)     | [MSE_tr]  0.2122   
Step  589000 (bc5.2)s   | [R_te] min: 2293.56         max: 3421.60        Avg: 2982.76 (113.19)    | [MSE_tr]  0.2122   
Step  590000 (bc5.1)s   | [R_te] min: 2575.78         max: 3452.17        Avg: 3149.86 (85.90)     | [MSE_tr]  0.2125   
Step  591000 (bc5.1)s   | [R_te] min: 2649.59         max: 3377.78        Avg: 3088.12 (75.74)     | [MSE_tr]  0.2123   
Step  592000 (bc5.1)s   | [R_te] min: 2883.34         max: 3338.65        Avg: 3169.08 (48.44)     | [MSE_tr]  0.2121   
Step  593000 (bc5.3)s   | [R_te] min: 2461.34         max: 3249.65        Avg: 2887.60 (70.14)     | [MSE_tr]  0.2121   
Step  594000 (bc5.2)s   | [R_te] min: 2705.69         max: 3353.96        Avg: 3179.30 (58.76)     | [MSE_tr]  0.2120   
Step  595000 (bc5.2)s   | [R_te] min: 3015.02         max: 3405.44        Avg: 3251.10 (43.92)     | [MSE_tr]  0.2120   
Step  596000 (bc5.0)s   | [R_te] min: 2858.91         max: 3275.69        Avg: 3090.32 (47.81)     | [MSE_tr]  0.2121   
Step  597000 (bc5.1)s   | [R_te] min: 2877.15         max: 3398.95        Avg: 3237.33 (54.00)     | [MSE_tr]  0.2120   
Step  598000 (bc5.2)s   | [R_te] min: 2712.93         max: 3417.00        Avg: 3184.81 (72.96)     | [MSE_tr]  0.2119   
Step  599000 (bc5.1)s   | [R_te] min: 2398.38         max: 3341.90        Avg: 2982.79 (96.64)     | [MSE_tr]  0.2119   
Step  600000 (bc5.1)s   | [R_te] min: 2920.03         max: 3356.41        Avg: 3140.65 (52.59)     | [MSE_tr]  0.2118   
Step  601000 (bc5.1)s   | [R_te] min: 2865.39         max: 3343.22        Avg: 3144.92 (54.23)     | [MSE_tr]  0.2117   
Step  602000 (bc5.2)s   | [R_te] min: 2720.50         max: 3389.19        Avg: 3162.00 (72.81)     | [MSE_tr]  0.2117   
Step  603000 (bc5.2)s   | [R_te] min: 2673.41         max: 3205.01        Avg: 2996.37 (58.83)     | [MSE_tr]  0.2122   
Step  604000 (bc5.2)s   | [R_te] min: 2742.38         max: 3441.58        Avg: 3265.89 (65.61)     | [MSE_tr]  0.2122   
Step  605000 (bc5.2)s   | [R_te] min: 2517.77         max: 3414.79        Avg: 3259.60 (80.44)     | [MSE_tr]  0.2117   
