Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.4200   
Step  602000 (bc5.2)s   | [R_te] min: 2659.68         max: 3277.76        Avg: 3073.45 (63.65)     | [MSE_tr]  0.2123   
Step  603000 (bc5.1)s   | [R_te] min: 1430.46         max: 3322.93        Avg: 2816.97 (171.75)    | [MSE_tr]  0.2129   
Step  604000 (bc5.2)s   | [R_te] min: 2831.27         max: 3392.95        Avg: 3131.72 (49.57)     | [MSE_tr]  0.2126   
Step  605000 (bc5.1)s   | [R_te] min: 2944.44         max: 3460.95        Avg: 3322.19 (46.07)     | [MSE_tr]  0.2123   
Step  606000 (bc5.1)s   | [R_te] min: 2544.67         max: 3419.96        Avg: 3034.97 (87.77)     | [MSE_tr]  0.2123   
Step  607000 (bc5.2)s   | [R_te] min: 3328.06         max: 3507.39        Avg: 3420.08 (18.35)     | [MSE_tr]  0.2126   
Step  608000 (bc5.2)s   | [R_te] min: 3177.74         max: 3419.90        Avg: 3324.98 (25.34)     | [MSE_tr]  0.2120   
Step  609000 (bc5.2)s   | [R_te] min: 1775.23         max: 3255.71        Avg: 2869.15 (131.23)    | [MSE_tr]  0.2126   
Step  610000 (bc5.2)s   | [R_te] min: 3055.10         max: 3352.75        Avg: 3235.54 (25.82)     | [MSE_tr]  0.2125   
Step  611000 (bc5.2)s   | [R_te] min: 3059.55         max: 3414.08        Avg: 3257.96 (34.56)     | [MSE_tr]  0.2121   
Step  612000 (bc5.2)s   | [R_te] min: 3089.25         max: 3481.85        Avg: 3352.40 (36.74)     | [MSE_tr]  0.2122   
Step  613000 (bc5.2)s   | [R_te] min: 3190.25         max: 3353.42        Avg: 3280.55 (14.45)     | [MSE_tr]  0.2121   
Step  614000 (bc5.2)s   | [R_te] min: 2991.25         max: 3293.47        Avg: 3123.93 (35.79)     | [MSE_tr]  0.2124   
Step  615000 (bc5.1)s   | [R_te] min: 3198.00         max: 3419.57        Avg: 3314.73 (21.88)     | [MSE_tr]  0.2126   
Step  616000 (bc5.2)s   | [R_te] min: 3122.26         max: 3343.62        Avg: 3265.86 (20.09)     | [MSE_tr]  0.2126   
Step  617000 (bc5.1)s   | [R_te] min: 2791.39         max: 3364.73        Avg: 3219.25 (54.90)     | [MSE_tr]  0.2123   
Step  618000 (bc5.1)s   | [R_te] min: 2731.68         max: 3299.71        Avg: 3044.37 (60.47)     | [MSE_tr]  0.2127   
Step  619000 (bc5.1)s   | [R_te] min: 2319.25         max: 3355.86        Avg: 3135.12 (91.07)     | [MSE_tr]  0.2126   
Step  620000 (bc5.1)s   | [R_te] min: 2519.14         max: 3387.06        Avg: 3224.70 (77.68)     | [MSE_tr]  0.2123   
Step  621000 (bc5.2)s   | [R_te] min: 2870.62         max: 3345.31        Avg: 3164.05 (44.05)     | [MSE_tr]  0.2126   
Step  622000 (bc5.1)s   | [R_te] min: 2279.52         max: 3198.55        Avg: 2945.54 (82.44)     | [MSE_tr]  0.2122   
Step  623000 (bc5.2)s   | [R_te] min: 2494.41         max: 3361.65        Avg: 3151.19 (88.44)     | [MSE_tr]  0.2121   
Step  624000 (bc5.1)s   | [R_te] min: 3018.88         max: 3293.65        Avg: 3160.15 (30.40)     | [MSE_tr]  0.2126   
Step  625000 (bc5.1)s   | [R_te] min: 2346.67         max: 3335.87        Avg: 3180.19 (88.77)     | [MSE_tr]  0.2125   
Step  626000 (bc5.2)s   | [R_te] min: -145.42         max: 3102.56        Avg: 2387.95 (292.16)    | [MSE_tr]  0.2123   
Step  627000 (bc5.2)s   | [R_te] min: 2586.76         max: 3324.42        Avg: 3089.10 (82.69)     | [MSE_tr]  0.2129   
Step  628000 (bc5.2)s   | [R_te] min: 2775.31         max: 3472.67        Avg: 3277.05 (57.96)     | [MSE_tr]  0.2126   
Step  629000 (bc5.2)s   | [R_te] min: 1840.61         max: 3268.83        Avg: 2790.74 (129.16)    | [MSE_tr]  0.2119   
Step  630000 (bc5.2)s   | [R_te] min: 3024.02         max: 3381.64        Avg: 3201.08 (33.75)     | [MSE_tr]  0.2125   
Step  631000 (bc5.2)s   | [R_te] min: -176.47         max: 3347.88        Avg: 2913.63 (326.74)    | [MSE_tr]  0.2124   
Step  632000 (bc5.2)s   | [R_te] min: 2242.62         max: 3401.09        Avg: 3185.86 (103.23)    | [MSE_tr]  0.2127   
Step  633000 (bc5.2)s   | [R_te] min: 3171.22         max: 3341.24        Avg: 3261.50 (17.91)     | [MSE_tr]  0.2123   
Step  634000 (bc5.2)s   | [R_te] min: 2876.02         max: 3451.46        Avg: 3278.96 (64.72)     | [MSE_tr]  0.2124   
Step  635000 (bc5.3)s   | [R_te] min: 2931.71         max: 3382.71        Avg: 3240.23 (41.80)     | [MSE_tr]  0.2127   
Step  636000 (bc5.3)s   | [R_te] min: 2802.79         max: 3294.06        Avg: 3094.84 (44.57)     | [MSE_tr]  0.2127   
Step  637000 (bc5.1)s   | [R_te] min: 2794.69         max: 3388.17        Avg: 3222.63 (54.61)     | [MSE_tr]  0.2126   
Step  638000 (bc4.9)s   | [R_te] min: 2894.31         max: 3497.97        Avg: 3325.50 (58.97)     | [MSE_tr]  0.2128   
Step  639000 (bc4.9)s   | [R_te] min: 2414.93         max: 3344.76        Avg: 3169.08 (85.25)     | [MSE_tr]  0.2124   
Step  640000 (bc5.1)s   | [R_te] min: 2667.81         max: 3406.74        Avg: 3211.07 (81.54)     | [MSE_tr]  0.2128   
Step  641000 (bc5.1)s   | [R_te] min: 2838.56         max: 3432.23        Avg: 3191.52 (63.28)     | [MSE_tr]  0.2126   
Step  642000 (bc5.1)s   | [R_te] min: 2611.66         max: 3207.45        Avg: 3017.60 (56.00)     | [MSE_tr]  0.2125   
Step  643000 (bc5.1)s   | [R_te] min: 2274.47         max: 3346.06        Avg: 3096.21 (101.15)    | [MSE_tr]  0.2123   
Step  644000 (bc5.1)s   | [R_te] min: 2416.83         max: 3359.90        Avg: 3094.45 (90.72)     | [MSE_tr]  0.2127   
Step  645000 (bc5.0)s   | [R_te] min: 2569.19         max: 3280.90        Avg: 2973.35 (67.29)     | [MSE_tr]  0.2127   
Step  646000 (bc5.0)s   | [R_te] min: 2061.02         max: 3409.84        Avg: 3002.62 (122.58)    | [MSE_tr]  0.2126   
Step  647000 (bc4.9)s   | [R_te] min: 2991.67         max: 3374.20        Avg: 3195.38 (41.27)     | [MSE_tr]  0.2124   
Step  648000 (bc5.1)s   | [R_te] min: 2741.41         max: 3303.72        Avg: 3111.19 (56.85)     | [MSE_tr]  0.2124   
Step  649000 (bc5.1)s   | [R_te] min: 387.49          max: 3210.75        Avg: 2640.77 (266.11)    | [MSE_tr]  0.2127   
Step  650000 (bc5.0)s   | [R_te] min: 2466.20         max: 3276.84        Avg: 2932.86 (87.54)     | [MSE_tr]  0.2124   
Step  651000 (bc5.0)s   | [R_te] min: 2617.05         max: 3368.80        Avg: 3163.63 (73.61)     | [MSE_tr]  0.2126   
Step  652000 (bc5.0)s   | [R_te] min: 3011.56         max: 3484.79        Avg: 3330.11 (41.59)     | [MSE_tr]  0.2126   
Step  653000 (bc4.9)s   | [R_te] min: 2376.27         max: 3338.90        Avg: 3118.44 (95.48)     | [MSE_tr]  0.2124   
Step  654000 (bc4.7)s   | [R_te] min: 2968.94         max: 3334.78        Avg: 3189.80 (37.53)     | [MSE_tr]  0.2122   
Step  655000 (bc4.7)s   | [R_te] min: 2762.61         max: 3274.28        Avg: 3083.24 (51.51)     | [MSE_tr]  0.2127   
Step  656000 (bc4.7)s   | [R_te] min: 2626.74         max: 3327.39        Avg: 3170.65 (60.69)     | [MSE_tr]  0.2125   
Step  657000 (bc4.7)s   | [R_te] min: 2571.89         max: 3353.99        Avg: 3105.01 (89.40)     | [MSE_tr]  0.2124   
Step  658000 (bc4.7)s   | [R_te] min: 3000.80         max: 3447.10        Avg: 3316.33 (38.26)     | [MSE_tr]  0.2124   
Step  659000 (bc4.7)s   | [R_te] min: 2456.95         max: 3407.70        Avg: 3184.98 (91.08)     | [MSE_tr]  0.2126   
Step  660000 (bc4.7)s   | [R_te] min: 2880.38         max: 3366.96        Avg: 3191.19 (40.38)     | [MSE_tr]  0.2129   
Step  661000 (bc4.7)s   | [R_te] min: 2879.27         max: 3366.04        Avg: 3236.84 (41.47)     | [MSE_tr]  0.2125   
Step  662000 (bc4.7)s   | [R_te] min: 2657.94         max: 3287.41        Avg: 2958.71 (62.27)     | [MSE_tr]  0.2126   
Step  663000 (bc4.7)s   | [R_te] min: 2849.82         max: 3329.31        Avg: 3120.49 (49.19)     | [MSE_tr]  0.2124   
Step  664000 (bc4.7)s   | [R_te] min: 2848.22         max: 3408.63        Avg: 3132.84 (60.90)     | [MSE_tr]  0.2127   
Step  665000 (bc4.7)s   | [R_te] min: 2800.64         max: 3378.10        Avg: 3170.30 (61.25)     | [MSE_tr]  0.2125   
Step  666000 (bc4.7)s   | [R_te] min: 2676.41         max: 3294.91        Avg: 3034.28 (64.48)     | [MSE_tr]  0.2124   
Step  667000 (bc4.7)s   | [R_te] min: 2469.11         max: 3385.19        Avg: 3150.21 (91.86)     | [MSE_tr]  0.2125   
Step  668000 (bc4.7)s   | [R_te] min: 3020.98         max: 3446.58        Avg: 3289.58 (39.14)     | [MSE_tr]  0.2127   
Step  669000 (bc4.7)s   | [R_te] min: 2814.80         max: 3320.46        Avg: 3127.60 (52.14)     | [MSE_tr]  0.2125   
Step  670000 (bc4.7)s   | [R_te] min: 2671.73         max: 3376.16        Avg: 3211.93 (64.16)     | [MSE_tr]  0.2127   
Step  671000 (bc4.7)s   | [R_te] min: 3080.24         max: 3337.57        Avg: 3255.22 (21.60)     | [MSE_tr]  0.2128   
Step  672000 (bc4.6)s   | [R_te] min: 2952.63         max: 3324.09        Avg: 3207.64 (38.03)     | [MSE_tr]  0.2126   
Step  673000 (bc4.4)s   | [R_te] min: 1938.97         max: 3413.24        Avg: 3116.27 (133.92)    | [MSE_tr]  0.2126   
Step  674000 (bc4.4)s   | [R_te] min: 2452.24         max: 3239.99        Avg: 3049.36 (75.63)     | [MSE_tr]  0.2127   
Step  675000 (bc4.5)s   | [R_te] min: 2880.50         max: 3374.66        Avg: 3231.70 (49.01)     | [MSE_tr]  0.2129   
Step  676000 (bc4.5)s   | [R_te] min: 2841.36         max: 3388.71        Avg: 3178.46 (62.49)     | [MSE_tr]  0.2126   
Step  677000 (bc4.5)s   | [R_te] min: 3018.61         max: 3384.90        Avg: 3308.94 (32.02)     | [MSE_tr]  0.2126   
Step  678000 (bc4.4)s   | [R_te] min: 2943.92         max: 3287.09        Avg: 3170.04 (36.08)     | [MSE_tr]  0.2130   
Step  679000 (bc4.5)s   | [R_te] min: 3111.48         max: 3384.87        Avg: 3276.24 (29.73)     | [MSE_tr]  0.2128   
Step  680000 (bc4.5)s   | [R_te] min: 2970.33         max: 3379.29        Avg: 3198.31 (45.95)     | [MSE_tr]  0.2127   
Step  681000 (bc4.5)s   | [R_te] min: 3052.21         max: 3373.40        Avg: 3227.55 (33.31)     | [MSE_tr]  0.2128   
Step  682000 (bc4.5)s   | [R_te] min: 2739.13         max: 3257.50        Avg: 3009.88 (56.10)     | [MSE_tr]  0.2129   
Step  683000 (bc4.5)s   | [R_te] min: 2875.07         max: 3389.51        Avg: 3190.12 (55.80)     | [MSE_tr]  0.2128   
Step  684000 (bc4.5)s   | [R_te] min: 2331.22         max: 3375.78        Avg: 2979.65 (96.64)     | [MSE_tr]  0.2126   
Step  685000 (bc4.5)s   | [R_te] min: 2414.52         max: 3340.53        Avg: 3153.89 (80.05)     | [MSE_tr]  0.2123   
Step  686000 (bc4.5)s   | [R_te] min: 3086.33         max: 3365.05        Avg: 3229.73 (29.52)     | [MSE_tr]  0.2126   
Step  687000 (bc4.6)s   | [R_te] min: 2486.51         max: 3333.32        Avg: 3079.42 (82.97)     | [MSE_tr]  0.2129   
Step  688000 (bc4.6)s   | [R_te] min: 3174.37         max: 3360.29        Avg: 3264.72 (23.08)     | [MSE_tr]  0.2127   
Step  689000 (bc4.6)s   | [R_te] min: -180.83         max: 3326.37        Avg: 2737.73 (318.16)    | [MSE_tr]  0.2130   
Step  690000 (bc4.6)s   | [R_te] min: 2938.93         max: 3400.20        Avg: 3241.41 (40.96)     | [MSE_tr]  0.2126   
Step  691000 (bc4.7)s   | [R_te] min: 2712.28         max: 3343.79        Avg: 3160.64 (62.74)     | [MSE_tr]  0.2128   
Step  692000 (bc4.9)s   | [R_te] min: 1819.25         max: 3274.02        Avg: 2903.91 (130.41)    | [MSE_tr]  0.2127   
Step  693000 (bc4.9)s   | [R_te] min: 2522.27         max: 3236.98        Avg: 2886.43 (71.94)     | [MSE_tr]  0.2128   
Step  694000 (bc4.9)s   | [R_te] min: 2985.15         max: 3379.65        Avg: 3239.21 (36.49)     | [MSE_tr]  0.2130   
Step  695000 (bc4.9)s   | [R_te] min: 2014.72         max: 3306.36        Avg: 3009.99 (111.41)    | [MSE_tr]  0.2129   
Step  696000 (bc4.9)s   | [R_te] min: 2860.82         max: 3424.88        Avg: 3219.80 (49.22)     | [MSE_tr]  0.2127   
Step  697000 (bc4.9)s   | [R_te] min: 2028.01         max: 3369.30        Avg: 3003.87 (131.26)    | [MSE_tr]  0.2125   
Step  698000 (bc4.9)s   | [R_te] min: 2540.20         max: 3202.66        Avg: 2975.85 (64.66)     | [MSE_tr]  0.2129   
Step  699000 (bc4.7)s   | [R_te] min: 2791.16         max: 3379.41        Avg: 3178.62 (57.44)     | [MSE_tr]  0.2130   
Step  700000 (bc4.6)s   | [R_te] min: 3027.56         max: 3394.23        Avg: 3264.80 (35.67)     | [MSE_tr]  0.2128   
Step  701000 (bc4.6)s   | [R_te] min: 2234.97         max: 3425.29        Avg: 3108.77 (114.98)    | [MSE_tr]  0.2129   
Step  702000 (bc4.6)s   | [R_te] min: 2744.53         max: 3365.15        Avg: 3129.48 (63.64)     | [MSE_tr]  0.2127   
Step  703000 (bc4.6)s   | [R_te] min: 2921.05         max: 3386.58        Avg: 3274.36 (43.63)     | [MSE_tr]  0.2125   
Step  704000 (bc4.6)s   | [R_te] min: 703.85          max: 3222.79        Avg: 2872.37 (229.91)    | [MSE_tr]  0.2129   
Step  705000 (bc4.6)s   | [R_te] min: 2747.07         max: 3414.21        Avg: 3162.88 (64.21)     | [MSE_tr]  0.2129   
Step  706000 (bc4.7)s   | [R_te] min: 2566.08         max: 3334.34        Avg: 3136.95 (68.93)     | [MSE_tr]  0.2131   
Step  707000 (bc4.6)s   | [R_te] min: 2396.02         max: 3388.85        Avg: 3036.60 (111.25)    | [MSE_tr]  0.2127   
Step  708000 (bc4.6)s   | [R_te] min: 2488.41         max: 3338.41        Avg: 3118.58 (74.97)     | [MSE_tr]  0.2128   
Step  709000 (bc4.6)s   | [R_te] min: 2428.79         max: 3200.26        Avg: 2812.12 (87.56)     | [MSE_tr]  0.2128   
Step  710000 (bc4.6)s   | [R_te] min: 2196.81         max: 3324.98        Avg: 2973.09 (106.11)    | [MSE_tr]  0.2129   
Step  711000 (bc4.8)s   | [R_te] min: 2284.41         max: 3302.52        Avg: 2948.80 (90.67)     | [MSE_tr]  0.2127   
Step  712000 (bc4.9)s   | [R_te] min: 2601.59         max: 3187.02        Avg: 2965.76 (65.87)     | [MSE_tr]  0.2132   
Step  713000 (bc4.9)s   | [R_te] min: 2771.04         max: 3301.87        Avg: 3104.08 (56.16)     | [MSE_tr]  0.2128   
Step  714000 (bc4.9)s   | [R_te] min: 2262.89         max: 3315.74        Avg: 2874.68 (112.99)    | [MSE_tr]  0.2129   
Step  715000 (bc4.9)s   | [R_te] min: 2649.82         max: 3371.17        Avg: 3189.85 (63.81)     | [MSE_tr]  0.2128   
Step  716000 (bc4.9)s   | [R_te] min: 2810.91         max: 3277.31        Avg: 3079.14 (47.44)     | [MSE_tr]  0.2127   
Step  717000 (bc4.9)s   | [R_te] min: 2669.62         max: 3313.19        Avg: 3075.39 (58.94)     | [MSE_tr]  0.2128   
Step  718000 (bc4.9)s   | [R_te] min: 3349.35         max: 3517.70        Avg: 3434.12 (18.08)     | [MSE_tr]  0.2128   
Step  719000 (bc4.9)s   | [R_te] min: 2877.90         max: 3339.96        Avg: 3169.14 (46.74)     | [MSE_tr]  0.2127   
Step  720000 (bc4.9)s   | [R_te] min: 2205.99         max: 3240.63        Avg: 2948.42 (105.88)    | [MSE_tr]  0.2137   
Step  721000 (bc4.9)s   | [R_te] min: 2482.70         max: 3351.33        Avg: 3158.69 (76.86)     | [MSE_tr]  0.2127   
Step  722000 (bc4.9)s   | [R_te] min: 2301.29         max: 3287.23        Avg: 3000.25 (102.70)    | [MSE_tr]  0.2130   
Step  723000 (bc4.8)s   | [R_te] min: 2497.59         max: 3219.63        Avg: 3017.11 (77.93)     | [MSE_tr]  0.2130   
Step  724000 (bc4.8)s   | [R_te] min: 2870.46         max: 3409.45        Avg: 3195.58 (55.21)     | [MSE_tr]  0.2127   
Step  725000 (bc4.8)s   | [R_te] min: 2933.92         max: 3399.61        Avg: 3245.93 (46.37)     | [MSE_tr]  0.2129   
Step  726000 (bc4.8)s   | [R_te] min: 2586.65         max: 3337.53        Avg: 3077.23 (82.21)     | [MSE_tr]  0.2133   
Step  727000 (bc4.8)s   | [R_te] min: 2268.60         max: 3293.46        Avg: 2907.57 (115.76)    | [MSE_tr]  0.2130   
Step  728000 (bc4.8)s   | [R_te] min: -60.24          max: 3415.83        Avg: 2902.79 (321.12)    | [MSE_tr]  0.2129   
Step  729000 (bc4.8)s   | [R_te] min: 2815.66         max: 3274.14        Avg: 3086.28 (46.85)     | [MSE_tr]  0.2129   
Step  730000 (bc4.8)s   | [R_te] min: 3098.78         max: 3313.32        Avg: 3213.55 (21.66)     | [MSE_tr]  0.2129   
Step  731000 (bc4.8)s   | [R_te] min: 2802.12         max: 3411.56        Avg: 3266.41 (58.05)     | [MSE_tr]  0.2129   
Step  732000 (bc4.8)s   | [R_te] min: 2810.36         max: 3468.63        Avg: 3305.87 (56.30)     | [MSE_tr]  0.2129   
Step  733000 (bc4.8)s   | [R_te] min: 2608.24         max: 3278.18        Avg: 2981.75 (78.84)     | [MSE_tr]  0.2128   
Step  734000 (bc4.8)s   | [R_te] min: 2654.68         max: 3391.96        Avg: 3222.82 (66.17)     | [MSE_tr]  0.2126   
Step  735000 (bc4.8)s   | [R_te] min: 2034.68         max: 3400.93        Avg: 3030.45 (147.57)    | [MSE_tr]  0.2127   
Step  736000 (bc4.8)s   | [R_te] min: 2627.84         max: 3182.70        Avg: 2984.86 (57.79)     | [MSE_tr]  0.2130   
Step  737000 (bc4.8)s   | [R_te] min: 938.28          max: 3431.20        Avg: 2809.33 (225.89)    | [MSE_tr]  0.2129   
Step  738000 (bc4.8)s   | [R_te] min: 2867.46         max: 3302.08        Avg: 3105.06 (43.43)     | [MSE_tr]  0.2130   
Step  739000 (bc4.8)s   | [R_te] min: 2370.02         max: 3262.55        Avg: 2830.60 (101.90)    | [MSE_tr]  0.2129   
Step  740000 (bc4.8)s   | [R_te] min: 2902.71         max: 3352.83        Avg: 3176.64 (41.04)     | [MSE_tr]  0.2127   
Step  741000 (bc4.8)s   | [R_te] min: 2229.89         max: 3377.63        Avg: 3130.47 (113.95)    | [MSE_tr]  0.2129   
Step  742000 (bc4.8)s   | [R_te] min: 2697.46         max: 3314.94        Avg: 3075.53 (58.61)     | [MSE_tr]  0.2131   
Step  743000 (bc4.8)s   | [R_te] min: 2909.32         max: 3338.39        Avg: 3191.56 (36.23)     | [MSE_tr]  0.2128   
Step  744000 (bc4.8)s   | [R_te] min: 3131.94         max: 3422.92        Avg: 3239.06 (26.01)     | [MSE_tr]  0.2127   
Step  745000 (bc4.8)s   | [R_te] min: 2636.67         max: 3246.25        Avg: 2917.24 (58.23)     | [MSE_tr]  0.2131   
Step  746000 (bc4.8)s   | [R_te] min: 2590.86         max: 3381.55        Avg: 3066.34 (81.18)     | [MSE_tr]  0.2130   
Step  747000 (bc4.8)s   | [R_te] min: 2749.68         max: 3428.69        Avg: 3295.14 (59.65)     | [MSE_tr]  0.2128   
Step  748000 (bc4.8)s   | [R_te] min: 2366.09         max: 3310.29        Avg: 3020.43 (102.20)    | [MSE_tr]  0.2125   
Step  749000 (bc4.8)s   | [R_te] min: 103.45          max: 3299.12        Avg: 2545.85 (275.56)    | [MSE_tr]  0.2134   
Step  750000 (bc4.8)s   | [R_te] min: 1839.53         max: 3112.05        Avg: 2827.99 (111.54)    | [MSE_tr]  0.2128   
Step  751000 (bc4.8)s   | [R_te] min: 2769.33         max: 3234.21        Avg: 2968.09 (43.79)     | [MSE_tr]  0.2129   
Step  752000 (bc4.8)s   | [R_te] min: 2871.02         max: 3364.14        Avg: 3125.51 (50.18)     | [MSE_tr]  0.2125   
Step  753000 (bc4.8)s   | [R_te] min: 2723.83         max: 3246.35        Avg: 3083.98 (54.89)     | [MSE_tr]  0.2126   
Step  754000 (bc4.7)s   | [R_te] min: 1850.02         max: 3264.51        Avg: 2881.62 (147.41)    | [MSE_tr]  0.2129   
Step  755000 (bc4.5)s   | [R_te] min: 2828.80         max: 3331.52        Avg: 3142.84 (51.72)     | [MSE_tr]  0.2130   
Step  756000 (bc4.5)s   | [R_te] min: 2563.59         max: 3259.45        Avg: 3024.85 (70.76)     | [MSE_tr]  0.2127   
Step  757000 (bc4.5)s   | [R_te] min: 2530.73         max: 3269.08        Avg: 2929.64 (75.43)     | [MSE_tr]  0.2129   
Step  758000 (bc4.5)s   | [R_te] min: 2547.69         max: 3358.48        Avg: 3137.89 (93.72)     | [MSE_tr]  0.2129   
Step  759000 (bc4.5)s   | [R_te] min: 2693.16         max: 3342.65        Avg: 3139.93 (69.63)     | [MSE_tr]  0.2129   
Step  760000 (bc4.5)s   | [R_te] min: 1899.51         max: 3373.47        Avg: 3029.64 (125.98)    | [MSE_tr]  0.2131   
Step  761000 (bc4.5)s   | [R_te] min: 2691.24         max: 3365.13        Avg: 3169.20 (64.10)     | [MSE_tr]  0.2129   
Step  762000 (bc4.6)s   | [R_te] min: 2914.05         max: 3325.34        Avg: 3136.97 (48.60)     | [MSE_tr]  0.2129   
Step  763000 (bc4.7)s   | [R_te] min: 3046.58         max: 3326.11        Avg: 3246.63 (24.56)     | [MSE_tr]  0.2125   
Step  764000 (bc4.9)s   | [R_te] min: 2968.22         max: 3407.47        Avg: 3250.50 (41.43)     | [MSE_tr]  0.2129   
Step  765000 (bc4.9)s   | [R_te] min: 2406.36         max: 3272.68        Avg: 2949.21 (86.53)     | [MSE_tr]  0.2133   
Step  766000 (bc4.9)s   | [R_te] min: 2619.70         max: 3191.90        Avg: 3037.35 (54.63)     | [MSE_tr]  0.2131   
Step  767000 (bc4.9)s   | [R_te] min: 2914.49         max: 3334.94        Avg: 3159.55 (42.81)     | [MSE_tr]  0.2129   
Step  768000 (bc4.9)s   | [R_te] min: 3043.00         max: 3356.04        Avg: 3216.12 (33.72)     | [MSE_tr]  0.2126   
Step  769000 (bc4.9)s   | [R_te] min: 2721.33         max: 3303.39        Avg: 3116.93 (51.08)     | [MSE_tr]  0.2127   
Step  770000 (bc4.9)s   | [R_te] min: 772.23          max: 3316.33        Avg: 2814.52 (226.80)    | [MSE_tr]  0.2128   
Step  771000 (bc4.9)s   | [R_te] min: 2665.63         max: 3228.60        Avg: 3012.12 (62.57)     | [MSE_tr]  0.2131   
Step  772000 (bc4.9)s   | [R_te] min: 2765.34         max: 3322.49        Avg: 3075.53 (56.80)     | [MSE_tr]  0.2129   
Step  773000 (bc4.8)s   | [R_te] min: 321.54          max: 3390.47        Avg: 2945.88 (278.30)    | [MSE_tr]  0.2128   
Step  774000 (bc4.8)s   | [R_te] min: 2722.72         max: 3382.63        Avg: 3167.82 (67.94)     | [MSE_tr]  0.2128   
Step  775000 (bc4.8)s   | [R_te] min: 2187.85         max: 3321.16        Avg: 2927.24 (99.33)     | [MSE_tr]  0.2130   
Step  776000 (bc4.8)s   | [R_te] min: 2747.58         max: 3363.16        Avg: 3183.11 (52.81)     | [MSE_tr]  0.2129   
Step  777000 (bc4.8)s   | [R_te] min: 2661.30         max: 3158.28        Avg: 2962.72 (45.63)     | [MSE_tr]  0.2130   
Step  778000 (bc4.8)s   | [R_te] min: 3087.40         max: 3443.63        Avg: 3306.66 (29.31)     | [MSE_tr]  0.2131   
Step  779000 (bc4.8)s   | [R_te] min: 2166.29         max: 3267.12        Avg: 2913.84 (114.46)    | [MSE_tr]  0.2135   
Step  780000 (bc4.8)s   | [R_te] min: 2261.03         max: 3382.60        Avg: 3151.04 (100.80)    | [MSE_tr]  0.2126   
Step  781000 (bc4.8)s   | [R_te] min: 2889.87         max: 3345.51        Avg: 3135.92 (48.45)     | [MSE_tr]  0.2128   
Step  782000 (bc4.8)s   | [R_te] min: 2945.22         max: 3382.89        Avg: 3222.41 (43.21)     | [MSE_tr]  0.2131   
Step  783000 (bc4.8)s   | [R_te] min: 2057.62         max: 3294.15        Avg: 2990.75 (103.87)    | [MSE_tr]  0.2129   
Step  784000 (bc4.9)s   | [R_te] min: 2693.06         max: 3260.56        Avg: 2996.40 (49.40)     | [MSE_tr]  0.2128   
Step  785000 (bc4.9)s   | [R_te] min: 2765.71         max: 3384.54        Avg: 3208.10 (64.70)     | [MSE_tr]  0.2130   
Step  786000 (bc4.9)s   | [R_te] min: 1935.78         max: 3452.23        Avg: 3065.70 (141.45)    | [MSE_tr]  0.2132   
Step  787000 (bc4.9)s   | [R_te] min: 2967.41         max: 3173.52        Avg: 3108.22 (22.37)     | [MSE_tr]  0.2134   
Step  788000 (bc4.9)s   | [R_te] min: 970.51          max: 3268.84        Avg: 2757.19 (208.25)    | [MSE_tr]  0.2133   
Step  789000 (bc4.9)s   | [R_te] min: -123.06         max: 3422.96        Avg: 2785.69 (324.08)    | [MSE_tr]  0.2132   
Step  790000 (bc4.9)s   | [R_te] min: 2051.11         max: 3289.49        Avg: 2879.18 (119.07)    | [MSE_tr]  0.2128   
Step  791000 (bc5.0)s   | [R_te] min: 2379.50         max: 3298.96        Avg: 3046.41 (97.42)     | [MSE_tr]  0.2133   
Step  792000 (bc5.0)s   | [R_te] min: 47.19           max: 3351.43        Avg: 2731.72 (290.94)    | [MSE_tr]  0.2129   
Step  793000 (bc5.0)s   | [R_te] min: 2940.27         max: 3411.63        Avg: 3285.13 (39.71)     | [MSE_tr]  0.2129   
Step  794000 (bc5.0)s   | [R_te] min: 2365.01         max: 3320.44        Avg: 3098.01 (83.78)     | [MSE_tr]  0.2130   
Step  795000 (bc5.0)s   | [R_te] min: 2541.93         max: 3310.29        Avg: 3075.04 (73.14)     | [MSE_tr]  0.2128   
Step  796000 (bc5.0)s   | [R_te] min: 2961.14         max: 3364.80        Avg: 3148.19 (43.54)     | [MSE_tr]  0.2126   
Step  797000 (bc5.0)s   | [R_te] min: 2636.40         max: 3260.86        Avg: 3099.32 (56.93)     | [MSE_tr]  0.2132   
Step  798000 (bc5.0)s   | [R_te] min: 2664.82         max: 3323.15        Avg: 3162.68 (59.38)     | [MSE_tr]  0.2130   
Step  799000 (bc5.0)s   | [R_te] min: 2805.41         max: 3305.05        Avg: 3167.37 (48.82)     | [MSE_tr]  0.2131   
Step  800000 (bc4.9)s   | [R_te] min: 3008.49         max: 3344.02        Avg: 3176.17 (29.44)     | [MSE_tr]  0.2129   
Step  801000 (bc4.9)s   | [R_te] min: 2422.93         max: 3190.99        Avg: 2852.84 (77.68)     | [MSE_tr]  0.2128   
Step  802000 (bc4.9)s   | [R_te] min: 2621.74         max: 3434.71        Avg: 3221.41 (67.42)     | [MSE_tr]  0.2130   
Step  803000 (bc4.9)s   | [R_te] min: 2473.82         max: 3318.56        Avg: 3032.66 (71.30)     | [MSE_tr]  0.2129   
