Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.4186   
Step  404000 (bc5.1)s   | [R_te] min: 2792.43         max: 3410.57        Avg: 3229.55 (63.76)     | [MSE_tr]  0.2113   
Step  405000 (bc5.1)s   | [R_te] min: 2747.83         max: 3455.93        Avg: 3153.99 (74.80)     | [MSE_tr]  0.2110   
Step  406000 (bc5.1)s   | [R_te] min: 2974.59         max: 3344.35        Avg: 3204.31 (35.58)     | [MSE_tr]  0.2113   
Step  407000 (bc5.1)s   | [R_te] min: 188.86          max: 3324.24        Avg: 2694.94 (298.39)    | [MSE_tr]  0.2112   
Step  408000 (bc5.0)s   | [R_te] min: 3122.16         max: 3499.76        Avg: 3358.50 (36.68)     | [MSE_tr]  0.2113   
Step  409000 (bc5.1)s   | [R_te] min: 1953.96         max: 3317.60        Avg: 2836.24 (128.71)    | [MSE_tr]  0.2112   
Step  410000 (bc5.0)s   | [R_te] min: 3086.16         max: 3449.46        Avg: 3305.48 (38.67)     | [MSE_tr]  0.2107   
Step  411000 (bc5.1)s   | [R_te] min: 2862.24         max: 3323.37        Avg: 3148.97 (44.25)     | [MSE_tr]  0.2109   
Step  412000 (bc5.0)s   | [R_te] min: 2707.38         max: 3417.95        Avg: 3174.50 (60.49)     | [MSE_tr]  0.2108   
Step  413000 (bc5.1)s   | [R_te] min: 2957.66         max: 3533.69        Avg: 3349.67 (55.48)     | [MSE_tr]  0.2108   
Step  414000 (bc5.0)s   | [R_te] min: 3018.55         max: 3468.13        Avg: 3302.74 (42.58)     | [MSE_tr]  0.2111   
Step  415000 (bc5.1)s   | [R_te] min: 2836.75         max: 3361.64        Avg: 3187.97 (58.13)     | [MSE_tr]  0.2111   
Step  416000 (bc5.0)s   | [R_te] min: 3145.30         max: 3348.33        Avg: 3261.28 (20.86)     | [MSE_tr]  0.2112   
Step  417000 (bc4.7)s   | [R_te] min: 2999.28         max: 3462.20        Avg: 3365.11 (40.94)     | [MSE_tr]  0.2110   
Step  418000 (bc4.8)s   | [R_te] min: 2895.87         max: 3326.34        Avg: 3172.75 (40.21)     | [MSE_tr]  0.2115   
Step  419000 (bc4.8)s   | [R_te] min: 2945.32         max: 3421.99        Avg: 3252.84 (47.20)     | [MSE_tr]  0.2106   
Step  420000 (bc4.8)s   | [R_te] min: 3064.77         max: 3408.49        Avg: 3311.88 (30.46)     | [MSE_tr]  0.2115   
Step  421000 (bc4.8)s   | [R_te] min: 2771.19         max: 3383.63        Avg: 3128.08 (61.14)     | [MSE_tr]  0.2115   
Step  422000 (bc4.9)s   | [R_te] min: 2685.32         max: 3393.58        Avg: 3178.77 (76.35)     | [MSE_tr]  0.2113   
Step  423000 (bc4.8)s   | [R_te] min: 2700.08         max: 3391.25        Avg: 3265.53 (62.61)     | [MSE_tr]  0.2112   
Step  424000 (bc4.8)s   | [R_te] min: 2681.67         max: 3347.47        Avg: 3089.03 (78.81)     | [MSE_tr]  0.2114   
Step  425000 (bc4.8)s   | [R_te] min: 2696.52         max: 3256.81        Avg: 3053.39 (52.69)     | [MSE_tr]  0.2111   
Step  426000 (bc4.9)s   | [R_te] min: 3036.40         max: 3445.12        Avg: 3262.79 (42.98)     | [MSE_tr]  0.2111   
Step  427000 (bc5.1)s   | [R_te] min: 2735.62         max: 3379.71        Avg: 3224.16 (55.12)     | [MSE_tr]  0.2112   
Step  428000 (bc5.1)s   | [R_te] min: 2937.81         max: 3463.12        Avg: 3278.79 (55.07)     | [MSE_tr]  0.2108   
Step  429000 (bc5.0)s   | [R_te] min: 2808.10         max: 3413.17        Avg: 3243.11 (60.85)     | [MSE_tr]  0.2107   
Step  430000 (bc5.0)s   | [R_te] min: 1732.74         max: 3415.87        Avg: 3078.07 (148.70)    | [MSE_tr]  0.2113   
Step  431000 (bc5.0)s   | [R_te] min: 3152.32         max: 3359.94        Avg: 3260.03 (24.60)     | [MSE_tr]  0.2112   
Step  432000 (bc5.0)s   | [R_te] min: 2564.82         max: 3303.15        Avg: 3008.90 (77.98)     | [MSE_tr]  0.2112   
Step  433000 (bc4.9)s   | [R_te] min: 2970.48         max: 3478.67        Avg: 3339.43 (48.82)     | [MSE_tr]  0.2118   
Step  434000 (bc5.0)s   | [R_te] min: 2562.78         max: 3350.34        Avg: 3115.43 (83.03)     | [MSE_tr]  0.2116   
Step  435000 (bc4.9)s   | [R_te] min: 3007.80         max: 3408.68        Avg: 3251.48 (40.55)     | [MSE_tr]  0.2115   
Step  436000 (bc5.1)s   | [R_te] min: 2603.46         max: 3408.35        Avg: 3207.10 (78.02)     | [MSE_tr]  0.2112   
Step  437000 (bc5.1)s   | [R_te] min: 2699.59         max: 3400.02        Avg: 3218.28 (70.69)     | [MSE_tr]  0.2113   
Step  438000 (bc5.1)s   | [R_te] min: 3044.16         max: 3361.03        Avg: 3235.56 (34.26)     | [MSE_tr]  0.2114   
Step  439000 (bc5.1)s   | [R_te] min: 3024.35         max: 3401.22        Avg: 3263.62 (44.87)     | [MSE_tr]  0.2118   
Step  440000 (bc5.2)s   | [R_te] min: 2704.79         max: 3435.05        Avg: 3158.22 (86.10)     | [MSE_tr]  0.2109   
Step  441000 (bc5.2)s   | [R_te] min: -224.04         max: 3401.25        Avg: 2726.83 (322.66)    | [MSE_tr]  0.2113   
Step  442000 (bc5.2)s   | [R_te] min: 1821.70         max: 3366.45        Avg: 3011.88 (138.28)    | [MSE_tr]  0.2112   
Step  443000 (bc5.2)s   | [R_te] min: 2413.89         max: 3484.17        Avg: 2967.41 (106.20)    | [MSE_tr]  0.2113   
Step  444000 (bc5.2)s   | [R_te] min: 3071.44         max: 3402.63        Avg: 3284.17 (29.99)     | [MSE_tr]  0.2110   
Step  445000 (bc4.9)s   | [R_te] min: 2093.87         max: 3239.92        Avg: 2810.06 (121.71)    | [MSE_tr]  0.2112   
Step  446000 (bc5.1)s   | [R_te] min: 2519.76         max: 3257.88        Avg: 2954.72 (85.61)     | [MSE_tr]  0.2114   
Step  447000 (bc5.1)s   | [R_te] min: 2532.74         max: 3317.78        Avg: 3098.47 (70.41)     | [MSE_tr]  0.2116   
Step  448000 (bc5.1)s   | [R_te] min: 2617.38         max: 3376.56        Avg: 3029.69 (76.74)     | [MSE_tr]  0.2111   
Step  449000 (bc5.1)s   | [R_te] min: 2700.44         max: 3338.27        Avg: 3152.97 (59.92)     | [MSE_tr]  0.2113   
Step  450000 (bc5.1)s   | [R_te] min: 2626.96         max: 3230.21        Avg: 3016.46 (65.81)     | [MSE_tr]  0.2115   
Step  451000 (bc5.1)s   | [R_te] min: 227.94          max: 3354.82        Avg: 2689.67 (309.68)    | [MSE_tr]  0.2115   
Step  452000 (bc5.2)s   | [R_te] min: 2906.78         max: 3511.77        Avg: 3253.09 (64.56)     | [MSE_tr]  0.2115   
Step  453000 (bc5.2)s   | [R_te] min: 2361.73         max: 3383.32        Avg: 2993.96 (115.13)    | [MSE_tr]  0.2110   
Step  454000 (bc5.2)s   | [R_te] min: 2621.13         max: 3411.92        Avg: 3221.44 (70.00)     | [MSE_tr]  0.2113   
Step  455000 (bc5.2)s   | [R_te] min: 2937.12         max: 3368.62        Avg: 3260.63 (36.18)     | [MSE_tr]  0.2118   
Step  456000 (bc5.2)s   | [R_te] min: 2821.51         max: 3483.02        Avg: 3283.29 (56.18)     | [MSE_tr]  0.2112   
Step  457000 (bc5.2)s   | [R_te] min: 3048.73         max: 3443.98        Avg: 3322.70 (39.96)     | [MSE_tr]  0.2114   
Step  458000 (bc5.2)s   | [R_te] min: 1869.78         max: 3346.85        Avg: 2867.50 (160.11)    | [MSE_tr]  0.2114   
Step  459000 (bc5.2)s   | [R_te] min: 2262.66         max: 3288.50        Avg: 2936.83 (103.16)    | [MSE_tr]  0.2113   
Step  460000 (bc5.2)s   | [R_te] min: 2243.61         max: 3421.02        Avg: 3065.93 (104.11)    | [MSE_tr]  0.2114   
Step  461000 (bc5.2)s   | [R_te] min: 2988.25         max: 3471.45        Avg: 3290.11 (49.93)     | [MSE_tr]  0.2116   
Step  462000 (bc5.3)s   | [R_te] min: 2666.21         max: 3317.08        Avg: 3033.96 (71.20)     | [MSE_tr]  0.2116   
Step  463000 (bc5.2)s   | [R_te] min: 2496.63         max: 3402.84        Avg: 3154.99 (90.14)     | [MSE_tr]  0.2115   
Step  464000 (bc5.3)s   | [R_te] min: 2784.52         max: 3415.08        Avg: 3218.43 (57.57)     | [MSE_tr]  0.2112   
Step  465000 (bc5.3)s   | [R_te] min: 2615.24         max: 3334.97        Avg: 3107.61 (76.27)     | [MSE_tr]  0.2113   
Step  466000 (bc5.3)s   | [R_te] min: 2688.36         max: 3384.73        Avg: 3187.16 (59.15)     | [MSE_tr]  0.2115   
Step  467000 (bc5.2)s   | [R_te] min: 3098.66         max: 3396.77        Avg: 3274.95 (28.40)     | [MSE_tr]  0.2110   
Step  468000 (bc5.2)s   | [R_te] min: 2977.90         max: 3463.49        Avg: 3273.76 (56.53)     | [MSE_tr]  0.2115   
Step  469000 (bc5.3)s   | [R_te] min: 2567.28         max: 3328.76        Avg: 3082.15 (81.09)     | [MSE_tr]  0.2111   
Step  470000 (bc5.1)s   | [R_te] min: 3045.56         max: 3364.05        Avg: 3224.74 (28.96)     | [MSE_tr]  0.2115   
Step  471000 (bc5.5)s   | [R_te] min: 2755.37         max: 3402.74        Avg: 3165.32 (75.48)     | [MSE_tr]  0.2115   
Step  472000 (bc5.2)s   | [R_te] min: 2877.90         max: 3343.62        Avg: 3219.60 (40.95)     | [MSE_tr]  0.2113   
Step  473000 (bc5.1)s   | [R_te] min: 2959.81         max: 3408.63        Avg: 3282.66 (43.54)     | [MSE_tr]  0.2113   
Step  474000 (bc5.1)s   | [R_te] min: 2343.08         max: 3245.35        Avg: 2946.14 (85.83)     | [MSE_tr]  0.2117   
Step  475000 (bc5.1)s   | [R_te] min: 2650.93         max: 3335.69        Avg: 3108.50 (68.82)     | [MSE_tr]  0.2115   
Step  476000 (bc5.1)s   | [R_te] min: 2437.12         max: 3457.58        Avg: 3143.83 (105.71)    | [MSE_tr]  0.2114   
Step  477000 (bc5.1)s   | [R_te] min: 2504.21         max: 3462.76        Avg: 3207.94 (85.66)     | [MSE_tr]  0.2118   
Step  478000 (bc5.1)s   | [R_te] min: 2437.66         max: 3317.63        Avg: 3119.51 (80.92)     | [MSE_tr]  0.2112   
Step  479000 (bc5.1)s   | [R_te] min: 2110.41         max: 3362.84        Avg: 2979.83 (122.90)    | [MSE_tr]  0.2115   
Step  480000 (bc4.9)s   | [R_te] min: 2465.03         max: 3079.24        Avg: 2876.23 (64.21)     | [MSE_tr]  0.2110   
Step  481000 (bc4.9)s   | [R_te] min: 2778.01         max: 3418.92        Avg: 3239.89 (70.17)     | [MSE_tr]  0.2117   
Step  482000 (bc4.9)s   | [R_te] min: 2167.08         max: 3325.28        Avg: 3018.44 (103.38)    | [MSE_tr]  0.2113   
Step  483000 (bc4.9)s   | [R_te] min: 2870.38         max: 3384.34        Avg: 3190.15 (56.02)     | [MSE_tr]  0.2115   
Step  484000 (bc4.9)s   | [R_te] min: 2964.99         max: 3364.03        Avg: 3245.48 (35.09)     | [MSE_tr]  0.2116   
Step  485000 (bc4.9)s   | [R_te] min: 2150.94         max: 3255.58        Avg: 2948.01 (127.11)    | [MSE_tr]  0.2115   
Step  486000 (bc4.9)s   | [R_te] min: 1625.08         max: 3395.61        Avg: 3069.11 (159.31)    | [MSE_tr]  0.2114   
Step  487000 (bc4.9)s   | [R_te] min: 1688.38         max: 3428.84        Avg: 2868.94 (186.03)    | [MSE_tr]  0.2116   
Step  488000 (bc4.9)s   | [R_te] min: 2839.12         max: 3364.55        Avg: 3219.13 (58.82)     | [MSE_tr]  0.2119   
Step  489000 (bc4.9)s   | [R_te] min: 2247.35         max: 3109.36        Avg: 2778.73 (79.03)     | [MSE_tr]  0.2114   
Step  490000 (bc4.9)s   | [R_te] min: 2205.92         max: 3371.41        Avg: 3178.93 (103.73)    | [MSE_tr]  0.2114   
Step  491000 (bc4.9)s   | [R_te] min: 1754.00         max: 3348.79        Avg: 2640.01 (177.46)    | [MSE_tr]  0.2120   
Step  492000 (bc5.0)s   | [R_te] min: 2381.37         max: 3271.57        Avg: 2961.49 (97.59)     | [MSE_tr]  0.2114   
Step  493000 (bc4.9)s   | [R_te] min: 3057.57         max: 3357.61        Avg: 3246.27 (35.85)     | [MSE_tr]  0.2117   
Step  494000 (bc5.0)s   | [R_te] min: 2578.92         max: 3382.31        Avg: 3128.41 (68.41)     | [MSE_tr]  0.2115   
Step  495000 (bc4.9)s   | [R_te] min: 2428.23         max: 3369.73        Avg: 3058.15 (85.32)     | [MSE_tr]  0.2114   
Step  496000 (bc5.0)s   | [R_te] min: -83.09          max: 3310.63        Avg: 2826.79 (309.24)    | [MSE_tr]  0.2112   
Step  497000 (bc5.0)s   | [R_te] min: 2413.50         max: 3417.92        Avg: 3106.34 (117.91)    | [MSE_tr]  0.2117   
Step  498000 (bc5.0)s   | [R_te] min: 1968.89         max: 3392.41        Avg: 3123.45 (127.50)    | [MSE_tr]  0.2119   
Step  499000 (bc5.0)s   | [R_te] min: 2437.25         max: 3449.33        Avg: 3188.40 (85.97)     | [MSE_tr]  0.2115   
Step  500000 (bc5.0)s   | [R_te] min: 2786.12         max: 3478.83        Avg: 3348.72 (61.27)     | [MSE_tr]  0.2118   
Step  501000 (bc5.0)s   | [R_te] min: 2887.24         max: 3462.44        Avg: 3250.49 (57.34)     | [MSE_tr]  0.2117   
Step  502000 (bc5.1)s   | [R_te] min: 3016.52         max: 3366.87        Avg: 3229.52 (37.52)     | [MSE_tr]  0.2113   
Step  503000 (bc5.0)s   | [R_te] min: 2870.12         max: 3383.96        Avg: 3198.41 (44.54)     | [MSE_tr]  0.2116   
Step  504000 (bc5.2)s   | [R_te] min: 3225.41         max: 3415.54        Avg: 3349.37 (18.38)     | [MSE_tr]  0.2114   
Step  505000 (bc5.3)s   | [R_te] min: 2452.94         max: 3224.46        Avg: 2998.67 (70.94)     | [MSE_tr]  0.2114   
Step  506000 (bc5.3)s   | [R_te] min: 2925.12         max: 3317.74        Avg: 3117.68 (43.29)     | [MSE_tr]  0.2117   
Step  507000 (bc5.1)s   | [R_te] min: 2782.35         max: 3309.38        Avg: 3074.61 (53.48)     | [MSE_tr]  0.2119   
Step  508000 (bc5.0)s   | [R_te] min: 2021.14         max: 3085.94        Avg: 2586.41 (109.27)    | [MSE_tr]  0.2117   
Step  509000 (bc5.0)s   | [R_te] min: 2556.28         max: 3327.31        Avg: 3007.75 (84.14)     | [MSE_tr]  0.2114   
Step  510000 (bc5.0)s   | [R_te] min: 2915.21         max: 3442.67        Avg: 3241.96 (51.41)     | [MSE_tr]  0.2122   
Step  511000 (bc5.0)s   | [R_te] min: 2854.38         max: 3305.10        Avg: 3170.00 (46.76)     | [MSE_tr]  0.2117   
Step  512000 (bc5.0)s   | [R_te] min: 3274.70         max: 3432.14        Avg: 3366.91 (19.51)     | [MSE_tr]  0.2113   
Step  513000 (bc4.9)s   | [R_te] min: 2434.18         max: 3391.01        Avg: 3176.29 (82.06)     | [MSE_tr]  0.2114   
Step  514000 (bc5.0)s   | [R_te] min: 2540.22         max: 3413.74        Avg: 3194.78 (79.19)     | [MSE_tr]  0.2115   
Step  515000 (bc4.9)s   | [R_te] min: 3014.02         max: 3388.13        Avg: 3306.91 (33.24)     | [MSE_tr]  0.2114   
Step  516000 (bc5.0)s   | [R_te] min: 2835.26         max: 3391.45        Avg: 3189.33 (54.91)     | [MSE_tr]  0.2117   
Step  517000 (bc5.0)s   | [R_te] min: 2863.86         max: 3313.53        Avg: 3139.72 (40.73)     | [MSE_tr]  0.2121   
Step  518000 (bc4.9)s   | [R_te] min: 2547.82         max: 3387.64        Avg: 3092.53 (93.49)     | [MSE_tr]  0.2120   
Step  519000 (bc5.0)s   | [R_te] min: 3158.35         max: 3461.86        Avg: 3343.53 (28.56)     | [MSE_tr]  0.2114   
Step  520000 (bc4.9)s   | [R_te] min: 2944.71         max: 3363.95        Avg: 3179.17 (48.52)     | [MSE_tr]  0.2118   
Step  521000 (bc4.9)s   | [R_te] min: 3074.11         max: 3425.86        Avg: 3269.77 (35.10)     | [MSE_tr]  0.2118   
Step  522000 (bc4.9)s   | [R_te] min: 2086.10         max: 3382.23        Avg: 3068.04 (120.01)    | [MSE_tr]  0.2116   
Step  523000 (bc4.9)s   | [R_te] min: 1191.81         max: 3170.82        Avg: 2751.45 (183.93)    | [MSE_tr]  0.2119   
Step  524000 (bc4.9)s   | [R_te] min: 2769.13         max: 3386.91        Avg: 3143.71 (59.45)     | [MSE_tr]  0.2116   
Step  525000 (bc5.0)s   | [R_te] min: 2868.79         max: 3450.83        Avg: 3222.91 (57.67)     | [MSE_tr]  0.2120   
Step  526000 (bc5.2)s   | [R_te] min: -177.14         max: 2847.61        Avg: 1719.77 (264.09)    | [MSE_tr]  0.2118   
Step  527000 (bc5.2)s   | [R_te] min: -233.79         max: 3397.43        Avg: 2694.80 (365.80)    | [MSE_tr]  0.2119   
Step  528000 (bc5.2)s   | [R_te] min: 3143.86         max: 3442.71        Avg: 3306.71 (30.34)     | [MSE_tr]  0.2116   
Step  529000 (bc5.2)s   | [R_te] min: -225.37         max: 3237.29        Avg: 2563.02 (311.04)    | [MSE_tr]  0.2120   
Step  530000 (bc5.2)s   | [R_te] min: 2476.01         max: 3198.58        Avg: 2828.25 (75.38)     | [MSE_tr]  0.2120   
Step  531000 (bc5.1)s   | [R_te] min: 2858.52         max: 3447.58        Avg: 3257.95 (50.15)     | [MSE_tr]  0.2116   
Step  532000 (bc4.9)s   | [R_te] min: 1196.20         max: 2843.84        Avg: 2176.92 (138.28)    | [MSE_tr]  0.2123   
Step  533000 (bc4.9)s   | [R_te] min: 2089.65         max: 3221.93        Avg: 2797.86 (107.07)    | [MSE_tr]  0.2123   
Step  534000 (bc4.9)s   | [R_te] min: 2598.67         max: 3361.35        Avg: 3116.45 (67.74)     | [MSE_tr]  0.2120   
Step  535000 (bc4.9)s   | [R_te] min: 2876.99         max: 3500.99        Avg: 3326.11 (55.27)     | [MSE_tr]  0.2119   
Step  536000 (bc4.9)s   | [R_te] min: 3007.41         max: 3401.08        Avg: 3263.95 (40.94)     | [MSE_tr]  0.2118   
Step  537000 (bc4.9)s   | [R_te] min: 2760.92         max: 3318.98        Avg: 3102.84 (60.49)     | [MSE_tr]  0.2119   
Step  538000 (bc4.9)s   | [R_te] min: 1233.96         max: 2654.58        Avg: 2131.13 (146.51)    | [MSE_tr]  0.2120   
Step  539000 (bc4.9)s   | [R_te] min: 2481.24         max: 3381.95        Avg: 3090.92 (84.41)     | [MSE_tr]  0.2115   
Step  540000 (bc4.9)s   | [R_te] min: 2574.06         max: 3271.25        Avg: 2980.90 (76.70)     | [MSE_tr]  0.2122   
Step  541000 (bc4.9)s   | [R_te] min: 2977.49         max: 3358.06        Avg: 3259.61 (38.59)     | [MSE_tr]  0.2116   
Step  542000 (bc5.0)s   | [R_te] min: 3130.03         max: 3381.50        Avg: 3303.53 (21.75)     | [MSE_tr]  0.2115   
Step  543000 (bc5.0)s   | [R_te] min: 2569.66         max: 3454.61        Avg: 3189.62 (102.09)    | [MSE_tr]  0.2117   
Step  544000 (bc5.0)s   | [R_te] min: 2650.33         max: 3309.18        Avg: 3117.63 (63.94)     | [MSE_tr]  0.2121   
Step  545000 (bc5.0)s   | [R_te] min: 2208.66         max: 3430.09        Avg: 3027.95 (128.46)    | [MSE_tr]  0.2117   
Step  546000 (bc5.0)s   | [R_te] min: 2748.73         max: 3382.42        Avg: 3150.15 (59.92)     | [MSE_tr]  0.2117   
Step  547000 (bc5.0)s   | [R_te] min: 2162.75         max: 3375.31        Avg: 3099.78 (111.05)    | [MSE_tr]  0.2120   
Step  548000 (bc5.0)s   | [R_te] min: 2806.70         max: 3450.57        Avg: 3240.10 (63.74)     | [MSE_tr]  0.2119   
Step  549000 (bc5.0)s   | [R_te] min: 2909.10         max: 3401.39        Avg: 3145.53 (50.69)     | [MSE_tr]  0.2124   
Step  550000 (bc5.0)s   | [R_te] min: 2695.90         max: 3416.28        Avg: 3174.42 (76.72)     | [MSE_tr]  0.2117   
Step  551000 (bc5.3)s   | [R_te] min: 1598.71         max: 2424.60        Avg: 2083.81 (83.48)     | [MSE_tr]  0.2123   
Step  552000 (bc5.3)s   | [R_te] min: 2637.08         max: 3297.03        Avg: 3099.26 (76.03)     | [MSE_tr]  0.2122   
Step  553000 (bc5.3)s   | [R_te] min: 2261.26         max: 3240.60        Avg: 2903.72 (114.27)    | [MSE_tr]  0.2117   
Step  554000 (bc5.2)s   | [R_te] min: 1689.51         max: 3339.92        Avg: 3026.38 (153.22)    | [MSE_tr]  0.2122   
Step  555000 (bc5.2)s   | [R_te] min: 2702.36         max: 3343.58        Avg: 3147.46 (68.79)     | [MSE_tr]  0.2122   
Step  556000 (bc5.2)s   | [R_te] min: 2482.10         max: 3342.62        Avg: 2935.10 (82.85)     | [MSE_tr]  0.2121   
Step  557000 (bc5.2)s   | [R_te] min: 1643.18         max: 3336.20        Avg: 2706.40 (159.40)    | [MSE_tr]  0.2124   
Step  558000 (bc5.2)s   | [R_te] min: 3046.43         max: 3379.78        Avg: 3272.89 (37.64)     | [MSE_tr]  0.2118   
Step  559000 (bc5.2)s   | [R_te] min: 2720.76         max: 3381.40        Avg: 3151.23 (71.40)     | [MSE_tr]  0.2120   
Step  560000 (bc5.1)s   | [R_te] min: 2358.88         max: 3286.62        Avg: 2941.72 (101.31)    | [MSE_tr]  0.2117   
Step  561000 (bc5.1)s   | [R_te] min: 2747.48         max: 3363.36        Avg: 3151.78 (69.31)     | [MSE_tr]  0.2118   
Step  562000 (bc5.1)s   | [R_te] min: 2620.64         max: 3396.97        Avg: 3236.39 (69.84)     | [MSE_tr]  0.2119   
Step  563000 (bc5.1)s   | [R_te] min: 2849.85         max: 3456.29        Avg: 3241.12 (64.34)     | [MSE_tr]  0.2123   
Step  564000 (bc5.1)s   | [R_te] min: 2600.66         max: 3411.17        Avg: 3234.73 (75.04)     | [MSE_tr]  0.2120   
Step  565000 (bc5.1)s   | [R_te] min: 2960.04         max: 3365.61        Avg: 3192.51 (47.40)     | [MSE_tr]  0.2117   
Step  566000 (bc5.1)s   | [R_te] min: 3120.21         max: 3402.91        Avg: 3260.23 (30.52)     | [MSE_tr]  0.2120   
Step  567000 (bc5.0)s   | [R_te] min: 2293.12         max: 3300.17        Avg: 2930.83 (112.15)    | [MSE_tr]  0.2121   
Step  568000 (bc5.1)s   | [R_te] min: 3104.40         max: 3372.72        Avg: 3226.97 (26.52)     | [MSE_tr]  0.2120   
Step  569000 (bc5.0)s   | [R_te] min: 3060.16         max: 3449.68        Avg: 3318.01 (42.86)     | [MSE_tr]  0.2118   
Step  570000 (bc5.1)s   | [R_te] min: 2602.16         max: 3253.31        Avg: 3019.93 (67.06)     | [MSE_tr]  0.2125   
Step  571000 (bc5.2)s   | [R_te] min: 73.86           max: 3265.80        Avg: 2700.91 (293.68)    | [MSE_tr]  0.2120   
Step  572000 (bc5.2)s   | [R_te] min: 2013.13         max: 3388.71        Avg: 3104.42 (134.36)    | [MSE_tr]  0.2118   
Step  573000 (bc5.2)s   | [R_te] min: 2478.13         max: 3253.74        Avg: 3104.84 (69.58)     | [MSE_tr]  0.2117   
Step  574000 (bc5.2)s   | [R_te] min: 2123.30         max: 3358.40        Avg: 3065.97 (107.77)    | [MSE_tr]  0.2123   
Step  575000 (bc5.2)s   | [R_te] min: 2548.01         max: 3364.08        Avg: 3030.18 (79.38)     | [MSE_tr]  0.2122   
Step  576000 (bc5.2)s   | [R_te] min: 2297.33         max: 3364.02        Avg: 3095.58 (110.62)    | [MSE_tr]  0.2121   
Step  577000 (bc5.2)s   | [R_te] min: 2685.10         max: 3307.20        Avg: 3144.13 (56.94)     | [MSE_tr]  0.2119   
Step  578000 (bc5.2)s   | [R_te] min: 2621.49         max: 3346.46        Avg: 3063.41 (72.88)     | [MSE_tr]  0.2116   
Step  579000 (bc5.2)s   | [R_te] min: 2899.40         max: 3386.27        Avg: 3265.85 (49.43)     | [MSE_tr]  0.2121   
Step  580000 (bc5.2)s   | [R_te] min: 2850.09         max: 3394.23        Avg: 3224.55 (56.51)     | [MSE_tr]  0.2118   
Step  581000 (bc5.2)s   | [R_te] min: 2949.26         max: 3341.52        Avg: 3179.14 (41.07)     | [MSE_tr]  0.2119   
Step  582000 (bc5.1)s   | [R_te] min: 2620.99         max: 3442.54        Avg: 3121.03 (71.78)     | [MSE_tr]  0.2125   
Step  583000 (bc5.1)s   | [R_te] min: 2650.00         max: 3378.29        Avg: 3086.51 (81.67)     | [MSE_tr]  0.2123   
Step  584000 (bc5.0)s   | [R_te] min: 2728.40         max: 3253.41        Avg: 3060.80 (51.88)     | [MSE_tr]  0.2119   
Step  585000 (bc5.1)s   | [R_te] min: 2482.77         max: 3357.29        Avg: 3059.63 (99.21)     | [MSE_tr]  0.2122   
Step  586000 (bc5.2)s   | [R_te] min: 1809.12         max: 3390.84        Avg: 2779.12 (141.22)    | [MSE_tr]  0.2126   
Step  587000 (bc5.0)s   | [R_te] min: 3072.40         max: 3350.04        Avg: 3234.55 (27.86)     | [MSE_tr]  0.2119   
Step  588000 (bc5.1)s   | [R_te] min: 3197.42         max: 3304.31        Avg: 3249.06 (9.61)      | [MSE_tr]  0.2122   
Step  589000 (bc5.2)s   | [R_te] min: 2982.38         max: 3450.13        Avg: 3344.81 (40.33)     | [MSE_tr]  0.2122   
Step  590000 (bc5.2)s   | [R_te] min: 3166.40         max: 3335.76        Avg: 3252.80 (16.25)     | [MSE_tr]  0.2121   
Step  591000 (bc5.2)s   | [R_te] min: 2568.49         max: 3311.84        Avg: 3119.84 (80.01)     | [MSE_tr]  0.2123   
Step  592000 (bc5.1)s   | [R_te] min: 3154.13         max: 3466.85        Avg: 3293.88 (33.74)     | [MSE_tr]  0.2122   
Step  593000 (bc5.2)s   | [R_te] min: 2222.61         max: 3209.16        Avg: 2831.45 (84.93)     | [MSE_tr]  0.2128   
Step  594000 (bc5.1)s   | [R_te] min: 1561.55         max: 3252.34        Avg: 2618.53 (175.68)    | [MSE_tr]  0.2122   
Step  595000 (bc5.2)s   | [R_te] min: 2879.98         max: 3352.97        Avg: 3135.86 (48.95)     | [MSE_tr]  0.2123   
Step  596000 (bc5.1)s   | [R_te] min: 2576.11         max: 3332.09        Avg: 3043.19 (80.79)     | [MSE_tr]  0.2121   
Step  597000 (bc5.2)s   | [R_te] min: 2133.10         max: 3384.91        Avg: 3159.97 (110.24)    | [MSE_tr]  0.2126   
Step  598000 (bc5.1)s   | [R_te] min: 3050.88         max: 3459.71        Avg: 3325.10 (44.40)     | [MSE_tr]  0.2117   
Step  599000 (bc5.2)s   | [R_te] min: 2701.35         max: 3364.90        Avg: 3098.33 (73.12)     | [MSE_tr]  0.2121   
Step  600000 (bc5.1)s   | [R_te] min: -95.71          max: 3295.06        Avg: 2731.06 (304.69)    | [MSE_tr]  0.2121   
Step  601000 (bc5.2)s   | [R_te] min: 2416.41         max: 3405.20        Avg: 3113.52 (101.57)    | [MSE_tr]  0.2123   
Step  602000 (bc5.1)s   | [R_te] min: 2014.95         max: 3269.47        Avg: 2952.71 (128.04)    | [MSE_tr]  0.2126   
Step  603000 (bc5.2)s   | [R_te] min: 2509.26         max: 3241.58        Avg: 2903.52 (77.50)     | [MSE_tr]  0.2121   
Step  604000 (bc5.2)s   | [R_te] min: 2469.92         max: 3360.20        Avg: 3140.32 (78.55)     | [MSE_tr]  0.2126   
Step  605000 (bc5.2)s   | [R_te] min: 2234.60         max: 3289.33        Avg: 2974.92 (93.76)     | [MSE_tr]  0.2124   
