Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.4281   
Step  403000 (bc4.9)s   | [R_te] min: 2746.90         max: 3364.90        Avg: 3163.19 (62.30)     | [MSE_tr]  0.2134   
Step  404000 (bc4.9)s   | [R_te] min: 2207.53         max: 3276.56        Avg: 2906.71 (109.76)    | [MSE_tr]  0.2131   
Step  405000 (bc5.0)s   | [R_te] min: 2794.85         max: 3379.61        Avg: 3209.49 (57.19)     | [MSE_tr]  0.2132   
Step  406000 (bc4.9)s   | [R_te] min: 2200.37         max: 3358.69        Avg: 3067.21 (101.23)    | [MSE_tr]  0.2135   
Step  407000 (bc5.1)s   | [R_te] min: 2423.74         max: 3358.73        Avg: 3221.91 (84.65)     | [MSE_tr]  0.2134   
Step  408000 (bc4.9)s   | [R_te] min: 3024.22         max: 3282.27        Avg: 3155.83 (29.34)     | [MSE_tr]  0.2131   
Step  409000 (bc5.1)s   | [R_te] min: 2616.61         max: 3314.71        Avg: 3064.66 (70.99)     | [MSE_tr]  0.2132   
Step  410000 (bc5.2)s   | [R_te] min: 2595.69         max: 3388.45        Avg: 3095.11 (73.55)     | [MSE_tr]  0.2132   
Step  411000 (bc5.2)s   | [R_te] min: 2655.64         max: 3212.44        Avg: 2991.25 (56.36)     | [MSE_tr]  0.2132   
Step  412000 (bc5.2)s   | [R_te] min: 2965.98         max: 3399.72        Avg: 3242.27 (41.34)     | [MSE_tr]  0.2130   
Step  413000 (bc5.2)s   | [R_te] min: 2706.88         max: 3349.52        Avg: 3191.40 (55.77)     | [MSE_tr]  0.2133   
Step  414000 (bc5.2)s   | [R_te] min: 2452.29         max: 3363.19        Avg: 3189.91 (80.31)     | [MSE_tr]  0.2131   
Step  415000 (bc5.2)s   | [R_te] min: 2714.23         max: 3311.67        Avg: 3027.52 (56.98)     | [MSE_tr]  0.2133   
Step  416000 (bc5.3)s   | [R_te] min: 2627.13         max: 3288.50        Avg: 3104.53 (57.90)     | [MSE_tr]  0.2132   
Step  417000 (bc5.2)s   | [R_te] min: 2887.55         max: 3277.65        Avg: 3086.93 (36.93)     | [MSE_tr]  0.2135   
Step  418000 (bc5.3)s   | [R_te] min: 2874.52         max: 3353.44        Avg: 3189.31 (55.89)     | [MSE_tr]  0.2135   
Step  419000 (bc5.3)s   | [R_te] min: 2646.62         max: 3406.87        Avg: 3051.21 (61.53)     | [MSE_tr]  0.2133   
Step  420000 (bc5.4)s   | [R_te] min: 2964.61         max: 3363.82        Avg: 3161.49 (46.20)     | [MSE_tr]  0.2129   
Step  421000 (bc5.4)s   | [R_te] min: 2623.78         max: 3449.25        Avg: 3168.00 (74.05)     | [MSE_tr]  0.2131   
Step  422000 (bc5.3)s   | [R_te] min: 2177.12         max: 3237.94        Avg: 2929.31 (90.38)     | [MSE_tr]  0.2134   
Step  423000 (bc5.2)s   | [R_te] min: 2033.31         max: 3093.53        Avg: 2832.69 (89.77)     | [MSE_tr]  0.2132   
Step  424000 (bc5.1)s   | [R_te] min: 2712.43         max: 3333.28        Avg: 3131.80 (68.60)     | [MSE_tr]  0.2135   
Step  425000 (bc5.2)s   | [R_te] min: 2580.99         max: 3403.96        Avg: 3113.92 (81.12)     | [MSE_tr]  0.2132   
Step  426000 (bc5.3)s   | [R_te] min: 2978.36         max: 3441.16        Avg: 3261.60 (48.45)     | [MSE_tr]  0.2133   
Step  427000 (bc5.3)s   | [R_te] min: 2709.69         max: 3462.00        Avg: 3223.80 (68.40)     | [MSE_tr]  0.2135   
Step  428000 (bc5.3)s   | [R_te] min: 2993.40         max: 3490.19        Avg: 3338.09 (47.81)     | [MSE_tr]  0.2129   
Step  429000 (bc5.2)s   | [R_te] min: 3113.14         max: 3374.39        Avg: 3242.36 (27.20)     | [MSE_tr]  0.2131   
Step  430000 (bc5.2)s   | [R_te] min: 2527.90         max: 3223.46        Avg: 2980.86 (65.46)     | [MSE_tr]  0.2131   
Step  431000 (bc5.2)s   | [R_te] min: 3101.72         max: 3378.67        Avg: 3232.74 (25.00)     | [MSE_tr]  0.2132   
Step  432000 (bc5.3)s   | [R_te] min: 1775.51         max: 3413.64        Avg: 3005.85 (141.78)    | [MSE_tr]  0.2133   
Step  433000 (bc5.3)s   | [R_te] min: 2362.64         max: 3359.29        Avg: 3041.17 (90.27)     | [MSE_tr]  0.2133   
Step  434000 (bc5.3)s   | [R_te] min: 2372.68         max: 3343.86        Avg: 3079.90 (88.63)     | [MSE_tr]  0.2133   
Step  435000 (bc5.2)s   | [R_te] min: 2427.80         max: 3330.71        Avg: 3079.85 (89.54)     | [MSE_tr]  0.2130   
Step  436000 (bc5.2)s   | [R_te] min: 2727.92         max: 3341.72        Avg: 3102.85 (66.89)     | [MSE_tr]  0.2135   
Step  437000 (bc5.2)s   | [R_te] min: 2501.34         max: 3393.59        Avg: 3120.71 (90.76)     | [MSE_tr]  0.2134   
Step  438000 (bc5.3)s   | [R_te] min: 2985.78         max: 3414.51        Avg: 3230.06 (40.53)     | [MSE_tr]  0.2132   
Step  439000 (bc5.2)s   | [R_te] min: 2787.92         max: 3358.93        Avg: 3207.30 (67.81)     | [MSE_tr]  0.2132   
Step  440000 (bc5.2)s   | [R_te] min: 2971.53         max: 3319.99        Avg: 3195.30 (33.03)     | [MSE_tr]  0.2134   
Step  441000 (bc5.2)s   | [R_te] min: 3065.83         max: 3386.83        Avg: 3258.68 (27.29)     | [MSE_tr]  0.2132   
Step  442000 (bc5.2)s   | [R_te] min: 3033.20         max: 3408.28        Avg: 3271.46 (33.14)     | [MSE_tr]  0.2135   
Step  443000 (bc5.2)s   | [R_te] min: 2752.77         max: 3371.72        Avg: 3131.23 (55.96)     | [MSE_tr]  0.2136   
Step  444000 (bc5.0)s   | [R_te] min: 3164.51         max: 3524.74        Avg: 3421.96 (31.53)     | [MSE_tr]  0.2137   
Step  445000 (bc5.3)s   | [R_te] min: 3266.90         max: 3424.15        Avg: 3355.50 (16.78)     | [MSE_tr]  0.2134   
Step  446000 (bc5.1)s   | [R_te] min: 3134.42         max: 3389.83        Avg: 3289.44 (22.87)     | [MSE_tr]  0.2133   
Step  447000 (bc5.0)s   | [R_te] min: 2916.73         max: 3362.95        Avg: 3147.93 (48.18)     | [MSE_tr]  0.2139   
Step  448000 (bc5.0)s   | [R_te] min: 2700.65         max: 3206.11        Avg: 3050.31 (54.50)     | [MSE_tr]  0.2133   
Step  449000 (bc5.3)s   | [R_te] min: 3091.43         max: 3360.18        Avg: 3217.84 (22.27)     | [MSE_tr]  0.2135   
Step  450000 (bc5.2)s   | [R_te] min: 3130.30         max: 3396.65        Avg: 3322.13 (24.92)     | [MSE_tr]  0.2137   
Step  451000 (bc5.0)s   | [R_te] min: 3235.84         max: 3523.84        Avg: 3382.55 (29.52)     | [MSE_tr]  0.2137   
Step  452000 (bc5.0)s   | [R_te] min: 2156.51         max: 3292.79        Avg: 2892.33 (121.35)    | [MSE_tr]  0.2138   
Step  453000 (bc5.0)s   | [R_te] min: 3009.75         max: 3494.02        Avg: 3365.92 (42.76)     | [MSE_tr]  0.2137   
Step  454000 (bc4.9)s   | [R_te] min: 2936.70         max: 3363.65        Avg: 3174.95 (41.74)     | [MSE_tr]  0.2135   
Step  455000 (bc4.9)s   | [R_te] min: 2188.93         max: 3338.09        Avg: 2967.34 (126.63)    | [MSE_tr]  0.2137   
Step  456000 (bc5.0)s   | [R_te] min: 2550.41         max: 3215.79        Avg: 3000.39 (68.69)     | [MSE_tr]  0.2136   
Step  457000 (bc5.3)s   | [R_te] min: 2477.71         max: 3259.10        Avg: 2996.21 (76.98)     | [MSE_tr]  0.2135   
Step  458000 (bc5.2)s   | [R_te] min: 2585.31         max: 3357.78        Avg: 3123.23 (65.64)     | [MSE_tr]  0.2137   
Step  459000 (bc5.3)s   | [R_te] min: 2711.53         max: 3247.00        Avg: 3079.67 (51.48)     | [MSE_tr]  0.2135   
Step  460000 (bc5.2)s   | [R_te] min: 2942.70         max: 3217.94        Avg: 3105.74 (24.43)     | [MSE_tr]  0.2137   
Step  461000 (bc5.0)s   | [R_te] min: -164.84         max: 3402.96        Avg: 2868.67 (324.53)    | [MSE_tr]  0.2135   
Step  462000 (bc5.0)s   | [R_te] min: 2558.29         max: 3411.16        Avg: 3193.68 (89.52)     | [MSE_tr]  0.2141   
Step  463000 (bc5.0)s   | [R_te] min: 1839.07         max: 3110.66        Avg: 2677.39 (135.18)    | [MSE_tr]  0.2135   
Step  464000 (bc5.1)s   | [R_te] min: 1894.83         max: 3418.36        Avg: 3038.62 (134.68)    | [MSE_tr]  0.2138   
Step  465000 (bc5.1)s   | [R_te] min: 2931.75         max: 3505.83        Avg: 3337.27 (61.29)     | [MSE_tr]  0.2135   
Step  466000 (bc5.2)s   | [R_te] min: 2797.26         max: 3407.17        Avg: 3205.63 (62.53)     | [MSE_tr]  0.2134   
Step  467000 (bc5.2)s   | [R_te] min: 3007.85         max: 3318.99        Avg: 3234.79 (26.77)     | [MSE_tr]  0.2134   
Step  468000 (bc5.3)s   | [R_te] min: 3234.84         max: 3400.17        Avg: 3324.30 (16.77)     | [MSE_tr]  0.2135   
Step  469000 (bc5.1)s   | [R_te] min: 3189.13         max: 3417.97        Avg: 3298.17 (22.03)     | [MSE_tr]  0.2136   
Step  470000 (bc5.2)s   | [R_te] min: 2533.20         max: 3231.24        Avg: 3033.96 (59.70)     | [MSE_tr]  0.2133   
Step  471000 (bc5.1)s   | [R_te] min: 2754.17         max: 3306.63        Avg: 3101.20 (47.46)     | [MSE_tr]  0.2137   
Step  472000 (bc5.1)s   | [R_te] min: 2700.92         max: 3331.92        Avg: 3038.75 (64.91)     | [MSE_tr]  0.2136   
Step  473000 (bc5.2)s   | [R_te] min: 2549.82         max: 3391.55        Avg: 3163.38 (96.14)     | [MSE_tr]  0.2139   
Step  474000 (bc5.1)s   | [R_te] min: 2955.09         max: 3439.48        Avg: 3279.29 (41.52)     | [MSE_tr]  0.2139   
Step  475000 (bc5.2)s   | [R_te] min: 2570.11         max: 3199.87        Avg: 3021.77 (62.36)     | [MSE_tr]  0.2135   
Step  476000 (bc5.3)s   | [R_te] min: 2781.45         max: 3393.05        Avg: 3218.12 (52.14)     | [MSE_tr]  0.2136   
Step  477000 (bc5.2)s   | [R_te] min: 2681.97         max: 3222.22        Avg: 3010.69 (53.57)     | [MSE_tr]  0.2137   
Step  478000 (bc5.1)s   | [R_te] min: 2912.13         max: 3360.95        Avg: 3224.65 (39.05)     | [MSE_tr]  0.2141   
Step  479000 (bc5.0)s   | [R_te] min: 2735.60         max: 3338.24        Avg: 3140.31 (51.81)     | [MSE_tr]  0.2137   
Step  480000 (bc5.1)s   | [R_te] min: 2995.54         max: 3377.29        Avg: 3218.54 (30.41)     | [MSE_tr]  0.2137   
Step  481000 (bc5.1)s   | [R_te] min: 2896.20         max: 3425.09        Avg: 3273.12 (46.91)     | [MSE_tr]  0.2139   
Step  482000 (bc5.1)s   | [R_te] min: 3150.77         max: 3358.94        Avg: 3282.09 (17.98)     | [MSE_tr]  0.2133   
Step  483000 (bc5.0)s   | [R_te] min: 2097.41         max: 3345.51        Avg: 2976.26 (143.33)    | [MSE_tr]  0.2137   
Step  484000 (bc5.2)s   | [R_te] min: 2341.23         max: 3382.34        Avg: 3153.51 (93.05)     | [MSE_tr]  0.2136   
Step  485000 (bc5.2)s   | [R_te] min: 2760.41         max: 3372.90        Avg: 3089.19 (56.19)     | [MSE_tr]  0.2134   
Step  486000 (bc5.2)s   | [R_te] min: 2940.73         max: 3262.53        Avg: 3172.74 (29.59)     | [MSE_tr]  0.2138   
Step  487000 (bc5.2)s   | [R_te] min: 2831.55         max: 3370.62        Avg: 3126.15 (53.42)     | [MSE_tr]  0.2138   
Step  488000 (bc5.2)s   | [R_te] min: 2940.85         max: 3433.50        Avg: 3267.60 (47.48)     | [MSE_tr]  0.2137   
Step  489000 (bc5.2)s   | [R_te] min: 2567.57         max: 3280.78        Avg: 3097.19 (62.97)     | [MSE_tr]  0.2132   
Step  490000 (bc5.0)s   | [R_te] min: 2064.16         max: 3374.51        Avg: 3008.10 (127.83)    | [MSE_tr]  0.2134   
Step  491000 (bc5.2)s   | [R_te] min: 3151.83         max: 3362.57        Avg: 3279.82 (19.38)     | [MSE_tr]  0.2138   
Step  492000 (bc5.1)s   | [R_te] min: 2392.33         max: 3241.63        Avg: 2816.68 (87.27)     | [MSE_tr]  0.2140   
Step  493000 (bc5.1)s   | [R_te] min: 2508.38         max: 3312.21        Avg: 3114.49 (68.59)     | [MSE_tr]  0.2140   
Step  494000 (bc5.1)s   | [R_te] min: 3135.48         max: 3358.41        Avg: 3264.60 (25.11)     | [MSE_tr]  0.2132   
Step  495000 (bc5.1)s   | [R_te] min: 2461.37         max: 3429.10        Avg: 3184.96 (95.37)     | [MSE_tr]  0.2134   
Step  496000 (bc5.0)s   | [R_te] min: 2762.64         max: 3302.04        Avg: 3154.05 (51.46)     | [MSE_tr]  0.2137   
Step  497000 (bc5.1)s   | [R_te] min: 2848.09         max: 3380.74        Avg: 3203.28 (45.04)     | [MSE_tr]  0.2138   
Step  498000 (bc5.2)s   | [R_te] min: 2759.61         max: 3314.94        Avg: 3152.78 (58.26)     | [MSE_tr]  0.2138   
Step  499000 (bc5.2)s   | [R_te] min: 2717.74         max: 3226.34        Avg: 3038.95 (49.65)     | [MSE_tr]  0.2138   
Step  500000 (bc5.2)s   | [R_te] min: 2456.75         max: 3356.39        Avg: 3172.92 (78.70)     | [MSE_tr]  0.2138   
Step  501000 (bc5.2)s   | [R_te] min: 2512.16         max: 3249.69        Avg: 2858.63 (67.98)     | [MSE_tr]  0.2136   
Step  502000 (bc5.3)s   | [R_te] min: 2825.51         max: 3354.12        Avg: 3185.54 (49.79)     | [MSE_tr]  0.2139   
Step  503000 (bc5.2)s   | [R_te] min: 2489.06         max: 3336.28        Avg: 3134.76 (81.82)     | [MSE_tr]  0.2136   
Step  504000 (bc5.2)s   | [R_te] min: 2743.51         max: 3392.57        Avg: 3203.59 (66.61)     | [MSE_tr]  0.2137   
Step  505000 (bc5.2)s   | [R_te] min: 2222.19         max: 3341.53        Avg: 2914.38 (131.04)    | [MSE_tr]  0.2138   
Step  506000 (bc5.1)s   | [R_te] min: 2658.83         max: 3347.12        Avg: 3094.90 (73.22)     | [MSE_tr]  0.2137   
Step  507000 (bc5.1)s   | [R_te] min: 2523.86         max: 3417.65        Avg: 3184.52 (80.81)     | [MSE_tr]  0.2136   
Step  508000 (bc5.1)s   | [R_te] min: 3230.79         max: 3402.28        Avg: 3339.02 (18.09)     | [MSE_tr]  0.2142   
Step  509000 (bc5.2)s   | [R_te] min: 3209.07         max: 3382.05        Avg: 3314.77 (18.12)     | [MSE_tr]  0.2136   
Step  510000 (bc5.2)s   | [R_te] min: 2921.89         max: 3375.18        Avg: 3146.66 (41.54)     | [MSE_tr]  0.2134   
Step  511000 (bc5.3)s   | [R_te] min: 2802.41         max: 3302.19        Avg: 3094.30 (43.43)     | [MSE_tr]  0.2136   
Step  512000 (bc5.2)s   | [R_te] min: 2684.42         max: 3328.19        Avg: 3089.99 (59.95)     | [MSE_tr]  0.2139   
Step  513000 (bc5.1)s   | [R_te] min: 2961.69         max: 3348.43        Avg: 3218.70 (37.82)     | [MSE_tr]  0.2138   
Step  514000 (bc5.1)s   | [R_te] min: 2426.37         max: 3446.14        Avg: 3214.56 (87.81)     | [MSE_tr]  0.2138   
Step  515000 (bc5.1)s   | [R_te] min: 3051.52         max: 3402.54        Avg: 3265.84 (37.32)     | [MSE_tr]  0.2137   
Step  516000 (bc5.0)s   | [R_te] min: 2701.11         max: 3305.08        Avg: 3129.85 (55.91)     | [MSE_tr]  0.2137   
Step  517000 (bc5.1)s   | [R_te] min: 2465.78         max: 3354.00        Avg: 3138.82 (86.42)     | [MSE_tr]  0.2136   
Step  518000 (bc5.2)s   | [R_te] min: 2837.74         max: 3201.10        Avg: 3030.68 (34.17)     | [MSE_tr]  0.2133   
Step  519000 (bc5.2)s   | [R_te] min: 3213.78         max: 3488.22        Avg: 3383.67 (28.63)     | [MSE_tr]  0.2137   
Step  520000 (bc5.1)s   | [R_te] min: 2453.64         max: 3194.71        Avg: 3025.12 (68.07)     | [MSE_tr]  0.2138   
Step  521000 (bc5.1)s   | [R_te] min: 2203.32         max: 3331.85        Avg: 2894.98 (102.87)    | [MSE_tr]  0.2140   
Step  522000 (bc5.1)s   | [R_te] min: 3183.86         max: 3477.09        Avg: 3396.15 (26.80)     | [MSE_tr]  0.2136   
Step  523000 (bc5.2)s   | [R_te] min: 2831.84         max: 3390.23        Avg: 3193.22 (51.46)     | [MSE_tr]  0.2138   
Step  524000 (bc5.2)s   | [R_te] min: 2804.10         max: 3327.43        Avg: 3197.68 (46.22)     | [MSE_tr]  0.2137   
Step  525000 (bc5.0)s   | [R_te] min: 3180.21         max: 3410.71        Avg: 3349.95 (21.00)     | [MSE_tr]  0.2138   
Step  526000 (bc5.0)s   | [R_te] min: 3016.08         max: 3398.07        Avg: 3242.72 (43.45)     | [MSE_tr]  0.2136   
Step  527000 (bc5.3)s   | [R_te] min: 2841.34         max: 3400.78        Avg: 3198.84 (58.80)     | [MSE_tr]  0.2137   
Step  528000 (bc5.3)s   | [R_te] min: 2702.20         max: 3105.93        Avg: 2894.33 (45.94)     | [MSE_tr]  0.2138   
Step  529000 (bc5.3)s   | [R_te] min: 2862.18         max: 3366.61        Avg: 3267.25 (45.00)     | [MSE_tr]  0.2137   
Step  530000 (bc5.2)s   | [R_te] min: 3111.50         max: 3402.65        Avg: 3297.45 (29.29)     | [MSE_tr]  0.2136   
Step  531000 (bc5.2)s   | [R_te] min: 2568.33         max: 3326.52        Avg: 3081.14 (86.56)     | [MSE_tr]  0.2141   
Step  532000 (bc5.2)s   | [R_te] min: 3063.28         max: 3345.40        Avg: 3260.07 (25.54)     | [MSE_tr]  0.2136   
Step  533000 (bc5.3)s   | [R_te] min: 3069.96         max: 3410.29        Avg: 3220.42 (31.12)     | [MSE_tr]  0.2140   
Step  534000 (bc5.2)s   | [R_te] min: 2673.32         max: 3361.63        Avg: 2999.90 (62.50)     | [MSE_tr]  0.2134   
Step  535000 (bc5.2)s   | [R_te] min: 2363.94         max: 3387.92        Avg: 3068.16 (97.77)     | [MSE_tr]  0.2137   
Step  536000 (bc5.2)s   | [R_te] min: 2620.69         max: 3351.50        Avg: 3123.43 (68.38)     | [MSE_tr]  0.2137   
Step  537000 (bc5.3)s   | [R_te] min: 2391.34         max: 3395.35        Avg: 3145.82 (88.01)     | [MSE_tr]  0.2143   
Step  538000 (bc5.3)s   | [R_te] min: 3029.81         max: 3297.76        Avg: 3168.30 (30.84)     | [MSE_tr]  0.2136   
Step  539000 (bc5.1)s   | [R_te] min: 3092.04         max: 3355.41        Avg: 3203.74 (22.53)     | [MSE_tr]  0.2144   
Step  540000 (bc5.0)s   | [R_te] min: 2522.38         max: 3361.15        Avg: 3137.82 (83.09)     | [MSE_tr]  0.2137   
Step  541000 (bc5.2)s   | [R_te] min: 3056.95         max: 3446.79        Avg: 3309.52 (43.32)     | [MSE_tr]  0.2138   
Step  542000 (bc5.1)s   | [R_te] min: 2871.79         max: 3428.65        Avg: 3245.38 (50.55)     | [MSE_tr]  0.2136   
Step  543000 (bc5.1)s   | [R_te] min: 2557.57         max: 3390.89        Avg: 3192.65 (82.68)     | [MSE_tr]  0.2138   
Step  544000 (bc5.1)s   | [R_te] min: 22.04           max: 3435.44        Avg: 2910.94 (310.87)    | [MSE_tr]  0.2146   
Step  545000 (bc5.1)s   | [R_te] min: 2719.20         max: 3307.32        Avg: 3107.12 (60.84)     | [MSE_tr]  0.2139   
Step  546000 (bc5.1)s   | [R_te] min: 3195.05         max: 3451.27        Avg: 3303.66 (23.27)     | [MSE_tr]  0.2141   
Step  547000 (bc5.1)s   | [R_te] min: 2487.85         max: 3346.32        Avg: 3132.51 (81.33)     | [MSE_tr]  0.2140   
Step  548000 (bc5.1)s   | [R_te] min: 2668.11         max: 3448.08        Avg: 3161.59 (76.99)     | [MSE_tr]  0.2141   
Step  549000 (bc5.1)s   | [R_te] min: 2933.12         max: 3358.80        Avg: 3227.32 (39.69)     | [MSE_tr]  0.2140   
Step  550000 (bc5.1)s   | [R_te] min: 2581.81         max: 3396.53        Avg: 3057.32 (95.69)     | [MSE_tr]  0.2143   
Step  551000 (bc5.1)s   | [R_te] min: 3066.00         max: 3343.13        Avg: 3240.45 (26.53)     | [MSE_tr]  0.2142   
Step  552000 (bc5.1)s   | [R_te] min: 2741.64         max: 3344.32        Avg: 3132.23 (50.01)     | [MSE_tr]  0.2139   
Step  553000 (bc5.1)s   | [R_te] min: 2636.04         max: 3312.84        Avg: 3035.75 (69.06)     | [MSE_tr]  0.2139   
Step  554000 (bc5.1)s   | [R_te] min: 3002.52         max: 3394.63        Avg: 3301.30 (37.57)     | [MSE_tr]  0.2139   
Step  555000 (bc4.9)s   | [R_te] min: 3216.91         max: 3386.78        Avg: 3307.01 (17.74)     | [MSE_tr]  0.2139   
Step  556000 (bc5.1)s   | [R_te] min: 2846.15         max: 3394.68        Avg: 3141.95 (62.84)     | [MSE_tr]  0.2138   
Step  557000 (bc5.2)s   | [R_te] min: 3038.06         max: 3348.58        Avg: 3251.45 (34.44)     | [MSE_tr]  0.2142   
Step  558000 (bc5.2)s   | [R_te] min: 2051.67         max: 3412.14        Avg: 3045.96 (131.75)    | [MSE_tr]  0.2139   
Step  559000 (bc5.2)s   | [R_te] min: 2546.44         max: 3337.34        Avg: 3159.64 (68.58)     | [MSE_tr]  0.2136   
Step  560000 (bc5.3)s   | [R_te] min: 2633.66         max: 3403.59        Avg: 3226.78 (65.88)     | [MSE_tr]  0.2137   
Step  561000 (bc5.1)s   | [R_te] min: 2880.73         max: 3350.28        Avg: 3190.05 (52.82)     | [MSE_tr]  0.2138   
Step  562000 (bc5.0)s   | [R_te] min: 2316.04         max: 3349.28        Avg: 3113.20 (107.56)    | [MSE_tr]  0.2140   
Step  563000 (bc4.9)s   | [R_te] min: 2773.10         max: 3232.36        Avg: 3051.18 (49.69)     | [MSE_tr]  0.2141   
Step  564000 (bc5.0)s   | [R_te] min: 3064.63         max: 3324.74        Avg: 3217.47 (25.05)     | [MSE_tr]  0.2137   
Step  565000 (bc4.9)s   | [R_te] min: 2807.81         max: 3383.45        Avg: 3190.28 (50.29)     | [MSE_tr]  0.2140   
Step  566000 (bc4.9)s   | [R_te] min: 3029.76         max: 3435.67        Avg: 3343.76 (35.54)     | [MSE_tr]  0.2140   
Step  567000 (bc4.9)s   | [R_te] min: 2016.40         max: 3254.52        Avg: 2850.43 (113.97)    | [MSE_tr]  0.2141   
Step  568000 (bc4.9)s   | [R_te] min: 2566.20         max: 3404.12        Avg: 3234.18 (79.69)     | [MSE_tr]  0.2138   
Step  569000 (bc4.9)s   | [R_te] min: 2969.95         max: 3329.97        Avg: 3186.34 (36.45)     | [MSE_tr]  0.2141   
Step  570000 (bc5.0)s   | [R_te] min: 2983.23         max: 3395.17        Avg: 3236.44 (34.38)     | [MSE_tr]  0.2139   
Step  571000 (bc4.9)s   | [R_te] min: 2963.22         max: 3505.12        Avg: 3356.63 (62.28)     | [MSE_tr]  0.2141   
Step  572000 (bc4.9)s   | [R_te] min: 2722.73         max: 3383.43        Avg: 3179.90 (75.70)     | [MSE_tr]  0.2138   
Step  573000 (bc4.9)s   | [R_te] min: 3095.91         max: 3479.93        Avg: 3399.87 (35.72)     | [MSE_tr]  0.2137   
Step  574000 (bc4.9)s   | [R_te] min: 2409.84         max: 3294.72        Avg: 3031.51 (97.46)     | [MSE_tr]  0.2144   
Step  575000 (bc4.9)s   | [R_te] min: -111.92         max: 3350.96        Avg: 2878.18 (316.92)    | [MSE_tr]  0.2142   
Step  576000 (bc4.9)s   | [R_te] min: 2918.16         max: 3494.77        Avg: 3317.09 (57.43)     | [MSE_tr]  0.2139   
Step  577000 (bc4.9)s   | [R_te] min: 2663.65         max: 3454.24        Avg: 3283.96 (68.45)     | [MSE_tr]  0.2141   
Step  578000 (bc5.0)s   | [R_te] min: 2560.10         max: 3404.99        Avg: 3123.35 (75.52)     | [MSE_tr]  0.2142   
Step  579000 (bc4.9)s   | [R_te] min: 2493.79         max: 3460.25        Avg: 3292.15 (86.36)     | [MSE_tr]  0.2139   
Step  580000 (bc4.9)s   | [R_te] min: 2841.40         max: 3409.13        Avg: 3199.98 (58.95)     | [MSE_tr]  0.2143   
Step  581000 (bc4.9)s   | [R_te] min: 2785.72         max: 3276.83        Avg: 3096.94 (52.83)     | [MSE_tr]  0.2143   
Step  582000 (bc4.9)s   | [R_te] min: 1928.31         max: 3320.58        Avg: 3097.78 (128.83)    | [MSE_tr]  0.2142   
Step  583000 (bc5.2)s   | [R_te] min: 3204.84         max: 3387.53        Avg: 3299.55 (19.40)     | [MSE_tr]  0.2144   
Step  584000 (bc5.3)s   | [R_te] min: 3093.16         max: 3436.23        Avg: 3327.28 (35.72)     | [MSE_tr]  0.2141   
Step  585000 (bc5.2)s   | [R_te] min: 1554.05         max: 3227.55        Avg: 2916.72 (149.22)    | [MSE_tr]  0.2143   
Step  586000 (bc5.1)s   | [R_te] min: 3068.07         max: 3426.00        Avg: 3300.14 (32.00)     | [MSE_tr]  0.2138   
Step  587000 (bc5.0)s   | [R_te] min: 3010.45         max: 3349.13        Avg: 3240.58 (30.77)     | [MSE_tr]  0.2140   
Step  588000 (bc5.1)s   | [R_te] min: 2245.62         max: 3428.46        Avg: 3110.80 (128.03)    | [MSE_tr]  0.2144   
Step  589000 (bc5.0)s   | [R_te] min: 2884.85         max: 3397.80        Avg: 3181.04 (50.14)     | [MSE_tr]  0.2143   
Step  590000 (bc5.0)s   | [R_te] min: 2599.48         max: 3184.86        Avg: 2943.15 (61.35)     | [MSE_tr]  0.2142   
Step  591000 (bc5.0)s   | [R_te] min: 2692.80         max: 3293.80        Avg: 3083.45 (61.95)     | [MSE_tr]  0.2141   
Step  592000 (bc5.2)s   | [R_te] min: 3115.59         max: 3400.21        Avg: 3319.68 (25.96)     | [MSE_tr]  0.2144   
Step  593000 (bc5.3)s   | [R_te] min: 3018.67         max: 3456.04        Avg: 3312.50 (35.76)     | [MSE_tr]  0.2146   
Step  594000 (bc5.2)s   | [R_te] min: 2858.13         max: 3359.02        Avg: 3181.02 (51.11)     | [MSE_tr]  0.2143   
Step  595000 (bc5.3)s   | [R_te] min: 2727.45         max: 3370.05        Avg: 3232.06 (59.14)     | [MSE_tr]  0.2137   
Step  596000 (bc5.2)s   | [R_te] min: 3208.37         max: 3470.34        Avg: 3364.07 (22.87)     | [MSE_tr]  0.2137   
Step  597000 (bc5.2)s   | [R_te] min: 2559.28         max: 3306.35        Avg: 3052.61 (71.71)     | [MSE_tr]  0.2142   
Step  598000 (bc5.3)s   | [R_te] min: 2836.52         max: 3384.47        Avg: 3254.06 (51.98)     | [MSE_tr]  0.2138   
Step  599000 (bc5.2)s   | [R_te] min: 2769.75         max: 3288.34        Avg: 3176.83 (49.41)     | [MSE_tr]  0.2140   
Step  600000 (bc5.1)s   | [R_te] min: 2818.55         max: 3466.25        Avg: 3273.53 (63.23)     | [MSE_tr]  0.2139   
Step  601000 (bc5.2)s   | [R_te] min: 2232.34         max: 3149.28        Avg: 2912.53 (86.61)     | [MSE_tr]  0.2140   
Step  602000 (bc5.3)s   | [R_te] min: 2490.49         max: 3392.37        Avg: 3184.24 (80.38)     | [MSE_tr]  0.2140   
Step  603000 (bc5.1)s   | [R_te] min: 2986.18         max: 3466.06        Avg: 3299.06 (42.41)     | [MSE_tr]  0.2139   
Step  604000 (bc5.2)s   | [R_te] min: 2326.41         max: 3374.40        Avg: 3124.51 (94.37)     | [MSE_tr]  0.2144   
