Step       0 (bc0.0)s   | [R_te] min: 337.89          max: 388.99         Avg: 358.33 (4.77)       | [MSE_tr]  0.6090    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  246000 (bc23.0)s  | [R_te] min: 188.39          max: 201.43         Avg: 195.09 (1.33)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.972 1.273 1.496 1.710 2.081]
Step  247000 (bc23.1)s  | [R_te] min: 183.77          max: 191.16         Avg: 187.94 (0.85)       | [MSE_tr]  0.5309    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.972 1.275 1.499 1.712 2.083]
Step  248000 (bc23.2)s  | [R_te] min: 186.18          max: 196.70         Avg: 191.52 (0.99)       | [MSE_tr]  0.5306    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.970 1.276 1.498 1.706 2.081]
Step  249000 (bc23.2)s  | [R_te] min: 184.69          max: 194.17         Avg: 189.76 (0.82)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.970 1.275 1.499 1.710 2.086]
Step  250000 (bc23.0)s  | [R_te] min: 186.55          max: 195.05         Avg: 190.51 (0.74)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.971 1.276 1.500 1.706 2.083]
Step  251000 (bc23.0)s  | [R_te] min: 182.82          max: 194.31         Avg: 188.18 (1.16)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.972 1.278 1.503 1.712 2.084]
Step  252000 (bc22.9)s  | [R_te] min: 185.33          max: 196.15         Avg: 190.37 (1.02)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.276 1.503 1.711 2.082]
Step  253000 (bc23.2)s  | [R_te] min: 182.76          max: 190.76         Avg: 186.79 (0.81)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.403 0.515 0.679 0.974 1.275 1.505 1.704 2.081]
Step  254000 (bc22.9)s  | [R_te] min: 184.88          max: 191.32         Avg: 188.64 (0.59)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.975 1.272 1.499 1.710 2.078]
Step  255000 (bc23.0)s  | [R_te] min: 184.02          max: 192.91         Avg: 188.95 (0.90)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.275 1.498 1.707 2.078]
Step  256000 (bc23.3)s  | [R_te] min: 182.63          max: 190.38         Avg: 187.18 (0.85)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.372 0.403 0.514 0.679 0.973 1.277 1.502 1.709 2.081]
Step  257000 (bc23.0)s  | [R_te] min: 185.57          max: 196.58         Avg: 189.97 (1.03)       | [MSE_tr]  0.5307    | w_noise: [0.362 0.371 0.403 0.515 0.679 0.974 1.280 1.500 1.709 2.084]
Step  258000 (bc23.0)s  | [R_te] min: 183.75          max: 195.19         Avg: 189.45 (1.08)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.974 1.277 1.498 1.709 2.086]
Step  259000 (bc22.9)s  | [R_te] min: 183.96          max: 191.75         Avg: 187.80 (0.83)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.973 1.275 1.500 1.710 2.082]
Step  260000 (bc23.0)s  | [R_te] min: 186.18          max: 194.71         Avg: 189.77 (0.97)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.370 0.403 0.514 0.678 0.975 1.277 1.500 1.710 2.081]
Step  261000 (bc23.2)s  | [R_te] min: 182.52          max: 193.42         Avg: 188.02 (1.03)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.975 1.271 1.500 1.706 2.083]
Step  262000 (bc23.0)s  | [R_te] min: 183.29          max: 191.57         Avg: 187.39 (0.99)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.976 1.276 1.501 1.710 2.086]
Step  263000 (bc22.9)s  | [R_te] min: 183.44          max: 194.28         Avg: 185.75 (0.93)       | [MSE_tr]  0.5309    | w_noise: [0.362 0.371 0.403 0.514 0.676 0.975 1.278 1.501 1.711 2.084]
Step  264000 (bc22.9)s  | [R_te] min: 178.52          max: 186.55         Avg: 182.03 (0.82)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.975 1.276 1.501 1.715 2.086]
Step  265000 (bc23.0)s  | [R_te] min: 178.07          max: 189.56         Avg: 184.94 (1.11)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.973 1.276 1.501 1.706 2.078]
Step  266000 (bc23.0)s  | [R_te] min: 174.73          max: 184.19         Avg: 179.83 (0.87)       | [MSE_tr]  0.5308    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.972 1.274 1.503 1.708 2.086]
Step  267000 (bc23.0)s  | [R_te] min: 183.45          max: 190.97         Avg: 188.05 (0.81)       | [MSE_tr]  0.5304    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.975 1.272 1.500 1.710 2.086]
Step  268000 (bc23.0)s  | [R_te] min: 178.29          max: 190.14         Avg: 183.94 (1.33)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.972 1.277 1.501 1.709 2.087]
Step  269000 (bc22.9)s  | [R_te] min: 180.52          max: 191.30         Avg: 185.97 (0.95)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.275 1.500 1.710 2.086]
Step  270000 (bc22.9)s  | [R_te] min: 183.11          max: 191.08         Avg: 187.25 (0.90)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.515 0.679 0.974 1.274 1.499 1.710 2.086]
Step  271000 (bc22.9)s  | [R_te] min: 185.18          max: 197.19         Avg: 192.46 (1.09)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.976 1.276 1.498 1.712 2.084]
Step  272000 (bc22.9)s  | [R_te] min: 185.34          max: 195.89         Avg: 189.91 (1.01)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.975 1.274 1.496 1.708 2.086]
Step  273000 (bc22.9)s  | [R_te] min: 182.35          max: 193.09         Avg: 188.61 (1.05)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.974 1.277 1.495 1.708 2.087]
Step  274000 (bc22.9)s  | [R_te] min: 183.05          max: 189.89         Avg: 185.13 (0.72)       | [MSE_tr]  0.5304    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.274 1.499 1.712 2.084]
Step  275000 (bc22.9)s  | [R_te] min: 185.75          max: 190.97         Avg: 188.68 (0.61)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.512 0.678 0.973 1.275 1.497 1.714 2.077]
Step  276000 (bc23.0)s  | [R_te] min: 183.72          max: 193.78         Avg: 189.75 (0.91)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.973 1.275 1.497 1.706 2.078]
Step  277000 (bc22.9)s  | [R_te] min: 188.06          max: 199.05         Avg: 193.61 (0.91)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.272 1.499 1.712 2.079]
Step  278000 (bc22.9)s  | [R_te] min: 184.28          max: 195.44         Avg: 188.55 (0.94)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.973 1.271 1.497 1.708 2.075]
Step  279000 (bc22.9)s  | [R_te] min: 188.01          max: 195.10         Avg: 191.07 (0.69)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.370 0.403 0.514 0.679 0.974 1.272 1.501 1.708 2.081]
Step  280000 (bc22.9)s  | [R_te] min: 184.07          max: 191.71         Avg: 187.39 (0.74)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.273 1.502 1.710 2.078]
Step  281000 (bc22.9)s  | [R_te] min: 184.40          max: 194.80         Avg: 189.06 (0.99)       | [MSE_tr]  0.5306    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.274 1.499 1.711 2.079]
Step  282000 (bc22.9)s  | [R_te] min: 180.19          max: 190.67         Avg: 186.08 (1.00)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.973 1.274 1.501 1.710 2.087]
Step  283000 (bc22.9)s  | [R_te] min: 181.77          max: 196.01         Avg: 189.00 (1.24)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.372 0.403 0.515 0.678 0.973 1.271 1.500 1.706 2.087]
Step  284000 (bc22.9)s  | [R_te] min: 186.74          max: 193.52         Avg: 189.17 (0.66)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.370 0.403 0.513 0.678 0.971 1.271 1.500 1.712 2.082]
Step  285000 (bc22.9)s  | [R_te] min: 183.49          max: 192.87         Avg: 187.60 (0.94)       | [MSE_tr]  0.5305    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.972 1.272 1.503 1.708 2.081]
Step  286000 (bc23.0)s  | [R_te] min: 185.32          max: 193.85         Avg: 189.78 (0.85)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.970 1.277 1.498 1.707 2.079]
Step  287000 (bc22.9)s  | [R_te] min: 178.71          max: 189.06         Avg: 183.14 (1.05)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.276 1.502 1.711 2.085]
Step  288000 (bc22.9)s  | [R_te] min: 172.67          max: 185.65         Avg: 181.25 (1.33)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.975 1.274 1.503 1.711 2.083]
Step  289000 (bc22.9)s  | [R_te] min: 184.09          max: 195.23         Avg: 189.41 (1.01)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.974 1.274 1.498 1.709 2.082]
Step  290000 (bc23.1)s  | [R_te] min: 179.63          max: 189.70         Avg: 183.67 (1.05)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.512 0.677 0.974 1.276 1.498 1.713 2.083]
Step  291000 (bc23.0)s  | [R_te] min: 185.03          max: 190.13         Avg: 187.06 (0.47)       | [MSE_tr]  0.5305    | w_noise: [0.362 0.371 0.402 0.514 0.678 0.973 1.275 1.499 1.713 2.082]
Step  292000 (bc22.6)s  | [R_te] min: 180.61          max: 191.35         Avg: 186.67 (1.02)       | [MSE_tr]  0.5302    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.976 1.276 1.498 1.712 2.083]
Step  293000 (bc22.1)s  | [R_te] min: 184.61          max: 194.71         Avg: 190.13 (0.97)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.973 1.273 1.501 1.712 2.086]
Step  294000 (bc22.1)s  | [R_te] min: 179.01          max: 187.56         Avg: 183.01 (0.91)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.975 1.278 1.503 1.712 2.086]
Step  295000 (bc22.1)s  | [R_te] min: 185.13          max: 193.57         Avg: 189.78 (0.70)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.973 1.277 1.504 1.712 2.087]
Step  296000 (bc22.2)s  | [R_te] min: 174.28          max: 186.07         Avg: 182.22 (1.19)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.277 1.503 1.709 2.087]
Step  297000 (bc22.2)s  | [R_te] min: 183.89          max: 192.24         Avg: 186.99 (0.87)       | [MSE_tr]  0.5306    | w_noise: [0.362 0.371 0.404 0.513 0.677 0.975 1.272 1.501 1.711 2.078]
Step  298000 (bc22.2)s  | [R_te] min: 187.39          max: 195.01         Avg: 192.27 (0.71)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.975 1.275 1.498 1.707 2.084]
Step  299000 (bc22.2)s  | [R_te] min: 182.85          max: 190.66         Avg: 188.20 (0.71)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.370 0.403 0.514 0.678 0.974 1.274 1.500 1.708 2.092]
Step  300000 (bc22.2)s  | [R_te] min: 184.83          max: 195.06         Avg: 190.15 (1.02)       | [MSE_tr]  0.5307    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.974 1.276 1.498 1.707 2.089]
Step  301000 (bc22.2)s  | [R_te] min: 184.79          max: 191.76         Avg: 187.12 (0.74)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.370 0.404 0.515 0.680 0.971 1.276 1.500 1.716 2.080]
Step  302000 (bc22.2)s  | [R_te] min: 189.69          max: 200.02         Avg: 192.90 (1.09)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.972 1.276 1.496 1.709 2.091]
Step  303000 (bc22.2)s  | [R_te] min: 185.33          max: 194.08         Avg: 190.11 (0.97)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.276 1.503 1.710 2.088]
Step  304000 (bc22.2)s  | [R_te] min: 185.16          max: 190.91         Avg: 188.85 (0.61)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.372 0.404 0.514 0.679 0.972 1.276 1.500 1.709 2.085]
Step  305000 (bc22.1)s  | [R_te] min: 183.07          max: 193.60         Avg: 189.71 (1.03)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.972 1.274 1.499 1.713 2.084]
Step  306000 (bc22.1)s  | [R_te] min: 179.73          max: 194.40         Avg: 186.65 (1.29)       | [MSE_tr]  0.5310    | w_noise: [0.362 0.371 0.403 0.513 0.680 0.974 1.276 1.501 1.710 2.085]
Step  307000 (bc22.2)s  | [R_te] min: 182.79          max: 195.87         Avg: 188.60 (1.39)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.372 0.403 0.514 0.678 0.973 1.274 1.498 1.709 2.086]
Step  308000 (bc22.0)s  | [R_te] min: 189.37          max: 195.07         Avg: 192.16 (0.58)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.976 1.277 1.498 1.715 2.088]
Step  309000 (bc22.0)s  | [R_te] min: 185.46          max: 195.94         Avg: 190.78 (1.07)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.278 1.499 1.712 2.084]
Step  310000 (bc22.0)s  | [R_te] min: 184.63          max: 199.39         Avg: 191.00 (1.38)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.281 1.501 1.711 2.083]
Step  311000 (bc22.0)s  | [R_te] min: 179.26          max: 188.77         Avg: 183.27 (1.06)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.404 0.512 0.679 0.972 1.276 1.499 1.711 2.082]
Step  312000 (bc22.0)s  | [R_te] min: 180.06          max: 190.78         Avg: 186.50 (1.27)       | [MSE_tr]  0.5304    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.970 1.278 1.501 1.713 2.085]
Step  313000 (bc22.0)s  | [R_te] min: 176.87          max: 186.35         Avg: 182.09 (0.92)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.972 1.277 1.498 1.710 2.083]
Step  314000 (bc22.0)s  | [R_te] min: 184.23          max: 191.14         Avg: 188.06 (0.71)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.275 1.496 1.711 2.083]
Step  315000 (bc21.9)s  | [R_te] min: 189.72          max: 198.31         Avg: 193.93 (0.77)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.973 1.271 1.501 1.714 2.085]
Step  316000 (bc21.9)s  | [R_te] min: 177.03          max: 189.88         Avg: 184.46 (1.50)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.971 1.276 1.497 1.710 2.090]
Step  317000 (bc21.9)s  | [R_te] min: 188.13          max: 192.88         Avg: 190.49 (0.44)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.973 1.276 1.497 1.705 2.084]
Step  318000 (bc21.9)s  | [R_te] min: 180.70          max: 190.22         Avg: 186.05 (0.90)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.403 0.515 0.677 0.971 1.275 1.498 1.708 2.084]
Step  319000 (bc21.9)s  | [R_te] min: 184.90          max: 195.49         Avg: 189.05 (1.07)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.402 0.514 0.679 0.977 1.274 1.499 1.710 2.085]
Step  320000 (bc21.9)s  | [R_te] min: 182.73          max: 195.86         Avg: 187.41 (1.14)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.402 0.514 0.680 0.977 1.274 1.498 1.710 2.085]
Step  321000 (bc22.0)s  | [R_te] min: 184.30          max: 198.43         Avg: 190.86 (1.09)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.370 0.403 0.513 0.678 0.973 1.275 1.500 1.708 2.086]
Step  322000 (bc22.0)s  | [R_te] min: 184.81          max: 192.74         Avg: 187.01 (0.75)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.513 0.680 0.972 1.275 1.501 1.712 2.085]
Step  323000 (bc22.0)s  | [R_te] min: 186.00          max: 198.76         Avg: 190.47 (1.20)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.275 1.503 1.714 2.087]
Step  324000 (bc21.9)s  | [R_te] min: 179.85          max: 190.41         Avg: 186.06 (1.28)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.974 1.274 1.504 1.709 2.081]
Step  325000 (bc21.9)s  | [R_te] min: 183.77          max: 193.81         Avg: 189.72 (0.97)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.278 1.501 1.712 2.079]
Step  326000 (bc21.9)s  | [R_te] min: 179.12          max: 188.38         Avg: 182.41 (0.86)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.970 1.281 1.502 1.708 2.081]
Step  327000 (bc21.9)s  | [R_te] min: 184.01          max: 192.02         Avg: 187.13 (0.85)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.274 1.503 1.714 2.084]
Step  328000 (bc21.9)s  | [R_te] min: 178.07          max: 188.91         Avg: 184.18 (1.04)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.370 0.402 0.514 0.678 0.971 1.277 1.501 1.712 2.086]
Step  329000 (bc21.9)s  | [R_te] min: 183.44          max: 191.30         Avg: 187.36 (0.83)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.973 1.274 1.499 1.708 2.090]
Step  330000 (bc21.9)s  | [R_te] min: 188.14          max: 194.67         Avg: 191.42 (0.56)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.977 1.273 1.502 1.704 2.086]
Step  331000 (bc23.0)s  | [R_te] min: 180.41          max: 192.01         Avg: 187.06 (1.08)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.974 1.273 1.507 1.709 2.080]
Step  332000 (bc22.8)s  | [R_te] min: 185.58          max: 195.89         Avg: 188.64 (0.93)       | [MSE_tr]  0.5303    | w_noise: [0.362 0.371 0.403 0.512 0.678 0.973 1.274 1.502 1.707 2.086]
Step  333000 (bc22.8)s  | [R_te] min: 182.21          max: 195.63         Avg: 188.40 (1.20)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.404 0.514 0.680 0.971 1.274 1.503 1.710 2.088]
Step  334000 (bc22.8)s  | [R_te] min: 185.15          max: 192.14         Avg: 188.45 (0.80)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.972 1.269 1.501 1.716 2.085]
Step  335000 (bc22.8)s  | [R_te] min: 178.40          max: 191.67         Avg: 184.71 (1.50)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.513 0.680 0.973 1.269 1.498 1.714 2.083]
Step  336000 (bc22.8)s  | [R_te] min: 190.15          max: 200.18         Avg: 193.01 (0.91)       | [MSE_tr]  0.5306    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.972 1.272 1.499 1.713 2.082]
Step  337000 (bc22.8)s  | [R_te] min: 184.49          max: 192.07         Avg: 187.89 (0.68)       | [MSE_tr]  0.5308    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.973 1.272 1.500 1.712 2.084]
Step  338000 (bc22.9)s  | [R_te] min: 184.08          max: 191.94         Avg: 188.24 (0.84)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.972 1.274 1.500 1.715 2.080]
Step  339000 (bc22.8)s  | [R_te] min: 179.33          max: 188.86         Avg: 183.83 (0.93)       | [MSE_tr]  0.5305    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.278 1.500 1.709 2.084]
Step  340000 (bc22.8)s  | [R_te] min: 184.30          max: 195.79         Avg: 191.12 (1.18)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.974 1.276 1.499 1.710 2.086]
Step  341000 (bc22.8)s  | [R_te] min: 184.63          max: 193.78         Avg: 188.82 (0.89)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.972 1.274 1.495 1.709 2.085]
Step  342000 (bc22.9)s  | [R_te] min: 183.78          max: 196.01         Avg: 187.72 (1.07)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.972 1.274 1.495 1.709 2.089]
Step  343000 (bc22.8)s  | [R_te] min: 183.08          max: 190.41         Avg: 186.07 (0.75)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.971 1.272 1.497 1.711 2.086]
Step  344000 (bc22.9)s  | [R_te] min: 190.23          max: 201.71         Avg: 195.15 (1.21)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.974 1.270 1.501 1.708 2.083]
Step  345000 (bc22.8)s  | [R_te] min: 185.30          max: 197.00         Avg: 191.42 (0.94)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.273 1.499 1.707 2.085]
Step  346000 (bc22.8)s  | [R_te] min: 189.68          max: 204.51         Avg: 194.37 (1.38)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.974 1.274 1.498 1.707 2.086]
Step  347000 (bc22.8)s  | [R_te] min: 178.63          max: 190.92         Avg: 184.99 (1.21)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.515 0.680 0.973 1.275 1.500 1.709 2.089]
Step  348000 (bc22.8)s  | [R_te] min: 186.07          max: 199.67         Avg: 191.19 (1.10)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.974 1.277 1.496 1.705 2.086]
Step  349000 (bc22.8)s  | [R_te] min: 184.91          max: 195.48         Avg: 189.96 (1.07)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.972 1.274 1.496 1.712 2.085]
Step  350000 (bc22.8)s  | [R_te] min: 186.29          max: 196.25         Avg: 191.11 (1.11)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.972 1.272 1.499 1.712 2.082]
Step  351000 (bc22.8)s  | [R_te] min: 185.08          max: 192.14         Avg: 188.68 (0.72)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.974 1.271 1.502 1.709 2.085]
Step  352000 (bc22.8)s  | [R_te] min: 184.30          max: 194.59         Avg: 188.18 (0.94)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.974 1.273 1.502 1.711 2.083]
Step  353000 (bc22.8)s  | [R_te] min: 185.42          max: 194.11         Avg: 190.54 (0.78)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.973 1.277 1.503 1.711 2.082]
Step  354000 (bc22.9)s  | [R_te] min: 183.58          max: 188.93         Avg: 186.79 (0.67)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.515 0.679 0.974 1.277 1.503 1.711 2.075]
Step  355000 (bc22.9)s  | [R_te] min: 180.99          max: 194.04         Avg: 186.76 (1.25)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.516 0.679 0.973 1.278 1.503 1.709 2.084]
Step  356000 (bc22.8)s  | [R_te] min: 189.36          max: 199.78         Avg: 193.59 (0.92)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.972 1.276 1.498 1.707 2.085]
Step  357000 (bc22.8)s  | [R_te] min: 177.98          max: 187.95         Avg: 182.93 (1.07)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.676 0.973 1.269 1.502 1.706 2.084]
Step  358000 (bc22.8)s  | [R_te] min: 184.03          max: 193.57         Avg: 186.87 (0.86)       | [MSE_tr]  0.5303    | w_noise: [0.362 0.371 0.404 0.514 0.676 0.972 1.271 1.496 1.711 2.084]
Step  359000 (bc22.8)s  | [R_te] min: 183.75          max: 198.74         Avg: 191.88 (1.23)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.273 1.504 1.710 2.081]
Step  360000 (bc22.9)s  | [R_te] min: 178.86          max: 188.49         Avg: 183.40 (1.02)       | [MSE_tr]  0.5302    | w_noise: [0.362 0.371 0.403 0.515 0.679 0.975 1.274 1.499 1.707 2.082]
Step  361000 (bc22.8)s  | [R_te] min: 180.77          max: 190.91         Avg: 186.91 (0.90)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.402 0.514 0.679 0.973 1.273 1.499 1.711 2.087]
Step  362000 (bc22.8)s  | [R_te] min: 185.57          max: 195.90         Avg: 191.28 (1.05)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.972 1.273 1.498 1.714 2.084]
Step  363000 (bc22.9)s  | [R_te] min: 184.59          max: 197.02         Avg: 190.57 (1.22)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.971 1.273 1.500 1.713 2.077]
Step  364000 (bc23.5)s  | [R_te] min: 185.81          max: 195.29         Avg: 190.67 (0.96)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.971 1.275 1.501 1.711 2.083]
Step  365000 (bc23.0)s  | [R_te] min: 184.07          max: 196.55         Avg: 189.69 (1.14)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.372 0.404 0.514 0.676 0.972 1.280 1.504 1.715 2.086]
Step  366000 (bc23.1)s  | [R_te] min: 183.04          max: 194.66         Avg: 188.66 (1.22)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.515 0.676 0.972 1.276 1.504 1.711 2.084]
Step  367000 (bc23.1)s  | [R_te] min: 186.80          max: 195.39         Avg: 191.99 (0.96)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.971 1.275 1.504 1.710 2.078]
